Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000060412	Tas2r124	6	+	132731693	132732622	0.0	0.0	0.0
ENSMUSG00000094930	Igkv6-25	6	+	70192384	70192941	0.0	0.0	0.0
ENSMUSG00000119081	AC026891.1	6	+	4467849	4468000	0.0	0.0	0.0
ENSMUSG00000059654	Reg1	6	+	78399694	78405650	0.0	0.0	0.0
ENSMUSG00000087850	Gm22792	6	-	144749226	144749358	0.0	0.0	0.0
ENSMUSG00000065702	Gm22828	6	+	19624608	19624714	0.0	0.0	0.0
ENSMUSG00000014104	Sval2	6	+	41829923	41841347	0.0	0.0	0.0
ENSMUSG00000005364	Il5ra	6	-	106687318	106725998	0.0	0.0	0.0
ENSMUSG00000093696	Vmn1r7	6	-	57001091	57002309	0.0	0.0	0.0
ENSMUSG00000093666	Vmn1r-ps15	6	-	58050581	58056114	0.0	0.0	0.0
ENSMUSG00000108295	Gm36406	6	-	16457389	16469949	0.0	0.0	0.0
ENSMUSG00000056203	Tas2r135	6	+	42382368	42383460	0.0	0.0	0.0
ENSMUSG00000107678	Vmn1r-ps13	6	-	57970433	57970566	0.0	0.0	0.0
ENSMUSG00000065604	Mir29b-1	6	-	31039958	31040028	0.0	0.0	0.0
ENSMUSG00000108000	Gm44208	6	-	67383470	67383890	0.0	0.0	0.0
ENSMUSG00000107975	Gm44118	6	+	130802795	130803023	0.0	0.0	0.0
ENSMUSG00000108335	Gm45215	6	+	91571740	91572134	0.0	0.0	0.0
ENSMUSG00000093530	Vmn1r-ps12	6	-	57849400	57849901	0.0	0.0	0.0
ENSMUSG00000106667	Igkv3-6	6	+	70619389	70619963	0.0	0.0	0.0
ENSMUSG00000107565	Gm34314	6	-	133594198	133596160	0.0	0.0	0.0
ENSMUSG00000072780	Vmn2r24	6	+	123755838	123801871	0.0	0.0	0.0
ENSMUSG00000108296	Gm44295	6	-	103256511	103256947	0.0	0.0	0.0
ENSMUSG00000076540	Igkv4-80	6	-	68993542	68994064	0.0	0.0	0.0
ENSMUSG00000033027	Klrc3	6	-	129616027	129620300	0.0	0.0	0.0
ENSMUSG00000071481	Olfr437	6	+	43140216	43146795	0.0	0.0	0.0
ENSMUSG00000105110	Igkv12-66	6	-	69311588	69312060	0.0	0.0	0.0
ENSMUSG00000068234	Vmn1r44	6	+	89860642	89871870	0.0	0.0	0.0
ENSMUSG00000119832	AC158651.1	6	+	122618513	122618653	0.0	0.0	0.0
ENSMUSG00000061769	Klra6	6	-	129989996	130003917	0.0	0.0	0.0
ENSMUSG00000115668	Vmn1r25	6	-	57955284	57957795	0.0	0.0	0.0
ENSMUSG00000107580	Gm44124	6	-	120556666	120557137	0.0	0.0	0.0
ENSMUSG00000093541	Gm20660	6	-	57926668	57926956	0.0	0.0	0.0
ENSMUSG00000106974	Vmn1r-ps5	6	-	3072137	3073067	0.0	0.0	0.0
ENSMUSG00000076470	Trbv13-3	6	+	41107081	41107519	0.0	0.0	0.0
ENSMUSG00000105499	Igkv3-11	6	+	70530223	70530846	0.0	0.0	0.0
ENSMUSG00000088472	Gm23079	6	-	123785064	123785180	0.0	0.0	0.0
ENSMUSG00000108223	Gm43933	6	-	121524553	121524819	0.0	0.0	0.0
ENSMUSG00000094669	Olfr441	6	+	43083303	43094737	0.0	0.0	0.0
ENSMUSG00000106387	Igkv4-73	6	-	69174567	69175100	0.0	0.0	0.0
ENSMUSG00000101298	Gm28308	6	-	52140339	52190319	0.0	0.0	0.0
ENSMUSG00000030361	Klrb1a	6	-	128586190	128600496	0.0	0.0	0.0
ENSMUSG00000014542	Clec4f	6	-	83621524	83633169	0.0	0.0	0.0
ENSMUSG00000098779	Gm8602	6	+	4359028	4359634	0.0	0.0	0.0
ENSMUSG00000079223	Gm8778	6	-	128953829	128954935	0.0	0.0	0.0
ENSMUSG00000076471	Trbv14	6	+	41112079	41112550	0.0	0.0	0.0
ENSMUSG00000115236	Vmn1r11	6	+	57110440	57116602	0.0	0.0	0.0
ENSMUSG00000030162	Olr1	6	-	129462207	129484128	0.0	0.0	0.0
ENSMUSG00000107735	Gm44173	6	-	121891928	121892059	0.0	0.0	0.0
ENSMUSG00000108241	Gm44252	6	-	133709012	133709341	0.0	0.0	0.0
ENSMUSG00000108299	Gm43892	6	-	61021713	61021977	0.0	0.0	0.0
ENSMUSG00000106843	Gm42458	6	-	127302452	127302820	0.0	0.0	0.0
ENSMUSG00000107543	Gm34701	6	-	42082634	42083482	0.0	0.0	0.0
ENSMUSG00000094586	Vmn1r41	6	+	89717748	89724627	0.0	0.0	0.0
ENSMUSG00000076472	Trbv15	6	+	41118122	41118592	0.0	0.0	0.0
ENSMUSG00000092237	Vmn1r-ps27	6	-	89779809	89783084	0.0	0.0	0.0
ENSMUSG00000071494	Olfr455	6	-	42512598	42524521	0.0	0.0	0.0
ENSMUSG00000059934	Prh1	6	+	132546772	132549904	0.0	0.0	0.0
ENSMUSG00000107410	Gm44023	6	+	85506434	85506902	0.0	0.0	0.0
ENSMUSG00000108002	Gm45063	6	-	132439465	132439936	0.0	0.0	0.0
ENSMUSG00000030167	Klrc1	6	-	129642978	129655936	0.0	0.0	0.0
ENSMUSG00000079544	Igkv13-87	6	+	68879965	68880250	0.0	0.0	0.0
ENSMUSG00000107609	Gm20177	6	+	65224257	65224590	0.0	0.0	0.0
ENSMUSG00000105043	Igkv1-108	6	+	68289046	68289343	0.0	0.0	0.0
ENSMUSG00000104473	Trbv25	6	+	41198865	41199137	0.0	0.0	0.0
ENSMUSG00000094973	Eif4a3l1	6	+	136304537	136306981	0.0	0.0	0.0
ENSMUSG00000105968	Igkv13-71-1	6	+	69212742	69213142	0.0	0.0	0.0
ENSMUSG00000106222	Rprl1	6	-	69303921	69304158	0.0	0.0	0.0
ENSMUSG00000059411	Olfr434	6	+	43189955	43195047	0.0	0.0	0.0
ENSMUSG00000107401	Gm6312	6	-	82864497	82865690	0.0	0.0	0.0
ENSMUSG00000094478	Igkv3-3	6	+	70663930	70664518	0.0	0.0	0.0
ENSMUSG00000107845	Gm44212	6	+	44798505	44799401	0.0	0.0	0.0
ENSMUSG00000076545	Igkv4-72	6	-	69203838	69204417	0.0	0.0	0.0
ENSMUSG00000095668	Trbd1	6	+	41510135	41510146	0.0	0.0	0.0
ENSMUSG00000076474	Trbv17	6	+	41139996	41140490	0.0	0.0	0.0
ENSMUSG00000108047	Gm44158	6	-	140015720	140016224	0.0	0.0	0.0
ENSMUSG00000085412	Halr1	6	+	52079929	52090664	0.0	0.0	0.0
ENSMUSG00000082781	Rps19-ps14	6	-	52108758	52109026	0.0	0.0	0.0
ENSMUSG00000106546	Igkv13-56-1	6	+	69558228	69558436	0.0	0.0	0.0
ENSMUSG00000076475	Trbv19	6	+	41155309	41155982	0.0	0.0	0.0
ENSMUSG00000093547	Gm20674	6	+	58371039	58371407	0.0	0.0	0.0
ENSMUSG00000062751	Prss1	6	+	41435866	41440720	0.0	0.0	0.0
ENSMUSG00000107968	Gm44419	6	+	65127981	65128209	0.0	0.0	0.0
ENSMUSG00000076476	Trbv20	6	+	41165207	41165911	0.0	0.0	0.0
ENSMUSG00000097630	Gm26828	6	+	4832227	4832398	0.0	0.0	0.0
ENSMUSG00000101720	Gm29005	6	-	78889588	78889907	0.0	0.0	0.0
ENSMUSG00000087441	Gm13853	6	-	33961924	33969346	0.0	0.0	0.0
ENSMUSG00000118414	Gm50463	6	+	124443724	124447557	0.0	0.0	0.0
ENSMUSG00000107783	Gm44038	6	+	64955499	64956387	0.0	0.0	0.0
ENSMUSG00000076548	Igkv4-69	6	-	69260778	69261303	0.0	0.0	0.0
ENSMUSG00000076477	Trbv21	6	+	41179484	41179978	0.0	0.0	0.0
ENSMUSG00000088721	Gm22212	6	-	63177027	63177130	0.0	0.0	0.0
ENSMUSG00000108117	Gm44262	6	-	48642337	48642794	0.0	0.0	0.0
ENSMUSG00000115181	Vmn1r10	6	+	57086439	57092020	0.0	0.0	0.0
ENSMUSG00000107650	Gm44032	6	-	42710868	42711033	0.0	0.0	0.0
ENSMUSG00000073110	Olfr444	6	+	42926001	42933698	0.0	0.0	0.0
ENSMUSG00000056926	Tas2r113	6	+	132869974	132870903	0.0	0.0	0.0
ENSMUSG00000106784	Gm43309	6	+	85866308	85866943	0.0	0.0	0.0
ENSMUSG00000076549	Igkv4-68	6	-	69281818	69282389	0.0	0.0	0.0
ENSMUSG00000108018	Gm43928	6	-	113417447	113417855	0.0	0.0	0.0
ENSMUSG00000076478	Trbv23	6	+	41193007	41193460	0.0	0.0	0.0
ENSMUSG00000076594	Igkv6-13	6	-	70434485	70435020	0.0	0.0	0.0
ENSMUSG00000104722	Gm43007	6	-	68273986	68274276	0.0	0.0	0.0
ENSMUSG00000107516	Gm30784	6	+	141812084	141820946	0.0	0.0	0.0
ENSMUSG00000093651	Gm5873	6	-	6735427	6736492	0.0	0.0	0.0
ENSMUSG00000107416	Gm44030	6	+	42702525	42702956	0.0	0.0	0.0
ENSMUSG00000096630	Vmn2r26	6	+	124001527	124042765	0.0	0.0	0.0
ENSMUSG00000089727	Klra8	6	-	130092189	130106861	0.0	0.0	0.0
ENSMUSG00000076479	Trbv26	6	+	41204439	41204927	0.0	0.0	0.0
ENSMUSG00000107888	Gm44138	6	+	132737668	132737938	0.0	0.0	0.0
ENSMUSG00000093588	Vmn1r-ps23	6	-	58481428	58481722	0.0	0.0	0.0
ENSMUSG00000093652	Vmn2r-ps31	6	+	123401583	123421489	0.0	0.0	0.0
ENSMUSG00000077196	Gm22267	6	-	24894669	24894799	0.0	0.0	0.0
ENSMUSG00000118786	AC122926.1	6	+	74317933	74318064	0.0	0.0	0.0
ENSMUSG00000082777	Gm15861	6	-	130378520	130378858	0.0	0.0	0.0
ENSMUSG00000060724	Vmn1r47	6	+	89993129	90004459	0.0	0.0	0.0
ENSMUSG00000034783	Cd207	6	-	83648197	83654839	0.0	0.0	0.0
ENSMUSG00000061653	Vmn1r46	6	+	89946295	89963703	0.0	0.0	0.0
ENSMUSG00000045291	E330021D16Rik	6	-	136377315	136392567	0.0	0.0	0.0
ENSMUSG00000107848	Gm44181	6	-	93432056	93432538	0.0	0.0	0.0
ENSMUSG00000107787	Gm44526	6	-	130522142	130522262	0.0	0.0	0.0
ENSMUSG00000106403	Igkv20-101-2	6	+	68451597	68452085	0.0	0.0	0.0
ENSMUSG00000060416	Gm839	6	-	89188147	89193219	0.0	0.0	0.0
ENSMUSG00000108160	Gm19237	6	+	62559054	62560185	0.0	0.0	0.0
ENSMUSG00000105725	Igkv12-49	6	-	69693546	69693940	0.0	0.0	0.0
ENSMUSG00000029866	Kel	6	-	41663264	41681273	0.0	0.0	0.0
ENSMUSG00000004654	Ghrhr	6	+	55353280	55365515	0.0	0.0	0.0
ENSMUSG00000107419	Gm38839	6	-	81652927	81692213	0.0	0.0	0.0
ENSMUSG00000103788	Gm37527	6	-	41669574	41673120	0.0	0.0	0.0
ENSMUSG00000076518	Igkv2-112	6	+	68196965	68197690	0.0	0.0	0.0
ENSMUSG00000108119	Gm43891	6	+	90273204	90276315	0.0	0.0	0.0
ENSMUSG00000108161	Gm32914	6	-	145945261	145947488	0.0	0.0	0.0
ENSMUSG00000119543	AC136215.1	6	+	18727291	18727397	0.0	0.0	0.0
ENSMUSG00000089590	Gm26160	6	+	129151783	129151845	0.0	0.0	0.0
ENSMUSG00000107849	Gm43904	6	+	87753125	87754462	0.0	0.0	0.0
ENSMUSG00000071204	Gm10319	6	+	122113587	122128975	0.0	0.0	0.0
ENSMUSG00000108162	Gm20589	6	-	113329597	113332126	0.0	0.0	0.0
ENSMUSG00000105727	Gm8828	6	-	70186536	70190751	0.0	0.0	0.0
ENSMUSG00000076591	Igkv8-16	6	-	70363656	70364236	0.0	0.0	0.0
ENSMUSG00000107656	4930563H07Rik	6	-	48963550	48976550	0.0	0.0	0.0
ENSMUSG00000108100	Gm5876	6	+	65972621	65973314	0.0	0.0	0.0
ENSMUSG00000108150	Gm44470	6	-	42420724	42420865	0.0	0.0	0.0
ENSMUSG00000105163	Gm4873	6	-	68191035	68192237	0.0	0.0	0.0
ENSMUSG00000093728	Vmn1r-ps8	6	+	57165492	57166329	0.0	0.0	0.0
ENSMUSG00000057592	Vmn1r48	6	-	90012915	90013823	0.0	0.0	0.0
ENSMUSG00000107657	Gm44446	6	-	14570770	14571024	0.0	0.0	0.0
ENSMUSG00000117101	Gm8950	6	-	23163375	23164089	0.0	0.0	0.0
ENSMUSG00000081556	Gm15778	6	-	148600527	148601134	0.0	0.0	0.0
ENSMUSG00000076530	Igkv11-106	6	+	68316511	68316979	0.0	0.0	0.0
ENSMUSG00000108164	Gm43899	6	-	58758677	58758922	0.0	0.0	0.0
ENSMUSG00000030046	Bmp10	6	+	87405976	87414659	0.0	0.0	0.0
ENSMUSG00000119100	AC164094.1	6	-	123401515	123401646	0.0	0.0	0.0
ENSMUSG00000093658	Gm20617	6	-	6456189	6484487	0.0	0.0	0.0
ENSMUSG00000047102	Tas2r139	6	+	42117870	42118829	0.0	0.0	0.0
ENSMUSG00000076531	Igkv4-92	6	-	68732022	68732577	0.0	0.0	0.0
ENSMUSG00000108245	Prb3-ps	6	-	132032366	132033476	0.0	0.0	0.0
ENSMUSG00000073045	Gm5570	6	+	60008952	60127030	0.0	0.0	0.0
ENSMUSG00000107965	Gm44259	6	-	125234674	125234971	0.0	0.0	0.0
ENSMUSG00000096594	Igkv8-19	6	-	70317860	70318437	0.0	0.0	0.0
ENSMUSG00000101659	Gm29009	6	+	126308713	126311551	0.0	0.0	0.0
ENSMUSG00000102903	Trbv11	6	+	41083978	41084237	0.0	0.0	0.0
ENSMUSG00000076532	Igkv4-91	6	-	68745539	68746087	0.0	0.0	0.0
ENSMUSG00000108272	Gm44161	6	+	109527332	109527584	0.0	0.0	0.0
ENSMUSG00000083848	Gm7309	6	-	129666581	129667161	0.0	0.0	0.0
ENSMUSG00000087878	Gm26105	6	+	136258225	136258414	0.0	0.0	0.0
ENSMUSG00000108098	Gm18838	6	-	60993835	60994720	0.0	0.0	0.0
ENSMUSG00000107904	Gm44213	6	+	44942857	44943559	0.0	0.0	0.0
ENSMUSG00000095577	Gm6619	6	+	131463363	131468456	0.0	0.0	0.0
ENSMUSG00000104533	Igkv5-40-1	6	-	69845611	69846177	0.0	0.0	0.0
ENSMUSG00000098814	Igkv19-93	6	-	68713281	68713764	0.0	0.0	0.0
ENSMUSG00000050241	Klre1	6	+	129554868	129562790	0.0	0.0	0.0
ENSMUSG00000054446	Cpa1	6	+	30639217	30645362	0.0	0.0	0.0
ENSMUSG00000108177	Gm7924	6	+	102048427	102049211	0.0	0.0	0.0
ENSMUSG00000076596	Igkv3-10	6	+	70549617	70550214	0.0	0.0	0.0
ENSMUSG00000107440	Gm40377	6	+	73200033	73202047	0.0	0.0	0.0
ENSMUSG00000104105	Gm37878	6	-	40998177	40998818	0.0	0.0	0.0
ENSMUSG00000076541	Igkv4-79	6	-	69019956	69020489	0.0	0.0	0.0
ENSMUSG00000107592	Tas2r145-ps3	6	+	132763699	132764690	0.0	0.0	0.0
ENSMUSG00000076534	Igkv12-89	6	-	68811830	68812291	0.0	0.0	0.0
ENSMUSG00000034456	Uroc1	6	+	90310266	90341533	0.0	0.0	0.0
ENSMUSG00000098015	Gm44527	6	-	130705124	130724586	0.0	0.0	0.0
ENSMUSG00000049168	Olfr449	6	+	42811318	42816450	0.0	0.0	0.0
ENSMUSG00000030144	Clec4d	6	+	123239070	123252224	0.0	0.0	0.0
ENSMUSG00000107819	Gm18862	6	+	86328833	86329966	0.0	0.0	0.0
ENSMUSG00000107441	Gm31747	6	-	73563092	73585656	0.0	0.0	0.0
ENSMUSG00000054106	Try4	6	+	41279203	41282466	0.0	0.0	0.0
ENSMUSG00000076486	Trbj1-4	6	+	41511745	41511795	0.0	0.0	0.0
ENSMUSG00000076535	Igkv1-88	6	-	68839249	68840015	0.0	0.0	0.0
ENSMUSG00000118969	AC140334.2	6	-	123516860	123516991	0.0	0.0	0.0
ENSMUSG00000076598	Igkv3-7	6	+	70584421	70585020	0.0	0.0	0.0
ENSMUSG00000107808	Gm18689	6	-	132978711	132979612	0.0	0.0	0.0
ENSMUSG00000089442	Gm22529	6	-	25199930	25200050	0.0	0.0	0.0
ENSMUSG00000107907	Gm8574	6	-	67361402	67362325	0.0	0.0	0.0
ENSMUSG00000057754	Tas2r106	6	-	131654923	131655849	0.0	0.0	0.0
ENSMUSG00000107536	Gm43955	6	+	85073909	85074050	0.0	0.0	0.0
ENSMUSG00000094319	Igkv4-54	6	-	69608630	69609162	0.0	0.0	0.0
ENSMUSG00000108099	Gm43988	6	+	130060623	130060734	0.0	0.0	0.0
ENSMUSG00000065443	Mir196b	6	-	52207061	52207145	0.0	0.0	0.0
ENSMUSG00000103108	Rncr4	6	+	30172892	30175125	0.0	0.0	0.0
ENSMUSG00000084772	Gm15473	6	-	17058805	17064995	0.0	0.0	0.0
ENSMUSG00000068537	Gm10242	6	-	48916732	48917061	0.0	0.0	0.0
ENSMUSG00000085187	Gm13860	6	+	34510488	34518322	0.0	0.0	0.0
ENSMUSG00000105007	Gm43170	6	+	68124104	68124831	0.0	0.0	0.0
ENSMUSG00000107710	Gm5307	6	+	66554194	66554953	0.0	0.0	0.0
ENSMUSG00000107771	Gm8956	6	-	133908548	133909372	0.0	0.0	0.0
ENSMUSG00000029909	Prss37	6	-	40491758	40496442	0.0	0.0	0.0
ENSMUSG00000107773	Gm43971	6	+	124256444	124259551	0.0	0.0	0.0
ENSMUSG00000076538	Igkv13-84	6	+	68916586	68917051	0.0	0.0	0.0
ENSMUSG00000037140	Tas2r108	6	+	40470463	40471475	0.0	0.0	0.0
ENSMUSG00000101451	Gm29430	6	+	52160090	52166905	0.0	0.0	0.0
ENSMUSG00000089183	Gm22946	6	-	123172603	123172672	0.0	0.0	0.0
ENSMUSG00000076543	Igkv4-74	6	-	69161810	69162381	0.0	0.0	0.0
ENSMUSG00000107594	Tas2r142-ps5	6	+	132878926	132879854	0.0	0.0	0.0
ENSMUSG00000029680	Hyal4	6	+	24748328	24767661	0.0	0.0	0.0
ENSMUSG00000056445	Hoxaas2	6	+	52142654	52146544	0.0	0.0	0.0
ENSMUSG00000107774	Gm43974	6	-	131917899	131918582	0.0	0.0	0.0
ENSMUSG00000076539	Igkv4-81	6	-	68967742	68968278	0.0	0.0	0.0
ENSMUSG00000107772	Gm5311	6	+	79025099	79025807	0.0	0.0	0.0
ENSMUSG00000081669	Npm3-ps1	6	+	85053174	85053701	0.0	0.0	0.0
ENSMUSG00000104712	Igkv4-75	6	-	69133102	69133643	0.0	0.0	0.0
ENSMUSG00000076488	Trbj1-6	6	+	41512488	41512540	0.0	0.0	0.0
ENSMUSG00000107681	4930528H21Rik	6	-	4031841	4047585	0.0	0.0	0.0
ENSMUSG00000107446	Gm43906	6	-	71082590	71083495	0.0	0.0	0.0
ENSMUSG00000095236	Olfr38	6	+	42733338	42740165	0.0	0.0	0.0
ENSMUSG00000107775	Gm19764	6	+	66492877	66493525	0.0	0.0	0.0
ENSMUSG00000030228	Pik3c2g	6	+	139564219	139634229	0.0	0.0	0.0
ENSMUSG00000088716	Gm22724	6	-	123713845	123713971	0.0	0.0	0.0
ENSMUSG00000029682	Spam1	6	+	24791187	24801047	0.0	0.0	0.0
ENSMUSG00000107492	Gm6590	6	-	130430032	130453991	0.0	0.0	0.0
ENSMUSG00000107776	Gm44388	6	-	88193227	88193484	0.0	0.0	0.0
ENSMUSG00000108094	Gm31108	6	-	143054940	143099657	0.0	0.0	0.0
ENSMUSG00000083620	Gm15529	6	+	12857396	12858389	0.0	0.0	0.0
ENSMUSG00000107432	Gm36189	6	+	88859637	88860159	0.0	0.0	0.0
ENSMUSG00000107714	Gm34933	6	-	107158167	107253699	0.0	0.0	0.0
ENSMUSG00000029683	Lmod2	6	+	24597761	24605413	0.0	0.0	0.0
ENSMUSG00000087777	Gm22321	6	-	33065581	33065684	0.0	0.0	0.0
ENSMUSG00000077146	Gm22939	6	+	43864128	43864258	0.0	0.0	0.0
ENSMUSG00000064490	Gm22283	6	-	76177101	76177261	0.0	0.0	0.0
ENSMUSG00000072950	Gm10444	6	+	85117487	85120631	0.0	0.0	0.0
ENSMUSG00000096715	Igkv3-4	6	+	70648772	70649361	0.0	0.0	0.0
ENSMUSG00000105684	Gm42612	6	+	68274746	68275473	0.0	0.0	0.0
ENSMUSG00000107449	Gm19165	6	+	59013874	59016307	0.0	0.0	0.0
ENSMUSG00000076480	Trbv29	6	+	41248328	41248815	0.0	0.0	0.0
ENSMUSG00000096525	Gm2663	6	-	40972764	40976413	0.0	0.0	0.0
ENSMUSG00000119502	AC090127.2	6	+	130090251	130090362	0.0	0.0	0.0
ENSMUSG00000102622	Trbv7	6	+	41057187	41057588	0.0	0.0	0.0
ENSMUSG00000051936	Prss58	6	-	40872204	40877321	0.0	0.0	0.0
ENSMUSG00000108151	Gm33201	6	-	99944477	99968176	0.0	0.0	0.0
ENSMUSG00000107716	Gm43997	6	+	94776413	94777417	0.0	0.0	0.0
ENSMUSG00000107685	Gm5995	6	+	76098610	76099882	0.0	0.0	0.0
ENSMUSG00000106779	Gm8579	6	+	3288519	3317019	0.0	0.0	0.0
ENSMUSG00000107899	Gm44069	6	-	136824742	136825247	0.0	0.0	0.0
ENSMUSG00000107830	4933439N06Rik	6	-	75549077	75550441	0.0	0.0	0.0
ENSMUSG00000072952	Gm5878	6	-	85088398	85103107	0.0	0.0	0.0
ENSMUSG00000077717	Gm25726	6	-	57836805	57836933	0.0	0.0	0.0
ENSMUSG00000107686	Gm9038	6	-	138836519	138837122	0.0	0.0	0.0
ENSMUSG00000071517	Gm10334	6	-	41419150	41423079	0.0	0.0	0.0
ENSMUSG00000108032	Olfr210-ps1	6	-	73397297	73398201	0.0	0.0	0.0
ENSMUSG00000106624	Gm8853	6	+	70385615	70386958	0.0	0.0	0.0
ENSMUSG00000108153	Gm44402	6	+	50944248	50944485	0.0	0.0	0.0
ENSMUSG00000107718	Vmn2r-ps34	6	-	124107876	124162865	0.0	0.0	0.0
ENSMUSG00000107153	Gm38404	6	-	127273149	127284930	0.0	0.0	0.0
ENSMUSG00000107625	Gm34149	6	+	133286892	133288974	0.0	0.0	0.0
ENSMUSG00000106154	Mir7232	6	-	81872571	81872644	0.0	0.0	0.0
ENSMUSG00000080719	Gm15532	6	+	119869881	119870764	0.0	0.0	0.0
ENSMUSG00000107540	Gm43911	6	+	114030904	114030979	0.0	0.0	0.0
ENSMUSG00000107953	Gm44211	6	-	44644225	44644369	0.0	0.0	0.0
ENSMUSG00000108050	Gm44472	6	+	12917524	12918466	0.0	0.0	0.0
ENSMUSG00000084861	1700095J07Rik	6	+	30304604	30331778	0.0	0.0	0.0
ENSMUSG00000087626	Gm15050	6	+	52149861	52151039	0.0	0.0	0.0
ENSMUSG00000107490	Gm44058	6	-	65190556	65191956	0.0	0.0	0.0
ENSMUSG00000106955	Gm42960	6	+	3230792	3231032	0.0	0.0	0.0
ENSMUSG00000097671	1700015O11Rik	6	-	113608610	113610105	0.0	0.0	0.0
ENSMUSG00000068689	Rps19-ps9	6	-	87925446	87925859	0.0	0.0	0.0
ENSMUSG00000076547	Igkv4-70	6	-	69244872	69245427	0.0	0.0	0.0
ENSMUSG00000107598	Gm35216	6	-	44057422	44060289	0.0	0.0	0.0
ENSMUSG00000115253	Vmn1r20	6	+	57405915	57412246	0.0	0.0	0.0
ENSMUSG00000105862	Igkv3-12-1	6	-	70474665	70475257	0.0	0.0	0.0
ENSMUSG00000096490	Igkv10-94	6	-	68681492	68681962	0.0	0.0	0.0
ENSMUSG00000094491	Igkv1-133	6	+	67701886	67702645	0.0	0.0	0.0
ENSMUSG00000119156	AC122874.1	6	+	66446969	66447110	0.0	0.0	0.0
ENSMUSG00000107998	Gm44018	6	-	121685602	121686008	0.0	0.0	0.0
ENSMUSG00000091800	Igkv1-115	6	+	68138399	68138700	0.0	0.0	0.0
ENSMUSG00000107832	Gm18688	6	-	131409016	131410874	0.0	0.0	0.0
ENSMUSG00000108087	Gm43893	6	-	61041689	61046239	0.0	0.0	0.0
ENSMUSG00000107863	Gm44389	6	-	60438918	60439099	0.0	0.0	0.0
ENSMUSG00000079542	Gm42606	6	+	69638078	69638452	0.0	0.0	0.0
ENSMUSG00000076492	Trbj2-1	6	+	41519688	41519737	0.0	0.0	0.0
ENSMUSG00000107957	Gm44088	6	+	62607565	62607801	0.0	0.0	0.0
ENSMUSG00000045479	Olfr459	6	-	41745704	41752111	0.0	0.0	0.0
ENSMUSG00000059430	Actg2	6	-	83489887	83513247	0.0	0.0	0.0
ENSMUSG00000053391	Olfr211	6	+	116466052	116475182	0.0	0.0	0.0
ENSMUSG00000101629	Gm29588	6	+	40927158	40927455	0.0	0.0	0.0
ENSMUSG00000107493	Gm44048	6	+	7540954	7541314	0.0	0.0	0.0
ENSMUSG00000096158	Gm21827	6	+	43187267	43187689	0.0	0.0	0.0
ENSMUSG00000090013	Gm6507	6	-	89161654	89163007	0.0	0.0	0.0
ENSMUSG00000107769	Gm43959	6	+	85088675	85089251	0.0	0.0	0.0
ENSMUSG00000107777	Gm44687	6	-	132205802	132206036	0.0	0.0	0.0
ENSMUSG00000054431	Olfr450	6	+	42788873	42796015	0.0	0.0	0.0
ENSMUSG00000106885	Eif3s6-ps4	6	-	19317214	19319377	0.0	0.0	0.0
ENSMUSG00000029865	Sval1	6	+	41928564	41933032	0.0	0.0	0.0
ENSMUSG00000107611	Gm44131	6	+	136465317	136465710	0.0	0.0	0.0
ENSMUSG00000089422	Gm26008	6	-	39242778	39242876	0.0	0.0	0.0
ENSMUSG00000106494	Igkv2-107	6	+	68303082	68303736	0.0	0.0	0.0
ENSMUSG00000108147	4930443G03Rik	6	-	139552922	139554203	0.0	0.0	0.0
ENSMUSG00000108003	Gm35386	6	+	60563762	60568173	0.0	0.0	0.0
ENSMUSG00000079543	Igkv13-85	6	-	68907253	68907718	0.0	0.0	0.0
ENSMUSG00000105432	Gm43218	6	-	70217411	70217956	0.0	0.0	0.0
ENSMUSG00000095412	Gm5885	6	+	133506152	133509725	0.0	0.0	0.0
ENSMUSG00000119066	AC153612.1	6	+	70693307	70693455	0.0	0.0	0.0
ENSMUSG00000107574	Gm17834	6	+	48795958	48797401	0.0	0.0	0.0
ENSMUSG00000047203	Vmn1r54	6	+	90223282	90248195	0.0	0.0	0.0
ENSMUSG00000076495	Trbj2-4	6	+	41520296	41520344	0.0	0.0	0.0
ENSMUSG00000108213	Gm44172	6	+	71428976	71435982	0.0	0.0	0.0
ENSMUSG00000108144	Gm43975	6	-	132046268	132046748	0.0	0.0	0.0
ENSMUSG00000106248	Gm9728	6	-	67610073	67611127	0.0	0.0	0.0
ENSMUSG00000094433	Igkv5-43	6	-	69800339	69800927	0.0	0.0	0.0
ENSMUSG00000108072	Gm20362	6	+	79009027	79012852	0.0	0.0	0.0
ENSMUSG00000091268	Igkv17-134	6	-	67697713	67698209	0.0	0.0	0.0
ENSMUSG00000107067	Gm42581	6	+	19788052	19789017	0.0	0.0	0.0
ENSMUSG00000076496	Trbj2-5	6	+	41520387	41520435	0.0	0.0	0.0
ENSMUSG00000105005	Gm9729	6	-	67860330	67860594	0.0	0.0	0.0
ENSMUSG00000107519	Gm26996	6	-	130556729	130568645	0.0	0.0	0.0
ENSMUSG00000107721	Gm44261	6	-	66710953	66711161	0.0	0.0	0.0
ENSMUSG00000095497	Igkv1-122	6	+	67993702	67994472	0.0	0.0	0.0
ENSMUSG00000093741	Gm20672	6	+	58489256	58489516	0.0	0.0	0.0
ENSMUSG00000094006	Igkv4-59	6	-	69415202	69415741	0.0	0.0	0.0
