Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000099906	Gm28653	1	+	20740106	20754522	0.0	0.0	0.0
ENSMUSG00000103067	Gm30414	1	+	7568192	7588373	0.0	0.0	0.0
ENSMUSG00000099770	Gm28623	1	+	102089092	102089664	0.0	0.0	0.0
ENSMUSG00000026535	Ifi202b	1	-	173790134	173810310	0.0	0.0	0.0
ENSMUSG00000026272	Agxt	1	+	93062962	93073143	0.0	0.0	0.0
ENSMUSG00000104440	Gm19030	1	+	171557483	171558034	0.0	0.0	0.0
ENSMUSG00000100913	Gm8392	1	+	122117950	122118784	0.0	0.0	0.0
ENSMUSG00000102907	Gm38264	1	+	5473770	5475801	0.0	0.0	0.0
ENSMUSG00000099771	Gm19257	1	-	82754749	82754931	0.0	0.0	0.0
ENSMUSG00000102536	1700039I01Rik	1	-	63287180	63287658	0.0	0.0	0.0
ENSMUSG00000077255	Gm26078	1	+	96689756	96689883	0.0	0.0	0.0
ENSMUSG00000100336	Gm29601	1	-	96470784	96484428	0.0	0.0	0.0
ENSMUSG00000100908	Gm28888	1	+	88387405	88393280	0.0	0.0	0.0
ENSMUSG00000102052	Gm28387	1	-	77919603	77949013	0.0	0.0	0.0
ENSMUSG00000057464	Olfr1415	1	-	92416823	92423823	0.0	0.0	0.0
ENSMUSG00000066677	Ifi208	1	+	173501241	173525961	0.0	0.0	0.0
ENSMUSG00000100444	C530043A13Rik	1	-	73561254	73568949	0.0	0.0	0.0
ENSMUSG00000101909	Gm28724	1	+	142650885	142657733	0.0	0.0	0.0
ENSMUSG00000067773	Defb41	1	-	18321204	18335362	0.0	0.0	0.0
ENSMUSG00000100538	Gm28340	1	+	19312949	19313993	0.0	0.0	0.0
ENSMUSG00000091013	Vmn1r1	1	-	181982269	181992051	0.0	0.0	0.0
ENSMUSG00000100711	Gm29461	1	+	98101373	98118423	0.0	0.0	0.0
ENSMUSG00000094429	Gm19965	1	+	116730713	116751140	0.0	0.0	0.0
ENSMUSG00000004872	Pax3	1	-	78077904	78173771	0.0	0.0	0.0
ENSMUSG00000082774	Gm8805	1	+	65591841	65592153	0.0	0.0	0.0
ENSMUSG00000099870	Gm7200	1	+	118177593	118178755	0.0	0.0	0.0
ENSMUSG00000101117	Gm28341	1	-	19390450	19390921	0.0	0.0	0.0
ENSMUSG00000102446	Gm17965	1	-	176166693	176167209	0.0	0.0	0.0
ENSMUSG00000048775	Serpinb13	1	+	106908714	106928925	0.0	0.0	0.0
ENSMUSG00000051528	Olfr424	1	+	173959083	173965823	0.0	0.0	0.0
ENSMUSG00000102682	Gm37223	1	+	184090526	184126468	0.0	0.0	0.0
ENSMUSG00000085447	9530026F06Rik	1	+	61417591	61435063	0.0	0.0	0.0
ENSMUSG00000077776	Gm22371	1	-	57461403	57461532	0.0	0.0	0.0
ENSMUSG00000099576	Gm29040	1	-	43289316	43342085	0.0	0.0	0.0
ENSMUSG00000069620	Gm5250	1	+	13132249	13132569	0.0	0.0	0.0
ENSMUSG00000101714	Gm28415	1	+	35846055	35849543	0.0	0.0	0.0
ENSMUSG00000101033	Gm18776	1	-	27939500	27940153	0.0	0.0	0.0
ENSMUSG00000101097	Gm6679	1	+	108697865	108699733	0.0	0.0	0.0
ENSMUSG00000106730	Gm42472	1	-	172880399	172881257	0.0	0.0	0.0
ENSMUSG00000103448	Gm37133	1	-	10852681	10854602	0.0	0.0	0.0
ENSMUSG00000104021	Gm36536	1	-	176257677	176354839	0.0	0.0	0.0
ENSMUSG00000100777	4930598F16Rik	1	-	95628909	95644243	0.0	0.0	0.0
ENSMUSG00000101275	1700012E03Rik	1	+	120363534	120366184	0.0	0.0	0.0
ENSMUSG00000099950	9130227L01Rik	1	+	55970400	56011487	0.0	0.0	0.0
ENSMUSG00000088715	Gm22727	1	+	137662056	137662171	0.0	0.0	0.0
ENSMUSG00000100684	Gm20268	1	+	101083534	101102927	0.0	0.0	0.0
ENSMUSG00000103449	Gm37134	1	+	185909535	185955986	0.0	0.0	0.0
ENSMUSG00000103333	Gm37994	1	-	167013549	167013957	0.0	0.0	0.0
ENSMUSG00000038599	Capn8	1	+	182392572	182459917	0.0	0.0	0.0
ENSMUSG00000107778	Gm44098	1	+	92517594	92517639	0.0	0.0	0.0
ENSMUSG00000084151	Gm11577	1	+	60740031	60741096	0.0	0.0	0.0
ENSMUSG00000103716	Gm19430	1	+	34967590	34969726	0.0	0.0	0.0
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.0	0.0	0.0
ENSMUSG00000081623	Gm8809	1	-	66071342	66072084	0.0	0.0	0.0
ENSMUSG00000100152	Gm29598	1	-	128421582	128422169	0.0	0.0	0.0
ENSMUSG00000026686	Lmx1a	1	+	167516806	167676310	0.0	0.0	0.0
ENSMUSG00000097754	Ptgs2os2	1	-	150034794	150040699	0.0	0.0	0.0
ENSMUSG00000101385	Gm5261	1	-	126977721	126978433	0.0	0.0	0.0
ENSMUSG00000103557	Gm38216	1	-	7799085	7800789	0.0	0.0	0.0
ENSMUSG00000102718	Gm37761	1	+	95665921	95668018	0.0	0.0	0.0
ENSMUSG00000101687	Gm4854	1	-	115146920	115147493	0.0	0.0	0.0
ENSMUSG00000102860	Gm37638	1	+	161541274	161542396	0.0	0.0	0.0
ENSMUSG00000065625	Gm24765	1	+	9528895	9528997	0.0	0.0	0.0
ENSMUSG00000101154	Gm17777	1	-	117319987	117321262	0.0	0.0	0.0
ENSMUSG00000099719	Gm28802	1	-	58889244	58931951	0.0	0.0	0.0
ENSMUSG00000102688	Gm37218	1	+	182515295	182515793	0.0	0.0	0.0
ENSMUSG00000103166	Gm10537	1	+	133757266	133758963	0.0	0.0	0.0
ENSMUSG00000100190	Krtap28-10	1	-	83019245	83020201	0.0	0.0	0.0
ENSMUSG00000101061	Platr1	1	+	134363366	134367335	0.0	0.0	0.0
ENSMUSG00000062527	Olfr1408	1	-	172955616	172964941	0.0	0.0	0.0
ENSMUSG00000086204	Gm15668	1	+	67288359	67362768	0.0	0.0	0.0
ENSMUSG00000099490	Gm18802	1	+	58669534	58676503	0.0	0.0	0.0
ENSMUSG00000100955	Gm18728	1	+	103099651	103196318	0.0	0.0	0.0
ENSMUSG00000100590	Gm4785	1	-	33147986	33148736	0.0	0.0	0.0
ENSMUSG00000103844	4933436E23Rik	1	+	139307190	139330590	0.0	0.0	0.0
ENSMUSG00000100062	1700063A18Rik	1	-	95918384	95949483	0.0	0.0	0.0
ENSMUSG00000099627	Gm6757	1	-	49438183	49439888	0.0	0.0	0.0
ENSMUSG00000102491	Gm36986	1	-	55999563	55999915	0.0	0.0	0.0
ENSMUSG00000059956	Serpinb12	1	+	106862179	106884810	0.0	0.0	0.0
ENSMUSG00000088800	Gm24075	1	-	19039982	19040057	0.0	0.0	0.0
ENSMUSG00000103478	4930433J02Rik	1	+	184818299	184823516	0.0	0.0	0.0
ENSMUSG00000102063	Gm28706	1	+	125372304	125375135	0.0	0.0	0.0
ENSMUSG00000103389	Gm37757	1	+	159256530	159256739	0.0	0.0	0.0
ENSMUSG00000101911	Gm28381	1	-	91397628	91397820	0.0	0.0	0.0
ENSMUSG00000099957	2610027F03Rik	1	+	120549469	120618132	0.0	0.0	0.0
ENSMUSG00000067001	Serpinb7	1	+	107327385	107380419	0.0	0.0	0.0
ENSMUSG00000103858	Gm37604	1	+	141473944	141475215	0.0	0.0	0.0
ENSMUSG00000102430	Gm38051	1	+	172609012	172609444	0.0	0.0	0.0
ENSMUSG00000099922	Gm29016	1	+	59418089	59431458	0.0	0.0	0.0
ENSMUSG00000099864	Gm8391	1	-	50216725	50217450	0.0	0.0	0.0
ENSMUSG00000099629	Gm29515	1	-	148110255	148124116	0.0	0.0	0.0
ENSMUSG00000101112	Gm29185	1	+	73308223	73345519	0.0	0.0	0.0
ENSMUSG00000103158	Gm31925	1	+	161718027	161730742	0.0	0.0	0.0
ENSMUSG00000118988	AC124469.1	1	+	30758478	30758621	0.0	0.0	0.0
ENSMUSG00000100065	Gm18969	1	-	101681539	101682268	0.0	0.0	0.0
ENSMUSG00000036500	Akp3	1	+	87052695	87055634	0.0	0.0	0.0
ENSMUSG00000073494	Sh2d1b2	1	+	170060318	170081177	0.0	0.0	0.0
ENSMUSG00000118959	AC139321.1	1	-	31410923	31411065	0.0	0.0	0.0
ENSMUSG00000103003	Gm38076	1	-	4605060	4605509	0.0	0.0	0.0
ENSMUSG00000102389	D630023O14Rik	1	+	164403024	164406122	0.0	0.0	0.0
ENSMUSG00000100866	Gm28830	1	+	48566798	48567010	0.0	0.0	0.0
ENSMUSG00000026166	Ccl20	1	+	83094487	83096888	0.0	0.0	0.0
ENSMUSG00000101495	Gm28912	1	+	123215303	123215536	0.0	0.0	0.0
ENSMUSG00000083582	Gm15393	1	-	121435314	121435532	0.0	0.0	0.0
ENSMUSG00000087804	Gm23434	1	+	98945091	98945188	0.0	0.0	0.0
ENSMUSG00000091017	Fam71a	1	-	190894781	190897014	0.0	0.0	0.0
ENSMUSG00000099433	Gm28344	1	+	19133081	19133359	0.0	0.0	0.0
ENSMUSG00000103963	Gm30932	1	+	190326523	190336745	0.0	0.0	0.0
ENSMUSG00000084550	Gm25269	1	+	188492673	188492776	0.0	0.0	0.0
ENSMUSG00000104067	Gm37196	1	+	47645155	47646060	0.0	0.0	0.0
ENSMUSG00000101735	Gm18505	1	-	148526087	148526876	0.0	0.0	0.0
ENSMUSG00000101746	2310043L19Rik	1	-	177469108	177470509	0.0	0.0	0.0
ENSMUSG00000100434	Gm3489	1	+	44878331	44878858	0.0	0.0	0.0
ENSMUSG00000102217	Gm37491	1	+	186079512	186080622	0.0	0.0	0.0
ENSMUSG00000104226	Gm7470	1	+	7667603	7669697	0.0	0.0	0.0
ENSMUSG00000062497	Olfr1411	1	+	92522133	92525475	0.0	0.0	0.0
ENSMUSG00000119360	AC115748.1	1	+	139714721	139714824	0.0	0.0	0.0
ENSMUSG00000067006	Serpinb5	1	+	106788903	106811078	0.0	0.0	0.0
ENSMUSG00000097670	Gm26607	1	+	24164356	24165222	0.0	0.0	0.0
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.0	0.0	0.0
ENSMUSG00000101869	Gm29500	1	+	163434946	163437838	0.0	0.0	0.0
ENSMUSG00000103498	Gm18984	1	+	7480903	7482217	0.0	0.0	0.0
ENSMUSG00000101736	Gm29335	1	-	88650088	88650546	0.0	0.0	0.0
ENSMUSG00000099671	Gm18183	1	-	142382938	142383552	0.0	0.0	0.0
ENSMUSG00000094436	Gm16327	1	+	21435027	21435254	0.0	0.0	0.0
ENSMUSG00000097850	Mir205hg	1	-	193189546	193192482	0.0	0.0	0.0
ENSMUSG00000102499	Gm36984	1	-	34649653	34649887	0.0	0.0	0.0
ENSMUSG00000073482	Gm10517	1	-	182235829	182236586	0.0	0.0	0.0
ENSMUSG00000091743	Gm5705	1	-	162455926	162456636	0.0	0.0	0.0
ENSMUSG00000100808	Gm28594	1	-	24949542	24950740	0.0	0.0	0.0
ENSMUSG00000101046	Gm28803	1	+	58741468	58743145	0.0	0.0	0.0
ENSMUSG00000026459	Myog	1	+	134217727	134220286	0.0	0.0	0.0
ENSMUSG00000104518	Gm37162	1	-	13129625	13130175	0.0	0.0	0.0
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.0	0.0	0.0
ENSMUSG00000083584	Gm15394	1	-	121896946	121898253	0.0	0.0	0.0
ENSMUSG00000103404	Gm37932	1	-	80232748	80233914	0.0	0.0	0.0
ENSMUSG00000100744	Gm17764	1	-	82800192	82800582	0.0	0.0	0.0
ENSMUSG00000086009	4930587A21Rik	1	-	61656102	61660308	0.0	0.0	0.0
ENSMUSG00000077471	Gm24788	1	-	65040464	65040621	0.0	0.0	0.0
ENSMUSG00000104180	Gm37970	1	+	122793771	122795502	0.0	0.0	0.0
ENSMUSG00000102745	Gm37600	1	+	91843982	91847273	0.0	0.0	0.0
ENSMUSG00000102048	Gm6075	1	-	17499267	17499752	0.0	0.0	0.0
ENSMUSG00000081417	Gm15603	1	+	10765348	10765839	0.0	0.0	0.0
ENSMUSG00000099926	Gm6693	1	+	110527751	110528563	0.0	0.0	0.0
ENSMUSG00000100151	Gm28382	1	+	91410746	91412496	0.0	0.0	0.0
ENSMUSG00000070501	Ifi214	1	-	173347283	173363523	0.0	0.0	0.0
ENSMUSG00000100981	Gm29072	1	+	151384975	151385843	0.0	0.0	0.0
ENSMUSG00000101468	Gm7761	1	-	23023944	23026206	0.0	0.0	0.0
ENSMUSG00000101116	Gm28416	1	-	34562797	34563088	0.0	0.0	0.0
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.0	0.0	0.0
ENSMUSG00000083613	Pou2f3-rs1	1	-	106815582	106816627	0.0	0.0	0.0
ENSMUSG00000100182	1810006J02Rik	1	+	98059181	98072380	0.0	0.0	0.0
ENSMUSG00000087747	Gm25151	1	+	171135620	171135710	0.0	0.0	0.0
ENSMUSG00000113846	Gm6217	1	-	82908292	82909120	0.0	0.0	0.0
ENSMUSG00000066672	Olfr417	1	+	174192688	174202038	0.0	0.0	0.0
ENSMUSG00000101803	Gm28419	1	-	34577167	34577641	0.0	0.0	0.0
ENSMUSG00000084021	Gm5832	1	+	87950103	87951684	0.0	0.0	0.0
ENSMUSG00000083242	Gm15659	1	+	66072244	66072584	0.0	0.0	0.0
ENSMUSG00000077295	Gm24122	1	-	102034174	102034305	0.0	0.0	0.0
ENSMUSG00000101226	Gm20954	1	-	23385037	23385680	0.0	0.0	0.0
ENSMUSG00000103709	Nras-ps2	1	-	7259966	7260143	0.0	0.0	0.0
ENSMUSG00000102405	Gm37863	1	+	53830360	53831816	0.0	0.0	0.0
ENSMUSG00000099615	Gm28362	1	+	117590021	117606103	0.0	0.0	0.0
ENSMUSG00000065629	Gm24826	1	+	39558614	39558828	0.0	0.0	0.0
ENSMUSG00000101848	4933417E11Rik	1	-	71998157	72044354	0.0	0.0	0.0
ENSMUSG00000101922	Gm29345	1	+	120744229	120764726	0.0	0.0	0.0
ENSMUSG00000103051	Gm7871	1	-	173540301	173543226	0.0	0.0	0.0
ENSMUSG00000065616	Mir375	1	-	74939817	74939880	0.0	0.0	0.0
ENSMUSG00000100185	Gm28634	1	-	41566091	41568703	0.0	0.0	0.0
ENSMUSG00000101049	Gm8856	1	+	144828666	144829809	0.0	0.0	0.0
ENSMUSG00000085679	Gm16328	1	+	21461130	21461325	0.0	0.0	0.0
ENSMUSG00000118923	AC161927.1	1	+	12445160	12445266	0.0	0.0	0.0
ENSMUSG00000092578	4930488B22Rik	1	+	184444694	184451186	0.0	0.0	0.0
ENSMUSG00000101227	Gm29506	1	-	23087376	23274754	0.0	0.0	0.0
ENSMUSG00000099617	Gm6550	1	-	145040689	145041681	0.0	0.0	0.0
ENSMUSG00000103629	Gm5694	1	+	7106139	7107441	0.0	0.0	0.0
ENSMUSG00000101986	Gm6198	1	-	81531872	81535198	0.0	0.0	0.0
ENSMUSG00000114694	Gm47995	1	+	151074199	151075101	0.0	0.0	0.0
ENSMUSG00000119267	AC109305.1	1	-	45724616	45724722	0.0	0.0	0.0
ENSMUSG00000026405	C4bp	1	-	130562510	130589369	0.0	0.0	0.0
ENSMUSG00000064842	Gm26206	1	+	3172239	3172348	0.0	0.0	0.0
ENSMUSG00000100831	Gm17847	1	-	108925364	108926490	0.0	0.0	0.0
ENSMUSG00000101853	Gm28627	1	+	86255761	86256595	0.0	0.0	0.0
ENSMUSG00000101618	Gm18443	1	-	26035685	26036240	0.0	0.0	0.0
ENSMUSG00000084189	Gm8089	1	-	107218071	107230084	0.0	0.0	0.0
ENSMUSG00000041872	Il17f	1	-	20847370	20860841	0.0	0.0	0.0
ENSMUSG00000100940	Gm29372	1	-	87044043	87044880	0.0	0.0	0.0
ENSMUSG00000102360	Gm37043	1	+	120796725	120799829	0.0	0.0	0.0
ENSMUSG00000026125	Prss39	1	+	34537491	34542144	0.0	0.0	0.0
ENSMUSG00000077237	Gm22438	1	+	107820704	107820835	0.0	0.0	0.0
ENSMUSG00000102166	Gm36947	1	-	13917095	13919343	0.0	0.0	0.0
ENSMUSG00000103083	A630035G10Rik	1	-	171504252	171509548	0.0	0.0	0.0
ENSMUSG00000100361	Gm7063	1	-	45558934	45559914	0.0	0.0	0.0
ENSMUSG00000094926	Gm16533	1	+	21449779	21450006	0.0	0.0	0.0
ENSMUSG00000102790	Gm37272	1	+	185914454	185914941	0.0	0.0	0.0
ENSMUSG00000103055	Gm38269	1	-	145199132	145202429	0.0	0.0	0.0
ENSMUSG00000101519	Ska2l-ps	1	+	150425068	150425427	0.0	0.0	0.0
ENSMUSG00000100832	Gm29260	1	+	41820968	41978720	0.0	0.0	0.0
ENSMUSG00000099936	Gm28867	1	+	118285042	118291179	0.0	0.0	0.0
ENSMUSG00000099989	Gm20281	1	-	102386381	102386647	0.0	0.0	0.0
ENSMUSG00000100941	Gm29597	1	-	128442547	128442854	0.0	0.0	0.0
ENSMUSG00000101791	2210011K15Rik	1	-	121282845	121287629	0.0	0.0	0.0
ENSMUSG00000086056	Gm4846	1	-	166311182	166325157	0.0	0.0	0.0
ENSMUSG00000046300	Olfr1412	1	+	92513501	92519097	0.0	0.0	0.0
ENSMUSG00000119707	mmu-mir-12179	1	-	177407018	177407095	0.0	0.0	0.0
ENSMUSG00000101363	Gm29490	1	+	117968379	117968720	0.0	0.0	0.0
ENSMUSG00000056128	Gm9991	1	+	90602883	90607515	0.0	0.0	0.0
ENSMUSG00000058904	Olfr1413	1	+	92499044	92502119	0.0	0.0	0.0
ENSMUSG00000104057	Gm38130	1	+	88580807	88582567	0.0	0.0	0.0
ENSMUSG00000073730	Ppp1r14bl	1	-	23139554	23141334	0.0	0.0	0.0
ENSMUSG00000104482	Gm38064	1	+	187978337	187990082	0.0	0.0	0.0
ENSMUSG00000025929	Il17a	1	+	20801129	20804720	0.0	0.0	0.0
ENSMUSG00000088858	Gm24723	1	-	20912759	20912890	0.0	0.0	0.0
ENSMUSG00000073722	4931408C20Rik	1	-	26720895	26726541	0.0	0.0	0.0
ENSMUSG00000102371	Olfr258-ps1	1	+	173967974	173970820	0.0	0.0	0.0
ENSMUSG00000101731	3830432H09Rik	1	-	119457210	119463895	0.0	0.0	0.0
ENSMUSG00000100265	Gm28363	1	+	117624861	117655171	0.0	0.0	0.0
ENSMUSG00000095841	Gm8532	1	-	131560247	131560707	0.0	0.0	0.0
ENSMUSG00000100059	Gm29140	1	-	104398666	104399141	0.0	0.0	0.0
ENSMUSG00000101303	B020011L13Rik	1	+	117708863	117731089	0.0	0.0	0.0
ENSMUSG00000099732	Gm17752	1	-	111977166	111984840	0.0	0.0	0.0
ENSMUSG00000088579	Gm25460	1	-	145167092	145167218	0.0	0.0	0.0
ENSMUSG00000099850	Gm28906	1	-	45872960	45875948	0.0	0.0	0.0
ENSMUSG00000104366	4933409D19Rik	1	-	136530771	136533206	0.0	0.0	0.0
ENSMUSG00000086795	Gm11579	1	-	60815824	60820993	0.0	0.0	0.0
ENSMUSG00000016529	Il10	1	+	130947582	130952711	0.0	0.0	0.0
ENSMUSG00000026304	Rab17	1	-	90885855	90897383	0.0	0.0	0.0
ENSMUSG00000118733	AC102483.1	1	-	95493267	95493329	0.0	0.0	0.0
ENSMUSG00000046367	Mgat4e	1	-	134468679	134477420	0.0	0.0	0.0
ENSMUSG00000099796	Gm7893	1	+	31203630	31203854	0.0	0.0	0.0
ENSMUSG00000102006	Gm28591	1	-	121573396	121573578	0.0	0.0	0.0
ENSMUSG00000100305	Gm28360	1	+	117757811	117782226	0.0	0.0	0.0
ENSMUSG00000101880	Gm29282	1	-	154887078	154932925	0.0	0.0	0.0
ENSMUSG00000026368	F13b	1	+	139429440	139451490	0.0	0.0	0.0
ENSMUSG00000098797	Mir6344	1	+	82109637	82109740	0.0	0.0	0.0
ENSMUSG00000101306	Gm5252	1	+	18778652	18779560	0.0	0.0	0.0
ENSMUSG00000097001	1700054K02Rik	1	-	92500096	92500471	0.0	0.0	0.0
ENSMUSG00000102735	Gm7369	1	+	4680694	4681629	0.0	0.0	0.0
ENSMUSG00000099960	Gm28590	1	+	122132874	122179909	0.0	0.0	0.0
ENSMUSG00000099848	Gm29337	1	-	88796197	88803132	0.0	0.0	0.0
ENSMUSG00000100798	Gm19589	1	+	88479239	88489889	0.0	0.0	0.0
ENSMUSG00000101372	Gm19028	1	+	28028991	28030863	0.0	0.0	0.0
ENSMUSG00000093064	Gm23153	1	-	190215073	190215354	0.0	0.0	0.0
ENSMUSG00000101171	Gm7593	1	-	13477236	13477879	0.0	0.0	0.0
ENSMUSG00000077736	Gm24555	1	+	83899639	83899762	0.0	0.0	0.0
ENSMUSG00000114299	Gm47791	1	-	82748545	82748964	0.0	0.0	0.0
ENSMUSG00000103799	Gm38093	1	+	185477000	185489969	0.0	0.0	0.0
ENSMUSG00000046643	Olfr218	1	+	173025375	173033903	0.0	0.0	0.0
ENSMUSG00000026308	Klhl30	1	+	91278738	91290138	0.0	0.0	0.0
ENSMUSG00000064737	Gm23056	1	-	128813646	128813756	0.0	0.0	0.0
ENSMUSG00000077244	Gm23274	1	+	7336027	7336156	0.0	0.0	0.0
ENSMUSG00000103110	Gm37586	1	+	169681117	169681320	0.0	0.0	0.0
ENSMUSG00000102030	Gm29106	1	+	118104272	118130037	0.0	0.0	0.0
ENSMUSG00000101644	Gm28343	1	+	19107490	19107601	0.0	0.0	0.0
ENSMUSG00000102309	Gm38189	1	-	149286465	149287921	0.0	0.0	0.0
ENSMUSG00000101973	Gm29516	1	+	147865823	147866290	0.0	0.0	0.0
ENSMUSG00000102738	1700006P03Rik	1	-	137253172	137253580	0.0	0.0	0.0
ENSMUSG00000102661	Gm34816	1	+	139336016	139341602	0.0	0.0	0.0
ENSMUSG00000104111	Gm37294	1	-	159869271	159871901	0.0	0.0	0.0
ENSMUSG00000099453	Gm18248	1	-	99566121	99567966	0.0	0.0	0.0
ENSMUSG00000101551	Gm8870	1	-	71194405	71195179	0.0	0.0	0.0
ENSMUSG00000070645	Ren1	1	+	133278248	133288063	0.0	0.0	0.0
ENSMUSG00000089174	Gm22434	1	+	162945796	162945917	0.0	0.0	0.0
ENSMUSG00000099562	Gm19027	1	-	79483520	79484874	0.0	0.0	0.0
ENSMUSG00000101951	Gm28721	1	-	90182998	90187842	0.0	0.0	0.0
ENSMUSG00000100546	Gm29483	1	-	92641956	92644924	0.0	0.0	0.0
ENSMUSG00000104112	Gm37293	1	+	137739587	137739881	0.0	0.0	0.0
ENSMUSG00000051081	Gm4847	1	-	166456540	166475262	0.0	0.0	0.0
ENSMUSG00000102175	Gm6119	1	-	4762442	4763647	0.0	0.0	0.0
ENSMUSG00000099498	Gm29283	1	+	13139062	13148886	0.0	0.0	0.0
ENSMUSG00000102890	Gm7626	1	-	165870908	165871260	0.0	0.0	0.0
ENSMUSG00000109913	Gm30694	1	+	156946518	156961969	0.0	0.0	0.0
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.0	0.0	0.0
ENSMUSG00000101661	Gm28392	1	-	145190894	145191286	0.0	0.0	0.0
ENSMUSG00000101996	Gm19206	1	-	47954148	47954974	0.0	0.0	0.0
ENSMUSG00000087820	Mir1928	1	-	74245713	74245779	0.0	0.0	0.0
ENSMUSG00000070182	Gm24817	1	-	172671101	172671205	0.0	0.0	0.0
ENSMUSG00000107114	Gm43440	1	+	173995268	173997290	0.0	0.0	0.0
ENSMUSG00000097883	Gm8357	1	+	48920872	48921882	0.0	0.0	0.0
ENSMUSG00000100648	Gm28659	1	+	10938912	10939670	0.0	0.0	0.0
ENSMUSG00000100177	Gm29489	1	+	117958045	117974579	0.0	0.0	0.0
ENSMUSG00000100021	Gm18697	1	-	92927118	92930493	0.0	0.0	0.0
ENSMUSG00000100503	Gm28927	1	-	65460009	65460280	0.0	0.0	0.0
ENSMUSG00000102885	Gm37280	1	-	177416587	177422088	0.0	0.0	0.0
ENSMUSG00000049528	Olfr429	1	+	173911897	173918909	0.0	0.0	0.0
ENSMUSG00000100884	Gm28281	1	-	109502673	109502859	0.0	0.0	0.0
ENSMUSG00000102432	Gm29856	1	+	177286532	177288770	0.0	0.0	0.0
ENSMUSG00000103978	4930474B08Rik	1	-	90798305	90799141	0.0	0.0	0.0
ENSMUSG00000108131	Gm44099	1	+	92523087	92523198	0.0	0.0	0.0
ENSMUSG00000100439	Gm28922	1	-	65509360	65509667	0.0	0.0	0.0
ENSMUSG00000103325	Gm10531	1	+	156871117	156873419	0.0	0.0	0.0
ENSMUSG00000103087	Gm38122	1	-	189371547	189372431	0.0	0.0	0.0
ENSMUSG00000026085	Lyg1	1	-	37985817	37996840	0.0	0.0	0.0
ENSMUSG00000103942	Gm34732	1	-	184814935	184818161	0.0	0.0	0.0
ENSMUSG00000107979	Zfp813-ps	1	+	117531608	117534214	0.0	0.0	0.0
ENSMUSG00000100617	Gm7145	1	+	117893669	117914614	0.0	0.0	0.0
ENSMUSG00000025952	Crygc	1	-	65110684	65112848	0.0	0.0	0.0
ENSMUSG00000104352	Gm7182	1	-	5346329	5347560	0.0	0.0	0.0
ENSMUSG00000100917	Gm18751	1	+	148913326	148915338	0.0	0.0	0.0
ENSMUSG00000100886	Gm7195	1	+	117796252	117827452	0.0	0.0	0.0
ENSMUSG00000101764	4930556G22Rik	1	-	72022840	72077890	0.0	0.0	0.0
ENSMUSG00000101085	Gm8531	1	-	55420354	55421246	0.0	0.0	0.0
ENSMUSG00000102777	Gm38161	1	+	190864854	190866211	0.0	0.0	0.0
ENSMUSG00000099918	Gm28066	1	+	80927143	80927614	0.0	0.0	0.0
ENSMUSG00000090042	Gm8550	1	+	65067239	65067891	0.0	0.0	0.0
ENSMUSG00000065260	Gm23453	1	+	33461814	33461919	0.0	0.0	0.0
ENSMUSG00000026609	Ush2a	1	+	187994220	188697238	0.0	0.0	0.0
ENSMUSG00000100354	Gm29113	1	-	69529516	69532947	0.0	0.0	0.0
ENSMUSG00000101919	Gm29664	1	-	42277393	42277855	0.0	0.0	0.0
ENSMUSG00000100088	Gm28801	1	+	101299353	101299801	0.0	0.0	0.0
ENSMUSG00000104261	Gm17781	1	-	136726049	136726697	0.0	0.0	0.0
ENSMUSG00000101826	Gm8581	1	-	57557682	57558571	0.0	0.0	0.0
ENSMUSG00000077648	Gm24988	1	-	160703772	160703892	0.0	0.0	0.0
ENSMUSG00000102690	Gm37779	1	-	105815363	105818742	0.0	0.0	0.0
ENSMUSG00000083355	Gm11581	1	+	60848275	60849101	0.0	0.0	0.0
ENSMUSG00000102434	Gm38049	1	-	36068728	36070099	0.0	0.0	0.0
ENSMUSG00000119889	AC132381.1	1	-	38728556	38728698	0.0	0.0	0.0
ENSMUSG00000102272	Gm7512	1	+	9520804	9521973	0.0	0.0	0.0
ENSMUSG00000104007	Gm38332	1	+	183650327	183650473	0.0	0.0	0.0
ENSMUSG00000099827	Gm29520	1	-	9709480	9710807	0.0	0.0	0.0
ENSMUSG00000099691	Gm29518	1	+	83044823	83045194	0.0	0.0	0.0
ENSMUSG00000101955	Tuba5-ps	1	+	134447716	134451877	0.0	0.0	0.0
ENSMUSG00000026542	Apcs	1	-	172721528	172722608	0.0	0.0	0.0
ENSMUSG00000103179	Gm37171	1	-	97471989	97473173	0.0	0.0	0.0
ENSMUSG00000103267	Gm36980	1	-	169423353	169424508	0.0	0.0	0.0
ENSMUSG00000079180	Mptx2	1	-	173101949	173105344	0.0	0.0	0.0
ENSMUSG00000103263	Gm36982	1	+	122449478	122450605	0.0	0.0	0.0
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.0	0.0	0.0
ENSMUSG00000102488	Gm37920	1	+	121634244	121634992	0.0	0.0	0.0
