Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000100814	Gm28669	1	+	15830985	15831084	0.0	0.0	0.0
ENSMUSG00000099383	Gm28925	1	-	65460929	65461096	0.0	0.0	0.0
ENSMUSG00000099877	Pinc	1	-	73429934	73446728	0.0	0.0	0.0
ENSMUSG00000101015	Gm18444	1	-	125595725	125596353	0.0	0.0	0.0
ENSMUSG00000103728	Gm37099	1	-	137691815	137695265	0.0	0.0	0.0
ENSMUSG00000099949	Gm29124	1	-	80875371	80875822	0.0	0.0	0.0
ENSMUSG00000064954	Gm24919	1	+	178218384	178218489	0.0	0.0	0.0
ENSMUSG00000103691	Gm38019	1	-	139966171	139976767	0.0	0.0	0.0
ENSMUSG00000101251	Gm3496	1	-	44963309	44964053	0.0	0.0	0.0
ENSMUSG00000100816	Gm28321	1	+	50854534	50856860	0.0	0.0	0.0
ENSMUSG00000102905	Gm38266	1	+	139928287	139928707	0.0	0.0	0.0
ENSMUSG00000104385	Gm7449	1	+	6980784	6981446	0.0	0.0	0.0
ENSMUSG00000118591	Gm52955	1	-	85411973	85412863	0.0	0.0	0.0
ENSMUSG00000026149	Tm4sf20	1	-	82734370	82746182	0.0	0.0	0.0
ENSMUSG00000058017	Serpinb3d	1	-	107005897	107011236	0.0	0.0	0.0
ENSMUSG00000107139	Gm42475	1	+	172904543	172904837	0.0	0.0	0.0
ENSMUSG00000101386	Gm29346	1	+	120686172	120691294	0.0	0.0	0.0
ENSMUSG00000104180	Gm37970	1	+	122793771	122795502	0.0	0.0	0.0
ENSMUSG00000086161	Gm15389	1	+	107614738	107621244	0.0	0.0	0.0
ENSMUSG00000100253	1700020N18Rik	1	-	91332601	91333751	0.0	0.0	0.0
ENSMUSG00000100018	Gm7776	1	-	91099151	91099870	0.0	0.0	0.0
ENSMUSG00000103692	4930503O07Rik	1	-	193894495	193905067	0.0	0.0	0.0
ENSMUSG00000098833	Mir6349	1	-	39225977	39226073	0.0	0.0	0.0
ENSMUSG00000101387	Pced1c-ps	1	+	69416480	69417230	0.0	0.0	0.0
ENSMUSG00000104248	Gm38152	1	-	176197721	176201286	0.0	0.0	0.0
ENSMUSG00000092912	Gm24086	1	+	136625112	136625209	0.0	0.0	0.0
ENSMUSG00000026560	Fmo9	1	-	166489624	166509414	0.0	0.0	0.0
ENSMUSG00000103325	Gm10531	1	+	156871117	156873419	0.0	0.0	0.0
ENSMUSG00000099819	Gm28728	1	-	65562830	65563234	0.0	0.0	0.0
ENSMUSG00000104072	4930448I06Rik	1	-	41206747	41220412	0.0	0.0	0.0
ENSMUSG00000104509	Gm33994	1	-	136504676	136507215	0.0	0.0	0.0
ENSMUSG00000087561	Gm11608	1	-	63306007	63312279	0.0	0.0	0.0
ENSMUSG00000101189	1700029M03Rik	1	+	164788490	164790394	0.0	0.0	0.0
ENSMUSG00000101328	Rpl30-ps6	1	+	86401381	86401728	0.0	0.0	0.0
ENSMUSG00000102990	Gm37764	1	+	150200289	150202438	0.0	0.0	0.0
ENSMUSG00000065255	Gm23974	1	+	45786055	45786185	0.0	0.0	0.0
ENSMUSG00000119743	AC122879.1	1	+	46413357	46413475	0.0	0.0	0.0
ENSMUSG00000117091	Gm5698	1	-	31016324	31017049	0.0	0.0	0.0
ENSMUSG00000100389	Rbm6-ps2	1	-	144097717	144099388	0.0	0.0	0.0
ENSMUSG00000103471	Gm17966	1	-	176469463	176470124	0.0	0.0	0.0
ENSMUSG00000099562	Gm19027	1	-	79483520	79484874	0.0	0.0	0.0
ENSMUSG00000026327	Serpinb11	1	+	107288928	107308205	0.0	0.0	0.0
ENSMUSG00000088620	Gm23032	1	-	31695713	31695819	0.0	0.0	0.0
ENSMUSG00000099808	1700019P21Rik	1	-	138804010	138804689	0.0	0.0	0.0
ENSMUSG00000036500	Akp3	1	+	87052695	87055634	0.0	0.0	0.0
ENSMUSG00000104328	Gm37323	1	-	4653352	4656475	0.0	0.0	0.0
ENSMUSG00000065192	Gm23460	1	-	52483595	52483703	0.0	0.0	0.0
ENSMUSG00000099257	Mir6342	1	+	29460569	29460693	0.0	0.0	0.0
ENSMUSG00000103501	Gm7412	1	-	157428381	157428985	0.0	0.0	0.0
ENSMUSG00000104182	Gm21362	1	+	193549317	193550244	0.0	0.0	0.0
ENSMUSG00000101130	Gm19637	1	+	54605862	54606440	0.0	0.0	0.0
ENSMUSG00000101514	Gm5524	1	+	27923127	27941477	0.0	0.0	0.0
ENSMUSG00000119564	AC160545.1	1	+	132329536	132329598	0.0	0.0	0.0
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.0	0.0	0.0
ENSMUSG00000104360	Mif-ps1	1	-	136716920	136717258	0.0	0.0	0.0
ENSMUSG00000102682	Gm37223	1	+	184090526	184126468	0.0	0.0	0.0
ENSMUSG00000104502	Gm37737	1	-	59487024	59488661	0.0	0.0	0.0
ENSMUSG00000103131	Gm37977	1	-	59926128	59926848	0.0	0.0	0.0
ENSMUSG00000087875	Gm26104	1	+	176528183	176528292	0.0	0.0	0.0
ENSMUSG00000113973	A030014E15Rik	1	+	82902638	82903433	0.0	0.0	0.0
ENSMUSG00000082565	Gm5255	1	-	65589623	65590396	0.0	0.0	0.0
ENSMUSG00000104194	Gm33354	1	-	166275821	166276726	0.0	0.0	0.0
ENSMUSG00000073658	Crygb	1	-	65119378	65121447	0.0	0.0	0.0
ENSMUSG00000099503	Gm28822	1	+	23613668	23635745	0.0	0.0	0.0
ENSMUSG00000055033	Olfr420	1	+	173983199	173989761	0.0	0.0	0.0
ENSMUSG00000102932	Gm38113	1	-	156054663	156054863	0.0	0.0	0.0
ENSMUSG00000099553	Gm29538	1	-	88371691	88390330	0.0	0.0	0.0
ENSMUSG00000085841	Gm4954	1	+	166589714	166598054	0.0	0.0	0.0
ENSMUSG00000101151	Gm17929	1	-	57600457	57603210	0.0	0.0	0.0
ENSMUSG00000100504	Gm28926	1	-	65460283	65460962	0.0	0.0	0.0
ENSMUSG00000082745	Gm15181	1	-	75490751	75490927	0.0	0.0	0.0
ENSMUSG00000101180	Gm2914	1	-	30833629	30833956	0.0	0.0	0.0
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.0	0.0	0.0
ENSMUSG00000088196	Gm23902	1	+	128417777	128417910	0.0	0.0	0.0
ENSMUSG00000103840	1700040K01Rik	1	+	152812355	152812792	0.0	0.0	0.0
ENSMUSG00000084505	Gm25322	1	+	119457945	119458044	0.0	0.0	0.0
ENSMUSG00000102134	Gm9931	1	-	147156496	147157680	0.0	0.0	0.0
ENSMUSG00000102981	Gm38322	1	+	193175895	193178194	0.0	0.0	0.0
ENSMUSG00000107114	Gm43440	1	+	173995268	173997290	0.0	0.0	0.0
ENSMUSG00000055197	Fev	1	-	74920668	74924578	0.0	0.0	0.0
ENSMUSG00000119815	AC110090.1	1	-	107684332	107684438	0.0	0.0	0.0
ENSMUSG00000100041	Gm5702	1	-	108304700	108307168	0.0	0.0	0.0
ENSMUSG00000101506	Gm28385	1	+	77547309	77547600	0.0	0.0	0.0
ENSMUSG00000103370	Gm37178	1	+	188797092	188798630	0.0	0.0	0.0
ENSMUSG00000100935	Gm29592	1	+	104537249	104538608	0.0	0.0	0.0
ENSMUSG00000073602	Serpinb3b	1	-	107081670	107206091	0.0	0.0	0.0
ENSMUSG00000119198	AC166985.1	1	-	65544152	65544294	0.0	0.0	0.0
ENSMUSG00000103874	Gm38360	1	-	192502982	192503435	0.0	0.0	0.0
ENSMUSG00000099842	Gm4034	1	-	148813639	148814118	0.0	0.0	0.0
ENSMUSG00000099507	Gm18970	1	-	133960179	133961116	0.0	0.0	0.0
ENSMUSG00000057037	Cfhr1	1	-	139474791	139488010	0.0	0.0	0.0
ENSMUSG00000094136	Gm5973	1	-	40902897	40903392	0.0	0.0	0.0
ENSMUSG00000104251	Gm18036	1	+	180702443	180702891	0.0	0.0	0.0
ENSMUSG00000101199	Gm9687	1	+	150021719	150022320	0.0	0.0	0.0
ENSMUSG00000100843	Gm8307	1	+	45807497	45808646	0.0	0.0	0.0
ENSMUSG00000099996	Gm29065	1	-	75993295	75995393	0.0	0.0	0.0
ENSMUSG00000100372	1700003I22Rik	1	+	56058137	56059362	0.0	0.0	0.0
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.0	0.0	0.0
ENSMUSG00000089310	Gm23181	1	-	94967659	94967768	0.0	0.0	0.0
ENSMUSG00000100044	Gm9553	1	+	73551205	73552200	0.0	0.0	0.0
ENSMUSG00000098509	Rgs21	1	-	144392386	144443405	0.0	0.0	0.0
ENSMUSG00000026251	Chrnd	1	+	87118329	87127792	0.0	0.0	0.0
ENSMUSG00000101373	Zfp813-ps	1	+	117553252	117555757	0.0	0.0	0.0
ENSMUSG00000099484	Gm28282	1	-	107890852	107891037	0.0	0.0	0.0
ENSMUSG00000099702	Gm29013	1	+	105172150	105172386	0.0	0.0	0.0
ENSMUSG00000103744	Gm38238	1	-	152167934	152168279	0.0	0.0	0.0
ENSMUSG00000087374	Gm15457	1	+	37972677	37993217	0.0	0.0	0.0
ENSMUSG00000096939	Gm8321	1	+	119085316	119086295	0.0	0.0	0.0
ENSMUSG00000059371	Olfr427	1	+	173924457	173930790	0.0	0.0	0.0
ENSMUSG00000102518	Gm38339	1	-	80124690	80126518	0.0	0.0	0.0
ENSMUSG00000098104	Gm6085	1	-	4758157	4759626	0.0	0.0	0.0
ENSMUSG00000113846	Gm6217	1	-	82908292	82909120	0.0	0.0	0.0
ENSMUSG00000115378	Gm39653	1	+	63655127	63659978	0.0	0.0	0.0
ENSMUSG00000102743	Gm38108	1	+	183660602	183661427	0.0	0.0	0.0
ENSMUSG00000103282	Gm37275	1	+	6999983	7000012	0.0	0.0	0.0
ENSMUSG00000077745	Gm26342	1	+	67296383	67296511	0.0	0.0	0.0
ENSMUSG00000099376	Gm19124	1	+	48822822	48823752	0.0	0.0	0.0
ENSMUSG00000101220	Gm6717	1	+	112065598	112066435	0.0	0.0	0.0
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.0	0.0	0.0
ENSMUSG00000119314	AC115766.1	1	-	169627019	169627125	0.0	0.0	0.0
ENSMUSG00000104478	Gm38212	1	+	108344807	108347562	0.0	0.0	0.0
ENSMUSG00000088848	Gm26352	1	+	43942088	43942212	0.0	0.0	0.0
ENSMUSG00000077377	Gm25168	1	+	15828056	15828187	0.0	0.0	0.0
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.0	0.0	0.0
ENSMUSG00000090550	Prlh	1	+	90880830	90881749	0.0	0.0	0.0
ENSMUSG00000101315	Krtap28-13	1	+	83038651	83039642	0.0	0.0	0.0
ENSMUSG00000042849	Olfr1414	1	-	92434088	92446383	0.0	0.0	0.0
ENSMUSG00000099378	1700067G17Rik	1	+	88943835	88949932	0.0	0.0	0.0
ENSMUSG00000100222	Psmb6-ps2	1	+	101313611	101314315	0.0	0.0	0.0
ENSMUSG00000100026	Gm29105	1	+	131834903	131835692	0.0	0.0	0.0
ENSMUSG00000100551	Gm19503	1	-	151396198	151396438	0.0	0.0	0.0
ENSMUSG00000064814	Gm23939	1	+	133528961	133529093	0.0	0.0	0.0
ENSMUSG00000026531	Mptx1	1	+	174158084	174160439	0.0	0.0	0.0
ENSMUSG00000104188	Gm37821	1	-	39087729	39096718	0.0	0.0	0.0
ENSMUSG00000098379	Mir6347	1	+	167117694	167117794	0.0	0.0	0.0
ENSMUSG00000065223	Gm25792	1	+	33332757	33332865	0.0	0.0	0.0
ENSMUSG00000099552	9830004L10Rik	1	+	80162436	80169790	0.0	0.0	0.0
ENSMUSG00000119706	AC122872.1	1	+	37044520	37044638	0.0	0.0	0.0
ENSMUSG00000103021	Gm37682	1	+	157423876	157424397	0.0	0.0	0.0
ENSMUSG00000061616	Olfr12	1	+	92545510	92551134	0.0	0.0	0.0
ENSMUSG00000104224	Gm37693	1	-	171552973	171553206	0.0	0.0	0.0
ENSMUSG00000089553	Gm24176	1	+	23284292	23284412	0.0	0.0	0.0
ENSMUSG00000100318	Gm18799	1	-	33354751	33355663	0.0	0.0	0.0
ENSMUSG00000118964	AC100539.1	1	-	157906459	157906568	0.0	0.0	0.0
ENSMUSG00000064272	Gpbar1	1	+	74317709	74318783	0.0	0.0	0.0
ENSMUSG00000101288	Gm28342	1	-	89230441	89285866	0.0	0.0	0.0
ENSMUSG00000104461	Gm37662	1	+	184824188	184831744	0.0	0.0	0.0
ENSMUSG00000103226	Gm37732	1	+	164316629	164316944	0.0	0.0	0.0
ENSMUSG00000045381	Olfr433	1	+	173868271	173871977	0.0	0.0	0.0
ENSMUSG00000102090	Gm8964	1	+	152004336	152005140	0.0	0.0	0.0
ENSMUSG00000098555	Mir6341	1	+	12496210	12496330	0.0	0.0	0.0
ENSMUSG00000038218	Gm9765	1	+	171342801	171344490	0.0	0.0	0.0
ENSMUSG00000083289	Gm8812	1	+	66102124	66102535	0.0	0.0	0.0
ENSMUSG00000101877	Gm8176	1	-	42218450	42219548	0.0	0.0	0.0
ENSMUSG00000103690	A730004F24Rik	1	-	186244035	186290878	0.0	0.0	0.0
ENSMUSG00000102534	Gm37225	1	+	7068441	7068765	0.0	0.0	0.0
ENSMUSG00000101227	Gm29506	1	-	23087376	23274754	0.0	0.0	0.0
ENSMUSG00000045091	Aqp12	1	+	92934056	92939991	0.0	0.0	0.0
ENSMUSG00000025774	Crisp4	1	-	18185415	18216126	0.0	0.0	0.0
ENSMUSG00000099544	Gm18699	1	+	88976696	88976938	0.0	0.0	0.0
ENSMUSG00000099957	2610027F03Rik	1	+	120549469	120618132	0.0	0.0	0.0
ENSMUSG00000084228	Gm8080	1	-	106947867	106953055	0.0	0.0	0.0
ENSMUSG00000099892	Gm18185	1	+	100571307	100571973	0.0	0.0	0.0
ENSMUSG00000081557	Gm5697	1	-	28839321	28841802	0.0	0.0	0.0
ENSMUSG00000104202	Gm8101	1	+	180549179	180549656	0.0	0.0	0.0
ENSMUSG00000100830	Gm28441	1	+	133762927	133766110	0.0	0.0	0.0
ENSMUSG00000099464	Gm5260	1	+	104440726	104441793	0.0	0.0	0.0
ENSMUSG00000097229	Platr23	1	-	136549836	136552388	0.0	0.0	0.0
ENSMUSG00000100791	Gm28199	1	-	90902181	90902982	0.0	0.0	0.0
ENSMUSG00000101093	Eef1a1-ps2	1	+	31598621	31600481	0.0	0.0	0.0
ENSMUSG00000084558	Gm24836	1	+	180660334	180660441	0.0	0.0	0.0
ENSMUSG00000102790	Gm37272	1	+	185914454	185914941	0.0	0.0	0.0
ENSMUSG00000103402	Gm37930	1	+	69810027	69811912	0.0	0.0	0.0
ENSMUSG00000103936	Gm36965	1	-	5688060	5688453	0.0	0.0	0.0
ENSMUSG00000058904	Olfr1413	1	+	92499044	92502119	0.0	0.0	0.0
ENSMUSG00000100894	Gm8304	1	+	45641186	45641913	0.0	0.0	0.0
ENSMUSG00000065559	Mir206	1	+	20749234	20749306	0.0	0.0	0.0
ENSMUSG00000099403	Gm29599	1	+	128678663	128679084	0.0	0.0	0.0
ENSMUSG00000070977	Defb44-ps	1	-	18280277	18293788	0.0	0.0	0.0
ENSMUSG00000101257	2310015K22Rik	1	+	80202761	80206509	0.0	0.0	0.0
ENSMUSG00000100170	Gm28942	1	+	82797556	82798098	0.0	0.0	0.0
ENSMUSG00000099945	1700126A01Rik	1	+	57166499	57168559	0.0	0.0	0.0
ENSMUSG00000102658	Gm37076	1	+	96240967	96243260	0.0	0.0	0.0
ENSMUSG00000073494	Sh2d1b2	1	+	170060318	170081177	0.0	0.0	0.0
ENSMUSG00000102095	C730036E19Rik	1	+	151013785	151018096	0.0	0.0	0.0
ENSMUSG00000102404	5530400K19Rik	1	+	153590400	153592315	0.0	0.0	0.0
ENSMUSG00000045336	Hsfy2	1	-	56675203	56676594	0.0	0.0	0.0
ENSMUSG00000101033	Gm18776	1	-	27939500	27940153	0.0	0.0	0.0
ENSMUSG00000101896	Gm6244	1	-	83189765	83190605	0.0	0.0	0.0
ENSMUSG00000100340	Gm28923	1	-	65477823	65478144	0.0	0.0	0.0
ENSMUSG00000065405	Mir30a	1	+	23311350	23311420	0.0	0.0	0.0
ENSMUSG00000037924	Olfr16	1	+	172777976	172785924	0.0	0.0	0.0
ENSMUSG00000101468	Gm7761	1	-	23023944	23026206	0.0	0.0	0.0
ENSMUSG00000113097	Gm47959	1	+	82978269	82979201	0.0	0.0	0.0
ENSMUSG00000104341	Gm37688	1	+	191209444	191209908	0.0	0.0	0.0
ENSMUSG00000102074	Gm29020	1	+	148981857	149003062	0.0	0.0	0.0
ENSMUSG00000080800	Gm11582	1	-	60987389	60987624	0.0	0.0	0.0
ENSMUSG00000100959	Idi1-ps5	1	-	16733204	16733886	0.0	0.0	0.0
ENSMUSG00000088594	Gm23965	1	-	103164351	103164492	0.0	0.0	0.0
ENSMUSG00000101314	Gm29663	1	-	12740548	12741400	0.0	0.0	0.0
ENSMUSG00000104098	AA619741	1	-	34674625	34675270	0.0	0.0	0.0
ENSMUSG00000039342	Ankar	1	-	72682139	72739738	0.0	0.0	0.0
ENSMUSG00000098407	Mir6348	1	+	168318212	168318331	0.0	0.0	0.0
ENSMUSG00000104036	Gm37775	1	-	149310763	149313075	0.0	0.0	0.0
ENSMUSG00000103152	Gm8790	1	-	138617262	138617583	0.0	0.0	0.0
ENSMUSG00000102343	Gm37381	1	-	3975962	4056438	0.0	0.0	0.0
ENSMUSG00000086408	Gm11588	1	+	61479260	61508634	0.0	0.0	0.0
ENSMUSG00000102272	Gm7512	1	+	9520804	9521973	0.0	0.0	0.0
ENSMUSG00000089037	Gm22159	1	-	109550738	109550867	0.0	0.0	0.0
ENSMUSG00000084332	Gm8840	1	-	69170073	69170458	0.0	0.0	0.0
ENSMUSG00000087210	Gm15391	1	-	107312930	107315142	0.0	0.0	0.0
ENSMUSG00000101768	Gm28694	1	-	156800330	156881604	0.0	0.0	0.0
ENSMUSG00000101211	Gm28818	1	-	71933227	71956284	0.0	0.0	0.0
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.0	0.0	0.0
ENSMUSG00000090103	Gm16094	1	+	85527007	85527560	0.0	0.0	0.0
ENSMUSG00000089274	Gm24547	1	+	122438278	122438426	0.0	0.0	0.0
ENSMUSG00000083039	Gm11606	1	-	63396593	63397209	0.0	0.0	0.0
ENSMUSG00000099534	Gm28169	1	+	117770692	117771036	0.0	0.0	0.0
ENSMUSG00000082212	Gm15826	1	+	66990988	66992628	0.0	0.0	0.0
ENSMUSG00000102648	Gm38022	1	+	193157598	193158000	0.0	0.0	0.0
ENSMUSG00000101275	1700012E03Rik	1	+	120363534	120366184	0.0	0.0	0.0
ENSMUSG00000102213	Gm37489	1	+	7083986	7084144	0.0	0.0	0.0
ENSMUSG00000097130	Gm5262	1	+	145059632	145060627	0.0	0.0	0.0
ENSMUSG00000088582	Gm22966	1	-	148202718	148202846	0.0	0.0	0.0
ENSMUSG00000118917	AC129937.1	1	+	4599240	4599346	0.0	0.0	0.0
ENSMUSG00000063583	Olfr1410	1	+	92533504	92542528	0.0	0.0	0.0
ENSMUSG00000101348	Gm7135	1	+	97274200	97500740	0.0	0.0	0.0
ENSMUSG00000119277	AC124110.1	1	-	134208623	134208729	0.0	0.0	0.0
ENSMUSG00000103521	Gm29730	1	-	34649989	34651384	0.0	0.0	0.0
ENSMUSG00000103433	Gm2272	1	+	191139863	191140444	0.0	0.0	0.0
ENSMUSG00000099450	Gm6799	1	+	53402273	53402845	0.0	0.0	0.0
ENSMUSG00000103215	Gm38388	1	-	60633966	60635395	0.0	0.0	0.0
ENSMUSG00000083584	Gm15394	1	-	121896946	121898253	0.0	0.0	0.0
ENSMUSG00000100349	Gm28188	1	-	101808231	101808466	0.0	0.0	0.0
ENSMUSG00000101522	Gm7837	1	-	92357843	92358254	0.0	0.0	0.0
ENSMUSG00000099451	Gm29192	1	+	122738035	122738411	0.0	0.0	0.0
ENSMUSG00000100062	1700063A18Rik	1	-	95918384	95949483	0.0	0.0	0.0
ENSMUSG00000089190	Gm25771	1	+	122480902	122481045	0.0	0.0	0.0
ENSMUSG00000058981	Olfr1406	1	-	173009420	173018207	0.0	0.0	0.0
ENSMUSG00000102279	Gm37146	1	-	36021041	36025454	0.0	0.0	0.0
ENSMUSG00000102314	Gm37630	1	-	149284232	149285687	0.0	0.0	0.0
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.0	0.0	0.0
ENSMUSG00000099906	Gm28653	1	+	20740106	20754522	0.0	0.0	0.0
ENSMUSG00000102217	Gm37491	1	+	186079512	186080622	0.0	0.0	0.0
ENSMUSG00000083118	Gm11609	1	+	60831649	60832991	0.0	0.0	0.0
ENSMUSG00000016524	Il19	1	-	130860393	130867852	0.0	0.0	0.0
ENSMUSG00000088432	Gm25384	1	-	128442852	128442953	0.0	0.0	0.0
ENSMUSG00000099453	Gm18248	1	-	99566121	99567966	0.0	0.0	0.0
ENSMUSG00000100218	Gm8296	1	-	45552692	45553215	0.0	0.0	0.0
ENSMUSG00000114943	Gm8947	1	+	151068127	151069805	0.0	0.0	0.0
ENSMUSG00000119911	AC116817.1	1	+	163003698	163003819	0.0	0.0	0.0
ENSMUSG00000047048	Olfr432	1	+	173876771	173882318	0.0	0.0	0.0
ENSMUSG00000100398	Gm5251	1	+	17465182	17465653	0.0	0.0	0.0
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.0	0.0	0.0
ENSMUSG00000100525	Gm20058	1	+	123201868	123204500	0.0	0.0	0.0
ENSMUSG00000094215	Gm6489	1	+	31326026	31326721	0.0	0.0	0.0
ENSMUSG00000099454	Gm8367	1	+	49275411	49276403	0.0	0.0	0.0
ENSMUSG00000104219	Gm37989	1	-	83404317	83405119	0.0	0.0	0.0
ENSMUSG00000103588	Gm18445	1	-	173814492	173829538	0.0	0.0	0.0
ENSMUSG00000103137	Gm37981	1	-	171506904	171507438	0.0	0.0	0.0
ENSMUSG00000100761	Gm29344	1	-	120752976	120753185	0.0	0.0	0.0
ENSMUSG00000103526	Gm18900	1	-	169419118	169419701	0.0	0.0	0.0
ENSMUSG00000026390	Marco	1	-	120402267	120432753	0.0	0.0	0.0
ENSMUSG00000103043	Gm37306	1	+	177294944	177303833	0.0	0.0	0.0
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.0	0.0	0.0
ENSMUSG00000100762	Gm8403	1	-	123075649	123076946	0.0	0.0	0.0
ENSMUSG00000100527	Gm28359	1	+	117669097	117696352	0.0	0.0	0.0
ENSMUSG00000049456	Olfr1404	1	+	173039959	173046150	0.0	0.0	0.0
ENSMUSG00000101700	Gm29359	1	+	121152005	121155255	0.0	0.0	0.0
ENSMUSG00000101791	2210011K15Rik	1	-	121282845	121287629	0.0	0.0	0.0
ENSMUSG00000101763	Gm29068	1	-	76086818	76087217	0.0	0.0	0.0
ENSMUSG00000082528	Gm15182	1	+	75601298	75602973	0.0	0.0	0.0
ENSMUSG00000099392	Gm29414	1	-	25065662	25066313	0.0	0.0	0.0
ENSMUSG00000100457	D830032E09Rik	1	+	107844989	107956067	0.0	0.0	0.0
ENSMUSG00000099701	Gm19136	1	-	149897941	149900007	0.0	0.0	0.0
ENSMUSG00000100977	Gm29334	1	+	100581525	100581881	0.0	0.0	0.0
ENSMUSG00000102608	Gm37267	1	-	180336343	180347292	0.0	0.0	0.0
ENSMUSG00000087764	Gm23984	1	+	45812122	45812324	0.0	0.0	0.0
ENSMUSG00000037529	Prss40	1	-	34583049	34600024	0.0	0.0	0.0
ENSMUSG00000099458	Gm19123	1	+	26505317	26505967	0.0	0.0	0.0
ENSMUSG00000101702	1700072G22Rik	1	-	51497091	51498090	0.0	0.0	0.0
ENSMUSG00000104331	Gm38284	1	+	147391464	147396002	0.0	0.0	0.0
ENSMUSG00000089808	Gm7241	1	+	132212191	132212547	0.0	0.0	0.0
ENSMUSG00000099694	Gm29610	1	+	43309843	43310295	0.0	0.0	0.0
ENSMUSG00000026394	Atp6v1g3	1	+	138201476	138217200	0.0	0.0	0.0
ENSMUSG00000100459	Gm5833	1	-	138567833	138609815	0.0	0.0	0.0
ENSMUSG00000100703	Gm28358	1	+	117936499	117958145	0.0	0.0	0.0
ENSMUSG00000065616	Mir375	1	-	74939817	74939880	0.0	0.0	0.0
ENSMUSG00000101332	Gm28240	1	+	56570983	56573035	0.0	0.0	0.0
ENSMUSG00000102766	Gm6420	1	-	23294766	23295488	0.0	0.0	0.0
ENSMUSG00000119059	AC116420.1	1	+	163473777	163473919	0.0	0.0	0.0
ENSMUSG00000104395	Gm37957	1	+	67942389	67944691	0.0	0.0	0.0
ENSMUSG00000118883	AC083817.1	1	+	80113183	80113289	0.0	0.0	0.0
ENSMUSG00000104352	Gm7182	1	-	5346329	5347560	0.0	0.0	0.0
ENSMUSG00000103333	Gm37994	1	-	167013549	167013957	0.0	0.0	0.0
ENSMUSG00000048775	Serpinb13	1	+	106908714	106928925	0.0	0.0	0.0
ENSMUSG00000100767	Gm3508	1	-	119169692	119170483	0.0	0.0	0.0
ENSMUSG00000102794	Gm37712	1	-	184108541	184114638	0.0	0.0	0.0
ENSMUSG00000101571	Gm6187	1	-	9466998	9468912	0.0	0.0	0.0
ENSMUSG00000101705	Gm28380	1	+	91539128	91552222	0.0	0.0	0.0
ENSMUSG00000044457	Stk-ps2	1	-	46059232	46069629	0.0	0.0	0.0
ENSMUSG00000101612	Gm7933	1	+	33410412	33412666	0.0	0.0	0.0
ENSMUSG00000089334	Gm24349	1	+	53139209	53139308	0.0	0.0	0.0
ENSMUSG00000099448	Gm18801	1	-	105883505	105884040	0.0	0.0	0.0
ENSMUSG00000104397	Gm37958	1	-	34368514	34369388	0.0	0.0	0.0
ENSMUSG00000102768	Gm19002	1	+	7385675	7386686	0.0	0.0	0.0
ENSMUSG00000100866	Gm28830	1	+	48566798	48567010	0.0	0.0	0.0
ENSMUSG00000100979	Gm29347	1	+	120784403	120785739	0.0	0.0	0.0
ENSMUSG00000100397	Gm28071	1	+	79935297	79935774	0.0	0.0	0.0
ENSMUSG00000088145	Gm24719	1	-	159811066	159811175	0.0	0.0	0.0
ENSMUSG00000103241	Gm38089	1	+	28608999	28610512	0.0	0.0	0.0
ENSMUSG00000086706	Gm15848	1	-	130737714	130751821	0.0	0.0	0.0
ENSMUSG00000100769	Gm28893	1	+	44431969	44433607	0.0	0.0	0.0
ENSMUSG00000099884	Gm8204	1	-	112801575	112803718	0.0	0.0	0.0
ENSMUSG00000097398	Platr5	1	+	88682612	88683458	0.0	0.0	0.0
ENSMUSG00000104340	Gm10522	1	+	170809513	170814035	0.0	0.0	0.0
ENSMUSG00000083242	Gm15659	1	+	66072244	66072584	0.0	0.0	0.0
ENSMUSG00000099707	Gm8883	1	+	71927271	71930363	0.0	0.0	0.0
ENSMUSG00000103571	Gm37114	1	+	82082901	82084704	0.0	0.0	0.0
ENSMUSG00000100336	Gm29601	1	-	96470784	96484428	0.0	0.0	0.0
ENSMUSG00000088159	Gm26345	1	-	15089264	15089383	0.0	0.0	0.0
ENSMUSG00000102399	Gm5049	1	+	161573625	161575214	0.0	0.0	0.0
ENSMUSG00000026405	C4bp	1	-	130562510	130589369	0.0	0.0	0.0
ENSMUSG00000103708	Gm33222	1	-	36042066	36050125	0.0	0.0	0.0
ENSMUSG00000091950	Olfr421-ps1	1	+	173979047	173980096	0.0	0.0	0.0
ENSMUSG00000103180	Gm37089	1	+	155641892	155642020	0.0	0.0	0.0
ENSMUSG00000102337	Gm37232	1	-	167123602	167123968	0.0	0.0	0.0
ENSMUSG00000088510	Gm23036	1	-	102341648	102341746	0.0	0.0	0.0
ENSMUSG00000026420	Il24	1	-	130809811	130815191	0.0	0.0	0.0
