Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000114604	2010203P06Rik	13	+	56743350	56744455	0.0	0.0	0.0
ENSMUSG00000083882	Gm11369	13	-	30583600	30583917	0.0	0.0	0.0
ENSMUSG00000113667	Gm47853	13	+	4073169	4075827	0.0	0.0	0.0
ENSMUSG00000103069	Gm36966	13	+	90782204	90782616	0.0	0.0	0.0
ENSMUSG00000100296	Vmn1r205	13	-	22776070	22777170	0.0	0.0	0.0
ENSMUSG00000082540	Vmn1r-ps112	13	-	22917260	22917803	0.0	0.0	0.0
ENSMUSG00000018259	Prl8a2	13	+	27529656	27538199	0.0	0.0	0.0
ENSMUSG00000095029	Gm36079	13	-	120487975	120488547	0.0	0.0	0.0
ENSMUSG00000113668	Gm47451	13	-	5265790	5266177	0.0	0.0	0.0
ENSMUSG00000114297	Gm30600	13	-	37421625	37428883	0.0	0.0	0.0
ENSMUSG00000119669	AC155272.1	13	+	40385595	40385741	0.0	0.0	0.0
ENSMUSG00000113697	Gm47890	13	+	72850968	72853511	0.0	0.0	0.0
ENSMUSG00000055298	Ctsj	13	-	61147993	61153773	0.0	0.0	0.0
ENSMUSG00000102542	Gm38133	13	-	102250625	102252543	0.0	0.0	0.0
ENSMUSG00000114471	Gm47891	13	+	115418737	115419211	0.0	0.0	0.0
ENSMUSG00000082236	Gm11355	13	-	27083674	27083979	0.0	0.0	0.0
ENSMUSG00000114228	Gm47605	13	+	25219042	25219311	0.0	0.0	0.0
ENSMUSG00000101416	Gm29318	13	+	79433831	79446361	0.0	0.0	0.0
ENSMUSG00000069299	Vmn1r188	13	+	22268610	22280086	0.0	0.0	0.0
ENSMUSG00000113227	4933433N18Rik	13	+	50291105	50300706	0.0	0.0	0.0
ENSMUSG00000113543	Gm36264	13	-	9051468	9126487	0.0	0.0	0.0
ENSMUSG00000114472	Gm38397	13	+	111040033	111044814	0.0	0.0	0.0
ENSMUSG00000081237	Gm11385	13	-	33401251	33402134	0.0	0.0	0.0
ENSMUSG00000006488	Prl7a1	13	-	27817349	27826476	0.0	0.0	0.0
ENSMUSG00000113410	Gm20043	13	+	15550209	15587685	0.0	0.0	0.0
ENSMUSG00000084609	Gm22199	13	+	51168122	51168247	0.0	0.0	0.0
ENSMUSG00000077473	Gm24790	13	-	5239802	5239933	0.0	0.0	0.0
ENSMUSG00000114238	Rps17-ps1	13	-	41388170	41388553	0.0	0.0	0.0
ENSMUSG00000114411	Gm48176	13	+	57424491	57424941	0.0	0.0	0.0
ENSMUSG00000103545	1700012J22Rik	13	+	99778482	99779311	0.0	0.0	0.0
ENSMUSG00000045474	Olfr1368	13	-	21326052	21330037	0.0	0.0	0.0
ENSMUSG00000114239	Gm48245	13	-	66427733	66427871	0.0	0.0	0.0
ENSMUSG00000050765	Gm5084	13	+	60353285	60363837	0.0	0.0	0.0
ENSMUSG00000114781	Gm47463	13	+	113901151	113901457	0.0	0.0	0.0
ENSMUSG00000114546	Gm49350	13	-	37868901	37870401	0.0	0.0	0.0
ENSMUSG00000021335	Slc17a1	13	+	24051733	24079713	0.0	0.0	0.0
ENSMUSG00000114475	Gm2726	13	-	107416115	107416691	0.0	0.0	0.0
ENSMUSG00000089413	Gm22013	13	-	24670645	24670747	0.0	0.0	0.0
ENSMUSG00000113547	Gm46389	13	-	94890710	94891101	0.0	0.0	0.0
ENSMUSG00000069296	Vmn1r195	13	+	22454692	22465400	0.0	0.0	0.0
ENSMUSG00000084414	Gm11270	13	-	21480418	21480888	0.0	0.0	0.0
ENSMUSG00000114122	Gm48712	13	-	95557725	95558184	0.0	0.0	0.0
ENSMUSG00000093587	Gm20554	13	-	72774332	72776683	0.0	0.0	0.0
ENSMUSG00000110477	Gm3045	13	+	56574407	56581566	0.0	0.0	0.0
ENSMUSG00000071452	Serpinb9h	13	+	33579744	33589268	0.0	0.0	0.0
ENSMUSG00000113807	Gm6888	13	+	65146748	65148149	0.0	0.0	0.0
ENSMUSG00000113784	Gm46400	13	-	3166916	3169562	0.0	0.0	0.0
ENSMUSG00000114549	Vmn2r-ps106	13	-	66830903	66836416	0.0	0.0	0.0
ENSMUSG00000021604	Irx4	13	+	73408598	73417727	0.0	0.0	0.0
ENSMUSG00000114478	Gm34558	13	-	59359436	59364986	0.0	0.0	0.0
ENSMUSG00000082722	Gm11393	13	+	33726982	33734681	0.0	0.0	0.0
ENSMUSG00000114651	Gm6200	13	-	38858109	38858542	0.0	0.0	0.0
ENSMUSG00000100416	Gm29501	13	-	98613106	98613967	0.0	0.0	0.0
ENSMUSG00000082785	Vmn1r-ps100	13	-	22482782	22483648	0.0	0.0	0.0
ENSMUSG00000103479	Gm37698	13	+	42004194	42004656	0.0	0.0	0.0
ENSMUSG00000113723	Vmn2r-ps100	13	+	66091850	66096396	0.0	0.0	0.0
ENSMUSG00000113652	4930518P08Rik	13	-	50907427	50919284	0.0	0.0	0.0
ENSMUSG00000079049	Serpinb1c	13	-	33065417	33082194	0.0	0.0	0.0
ENSMUSG00000098011	Gm21232	13	+	87931090	87932095	0.0	0.0	0.0
ENSMUSG00000098799	Trgj4	13	+	19526322	19526382	0.0	0.0	0.0
ENSMUSG00000114724	Gm47751	13	-	37745921	37748948	0.0	0.0	0.0
ENSMUSG00000114864	Gm41071	13	-	113556872	113560423	0.0	0.0	0.0
ENSMUSG00000113653	Gm48220	13	+	66141852	66142942	0.0	0.0	0.0
ENSMUSG00000113418	Gm47172	13	+	28469552	28493881	0.0	0.0	0.0
ENSMUSG00000099787	Vmn1r192	13	-	22368167	22375311	0.0	0.0	0.0
ENSMUSG00000114881	Gm8588	13	+	48466146	48467727	0.0	0.0	0.0
ENSMUSG00000112960	Gm47254	13	-	65412491	65412692	0.0	0.0	0.0
ENSMUSG00000114065	Vmn2r-ps96	13	-	65569449	65583353	0.0	0.0	0.0
ENSMUSG00000113437	Gm47412	13	-	50319609	50321885	0.0	0.0	0.0
ENSMUSG00000113788	Gm47904	13	+	4141286	4142636	0.0	0.0	0.0
ENSMUSG00000114161	Gm48662	13	-	31256713	31261828	0.0	0.0	0.0
ENSMUSG00000057726	Serpinb9g	13	+	33668773	33679987	0.0	0.0	0.0
ENSMUSG00000106655	Mir3961	13	-	82846394	82846452	0.0	0.0	0.0
ENSMUSG00000114429	Gm9025	13	-	112018930	112020711	0.0	0.0	0.0
ENSMUSG00000113594	Gm4052	13	+	72498340	72498790	0.0	0.0	0.0
ENSMUSG00000089107	Gm23117	13	+	44026278	44026385	0.0	0.0	0.0
ENSMUSG00000114162	Gm3785	13	+	65273692	65273893	0.0	0.0	0.0
ENSMUSG00000114727	Gm47269	13	+	59836185	59836605	0.0	0.0	0.0
ENSMUSG00000082656	Vmn1r-ps125	13	+	23207421	23207710	0.0	0.0	0.0
ENSMUSG00000119900	AC133498.1	13	+	5775471	5775613	0.0	0.0	0.0
ENSMUSG00000113963	Gm6554	13	-	50154383	50156294	0.0	0.0	0.0
ENSMUSG00000056728	Ctsll3	13	-	60946064	60950663	0.0	0.0	0.0
ENSMUSG00000113101	Gm33424	13	+	53170238	53172221	0.0	0.0	0.0
ENSMUSG00000114152	Gm5374	13	+	13449720	13450670	0.0	0.0	0.0
ENSMUSG00000113530	Gm8672	13	-	50015705	50018165	0.0	0.0	0.0
ENSMUSG00000114964	Gm18945	13	+	117279642	117280731	0.0	0.0	0.0
ENSMUSG00000045508	Olfr1367	13	+	21531080	21532134	0.0	0.0	0.0
ENSMUSG00000113954	Gm7822	13	+	66022053	66022633	0.0	0.0	0.0
ENSMUSG00000113593	Zp4-ps	13	+	11536938	11543738	0.0	0.0	0.0
ENSMUSG00000090658	Prss47	13	-	65192420	65200574	0.0	0.0	0.0
ENSMUSG00000049902	4921517D22Rik	13	-	59835216	59841922	0.0	0.0	0.0
ENSMUSG00000113551	Gm7768	13	-	65515964	65516560	0.0	0.0	0.0
ENSMUSG00000086531	Gm11351	13	-	26105016	26170276	0.0	0.0	0.0
ENSMUSG00000112965	Gm34278	13	-	53835645	53854453	0.0	0.0	0.0
ENSMUSG00000119667	mmu-mir-683-1	13	-	50755008	50755116	0.0	0.0	0.0
ENSMUSG00000114594	Gm48402	13	+	78786136	78791183	0.0	0.0	0.0
ENSMUSG00000081903	Gm11387	13	+	33692110	33710294	0.0	0.0	0.0
ENSMUSG00000089580	Gm23340	13	-	24500713	24500835	0.0	0.0	0.0
ENSMUSG00000063166	Gm5449	13	+	53679739	53680095	0.0	0.0	0.0
ENSMUSG00000113595	Gm35514	13	+	69543702	69544437	0.0	0.0	0.0
ENSMUSG00000114904	Gm49352	13	-	61686204	61715988	0.0	0.0	0.0
ENSMUSG00000087643	Gm11314	13	+	22956826	22957641	0.0	0.0	0.0
ENSMUSG00000038883	Prl3a1	13	+	27443419	27460650	0.0	0.0	0.0
ENSMUSG00000083167	Vmn1r-ps97	13	-	22320594	22321196	0.0	0.0	0.0
ENSMUSG00000082037	Vmn1r-ps116	13	-	23059272	23059563	0.0	0.0	0.0
ENSMUSG00000119146	AC173345.1	13	+	66376254	66376323	0.0	0.0	0.0
ENSMUSG00000021440	Cts7	13	-	61500275	61506011	0.0	0.0	0.0
ENSMUSG00000081905	Gm11370	13	+	30915760	30916019	0.0	0.0	0.0
ENSMUSG00000113117	Gm2544	13	-	12881612	12888673	0.0	0.0	0.0
ENSMUSG00000114198	Gm47039	13	-	40712796	40759955	0.0	0.0	0.0
ENSMUSG00000113534	Gm19163	13	-	3506991	3507770	0.0	0.0	0.0
ENSMUSG00000113168	Gm7614	13	+	20932668	20932995	0.0	0.0	0.0
ENSMUSG00000114263	Gm7201	13	-	40984273	40992132	0.0	0.0	0.0
ENSMUSG00000114485	Gm47330	13	+	118726268	118726793	0.0	0.0	0.0
ENSMUSG00000021441	Cts6	13	-	61342946	61351224	0.0	0.0	0.0
ENSMUSG00000113906	4930529N20Rik	13	-	35351129	35356292	0.0	0.0	0.0
ENSMUSG00000104162	Gm37619	13	+	120339828	120340551	0.0	0.0	0.0
ENSMUSG00000080770	Gm11278	13	-	22059403	22060399	0.0	0.0	0.0
ENSMUSG00000114554	5430425K12Rik	13	+	81088530	81096716	0.0	0.0	0.0
ENSMUSG00000113156	Gm48223	13	+	66325161	66325914	0.0	0.0	0.0
ENSMUSG00000119169	AC154851.1	13	-	96906782	96906921	0.0	0.0	0.0
ENSMUSG00000113598	Gm48287	13	-	94782407	94783852	0.0	0.0	0.0
ENSMUSG00000098107	Gm27007	13	-	44553912	44608779	0.0	0.0	0.0
ENSMUSG00000114616	Gm26754	13	+	66392084	66599338	0.0	0.0	0.0
ENSMUSG00000104962	Trgj1	13	+	19394513	19394572	0.0	0.0	0.0
ENSMUSG00000112952	Gm48336	13	+	53182954	53189126	0.0	0.0	0.0
ENSMUSG00000113599	9530014B07Rik	13	-	53789930	53793229	0.0	0.0	0.0
ENSMUSG00000113837	Gm47902	13	+	72917550	72934461	0.0	0.0	0.0
ENSMUSG00000113908	Gm10811	13	-	13343315	13345762	0.0	0.0	0.0
ENSMUSG00000114599	Gm48070	13	+	97746044	97746325	0.0	0.0	0.0
ENSMUSG00000078537	B020031M17Rik	13	-	120410893	120412342	0.0	0.0	0.0
ENSMUSG00000118925	AC124732.1	13	-	8999957	9000089	0.0	0.0	0.0
ENSMUSG00000084949	Gm16249	13	-	54925327	54930904	0.0	0.0	0.0
ENSMUSG00000114710	Gm40923	13	-	39925266	39944860	0.0	0.0	0.0
ENSMUSG00000114886	Gm48432	13	+	58366533	58367090	0.0	0.0	0.0
ENSMUSG00000113444	Gm48672	13	+	13591732	13592785	0.0	0.0	0.0
ENSMUSG00000113909	Gm36377	13	-	70799124	70803906	0.0	0.0	0.0
ENSMUSG00000118773	AC154828.1	13	-	17984176	17984282	0.0	0.0	0.0
ENSMUSG00000021538	Il9	13	-	56627090	56630059	0.0	0.0	0.0
ENSMUSG00000100168	Gm28526	13	-	80021204	80278587	0.0	0.0	0.0
ENSMUSG00000118652	AL645799.1	13	+	32797999	32866498	0.0	0.0	0.0
ENSMUSG00000113445	Gm48661	13	-	13587025	13587379	0.0	0.0	0.0
ENSMUSG00000099774	Gm29341	13	-	101742126	101742741	0.0	0.0	0.0
ENSMUSG00000049539	H1f1	13	+	23947649	23948389	0.0	0.0	0.0
ENSMUSG00000114265	Gm47521	13	-	90925944	90926202	0.0	0.0	0.0
ENSMUSG00000074849	Spata31d1c	13	+	65180872	65185818	0.0	0.0	0.0
ENSMUSG00000113712	Gm38428	13	-	65909039	65910327	0.0	0.0	0.0
ENSMUSG00000113264	Gm19095	13	+	75347333	75348062	0.0	0.0	0.0
ENSMUSG00000057446	Cts8	13	-	61394559	61403172	0.0	0.0	0.0
ENSMUSG00000114775	Gm33172	13	+	110820446	110823459	0.0	0.0	0.0
ENSMUSG00000086201	Gm6270	13	-	111498374	111505214	0.0	0.0	0.0
ENSMUSG00000113713	Gm48240	13	-	66369192	66370284	0.0	0.0	0.0
ENSMUSG00000091682	Trgc3	13	+	19445054	19447698	0.0	0.0	0.0
ENSMUSG00000114447	Gm47636	13	-	86013231	86013452	0.0	0.0	0.0
ENSMUSG00000114776	Gm18260	13	-	66456202	66457194	0.0	0.0	0.0
ENSMUSG00000114620	Vmn1r-ps96	13	+	22310911	22311209	0.0	0.0	0.0
ENSMUSG00000114035	Gm31126	13	+	50422012	50430706	0.0	0.0	0.0
ENSMUSG00000114874	Gm48470	13	-	79589262	79589526	0.0	0.0	0.0
ENSMUSG00000100625	1700016G22Rik	13	-	5905507	5908091	0.0	0.0	0.0
ENSMUSG00000046932	Vmn1r193	13	-	22397842	22407330	0.0	0.0	0.0
ENSMUSG00000114777	Gm46427	13	+	66674043	66677408	0.0	0.0	0.0
ENSMUSG00000113150	Gm18263	13	+	13250703	13252630	0.0	0.0	0.0
ENSMUSG00000113715	Gm6562	13	+	16220226	16220689	0.0	0.0	0.0
ENSMUSG00000113887	Gm35619	13	+	62065363	62065962	0.0	0.0	0.0
ENSMUSG00000114684	Vmn2r-ps105	13	+	66660259	66665668	0.0	0.0	0.0
ENSMUSG00000114449	Gm48325	13	-	47098666	47099169	0.0	0.0	0.0
ENSMUSG00000114957	Gm47316	13	-	40030511	40037857	0.0	0.0	0.0
ENSMUSG00000076749	Trgc1	13	+	19398273	19401194	0.0	0.0	0.0
ENSMUSG00000097951	Gm7611	13	-	20888553	20889552	0.0	0.0	0.0
ENSMUSG00000102099	1700011B04Rik	13	+	35351910	35372000	0.0	0.0	0.0
ENSMUSG00000057685	Gm8526	13	+	88626699	88627173	0.0	0.0	0.0
ENSMUSG00000114489	Vmn2r-ps109	13	-	67017617	67021422	0.0	0.0	0.0
ENSMUSG00000114900	Gm46396	13	+	86039861	86040244	0.0	0.0	0.0
ENSMUSG00000098152	Gm27025	13	+	86383946	86385846	0.0	0.0	0.0
ENSMUSG00000113717	Gm40658	13	+	4693906	4799063	0.0	0.0	0.0
ENSMUSG00000114667	Ctsm-ps	13	-	61630222	61638143	0.0	0.0	0.0
ENSMUSG00000113686	Gm19189	13	+	15036585	15038721	0.0	0.0	0.0
ENSMUSG00000113624	Gm18879	13	+	13278459	13279995	0.0	0.0	0.0
ENSMUSG00000113718	Gm2645	13	-	50361578	50362124	0.0	0.0	0.0
ENSMUSG00000076750	Trgv3	13	+	19427015	19427471	0.0	0.0	0.0
ENSMUSG00000080698	Gm11333	13	+	23482219	23482366	0.0	0.0	0.0
ENSMUSG00000081060	Gm11318	13	+	23144983	23145943	0.0	0.0	0.0
ENSMUSG00000114625	Gm48218	13	+	66056037	66056718	0.0	0.0	0.0
ENSMUSG00000114954	Gm47746	13	+	85288839	85289221	0.0	0.0	0.0
ENSMUSG00000112957	4930547H16Rik	13	-	69919637	69920751	0.0	0.0	0.0
ENSMUSG00000113145	Vmn2r-ps95	13	-	65501070	65512241	0.0	0.0	0.0
ENSMUSG00000080861	Gm11325	13	+	23287624	23288092	0.0	0.0	0.0
ENSMUSG00000006490	Prl8a9	13	-	27741978	27748589	0.0	0.0	0.0
ENSMUSG00000114324	Gm18135	13	+	115907472	115908004	0.0	0.0	0.0
ENSMUSG00000113862	Gm7537	13	-	16812662	16814075	0.0	0.0	0.0
ENSMUSG00000113627	Gm32526	13	+	14769192	14770172	0.0	0.0	0.0
ENSMUSG00000118956	AC156572.1	13	+	62939321	62939427	0.0	0.0	0.0
ENSMUSG00000113000	Gm6049	13	-	42625796	42626253	0.0	0.0	0.0
ENSMUSG00000114669	Gm48384	13	+	60021456	60022778	0.0	0.0	0.0
ENSMUSG00000113492	Gm47792	13	+	44663034	44664513	0.0	0.0	0.0
ENSMUSG00000046957	Spz1	13	-	92711144	92712680	0.0	0.0	0.0
ENSMUSG00000114838	Gm48703	13	+	35579366	35639815	0.0	0.0	0.0
ENSMUSG00000104430	Gm37425	13	-	98653872	98654446	0.0	0.0	0.0
ENSMUSG00000113615	Gm47150	13	+	34895432	34899013	0.0	0.0	0.0
ENSMUSG00000045022	H2bl1	13	-	99120593	99121073	0.0	0.0	0.0
ENSMUSG00000017064	Prl5a1	13	+	28326467	28335594	0.0	0.0	0.0
ENSMUSG00000114629	Gm48244	13	-	66544611	66545591	0.0	0.0	0.0
ENSMUSG00000086097	Gm16250	13	-	54988462	54988717	0.0	0.0	0.0
ENSMUSG00000071493	Vmn1r208	13	-	22955644	22961570	0.0	0.0	0.0
ENSMUSG00000114958	Gm48612	13	-	47488727	47494415	0.0	0.0	0.0
ENSMUSG00000113802	4933416O17Rik	13	+	70107952	70111556	0.0	0.0	0.0
ENSMUSG00000094865	Gm7426	13	-	13593351	13593754	0.0	0.0	0.0
ENSMUSG00000104959	Gm18131	13	+	19596970	19597418	0.0	0.0	0.0
ENSMUSG00000098003	Gm6317	13	-	78521106	78527247	0.0	0.0	0.0
ENSMUSG00000081653	Gm11354	13	-	26971348	26971769	0.0	0.0	0.0
ENSMUSG00000114866	Gm40922	13	+	38738841	38747795	0.0	0.0	0.0
ENSMUSG00000114495	Gm5664	13	-	61446024	61451228	0.0	0.0	0.0
ENSMUSG00000083873	Vmn1r-ps92	13	-	22241516	22242032	0.0	0.0	0.0
ENSMUSG00000053499	Gm5444	13	+	4821650	4886484	0.0	0.0	0.0
ENSMUSG00000081433	Serpinb1-ps1	13	-	33043942	33047153	0.0	0.0	0.0
ENSMUSG00000114867	Cts8-ps	13	-	61429194	61436664	0.0	0.0	0.0
ENSMUSG00000113496	Gm6575	13	+	18213146	18213842	0.0	0.0	0.0
ENSMUSG00000113740	Gm8598	13	+	3058720	3059555	0.0	0.0	0.0
ENSMUSG00000098005	Gm6114	13	-	101149527	101150494	0.0	0.0	0.0
ENSMUSG00000114434	Gm48360	13	-	66697777	66699284	0.0	0.0	0.0
ENSMUSG00000113148	Gm48456	13	+	12697178	12697930	0.0	0.0	0.0
ENSMUSG00000114868	Gm47335	13	-	118994681	118994950	0.0	0.0	0.0
ENSMUSG00000090497	Gm17611	13	-	50130294	50131110	0.0	0.0	0.0
ENSMUSG00000021347	Prl7b1	13	-	27785802	27794565	0.0	0.0	0.0
ENSMUSG00000116741	Gm49564	13	-	113287211	113287984	0.0	0.0	0.0
ENSMUSG00000113006	Gm48316	13	+	94888778	94889101	0.0	0.0	0.0
ENSMUSG00000088435	Gm25383	13	+	79309838	79309981	0.0	0.0	0.0
ENSMUSG00000114505	Gm48471	13	+	79986196	79986962	0.0	0.0	0.0
ENSMUSG00000081909	Gm11341	13	+	24504285	24504731	0.0	0.0	0.0
ENSMUSG00000082869	Vmn1r-ps93	13	+	22262423	22262854	0.0	0.0	0.0
ENSMUSG00000113726	Gm36099	13	-	33215185	33218543	0.0	0.0	0.0
ENSMUSG00000074830	Zfp640	13	-	66817992	66846307	0.0	0.0	0.0
ENSMUSG00000113007	Gm8700	13	-	50253062	50258081	0.0	0.0	0.0
ENSMUSG00000113671	Gm2233	13	+	44102355	44106175	0.0	0.0	0.0
ENSMUSG00000118824	CT009494.1	13	+	115252663	115252769	0.0	0.0	0.0
ENSMUSG00000083297	Vmn1r-ps114	13	-	23029164	23030203	0.0	0.0	0.0
ENSMUSG00000119183	CT010454.1	13	+	79603089	79603195	0.0	0.0	0.0
ENSMUSG00000063021	H2ac15	13	-	21937605	21937997	0.0	0.0	0.0
ENSMUSG00000114499	Gm48489	13	+	22520485	22520673	0.0	0.0	0.0
ENSMUSG00000114743	Gm34672	13	-	59383564	59403225	0.0	0.0	0.0
ENSMUSG00000114808	Gm47947	13	+	58910199	58924357	0.0	0.0	0.0
ENSMUSG00000113672	Gm34165	13	+	28113589	28114762	0.0	0.0	0.0
ENSMUSG00000021348	Prl7d1	13	-	27890320	27900719	0.0	0.0	0.0
ENSMUSG00000113327	Gm48615	13	+	54399315	54399603	0.0	0.0	0.0
ENSMUSG00000038327	Serpinb9f	13	+	33508060	33519353	0.0	0.0	0.0
ENSMUSG00000083653	Gm11384	13	-	33289522	33317476	0.0	0.0	0.0
ENSMUSG00000113225	Gm36074	13	+	7496545	7515379	0.0	0.0	0.0
ENSMUSG00000113744	Gm47925	13	+	4216502	4222844	0.0	0.0	0.0
ENSMUSG00000114809	Atp5c1-ps	13	-	77817206	77818594	0.0	0.0	0.0
ENSMUSG00000077673	Gm24471	13	-	99828907	99829037	0.0	0.0	0.0
ENSMUSG00000103438	Gm36991	13	+	94755788	94756435	0.0	0.0	0.0
ENSMUSG00000099611	Vmn1r189	13	-	22283932	22289994	0.0	0.0	0.0
ENSMUSG00000076745	Trgv4	13	+	19369144	19369676	0.0	0.0	0.0
ENSMUSG00000108674	Olfr1359	13	+	21882281	21891003	0.0	0.0	0.0
ENSMUSG00000021439	Ctsq	13	-	61182838	61188445	0.0	0.0	0.0
ENSMUSG00000114406	Gm48323	13	+	66639011	66639211	0.0	0.0	0.0
ENSMUSG00000114847	Gm47892	13	-	115855840	115856035	0.0	0.0	0.0
ENSMUSG00000021612	Slc6a18	13	-	73809871	73826142	0.0	0.0	0.0
ENSMUSG00000076746	Trgv6	13	+	19374526	19375099	0.0	0.0	0.0
ENSMUSG00000087173	Gm11337	13	-	23978751	23988582	0.0	0.0	0.0
ENSMUSG00000113675	Gm18259	13	-	13293839	13295848	0.0	0.0	0.0
ENSMUSG00000114613	Gm10732	13	-	118739954	118795279	0.0	0.0	0.0
ENSMUSG00000016982	Pom121l2	13	+	22165364	22172904	0.0	0.0	0.0
ENSMUSG00000114747	Gm48547	13	-	111154057	111155355	0.0	0.0	0.0
ENSMUSG00000083676	Gm11367	13	+	30296457	30296576	0.0	0.0	0.0
ENSMUSG00000113920	Gm18783	13	-	3174309	3175459	0.0	0.0	0.0
ENSMUSG00000114614	Gm47745	13	+	85242454	85243492	0.0	0.0	0.0
ENSMUSG00000103228	Gm37727	13	+	90305273	90306091	0.0	0.0	0.0
ENSMUSG00000081495	Vmn1r-ps108	13	+	22680204	22680568	0.0	0.0	0.0
ENSMUSG00000113107	Gm3338	13	+	62470210	62470478	0.0	0.0	0.0
ENSMUSG00000114677	Gm48733	13	+	67315845	67316842	0.0	0.0	0.0
ENSMUSG00000114508	Gm47711	13	+	37510442	37511023	0.0	0.0	0.0
ENSMUSG00000097495	Gm26651	13	+	52127250	52130619	0.0	0.0	0.0
ENSMUSG00000113050	Gm8016	13	-	68501483	68504944	0.0	0.0	0.0
ENSMUSG00000089615	Gm23774	13	-	23063547	23063677	0.0	0.0	0.0
ENSMUSG00000113729	Gm48589	13	-	13399248	13399510	0.0	0.0	0.0
ENSMUSG00000112984	Gm48419	13	+	68113602	68118358	0.0	0.0	0.0
ENSMUSG00000089749	Gm11357	13	+	27498067	27499020	0.0	0.0	0.0
ENSMUSG00000081912	Vmn1r-ps127	13	+	23288466	23288943	0.0	0.0	0.0
ENSMUSG00000113573	AU017674	13	+	70297919	70354091	0.0	0.0	0.0
ENSMUSG00000017922	Prl3c1	13	+	27380642	27387732	0.0	0.0	0.0
ENSMUSG00000114901	Gm47462	13	+	113900648	113900813	0.0	0.0	0.0
ENSMUSG00000081531	Vmn1r-ps113	13	-	22921158	22922263	0.0	0.0	0.0
ENSMUSG00000097190	Gm11394	13	-	33913016	33913832	0.0	0.0	0.0
ENSMUSG00000114185	Gm47662	13	+	33181045	33185733	0.0	0.0	0.0
ENSMUSG00000021679	S100z	13	-	95613776	95615229	0.0	0.0	0.0
ENSMUSG00000097054	Gm11395	13	+	33925223	33926021	0.0	0.0	0.0
ENSMUSG00000114294	Gm47577	13	+	97927072	97929766	0.0	0.0	0.0
ENSMUSG00000089052	Gm23351	13	+	31611244	31611362	0.0	0.0	0.0
ENSMUSG00000112986	Gm2123	13	-	4218144	4220979	0.0	0.0	0.0
ENSMUSG00000084924	Vmn1r-ps103	13	+	22625442	22626334	0.0	0.0	0.0
ENSMUSG00000114053	Gm35330	13	-	5589278	5774509	0.0	0.0	0.0
ENSMUSG00000077618	Gm25496	13	-	11441665	11441784	0.0	0.0	0.0
ENSMUSG00000114872	Gm18759	13	-	115300144	115301356	0.0	0.0	0.0
ENSMUSG00000094237	AF067063	13	-	120289497	120291752	0.0	0.0	0.0
ENSMUSG00000055360	Prl2c5	13	+	13357300	13366508	0.0	0.0	0.0
ENSMUSG00000095125	Vmn1r198	13	+	22534534	22544471	0.0	0.0	0.0
ENSMUSG00000086861	Gm15325	13	-	111986850	111989156	0.0	0.0	0.0
ENSMUSG00000084136	Vmn1r207	13	-	22906887	22913799	0.0	0.0	0.0
ENSMUSG00000064854	Gm24527	13	-	106916622	106916728	0.0	0.0	0.0
ENSMUSG00000114073	Gm30302	13	-	49938241	49952477	0.0	0.0	0.0
ENSMUSG00000114295	Gm2534	13	+	101485260	101485689	0.0	0.0	0.0
ENSMUSG00000082986	Gm11389	13	+	33870440	33873491	0.0	0.0	0.0
ENSMUSG00000097361	4930550C17Rik	13	-	56370037	56391753	0.0	0.0	0.0
ENSMUSG00000114126	Gm48257	13	-	8249283	8250530	0.0	0.0	0.0
ENSMUSG00000114182	Gm47019	13	+	28256044	28274857	0.0	0.0	0.0
ENSMUSG00000114473	Gm49398	13	-	61395692	61436653	0.0	0.0	0.0
ENSMUSG00000021362	Gcm2	13	-	41254903	41264511	0.0	0.0	0.0
ENSMUSG00000113791	Gm47216	13	-	94119703	94128276	0.0	0.0	0.0
ENSMUSG00000114856	Gm47642	13	-	87382558	87382713	0.0	0.0	0.0
ENSMUSG00000095300	Gm906	13	-	50399217	50404344	0.0	0.0	0.0
ENSMUSG00000114363	Gm48174	13	+	57387660	57388068	0.0	0.0	0.0
ENSMUSG00000114928	Gm47848	13	+	61658102	61659332	0.0	0.0	0.0
ENSMUSG00000116057	Vmn1r216	13	+	23283241	23284299	0.0	0.0	0.0
ENSMUSG00000113301	Gm48103	13	-	65543821	65543952	0.0	0.0	0.0
ENSMUSG00000119058	AC154742.1	13	-	16215631	16215737	0.0	0.0	0.0
ENSMUSG00000113730	Gm47805	13	+	44775658	44778693	0.0	0.0	0.0
ENSMUSG00000113929	Gm3926	13	-	75671345	75672467	0.0	0.0	0.0
ENSMUSG00000114361	Gm31104	13	+	112274650	112275627	0.0	0.0	0.0
ENSMUSG00000114793	Gm48414	13	-	66993888	66994100	0.0	0.0	0.0
ENSMUSG00000113858	Gm4057	13	-	72620321	72620688	0.0	0.0	0.0
ENSMUSG00000095821	Tcstv3	13	+	120778414	120779714	0.0	0.0	0.0
ENSMUSG00000082258	Gm15289	13	+	111498210	111498453	0.0	0.0	0.0
ENSMUSG00000113365	Gm48424	13	-	68208575	68208727	0.0	0.0	0.0
ENSMUSG00000080794	Vmn1r-ps132	13	-	23385331	23386222	0.0	0.0	0.0
ENSMUSG00000114930	Gm8447	13	-	84145666	84146558	0.0	0.0	0.0
ENSMUSG00000102303	Gm38191	13	-	71216599	71219845	0.0	0.0	0.0
