Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000100899	Olfr1167	2	-	87976494	87985537	0.0	0.0	0.0
ENSMUSG00000067704	Wfdc13	2	+	164527027	164529626	0.0	0.0	0.0
ENSMUSG00000075163	Olfr1107	2	-	86899015	86906161	0.0	0.0	0.0
ENSMUSG00000050603	Olfr1008	2	+	85519775	85520716	0.0	0.0	0.0
ENSMUSG00000084802	Gm14089	2	+	118827549	118831165	0.0	0.0	0.0
ENSMUSG00000079171	Gm13942	2	-	110881665	110887919	0.0	0.0	0.0
ENSMUSG00000084101	Gm17014	2	-	78675630	78675797	0.0	0.0	0.0
ENSMUSG00000075196	Olfr1047	2	-	86056911	86061745	0.0	0.0	0.0
ENSMUSG00000085530	Gm13901	2	+	106747116	106747583	0.0	0.0	0.0
ENSMUSG00000086379	1700026D11Rik	2	+	132332554	132365977	0.0	0.0	0.0
ENSMUSG00000065164	Gm23814	2	-	119624423	119624524	0.0	0.0	0.0
ENSMUSG00000083729	Sh3d2c-ps1	2	+	23570230	23571133	0.0	0.0	0.0
ENSMUSG00000111120	Gm49332	2	+	85608262	85608490	0.0	0.0	0.0
ENSMUSG00000074593	Spint5	2	+	164557225	164559988	0.0	0.0	0.0
ENSMUSG00000111772	Olfr228	2	-	86312265	86317730	0.0	0.0	0.0
ENSMUSG00000086783	Gm14262	2	-	168130939	168137041	0.0	0.0	0.0
ENSMUSG00000075102	Olfr1221	2	-	88939430	88947627	0.0	0.0	0.0
ENSMUSG00000081481	Gm14293	2	+	178882283	178882859	0.0	0.0	0.0
ENSMUSG00000078955	Gm14222	2	+	160425277	160427111	0.0	0.0	0.0
ENSMUSG00000027380	Acoxl	2	+	127680796	127965793	0.0	0.0	0.0
ENSMUSG00000075165	Olfr1105	2	-	86861604	86866875	0.0	0.0	0.0
ENSMUSG00000083215	Rbmx2-ps	2	+	142418848	142419777	0.0	0.0	0.0
ENSMUSG00000086659	Gm14146	2	-	151303965	151311533	0.0	0.0	0.0
ENSMUSG00000044103	Il1f9	2	+	24076488	24083580	0.0	0.0	0.0
ENSMUSG00000081966	Gm13900	2	+	106831093	106831590	0.0	0.0	0.0
ENSMUSG00000026645	Olah	2	-	3343019	3398247	0.0	0.0	0.0
ENSMUSG00000081566	Gm13756	2	-	80739085	80739699	0.0	0.0	0.0
ENSMUSG00000082836	Gm13612	2	+	68661361	68661750	0.0	0.0	0.0
ENSMUSG00000118593	Gm52976	2	+	180998715	180999419	0.0	0.0	0.0
ENSMUSG00000081904	Gm13419	2	+	34720852	34721122	0.0	0.0	0.0
ENSMUSG00000083533	Gm13450	2	-	34854750	34854916	0.0	0.0	0.0
ENSMUSG00000078956	Gm14221	2	-	160410299	160461891	0.0	0.0	0.0
ENSMUSG00000084167	Gm13924	2	-	109288593	109289078	0.0	0.0	0.0
ENSMUSG00000109389	Olfr1300-ps1	2	+	111497782	111523664	0.0	0.0	0.0
ENSMUSG00000064596	Gm22298	2	+	53990442	53990574	0.0	0.0	0.0
ENSMUSG00000075105	Olfr1218	2	-	88882640	88891531	0.0	0.0	0.0
ENSMUSG00000083147	Olfr1103-ps1	2	-	86840282	86841218	0.0	0.0	0.0
ENSMUSG00000082534	Gm13712	2	-	84986445	84988986	0.0	0.0	0.0
ENSMUSG00000082215	Gm14314	2	-	178661912	178662926	0.0	0.0	0.0
ENSMUSG00000081168	Gm13730	2	-	87030278	87031739	0.0	0.0	0.0
ENSMUSG00000085905	Gm14273	2	+	172166254	172180583	0.0	0.0	0.0
ENSMUSG00000075198	Olfr1045	2	-	86026254	86033353	0.0	0.0	0.0
ENSMUSG00000083547	Gm13321	2	-	12426438	12426837	0.0	0.0	0.0
ENSMUSG00000084906	Gm13794	2	+	95224587	95227996	0.0	0.0	0.0
ENSMUSG00000036770	Stpg3	2	-	25102219	25104649	0.0	0.0	0.0
ENSMUSG00000077143	Gm22936	2	+	162599229	162599354	0.0	0.0	0.0
ENSMUSG00000079169	Gm15130	2	-	110964459	110983281	0.0	0.0	0.0
ENSMUSG00000118473	Lcn15	2	+	25534109	25538784	0.0	0.0	0.0
ENSMUSG00000051986	A530006G24Rik	2	+	147552613	147559552	0.0	0.0	0.0
ENSMUSG00000027442	Cst8	2	+	148640705	148647515	0.0	0.0	0.0
ENSMUSG00000075107	Olfr1216	2	-	88837907	88848684	0.0	0.0	0.0
ENSMUSG00000087004	Gm14154	2	-	151789193	151792561	0.0	0.0	0.0
ENSMUSG00000083342	Gm14237	2	-	168083921	168084350	0.0	0.0	0.0
ENSMUSG00000102599	Gm38386	2	+	6484501	6487921	0.0	0.0	0.0
ENSMUSG00000027443	Cst12	2	+	148631281	148635466	0.0	0.0	0.0
ENSMUSG00000082108	Gm13777	2	-	90861123	90861467	0.0	0.0	0.0
ENSMUSG00000050772	Olfr1124	2	+	87260619	87266967	0.0	0.0	0.0
ENSMUSG00000087537	Gm13799	2	+	95668433	95670939	0.0	0.0	0.0
ENSMUSG00000111196	Gm47581	2	+	88435722	88435846	0.0	0.0	0.0
ENSMUSG00000086710	Gm13465	2	+	45623469	45643323	0.0	0.0	0.0
ENSMUSG00000074804	AU015228	2	+	129942444	129943763	0.0	0.0	0.0
ENSMUSG00000027444	Cstdc1	2	+	148623929	148627857	0.0	0.0	0.0
ENSMUSG00000086109	Gm13391	2	+	6476811	6483430	0.0	0.0	0.0
ENSMUSG00000081538	Rps13-ps8	2	+	72375556	72375956	0.0	0.0	0.0
ENSMUSG00000075142	Olfr74	2	-	87804051	87805007	0.0	0.0	0.0
ENSMUSG00000086963	Gm14135	2	+	149099197	149104065	0.0	0.0	0.0
ENSMUSG00000096566	Olfr1306	2	-	111741609	111746616	0.0	0.0	0.0
ENSMUSG00000111711	Olfr1089	2	-	86562928	86564045	0.0	0.0	0.0
ENSMUSG00000082903	Gm14083	2	-	142971640	142972259	0.0	0.0	0.0
ENSMUSG00000074680	Defb26	2	-	152349718	152353612	0.0	0.0	0.0
ENSMUSG00000086445	Gm13191	2	-	3926845	3930176	0.0	0.0	0.0
ENSMUSG00000111010	Gm20734	2	-	86224104	86224296	0.0	0.0	0.0
ENSMUSG00000082754	Olfr1021-ps1	2	+	85689272	85694708	0.0	0.0	0.0
ENSMUSG00000083671	Gm14304	2	-	131296048	131296560	0.0	0.0	0.0
ENSMUSG00000085681	Gm13982	2	-	117244873	117248178	0.0	0.0	0.0
ENSMUSG00000075156	Olfr1128	2	-	87374951	87375886	0.0	0.0	0.0
ENSMUSG00000086775	Snhg7os	2	+	26530384	26535956	0.0	0.0	0.0
ENSMUSG00000051313	Olfr1262	2	+	89830489	89838635	0.0	0.0	0.0
ENSMUSG00000075143	Olfr1157	2	-	87788829	87798643	0.0	0.0	0.0
ENSMUSG00000080713	Olfr1174	2	-	88140628	88145479	0.0	0.0	0.0
ENSMUSG00000081447	Gm13870	2	+	104367782	104368804	0.0	0.0	0.0
ENSMUSG00000109322	Olfr1283	2	+	111197135	111200408	0.0	0.0	0.0
ENSMUSG00000050776	Olfr1317	2	+	111970674	111974399	0.0	0.0	0.0
ENSMUSG00000078935	1700025C18Rik	2	-	164920613	164932670	0.0	0.0	0.0
ENSMUSG00000084107	Gm13700	2	-	80691499	80692626	0.0	0.0	0.0
ENSMUSG00000118714	AL773512.1	2	-	107716853	107716984	0.0	0.0	0.0
ENSMUSG00000075088	Olfr1239	2	-	89247374	89250751	0.0	0.0	0.0
ENSMUSG00000027470	Mylk2	2	+	152753272	152764988	0.0	0.0	0.0
ENSMUSG00000099683	Gm28214	2	+	137040903	137041652	0.0	0.0	0.0
ENSMUSG00000081777	Gm14159	2	-	151541396	151541846	0.0	0.0	0.0
ENSMUSG00000086621	Gm13348	2	-	19638845	19641797	0.0	0.0	0.0
ENSMUSG00000081839	Gm13454	2	-	39414885	39415367	0.0	0.0	0.0
ENSMUSG00000068950	Olfr338	2	+	36263531	36272445	0.0	0.0	0.0
ENSMUSG00000111715	Olfr1246	2	-	89416485	89423501	0.0	0.0	0.0
ENSMUSG00000083110	Gm14073	2	-	139951942	139952322	0.0	0.0	0.0
ENSMUSG00000086202	1700019E08Rik	2	+	45586617	45588459	0.0	0.0	0.0
ENSMUSG00000083684	Gm14034	2	-	54246353	54246903	0.0	0.0	0.0
ENSMUSG00000075144	Olfr1156	2	-	87777397	87783444	0.0	0.0	0.0
ENSMUSG00000044039	Olfr1288	2	+	111304446	111310339	0.0	0.0	0.0
ENSMUSG00000082951	Gm13359	2	-	26612399	26613093	0.0	0.0	0.0
ENSMUSG00000080716	Gm13503	2	+	53441938	53442383	0.0	0.0	0.0
ENSMUSG00000099120	Gm27193	2	+	24373507	24374092	0.0	0.0	0.0
ENSMUSG00000065057	Gm25703	2	-	129157249	129157399	0.0	0.0	0.0
ENSMUSG00000074623	Gm826	2	-	160153313	160176082	0.0	0.0	0.0
ENSMUSG00000074952	Olfr1308	2	-	111789630	111795289	0.0	0.0	0.0
ENSMUSG00000083686	Gm13504	2	-	39127138	39127453	0.0	0.0	0.0
ENSMUSG00000086203	Gm13985	2	-	117637159	117643294	0.0	0.0	0.0
ENSMUSG00000065141	Gm22652	2	+	80680632	80680762	0.0	0.0	0.0
ENSMUSG00000084006	Gm14245	2	+	127530325	127532167	0.0	0.0	0.0
ENSMUSG00000110953	Olfr1088-ps1	2	-	86535230	86536092	0.0	0.0	0.0
ENSMUSG00000075101	Olfr1222	2	-	88953229	88963398	0.0	0.0	0.0
ENSMUSG00000081687	Gm13996	2	+	103377604	103378033	0.0	0.0	0.0
ENSMUSG00000086141	9030622O22Rik	2	-	147786660	147882123	0.0	0.0	0.0
ENSMUSG00000104045	Gm37565	2	+	12702228	12711664	0.0	0.0	0.0
ENSMUSG00000081719	Gm13726	2	-	77792613	77793406	0.0	0.0	0.0
ENSMUSG00000084226	Gm13426	2	-	31441913	31442707	0.0	0.0	0.0
ENSMUSG00000085369	9430093N23Rik	2	+	169076911	169079690	0.0	0.0	0.0
ENSMUSG00000087061	A130030D18Rik	2	-	82205716	82222546	0.0	0.0	0.0
ENSMUSG00000051769	Wfdc15a	2	-	164040783	164042050	0.0	0.0	0.0
ENSMUSG00000119182	AL845281.1	2	+	108088174	108088314	0.0	0.0	0.0
ENSMUSG00000074955	Olfr1305	2	-	111698002	111707494	0.0	0.0	0.0
ENSMUSG00000111689	Olfr1082	2	-	86423756	86429310	0.0	0.0	0.0
ENSMUSG00000036924	Cst13	2	+	148662001	148672330	0.0	0.0	0.0
ENSMUSG00000082862	Gm13806	2	+	98431375	98431699	0.0	0.0	0.0
ENSMUSG00000015627	Gata5	2	-	179966926	179976492	0.0	0.0	0.0
ENSMUSG00000085491	4930527E20Rik	2	+	30693805	30697441	0.0	0.0	0.0
ENSMUSG00000095156	Olfr1281	2	+	111156865	111163197	0.0	0.0	0.0
ENSMUSG00000086800	4930556L07Rik	2	-	151589498	151591898	0.0	0.0	0.0
ENSMUSG00000084295	Olfr1235-ps1	2	-	89215226	89220574	0.0	0.0	0.0
ENSMUSG00000083072	Gm13668	2	-	73790013	73791013	0.0	0.0	0.0
ENSMUSG00000111863	Olfr347	2	+	36621914	36627652	0.0	0.0	0.0
ENSMUSG00000088628	Gm23315	2	-	53590859	53590975	0.0	0.0	0.0
ENSMUSG00000080986	Olfr1081-ps1	2	-	86397464	86398408	0.0	0.0	0.0
ENSMUSG00000027157	A26c3	2	-	110992406	111059947	0.0	0.0	0.0
ENSMUSG00000083181	Gm13903	2	-	106954113	106954305	0.0	0.0	0.0
ENSMUSG00000109801	Olfr1316	2	-	111957341	111965322	0.0	0.0	0.0
ENSMUSG00000074594	Wfdc9	2	-	164491551	164498503	0.0	0.0	0.0
ENSMUSG00000080711	Gm11686	2	+	143723097	143723429	0.0	0.0	0.0
ENSMUSG00000083864	Gm13719	2	-	86155985	86158913	0.0	0.0	0.0
ENSMUSG00000111493	Olfr1091-ps1	2	-	86605662	86606256	0.0	0.0	0.0
ENSMUSG00000075158	Olfr1111	2	-	86979525	86982968	0.0	0.0	0.0
ENSMUSG00000082237	Olfr1172-ps1	2	-	88094517	88094708	0.0	0.0	0.0
ENSMUSG00000111802	Olfr1041-ps1	2	-	85979687	85979957	0.0	0.0	0.0
ENSMUSG00000083431	Gm13437	2	-	36964034	36972467	0.0	0.0	0.0
ENSMUSG00000080865	Eif1-ps3	2	-	72400825	72401166	0.0	0.0	0.0
ENSMUSG00000098578	Gm27449	2	+	133172844	133172932	0.0	0.0	0.0
ENSMUSG00000075159	Olfr1110	2	-	86964017	86970644	0.0	0.0	0.0
ENSMUSG00000017003	Svs3a	2	+	164131188	164133420	0.0	0.0	0.0
ENSMUSG00000082943	Gm13355	2	-	18646597	18646913	0.0	0.0	0.0
ENSMUSG00000075148	Olfr1141	2	-	87583400	87584335	0.0	0.0	0.0
ENSMUSG00000075066	Olfr32	2	-	89966617	89972640	0.0	0.0	0.0
ENSMUSG00000082472	Gm13501	2	-	53287521	53288499	0.0	0.0	0.0
ENSMUSG00000085649	A730032A03Rik	2	+	164019504	164038484	0.0	0.0	0.0
ENSMUSG00000083495	Gm13877	2	-	103667446	103667862	0.0	0.0	0.0
ENSMUSG00000085796	4933406D12Rik	2	+	146384851	146388028	0.0	0.0	0.0
ENSMUSG00000046804	Phgr1	2	+	118603250	118608646	0.0	0.0	0.0
ENSMUSG00000068806	Olfr1259	2	-	89770876	89779008	0.0	0.0	0.0
ENSMUSG00000085805	Gm14145	2	+	150946812	150948246	0.0	0.0	0.0
ENSMUSG00000082581	Gm13761	2	-	89011718	89012524	0.0	0.0	0.0
ENSMUSG00000075067	Olfr1267-ps1	2	-	89915874	89916803	0.0	0.0	0.0
ENSMUSG00000026735	Ptf1a	2	+	19450474	19452312	0.0	0.0	0.0
ENSMUSG00000082740	Gm14127	2	-	150311331	150312085	0.0	0.0	0.0
ENSMUSG00000064805	Gm24037	2	-	85715499	85715678	0.0	0.0	0.0
ENSMUSG00000081980	Gm13702	2	+	83975234	83976058	0.0	0.0	0.0
ENSMUSG00000119112	AL928809.1	2	+	42699047	42699178	0.0	0.0	0.0
ENSMUSG00000084184	Gm13474	2	+	38863959	38866828	0.0	0.0	0.0
ENSMUSG00000088868	Gm23072	2	+	46196348	46196470	0.0	0.0	0.0
ENSMUSG00000075149	Olfr1138	2	-	87567091	87570322	0.0	0.0	0.0
ENSMUSG00000075218	Olfr995	2	-	85267872	85273983	0.0	0.0	0.0
ENSMUSG00000081741	Gm14106	2	+	147509935	147510372	0.0	0.0	0.0
ENSMUSG00000082006	Gm13649	2	+	77165703	77166308	0.0	0.0	0.0
ENSMUSG00000081181	Gm13353	2	+	18572937	18573009	0.0	0.0	0.0
ENSMUSG00000082435	Gm13813	2	-	100237838	100238624	0.0	0.0	0.0
ENSMUSG00000070943	Olfr356	2	+	36827133	36828080	0.0	0.0	0.0
ENSMUSG00000083126	Gm14109	2	-	147244874	147245182	0.0	0.0	0.0
ENSMUSG00000081069	Gm13928	2	+	111756604	111758335	0.0	0.0	0.0
ENSMUSG00000083077	Gm14126	2	-	150220798	150221192	0.0	0.0	0.0
ENSMUSG00000084115	Gm13566	2	+	60407881	60409022	0.0	0.0	0.0
ENSMUSG00000060742	Olfr1076	2	+	86338805	86339746	0.0	0.0	0.0
ENSMUSG00000083807	Gm13466	2	+	45699484	45700482	0.0	0.0	0.0
ENSMUSG00000082671	Gm14006	2	-	128399174	128400154	0.0	0.0	0.0
ENSMUSG00000056436	Cyct	2	-	76184286	76190794	0.0	0.0	0.0
ENSMUSG00000068008	Bpifb3	2	+	153760150	153774916	0.0	0.0	0.0
ENSMUSG00000040132	Svs2	2	-	164077849	164080386	0.0	0.0	0.0
ENSMUSG00000042499	Hoxd11	2	+	74509901	74517360	0.0	0.0	0.0
ENSMUSG00000081073	Gm13758	2	+	88402396	88410088	0.0	0.0	0.0
ENSMUSG00000088505	Gm26489	2	-	171148088	171148351	0.0	0.0	0.0
ENSMUSG00000068808	Olfr1189	2	+	88416798	88423106	0.0	0.0	0.0
ENSMUSG00000082924	Gm11462	2	+	165801709	165802270	0.0	0.0	0.0
ENSMUSG00000080936	Olfr337-ps1	2	+	36226623	36227148	0.0	0.0	0.0
ENSMUSG00000085429	Gm13485	2	+	50437926	50442270	0.0	0.0	0.0
ENSMUSG00000057047	1700010B08Rik	2	+	173561208	173563882	0.0	0.0	0.0
ENSMUSG00000083855	Olfr1175	2	-	88148538	88157559	0.0	0.0	0.0
ENSMUSG00000074997	Pin1rt1	2	-	104544271	104546724	0.0	0.0	0.0
ENSMUSG00000082583	Olfr336-ps1	2	+	36213336	36214275	0.0	0.0	0.0
ENSMUSG00000080809	Olfr1273-ps	2	-	90122578	90129058	0.0	0.0	0.0
ENSMUSG00000064961	Gm22704	2	+	168177620	168177756	0.0	0.0	0.0
ENSMUSG00000068009	Bpifb6	2	+	153742308	153754715	0.0	0.0	0.0
ENSMUSG00000082980	Olfr1274	2	+	90229027	90234241	0.0	0.0	0.0
ENSMUSG00000036958	Cst11	2	-	148610529	148613417	0.0	0.0	0.0
ENSMUSG00000083185	Olfr1146-ps1	2	+	87646878	87647820	0.0	0.0	0.0
ENSMUSG00000075181	Olfr1066	2	-	86285672	86286613	0.0	0.0	0.0
ENSMUSG00000081746	Gm13925	2	+	109307348	109329545	0.0	0.0	0.0
ENSMUSG00000068809	Olfr1188	2	+	88387279	88391159	0.0	0.0	0.0
ENSMUSG00000053675	Tgm5	2	-	120876592	120916322	0.0	0.0	0.0
ENSMUSG00000084089	Gm14099	2	-	132515305	132515909	0.0	0.0	0.0
ENSMUSG00000027517	Ankrd60	2	-	173410454	173420134	0.0	0.0	0.0
ENSMUSG00000062757	Olfr1206	2	+	88693575	88698097	0.0	0.0	0.0
ENSMUSG00000086613	1700007M16Rik	2	+	171075929	171080911	0.0	0.0	0.0
ENSMUSG00000037727	Avp	2	-	130422540	130424474	0.0	0.0	0.0
ENSMUSG00000082982	Olfr1149-ps1	2	+	87670086	87670776	0.0	0.0	0.0
ENSMUSG00000094747	Olfr1307	2	-	111760461	111779785	0.0	0.0	0.0
ENSMUSG00000027120	Fshb	2	-	106886485	106890001	0.0	0.0	0.0
ENSMUSG00000087973	Gm23716	2	+	85250481	85250624	0.0	0.0	0.0
ENSMUSG00000089614	Gm23505	2	-	51383665	51383805	0.0	0.0	0.0
ENSMUSG00000110804	Olfr1084	2	-	86469109	86470069	0.0	0.0	0.0
ENSMUSG00000119241	BX293555.1	2	-	80814427	80814533	0.0	0.0	0.0
ENSMUSG00000026983	Il1f5	2	+	24166966	24173438	0.0	0.0	0.0
ENSMUSG00000086177	Gm14616	2	+	174698082	174708324	0.0	0.0	0.0
ENSMUSG00000088175	Gm23101	2	+	127931844	127931980	0.0	0.0	0.0
ENSMUSG00000085921	Gm13752	2	+	80225241	80230869	0.0	0.0	0.0
ENSMUSG00000033850	Olfr1015	2	+	85612361	85618156	0.0	0.0	0.0
ENSMUSG00000046971	Pla2g4f	2	-	120130438	120144646	0.0	0.0	0.0
ENSMUSG00000026984	Il1f6	2	+	24105430	24115714	0.0	0.0	0.0
ENSMUSG00000082641	Rpl30-ps5	2	-	174282722	174283082	0.0	0.0	0.0
ENSMUSG00000111678	Olfr1077-ps1	2	-	86355372	86358771	0.0	0.0	0.0
ENSMUSG00000081122	Gm13678	2	+	82453557	82453896	0.0	0.0	0.0
ENSMUSG00000081851	Gm13323	2	-	17801645	17802795	0.0	0.0	0.0
ENSMUSG00000100197	Gm28638	2	+	65955661	66005594	0.0	0.0	0.0
ENSMUSG00000026985	Il1f8	2	+	24043173	24050531	0.0	0.0	0.0
ENSMUSG00000082679	Gm13469	2	-	46296232	46296581	0.0	0.0	0.0
ENSMUSG00000119655	AL928644.1	2	+	74454986	74455092	0.0	0.0	0.0
ENSMUSG00000044923	Olfr1030	2	+	85809620	85818638	0.0	0.0	0.0
ENSMUSG00000070852	Olfr1121	2	+	87200239	87203813	0.0	0.0	0.0
ENSMUSG00000087617	Gm14268	2	-	166222748	166240107	0.0	0.0	0.0
ENSMUSG00000084313	Gm13809	2	+	99385596	99386223	0.0	0.0	0.0
ENSMUSG00000101186	Gm29235	2	-	99187591	99188074	0.0	0.0	0.0
ENSMUSG00000085198	4933416E03Rik	2	+	159789261	159823208	0.0	0.0	0.0
ENSMUSG00000093338	Mir3090	2	+	133406628	133406714	0.0	0.0	0.0
ENSMUSG00000119924	AL844561.1	2	-	115997640	115997788	0.0	0.0	0.0
ENSMUSG00000081907	Gm13731	2	+	87164146	87164341	0.0	0.0	0.0
ENSMUSG00000050015	Olfr350	2	+	36736322	36741714	0.0	0.0	0.0
ENSMUSG00000081853	Gm13735	2	+	87066916	87067585	0.0	0.0	0.0
ENSMUSG00000086618	Gm13256	2	+	9882067	9883680	0.0	0.0	0.0
ENSMUSG00000081310	Gm14054	2	-	136244639	136245342	0.0	0.0	0.0
ENSMUSG00000074987	Wt1os	2	-	104906883	104956855	0.0	0.0	0.0
ENSMUSG00000082820	Gm13803	2	-	97779536	97780024	0.0	0.0	0.0
ENSMUSG00000075125	Olfr1181	2	-	88250665	88256515	0.0	0.0	0.0
ENSMUSG00000077761	Gm25214	2	-	168723960	168724088	0.0	0.0	0.0
ENSMUSG00000015619	Gata3	2	-	9861889	9894845	0.0	0.0	0.0
ENSMUSG00000084028	Gm13983	2	-	118313794	118314658	0.0	0.0	0.0
ENSMUSG00000110855	Olfr1007-ps1	2	+	85513606	85513743	0.0	0.0	0.0
ENSMUSG00000075188	Olfr1056	2	-	86184742	86192813	0.0	0.0	0.0
ENSMUSG00000085618	Gm11466	2	-	166031713	166032782	0.0	0.0	0.0
ENSMUSG00000083361	Olfr360	2	+	36955758	36959663	0.0	0.0	0.0
ENSMUSG00000075126	Olfr475-ps1	2	+	88453649	88454580	0.0	0.0	0.0
ENSMUSG00000070855	Olfr1116	2	+	87097878	87108606	0.0	0.0	0.0
ENSMUSG00000075189	Olfr1055	2	-	86176968	86180628	0.0	0.0	0.0
ENSMUSG00000026919	Lcn4	2	-	26557686	26561294	0.0	0.0	0.0
ENSMUSG00000075127	Olfr1179	2	-	88232203	88236797	0.0	0.0	0.0
ENSMUSG00000084791	Gm13667	2	+	73966101	73981178	0.0	0.0	0.0
ENSMUSG00000070856	Olfr1115	2	+	87078357	87084212	0.0	0.0	0.0
ENSMUSG00000081908	Olfr1147-ps1	2	+	87652983	87653895	0.0	0.0	0.0
ENSMUSG00000081056	Gm13998	2	-	119708550	119708884	0.0	0.0	0.0
ENSMUSG00000110878	Olfr1064-ps1	2	-	86268246	86268845	0.0	0.0	0.0
ENSMUSG00000085504	Gm14055	2	+	137130423	137171046	0.0	0.0	0.0
ENSMUSG00000088928	Gm25898	2	-	53164748	53164853	0.0	0.0	0.0
ENSMUSG00000070857	Olfr1113	2	+	87039314	87044994	0.0	0.0	0.0
ENSMUSG00000083423	Gm13221	2	-	9274891	9275320	0.0	0.0	0.0
ENSMUSG00000082301	Gm14032	2	+	55182077	55183102	0.0	0.0	0.0
ENSMUSG00000111071	Olfr1266-ps1	2	-	89896159	89896338	0.0	0.0	0.0
ENSMUSG00000087364	Gm13398	2	+	26927297	26930865	0.0	0.0	0.0
ENSMUSG00000085129	5031425F14Rik	2	+	166289371	166301152	0.0	0.0	0.0
ENSMUSG00000062793	Olfr1158	2	+	87820457	87821398	0.0	0.0	0.0
ENSMUSG00000094858	Olfr1297	2	-	111445578	111456842	0.0	0.0	0.0
ENSMUSG00000111302	AL929555.1	2	-	89230175	89232707	0.0	0.0	0.0
ENSMUSG00000027480	Sun5	2	-	153698108	153713004	0.0	0.0	0.0
ENSMUSG00000082499	Gm13615	2	-	55860707	55863006	0.0	0.0	0.0
ENSMUSG00000053287	Olfr1013	2	+	85597442	85604993	0.0	0.0	0.0
ENSMUSG00000065794	Gm25514	2	-	116798523	116798663	0.0	0.0	0.0
ENSMUSG00000089859	Olfr1565	2	+	90152544	90156704	0.0	0.0	0.0
ENSMUSG00000083648	Gm14229	2	-	127410497	127411346	0.0	0.0	0.0
ENSMUSG00000074595	Wfdc6a	2	-	164421439	164427367	0.0	0.0	0.0
ENSMUSG00000089732	Olfr1117-ps1	2	+	87113556	87115619	0.0	0.0	0.0
ENSMUSG00000087455	5330411J11Rik	2	-	59212846	59217815	0.0	0.0	0.0
ENSMUSG00000074837	Gm10770	2	-	150020802	150021599	0.0	0.0	0.0
ENSMUSG00000049560	Defb20	2	+	152318983	152321854	0.0	0.0	0.0
ENSMUSG00000082795	Gm13193	2	-	4960880	4961104	0.0	0.0	0.0
ENSMUSG00000074946	Olfr1313	2	-	111900433	111908188	0.0	0.0	0.0
ENSMUSG00000083715	Gm14202	2	-	158248428	158248738	0.0	0.0	0.0
ENSMUSG00000075104	Olfr1219	2	-	88902585	88913857	0.0	0.0	0.0
ENSMUSG00000017733	Eppin	2	-	164430263	164435514	0.0	0.0	0.0
ENSMUSG00000100943	Gm29229	2	-	161355610	161355932	0.0	0.0	0.0
ENSMUSG00000067998	Bpifb9a	2	+	154099774	154113165	0.0	0.0	0.0
ENSMUSG00000084160	Gm13345	2	-	19513901	19514128	0.0	0.0	0.0
ENSMUSG00000081367	Gm13265	2	-	10903482	10903902	0.0	0.0	0.0
ENSMUSG00000046975	Olfr1020	2	+	85677374	85682138	0.0	0.0	0.0
ENSMUSG00000108908	Olfr1293-ps	2	+	111355548	111363624	0.0	0.0	0.0
ENSMUSG00000042796	Olfr1032	2	+	85835884	85839469	0.0	0.0	0.0
ENSMUSG00000084209	Gm13811	2	+	100166548	100166803	0.0	0.0	0.0
ENSMUSG00000085640	Gm14064	2	+	137505355	137671164	0.0	0.0	0.0
ENSMUSG00000037279	Ovol2	2	-	144147095	144174066	0.0	0.0	0.0
ENSMUSG00000056544	Defb21	2	+	152414664	152416864	0.0	0.0	0.0
ENSMUSG00000102734	Gm37343	2	-	11018619	11018729	0.0	0.0	0.0
ENSMUSG00000119537	AL929068.1	2	+	34735751	34736049	0.0	0.0	0.0
ENSMUSG00000118972	AL929572.1	2	+	37172063	37172169	0.0	0.0	0.0
ENSMUSG00000050368	Hoxd10	2	+	74522268	74525449	0.0	0.0	0.0
ENSMUSG00000050645	Defb19	2	-	152418006	152422232	0.0	0.0	0.0
ENSMUSG00000085797	A530010F05Rik	2	+	125116484	125119092	0.0	0.0	0.0
ENSMUSG00000102082	Gm28675	2	-	82930602	82956560	0.0	0.0	0.0
ENSMUSG00000111306	Olfr1065	2	-	86274302	86280935	0.0	0.0	0.0
ENSMUSG00000075170	Olfr1097	2	-	86717117	86722560	0.0	0.0	0.0
ENSMUSG00000086735	Gm13977	2	-	115387267	115412036	0.0	0.0	0.0
ENSMUSG00000075185	Olfr1061	2	-	86243453	86244394	0.0	0.0	0.0
ENSMUSG00000082369	Gm14208	2	-	119339033	119339710	0.0	0.0	0.0
ENSMUSG00000050128	Olfr1023	2	+	85715984	85721557	0.0	0.0	0.0
ENSMUSG00000061798	Olfr1204	2	+	88679636	88688264	0.0	0.0	0.0
ENSMUSG00000082307	Gm13418	2	+	24384080	24385023	0.0	0.0	0.0
ENSMUSG00000085411	Gm14319	2	+	167700505	167704462	0.0	0.0	0.0
ENSMUSG00000084171	Gm13457	2	+	40067034	40067467	0.0	0.0	0.0
ENSMUSG00000111736	Olfr1070-ps1	2	-	86303679	86304066	0.0	0.0	0.0
ENSMUSG00000082858	Gm11746	2	-	144772778	144773598	0.0	0.0	0.0
ENSMUSG00000033156	Cst10	2	+	149246977	149252213	0.0	0.0	0.0
ENSMUSG00000083643	Gm13876	2	+	103718669	103718929	0.0	0.0	0.0
ENSMUSG00000026882	4930568D16Rik	2	-	35244230	35257741	0.0	0.0	0.0
ENSMUSG00000083172	Gm13409	2	-	24151842	24156350	0.0	0.0	0.0
