Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000098159	Gm21614	12	-	91935173	91936351	0.0	0.0	0.0
ENSMUSG00000103934	Ighv5-3	12	-	113553587	113554033	0.0	0.0	0.0
ENSMUSG00000114063	Gm47555	12	-	71800824	71801159	0.0	0.0	0.0
ENSMUSG00000096568	Ighd2-3	12	-	113439020	113439036	0.0	0.0	0.0
ENSMUSG00000113062	Gm48895	12	+	24810224	24810617	0.0	0.0	0.0
ENSMUSG00000112041	9530020I12Rik	12	-	11235994	11254503	0.0	0.0	0.0
ENSMUSG00000112174	Gm48535	12	-	46705386	46712492	0.0	0.0	0.0
ENSMUSG00000059229	Gm6802	12	+	19540309	19542291	0.0	0.0	0.0
ENSMUSG00000064717	Gm24208	12	-	13213630	13213764	0.0	0.0	0.0
ENSMUSG00000113231	Gm5189	12	-	112717705	112717965	0.0	0.0	0.0
ENSMUSG00000102182	Gm37187	12	-	113646086	113646511	0.0	0.0	0.0
ENSMUSG00000112569	Gm33111	12	-	32123285	32130849	0.0	0.0	0.0
ENSMUSG00000092998	Mir5099	12	+	36866204	36866277	0.0	0.0	0.0
ENSMUSG00000113042	Gm47188	12	+	110050254	110051614	0.0	0.0	0.0
ENSMUSG00000113507	Gm48613	12	-	36995250	37002554	0.0	0.0	0.0
ENSMUSG00000089136	Gm24922	12	-	33049908	33050014	0.0	0.0	0.0
ENSMUSG00000112974	Gm18026	12	-	37018423	37019149	0.0	0.0	0.0
ENSMUSG00000113215	Gm18749	12	-	94025784	94026475	0.0	0.0	0.0
ENSMUSG00000113199	Gm9229	12	+	18186187	18186312	0.0	0.0	0.0
ENSMUSG00000095170	Ighv8-11	12	-	115530769	115531211	0.0	0.0	0.0
ENSMUSG00000114043	Gm48625	12	+	19648711	19648858	0.0	0.0	0.0
ENSMUSG00000112372	Gm48779	12	+	50799880	50947768	0.0	0.0	0.0
ENSMUSG00000113937	Rpl21-ps2	12	-	13199681	13200161	0.0	0.0	0.0
ENSMUSG00000114044	Gm19134	12	-	62736839	62737325	0.0	0.0	0.0
ENSMUSG00000094509	Ighv14-1	12	-	113895573	113896002	0.0	0.0	0.0
ENSMUSG00000103875	Ighv10-2	12	-	114459623	114459920	0.0	0.0	0.0
ENSMUSG00000104373	Gm37511	12	-	115368051	115368344	0.0	0.0	0.0
ENSMUSG00000113938	Gm46996	12	-	88031138	88031545	0.0	0.0	0.0
ENSMUSG00000106599	Ighv1-73	12	-	115754213	115754647	0.0	0.0	0.0
ENSMUSG00000091280	Gm17032	12	+	106293627	106297080	0.0	0.0	0.0
ENSMUSG00000118845	mmu-mir-7094-2	12	-	114477255	114477314	0.0	0.0	0.0
ENSMUSG00000114178	Gm48656	12	-	73498916	73503681	0.0	0.0	0.0
ENSMUSG00000113374	Gm33654	12	-	88079697	88079911	0.0	0.0	0.0
ENSMUSG00000113139	Gm48011	12	-	94780849	94781255	0.0	0.0	0.0
ENSMUSG00000113064	Gm40394	12	+	36927964	36953032	0.0	0.0	0.0
ENSMUSG00000102281	Ighv1-30	12	-	114780719	114781146	0.0	0.0	0.0
ENSMUSG00000113464	Gm47901	12	+	85775231	85775493	0.0	0.0	0.0
ENSMUSG00000060375	3110018I06Rik	12	+	107454891	107455895	0.0	0.0	0.0
ENSMUSG00000095889	Ighv1-58	12	-	115275786	115276219	0.0	0.0	0.0
ENSMUSG00000102313	Ighv1-62-1	12	-	115350317	115350748	0.0	0.0	0.0
ENSMUSG00000118897	AC122924.1	12	-	67535887	67536005	0.0	0.0	0.0
ENSMUSG00000114047	Gm7557	12	-	54476320	54477184	0.0	0.0	0.0
ENSMUSG00000113376	Gm48572	12	+	88305209	88305590	0.0	0.0	0.0
ENSMUSG00000113220	Gm35208	12	+	13037318	13044200	0.0	0.0	0.0
ENSMUSG00000113283	Gm35890	12	+	13718854	13726085	0.0	0.0	0.0
ENSMUSG00000091902	Gm6918	12	-	103800909	103808598	0.0	0.0	0.0
ENSMUSG00000113377	Gm48446	12	-	18780270	18780309	0.0	0.0	0.0
ENSMUSG00000113705	Gm48411	12	+	18775261	18775414	0.0	0.0	0.0
ENSMUSG00000041550	Serpina5	12	+	104067372	104072396	0.0	0.0	0.0
ENSMUSG00000100315	1700031P21Rik	12	-	52646764	52649105	0.0	0.0	0.0
ENSMUSG00000113284	Gm48213	12	+	13175777	13177193	0.0	0.0	0.0
ENSMUSG00000072849	Serpina1e	12	-	103913190	103925234	0.0	0.0	0.0
ENSMUSG00000106645	Gm42643	12	-	115845399	115845677	0.0	0.0	0.0
ENSMUSG00000112551	Gm8219	12	+	77866356	77866597	0.0	0.0	0.0
ENSMUSG00000076316	Mir673	12	+	109538424	109538514	0.0	0.0	0.0
ENSMUSG00000113285	Gm36128	12	+	15100630	15187519	0.0	0.0	0.0
ENSMUSG00000114164	Gm48636	12	+	19754295	19754568	0.0	0.0	0.0
ENSMUSG00000085801	1700013N06Rik	12	+	106804241	106845100	0.0	0.0	0.0
ENSMUSG00000094552	Ighd3-2	12	-	113411834	113411849	0.0	0.0	0.0
ENSMUSG00000113286	Gm18627	12	+	87832555	87834973	0.0	0.0	0.0
ENSMUSG00000112578	Gm33308	12	+	32296258	32298623	0.0	0.0	0.0
ENSMUSG00000113413	Gm21941	12	-	22746935	22748888	0.0	0.0	0.0
ENSMUSG00000113344	Gm49251	12	-	22516587	22516719	0.0	0.0	0.0
ENSMUSG00000113979	Gm47012	12	+	42064663	42072203	0.0	0.0	0.0
ENSMUSG00000089071	Gm24499	12	-	69199048	69199151	0.0	0.0	0.0
ENSMUSG00000106283	Rpl7a-ps2	12	+	115554043	115554816	0.0	0.0	0.0
ENSMUSG00000103287	1700034J04Rik	12	-	11271462	11272211	0.0	0.0	0.0
ENSMUSG00000113813	Gm29968	12	-	26285529	26302544	0.0	0.0	0.0
ENSMUSG00000051804	Adam6b	12	+	113453131	113455677	0.0	0.0	0.0
ENSMUSG00000113460	Gm48686	12	+	119874782	119876703	0.0	0.0	0.0
ENSMUSG00000090555	Gm8893	12	-	103784115	103788502	0.0	0.0	0.0
ENSMUSG00000103554	Ighv1-35	12	-	114838924	114839357	0.0	0.0	0.0
ENSMUSG00000086319	Gm16087	12	-	106920071	106922187	0.0	0.0	0.0
ENSMUSG00000041359	Tcl1	12	-	105183009	105189052	0.0	0.0	0.0
ENSMUSG00000113838	Gm46994	12	+	88024851	88025069	0.0	0.0	0.0
ENSMUSG00000114090	Gm9472	12	-	35868738	35869263	0.0	0.0	0.0
ENSMUSG00000102656	Ighv1-32	12	-	114798843	114799276	0.0	0.0	0.0
ENSMUSG00000102878	Ighv2-8	12	-	113840995	113841414	0.0	0.0	0.0
ENSMUSG00000112979	Gm8634	12	+	88269583	88271959	0.0	0.0	0.0
ENSMUSG00000102765	Ighv1-62	12	-	115335606	115336053	0.0	0.0	0.0
ENSMUSG00000111978	Gm48268	12	-	59401605	59402395	0.0	0.0	0.0
ENSMUSG00000113091	Gm9279	12	+	119573653	119575258	0.0	0.0	0.0
ENSMUSG00000113400	Gm8605	12	+	88092459	88094837	0.0	0.0	0.0
ENSMUSG00000096884	Ighd5-4	12	-	113423721	113423730	0.0	0.0	0.0
ENSMUSG00000079029	Eif1ad7	12	-	88237410	88241270	0.0	0.0	0.0
ENSMUSG00000113228	4930471E15Rik	12	+	65229154	65233161	0.0	0.0	0.0
ENSMUSG00000112092	Gm32936	12	+	60364674	60364850	0.0	0.0	0.0
ENSMUSG00000113707	Gm10457	12	+	70959033	70961259	0.0	0.0	0.0
ENSMUSG00000047002	Msgn1	12	-	11258361	11258973	0.0	0.0	0.0
ENSMUSG00000113830	1700127F24Rik	12	-	112838831	112839434	0.0	0.0	0.0
ENSMUSG00000096464	Ighv2-2	12	-	113551887	113552322	0.0	0.0	0.0
ENSMUSG00000098229	Gm7719	12	+	59338750	59339724	0.0	0.0	0.0
ENSMUSG00000112093	Gm47941	12	-	80834718	80837117	0.0	0.0	0.0
ENSMUSG00000116558	Gm49697	12	+	20362516	20362641	0.0	0.0	0.0
ENSMUSG00000113402	Zfp996	12	+	18437756	18438079	0.0	0.0	0.0
ENSMUSG00000118831	AC145348.1	12	-	36381233	36381376	0.0	0.0	0.0
ENSMUSG00000112465	Gm18387	12	+	7947573	7948274	0.0	0.0	0.0
ENSMUSG00000119094	AC125355.1	12	-	101615538	101615670	0.0	0.0	0.0
ENSMUSG00000112559	Gm48599	12	-	5641204	5641532	0.0	0.0	0.0
ENSMUSG00000113403	Gm9315	12	-	24432255	24433162	0.0	0.0	0.0
ENSMUSG00000113832	Gm40392	12	+	36314924	36341050	0.0	0.0	0.0
ENSMUSG00000119332	AC124354.1	12	+	60782284	60782390	0.0	0.0	0.0
ENSMUSG00000090466	Gm17043	12	-	103752372	103770621	0.0	0.0	0.0
ENSMUSG00000104129	Ighv6-2	12	-	114053007	114053301	0.0	0.0	0.0
ENSMUSG00000021095	Gsc	12	-	104437468	104439589	0.0	0.0	0.0
ENSMUSG00000103537	Gm37838	12	-	114152309	114152620	0.0	0.0	0.0
ENSMUSG00000092404	Gm9921	12	+	45476160	45488481	0.0	0.0	0.0
ENSMUSG00000095700	Ighv10-3	12	-	114487061	114487525	0.0	0.0	0.0
ENSMUSG00000113833	Gm48264	12	+	35796228	35798246	0.0	0.0	0.0
ENSMUSG00000118736	AC156632.1	12	+	63656646	63656748	0.0	0.0	0.0
ENSMUSG00000111896	Gm48196	12	+	77623868	77624157	0.0	0.0	0.0
ENSMUSG00000094940	Ighv1-84	12	-	115944322	115944754	0.0	0.0	0.0
ENSMUSG00000103340	Ighv1-1	12	-	114315325	114315615	0.0	0.0	0.0
ENSMUSG00000079034	Eif1ad8	12	+	87561086	87565036	0.0	0.0	0.0
ENSMUSG00000066027	Pramel51	12	-	88142359	88148878	0.0	0.0	0.0
ENSMUSG00000114005	Gm24474	12	+	70696956	70740554	0.0	0.0	0.0
ENSMUSG00000088468	Gm24750	12	+	61967366	61967463	0.0	0.0	0.0
ENSMUSG00000096108	Ighv11-2	12	-	114011861	114012432	0.0	0.0	0.0
ENSMUSG00000020651	Slc26a4	12	-	31569826	31609968	0.0	0.0	0.0
ENSMUSG00000113897	Gm48227	12	-	16851769	16852635	0.0	0.0	0.0
ENSMUSG00000060863	Tcl1b2	12	+	105112273	105121484	0.0	0.0	0.0
ENSMUSG00000102315	Ighv1-28	12	-	114773041	114773474	0.0	0.0	0.0
ENSMUSG00000112898	Gm47020	12	-	42164607	42198623	0.0	0.0	0.0
ENSMUSG00000095127	Ighv1-82	12	-	115916158	115916625	0.0	0.0	0.0
ENSMUSG00000119407	AC154300.1	12	+	45302353	45302491	0.0	0.0	0.0
ENSMUSG00000103271	Ighv4-2	12	-	113976764	113977226	0.0	0.0	0.0
ENSMUSG00000113018	Gm9318	12	-	24826245	24826682	0.0	0.0	0.0
ENSMUSG00000064800	Gm24948	12	+	46031126	46031332	0.0	0.0	0.0
ENSMUSG00000098099	Gm7456	12	+	49187039	49188049	0.0	0.0	0.0
ENSMUSG00000113343	Gm34923	12	-	39535843	39576954	0.0	0.0	0.0
ENSMUSG00000020583	Matn3	12	+	8997929	9022028	0.0	0.0	0.0
ENSMUSG00000076272	Mir666	12	+	109683519	109683617	0.0	0.0	0.0
ENSMUSG00000086037	Gm16085	12	+	107095940	107098835	0.0	0.0	0.0
ENSMUSG00000095210	Ighv5-9-1	12	-	113699731	113700250	0.0	0.0	0.0
ENSMUSG00000077344	Gm24326	12	+	27681802	27681926	0.0	0.0	0.0
ENSMUSG00000103604	Gm38205	12	-	113731460	113731840	0.0	0.0	0.0
ENSMUSG00000079359	Gm9006	12	+	107579259	107580099	0.0	0.0	0.0
ENSMUSG00000096250	Ighd2-6	12	-	113424989	113425005	0.0	0.0	0.0
ENSMUSG00000093838	Ighv3-1	12	-	113928008	113928438	0.0	0.0	0.0
ENSMUSG00000088039	Gm24994	12	+	78212320	78212440	0.0	0.0	0.0
ENSMUSG00000104319	Ighv5-19	12	-	113848381	113848677	0.0	0.0	0.0
ENSMUSG00000112127	Gm48886	12	+	10543500	10544199	0.0	0.0	0.0
ENSMUSG00000020581	Agr2	12	+	36042906	36054086	0.0	0.0	0.0
ENSMUSG00000114034	Gm9267	12	+	118566412	118566815	0.0	0.0	0.0
ENSMUSG00000113213	Gm19540	12	-	88555386	88557207	0.0	0.0	0.0
ENSMUSG00000087582	Ighv6-7	12	-	114419246	114419703	0.0	0.0	0.0
ENSMUSG00000041347	Bdkrb1	12	+	105569344	105571687	0.0	0.0	0.0
ENSMUSG00000076671	Ighv13-2	12	-	114321379	114321838	0.0	0.0	0.0
ENSMUSG00000113520	Gm4257	12	-	38791697	38792209	0.0	0.0	0.0
ENSMUSG00000098336	Mir6388	12	-	115659340	115659414	0.0	0.0	0.0
ENSMUSG00000112890	Gm18502	12	+	31080856	31081054	0.0	0.0	0.0
ENSMUSG00000113129	Gm21569	12	-	87734572	87738724	0.0	0.0	0.0
ENSMUSG00000113583	Eif1ad9	12	+	88296024	88296452	0.0	0.0	0.0
ENSMUSG00000114093	Gm47979	12	-	66380276	66415159	0.0	0.0	0.0
ENSMUSG00000113092	Gm34662	12	-	39023721	39034017	0.0	0.0	0.0
ENSMUSG00000094957	Ighd5-5	12	-	113418562	113418571	0.0	0.0	0.0
ENSMUSG00000112215	Gm2089	12	+	47246774	47247252	0.0	0.0	0.0
ENSMUSG00000113584	Gm46355	12	-	70956248	70958925	0.0	0.0	0.0
ENSMUSG00000104278	Ighv5-10	12	-	113633394	113633767	0.0	0.0	0.0
ENSMUSG00000113447	Gm48538	12	+	17115414	17124551	0.0	0.0	0.0
ENSMUSG00000113522	Gm48479	12	+	14063085	14107867	0.0	0.0	0.0
ENSMUSG00000105123	Ighv1-79	12	-	115851716	115852148	0.0	0.0	0.0
ENSMUSG00000035451	Foxa1	12	-	57587414	57593702	0.0	0.0	0.0
ENSMUSG00000119585	AC159885.1	12	+	65358581	65358704	0.0	0.0	0.0
ENSMUSG00000113452	Gm18616	12	-	87877735	87880315	0.0	0.0	0.0
ENSMUSG00000113217	Gm47187	12	+	110028704	110028932	0.0	0.0	0.0
ENSMUSG00000077586	Gm24377	12	-	59712440	59712570	0.0	0.0	0.0
ENSMUSG00000095761	Ighv1-20	12	-	114687392	114687825	0.0	0.0	0.0
ENSMUSG00000112524	Gm35274	12	-	97701700	97706503	0.0	0.0	0.0
ENSMUSG00000094029	Ighv3-3	12	-	114160059	114160495	0.0	0.0	0.0
ENSMUSG00000113218	4933409F18Rik	12	-	26864370	26884872	0.0	0.0	0.0
ENSMUSG00000102587	Ighv1-13	12	-	114594300	114594731	0.0	0.0	0.0
ENSMUSG00000095583	Ighv14-2	12	-	113958089	113958518	0.0	0.0	0.0
ENSMUSG00000110677	Gm45777	12	+	103335031	103338726	0.0	0.0	0.0
ENSMUSG00000098219	Gm7481	12	-	49887540	49888534	0.0	0.0	0.0
ENSMUSG00000102199	Gm38172	12	+	60913378	60924081	0.0	0.0	0.0
ENSMUSG00000094546	Ighv1-26	12	-	114751992	114752425	0.0	0.0	0.0
ENSMUSG00000113761	Gm4263	12	+	39924842	39926115	0.0	0.0	0.0
ENSMUSG00000113526	Gm47453	12	-	68094478	68113811	0.0	0.0	0.0
ENSMUSG00000113272	Gm34809	12	-	39111906	39204760	0.0	0.0	0.0
ENSMUSG00000112455	Gm48289	12	+	60202761	60203072	0.0	0.0	0.0
ENSMUSG00000065574	Mir203	12	+	112097314	112097389	0.0	0.0	0.0
ENSMUSG00000094502	Ighv1-69	12	-	115586781	115587215	0.0	0.0	0.0
ENSMUSG00000112271	Gm9088	12	-	3981533	3982040	0.0	0.0	0.0
ENSMUSG00000095589	Ighv1-55	12	-	115171715	115172211	0.0	0.0	0.0
ENSMUSG00000076674	Ighv3-8	12	-	114285947	114286421	0.0	0.0	0.0
ENSMUSG00000118807	AC105950.1	12	+	116136933	116137039	0.0	0.0	0.0
ENSMUSG00000113633	Gm29689	12	-	118721230	118721818	0.0	0.0	0.0
ENSMUSG00000091762	Gm3191	12	+	106425409	106425754	0.0	0.0	0.0
ENSMUSG00000102952	Ighv1-25	12	-	114745029	114745454	0.0	0.0	0.0
ENSMUSG00000113013	Gm47833	12	+	11831536	11842952	0.0	0.0	0.0
ENSMUSG00000077700	Gm24069	12	+	39511527	39511655	0.0	0.0	0.0
ENSMUSG00000114096	Gm48641	12	-	19866969	19867368	0.0	0.0	0.0
ENSMUSG00000112658	Gm47395	12	+	96259196	96259988	0.0	0.0	0.0
ENSMUSG00000112811	Gm7422	12	-	46525471	46526110	0.0	0.0	0.0
ENSMUSG00000102528	Ighv1-45	12	-	114933675	114934108	0.0	0.0	0.0
ENSMUSG00000112392	Gm35240	12	+	77600121	77616483	0.0	0.0	0.0
ENSMUSG00000113051	Gm47672	12	+	105101455	105101700	0.0	0.0	0.0
ENSMUSG00000000701	Tcl1b5	12	+	105142603	105147404	0.0	0.0	0.0
ENSMUSG00000096020	Ighv1-75	12	-	115797570	115798038	0.0	0.0	0.0
ENSMUSG00000104393	Gm37961	12	-	113932174	113932472	0.0	0.0	0.0
ENSMUSG00000111893	Gm47928	12	-	32269960	32270668	0.0	0.0	0.0
ENSMUSG00000090765	AC090843.1	12	+	114594300	114594593	0.0	0.0	0.0
ENSMUSG00000094198	Ighv1-50	12	-	115083368	115083839	0.0	0.0	0.0
ENSMUSG00000071178	Serpina1b	12	-	103694415	103796632	0.0	0.0	0.0
ENSMUSG00000096459	Ighv9-3	12	-	114104312	114104742	0.0	0.0	0.0
ENSMUSG00000077703	Gm24066	12	+	64783176	64783306	0.0	0.0	0.0
ENSMUSG00000113332	Gm9259	12	-	19874892	19880373	0.0	0.0	0.0
ENSMUSG00000103395	Ighv1-27	12	-	114768236	114768661	0.0	0.0	0.0
ENSMUSG00000094075	Ighv1-80	12	-	115875964	115876396	0.0	0.0	0.0
ENSMUSG00000076676	Ighv12-3	12	-	114330141	114330574	0.0	0.0	0.0
ENSMUSG00000112704	Gm46329	12	+	57997997	58124222	0.0	0.0	0.0
ENSMUSG00000113896	Gm18591	12	+	39258891	39259653	0.0	0.0	0.0
ENSMUSG00000105605	Ighv1-86	12	-	115973279	115973713	0.0	0.0	0.0
ENSMUSG00000113767	Gm48873	12	+	87441218	87442318	0.0	0.0	0.0
ENSMUSG00000096396	Ighd5-2	12	-	113433046	113433055	0.0	0.0	0.0
ENSMUSG00000095642	Ighv14-3	12	-	114023465	114023941	0.0	0.0	0.0
ENSMUSG00000103240	Gm37976	12	-	113681938	113682851	0.0	0.0	0.0
ENSMUSG00000112705	Gm47552	12	-	54362950	54363801	0.0	0.0	0.0
ENSMUSG00000119334	AC127337.1	12	+	80958251	80958357	0.0	0.0	0.0
ENSMUSG00000099360	1700022H16Rik	12	-	9615236	9620585	0.0	0.0	0.0
ENSMUSG00000044515	Gm8385	12	-	84133773	84134415	0.0	0.0	0.0
ENSMUSG00000076241	Mir543	12	+	109683692	109683767	0.0	0.0	0.0
ENSMUSG00000119612	AC131332.1	12	-	65608937	65609068	0.0	0.0	0.0
ENSMUSG00000113040	Gm9249	12	+	19041484	19047103	0.0	0.0	0.0
ENSMUSG00000095656	Ighd2-8	12	-	113414471	113414487	0.0	0.0	0.0
ENSMUSG00000077398	Gm24334	12	-	104385532	104385659	0.0	0.0	0.0
ENSMUSG00000105242	Gm9236	12	+	115439657	115440581	0.0	0.0	0.0
ENSMUSG00000077707	Gm24070	12	-	77861454	77861583	0.0	0.0	0.0
ENSMUSG00000095571	Ighv5-17	12	-	113822769	113823290	0.0	0.0	0.0
ENSMUSG00000112783	Gm48792	12	-	10269860	10272329	0.0	0.0	0.0
ENSMUSG00000113962	Gm47618	12	-	74640426	74640874	0.0	0.0	0.0
ENSMUSG00000058933	Gm5185	12	-	63119312	63119930	0.0	0.0	0.0
ENSMUSG00000095399	Ighd6-1	12	-	113443763	113443791	0.0	0.0	0.0
ENSMUSG00000103939	Ighv3-4	12	-	114217237	114217671	0.0	0.0	0.0
ENSMUSG00000112708	Gm8255	12	+	79160494	79160798	0.0	0.0	0.0
ENSMUSG00000112053	Gm46328	12	+	54446962	54452440	0.0	0.0	0.0
ENSMUSG00000088337	Gm22845	12	-	9915347	9915450	0.0	0.0	0.0
ENSMUSG00000113510	Gm7239	12	-	40933754	40934613	0.0	0.0	0.0
ENSMUSG00000114111	Gm9321	12	-	25869763	25870540	0.0	0.0	0.0
ENSMUSG00000065244	Gm22296	12	-	55957606	55957710	0.0	0.0	0.0
ENSMUSG00000076709	Ighv1-47	12	-	114954728	114955200	0.0	0.0	0.0
ENSMUSG00000091573	Serpina3d-ps	12	-	104139562	104144555	0.0	0.0	0.0
ENSMUSG00000096767	Ighv1-62-3	12	-	115424619	115425105	0.0	0.0	0.0
ENSMUSG00000095200	Ighv1-7	12	-	114502115	114502585	0.0	0.0	0.0
ENSMUSG00000113093	Gm36862	12	+	17603769	17628691	0.0	0.0	0.0
ENSMUSG00000113099	Gm34016	12	-	73536689	73555444	0.0	0.0	0.0
ENSMUSG00000113815	Gm48149	12	+	87763653	87763914	0.0	0.0	0.0
ENSMUSG00000111974	Gm4803	12	-	11715772	11717050	0.0	0.0	0.0
ENSMUSG00000112840	Gm20049	12	-	60470193	60470922	0.0	0.0	0.0
ENSMUSG00000113574	Gm48037	12	-	22795289	22795412	0.0	0.0	0.0
ENSMUSG00000113339	Gm17915	12	+	15631255	15631802	0.0	0.0	0.0
ENSMUSG00000113277	Gm18116	12	+	39815185	39815721	0.0	0.0	0.0
ENSMUSG00000102512	Ighv1-29	12	-	114775941	114776365	0.0	0.0	0.0
ENSMUSG00000093894	Ighv1-53	12	-	115122023	115122455	0.0	0.0	0.0
ENSMUSG00000113164	4930559C10Rik	12	-	93383232	93411597	0.0	0.0	0.0
ENSMUSG00000113677	Gm48487	12	-	88077610	88077931	0.0	0.0	0.0
ENSMUSG00000077001	Mir544	12	+	109695759	109695836	0.0	0.0	0.0
ENSMUSG00000114112	Gm48301	12	+	61241912	61281429	0.0	0.0	0.0
ENSMUSG00000113442	Gm47973	12	+	65298484	65298682	0.0	0.0	0.0
ENSMUSG00000112785	Gm47645	12	+	58860669	58861983	0.0	0.0	0.0
ENSMUSG00000089153	Gm23579	12	-	70041564	70041667	0.0	0.0	0.0
ENSMUSG00000096824	Ighv2-7	12	-	113770934	113771372	0.0	0.0	0.0
ENSMUSG00000096576	Oog1	12	+	87649458	87655620	0.0	0.0	0.0
ENSMUSG00000096420	Ighd5-6	12	-	113413208	113413219	0.0	0.0	0.0
ENSMUSG00000113278	Gm33016	12	+	71384402	71389577	0.0	0.0	0.0
ENSMUSG00000113875	D230030E09Rik	12	-	118482032	118493928	0.0	0.0	0.0
ENSMUSG00000094533	Ighv11-1	12	-	113945499	113945961	0.0	0.0	0.0
ENSMUSG00000113043	Gm7753	12	-	61935709	61937390	0.0	0.0	0.0
ENSMUSG00000113678	Gm6068	12	-	60594529	60595024	0.0	0.0	0.0
ENSMUSG00000113421	Gm4166	12	+	27648200	27665361	0.0	0.0	0.0
ENSMUSG00000083191	Gm15571	12	-	69188204	69188840	0.0	0.0	0.0
ENSMUSG00000111975	Gm46311	12	-	7016758	7016960	0.0	0.0	0.0
ENSMUSG00000102515	Ighv12-2	12	-	114091153	114091604	0.0	0.0	0.0
ENSMUSG00000113153	Gm48367	12	-	62510735	62511065	0.0	0.0	0.0
ENSMUSG00000113787	Gm47807	12	+	11549296	11549893	0.0	0.0	0.0
ENSMUSG00000111898	Gm48608	12	+	6055667	6056240	0.0	0.0	0.0
ENSMUSG00000113578	Gm48642	12	+	88470538	88470979	0.0	0.0	0.0
ENSMUSG00000113422	Gm47556	12	-	71813560	71814774	0.0	0.0	0.0
ENSMUSG00000113734	Gm48539	12	-	15328418	15351046	0.0	0.0	0.0
ENSMUSG00000113751	Gm9293	12	-	23140770	23143394	0.0	0.0	0.0
ENSMUSG00000101862	Gm8918	12	-	104195176	104196262	0.0	0.0	0.0
ENSMUSG00000113912	Gm21937	12	+	87725928	87726145	0.0	0.0	0.0
ENSMUSG00000021187	Tc2n	12	-	101611702	101684782	0.0	0.0	0.0
ENSMUSG00000113166	Gm19047	12	+	68583518	68584616	0.0	0.0	0.0
ENSMUSG00000094694	Ighv1-9	12	-	114547189	114547622	0.0	0.0	0.0
ENSMUSG00000046518	Ferd3l	12	+	33978424	33979309	0.0	0.0	0.0
ENSMUSG00000090699	Gm9071	12	+	3073883	3075753	0.0	0.0	0.0
ENSMUSG00000112487	Gm18873	12	+	58810692	58811736	0.0	0.0	0.0
ENSMUSG00000079025	Gsdmc	15	-	63647817	63680608	0.0	0.0	0.0
ENSMUSG00000116091	Gm49479	15	-	102203872	102204586	0.0	0.0	0.0
ENSMUSG00000116354	Cyp2d38-ps	15	-	82577772	82591554	0.0	0.0	0.0
ENSMUSG00000116519	Gm49409	15	-	67814401	67814653	0.0	0.0	0.0
ENSMUSG00000042895	Abra	15	-	41727472	41733116	0.0	0.0	0.0
ENSMUSG00000115888	Gm31369	15	-	80315772	80322804	0.0	0.0	0.0
ENSMUSG00000115430	Gm41300	15	-	36906855	36931930	0.0	0.0	0.0
ENSMUSG00000115261	Gm35769	15	-	24849758	24907294	0.0	0.0	0.0
ENSMUSG00000101026	Ly6g6g	15	-	74642757	74650708	0.0	0.0	0.0
ENSMUSG00000102069	1700012I11Rik	15	+	67098618	67248943	0.0	0.0	0.0
ENSMUSG00000116355	Gm5217	15	+	71181683	71183160	0.0	0.0	0.0
ENSMUSG00000116011	Gm49501	15	+	101378177	101381193	0.0	0.0	0.0
ENSMUSG00000116449	Gm18155	15	+	70629902	70630441	0.0	0.0	0.0
ENSMUSG00000116155	Gm34646	15	+	75389058	75391506	0.0	0.0	0.0
ENSMUSG00000115920	Gm18283	15	-	76817905	76819260	0.0	0.0	0.0
ENSMUSG00000115226	Gm49229	15	+	57211145	57211486	0.0	0.0	0.0
ENSMUSG00000088756	Gm24903	15	+	44209046	44209171	0.0	0.0	0.0
ENSMUSG00000115952	Gm18814	15	+	90958365	90959352	0.0	0.0	0.0
ENSMUSG00000115200	Gm46516	15	+	55786798	55824302	0.0	0.0	0.0
ENSMUSG00000115983	Gm5476	15	-	101495769	101496978	0.0	0.0	0.0
ENSMUSG00000115140	Gm32764	15	-	33046167	33073669	0.0	0.0	0.0
ENSMUSG00000095241	Gm5478	15	-	101551455	101555815	0.0	0.0	0.0
ENSMUSG00000107028	Gm5043	15	+	8943968	8944787	0.0	0.0	0.0
ENSMUSG00000116292	Gm49551	15	+	77352402	77352659	0.0	0.0	0.0
ENSMUSG00000010601	Apol7a	15	-	77272419	77283310	0.0	0.0	0.0
ENSMUSG00000088454	Gm26371	15	+	93242565	93242668	0.0	0.0	0.0
ENSMUSG00000116178	Gm49529	15	-	41106141	41106554	0.0	0.0	0.0
ENSMUSG00000098938	Mir6393	15	-	87680051	87680144	0.0	0.0	0.0
ENSMUSG00000115775	Gm41318	15	+	49057733	49066709	0.0	0.0	0.0
ENSMUSG00000115198	Gm49729	15	-	24255072	24375761	0.0	0.0	0.0
ENSMUSG00000072664	Ugt3a1	15	+	9276974	9315118	0.0	0.0	0.0
ENSMUSG00000115358	Gm49138	15	-	18385435	18385527	0.0	0.0	0.0
ENSMUSG00000119685	AC118250.1	15	-	18009349	18009455	0.0	0.0	0.0
ENSMUSG00000116356	Gm49407	15	-	77552693	77552936	0.0	0.0	0.0
ENSMUSG00000115485	Gm49126	15	+	16496997	16549990	0.0	0.0	0.0
ENSMUSG00000115231	4930402D18Rik	15	+	60784823	60827169	0.0	0.0	0.0
ENSMUSG00000119826	mmu-mir-7684	15	-	82278120	82278179	0.0	0.0	0.0
