Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000113818	Gm7119	12	-	93968061	93968755	0.0	0.0	0.0
ENSMUSG00000096884	Ighd5-4	12	-	113423721	113423730	0.0	0.0	0.0
ENSMUSG00000112943	Gm18983	12	+	87526878	87529606	0.0	0.0	0.0
ENSMUSG00000112792	Gm38407	12	+	10496388	10581303	0.0	0.0	0.0
ENSMUSG00000103254	Ighv1-15	12	-	114620973	114621406	0.0	0.0	0.0
ENSMUSG00000092019	Eif1ad6	12	+	87665639	87669725	0.0	0.0	0.0
ENSMUSG00000112970	Gm49370	12	+	18903872	18904006	0.0	0.0	0.0
ENSMUSG00000095197	Ighv1-59	12	-	115298702	115299134	0.0	0.0	0.0
ENSMUSG00000113561	Gm19176	12	-	68546150	68547980	0.0	0.0	0.0
ENSMUSG00000096326	Ighv1-78	12	-	115832393	115832847	0.0	0.0	0.0
ENSMUSG00000103990	Ighv8-3	12	-	114967038	114967332	0.0	0.0	0.0
ENSMUSG00000112171	Gm17820	12	-	32536350	32537417	0.0	0.0	0.0
ENSMUSG00000113572	Gm7959	12	-	71315518	71317131	0.0	0.0	0.0
ENSMUSG00000113562	Gm47619	12	-	74752020	74752502	0.0	0.0	0.0
ENSMUSG00000113643	Gm40598	12	-	92127667	92128213	0.0	0.0	0.0
ENSMUSG00000083191	Gm15571	12	-	69188204	69188840	0.0	0.0	0.0
ENSMUSG00000119013	AC155819.1	12	-	52651268	52651374	0.0	0.0	0.0
ENSMUSG00000118500	Gm52984	12	+	87727891	87728212	0.0	0.0	0.0
ENSMUSG00000095953	6030469F06Rik	12	+	31192759	31251084	0.0	0.0	0.0
ENSMUSG00000079029	Eif1ad7	12	-	88237410	88241270	0.0	0.0	0.0
ENSMUSG00000114130	Gm18954	12	-	41066854	41070251	0.0	0.0	0.0
ENSMUSG00000113564	Gm48560	12	-	88215314	88215475	0.0	0.0	0.0
ENSMUSG00000112993	Gm48030	12	-	22681359	22681463	0.0	0.0	0.0
ENSMUSG00000102502	Ighv1-10	12	-	114561509	114561946	0.0	0.0	0.0
ENSMUSG00000087842	Gm25622	12	+	113177769	113177872	0.0	0.0	0.0
ENSMUSG00000095565	Ighv2-9-1	12	-	113733470	113733922	0.0	0.0	0.0
ENSMUSG00000094194	Ighv5-16	12	-	113802146	113802630	0.0	0.0	0.0
ENSMUSG00000077259	Gm23979	12	-	9693690	9693817	0.0	0.0	0.0
ENSMUSG00000113503	Gm47490	12	+	68593421	68594103	0.0	0.0	0.0
ENSMUSG00000114062	Gm48313	12	-	17653250	17657232	0.0	0.0	0.0
ENSMUSG00000114132	Gm4808	12	-	94881254	94882456	0.0	0.0	0.0
ENSMUSG00000093847	Eif1ad15	12	-	88286892	88290796	0.0	0.0	0.0
ENSMUSG00000060566	Rpl21-ps3	12	-	59140841	59141323	0.0	0.0	0.0
ENSMUSG00000114186	Gm48681	12	-	119528106	119530986	0.0	0.0	0.0
ENSMUSG00000058933	Gm5185	12	-	63119312	63119930	0.0	0.0	0.0
ENSMUSG00000112996	Gm48064	12	-	23068709	23068813	0.0	0.0	0.0
ENSMUSG00000113974	4930442G10Rik	12	+	74889512	74896440	0.0	0.0	0.0
ENSMUSG00000092040	Gm17198	12	-	103884991	103892550	0.0	0.0	0.0
ENSMUSG00000094505	Ighv8-6	12	-	115129397	115129840	0.0	0.0	0.0
ENSMUSG00000098159	Gm21614	12	-	91935173	91936351	0.0	0.0	0.0
ENSMUSG00000113134	Gm18795	12	+	101184444	101339375	0.0	0.0	0.0
ENSMUSG00000114063	Gm47555	12	-	71800824	71801159	0.0	0.0	0.0
ENSMUSG00000096568	Ighd2-3	12	-	113439020	113439036	0.0	0.0	0.0
ENSMUSG00000113062	Gm48895	12	+	24810224	24810617	0.0	0.0	0.0
ENSMUSG00000112041	9530020I12Rik	12	-	11235994	11254503	0.0	0.0	0.0
ENSMUSG00000112174	Gm48535	12	-	46705386	46712492	0.0	0.0	0.0
ENSMUSG00000059229	Gm6802	12	+	19540309	19542291	0.0	0.0	0.0
ENSMUSG00000113231	Gm5189	12	-	112717705	112717965	0.0	0.0	0.0
ENSMUSG00000102182	Gm37187	12	-	113646086	113646511	0.0	0.0	0.0
ENSMUSG00000112569	Gm33111	12	-	32123285	32130849	0.0	0.0	0.0
ENSMUSG00000092998	Mir5099	12	+	36866204	36866277	0.0	0.0	0.0
ENSMUSG00000113042	Gm47188	12	+	110050254	110051614	0.0	0.0	0.0
ENSMUSG00000113507	Gm48613	12	-	36995250	37002554	0.0	0.0	0.0
ENSMUSG00000076633	Ighv5-2	12	-	113542124	113542610	0.0	0.0	0.0
ENSMUSG00000089136	Gm24922	12	-	33049908	33050014	0.0	0.0	0.0
ENSMUSG00000095612	Ighv5-4	12	-	113561066	113561597	0.0	0.0	0.0
ENSMUSG00000112974	Gm18026	12	-	37018423	37019149	0.0	0.0	0.0
ENSMUSG00000119869	AC139238.1	12	-	118468663	118468769	0.0	0.0	0.0
ENSMUSG00000113215	Gm18749	12	-	94025784	94026475	0.0	0.0	0.0
ENSMUSG00000102199	Gm38172	12	+	60913378	60924081	0.0	0.0	0.0
ENSMUSG00000113707	Gm10457	12	+	70959033	70961259	0.0	0.0	0.0
ENSMUSG00000114043	Gm48625	12	+	19648711	19648858	0.0	0.0	0.0
ENSMUSG00000113372	Gm18624	12	+	87531913	87532570	0.0	0.0	0.0
ENSMUSG00000113937	Rpl21-ps2	12	-	13199681	13200161	0.0	0.0	0.0
ENSMUSG00000103184	Ighv5-13	12	-	113757746	113758158	0.0	0.0	0.0
ENSMUSG00000114044	Gm19134	12	-	62736839	62737325	0.0	0.0	0.0
ENSMUSG00000094509	Ighv14-1	12	-	113895573	113896002	0.0	0.0	0.0
ENSMUSG00000103875	Ighv10-2	12	-	114459623	114459920	0.0	0.0	0.0
ENSMUSG00000104373	Gm37511	12	-	115368051	115368344	0.0	0.0	0.0
ENSMUSG00000113938	Gm46996	12	-	88031138	88031545	0.0	0.0	0.0
ENSMUSG00000113863	Gm7126	12	-	13838558	13840253	0.0	0.0	0.0
ENSMUSG00000112465	Gm18387	12	+	7947573	7948274	0.0	0.0	0.0
ENSMUSG00000112975	Gm21297	12	-	24302057	24302182	0.0	0.0	0.0
ENSMUSG00000091280	Gm17032	12	+	106293627	106297080	0.0	0.0	0.0
ENSMUSG00000118845	mmu-mir-7094-2	12	-	114477255	114477314	0.0	0.0	0.0
ENSMUSG00000114178	Gm48656	12	-	73498916	73503681	0.0	0.0	0.0
ENSMUSG00000113374	Gm33654	12	-	88079697	88079911	0.0	0.0	0.0
ENSMUSG00000103939	Ighv3-4	12	-	114217237	114217671	0.0	0.0	0.0
ENSMUSG00000112063	Gm32220	12	+	52125797	52126094	0.0	0.0	0.0
ENSMUSG00000102281	Ighv1-30	12	-	114780719	114781146	0.0	0.0	0.0
ENSMUSG00000113464	Gm47901	12	+	85775231	85775493	0.0	0.0	0.0
ENSMUSG00000095889	Ighv1-58	12	-	115275786	115276219	0.0	0.0	0.0
ENSMUSG00000102313	Ighv1-62-1	12	-	115350317	115350748	0.0	0.0	0.0
ENSMUSG00000118897	AC122924.1	12	-	67535887	67536005	0.0	0.0	0.0
ENSMUSG00000113282	Gm20368	12	-	112171135	112171587	0.0	0.0	0.0
ENSMUSG00000114047	Gm7557	12	-	54476320	54477184	0.0	0.0	0.0
ENSMUSG00000113376	Gm48572	12	+	88305209	88305590	0.0	0.0	0.0
ENSMUSG00000113220	Gm35208	12	+	13037318	13044200	0.0	0.0	0.0
ENSMUSG00000113287	Gm40853	12	+	20052778	20058397	0.0	0.0	0.0
ENSMUSG00000113178	Mylf-ps	12	-	101188256	101188676	0.0	0.0	0.0
ENSMUSG00000105680	Gm18340	12	+	115489971	115490579	0.0	0.0	0.0
ENSMUSG00000113048	Gm48347	12	+	18173717	18173841	0.0	0.0	0.0
ENSMUSG00000113377	Gm48446	12	-	18780270	18780309	0.0	0.0	0.0
ENSMUSG00000041550	Serpina5	12	+	104067372	104072396	0.0	0.0	0.0
ENSMUSG00000100315	1700031P21Rik	12	-	52646764	52649105	0.0	0.0	0.0
ENSMUSG00000096805	Ighv9-1	12	-	114057548	114057978	0.0	0.0	0.0
ENSMUSG00000072849	Serpina1e	12	-	103913190	103925234	0.0	0.0	0.0
ENSMUSG00000086315	Arl4aos	12	+	40088098	40090026	0.0	0.0	0.0
ENSMUSG00000106645	Gm42643	12	-	115845399	115845677	0.0	0.0	0.0
ENSMUSG00000102532	Gm37227	12	-	113438732	113438741	0.0	0.0	0.0
ENSMUSG00000076316	Mir673	12	+	109538424	109538514	0.0	0.0	0.0
ENSMUSG00000113285	Gm36128	12	+	15100630	15187519	0.0	0.0	0.0
ENSMUSG00000114164	Gm48636	12	+	19754295	19754568	0.0	0.0	0.0
ENSMUSG00000085801	1700013N06Rik	12	+	106804241	106845100	0.0	0.0	0.0
ENSMUSG00000094552	Ighd3-2	12	-	113411834	113411849	0.0	0.0	0.0
ENSMUSG00000113286	Gm18627	12	+	87832555	87834973	0.0	0.0	0.0
ENSMUSG00000112578	Gm33308	12	+	32296258	32298623	0.0	0.0	0.0
ENSMUSG00000106601	Ighv1-70	12	-	115655509	115655942	0.0	0.0	0.0
ENSMUSG00000113344	Gm49251	12	-	22516587	22516719	0.0	0.0	0.0
ENSMUSG00000113979	Gm47012	12	+	42064663	42072203	0.0	0.0	0.0
ENSMUSG00000106283	Rpl7a-ps2	12	+	115554043	115554816	0.0	0.0	0.0
ENSMUSG00000103287	1700034J04Rik	12	-	11271462	11272211	0.0	0.0	0.0
ENSMUSG00000113813	Gm29968	12	-	26285529	26302544	0.0	0.0	0.0
ENSMUSG00000113460	Gm48686	12	+	119874782	119876703	0.0	0.0	0.0
ENSMUSG00000103934	Ighv5-3	12	-	113553587	113554033	0.0	0.0	0.0
ENSMUSG00000095554	Ighv1-16	12	-	114629492	114629785	0.0	0.0	0.0
ENSMUSG00000104319	Ighv5-19	12	-	113848381	113848677	0.0	0.0	0.0
ENSMUSG00000041359	Tcl1	12	-	105183009	105189052	0.0	0.0	0.0
ENSMUSG00000113838	Gm46994	12	+	88024851	88025069	0.0	0.0	0.0
ENSMUSG00000113348	Gm8607	12	-	88106133	88106563	0.0	0.0	0.0
ENSMUSG00000112890	Gm18502	12	+	31080856	31081054	0.0	0.0	0.0
ENSMUSG00000096618	Gm9286	12	-	23529395	23534993	0.0	0.0	0.0
ENSMUSG00000102587	Ighv1-13	12	-	114594300	114594731	0.0	0.0	0.0
ENSMUSG00000102878	Ighv2-8	12	-	113840995	113841414	0.0	0.0	0.0
ENSMUSG00000112413	Gm6867	12	-	11810448	11810872	0.0	0.0	0.0
ENSMUSG00000112635	Gm47397	12	-	97065480	97069238	0.0	0.0	0.0
ENSMUSG00000102765	Ighv1-62	12	-	115335606	115336053	0.0	0.0	0.0
ENSMUSG00000111978	Gm48268	12	-	59401605	59402395	0.0	0.0	0.0
ENSMUSG00000113091	Gm9279	12	+	119573653	119575258	0.0	0.0	0.0
ENSMUSG00000113400	Gm8605	12	+	88092459	88094837	0.0	0.0	0.0
ENSMUSG00000113228	4930471E15Rik	12	+	65229154	65233161	0.0	0.0	0.0
ENSMUSG00000112092	Gm32936	12	+	60364674	60364850	0.0	0.0	0.0
ENSMUSG00000113401	Gm18247	12	+	88007452	88008719	0.0	0.0	0.0
ENSMUSG00000113868	Gm34719	12	-	110013120	110052857	0.0	0.0	0.0
ENSMUSG00000113830	1700127F24Rik	12	-	112838831	112839434	0.0	0.0	0.0
ENSMUSG00000095549	Ighd5-1	12	-	113490420	113490429	0.0	0.0	0.0
ENSMUSG00000096464	Ighv2-2	12	-	113551887	113552322	0.0	0.0	0.0
ENSMUSG00000098229	Gm7719	12	+	59338750	59339724	0.0	0.0	0.0
ENSMUSG00000112093	Gm47941	12	-	80834718	80837117	0.0	0.0	0.0
ENSMUSG00000116558	Gm49697	12	+	20362516	20362641	0.0	0.0	0.0
ENSMUSG00000113071	Gm6353	12	+	62412041	62413091	0.0	0.0	0.0
ENSMUSG00000113402	Zfp996	12	+	18437756	18438079	0.0	0.0	0.0
ENSMUSG00000079012	Serpina3m	12	+	104304745	104360516	0.0	0.0	0.0
ENSMUSG00000079031	Eif1ad2	12	+	87783347	87787446	0.0	0.0	0.0
ENSMUSG00000092465	Gm20472	12	-	23271228	23365359	0.0	0.0	0.0
ENSMUSG00000093894	Ighv1-53	12	-	115122023	115122455	0.0	0.0	0.0
ENSMUSG00000108559	Gm44782	12	+	115652460	115652509	0.0	0.0	0.0
ENSMUSG00000113403	Gm9315	12	-	24432255	24433162	0.0	0.0	0.0
ENSMUSG00000097832	Gm26912	12	-	110808710	110811650	0.0	0.0	0.0
ENSMUSG00000104129	Ighv6-2	12	-	114053007	114053301	0.0	0.0	0.0
ENSMUSG00000021095	Gsc	12	-	104437468	104439589	0.0	0.0	0.0
ENSMUSG00000103537	Gm37838	12	-	114152309	114152620	0.0	0.0	0.0
ENSMUSG00000112404	Gm32442	12	+	5858195	6034958	0.0	0.0	0.0
ENSMUSG00000113833	Gm48264	12	+	35796228	35798246	0.0	0.0	0.0
ENSMUSG00000112524	Gm35274	12	-	97701700	97706503	0.0	0.0	0.0
ENSMUSG00000094198	Ighv1-50	12	-	115083368	115083839	0.0	0.0	0.0
ENSMUSG00000113096	Gm40884	12	+	54705605	54706692	0.0	0.0	0.0
ENSMUSG00000094940	Ighv1-84	12	-	115944322	115944754	0.0	0.0	0.0
ENSMUSG00000103340	Ighv1-1	12	-	114315325	114315615	0.0	0.0	0.0
ENSMUSG00000079034	Eif1ad8	12	+	87561086	87565036	0.0	0.0	0.0
ENSMUSG00000066027	Pramel51	12	-	88142359	88148878	0.0	0.0	0.0
ENSMUSG00000088468	Gm24750	12	+	61967366	61967463	0.0	0.0	0.0
ENSMUSG00000096108	Ighv11-2	12	-	114011861	114012432	0.0	0.0	0.0
ENSMUSG00000095897	Ighd2-5	12	-	113429647	113429663	0.0	0.0	0.0
ENSMUSG00000113803	Gm18615	12	-	87587972	87590021	0.0	0.0	0.0
ENSMUSG00000113035	5830428M24Rik	12	-	69511561	69522324	0.0	0.0	0.0
ENSMUSG00000113817	Gm21056	12	-	101067936	101083473	0.0	0.0	0.0
ENSMUSG00000112898	Gm47020	12	-	42164607	42198623	0.0	0.0	0.0
ENSMUSG00000113704	Gm27528	12	+	109496817	109498828	0.0	0.0	0.0
ENSMUSG00000103271	Ighv4-2	12	-	113976764	113977226	0.0	0.0	0.0
ENSMUSG00000113018	Gm9318	12	-	24826245	24826682	0.0	0.0	0.0
ENSMUSG00000113099	Gm34016	12	-	73536689	73555444	0.0	0.0	0.0
ENSMUSG00000020583	Matn3	12	+	8997929	9022028	0.0	0.0	0.0
ENSMUSG00000076272	Mir666	12	+	109683519	109683617	0.0	0.0	0.0
ENSMUSG00000086037	Gm16085	12	+	107095940	107098835	0.0	0.0	0.0
ENSMUSG00000112348	Gm36634	12	+	55544506	55546736	0.0	0.0	0.0
ENSMUSG00000113881	Gm18592	12	+	83789536	83789811	0.0	0.0	0.0
ENSMUSG00000095210	Ighv5-9-1	12	-	113699731	113700250	0.0	0.0	0.0
ENSMUSG00000077344	Gm24326	12	+	27681802	27681926	0.0	0.0	0.0
ENSMUSG00000103604	Gm38205	12	-	113731460	113731840	0.0	0.0	0.0
ENSMUSG00000079359	Gm9006	12	+	107579259	107580099	0.0	0.0	0.0
ENSMUSG00000098838	Mir381	12	+	109693256	109693330	0.0	0.0	0.0
ENSMUSG00000112704	Gm46329	12	+	57997997	58124222	0.0	0.0	0.0
ENSMUSG00000088039	Gm24994	12	+	78212320	78212440	0.0	0.0	0.0
ENSMUSG00000020581	Agr2	12	+	36042906	36054086	0.0	0.0	0.0
ENSMUSG00000113940	Gm40477	12	-	85475884	85483023	0.0	0.0	0.0
ENSMUSG00000103033	Ighv5-12-4	12	-	113725869	113726328	0.0	0.0	0.0
ENSMUSG00000114084	Gm48897	12	+	24829172	24829466	0.0	0.0	0.0
ENSMUSG00000113213	Gm19540	12	-	88555386	88557207	0.0	0.0	0.0
ENSMUSG00000113582	Gm33929	12	+	73495092	73495989	0.0	0.0	0.0
ENSMUSG00000041347	Bdkrb1	12	+	105569344	105571687	0.0	0.0	0.0
ENSMUSG00000096276	Gm2042	12	+	87920850	87927453	0.0	0.0	0.0
ENSMUSG00000113520	Gm4257	12	-	38791697	38792209	0.0	0.0	0.0
ENSMUSG00000094088	Ighv1-64	12	-	115471165	115471651	0.0	0.0	0.0
ENSMUSG00000113583	Eif1ad9	12	+	88296024	88296452	0.0	0.0	0.0
ENSMUSG00000114093	Gm47979	12	-	66380276	66415159	0.0	0.0	0.0
ENSMUSG00000114090	Gm9472	12	-	35868738	35869263	0.0	0.0	0.0
ENSMUSG00000113092	Gm34662	12	-	39023721	39034017	0.0	0.0	0.0
ENSMUSG00000094957	Ighd5-5	12	-	113418562	113418571	0.0	0.0	0.0
ENSMUSG00000112215	Gm2089	12	+	47246774	47247252	0.0	0.0	0.0
ENSMUSG00000113584	Gm46355	12	-	70956248	70958925	0.0	0.0	0.0
ENSMUSG00000104278	Ighv5-10	12	-	113633394	113633767	0.0	0.0	0.0
ENSMUSG00000113522	Gm48479	12	+	14063085	14107867	0.0	0.0	0.0
ENSMUSG00000105123	Ighv1-79	12	-	115851716	115852148	0.0	0.0	0.0
ENSMUSG00000113451	Gm47421	12	+	23515696	23515965	0.0	0.0	0.0
ENSMUSG00000119585	AC159885.1	12	+	65358581	65358704	0.0	0.0	0.0
ENSMUSG00000113523	Gm48366	12	-	62418983	62422157	0.0	0.0	0.0
ENSMUSG00000113452	Gm18616	12	-	87877735	87880315	0.0	0.0	0.0
ENSMUSG00000113217	Gm47187	12	+	110028704	110028932	0.0	0.0	0.0
ENSMUSG00000077586	Gm24377	12	-	59712440	59712570	0.0	0.0	0.0
ENSMUSG00000095761	Ighv1-20	12	-	114687392	114687825	0.0	0.0	0.0
ENSMUSG00000102524	Ighv1-2	12	-	114432695	114433155	0.0	0.0	0.0
ENSMUSG00000094029	Ighv3-3	12	-	114160059	114160495	0.0	0.0	0.0
ENSMUSG00000113218	4933409F18Rik	12	-	26864370	26884872	0.0	0.0	0.0
ENSMUSG00000113587	Gm36287	12	+	25200914	25259376	0.0	0.0	0.0
ENSMUSG00000095130	Ighv1-39	12	-	114878219	114878652	0.0	0.0	0.0
ENSMUSG00000095583	Ighv14-2	12	-	113958089	113958518	0.0	0.0	0.0
ENSMUSG00000076145	Mir679	12	+	109682011	109682084	0.0	0.0	0.0
ENSMUSG00000110677	Gm45777	12	+	103335031	103338726	0.0	0.0	0.0
ENSMUSG00000098219	Gm7481	12	-	49887540	49888534	0.0	0.0	0.0
ENSMUSG00000094102	Ighv9-2	12	-	114072621	114073050	0.0	0.0	0.0
ENSMUSG00000094546	Ighv1-26	12	-	114751992	114752425	0.0	0.0	0.0
ENSMUSG00000113761	Gm4263	12	+	39924842	39926115	0.0	0.0	0.0
ENSMUSG00000113526	Gm47453	12	-	68094478	68113811	0.0	0.0	0.0
ENSMUSG00000113272	Gm34809	12	-	39111906	39204760	0.0	0.0	0.0
ENSMUSG00000112455	Gm48289	12	+	60202761	60203072	0.0	0.0	0.0
ENSMUSG00000065574	Mir203	12	+	112097314	112097389	0.0	0.0	0.0
ENSMUSG00000094502	Ighv1-69	12	-	115586781	115587215	0.0	0.0	0.0
ENSMUSG00000112271	Gm9088	12	-	3981533	3982040	0.0	0.0	0.0
ENSMUSG00000095589	Ighv1-55	12	-	115171715	115172211	0.0	0.0	0.0
ENSMUSG00000076674	Ighv3-8	12	-	114285947	114286421	0.0	0.0	0.0
ENSMUSG00000118807	AC105950.1	12	+	116136933	116137039	0.0	0.0	0.0
ENSMUSG00000113633	Gm29689	12	-	118721230	118721818	0.0	0.0	0.0
ENSMUSG00000113762	Gm47386	12	-	23247377	23247496	0.0	0.0	0.0
ENSMUSG00000102952	Ighv1-25	12	-	114745029	114745454	0.0	0.0	0.0
ENSMUSG00000095700	Ighv10-3	12	-	114487061	114487525	0.0	0.0	0.0
ENSMUSG00000112658	Gm47395	12	+	96259196	96259988	0.0	0.0	0.0
ENSMUSG00000102528	Ighv1-45	12	-	114933675	114934108	0.0	0.0	0.0
ENSMUSG00000113051	Gm47672	12	+	105101455	105101700	0.0	0.0	0.0
ENSMUSG00000000701	Tcl1b5	12	+	105142603	105147404	0.0	0.0	0.0
ENSMUSG00000096020	Ighv1-75	12	-	115797570	115798038	0.0	0.0	0.0
ENSMUSG00000104393	Gm37961	12	-	113932174	113932472	0.0	0.0	0.0
ENSMUSG00000093955	Ighv1-34	12	-	114814810	114815280	0.0	0.0	0.0
ENSMUSG00000111893	Gm47928	12	-	32269960	32270668	0.0	0.0	0.0
ENSMUSG00000090765	AC090843.1	12	+	114594300	114594593	0.0	0.0	0.0
ENSMUSG00000096078	Ighv1-62-2	12	-	115410029	115410489	0.0	0.0	0.0
ENSMUSG00000096459	Ighv9-3	12	-	114104312	114104742	0.0	0.0	0.0
ENSMUSG00000077703	Gm24066	12	+	64783176	64783306	0.0	0.0	0.0
ENSMUSG00000119332	AC124354.1	12	+	60782284	60782390	0.0	0.0	0.0
ENSMUSG00000093838	Ighv3-1	12	-	113928008	113928438	0.0	0.0	0.0
ENSMUSG00000103395	Ighv1-27	12	-	114768236	114768661	0.0	0.0	0.0
ENSMUSG00000090395	AC090887.1	12	+	113618587	113618864	0.0	0.0	0.0
ENSMUSG00000076676	Ighv12-3	12	-	114330141	114330574	0.0	0.0	0.0
ENSMUSG00000103704	Gm37291	12	+	57572512	57577040	0.0	0.0	0.0
ENSMUSG00000113896	Gm18591	12	+	39258891	39259653	0.0	0.0	0.0
ENSMUSG00000105605	Ighv1-86	12	-	115973279	115973713	0.0	0.0	0.0
ENSMUSG00000114060	Gm18630	12	+	88120444	88123021	0.0	0.0	0.0
ENSMUSG00000076396	Mir667	12	+	109686440	109686531	0.0	0.0	0.0
ENSMUSG00000103860	Gm37418	12	-	113688381	113688816	0.0	0.0	0.0
ENSMUSG00000103240	Gm37976	12	-	113681938	113682851	0.0	0.0	0.0
ENSMUSG00000113705	Gm48411	12	+	18775261	18775414	0.0	0.0	0.0
ENSMUSG00000119334	AC127337.1	12	+	80958251	80958357	0.0	0.0	0.0
ENSMUSG00000044515	Gm8385	12	-	84133773	84134415	0.0	0.0	0.0
ENSMUSG00000113397	Gm9194	12	-	13840265	13841711	0.0	0.0	0.0
ENSMUSG00000076241	Mir543	12	+	109683692	109683767	0.0	0.0	0.0
ENSMUSG00000113570	Gm5953	12	+	19338563	19341178	0.0	0.0	0.0
ENSMUSG00000113040	Gm9249	12	+	19041484	19047103	0.0	0.0	0.0
ENSMUSG00000113897	Gm48227	12	-	16851769	16852635	0.0	0.0	0.0
ENSMUSG00000094652	Ighv1-42	12	-	114900733	114901164	0.0	0.0	0.0
ENSMUSG00000095656	Ighd2-8	12	-	113414471	113414487	0.0	0.0	0.0
ENSMUSG00000077398	Gm24334	12	-	104385532	104385659	0.0	0.0	0.0
ENSMUSG00000105242	Gm9236	12	+	115439657	115440581	0.0	0.0	0.0
ENSMUSG00000077707	Gm24070	12	-	77861454	77861583	0.0	0.0	0.0
ENSMUSG00000095571	Ighv5-17	12	-	113822769	113823290	0.0	0.0	0.0
ENSMUSG00000112783	Gm48792	12	-	10269860	10272329	0.0	0.0	0.0
ENSMUSG00000091902	Gm6918	12	-	103800909	103808598	0.0	0.0	0.0
ENSMUSG00000095079	Igha	12	-	113218450	113223856	0.0	0.0	0.0
ENSMUSG00000095399	Ighd6-1	12	-	113443763	113443791	0.0	0.0	0.0
ENSMUSG00000112961	Gm48576	12	+	19429231	19429378	0.0	0.0	0.0
ENSMUSG00000104176	Ighv1-51	12	-	115094989	115095421	0.0	0.0	0.0
ENSMUSG00000112708	Gm8255	12	+	79160494	79160798	0.0	0.0	0.0
ENSMUSG00000112053	Gm46328	12	+	54446962	54452440	0.0	0.0	0.0
ENSMUSG00000088337	Gm22845	12	-	9915347	9915450	0.0	0.0	0.0
ENSMUSG00000113510	Gm7239	12	-	40933754	40934613	0.0	0.0	0.0
ENSMUSG00000114111	Gm9321	12	-	25869763	25870540	0.0	0.0	0.0
ENSMUSG00000112040	Gm47396	12	+	96629088	96630021	0.0	0.0	0.0
ENSMUSG00000065244	Gm22296	12	-	55957606	55957710	0.0	0.0	0.0
ENSMUSG00000076709	Ighv1-47	12	-	114954728	114955200	0.0	0.0	0.0
ENSMUSG00000091573	Serpina3d-ps	12	-	104139562	104144555	0.0	0.0	0.0
ENSMUSG00000096767	Ighv1-62-3	12	-	115424619	115425105	0.0	0.0	0.0
ENSMUSG00000095200	Ighv1-7	12	-	114502115	114502585	0.0	0.0	0.0
ENSMUSG00000113815	Gm48149	12	+	87763653	87763914	0.0	0.0	0.0
ENSMUSG00000111974	Gm4803	12	-	11715772	11717050	0.0	0.0	0.0
ENSMUSG00000112840	Gm20049	12	-	60470193	60470922	0.0	0.0	0.0
ENSMUSG00000113574	Gm48037	12	-	22795289	22795412	0.0	0.0	0.0
ENSMUSG00000113339	Gm17915	12	+	15631255	15631802	0.0	0.0	0.0
ENSMUSG00000113277	Gm18116	12	+	39815185	39815721	0.0	0.0	0.0
ENSMUSG00000113512	Gm9063	12	-	110286026	110286607	0.0	0.0	0.0
ENSMUSG00000113164	4930559C10Rik	12	-	93383232	93411597	0.0	0.0	0.0
ENSMUSG00000104355	Gm7003	12	-	113766642	113766953	0.0	0.0	0.0
ENSMUSG00000077001	Mir544	12	+	109695759	109695836	0.0	0.0	0.0
ENSMUSG00000114112	Gm48301	12	+	61241912	61281429	0.0	0.0	0.0
ENSMUSG00000113111	Gm7754	12	+	62208743	62217033	0.0	0.0	0.0
ENSMUSG00000113442	Gm47973	12	+	65298484	65298682	0.0	0.0	0.0
ENSMUSG00000113590	Gm48378	12	-	62900585	62900849	0.0	0.0	0.0
ENSMUSG00000112785	Gm47645	12	+	58860669	58861983	0.0	0.0	0.0
ENSMUSG00000089153	Gm23579	12	-	70041564	70041667	0.0	0.0	0.0
ENSMUSG00000096576	Oog1	12	+	87649458	87655620	0.0	0.0	0.0
ENSMUSG00000096420	Ighd5-6	12	-	113413208	113413219	0.0	0.0	0.0
ENSMUSG00000113278	Gm33016	12	+	71384402	71389577	0.0	0.0	0.0
ENSMUSG00000118831	AC145348.1	12	-	36381233	36381376	0.0	0.0	0.0
ENSMUSG00000113043	Gm7753	12	-	61935709	61937390	0.0	0.0	0.0
ENSMUSG00000096577	Ighv1-71	12	-	115705825	115706267	0.0	0.0	0.0
ENSMUSG00000113421	Gm4166	12	+	27648200	27665361	0.0	0.0	0.0
ENSMUSG00000112240	Gm48310	12	-	3104927	3105401	0.0	0.0	0.0
ENSMUSG00000112386	Gm47752	12	+	80138141	80147946	0.0	0.0	0.0
ENSMUSG00000012211	Tex22	12	+	113038122	113052537	0.0	0.0	0.0
ENSMUSG00000102515	Ighv12-2	12	-	114091153	114091604	0.0	0.0	0.0
ENSMUSG00000113153	Gm48367	12	-	62510735	62511065	0.0	0.0	0.0
ENSMUSG00000113787	Gm47807	12	+	11549296	11549893	0.0	0.0	0.0
ENSMUSG00000111898	Gm48608	12	+	6055667	6056240	0.0	0.0	0.0
ENSMUSG00000113578	Gm48642	12	+	88470538	88470979	0.0	0.0	0.0
ENSMUSG00000104422	Ighv1-14	12	-	114610192	114610676	0.0	0.0	0.0
ENSMUSG00000113734	Gm48539	12	-	15328418	15351046	0.0	0.0	0.0
ENSMUSG00000113751	Gm9293	12	-	23140770	23143394	0.0	0.0	0.0
ENSMUSG00000101862	Gm8918	12	-	104195176	104196262	0.0	0.0	0.0
