Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000097044	4933433F19Rik	8	+	31058421	31065601	0.0	0.0	0.0
ENSMUSG00000110200	Gm45316	8	+	85862394	85862555	0.0	0.0	0.0
ENSMUSG00000109912	Gm45245	8	-	46904966	46905341	0.0	0.0	0.0
ENSMUSG00000080378	Gm25309	8	-	46317524	46317640	0.0	0.0	0.0
ENSMUSG00000109518	Gm44843	8	+	6084867	6086262	0.0	0.0	0.0
ENSMUSG00000087985	Gm22223	8	-	102266216	102266340	0.0	0.0	0.0
ENSMUSG00000086912	4930505O20Rik	8	-	81238471	81241102	0.0	0.0	0.0
ENSMUSG00000110313	Gm45420	8	-	11764815	11765239	0.0	0.0	0.0
ENSMUSG00000110668	Gm19885	8	+	76128596	76128938	0.0	0.0	0.0
ENSMUSG00000109258	5330413D20Rik	8	-	10725348	10726913	0.0	0.0	0.0
ENSMUSG00000090660	Gm17030	14	-	19725407	19727728	0.0	0.0	0.0
ENSMUSG00000115425	Gm49305	14	+	48231398	48235171	0.0	0.0	0.0
ENSMUSG00000089754	Ear-ps7	14	-	44206534	44206975	0.0	0.0	0.0
ENSMUSG00000090519	Gm17061	14	-	41259988	41262772	0.0	0.0	0.0
ENSMUSG00000059488	Olfr727	14	+	50360643	50366203	0.0	0.0	0.0
ENSMUSG00000115393	Gm49052	14	-	83733838	83734341	0.0	0.0	0.0
ENSMUSG00000115661	Gm48976	14	+	108112834	108114185	0.0	0.0	0.0
ENSMUSG00000095426	Trav6d-5	14	+	53032622	53033090	0.0	0.0	0.0
ENSMUSG00000115290	Gm19098	14	-	79066766	79068710	0.0	0.0	0.0
ENSMUSG00000064755	Gm26328	14	+	52580234	52580340	0.0	0.0	0.0
ENSMUSG00000115489	Gm49129	14	+	33806710	33807042	0.0	0.0	0.0
ENSMUSG00000096827	Trav14n-1	14	+	53404083	53404635	0.0	0.0	0.0
ENSMUSG00000115427	Gm49174	14	+	74688999	74689524	0.0	0.0	0.0
ENSMUSG00000096600	Trav6d-3	14	+	52962756	52964376	0.0	0.0	0.0
ENSMUSG00000115663	Gm48999	14	+	112186696	112187710	0.0	0.0	0.0
ENSMUSG00000090292	Gm17152	14	+	18328023	18328557	0.0	0.0	0.0
ENSMUSG00000091757	Gm17064	14	-	41967850	41970076	0.0	0.0	0.0
ENSMUSG00000115831	Gm48937	14	-	105421460	105421821	0.0	0.0	0.0
ENSMUSG00000115601	Gm49007	14	-	97162069	97229729	0.0	0.0	0.0
ENSMUSG00000115664	Gm32913	14	-	86633818	86646535	0.0	0.0	0.0
ENSMUSG00000104815	Trav5-2	14	+	53852402	53852681	0.0	0.0	0.0
ENSMUSG00000118758	AC154573.1	14	-	24462319	24462470	0.0	0.0	0.0
ENSMUSG00000090657	Gm8114	14	-	42990923	42993146	0.0	0.0	0.0
ENSMUSG00000115665	4933425B07Rik	14	-	46840263	46874880	0.0	0.0	0.0
ENSMUSG00000105294	Gm43304	14	-	54561455	54561780	0.0	0.0	0.0
ENSMUSG00000076759	Trav2	14	+	52804655	52805508	0.0	0.0	0.0
ENSMUSG00000090603	Gm17186	14	-	51917320	51919522	0.0	0.0	0.0
ENSMUSG00000104232	Gm37590	14	+	21982163	22002467	0.0	0.0	0.0
ENSMUSG00000077612	Gm25498	14	+	32929109	32929237	0.0	0.0	0.0
ENSMUSG00000087666	Trav13-5	14	+	54032814	54033420	0.0	0.0	0.0
ENSMUSG00000114848	Gm35389	14	-	39561741	39561966	0.0	0.0	0.0
ENSMUSG00000115295	Gm19129	14	+	35772517	35773177	0.0	0.0	0.0
ENSMUSG00000094966	Trav9-2	14	+	53828314	53828971	0.0	0.0	0.0
ENSMUSG00000088180	Gm22218	14	-	57090287	57090345	0.0	0.0	0.0
ENSMUSG00000105667	Gm3945	14	+	54571674	54572356	0.0	0.0	0.0
ENSMUSG00000115296	Gm48911	14	-	46698619	46700977	0.0	0.0	0.0
ENSMUSG00000115540	4930597G03Rik	14	-	51554792	51582946	0.0	0.0	0.0
ENSMUSG00000072605	Gm10376	14	-	42867645	42873085	0.0	0.0	0.0
ENSMUSG00000114227	Gm5204	14	-	37633805	37634655	0.0	0.0	0.0
ENSMUSG00000106620	Trav7-5	14	+	53768243	53768770	0.0	0.0	0.0
ENSMUSG00000115297	Gm49045	14	+	81211733	81212107	0.0	0.0	0.0
ENSMUSG00000115541	Gm49258	14	-	52308980	52309384	0.0	0.0	0.0
ENSMUSG00000059606	Rnase2b	14	+	51399717	51400475	0.0	0.0	0.0
ENSMUSG00000115720	4930433E05Rik	14	-	93098692	93104002	0.0	0.0	0.0
ENSMUSG00000091470	Gm17159	14	-	41330814	41333064	0.0	0.0	0.0
ENSMUSG00000115235	Gm49102	14	+	44350817	44355344	0.0	0.0	0.0
ENSMUSG00000097382	Gm26817	14	+	19027250	19027588	0.0	0.0	0.0
ENSMUSG00000115669	Gm49151	14	+	48880918	48887231	0.0	0.0	0.0
ENSMUSG00000077298	Gm24127	14	-	92605936	92606065	0.0	0.0	0.0
ENSMUSG00000115542	Gm49046	14	+	81338208	81360807	0.0	0.0	0.0
ENSMUSG00000095607	Trav5-4	14	+	53941464	53941971	0.0	0.0	0.0
ENSMUSG00000115556	Gm49133	14	+	50222380	50222731	0.0	0.0	0.0
ENSMUSG00000114236	Gm47876	14	-	14841387	14841885	0.0	0.0	0.0
ENSMUSG00000115299	Gm49168	14	+	33940033	33940342	0.0	0.0	0.0
ENSMUSG00000115754	Gm48972	14	-	106479118	106505368	0.0	0.0	0.0
ENSMUSG00000114543	Gm48028	14	+	40051401	40051674	0.0	0.0	0.0
ENSMUSG00000115608	Gm48922	14	-	87874728	87874906	0.0	0.0	0.0
ENSMUSG00000114920	Gm19097	14	-	61521229	61522237	0.0	0.0	0.0
ENSMUSG00000115237	Gm46474	14	+	35735905	35737342	0.0	0.0	0.0
ENSMUSG00000072714	Rpl21-ps4	14	-	11241784	11242221	0.0	0.0	0.0
ENSMUSG00000115488	Gm49099	14	-	44311540	44313378	0.0	0.0	0.0
ENSMUSG00000115609	4930447J18Rik	14	+	48136308	48181646	0.0	0.0	0.0
ENSMUSG00000044772	Sntn	14	-	8786615	8798887	0.0	0.0	0.0
ENSMUSG00000065238	Gm22970	14	-	100011059	100011244	0.0	0.0	0.0
ENSMUSG00000115411	Gm6986	14	+	74534985	74536215	0.0	0.0	0.0
ENSMUSG00000090538	Gm4775	14	-	106338199	106338600	0.0	0.0	0.0
ENSMUSG00000037780	Mbl1	14	+	40873415	40881558	0.0	0.0	0.0
ENSMUSG00000114683	Gm47763	14	+	7170902	7171240	0.0	0.0	0.0
ENSMUSG00000114991	1700128I11Rik	14	-	48598035	48600072	0.0	0.0	0.0
ENSMUSG00000115239	Gm9264	14	+	85716466	85716973	0.0	0.0	0.0
ENSMUSG00000090716	Gm3371	14	-	44640128	44648145	0.0	0.0	0.0
ENSMUSG00000115781	Gm49319	14	-	46765633	46874865	0.0	0.0	0.0
ENSMUSG00000053961	Ang5	14	+	44194526	44200529	0.0	0.0	0.0
ENSMUSG00000115475	Gm49295	14	+	73139599	73140076	0.0	0.0	0.0
ENSMUSG00000114782	Gm7920	14	+	40870869	40871061	0.0	0.0	0.0
ENSMUSG00000114476	Gm21063	14	-	8031055	8032023	0.0	0.0	0.0
ENSMUSG00000095572	Trav4n-3	14	+	53448363	53448864	0.0	0.0	0.0
ENSMUSG00000114720	Gm41162	14	+	59283570	59304673	0.0	0.0	0.0
ENSMUSG00000076864	Trdv1	14	+	54119069	54119674	0.0	0.0	0.0
ENSMUSG00000114783	Gm48217	14	+	42688607	42688814	0.0	0.0	0.0
ENSMUSG00000105548	Trav15n-3	14	+	53612569	53612736	0.0	0.0	0.0
ENSMUSG00000060523	Olfr726	14	-	50321027	50328410	0.0	0.0	0.0
ENSMUSG00000107452	Gm18215	14	-	26283434	26284231	0.0	0.0	0.0
ENSMUSG00000115721	Gm49239	14	+	101049623	101049914	0.0	0.0	0.0
ENSMUSG00000086415	Gm4487	14	-	113727651	113728092	0.0	0.0	0.0
ENSMUSG00000090481	Gm2966	14	-	42307374	42309615	0.0	0.0	0.0
ENSMUSG00000096478	Trav9d-1	14	+	53029773	53030234	0.0	0.0	0.0
ENSMUSG00000088533	Gm24998	14	+	33828115	33828201	0.0	0.0	0.0
ENSMUSG00000090318	Gm17223	14	+	19106511	19106991	0.0	0.0	0.0
ENSMUSG00000114416	Gm47907	14	+	25031521	25032093	0.0	0.0	0.0
ENSMUSG00000095689	Trav12d-1	14	+	53081922	53082498	0.0	0.0	0.0
ENSMUSG00000094023	Trav7d-4	14	+	53007210	53007849	0.0	0.0	0.0
ENSMUSG00000115479	Gm33203	14	-	88501828	88574980	0.0	0.0	0.0
ENSMUSG00000091723	Gm17366	14	-	106935546	106935732	0.0	0.0	0.0
ENSMUSG00000115652	Gm18143	14	-	122750851	122751241	0.0	0.0	0.0
ENSMUSG00000052417	Olfr720	14	+	8282925	8298025	0.0	0.0	0.0
ENSMUSG00000115269	Gm5209	14	+	114139459	114140178	0.0	0.0	0.0
ENSMUSG00000114786	Gm48594	14	-	10966781	11009414	0.0	0.0	0.0
ENSMUSG00000108510	Gm45192	14	-	50882845	50883127	0.0	0.0	0.0
ENSMUSG00000065858	Gm22350	14	-	4023666	4023821	0.0	0.0	0.0
ENSMUSG00000115724	Gm49087	14	-	44217170	44224923	0.0	0.0	0.0
ENSMUSG00000115438	Gm49193	14	+	87397441	87399601	0.0	0.0	0.0
ENSMUSG00000115653	Gm49059	14	+	85892644	85893337	0.0	0.0	0.0
ENSMUSG00000043418	Lrit2	14	+	36789886	36795700	0.0	0.0	0.0
ENSMUSG00000091960	Gm17038	14	-	42065174	42067401	0.0	0.0	0.0
ENSMUSG00000114950	Gm47747	14	-	15512148	15512828	0.0	0.0	0.0
ENSMUSG00000115052	Gm9287	14	+	97205261	97207190	0.0	0.0	0.0
ENSMUSG00000091788	Gm8032	14	+	42379008	42381972	0.0	0.0	0.0
ENSMUSG00000115845	4933402J15Rik	14	+	74592967	74607181	0.0	0.0	0.0
ENSMUSG00000021961	4930578I06Rik	14	-	64206788	64225239	0.0	0.0	0.0
ENSMUSG00000115726	Gm30083	14	-	33710374	33737139	0.0	0.0	0.0
ENSMUSG00000115590	Gm49219	14	+	99624875	99625214	0.0	0.0	0.0
ENSMUSG00000115217	Gm32729	14	+	86410363	86417021	0.0	0.0	0.0
ENSMUSG00000021789	Sftpa1	14	+	40853739	40858409	0.0	0.0	0.0
ENSMUSG00000115574	Gm49245	14	+	51515059	51515166	0.0	0.0	0.0
ENSMUSG00000096656	Trav12-2	14	+	53853772	53854371	0.0	0.0	0.0
ENSMUSG00000096900	Trav9-1	14	+	53725502	53726024	0.0	0.0	0.0
ENSMUSG00000095975	Cphx1	14	+	25938728	25956780	0.0	0.0	0.0
ENSMUSG00000090681	Gm3221	14	-	43830462	43832733	0.0	0.0	0.0
ENSMUSG00000114728	Gm6128	14	-	20906082	20906489	0.0	0.0	0.0
ENSMUSG00000118592	Gm53005	14	+	24476901	24480676	0.0	0.0	0.0
ENSMUSG00000091657	Gm3072	14	-	41341243	41346569	0.0	0.0	0.0
ENSMUSG00000115101	Gm7778	14	+	33861405	33861772	0.0	0.0	0.0
ENSMUSG00000114530	Gm48725	14	-	57416435	57416617	0.0	0.0	0.0
ENSMUSG00000102164	Gm36946	14	+	89588461	89588895	0.0	0.0	0.0
ENSMUSG00000115105	Gm49238	14	+	100893197	100899969	0.0	0.0	0.0
ENSMUSG00000115102	Gm49270	14	+	31233305	31234108	0.0	0.0	0.0
ENSMUSG00000084902	Gm281	14	+	8555285	8655145	0.0	0.0	0.0
ENSMUSG00000065673	Gm24258	14	+	67207901	67208033	0.0	0.0	0.0
ENSMUSG00000096531	Trav12n-2	14	+	53464230	53464857	0.0	0.0	0.0
ENSMUSG00000095958	Trav12-3	14	+	53859114	53859702	0.0	0.0	0.0
ENSMUSG00000077541	Gm22021	14	+	104828530	104828636	0.0	0.0	0.0
ENSMUSG00000114965	Gm47906	14	+	24834059	24835513	0.0	0.0	0.0
ENSMUSG00000076831	Trav8-1	14	+	53707213	53707689	0.0	0.0	0.0
ENSMUSG00000114924	Gm38408	14	-	25067328	25074868	0.0	0.0	0.0
ENSMUSG00000057903	Olfr739	14	+	50656083	50665345	0.0	0.0	0.0
ENSMUSG00000114484	Gm8517	14	-	6297155	6298366	0.0	0.0	0.0
ENSMUSG00000093966	Trav4-3	14	+	53836285	53836867	0.0	0.0	0.0
ENSMUSG00000093825	Olfr723	14	-	50166020	50169244	0.0	0.0	0.0
ENSMUSG00000115595	Rps12-ps2	14	-	61704417	61704815	0.0	0.0	0.0
ENSMUSG00000088766	Gm24394	14	+	36334074	36334196	0.0	0.0	0.0
ENSMUSG00000114533	Gm8416	14	-	14059578	14060856	0.0	0.0	0.0
ENSMUSG00000021795	Sftpd	14	-	40894171	40907106	0.0	0.0	0.0
ENSMUSG00000076885	Traj45	14	+	54410285	54410347	0.0	0.0	0.0
ENSMUSG00000072625	Gdf2	14	+	33662996	33669155	0.0	0.0	0.0
ENSMUSG00000096905	Gm8324	14	+	18972203	18973406	0.0	0.0	0.0
ENSMUSG00000041534	Rbp3	14	+	33675960	33686173	0.0	0.0	0.0
ENSMUSG00000091368	Gm17085	14	-	18203187	18203688	0.0	0.0	0.0
ENSMUSG00000086168	Gm15221	14	+	46674312	46691992	0.0	0.0	0.0
ENSMUSG00000040726	Hesx1	14	+	26716373	26724286	0.0	0.0	0.0
ENSMUSG00000015441	Gzmf	14	-	56442720	56448874	0.0	0.0	0.0
ENSMUSG00000114906	Gm48098	14	-	3206208	3206489	0.0	0.0	0.0
ENSMUSG00000114770	4921522A10Rik	14	+	7359430	7365639	0.0	0.0	0.0
ENSMUSG00000115535	Gm49006	14	+	96912506	96912986	0.0	0.0	0.0
ENSMUSG00000114885	Gm7371	14	-	19738507	19739060	0.0	0.0	0.0
ENSMUSG00000098169	Gm5205	14	+	40279195	40280197	0.0	0.0	0.0
ENSMUSG00000072598	Ang6	14	-	44239283	44239726	0.0	0.0	0.0
ENSMUSG00000021907	Msmb	14	+	31863980	31880327	0.0	0.0	0.0
ENSMUSG00000088536	Gm23278	14	+	87583681	87583823	0.0	0.0	0.0
ENSMUSG00000095743	Gm17654	14	-	43811300	43816603	0.0	0.0	0.0
ENSMUSG00000115827	Gm49261	14	+	51978562	51978779	0.0	0.0	0.0
ENSMUSG00000119599	AC140208.1	14	+	98857644	98857787	0.0	0.0	0.0
ENSMUSG00000015443	Gzmn	14	-	56403254	56412056	0.0	0.0	0.0
ENSMUSG00000096908	Trav7-3	14	+	53680706	53681296	0.0	0.0	0.0
ENSMUSG00000114486	Gm48447	14	+	59149553	59177316	0.0	0.0	0.0
ENSMUSG00000087772	Gm22319	14	-	68404402	68404523	0.0	0.0	0.0
ENSMUSG00000077619	Gm25495	14	+	90593823	90593953	0.0	0.0	0.0
ENSMUSG00000115444	Gm48963	14	-	93129964	93130138	0.0	0.0	0.0
ENSMUSG00000090109	Ear-ps10	14	+	44229171	44229630	0.0	0.0	0.0
ENSMUSG00000105629	Trav7n-5	14	+	53384376	53384905	0.0	0.0	0.0
ENSMUSG00000088538	Gm23276	14	-	97573931	97574068	0.0	0.0	0.0
ENSMUSG00000034913	Cby2	14	-	75820317	75830556	0.0	0.0	0.0
ENSMUSG00000114711	Gm47759	14	+	7243597	7245811	0.0	0.0	0.0
ENSMUSG00000092027	Gm17062	14	-	41711644	41714416	0.0	0.0	0.0
ENSMUSG00000115786	Gm4486	14	+	113194800	113195635	0.0	0.0	0.0
ENSMUSG00000114445	Gm7089	14	+	3360805	3362270	0.0	0.0	0.0
ENSMUSG00000048933	Olfr722	14	-	50131715	50139456	0.0	0.0	0.0
ENSMUSG00000115168	Gm48910	14	-	46691799	46693913	0.0	0.0	0.0
ENSMUSG00000115774	4933431J24Rik	14	+	118446790	118450557	0.0	0.0	0.0
ENSMUSG00000094607	Trav12d-3	14	+	53167246	53167739	0.0	0.0	0.0
ENSMUSG00000077158	Gm24578	14	+	10135859	10135987	0.0	0.0	0.0
ENSMUSG00000043681	Fam25c	14	-	34073838	34077390	0.0	0.0	0.0
ENSMUSG00000109446	Gm9195	14	-	72663453	72729278	0.0	0.0	0.0
ENSMUSG00000076888	Traj42	14	+	54413230	54413293	0.0	0.0	0.0
ENSMUSG00000094792	Trav10d	14	+	53048391	53048953	0.0	0.0	0.0
ENSMUSG00000115713	Gm18216	14	-	44357529	44358710	0.0	0.0	0.0
ENSMUSG00000065836	Gm23502	14	+	21862780	21862923	0.0	0.0	0.0
ENSMUSG00000118682	AC091783.1	14	+	56402819	56402900	0.0	0.0	0.0
ENSMUSG00000096746	Trav7d-3	14	+	52981706	52982297	0.0	0.0	0.0
ENSMUSG00000118875	AC159103.1	14	+	90363909	90364048	0.0	0.0	0.0
ENSMUSG00000061068	Mcpt4	14	-	56297086	56299770	0.0	0.0	0.0
ENSMUSG00000115776	Gm49158	14	-	86749051	86749507	0.0	0.0	0.0
ENSMUSG00000115250	Gm49020	14	+	55364774	55365848	0.0	0.0	0.0
ENSMUSG00000104620	Trav7-1	14	+	52892274	52892785	0.0	0.0	0.0
ENSMUSG00000090462	1700091H14Rik	14	-	41911707	41917234	0.0	0.0	0.0
ENSMUSG00000104714	Trav5d-2	14	+	53151885	53152159	0.0	0.0	0.0
ENSMUSG00000057179	Olfr747	14	-	50918114	50930663	0.0	0.0	0.0
ENSMUSG00000115683	Gm49021	14	-	55483063	55483516	0.0	0.0	0.0
ENSMUSG00000115581	Gm20127	14	-	112566150	112566607	0.0	0.0	0.0
ENSMUSG00000064777	Gm25204	14	+	36489382	36489487	0.0	0.0	0.0
ENSMUSG00000090975	Gm17162	14	-	42507191	42509426	0.0	0.0	0.0
ENSMUSG00000021950	Anxa8	14	+	33807938	33822528	0.0	0.0	0.0
ENSMUSG00000090740	Gm17079	14	-	51928476	51932925	0.0	0.0	0.0
ENSMUSG00000090684	Gm17221	14	+	19319689	19320169	0.0	0.0	0.0
ENSMUSG00000115449	Gm49175	14	-	74769614	74784987	0.0	0.0	0.0
ENSMUSG00000076778	Trav13d-1	14	+	53088747	53089323	0.0	0.0	0.0
ENSMUSG00000118622	Gm52995	14	-	24330445	24332599	0.0	0.0	0.0
ENSMUSG00000114944	Gm48299	14	+	65404363	65404640	0.0	0.0	0.0
ENSMUSG00000115695	Gm48973	14	-	106793296	106793677	0.0	0.0	0.0
ENSMUSG00000115209	Gm34250	14	-	45680211	45684530	0.0	0.0	0.0
ENSMUSG00000077685	Gm22498	14	-	57074528	57074613	0.0	0.0	0.0
ENSMUSG00000114779	Gm17940	14	+	36341235	36342044	0.0	0.0	0.0
ENSMUSG00000115623	Gm41225	14	+	88873469	89001197	0.0	0.0	0.0
ENSMUSG00000092152	Gm17026	14	-	42076616	42082005	0.0	0.0	0.0
ENSMUSG00000072686	Gm10398	14	+	24909838	24913864	0.0	0.0	0.0
ENSMUSG00000115461	Gm48988	14	-	111587221	111587665	0.0	0.0	0.0
ENSMUSG00000072624	Gm5460	14	+	33738715	33770150	0.0	0.0	0.0
ENSMUSG00000105953	Trav15d-2-dv6d-2	14	+	53194239	53194857	0.0	0.0	0.0
ENSMUSG00000091718	Gm16506	14	-	43959710	43964942	0.0	0.0	0.0
ENSMUSG00000115687	Gm18962	14	-	48624571	48625462	0.0	0.0	0.0
ENSMUSG00000115625	2900040C04Rik	14	+	76488897	76489767	0.0	0.0	0.0
ENSMUSG00000094954	Gm8011	14	+	42285838	42294079	0.0	0.0	0.0
ENSMUSG00000077719	Gm25724	14	-	104866380	104866496	0.0	0.0	0.0
ENSMUSG00000049460	Gm8396	14	-	14667743	14668565	0.0	0.0	0.0
ENSMUSG00000115530	Gm4266	14	+	73730533	73731364	0.0	0.0	0.0
ENSMUSG00000095226	Gm10377	14	-	42614525	42619944	0.0	0.0	0.0
ENSMUSG00000076861	Trav18	14	+	54068562	54069284	0.0	0.0	0.0
ENSMUSG00000035626	Olfr1509	14	+	52680447	52690031	0.0	0.0	0.0
ENSMUSG00000095126	Trav6-7-dv9	14	+	53947359	53947876	0.0	0.0	0.0
ENSMUSG00000115490	4930404O17Rik	14	-	124967732	124980209	0.0	0.0	0.0
ENSMUSG00000114955	Gm48109	14	+	19468715	19469104	0.0	0.0	0.0
ENSMUSG00000034689	Spertl	14	+	96118690	96120216	0.0	0.0	0.0
ENSMUSG00000114946	Gm47756	14	+	7348786	7351450	0.0	0.0	0.0
ENSMUSG00000095862	Trav6-6	14	+	53754386	53754823	0.0	0.0	0.0
ENSMUSG00000091627	Gm5929	14	-	42519294	42521724	0.0	0.0	0.0
ENSMUSG00000068506	Gm5800	14	-	51949100	51954640	0.0	0.0	0.0
ENSMUSG00000105956	Trav5n-2	14	+	53462859	53463133	0.0	0.0	0.0
ENSMUSG00000115800	Frg2f4	14	-	106330668	106330916	0.0	0.0	0.0
ENSMUSG00000076863	Trav21-dv12	14	+	54113441	54114209	0.0	0.0	0.0
ENSMUSG00000048628	4930542C16Rik	14	-	24647334	24667535	0.0	0.0	0.0
ENSMUSG00000077492	Gm23596	14	-	55398936	55399065	0.0	0.0	0.0
ENSMUSG00000022157	Mcpt8	14	-	56319623	56322730	0.0	0.0	0.0
ENSMUSG00000104296	Gm38045	14	+	116987627	116988541	0.0	0.0	0.0
ENSMUSG00000093801	Trav14n-2	14	+	53497035	53497636	0.0	0.0	0.0
ENSMUSG00000058430	Rpl27a-ps2	14	-	108929626	108930075	0.0	0.0	0.0
ENSMUSG00000098064	Gm9192	14	-	72057007	72057991	0.0	0.0	0.0
ENSMUSG00000104629	Trav13n-1	14	+	53399856	53400367	0.0	0.0	0.0
ENSMUSG00000105493	Gm43551	14	-	53900798	53901237	0.0	0.0	0.0
ENSMUSG00000114947	Gm18577	14	+	19579747	19581700	0.0	0.0	0.0
ENSMUSG00000076802	Trav6n-6	14	+	53370136	53370594	0.0	0.0	0.0
ENSMUSG00000068431	Olfr742	14	+	50741057	50754602	0.0	0.0	0.0
ENSMUSG00000050766	Ear14	14	+	51440848	51441795	0.0	0.0	0.0
ENSMUSG00000090865	Gm17074	14	+	17940466	17941021	0.0	0.0	0.0
ENSMUSG00000090635	Gm2951	14	-	42193307	42195734	0.0	0.0	0.0
ENSMUSG00000115494	Gm49293	14	-	72970188	72975753	0.0	0.0	0.0
ENSMUSG00000105159	Gm42988	14	+	52876988	52877212	0.0	0.0	0.0
ENSMUSG00000115432	D130009I18Rik	14	+	104850227	105204219	0.0	0.0	0.0
ENSMUSG00000094766	Trav7-4	14	+	53698556	53699195	0.0	0.0	0.0
ENSMUSG00000119581	AC102603.1	14	-	110835048	110835154	0.0	0.0	0.0
ENSMUSG00000095495	Trav9d-3	14	+	53157900	53158569	0.0	0.0	0.0
ENSMUSG00000095528	Gm10375	14	-	43840084	43845470	0.0	0.0	0.0
ENSMUSG00000047716	Olfr736	14	+	50618620	50631649	0.0	0.0	0.0
ENSMUSG00000115133	Gm20167	14	+	120314922	120315071	0.0	0.0	0.0
ENSMUSG00000115242	Gm49018	14	-	99125410	99158381	0.0	0.0	0.0
ENSMUSG00000114410	Gm2048	14	-	20299483	20311000	0.0	0.0	0.0
ENSMUSG00000091740	Gm7929	14	-	41467874	41472571	0.0	0.0	0.0
ENSMUSG00000119005	CT009489.1	14	+	100655919	100656050	0.0	0.0	0.0
ENSMUSG00000098095	Gm9274	14	-	88586808	88587791	0.0	0.0	0.0
ENSMUSG00000115533	Gm48929	14	-	88592440	88592933	0.0	0.0	0.0
ENSMUSG00000119868	AC122309.1	14	-	98498412	98498521	0.0	0.0	0.0
ENSMUSG00000115207	Gm49132	14	+	47353753	47357896	0.0	0.0	0.0
ENSMUSG00000091741	Gm17161	14	-	42574272	42576291	0.0	0.0	0.0
ENSMUSG00000114806	Gm8963	14	+	56419284	56419964	0.0	0.0	0.0
ENSMUSG00000115435	Gm18075	14	-	101939849	101940683	0.0	0.0	0.0
ENSMUSG00000059069	Olfr749	14	-	50973628	50982551	0.0	0.0	0.0
ENSMUSG00000114498	Gm48339	14	-	20107920	20108365	0.0	0.0	0.0
ENSMUSG00000114690	Gm33321	14	+	58538430	58601273	0.0	0.0	0.0
ENSMUSG00000064742	Rnu6-ps1	14	+	54818634	54818740	0.0	0.0	0.0
ENSMUSG00000115671	Gm49289	14	+	71324710	71384448	0.0	0.0	0.0
ENSMUSG00000115436	Gm8353	14	-	47657215	47657646	0.0	0.0	0.0
ENSMUSG00000115421	Gm48917	14	+	46909159	46918758	0.0	0.0	0.0
ENSMUSG00000098096	Gm26969	14	-	62439364	62441801	0.0	0.0	0.0
ENSMUSG00000092499	1700092C10Rik	14	-	69402246	69409306	0.0	0.0	0.0
ENSMUSG00000115743	Gm7004	14	-	84995066	84996523	0.0	0.0	0.0
ENSMUSG00000091808	Gm9671	14	-	41029311	41031600	0.0	0.0	0.0
ENSMUSG00000068437	Olfr725	14	-	50271771	50277832	0.0	0.0	0.0
ENSMUSG00000114744	Gm38409	14	+	67714322	67739528	0.0	0.0	0.0
ENSMUSG00000091809	Olfr721-ps1	14	-	8059668	8068465	0.0	0.0	0.0
ENSMUSG00000104673	Gm43550	14	-	53932030	53932332	0.0	0.0	0.0
ENSMUSG00000095493	A630023A22Rik	14	-	33773083	33824711	0.0	0.0	0.0
ENSMUSG00000096450	Gm2877	14	+	18732810	18734013	0.0	0.0	0.0
ENSMUSG00000089425	Gm26006	14	-	98498181	98498280	0.0	0.0	0.0
ENSMUSG00000114611	Gm47749	14	-	15471991	15472582	0.0	0.0	0.0
ENSMUSG00000115180	Gm30556	14	+	33841553	33842818	0.0	0.0	0.0
ENSMUSG00000098961	Mir6949	14	-	56319858	56319925	0.0	0.0	0.0
ENSMUSG00000114439	Gm48395	14	+	20265570	20271493	0.0	0.0	0.0
ENSMUSG00000115612	Gm29800	14	-	84363926	84364314	0.0	0.0	0.0
ENSMUSG00000088746	Gm23225	14	-	91345615	91345728	0.0	0.0	0.0
ENSMUSG00000115258	Gm32093	14	+	118560389	118563311	0.0	0.0	0.0
ENSMUSG00000115675	Gm49080	14	+	43973916	43974117	0.0	0.0	0.0
ENSMUSG00000090927	Gm17047	14	-	16538679	16539108	0.0	0.0	0.0
ENSMUSG00000115136	Ear-ps1	14	-	51405424	51405882	0.0	0.0	0.0
ENSMUSG00000118982	AC159006.1	14	-	47372328	47372476	0.0	0.0	0.0
ENSMUSG00000115747	Gm49145	14	+	45059343	45071599	0.0	0.0	0.0
ENSMUSG00000115120	4930425P05Rik	14	-	31734098	31734959	0.0	0.0	0.0
ENSMUSG00000096614	Gm2871	14	-	18755461	18756664	0.0	0.0	0.0
ENSMUSG00000096183	Gm3727	14	+	15205059	15213884	0.0	0.0	0.0
ENSMUSG00000114748	Gm6734	14	-	8097515	8098115	0.0	0.0	0.0
ENSMUSG00000115292	Gm33246	14	-	90905695	90928881	0.0	0.0	0.0
ENSMUSG00000114921	Gm18578	14	+	26023860	26026068	0.0	0.0	0.0
ENSMUSG00000115847	Gm49050	14	-	83093404	83093784	0.0	0.0	0.0
ENSMUSG00000114850	Gm8438	14	+	10978115	10978741	0.0	0.0	0.0
ENSMUSG00000096615	Trav11	14	+	53756760	53757316	0.0	0.0	0.0
ENSMUSG00000075574	Defb48	14	-	63214973	63221959	0.0	0.0	0.0
ENSMUSG00000114908	Gm9547	14	-	56399588	56400258	0.0	0.0	0.0
ENSMUSG00000087796	Gm25964	14	-	8601524	8601620	0.0	0.0	0.0
ENSMUSG00000118605	Gm53003	14	+	24379469	24379953	0.0	0.0	0.0
ENSMUSG00000115051	Gm49049	14	+	83007831	83008017	0.0	0.0	0.0
