Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000100112	Gm29258	7	-	38957791	38961553	0.0	0.0	0.0
ENSMUSG00000070815	Vmn1r87	7	-	12864831	12874084	0.0	0.0	0.0
ENSMUSG00000054753	AU018091	7	-	3204498	3219029	0.0	0.0	0.0
ENSMUSG00000118553	Gm38999	7	+	43077110	43078256	0.0	0.0	0.0
ENSMUSG00000095487	Scgb1b21	7	+	33226801	33227983	0.0	0.0	0.0
ENSMUSG00000110253	Olfr495	7	+	107992374	107996720	0.0	0.0	0.0
ENSMUSG00000112725	Gm47600	10	-	95290534	95290828	0.0	0.0	0.0
ENSMUSG00000112425	Gm47896	10	+	66645619	66658133	0.0	0.0	0.0
ENSMUSG00000047631	Apof	10	+	128103866	128106022	0.0	0.0	0.0
ENSMUSG00000096220	Olfr775	10	+	129084281	129089793	0.0	0.0	0.0
ENSMUSG00000112703	Gm18041	10	+	27654270	27654887	0.0	0.0	0.0
ENSMUSG00000015519	2310057J18Rik	10	-	28848284	28862299	0.0	0.0	0.0
ENSMUSG00000096442	Taar8a	10	+	23952398	23953432	0.0	0.0	0.0
ENSMUSG00000112888	Gm47634	10	+	22627796	22629236	0.0	0.0	0.0
ENSMUSG00000112104	Gm35722	10	-	100543397	100577497	0.0	0.0	0.0
ENSMUSG00000112903	Gm5948	10	+	16644688	16645526	0.0	0.0	0.0
ENSMUSG00000112261	Gm47599	10	-	95281178	95297086	0.0	0.0	0.0
ENSMUSG00000112299	Gm17870	10	+	99824483	99825656	0.0	0.0	0.0
ENSMUSG00000112290	Gm33782	10	+	96145993	96198229	0.0	0.0	0.0
ENSMUSG00000112755	Gm46190	10	+	55000458	55000884	0.0	0.0	0.0
ENSMUSG00000104335	Gm38281	10	+	114186379	114186693	0.0	0.0	0.0
ENSMUSG00000111585	Gm47355	10	+	48442264	48446095	0.0	0.0	0.0
ENSMUSG00000112206	Gm30228	10	-	27620880	27685620	0.0	0.0	0.0
ENSMUSG00000111114	Gm18703	10	+	3253049	3253381	0.0	0.0	0.0
ENSMUSG00000047868	Olfr770	10	-	128968447	128974867	0.0	0.0	0.0
ENSMUSG00000103017	Gm37505	10	+	120567720	120568760	0.0	0.0	0.0
ENSMUSG00000112504	Gm47367	10	-	85601764	85603441	0.0	0.0	0.0
ENSMUSG00000112662	Gm47922	10	-	77957267	77973931	0.0	0.0	0.0
ENSMUSG00000112827	Gm48753	10	+	9389681	9389850	0.0	0.0	0.0
ENSMUSG00000009115	Spatc1l	10	+	76398106	76406035	0.0	0.0	0.0
ENSMUSG00000112668	Gm48376	10	-	106002638	106005120	0.0	0.0	0.0
ENSMUSG00000098756	Mir378d	10	-	126546151	126546260	0.0	0.0	0.0
ENSMUSG00000111200	Gm33728	10	-	21074000	21128013	0.0	0.0	0.0
ENSMUSG00000112289	1110019B22Rik	10	-	95554995	95558362	0.0	0.0	0.0
ENSMUSG00000107555	Olfr795-ps1	10	+	129414549	129415311	0.0	0.0	0.0
ENSMUSG00000095804	Olfr824	10	-	129959339	129965869	0.0	0.0	0.0
ENSMUSG00000112647	Gm5427	10	-	98489661	98535572	0.0	0.0	0.0
ENSMUSG00000089182	Gm22945	10	-	104306912	104307068	0.0	0.0	0.0
ENSMUSG00000009646	Pla2g12b	10	+	59239482	59257798	0.0	0.0	0.0
ENSMUSG00000095401	Olfr804	10	+	129539079	129545887	0.0	0.0	0.0
ENSMUSG00000095826	Gm9002	10	+	117265523	117266021	0.0	0.0	0.0
ENSMUSG00000114757	Gm48126	10	+	93754952	93772132	0.0	0.0	0.0
ENSMUSG00000112327	Gm36827	10	-	56846425	56858328	0.0	0.0	0.0
ENSMUSG00000059862	Olfr826	10	-	130014340	130020055	0.0	0.0	0.0
ENSMUSG00000098139	Gm26988	10	+	102296059	102297003	0.0	0.0	0.0
ENSMUSG00000108134	Gm9560	10	+	129975911	129985846	0.0	0.0	0.0
ENSMUSG00000119230	AC156947.1	10	+	21464271	21464375	0.0	0.0	0.0
ENSMUSG00000112737	Gm4898	10	+	100161319	100162150	0.0	0.0	0.0
ENSMUSG00000111902	Gm4921	10	-	6475883	6476874	0.0	0.0	0.0
ENSMUSG00000099264	Mir6411	10	+	104123130	104123237	0.0	0.0	0.0
ENSMUSG00000104429	2610034O05Rik	10	+	80344603	80345457	0.0	0.0	0.0
ENSMUSG00000111550	Gm40623	10	+	35714486	35730471	0.0	0.0	0.0
ENSMUSG00000112818	Gm35920	10	+	77293751	77307463	0.0	0.0	0.0
ENSMUSG00000091358	Speer5-ps1	10	+	44045907	44095579	0.0	0.0	0.0
ENSMUSG00000037202	Prf1	10	+	61133612	61140459	0.0	0.0	0.0
ENSMUSG00000111525	Gm47082	10	+	91146207	91148312	0.0	0.0	0.0
ENSMUSG00000112231	Gm8435	10	+	88477241	88478032	0.0	0.0	0.0
ENSMUSG00000112207	Gm48448	10	+	86405797	86407546	0.0	0.0	0.0
ENSMUSG00000074919	Gm10787	10	+	76847829	76858048	0.0	0.0	0.0
ENSMUSG00000095483	Olfr776	10	+	129094996	129100167	0.0	0.0	0.0
ENSMUSG00000112359	Gm48475	10	-	86458120	86459863	0.0	0.0	0.0
ENSMUSG00000089550	Gm24179	10	-	126676243	126676370	0.0	0.0	0.0
ENSMUSG00000112616	Gm47434	10	-	118668493	118671011	0.0	0.0	0.0
ENSMUSG00000057216	Gm10807	10	-	58063679	58064473	0.0	0.0	0.0
ENSMUSG00000112632	Gm4510	10	-	126021766	126022192	0.0	0.0	0.0
ENSMUSG00000050251	Olfr809	10	+	129610507	129614806	0.0	0.0	0.0
ENSMUSG00000111266	Gm30570	10	-	4156426	4163114	0.0	0.0	0.0
ENSMUSG00000111366	Gm47156	10	+	93454724	93470185	0.0	0.0	0.0
ENSMUSG00000020033	4930463O16Rik	10	+	84324157	84333299	0.0	0.0	0.0
ENSMUSG00000090126	4930519F09Rik	10	-	28756917	28799503	0.0	0.0	0.0
ENSMUSG00000111604	Gm18043	10	+	92320082	92320820	0.0	0.0	0.0
ENSMUSG00000112034	Gm48363	10	+	105910088	105914937	0.0	0.0	0.0
ENSMUSG00000112633	Gm47627	10	-	100039736	100040204	0.0	0.0	0.0
ENSMUSG00000110647	Gm17745	10	+	93171255	93184739	0.0	0.0	0.0
ENSMUSG00000112213	4930555G07Rik	10	+	87066622	87133417	0.0	0.0	0.0
ENSMUSG00000111914	Gm8796	10	+	105901718	105902653	0.0	0.0	0.0
ENSMUSG00000112267	Gm47903	10	-	66725450	66727391	0.0	0.0	0.0
ENSMUSG00000064432	Gm25587	10	+	104876134	104876299	0.0	0.0	0.0
ENSMUSG00000112296	Gm47768	10	+	17390478	17390692	0.0	0.0	0.0
ENSMUSG00000112706	Gm46193	10	+	111603683	111604046	0.0	0.0	0.0
ENSMUSG00000042940	9230106D20Rik	10	+	19520498	19536549	0.0	0.0	0.0
ENSMUSG00000060205	Olfr57	10	+	78864575	78872108	0.0	0.0	0.0
ENSMUSG00000112107	Gm47560	10	-	82605578	82605739	0.0	0.0	0.0
ENSMUSG00000112249	Gm30262	10	+	111435082	111447243	0.0	0.0	0.0
ENSMUSG00000111234	4930591E09Rik	10	+	38051776	38057899	0.0	0.0	0.0
ENSMUSG00000112607	Gm33979	10	-	70550758	70574674	0.0	0.0	0.0
ENSMUSG00000111948	Gm47055	10	+	110316498	110316938	0.0	0.0	0.0
ENSMUSG00000069668	Sult3a1	10	+	33733717	33755528	0.0	0.0	0.0
ENSMUSG00000065802	Gm23041	10	-	109203949	109204054	0.0	0.0	0.0
ENSMUSG00000112307	Gm48751	10	-	9358673	9362946	0.0	0.0	0.0
ENSMUSG00000111941	Gm33263	10	-	68983603	68986962	0.0	0.0	0.0
ENSMUSG00000111606	Gm7213	10	+	19137782	19138731	0.0	0.0	0.0
ENSMUSG00000062224	4933411G06Rik	10	-	51632269	51633290	0.0	0.0	0.0
ENSMUSG00000112870	Gm40689	10	+	70666585	70673693	0.0	0.0	0.0
ENSMUSG00000111587	Gm32338	10	-	40979000	41014192	0.0	0.0	0.0
ENSMUSG00000112470	5330439M10Rik	10	+	117948422	117959999	0.0	0.0	0.0
ENSMUSG00000111549	Gm48172	10	-	37328448	37328676	0.0	0.0	0.0
ENSMUSG00000062914	Olfr777	10	-	129100276	129107354	0.0	0.0	0.0
ENSMUSG00000090298	Sult3a2	10	-	33642420	33662700	0.0	0.0	0.0
ENSMUSG00000118542	Gm53002	10	+	23942552	23942708	0.0	0.0	0.0
ENSMUSG00000080607	Gm23839	10	-	21754683	21754791	0.0	0.0	0.0
ENSMUSG00000051716	Apon	10	+	128089965	128091765	0.0	0.0	0.0
ENSMUSG00000112871	Gm35404	10	+	121078907	121079748	0.0	0.0	0.0
ENSMUSG00000089019	Gm25522	10	-	104701065	104701169	0.0	0.0	0.0
ENSMUSG00000112108	4930551I15Rik	10	-	71312235	71321350	0.0	0.0	0.0
ENSMUSG00000112929	Gm47729	10	+	16460016	16520303	0.0	0.0	0.0
ENSMUSG00000112907	Gm47015	10	-	79248796	79253739	0.0	0.0	0.0
ENSMUSG00000103299	Gm38231	10	+	37005740	37006086	0.0	0.0	0.0
ENSMUSG00000112293	Gm48509	10	+	96634250	96634586	0.0	0.0	0.0
ENSMUSG00000112543	Gm48744	10	-	9099715	9100495	0.0	0.0	0.0
ENSMUSG00000089608	Gm22503	10	+	44608461	44608563	0.0	0.0	0.0
ENSMUSG00000111072	Gm9068	10	-	47201314	47201768	0.0	0.0	0.0
ENSMUSG00000097739	Gm2539	10	+	21950136	21979212	0.0	0.0	0.0
ENSMUSG00000112180	Gm48085	10	-	99373484	99373931	0.0	0.0	0.0
ENSMUSG00000020010	Vnn3	10	+	23727360	23745741	0.0	0.0	0.0
ENSMUSG00000111544	4930534H03Rik	10	-	91044120	91056504	0.0	0.0	0.0
ENSMUSG00000112609	Gm47480	10	+	118947529	118958871	0.0	0.0	0.0
ENSMUSG00000040134	Rdh7	10	-	127719897	127724686	0.0	0.0	0.0
ENSMUSG00000089473	Gm25369	10	+	4119887	4120018	0.0	0.0	0.0
ENSMUSG00000112238	Gm48844	10	-	14102411	14109702	0.0	0.0	0.0
ENSMUSG00000094632	Gm10310	10	-	129815944	129820931	0.0	0.0	0.0
ENSMUSG00000112834	Gm48464	10	+	86437645	86438791	0.0	0.0	0.0
ENSMUSG00000112519	Gm47671	10	-	95549863	95553369	0.0	0.0	0.0
ENSMUSG00000112011	Gm9535	10	-	15658957	15659724	0.0	0.0	0.0
ENSMUSG00000112893	Gm9583	10	-	86386672	86388514	0.0	0.0	0.0
ENSMUSG00000112072	Gm47244	10	+	83495135	83496481	0.0	0.0	0.0
ENSMUSG00000074780	Anapc15-ps	10	-	95508853	95509313	0.0	0.0	0.0
ENSMUSG00000059134	Olfr814	10	-	129707342	129715720	0.0	0.0	0.0
ENSMUSG00000110874	D030045P18Rik	10	+	45683658	45728379	0.0	0.0	0.0
ENSMUSG00000111891	Gm47366	10	-	85600129	85601626	0.0	0.0	0.0
ENSMUSG00000112780	Gm48410	10	-	120949429	120951150	0.0	0.0	0.0
ENSMUSG00000097012	Gm16531	10	+	22290413	22319935	0.0	0.0	0.0
ENSMUSG00000110918	Gm48862	10	+	30756513	30756846	0.0	0.0	0.0
ENSMUSG00000112181	Gm47538	10	+	113567654	113568088	0.0	0.0	0.0
ENSMUSG00000091381	Vmn2r83	10	+	79304565	79329419	0.0	0.0	0.0
ENSMUSG00000111946	Gm47495	10	+	78535443	78535707	0.0	0.0	0.0
ENSMUSG00000112509	Gm47211	10	-	69208519	69209142	0.0	0.0	0.0
ENSMUSG00000112475	Gm47703	10	+	15011651	15012048	0.0	0.0	0.0
ENSMUSG00000020214	Glipr1l2	10	+	111919259	111944003	0.0	0.0	0.0
ENSMUSG00000112450	Gm3619	10	-	95313205	95313979	0.0	0.0	0.0
ENSMUSG00000095673	Gm4308	10	+	100202361	100203274	0.0	0.0	0.0
ENSMUSG00000112750	Gm47534	10	+	113373928	113374396	0.0	0.0	0.0
ENSMUSG00000087432	Gm15123	10	+	80207732	80208266	0.0	0.0	0.0
ENSMUSG00000111470	Gm31822	10	+	92479953	92487596	0.0	0.0	0.0
ENSMUSG00000095002	Olfr798	10	-	129458484	129463803	0.0	0.0	0.0
ENSMUSG00000110782	Gm48198	10	-	38309975	38310131	0.0	0.0	0.0
ENSMUSG00000106147	Snord3a	10	+	40134463	40134675	0.0	0.0	0.0
ENSMUSG00000098522	Mir6412	10	+	122484244	122484340	0.0	0.0	0.0
ENSMUSG00000049573	Olfr780	10	+	129153986	129160010	0.0	0.0	0.0
ENSMUSG00000111876	Gm18346	10	-	34089750	34090074	0.0	0.0	0.0
ENSMUSG00000108114	Olfr800	10	+	129493563	129497943	0.0	0.0	0.0
ENSMUSG00000111320	Gm48546	10	+	18998955	18999184	0.0	0.0	0.0
ENSMUSG00000112872	Gm47058	10	-	110470130	110470664	0.0	0.0	0.0
ENSMUSG00000112414	Gm34609	10	+	71862812	71947608	0.0	0.0	0.0
ENSMUSG00000112198	Gm4065	10	-	118639624	118641195	0.0	0.0	0.0
ENSMUSG00000112383	Gm47895	10	+	66595233	66597874	0.0	0.0	0.0
ENSMUSG00000118948	AC164177.1	10	-	31039522	31039628	0.0	0.0	0.0
ENSMUSG00000061961	Olfr815	10	-	129736439	129741736	0.0	0.0	0.0
ENSMUSG00000112077	Gm47245	10	-	83646028	83647429	0.0	0.0	0.0
ENSMUSG00000112321	Gm47866	10	-	111665230	111665849	0.0	0.0	0.0
ENSMUSG00000112473	Gm48658	10	-	94488658	94488914	0.0	0.0	0.0
ENSMUSG00000102180	Gm37189	10	+	111646685	111646982	0.0	0.0	0.0
ENSMUSG00000112250	Gm47837	10	+	124054767	124055333	0.0	0.0	0.0
ENSMUSG00000112415	Gm48426	10	-	121020935	121021416	0.0	0.0	0.0
ENSMUSG00000112382	Gm47228	10	-	103932184	103932622	0.0	0.0	0.0
ENSMUSG00000112384	Gm34921	10	-	99103548	99106308	0.0	0.0	0.0
ENSMUSG00000111949	Gm48679	10	+	11381040	11381677	0.0	0.0	0.0
ENSMUSG00000088407	Gm25884	10	+	92322680	92322741	0.0	0.0	0.0
ENSMUSG00000112677	Gm48868	10	+	94952241	94953593	0.0	0.0	0.0
ENSMUSG00000111078	Gm35028	10	-	44294396	44300320	0.0	0.0	0.0
ENSMUSG00000112722	Gm3942	10	+	112673657	112681290	0.0	0.0	0.0
ENSMUSG00000112582	Rpl19-ps2	10	+	71154596	71155185	0.0	0.0	0.0
ENSMUSG00000111251	Gm18671	10	+	40424888	40425570	0.0	0.0	0.0
ENSMUSG00000112416	Gm47028	10	-	71356273	71358128	0.0	0.0	0.0
ENSMUSG00000112924	4930579P08Rik	10	+	116565158	116575665	0.0	0.0	0.0
ENSMUSG00000044897	Olfr821	10	+	129866217	129870940	0.0	0.0	0.0
ENSMUSG00000064707	Gm22507	10	+	112767329	112767489	0.0	0.0	0.0
ENSMUSG00000095569	Taar7d	10	+	23903120	23904196	0.0	0.0	0.0
ENSMUSG00000087723	Gm26278	10	+	101380038	101380169	0.0	0.0	0.0
ENSMUSG00000112183	Gm48306	10	+	87816324	87820082	0.0	0.0	0.0
ENSMUSG00000112777	Gm8723	10	-	100212322	100213141	0.0	0.0	0.0
ENSMUSG00000045518	Onecut3	10	+	80330669	80353110	0.0	0.0	0.0
ENSMUSG00000112017	Gm7842	10	-	78464756	78466134	0.0	0.0	0.0
ENSMUSG00000112467	Gm48144	10	-	88551512	88551956	0.0	0.0	0.0
ENSMUSG00000112786	Gm47696	10	-	27660240	27660639	0.0	0.0	0.0
ENSMUSG00000111494	4930431F10Rik	10	-	44606865	44614996	0.0	0.0	0.0
ENSMUSG00000042801	Olfr769	10	-	128944821	128953730	0.0	0.0	0.0
ENSMUSG00000112130	Gm47839	10	-	124657017	124681386	0.0	0.0	0.0
ENSMUSG00000077268	Gm24433	10	+	95734465	95734597	0.0	0.0	0.0
ENSMUSG00000110794	4930401A07Rik	10	+	92236876	92253357	0.0	0.0	0.0
ENSMUSG00000112724	Gm47699	10	+	14807604	14808233	0.0	0.0	0.0
ENSMUSG00000112921	Gm48104	10	+	113931632	113934262	0.0	0.0	0.0
ENSMUSG00000098173	Gm26923	10	-	103417259	103418254	0.0	0.0	0.0
ENSMUSG00000088253	Gm24285	10	+	57050122	57050225	0.0	0.0	0.0
ENSMUSG00000112018	Gm47919	10	+	61859183	61861394	0.0	0.0	0.0
ENSMUSG00000112896	Gm8633	10	-	98135789	98187736	0.0	0.0	0.0
ENSMUSG00000110787	Gm6667	10	-	3162803	3185033	0.0	0.0	0.0
ENSMUSG00000112357	Gm47864	10	-	111484283	111485717	0.0	0.0	0.0
ENSMUSG00000112485	Gm47631	10	-	100208725	100219693	0.0	0.0	0.0
ENSMUSG00000088672	Gm23664	10	-	126974398	126974486	0.0	0.0	0.0
ENSMUSG00000112402	Gm10744	10	-	118716854	118719559	0.0	0.0	0.0
ENSMUSG00000112560	Gm19186	10	+	82402606	82403341	0.0	0.0	0.0
ENSMUSG00000119725	AC122539.1	10	-	62494178	62494303	0.0	0.0	0.0
ENSMUSG00000111051	Gm47084	10	-	91284083	91284242	0.0	0.0	0.0
ENSMUSG00000112019	Gm48748	10	-	9205595	9212362	0.0	0.0	0.0
ENSMUSG00000058537	AW822073	10	-	58058794	58060752	0.0	0.0	0.0
ENSMUSG00000112184	Gm48826	10	+	121902248	121902926	0.0	0.0	0.0
ENSMUSG00000111788	Gm8948	10	+	40209947	40210316	0.0	0.0	0.0
ENSMUSG00000065220	Gm25794	10	-	79539318	79539424	0.0	0.0	0.0
ENSMUSG00000112322	Gm48115	10	+	120117145	120118104	0.0	0.0	0.0
ENSMUSG00000112561	Gm9035	10	+	118101842	118103538	0.0	0.0	0.0
ENSMUSG00000112726	Gm47531	10	-	67271077	67278500	0.0	0.0	0.0
ENSMUSG00000005355	Casp14	10	-	78547825	78554128	0.0	0.0	0.0
ENSMUSG00000056877	Rps15a-ps1	10	-	106028239	106028631	0.0	0.0	0.0
ENSMUSG00000112253	Gm47329	10	-	109222128	109222348	0.0	0.0	0.0
ENSMUSG00000111981	Gm18515	10	+	97077774	97079070	0.0	0.0	0.0
ENSMUSG00000112362	Gm48507	10	+	96547669	96547948	0.0	0.0	0.0
ENSMUSG00000077280	Gm25764	10	+	129137960	129138093	0.0	0.0	0.0
ENSMUSG00000112789	Gm19326	10	+	75602995	75603320	0.0	0.0	0.0
ENSMUSG00000075045	Gm4981	10	-	58070670	58072523	0.0	0.0	0.0
ENSMUSG00000112599	Gm47719	10	+	95653432	95684980	0.0	0.0	0.0
ENSMUSG00000097427	Gm6763	10	+	103987358	103989826	0.0	0.0	0.0
ENSMUSG00000112162	Gm48758	10	-	9463346	9463858	0.0	0.0	0.0
ENSMUSG00000097327	E030030I06Rik	10	-	21988949	22025169	0.0	0.0	0.0
ENSMUSG00000095022	Gm20765	10	+	104021394	104023861	0.0	0.0	0.0
ENSMUSG00000111991	Gm47835	10	+	28796493	28797138	0.0	0.0	0.0
ENSMUSG00000112656	Gm47929	10	+	33590888	33591383	0.0	0.0	0.0
ENSMUSG00000111900	Gm47377	10	+	48568948	48570508	0.0	0.0	0.0
ENSMUSG00000089096	Gm25657	10	+	84450583	84450677	0.0	0.0	0.0
ENSMUSG00000112498	Gm47691	10	-	12918841	12927129	0.0	0.0	0.0
ENSMUSG00000112588	Gm6859	10	-	96604487	96605690	0.0	0.0	0.0
ENSMUSG00000091552	Gm8711	10	+	100192097	100192979	0.0	0.0	0.0
ENSMUSG00000112728	Gm48903	10	+	117225927	117234492	0.0	0.0	0.0
ENSMUSG00000112328	Gm47325	10	+	100487492	100487804	0.0	0.0	0.0
ENSMUSG00000112837	Gm48053	10	-	56785770	56790861	0.0	0.0	0.0
ENSMUSG00000111992	Gm47724	10	-	95706345	95706661	0.0	0.0	0.0
ENSMUSG00000088257	Gm24286	10	+	29271032	29271159	0.0	0.0	0.0
ENSMUSG00000107399	AC134333.1	10	-	129761027	129766350	0.0	0.0	0.0
ENSMUSG00000112501	Gm33091	10	-	94970152	94972736	0.0	0.0	0.0
ENSMUSG00000063173	Olfr811	10	-	129636484	129640265	0.0	0.0	0.0
ENSMUSG00000097082	4933440J02Rik	10	-	111422624	111430178	0.0	0.0	0.0
ENSMUSG00000111930	Gm47382	10	-	82102279	82102708	0.0	0.0	0.0
ENSMUSG00000097550	Gm21304	10	+	104004376	104006844	0.0	0.0	0.0
ENSMUSG00000112931	Gm4303	10	+	100181834	100182743	0.0	0.0	0.0
ENSMUSG00000088964	Gm22087	10	-	44473236	44473319	0.0	0.0	0.0
ENSMUSG00000075046	Duxf3	10	-	58065801	58068497	0.0	0.0	0.0
ENSMUSG00000112585	Gm47527	10	+	81514956	81516345	0.0	0.0	0.0
ENSMUSG00000085993	Gm15905	10	+	127756938	127757235	0.0	0.0	0.0
ENSMUSG00000102896	Gm37852	10	+	117840843	117841192	0.0	0.0	0.0
ENSMUSG00000112102	Gm32105	10	-	13753637	13759037	0.0	0.0	0.0
ENSMUSG00000085451	Gm40614	10	-	23999112	24008378	0.0	0.0	0.0
ENSMUSG00000112403	Gm47227	10	+	103918086	103918202	0.0	0.0	0.0
ENSMUSG00000112131	Gm48724	10	-	12200566	12204968	0.0	0.0	0.0
ENSMUSG00000094144	Gm21312	10	+	104012885	104015352	0.0	0.0	0.0
ENSMUSG00000044537	Olfr779	10	+	129147049	129147977	0.0	0.0	0.0
ENSMUSG00000112312	Gm47755	10	+	6372698	6372884	0.0	0.0	0.0
ENSMUSG00000111565	Gm34481	10	+	43535314	43539494	0.0	0.0	0.0
ENSMUSG00000112002	Gm9585	10	-	118068033	118069436	0.0	0.0	0.0
ENSMUSG00000112659	Gm40646	10	-	51739948	51846387	0.0	0.0	0.0
ENSMUSG00000065630	Gm24256	10	-	48495357	48495491	0.0	0.0	0.0
ENSMUSG00000119503	AC153538.1	10	-	38491371	38491477	0.0	0.0	0.0
ENSMUSG00000112333	1700048P04Rik	10	-	68738633	68740330	0.0	0.0	0.0
ENSMUSG00000056912	1700017N19Rik	10	+	100426346	100454263	0.0	0.0	0.0
ENSMUSG00000112132	Gm36229	10	+	53285978	53300368	0.0	0.0	0.0
ENSMUSG00000112430	Gm30624	10	+	111561089	111678953	0.0	0.0	0.0
ENSMUSG00000107648	Olfr764-ps1	10	-	128868566	128875765	0.0	0.0	0.0
ENSMUSG00000111983	Gm48666	10	-	11205881	11206159	0.0	0.0	0.0
ENSMUSG00000111730	Gm5950	10	+	44465924	44468569	0.0	0.0	0.0
ENSMUSG00000097795	Gm7678	10	+	22000395	22001337	0.0	0.0	0.0
ENSMUSG00000111195	Gm48215	10	-	29860174	29880374	0.0	0.0	0.0
ENSMUSG00000112899	4930521O17Rik	10	-	67798309	67809538	0.0	0.0	0.0
ENSMUSG00000112078	Gm48466	10	+	86440156	86440627	0.0	0.0	0.0
ENSMUSG00000118904	AC158799.1	10	+	46253705	46253811	0.0	0.0	0.0
ENSMUSG00000063374	Olfr763	10	+	128846660	128849182	0.0	0.0	0.0
ENSMUSG00000020177	9530003J23Rik	10	-	117068142	117074608	0.0	0.0	0.0
ENSMUSG00000112133	Gm47247	10	+	83737716	83737992	0.0	0.0	0.0
ENSMUSG00000094734	Olfr799	10	+	129473353	129484195	0.0	0.0	0.0
ENSMUSG00000090162	Gm6808	10	-	111925572	111926378	0.0	0.0	0.0
ENSMUSG00000077407	Gm25422	10	-	104976068	104976196	0.0	0.0	0.0
ENSMUSG00000110967	Gm40608	10	-	21053526	21065081	0.0	0.0	0.0
ENSMUSG00000094295	Olfr819	10	-	129798880	129803135	0.0	0.0	0.0
ENSMUSG00000111996	Gm47365	10	-	85600450	85601626	0.0	0.0	0.0
ENSMUSG00000111298	Gm3473	10	+	48728527	48729622	0.0	0.0	0.0
ENSMUSG00000112440	Gm47722	10	-	53405753	53406281	0.0	0.0	0.0
ENSMUSG00000019905	Gprc6a	10	-	51490919	51507557	0.0	0.0	0.0
ENSMUSG00000100681	1700064J06Rik	10	+	118928810	118939012	0.0	0.0	0.0
ENSMUSG00000112439	Gm33336	10	-	95466099	95468101	0.0	0.0	0.0
ENSMUSG00000112134	Gm40723	10	+	83180377	83186943	0.0	0.0	0.0
ENSMUSG00000110870	Gm47081	10	+	91064048	91064359	0.0	0.0	0.0
ENSMUSG00000111936	Gm47540	10	+	128431484	128434492	0.0	0.0	0.0
ENSMUSG00000093568	Gm20611	10	+	60867082	60873859	0.0	0.0	0.0
ENSMUSG00000088084	Gm25342	10	-	105891819	105891940	0.0	0.0	0.0
ENSMUSG00000112387	1700021G15Rik	10	+	126090986	126093087	0.0	0.0	0.0
ENSMUSG00000112597	Gm4777	10	+	24929257	24930583	0.0	0.0	0.0
ENSMUSG00000046041	Olfr803	10	-	129526490	129530155	0.0	0.0	0.0
ENSMUSG00000111106	Gm3318	10	-	3067805	3068987	0.0	0.0	0.0
ENSMUSG00000112869	Gm48108	10	-	88506357	88507131	0.0	0.0	0.0
ENSMUSG00000110770	Tpi-rs5	10	+	18977293	18978066	0.0	0.0	0.0
ENSMUSG00000037535	1700021A07Rik	10	+	21295257	21302464	0.0	0.0	0.0
ENSMUSG00000112587	Gm47769	10	-	17387862	17396356	0.0	0.0	0.0
ENSMUSG00000112878	1700042O05Rik	10	+	51543085	51551927	0.0	0.0	0.0
ENSMUSG00000104317	Gm37908	10	+	83897622	83898091	0.0	0.0	0.0
ENSMUSG00000112856	Gm4305	10	+	100186955	100187864	0.0	0.0	0.0
ENSMUSG00000088198	Gm23906	10	+	51764721	51764848	0.0	0.0	0.0
ENSMUSG00000063715	Olfr816	10	-	129745032	129751466	0.0	0.0	0.0
ENSMUSG00000112042	Gm47402	10	+	13080970	13081389	0.0	0.0	0.0
ENSMUSG00000112534	Gm47940	10	-	33770089	33770252	0.0	0.0	0.0
ENSMUSG00000112771	Gm47718	10	-	95647199	95653757	0.0	0.0	0.0
ENSMUSG00000112536	Gm48195	10	+	87524440	87524891	0.0	0.0	0.0
ENSMUSG00000110865	Gm47046	10	-	35725306	35735446	0.0	0.0	0.0
ENSMUSG00000111641	Gm47388	10	+	44573177	44575928	0.0	0.0	0.0
ENSMUSG00000098065	Gm5177	10	+	10481689	10492057	0.0	0.0	0.0
ENSMUSG00000074999	Gm10797	10	+	67407872	67410093	0.0	0.0	0.0
ENSMUSG00000095608	Olfr247	10	-	129809700	129812009	0.0	0.0	0.0
ENSMUSG00000111908	Gm47516	10	-	67184582	67184741	0.0	0.0	0.0
ENSMUSG00000100314	1700010J16Rik	10	+	112562793	112621507	0.0	0.0	0.0
ENSMUSG00000071065	Olfr806	10	-	129571440	129577790	0.0	0.0	0.0
ENSMUSG00000112537	4930543I11Rik	10	+	67621565	67622523	0.0	0.0	0.0
ENSMUSG00000108253	Olfr1542-ps1	10	-	129928962	129929713	0.0	0.0	0.0
ENSMUSG00000111242	Gm8155	10	-	3089447	3091058	0.0	0.0	0.0
ENSMUSG00000111699	C230099D08Rik	10	-	83828592	83840724	0.0	0.0	0.0
ENSMUSG00000112912	Gm48160	10	-	77516431	77516921	0.0	0.0	0.0
ENSMUSG00000102310	Gm37631	10	-	98322372	98322735	0.0	0.0	0.0
ENSMUSG00000019834	Slc22a16	10	+	40446332	40480128	0.0	0.0	0.0
ENSMUSG00000111998	Gm48465	10	+	86438872	86440066	0.0	0.0	0.0
ENSMUSG00000112081	Gm9004	10	-	117424019	117425240	0.0	0.0	0.0
ENSMUSG00000112044	Gm48184	10	-	104710073	104710345	0.0	0.0	0.0
ENSMUSG00000049109	Themis	10	+	28544356	28759814	0.0	0.0	0.0
ENSMUSG00000112773	Gm3137	10	-	76847335	76865409	0.0	0.0	0.0
