Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000038709	Txndc8	4	-	57984027	58009124	0.0	0.0	0.0
ENSMUSG00000082573	Gm11903	4	+	26442461	26443187	0.0	0.0	0.0
ENSMUSG00000111338	Olfr29-ps1	4	-	43781366	43782328	0.0	0.0	0.0
ENSMUSG00000078511	Pramel16	4	-	143675150	143677586	0.0	0.0	0.0
ENSMUSG00000088339	Gm22850	4	+	39865687	39865811	0.0	0.0	0.0
ENSMUSG00000089552	Gm24177	4	+	54004057	54004187	0.0	0.0	0.0
ENSMUSG00000086267	Gm12496	4	-	53401948	53404030	0.0	0.0	0.0
ENSMUSG00000084073	Gm11910	4	-	28591653	28592571	0.0	0.0	0.0
ENSMUSG00000078512	Pramel11	4	-	143620807	143626950	0.0	0.0	0.0
ENSMUSG00000082613	Gm12518	4	+	56387802	56388580	0.0	0.0	0.0
ENSMUSG00000057021	Vmn2r129	4	+	156683398	156691794	0.0	0.0	0.0
ENSMUSG00000103575	Gm37117	4	+	99414169	99418899	0.0	0.0	0.0
ENSMUSG00000078513	Pramel22	4	-	143380330	143383816	0.0	0.0	0.0
ENSMUSG00000087482	Gm12720	4	-	103396042	103407879	0.0	0.0	0.0
ENSMUSG00000023247	Guca2a	4	+	119494901	119496668	0.0	0.0	0.0
ENSMUSG00000078576	Gm12886	4	-	121271932	121280296	0.0	0.0	0.0
ENSMUSG00000034359	Skint2	4	+	112414391	112509445	0.0	0.0	0.0
ENSMUSG00000077514	Gm25877	4	-	103443469	103443597	0.0	0.0	0.0
ENSMUSG00000118540	Gm52990	4	+	144220450	144234893	0.0	0.0	0.0
ENSMUSG00000084248	Gm11409	4	+	79792588	79792990	0.0	0.0	0.0
ENSMUSG00000084192	Gm13282	4	-	88626146	88626690	0.0	0.0	0.0
ENSMUSG00000099421	Gm29067	4	-	54645811	54646280	0.0	0.0	0.0
ENSMUSG00000086437	Gm13021	4	+	140149835	140159242	0.0	0.0	0.0
ENSMUSG00000085549	1700047F07Rik	4	+	107546898	107616182	0.0	0.0	0.0
ENSMUSG00000096750	Gm11757	4	-	73805303	73809349	0.0	0.0	0.0
ENSMUSG00000088515	Gm23043	4	+	51655773	51655875	0.0	0.0	0.0
ENSMUSG00000082249	Gm12997	4	-	116872324	116872963	0.0	0.0	0.0
ENSMUSG00000088504	Gm26490	4	-	89101230	89101357	0.0	0.0	0.0
ENSMUSG00000102578	Gm10576	4	-	100911636	100912460	0.0	0.0	0.0
ENSMUSG00000085323	9130410C08Rik	4	-	114674358	114760056	0.0	0.0	0.0
ENSMUSG00000093962	Gm11756	4	-	73834965	73838997	0.0	0.0	0.0
ENSMUSG00000028751	Pla2g2e	4	+	138605253	138610128	0.0	0.0	0.0
ENSMUSG00000082119	Cyp2j14-ps	4	-	96244548	96268448	0.0	0.0	0.0
ENSMUSG00000081227	Gm13082	4	+	143397694	143398254	0.0	0.0	0.0
ENSMUSG00000081579	Gm11909	4	-	28559948	28560706	0.0	0.0	0.0
ENSMUSG00000081423	Gm12882	4	-	120971986	120972502	0.0	0.0	0.0
ENSMUSG00000087217	Gm13209	4	-	148669178	148670464	0.0	0.0	0.0
ENSMUSG00000087517	4930577H14Rik	4	-	91827091	91828189	0.0	0.0	0.0
ENSMUSG00000086147	Zfp989	4	+	147056433	147075212	0.0	0.0	0.0
ENSMUSG00000082486	Gm11919	4	+	29195520	29196240	0.0	0.0	0.0
ENSMUSG00000082919	Gm12641	4	+	92995225	92998151	0.0	0.0	0.0
ENSMUSG00000077738	Gm23607	4	+	39295463	39295588	0.0	0.0	0.0
ENSMUSG00000083753	Gm12814	4	+	112423604	112450250	0.0	0.0	0.0
ENSMUSG00000044518	Foxe3	4	-	114782344	114783210	0.0	0.0	0.0
ENSMUSG00000078487	Ankrd65	4	+	155874896	155883960	0.0	0.0	0.0
ENSMUSG00000086947	4930522O17Rik	4	+	53246196	53251115	0.0	0.0	0.0
ENSMUSG00000029260	Ugt2b34	5	-	87037626	87054796	0.0	0.0	0.0
ENSMUSG00000094025	Gm8879	5	+	11177601	11182454	0.0	0.0	0.0
ENSMUSG00000104905	Gm43718	5	-	13665927	13667783	0.0	0.0	0.0
ENSMUSG00000105150	Gm43615	5	-	144004236	144006008	0.0	0.0	0.0
ENSMUSG00000106754	Gm43101	5	+	75888265	75896627	0.0	0.0	0.0
ENSMUSG00000107064	Gm42561	5	+	94881215	94883946	0.0	0.0	0.0
ENSMUSG00000105888	BC037156	5	+	88056638	88062030	0.0	0.0	0.0
ENSMUSG00000109713	Pvrig	5	+	138340223	138341819	0.0	0.0	0.0
ENSMUSG00000029375	Cxcl15	5	+	90942393	90950926	0.0	0.0	0.0
ENSMUSG00000106661	Gm42832	5	+	10018674	10019418	0.0	0.0	0.0
ENSMUSG00000106026	Gm43131	5	-	11950450	11966803	0.0	0.0	0.0
ENSMUSG00000072821	Gm6351	5	+	94224244	94228856	0.0	0.0	0.0
ENSMUSG00000106690	Gm6348	5	+	95750437	95753167	0.0	0.0	0.0
ENSMUSG00000005474	Myl10	5	+	136722000	136729948	0.0	0.0	0.0
ENSMUSG00000105593	Gm42952	5	+	126040594	126065492	0.0	0.0	0.0
ENSMUSG00000106708	Gm43782	5	-	119013876	119015530	0.0	0.0	0.0
ENSMUSG00000104889	Gm43043	5	+	59935255	59935666	0.0	0.0	0.0
ENSMUSG00000089415	Gm22011	5	-	77817571	77817693	0.0	0.0	0.0
ENSMUSG00000059352	Gm10064	5	-	122835265	122835663	0.0	0.0	0.0
ENSMUSG00000106397	Gm21049	5	-	87524017	87527779	0.0	0.0	0.0
ENSMUSG00000091827	Speer4f2	5	+	17578178	17583026	0.0	0.0	0.0
ENSMUSG00000049691	Nkx3-2	5	-	41918826	41921844	0.0	0.0	0.0
ENSMUSG00000106756	Gm32780	5	+	76203758	76216559	0.0	0.0	0.0
ENSMUSG00000070686	Pramel34	5	-	93782852	93819410	0.0	0.0	0.0
ENSMUSG00000105600	Gm5987	5	+	106363517	106364667	0.0	0.0	0.0
ENSMUSG00000107112	Gm36241	5	+	149826662	149834579	0.0	0.0	0.0
ENSMUSG00000090302	Smr2l	5	+	88416778	88430694	0.0	0.0	0.0
ENSMUSG00000094195	Pramel44	5	+	94771838	94774707	0.0	0.0	0.0
ENSMUSG00000092674	Gm24105	5	-	149184761	149185054	0.0	0.0	0.0
ENSMUSG00000093663	Gm7171	5	+	109544196	109549958	0.0	0.0	0.0
ENSMUSG00000107034	Gm19060	5	+	77375225	77375797	0.0	0.0	0.0
ENSMUSG00000088692	Gm23838	5	-	6064863	6065024	0.0	0.0	0.0
ENSMUSG00000077757	Gm23532	5	-	53116693	53116804	0.0	0.0	0.0
ENSMUSG00000104601	Gm29745	5	+	11476420	11477106	0.0	0.0	0.0
ENSMUSG00000105573	Gm43384	5	-	61874373	61875009	0.0	0.0	0.0
ENSMUSG00000054630	Ugt2b5	5	-	87272819	87288177	0.0	0.0	0.0
ENSMUSG00000104636	Gm43239	5	-	145964500	145964700	0.0	0.0	0.0
ENSMUSG00000096044	Pramel33	5	-	93629688	93688059	0.0	0.0	0.0
ENSMUSG00000098264	Mir6414	5	+	42048685	42048766	0.0	0.0	0.0
ENSMUSG00000095829	Speer1	5	+	11391483	11396253	0.0	0.0	0.0
ENSMUSG00000090030	A430072P03Rik	5	+	107873023	107876667	0.0	0.0	0.0
ENSMUSG00000105693	Gm43706	5	+	57608968	57611619	0.0	0.0	0.0
ENSMUSG00000087244	Gm7284	5	+	137026240	137028148	0.0	0.0	0.0
ENSMUSG00000106602	4930405L22Rik	5	-	46084160	46089751	0.0	0.0	0.0
ENSMUSG00000035836	Ugt2b1	5	-	87064497	87074389	0.0	0.0	0.0
ENSMUSG00000072822	Pramel37	5	-	94214010	94218404	0.0	0.0	0.0
ENSMUSG00000100420	Gm28616	5	+	132573274	132574432	0.0	0.0	0.0
ENSMUSG00000085497	Gm15985	5	-	74892177	74895112	0.0	0.0	0.0
ENSMUSG00000104665	Gm43366	5	+	45817409	45820063	0.0	0.0	0.0
ENSMUSG00000103927	Gm9932	5	+	100344470	100348583	0.0	0.0	0.0
ENSMUSG00000105996	Gm43219	5	+	5746858	5748794	0.0	0.0	0.0
ENSMUSG00000106554	Gm33474	5	+	107196702	107203908	0.0	0.0	0.0
ENSMUSG00000103684	Gm38180	5	+	76006749	76008870	0.0	0.0	0.0
ENSMUSG00000106733	Gm36186	5	+	148648276	148655207	0.0	0.0	0.0
ENSMUSG00000107356	Gm18118	5	+	93558621	93559719	0.0	0.0	0.0
ENSMUSG00000105295	Gm42834	5	-	10756876	10757131	0.0	0.0	0.0
ENSMUSG00000106604	Gm42535	5	+	48481954	48483352	0.0	0.0	0.0
ENSMUSG00000107144	4930413E15Rik	5	+	119090404	119099326	0.0	0.0	0.0
ENSMUSG00000106399	Gm43530	5	+	3149390	3149663	0.0	0.0	0.0
ENSMUSG00000093311	Mir3965	5	+	134355308	134355376	0.0	0.0	0.0
ENSMUSG00000106532	Gm5714	5	-	6798892	6799457	0.0	0.0	0.0
ENSMUSG00000104667	Gm4961	5	+	30297938	30302684	0.0	0.0	0.0
ENSMUSG00000104956	4930429D17Rik	5	-	103378241	103446895	0.0	0.0	0.0
ENSMUSG00000049477	Gm8508	5	-	109905391	109905753	0.0	0.0	0.0
ENSMUSG00000095296	Gm8906	5	+	11552652	11557384	0.0	0.0	0.0
ENSMUSG00000105540	Gm7988	5	-	50057348	50059644	0.0	0.0	0.0
ENSMUSG00000094205	Gm8926	5	+	11820515	11825267	0.0	0.0	0.0
ENSMUSG00000105234	4930459L07Rik	5	-	58600582	58610342	0.0	0.0	0.0
ENSMUSG00000054417	Cyp3a44	5	-	145710793	145742684	0.0	0.0	0.0
ENSMUSG00000092570	Plut	5	-	147165406	147208331	0.0	0.0	0.0
ENSMUSG00000029268	Ugt2a2	5	-	87607349	87630119	0.0	0.0	0.0
ENSMUSG00000029377	Ereg	5	+	91222481	91241505	0.0	0.0	0.0
ENSMUSG00000105575	Gm43475	5	+	127185133	127185920	0.0	0.0	0.0
ENSMUSG00000050553	Gk2	5	-	97603001	97604880	0.0	0.0	0.0
ENSMUSG00000104541	Gm43114	5	+	44513047	44513389	0.0	0.0	0.0
ENSMUSG00000106606	Gm43217	5	-	83188485	83188851	0.0	0.0	0.0
ENSMUSG00000091059	Vmn2r14	5	-	109359400	109372574	0.0	0.0	0.0
ENSMUSG00000104870	4930448I18Rik	5	+	50308675	50313437	0.0	0.0	0.0
ENSMUSG00000065235	Gm22974	5	+	81041501	81041603	0.0	0.0	0.0
ENSMUSG00000042985	Upk3b	5	+	136067350	136075341	0.0	0.0	0.0
ENSMUSG00000106520	Gm8706	5	-	3096516	3098006	0.0	0.0	0.0
ENSMUSG00000105786	Gm18957	5	+	26560416	26562228	0.0	0.0	0.0
ENSMUSG00000096269	Rpl31-ps21	5	-	21324147	21324520	0.0	0.0	0.0
ENSMUSG00000106378	Gm42945	5	-	126035473	126042909	0.0	0.0	0.0
ENSMUSG00000104698	Gm42602	5	+	97027377	97030600	0.0	0.0	0.0
ENSMUSG00000104942	Gm3321	5	+	10925588	10926716	0.0	0.0	0.0
ENSMUSG00000067156	Gm7337	5	+	87998218	88000872	0.0	0.0	0.0
ENSMUSG00000084551	Gm24839	5	-	126590939	126591045	0.0	0.0	0.0
ENSMUSG00000029236	Nmu	5	-	76481342	76511635	0.0	0.0	0.0
ENSMUSG00000105376	Gm36535	5	+	111939421	111953555	0.0	0.0	0.0
ENSMUSG00000039296	Spdye4a	5	-	143202071	143212645	0.0	0.0	0.0
ENSMUSG00000107357	Gm42662	5	-	95573794	95576487	0.0	0.0	0.0
ENSMUSG00000088734	Gm23896	5	+	56893432	56893561	0.0	0.0	0.0
ENSMUSG00000105141	Gm43828	5	+	24437407	24438045	0.0	0.0	0.0
ENSMUSG00000105299	Gm33847	5	-	11714134	11730790	0.0	0.0	0.0
ENSMUSG00000106884	Gm20156	5	-	42091740	42093015	0.0	0.0	0.0
ENSMUSG00000105143	Gm8069	5	-	54809310	54809463	0.0	0.0	0.0
ENSMUSG00000103608	4930442P19Rik	5	-	35548017	35549256	0.0	0.0	0.0
ENSMUSG00000105576	Gm42164	5	+	88358518	88358896	0.0	0.0	0.0
ENSMUSG00000107072	Gm43090	5	+	90898384	90898697	0.0	0.0	0.0
ENSMUSG00000105237	Gm42580	5	-	12719122	12720695	0.0	0.0	0.0
ENSMUSG00000107237	Gm29926	5	+	116949290	116951887	0.0	0.0	0.0
ENSMUSG00000082365	Btf3-ps11	5	+	118625032	118641565	0.0	0.0	0.0
ENSMUSG00000106013	4933402J10Rik	5	-	60120462	60143347	0.0	0.0	0.0
ENSMUSG00000067642	Adgrf3	5	-	30398429	30410720	0.0	0.0	0.0
ENSMUSG00000106410	Gm29755	5	+	11905201	11906148	0.0	0.0	0.0
ENSMUSG00000055944	E130018O15Rik	5	-	35536496	35545820	0.0	0.0	0.0
ENSMUSG00000077209	Gm25608	5	-	64159696	64159827	0.0	0.0	0.0
ENSMUSG00000077735	Gm24556	5	-	147136934	147137063	0.0	0.0	0.0
ENSMUSG00000100911	1700027F09Rik	5	-	64612156	64625286	0.0	0.0	0.0
ENSMUSG00000104638	4930568A13Rik	5	-	13798125	13858357	0.0	0.0	0.0
ENSMUSG00000119046	AC116815.1	5	-	132896549	132896687	0.0	0.0	0.0
ENSMUSG00000106829	Gm3786	5	-	117432094	117432471	0.0	0.0	0.0
ENSMUSG00000105486	Gm3372	5	+	60831660	60833451	0.0	0.0	0.0
ENSMUSG00000106435	Gm3103	5	+	137886333	137887084	0.0	0.0	0.0
ENSMUSG00000104811	Gm33093	5	-	11288503	11304720	0.0	0.0	0.0
ENSMUSG00000035780	Ugt2a3	5	-	87472831	87485054	0.0	0.0	0.0
ENSMUSG00000107183	Gm18452	5	+	79655248	79656358	0.0	0.0	0.0
ENSMUSG00000119467	AC124083.1	5	-	106220193	106220299	0.0	0.0	0.0
ENSMUSG00000115557	Gm40318	5	-	36919961	36924039	0.0	0.0	0.0
ENSMUSG00000105173	Gm5715	5	+	10166550	10168014	0.0	0.0	0.0
ENSMUSG00000105087	Gm42552	5	-	43301174	43305670	0.0	0.0	0.0
ENSMUSG00000090728	Gm17420	5	-	116170205	116170372	0.0	0.0	0.0
ENSMUSG00000106188	Gm9710	5	-	145202689	145203187	0.0	0.0	0.0
ENSMUSG00000106267	Gm40319	5	+	51209723	51210203	0.0	0.0	0.0
ENSMUSG00000104805	Gm43624	5	+	145892862	145901860	0.0	0.0	0.0
ENSMUSG00000106146	Gm43045	5	-	58330777	58332871	0.0	0.0	0.0
ENSMUSG00000105764	Gm42859	5	+	145346458	145346650	0.0	0.0	0.0
ENSMUSG00000106813	Gm7181	5	-	42657324	42657757	0.0	0.0	0.0
ENSMUSG00000106875	Gm43093	5	+	46659471	46660683	0.0	0.0	0.0
ENSMUSG00000106957	Gm43085	5	+	90951120	90954251	0.0	0.0	0.0
ENSMUSG00000107125	Gm3822	5	+	66372090	66375024	0.0	0.0	0.0
ENSMUSG00000106065	Gm42621	5	+	88344847	88349266	0.0	0.0	0.0
ENSMUSG00000087813	Gm22490	5	-	21322081	21322199	0.0	0.0	0.0
ENSMUSG00000105487	Gm43324	5	-	6696520	6696808	0.0	0.0	0.0
ENSMUSG00000106947	1700025A08Rik	5	-	67764561	67765169	0.0	0.0	0.0
ENSMUSG00000106876	Gm43456	5	-	39494703	39495159	0.0	0.0	0.0
ENSMUSG00000105320	Gm43016	5	+	50700984	50846563	0.0	0.0	0.0
ENSMUSG00000106068	Gm9497	5	+	143442658	143443195	0.0	0.0	0.0
ENSMUSG00000098053	Gm27033	5	+	147217530	147218073	0.0	0.0	0.0
ENSMUSG00000070677	Pramel48	5	+	95604665	95633446	0.0	0.0	0.0
ENSMUSG00000107288	Gm42903	5	+	115487189	115491214	0.0	0.0	0.0
ENSMUSG00000105394	Gm43115	5	+	145905220	145905379	0.0	0.0	0.0
ENSMUSG00000106783	Chaer1	5	-	77286318	77288099	0.0	0.0	0.0
ENSMUSG00000106148	Gm32877	5	-	11370771	11390264	0.0	0.0	0.0
ENSMUSG00000106161	Pvrig-ps	5	+	138358100	138358303	0.0	0.0	0.0
ENSMUSG00000106477	Gm8874	5	+	11100427	11100712	0.0	0.0	0.0
ENSMUSG00000106576	Gm4866	5	+	84011021	84011609	0.0	0.0	0.0
ENSMUSG00000029321	Slc10a6	5	-	103753577	103777269	0.0	0.0	0.0
ENSMUSG00000106250	Gm43392	5	-	60182239	60182672	0.0	0.0	0.0
ENSMUSG00000106958	Gm35960	5	-	73554142	73555156	0.0	0.0	0.0
ENSMUSG00000088429	Gm22557	5	+	107450814	107450913	0.0	0.0	0.0
ENSMUSG00000105384	Gm43396	5	-	55740987	55741692	0.0	0.0	0.0
ENSMUSG00000104549	Gm43142	5	+	25915224	25915584	0.0	0.0	0.0
ENSMUSG00000104640	Gm42623	5	+	88218805	88219183	0.0	0.0	0.0
ENSMUSG00000089078	Gm24502	5	-	75721706	75721810	0.0	0.0	0.0
ENSMUSG00000079091	Gm3404	5	+	146462611	146465363	0.0	0.0	0.0
ENSMUSG00000105722	Gm18187	5	+	3091627	3092711	0.0	0.0	0.0
ENSMUSG00000105901	Gm7291	5	-	143142916	143143297	0.0	0.0	0.0
ENSMUSG00000107251	Gm43102	5	+	75898542	75900865	0.0	0.0	0.0
ENSMUSG00000105016	Gm42569	5	-	72329160	72329631	0.0	0.0	0.0
ENSMUSG00000086945	4930562A09Rik	5	-	116528737	116530859	0.0	0.0	0.0
ENSMUSG00000107385	C330024D21Rik	5	+	67621240	67634975	0.0	0.0	0.0
ENSMUSG00000104731	Gm43249	5	-	99987392	99987849	0.0	0.0	0.0
ENSMUSG00000105479	Gm43132	5	-	11878013	11894326	0.0	0.0	0.0
ENSMUSG00000053030	Spink2	5	-	77352954	77359318	0.0	0.0	0.0
ENSMUSG00000106323	Mir7228	5	+	134600930	134600968	0.0	0.0	0.0
ENSMUSG00000105270	Gm42863	5	-	145440907	145443864	0.0	0.0	0.0
ENSMUSG00000105172	Gm42499	5	+	128597285	128598696	0.0	0.0	0.0
ENSMUSG00000015652	Steap1	5	-	5786317	5799326	0.0	0.0	0.0
ENSMUSG00000029417	Cxcl9	5	-	92469206	92475938	0.0	0.0	0.0
ENSMUSG00000107386	Gm42800	5	-	75548436	75560033	0.0	0.0	0.0
ENSMUSG00000118780	AC164700.1	5	-	29686523	29686629	0.0	0.0	0.0
ENSMUSG00000105047	Gm42533	5	-	135925184	135925340	0.0	0.0	0.0
ENSMUSG00000105013	Gm7721	5	+	88575672	88576217	0.0	0.0	0.0
ENSMUSG00000097516	4930467D21Rik	5	+	97540276	97790038	0.0	0.0	0.0
ENSMUSG00000104715	Gm43515	5	+	89670719	89672859	0.0	0.0	0.0
ENSMUSG00000079278	Tmem233	5	-	116176814	116221305	0.0	0.0	0.0
ENSMUSG00000094036	Gm6465	5	+	11895506	11900319	0.0	0.0	0.0
ENSMUSG00000089018	Gm25521	5	-	93160891	93160998	0.0	0.0	0.0
ENSMUSG00000107005	9030607J07Rik	5	-	134958702	134960323	0.0	0.0	0.0
ENSMUSG00000106924	Gm42857	5	-	39160036	39160374	0.0	0.0	0.0
ENSMUSG00000084392	Rps29-ps	5	+	135035431	135035602	0.0	0.0	0.0
ENSMUSG00000106235	Gm33347	5	-	126801390	126804348	0.0	0.0	0.0
ENSMUSG00000106960	Gm42673	5	-	78056971	78057307	0.0	0.0	0.0
ENSMUSG00000106725	Gm43363	5	+	90545132	90547778	0.0	0.0	0.0
ENSMUSG00000107279	Gm43450	5	-	149792213	149794874	0.0	0.0	0.0
ENSMUSG00000106954	Gm43226	5	+	93854333	93854591	0.0	0.0	0.0
ENSMUSG00000105254	Gm42951	5	-	23535368	23552272	0.0	0.0	0.0
ENSMUSG00000070419	Cyp3a57	5	+	145282089	145327736	0.0	0.0	0.0
ENSMUSG00000029618	Ocm	5	-	143956622	143963488	0.0	0.0	0.0
ENSMUSG00000053765	Oas1f	5	+	120985432	120996049	0.0	0.0	0.0
ENSMUSG00000061388	Csn1s2b	5	+	87955941	87972285	0.0	0.0	0.0
ENSMUSG00000104932	Gm40323	5	+	125438239	125447824	0.0	0.0	0.0
ENSMUSG00000105735	4933415J04Rik	5	+	112788201	112789501	0.0	0.0	0.0
ENSMUSG00000104899	Gm43855	5	-	105135103	105135609	0.0	0.0	0.0
ENSMUSG00000055961	BC051076	5	+	88111344	88114211	0.0	0.0	0.0
ENSMUSG00000106726	Gm43100	5	-	75914216	75919546	0.0	0.0	0.0
ENSMUSG00000118495	Gm21011	5	-	65054266	65056312	0.0	0.0	0.0
ENSMUSG00000029255	Gnrhr	5	-	86328613	86345760	0.0	0.0	0.0
ENSMUSG00000106172	Gm17979	5	+	133548596	133549561	0.0	0.0	0.0
ENSMUSG00000106800	1700030N18Rik	5	-	134119325	134120290	0.0	0.0	0.0
ENSMUSG00000106703	Vmn2r-ps26	5	-	151436600	151472732	0.0	0.0	0.0
ENSMUSG00000104789	Gm43640	5	-	11627075	11643746	0.0	0.0	0.0
ENSMUSG00000107291	3110031N09Rik	5	-	69713900	69714225	0.0	0.0	0.0
ENSMUSG00000107334	Gm7538	5	-	119332549	119338083	0.0	0.0	0.0
ENSMUSG00000103298	Gm38232	5	+	138711150	138711940	0.0	0.0	0.0
ENSMUSG00000089162	Gm24129	5	+	82951614	82951708	0.0	0.0	0.0
ENSMUSG00000107327	Gm7478	5	+	117196877	117197457	0.0	0.0	0.0
ENSMUSG00000090991	Gm6647	5	+	13818676	13821901	0.0	0.0	0.0
ENSMUSG00000106656	Gm42750	5	+	45022491	45034480	0.0	0.0	0.0
ENSMUSG00000093756	Gm18594	5	+	108969587	108970989	0.0	0.0	0.0
ENSMUSG00000106900	Gm2040	5	+	75269296	75269584	0.0	0.0	0.0
ENSMUSG00000105193	Gm18971	5	+	109119543	109119916	0.0	0.0	0.0
ENSMUSG00000106548	Gm43390	5	+	60735973	60736393	0.0	0.0	0.0
ENSMUSG00000074011	Pramel41	5	+	94593643	94596512	0.0	0.0	0.0
ENSMUSG00000079438	Gm11115	5	-	88301882	88301958	0.0	0.0	0.0
ENSMUSG00000097163	BC051077	5	-	117450583	117453710	0.0	0.0	0.0
ENSMUSG00000105615	Gm31048	5	-	104387179	104394568	0.0	0.0	0.0
ENSMUSG00000106504	Gm43529	5	-	3106621	3107032	0.0	0.0	0.0
ENSMUSG00000105192	Gm42796	5	+	87503694	87504780	0.0	0.0	0.0
ENSMUSG00000105657	Gm42833	5	-	10791019	10793142	0.0	0.0	0.0
ENSMUSG00000105269	Gm42999	5	+	58518976	58520854	0.0	0.0	0.0
ENSMUSG00000106501	Gm42711	5	-	43197080	43201404	0.0	0.0	0.0
ENSMUSG00000070702	Csn1s1	5	+	87814067	87830437	0.0	0.0	0.0
ENSMUSG00000107070	Gm35191	5	-	40133014	40142971	0.0	0.0	0.0
ENSMUSG00000105930	Gm17889	5	+	19019202	19019799	0.0	0.0	0.0
ENSMUSG00000081282	Gm13836	5	-	115630014	115630514	0.0	0.0	0.0
ENSMUSG00000092080	Vmn2r16	5	+	109478028	109518113	0.0	0.0	0.0
ENSMUSG00000105564	Gm8891	5	+	11315557	11316388	0.0	0.0	0.0
ENSMUSG00000095718	Pramel40	5	+	94462294	94465114	0.0	0.0	0.0
ENSMUSG00000107193	Gm43700	5	-	43183891	43195579	0.0	0.0	0.0
ENSMUSG00000107258	Olfr1401-ps1	5	-	75302009	75302219	0.0	0.0	0.0
ENSMUSG00000106502	Gm42795	5	-	87262393	87262468	0.0	0.0	0.0
ENSMUSG00000038656	Cyp3a16	5	-	145373119	145406533	0.0	0.0	0.0
ENSMUSG00000107131	Gm43763	5	+	37964650	37965422	0.0	0.0	0.0
ENSMUSG00000105443	Gm43837	5	+	64540797	64543548	0.0	0.0	0.0
ENSMUSG00000098131	Gm26989	5	+	137030856	137034401	0.0	0.0	0.0
ENSMUSG00000007907	Cabs1	5	+	88127298	88129403	0.0	0.0	0.0
ENSMUSG00000038165	1700022A21Rik	5	+	24850451	24853858	0.0	0.0	0.0
ENSMUSG00000105994	Gm43427	5	+	48132347	48132677	0.0	0.0	0.0
ENSMUSG00000096259	Pramel38	5	+	94365864	94369869	0.0	0.0	0.0
ENSMUSG00000107098	Gm29815	5	-	148550277	148550454	0.0	0.0	0.0
ENSMUSG00000105903	1700014F14Rik	5	-	61098281	61102992	0.0	0.0	0.0
ENSMUSG00000105303	Gm18555	5	+	109621262	109621845	0.0	0.0	0.0
ENSMUSG00000004821	Tmed11	5	-	108925101	108943229	0.0	0.0	0.0
ENSMUSG00000106932	4930487D11Rik	5	+	38501778	38506540	0.0	0.0	0.0
ENSMUSG00000067848	4933402N22Rik	5	+	11968010	11972788	0.0	0.0	0.0
ENSMUSG00000106219	5830416I19Rik	5	+	64202321	64207571	0.0	0.0	0.0
ENSMUSG00000106759	AC120011.1	5	+	151559456	151564733	0.0	0.0	0.0
ENSMUSG00000080566	Gm26044	5	-	69909746	69909871	0.0	0.0	0.0
ENSMUSG00000104644	Gm2314	5	+	145337678	145338263	0.0	0.0	0.0
ENSMUSG00000106995	Gm33167	5	+	67284846	67287488	0.0	0.0	0.0
ENSMUSG00000105661	Gm43626	5	+	145697355	145697516	0.0	0.0	0.0
ENSMUSG00000119354	AC144927.1	5	-	91583734	91583876	0.0	0.0	0.0
ENSMUSG00000106104	Gm42660	5	+	21336074	21337020	0.0	0.0	0.0
ENSMUSG00000107308	Gm43234	5	+	79588044	79588061	0.0	0.0	0.0
ENSMUSG00000029235	Pdcl2	5	-	76459962	76479003	0.0	0.0	0.0
ENSMUSG00000087880	Gm23605	5	-	68723513	68723639	0.0	0.0	0.0
ENSMUSG00000119132	AC159539.1	5	+	115628313	115628453	0.0	0.0	0.0
ENSMUSG00000058427	Cxcl2	5	+	91051730	91053797	0.0	0.0	0.0
ENSMUSG00000107180	Gm43638	5	-	87608099	87634665	0.0	0.0	0.0
ENSMUSG00000090961	Vmn2r8	5	-	108939709	108956716	0.0	0.0	0.0
ENSMUSG00000051596	Otop1	5	+	38433316	38461552	0.0	0.0	0.0
ENSMUSG00000104840	Mir7230	5	-	113485456	113485511	0.0	0.0	0.0
ENSMUSG00000094105	Gm8922	5	+	11731926	11736823	0.0	0.0	0.0
ENSMUSG00000057425	Ugt2b37	5	-	87388352	87402663	0.0	0.0	0.0
ENSMUSG00000107031	Gm40292	5	+	39464463	39470638	0.0	0.0	0.0
ENSMUSG00000089562	Gm24666	5	+	9219063	9219266	0.0	0.0	0.0
ENSMUSG00000106968	C78283	5	+	74103724	74105719	0.0	0.0	0.0
ENSMUSG00000075543	Urad	5	-	147251794	147259250	0.0	0.0	0.0
ENSMUSG00000070464	Ccl26	5	-	135589302	135592423	0.0	0.0	0.0
ENSMUSG00000119041	AC148327.1	5	+	96015193	96015299	0.0	0.0	0.0
ENSMUSG00000106506	4930558F17Rik	5	-	11159767	11176422	0.0	0.0	0.0
ENSMUSG00000094409	Vmn2r-ps23	5	-	109725885	109726455	0.0	0.0	0.0
ENSMUSG00000105370	Gm42718	5	-	6361311	6363991	0.0	0.0	0.0
ENSMUSG00000106935	Gm19457	5	-	31513692	31514139	0.0	0.0	0.0
ENSMUSG00000029630	Cyp3a25	5	-	145914004	145946428	0.0	0.0	0.0
ENSMUSG00000106058	Gm43013	5	+	137307658	137307904	0.0	0.0	0.0
ENSMUSG00000067206	Lrrc66	5	-	73763985	73789869	0.0	0.0	0.0
ENSMUSG00000064555	Gm24626	5	+	85977486	85977646	0.0	0.0	0.0
ENSMUSG00000055385	Rnf212	5	-	108877156	108922848	0.0	0.0	0.0
