Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000089484	Gm24735	8	-	23312444	23312561	0.0	0.0	0.0
ENSMUSG00000110570	Gm45778	8	+	84476133	84476285	0.0	0.0	0.0
ENSMUSG00000110178	Gm33831	8	-	34847698	34852982	0.0	0.0	0.0
ENSMUSG00000074026	Gm6091	8	-	127202987	127203151	0.0	0.0	0.0
ENSMUSG00000108941	D530014G21Rik	8	+	8538302	8545535	0.0	0.0	0.0
ENSMUSG00000110351	Gm32050	8	-	27116772	27117508	0.0	0.0	0.0
ENSMUSG00000110116	4933430A20Rik	8	+	36643295	36645577	0.0	0.0	0.0
ENSMUSG00000109534	Gm44842	8	+	6268668	6272039	0.0	0.0	0.0
ENSMUSG00000109621	Gm45370	8	+	27486278	27488982	0.0	0.0	0.0
ENSMUSG00000110085	Gm17911	8	+	51906430	51907306	0.0	0.0	0.0
ENSMUSG00000109512	Gm45049	8	-	4084157	4084747	0.0	0.0	0.0
ENSMUSG00000109579	Gm35521	8	-	64861677	64870134	0.0	0.0	0.0
ENSMUSG00000070023	Gm10283	8	-	60883058	60956232	0.0	0.0	0.0
ENSMUSG00000061561	Olfr373	8	+	72837021	72856928	0.0	0.0	0.0
ENSMUSG00000109886	Gm45271	8	-	15232089	15239612	0.0	0.0	0.0
ENSMUSG00000097044	4933433F19Rik	8	+	31058421	31065601	0.0	0.0	0.0
ENSMUSG00000110200	Gm45316	8	+	85862394	85862555	0.0	0.0	0.0
ENSMUSG00000109912	Gm45245	8	-	46904966	46905341	0.0	0.0	0.0
ENSMUSG00000109518	Gm44843	8	+	6084867	6086262	0.0	0.0	0.0
ENSMUSG00000087985	Gm22223	8	-	102266216	102266340	0.0	0.0	0.0
ENSMUSG00000086912	4930505O20Rik	8	-	81238471	81241102	0.0	0.0	0.0
ENSMUSG00000110313	Gm45420	8	-	11764815	11765239	0.0	0.0	0.0
ENSMUSG00000110668	Gm19885	8	+	76128596	76128938	0.0	0.0	0.0
ENSMUSG00000109258	5330413D20Rik	8	-	10725348	10726913	0.0	0.0	0.0
ENSMUSG00000090660	Gm17030	14	-	19725407	19727728	0.0	0.0	0.0
ENSMUSG00000077425	Gm24280	14	+	105208863	105208996	0.0	0.0	0.0
ENSMUSG00000089754	Ear-ps7	14	-	44206534	44206975	0.0	0.0	0.0
ENSMUSG00000090519	Gm17061	14	-	41259988	41262772	0.0	0.0	0.0
ENSMUSG00000059488	Olfr727	14	+	50360643	50366203	0.0	0.0	0.0
ENSMUSG00000115393	Gm49052	14	-	83733838	83734341	0.0	0.0	0.0
ENSMUSG00000115661	Gm48976	14	+	108112834	108114185	0.0	0.0	0.0
ENSMUSG00000095426	Trav6d-5	14	+	53032622	53033090	0.0	0.0	0.0
ENSMUSG00000115290	Gm19098	14	-	79066766	79068710	0.0	0.0	0.0
ENSMUSG00000064755	Gm26328	14	+	52580234	52580340	0.0	0.0	0.0
ENSMUSG00000115489	Gm49129	14	+	33806710	33807042	0.0	0.0	0.0
ENSMUSG00000096827	Trav14n-1	14	+	53404083	53404635	0.0	0.0	0.0
ENSMUSG00000115427	Gm49174	14	+	74688999	74689524	0.0	0.0	0.0
ENSMUSG00000096600	Trav6d-3	14	+	52962756	52964376	0.0	0.0	0.0
ENSMUSG00000115663	Gm48999	14	+	112186696	112187710	0.0	0.0	0.0
ENSMUSG00000115292	Gm33246	14	-	90905695	90928881	0.0	0.0	0.0
ENSMUSG00000115757	Gm48934	14	+	56226520	56227142	0.0	0.0	0.0
ENSMUSG00000115601	Gm49007	14	-	97162069	97229729	0.0	0.0	0.0
ENSMUSG00000091429	Gm17093	14	+	44755733	44760901	0.0	0.0	0.0
ENSMUSG00000104815	Trav5-2	14	+	53852402	53852681	0.0	0.0	0.0
ENSMUSG00000118758	AC154573.1	14	-	24462319	24462470	0.0	0.0	0.0
ENSMUSG00000115665	4933425B07Rik	14	-	46840263	46874880	0.0	0.0	0.0
ENSMUSG00000105294	Gm43304	14	-	54561455	54561780	0.0	0.0	0.0
ENSMUSG00000115847	Gm49050	14	-	83093404	83093784	0.0	0.0	0.0
ENSMUSG00000090603	Gm17186	14	-	51917320	51919522	0.0	0.0	0.0
ENSMUSG00000104232	Gm37590	14	+	21982163	22002467	0.0	0.0	0.0
ENSMUSG00000077612	Gm25498	14	+	32929109	32929237	0.0	0.0	0.0
ENSMUSG00000087666	Trav13-5	14	+	54032814	54033420	0.0	0.0	0.0
ENSMUSG00000114848	Gm35389	14	-	39561741	39561966	0.0	0.0	0.0
ENSMUSG00000115295	Gm19129	14	+	35772517	35773177	0.0	0.0	0.0
ENSMUSG00000094966	Trav9-2	14	+	53828314	53828971	0.0	0.0	0.0
ENSMUSG00000088180	Gm22218	14	-	57090287	57090345	0.0	0.0	0.0
ENSMUSG00000115486	Gm49017	14	-	98756852	98757136	0.0	0.0	0.0
ENSMUSG00000105667	Gm3945	14	+	54571674	54572356	0.0	0.0	0.0
ENSMUSG00000115296	Gm48911	14	-	46698619	46700977	0.0	0.0	0.0
ENSMUSG00000115540	4930597G03Rik	14	-	51554792	51582946	0.0	0.0	0.0
ENSMUSG00000118605	Gm53003	14	+	24379469	24379953	0.0	0.0	0.0
ENSMUSG00000114227	Gm5204	14	-	37633805	37634655	0.0	0.0	0.0
ENSMUSG00000106620	Trav7-5	14	+	53768243	53768770	0.0	0.0	0.0
ENSMUSG00000115297	Gm49045	14	+	81211733	81212107	0.0	0.0	0.0
ENSMUSG00000115541	Gm49258	14	-	52308980	52309384	0.0	0.0	0.0
ENSMUSG00000059606	Rnase2b	14	+	51399717	51400475	0.0	0.0	0.0
ENSMUSG00000115720	4930433E05Rik	14	-	93098692	93104002	0.0	0.0	0.0
ENSMUSG00000090259	Gm16545	14	+	44312018	44312480	0.0	0.0	0.0
ENSMUSG00000115235	Gm49102	14	+	44350817	44355344	0.0	0.0	0.0
ENSMUSG00000106165	Gm3922	14	-	53518532	53518966	0.0	0.0	0.0
ENSMUSG00000115669	Gm49151	14	+	48880918	48887231	0.0	0.0	0.0
ENSMUSG00000091873	Olfr732	14	-	50515930	50521663	0.0	0.0	0.0
ENSMUSG00000115542	Gm49046	14	+	81338208	81360807	0.0	0.0	0.0
ENSMUSG00000095607	Trav5-4	14	+	53941464	53941971	0.0	0.0	0.0
ENSMUSG00000115556	Gm49133	14	+	50222380	50222731	0.0	0.0	0.0
ENSMUSG00000114236	Gm47876	14	-	14841387	14841885	0.0	0.0	0.0
ENSMUSG00000115299	Gm49168	14	+	33940033	33940342	0.0	0.0	0.0
ENSMUSG00000115754	Gm48972	14	-	106479118	106505368	0.0	0.0	0.0
ENSMUSG00000114543	Gm48028	14	+	40051401	40051674	0.0	0.0	0.0
ENSMUSG00000115608	Gm48922	14	-	87874728	87874906	0.0	0.0	0.0
ENSMUSG00000115237	Gm46474	14	+	35735905	35737342	0.0	0.0	0.0
ENSMUSG00000103410	Gm37341	14	+	92734064	92734434	0.0	0.0	0.0
ENSMUSG00000104187	Gm37820	14	+	61920959	61923105	0.0	0.0	0.0
ENSMUSG00000115488	Gm49099	14	-	44311540	44313378	0.0	0.0	0.0
ENSMUSG00000114544	Gm49146	14	+	43108047	43116261	0.0	0.0	0.0
ENSMUSG00000115609	4930447J18Rik	14	+	48136308	48181646	0.0	0.0	0.0
ENSMUSG00000044772	Sntn	14	-	8786615	8798887	0.0	0.0	0.0
ENSMUSG00000065238	Gm22970	14	-	100011059	100011244	0.0	0.0	0.0
ENSMUSG00000090681	Gm3221	14	-	43830462	43832733	0.0	0.0	0.0
ENSMUSG00000115666	Gm49031	14	-	121622917	121623368	0.0	0.0	0.0
ENSMUSG00000115411	Gm6986	14	+	74534985	74536215	0.0	0.0	0.0
ENSMUSG00000090538	Gm4775	14	-	106338199	106338600	0.0	0.0	0.0
ENSMUSG00000037780	Mbl1	14	+	40873415	40881558	0.0	0.0	0.0
ENSMUSG00000114991	1700128I11Rik	14	-	48598035	48600072	0.0	0.0	0.0
ENSMUSG00000091110	Gm2832	14	+	41000762	41010772	0.0	0.0	0.0
ENSMUSG00000115239	Gm9264	14	+	85716466	85716973	0.0	0.0	0.0
ENSMUSG00000115781	Gm49319	14	-	46765633	46874865	0.0	0.0	0.0
ENSMUSG00000053961	Ang5	14	+	44194526	44200529	0.0	0.0	0.0
ENSMUSG00000034450	Gulo	14	-	66224235	66246656	0.0	0.0	0.0
ENSMUSG00000091131	Gm7945	14	-	41103585	41108336	0.0	0.0	0.0
ENSMUSG00000114782	Gm7920	14	+	40870869	40871061	0.0	0.0	0.0
ENSMUSG00000114476	Gm21063	14	-	8031055	8032023	0.0	0.0	0.0
ENSMUSG00000114770	4921522A10Rik	14	+	7359430	7365639	0.0	0.0	0.0
ENSMUSG00000114720	Gm41162	14	+	59283570	59304673	0.0	0.0	0.0
ENSMUSG00000076864	Trdv1	14	+	54119069	54119674	0.0	0.0	0.0
ENSMUSG00000114408	Gm47810	14	-	60833610	60834351	0.0	0.0	0.0
ENSMUSG00000105548	Trav15n-3	14	+	53612569	53612736	0.0	0.0	0.0
ENSMUSG00000091477	Gm5799	14	+	43781033	43788670	0.0	0.0	0.0
ENSMUSG00000107452	Gm18215	14	-	26283434	26284231	0.0	0.0	0.0
ENSMUSG00000115721	Gm49239	14	+	101049623	101049914	0.0	0.0	0.0
ENSMUSG00000086415	Gm4487	14	-	113727651	113728092	0.0	0.0	0.0
ENSMUSG00000090249	Gm3287	14	-	44263459	44274983	0.0	0.0	0.0
ENSMUSG00000090318	Gm17223	14	+	19106511	19106991	0.0	0.0	0.0
ENSMUSG00000114416	Gm47907	14	+	25031521	25032093	0.0	0.0	0.0
ENSMUSG00000115479	Gm33203	14	-	88501828	88574980	0.0	0.0	0.0
ENSMUSG00000091723	Gm17366	14	-	106935546	106935732	0.0	0.0	0.0
ENSMUSG00000115652	Gm18143	14	-	122750851	122751241	0.0	0.0	0.0
ENSMUSG00000052417	Olfr720	14	+	8282925	8298025	0.0	0.0	0.0
ENSMUSG00000114786	Gm48594	14	-	10966781	11009414	0.0	0.0	0.0
ENSMUSG00000108510	Gm45192	14	-	50882845	50883127	0.0	0.0	0.0
ENSMUSG00000096397	Trav17	14	+	54044096	54044572	0.0	0.0	0.0
ENSMUSG00000065858	Gm22350	14	-	4023666	4023821	0.0	0.0	0.0
ENSMUSG00000115438	Gm49193	14	+	87397441	87399601	0.0	0.0	0.0
ENSMUSG00000115653	Gm49059	14	+	85892644	85893337	0.0	0.0	0.0
ENSMUSG00000043418	Lrit2	14	+	36789886	36795700	0.0	0.0	0.0
ENSMUSG00000119265	AC125405.1	14	+	121036265	121036372	0.0	0.0	0.0
ENSMUSG00000091960	Gm17038	14	-	42065174	42067401	0.0	0.0	0.0
ENSMUSG00000068506	Gm5800	14	-	51949100	51954640	0.0	0.0	0.0
ENSMUSG00000114950	Gm47747	14	-	15512148	15512828	0.0	0.0	0.0
ENSMUSG00000094176	Trav6d-6	14	+	53059379	53059816	0.0	0.0	0.0
ENSMUSG00000115845	4933402J15Rik	14	+	74592967	74607181	0.0	0.0	0.0
ENSMUSG00000021961	4930578I06Rik	14	-	64206788	64225239	0.0	0.0	0.0
ENSMUSG00000040726	Hesx1	14	+	26716373	26724286	0.0	0.0	0.0
ENSMUSG00000115590	Gm49219	14	+	99624875	99625214	0.0	0.0	0.0
ENSMUSG00000114482	Gm7604	14	-	27273148	27274115	0.0	0.0	0.0
ENSMUSG00000021741	Gm5457	14	-	9601878	9602210	0.0	0.0	0.0
ENSMUSG00000021789	Sftpa1	14	+	40853739	40858409	0.0	0.0	0.0
ENSMUSG00000088533	Gm24998	14	+	33828115	33828201	0.0	0.0	0.0
ENSMUSG00000115727	4930432J09Rik	14	-	104215064	104264578	0.0	0.0	0.0
ENSMUSG00000096656	Trav12-2	14	+	53853772	53854371	0.0	0.0	0.0
ENSMUSG00000115726	Gm30083	14	-	33710374	33737139	0.0	0.0	0.0
ENSMUSG00000115163	Gm18076	14	-	121052539	121053152	0.0	0.0	0.0
ENSMUSG00000114728	Gm6128	14	-	20906082	20906489	0.0	0.0	0.0
ENSMUSG00000118592	Gm53005	14	+	24476901	24480676	0.0	0.0	0.0
ENSMUSG00000091657	Gm3072	14	-	41341243	41346569	0.0	0.0	0.0
ENSMUSG00000115101	Gm7778	14	+	33861405	33861772	0.0	0.0	0.0
ENSMUSG00000114530	Gm48725	14	-	57416435	57416617	0.0	0.0	0.0
ENSMUSG00000102164	Gm36946	14	+	89588461	89588895	0.0	0.0	0.0
ENSMUSG00000115658	Gm19829	14	-	114546132	114548235	0.0	0.0	0.0
ENSMUSG00000115102	Gm49270	14	+	31233305	31234108	0.0	0.0	0.0
ENSMUSG00000084902	Gm281	14	+	8555285	8655145	0.0	0.0	0.0
ENSMUSG00000065673	Gm24258	14	+	67207901	67208033	0.0	0.0	0.0
ENSMUSG00000115531	Gm35419	14	-	62350569	62408575	0.0	0.0	0.0
ENSMUSG00000095958	Trav12-3	14	+	53859114	53859702	0.0	0.0	0.0
ENSMUSG00000077541	Gm22021	14	+	104828530	104828636	0.0	0.0	0.0
ENSMUSG00000115165	Gm48987	14	-	111002478	111002699	0.0	0.0	0.0
ENSMUSG00000115758	Gm49294	14	-	123402714	123402897	0.0	0.0	0.0
ENSMUSG00000090594	Gm3327	14	+	44361308	44366500	0.0	0.0	0.0
ENSMUSG00000057903	Olfr739	14	+	50656083	50665345	0.0	0.0	0.0
ENSMUSG00000115532	Gm41206	14	+	73026793	73097708	0.0	0.0	0.0
ENSMUSG00000114484	Gm8517	14	-	6297155	6298366	0.0	0.0	0.0
ENSMUSG00000093966	Trav4-3	14	+	53836285	53836867	0.0	0.0	0.0
ENSMUSG00000115595	Rps12-ps2	14	-	61704417	61704815	0.0	0.0	0.0
ENSMUSG00000115104	Gm49029	14	+	32924815	32925220	0.0	0.0	0.0
ENSMUSG00000088766	Gm24394	14	+	36334074	36334196	0.0	0.0	0.0
ENSMUSG00000114997	Gm49038	14	-	51233170	51234532	0.0	0.0	0.0
ENSMUSG00000114533	Gm8416	14	-	14059578	14060856	0.0	0.0	0.0
ENSMUSG00000021795	Sftpd	14	-	40894171	40907106	0.0	0.0	0.0
ENSMUSG00000119167	AC091783.2	14	+	56393605	56393686	0.0	0.0	0.0
ENSMUSG00000115105	Gm49238	14	+	100893197	100899969	0.0	0.0	0.0
ENSMUSG00000041534	Rbp3	14	+	33675960	33686173	0.0	0.0	0.0
ENSMUSG00000091368	Gm17085	14	-	18203187	18203688	0.0	0.0	0.0
ENSMUSG00000086168	Gm15221	14	+	46674312	46691992	0.0	0.0	0.0
ENSMUSG00000063867	Olfr1511	14	-	52627251	52634836	0.0	0.0	0.0
ENSMUSG00000084441	Gm26255	14	+	110969468	110969570	0.0	0.0	0.0
ENSMUSG00000063106	Olfr1510	14	-	52646588	52651830	0.0	0.0	0.0
ENSMUSG00000076770	Trav8d-1	14	+	53015904	53016452	0.0	0.0	0.0
ENSMUSG00000115535	Gm49006	14	+	96912506	96912986	0.0	0.0	0.0
ENSMUSG00000114885	Gm7371	14	-	19738507	19739060	0.0	0.0	0.0
ENSMUSG00000098169	Gm5205	14	+	40279195	40280197	0.0	0.0	0.0
ENSMUSG00000072598	Ang6	14	-	44239283	44239726	0.0	0.0	0.0
ENSMUSG00000021907	Msmb	14	+	31863980	31880327	0.0	0.0	0.0
ENSMUSG00000088536	Gm23278	14	+	87583681	87583823	0.0	0.0	0.0
ENSMUSG00000114199	Gm49341	14	-	19746898	19747277	0.0	0.0	0.0
ENSMUSG00000119599	AC140208.1	14	+	98857644	98857787	0.0	0.0	0.0
ENSMUSG00000102284	Gm37002	14	-	87437138	87437510	0.0	0.0	0.0
ENSMUSG00000015443	Gzmn	14	-	56403254	56412056	0.0	0.0	0.0
ENSMUSG00000096908	Trav7-3	14	+	53680706	53681296	0.0	0.0	0.0
ENSMUSG00000114486	Gm48447	14	+	59149553	59177316	0.0	0.0	0.0
ENSMUSG00000087772	Gm22319	14	-	68404402	68404523	0.0	0.0	0.0
ENSMUSG00000115675	Gm49080	14	+	43973916	43974117	0.0	0.0	0.0
ENSMUSG00000098125	Gm9578	14	-	80579173	80579925	0.0	0.0	0.0
ENSMUSG00000095466	Gm3015	14	-	42585482	42590778	0.0	0.0	0.0
ENSMUSG00000115444	Gm48963	14	-	93129964	93130138	0.0	0.0	0.0
ENSMUSG00000090109	Ear-ps10	14	+	44229171	44229630	0.0	0.0	0.0
ENSMUSG00000114538	Gm31517	14	+	7404532	7454574	0.0	0.0	0.0
ENSMUSG00000114542	Gm18142	14	+	7427594	7428956	0.0	0.0	0.0
ENSMUSG00000034913	Cby2	14	-	75820317	75830556	0.0	0.0	0.0
ENSMUSG00000114711	Gm47759	14	+	7243597	7245811	0.0	0.0	0.0
ENSMUSG00000092027	Gm17062	14	-	41711644	41714416	0.0	0.0	0.0
ENSMUSG00000114445	Gm7089	14	+	3360805	3362270	0.0	0.0	0.0
ENSMUSG00000115168	Gm48910	14	-	46691799	46693913	0.0	0.0	0.0
ENSMUSG00000115774	4933431J24Rik	14	+	118446790	118450557	0.0	0.0	0.0
ENSMUSG00000090574	Traj61	14	+	54392462	54392533	0.0	0.0	0.0
ENSMUSG00000094607	Trav12d-3	14	+	53167246	53167739	0.0	0.0	0.0
ENSMUSG00000077158	Gm24578	14	+	10135859	10135987	0.0	0.0	0.0
ENSMUSG00000094828	Trav3-3	14	+	53903386	53903963	0.0	0.0	0.0
ENSMUSG00000043681	Fam25c	14	-	34073838	34077390	0.0	0.0	0.0
ENSMUSG00000109446	Gm9195	14	-	72663453	72729278	0.0	0.0	0.0
ENSMUSG00000088538	Gm23276	14	-	97573931	97574068	0.0	0.0	0.0
ENSMUSG00000115713	Gm18216	14	-	44357529	44358710	0.0	0.0	0.0
ENSMUSG00000118682	AC091783.1	14	+	56402819	56402900	0.0	0.0	0.0
ENSMUSG00000038925	E330034G19Rik	14	+	24343282	24360034	0.0	0.0	0.0
ENSMUSG00000061068	Mcpt4	14	-	56297086	56299770	0.0	0.0	0.0
ENSMUSG00000115776	Gm49158	14	-	86749051	86749507	0.0	0.0	0.0
ENSMUSG00000104620	Trav7-1	14	+	52892274	52892785	0.0	0.0	0.0
ENSMUSG00000104714	Trav5d-2	14	+	53151885	53152159	0.0	0.0	0.0
ENSMUSG00000057179	Olfr747	14	-	50918114	50930663	0.0	0.0	0.0
ENSMUSG00000114683	Gm47763	14	+	7170902	7171240	0.0	0.0	0.0
ENSMUSG00000115581	Gm20127	14	-	112566150	112566607	0.0	0.0	0.0
ENSMUSG00000064777	Gm25204	14	+	36489382	36489487	0.0	0.0	0.0
ENSMUSG00000090975	Gm17162	14	-	42507191	42509426	0.0	0.0	0.0
ENSMUSG00000114779	Gm17940	14	+	36341235	36342044	0.0	0.0	0.0
ENSMUSG00000021950	Anxa8	14	+	33807938	33822528	0.0	0.0	0.0
ENSMUSG00000090740	Gm17079	14	-	51928476	51932925	0.0	0.0	0.0
ENSMUSG00000115449	Gm49175	14	-	74769614	74784987	0.0	0.0	0.0
ENSMUSG00000076778	Trav13d-1	14	+	53088747	53089323	0.0	0.0	0.0
ENSMUSG00000118622	Gm52995	14	-	24330445	24332599	0.0	0.0	0.0
ENSMUSG00000114944	Gm48299	14	+	65404363	65404640	0.0	0.0	0.0
ENSMUSG00000115716	Gm49044	14	+	81168177	81168477	0.0	0.0	0.0
ENSMUSG00000077685	Gm22498	14	-	57074528	57074613	0.0	0.0	0.0
ENSMUSG00000114439	Gm48395	14	+	20265570	20271493	0.0	0.0	0.0
ENSMUSG00000094779	Trav13n-2	14	+	53491249	53491774	0.0	0.0	0.0
ENSMUSG00000034623	Prss55	14	-	64312887	64327611	0.0	0.0	0.0
ENSMUSG00000092152	Gm17026	14	-	42076616	42082005	0.0	0.0	0.0
ENSMUSG00000115760	Gm18909	14	-	31876705	31878028	0.0	0.0	0.0
ENSMUSG00000072686	Gm10398	14	+	24909838	24913864	0.0	0.0	0.0
ENSMUSG00000072624	Gm5460	14	+	33738715	33770150	0.0	0.0	0.0
ENSMUSG00000048153	Olfr49	14	-	54515710	54522396	0.0	0.0	0.0
ENSMUSG00000091718	Gm16506	14	-	43959710	43964942	0.0	0.0	0.0
ENSMUSG00000115687	Gm18962	14	-	48624571	48625462	0.0	0.0	0.0
ENSMUSG00000077719	Gm25724	14	-	104866380	104866496	0.0	0.0	0.0
ENSMUSG00000049460	Gm8396	14	-	14667743	14668565	0.0	0.0	0.0
ENSMUSG00000115530	Gm4266	14	+	73730533	73731364	0.0	0.0	0.0
ENSMUSG00000076861	Trav18	14	+	54068562	54069284	0.0	0.0	0.0
ENSMUSG00000035626	Olfr1509	14	+	52680447	52690031	0.0	0.0	0.0
ENSMUSG00000090742	Gm3008	14	+	42550229	42553301	0.0	0.0	0.0
ENSMUSG00000115490	4930404O17Rik	14	-	124967732	124980209	0.0	0.0	0.0
ENSMUSG00000095689	Trav12d-1	14	+	53081922	53082498	0.0	0.0	0.0
ENSMUSG00000114946	Gm47756	14	+	7348786	7351450	0.0	0.0	0.0
ENSMUSG00000095862	Trav6-6	14	+	53754386	53754823	0.0	0.0	0.0
ENSMUSG00000091627	Gm5929	14	-	42519294	42521724	0.0	0.0	0.0
ENSMUSG00000118534	Gm53008	14	+	111948030	111948203	0.0	0.0	0.0
ENSMUSG00000105956	Trav5n-2	14	+	53462859	53463133	0.0	0.0	0.0
ENSMUSG00000115800	Frg2f4	14	-	106330668	106330916	0.0	0.0	0.0
ENSMUSG00000093863	Gm7954	14	-	41170160	41175475	0.0	0.0	0.0
ENSMUSG00000114628	Gm19018	14	-	7809884	7810655	0.0	0.0	0.0
ENSMUSG00000077492	Gm23596	14	-	55398936	55399065	0.0	0.0	0.0
ENSMUSG00000098157	Gm9022	14	-	59116282	59117677	0.0	0.0	0.0
ENSMUSG00000104296	Gm38045	14	+	116987627	116988541	0.0	0.0	0.0
ENSMUSG00000115001	4930474H20Rik	14	+	90364327	90507196	0.0	0.0	0.0
ENSMUSG00000058430	Rpl27a-ps2	14	-	108929626	108930075	0.0	0.0	0.0
ENSMUSG00000098064	Gm9192	14	-	72057007	72057991	0.0	0.0	0.0
ENSMUSG00000105629	Trav7n-5	14	+	53384376	53384905	0.0	0.0	0.0
ENSMUSG00000105493	Gm43551	14	-	53900798	53901237	0.0	0.0	0.0
ENSMUSG00000115158	Gm48912	14	-	46719682	46753899	0.0	0.0	0.0
ENSMUSG00000076802	Trav6n-6	14	+	53370136	53370594	0.0	0.0	0.0
ENSMUSG00000068431	Olfr742	14	+	50741057	50754602	0.0	0.0	0.0
ENSMUSG00000050766	Ear14	14	+	51440848	51441795	0.0	0.0	0.0
ENSMUSG00000090865	Gm17074	14	+	17940466	17941021	0.0	0.0	0.0
ENSMUSG00000115494	Gm49293	14	-	72970188	72975753	0.0	0.0	0.0
ENSMUSG00000105159	Gm42988	14	+	52876988	52877212	0.0	0.0	0.0
ENSMUSG00000115432	D130009I18Rik	14	+	104850227	105204219	0.0	0.0	0.0
ENSMUSG00000094766	Trav7-4	14	+	53698556	53699195	0.0	0.0	0.0
ENSMUSG00000087144	Gm5958	14	-	100072954	100073250	0.0	0.0	0.0
ENSMUSG00000095495	Trav9d-3	14	+	53157900	53158569	0.0	0.0	0.0
ENSMUSG00000021804	Rgr	14	-	36756866	36770921	0.0	0.0	0.0
ENSMUSG00000114948	Gm6066	14	+	60679428	60679902	0.0	0.0	0.0
ENSMUSG00000076867	Trdv4	14	+	54312362	54312972	0.0	0.0	0.0
ENSMUSG00000115242	Gm49018	14	-	99125410	99158381	0.0	0.0	0.0
ENSMUSG00000114410	Gm2048	14	-	20299483	20311000	0.0	0.0	0.0
ENSMUSG00000115195	Gm5671	14	+	105280886	105281790	0.0	0.0	0.0
ENSMUSG00000091740	Gm7929	14	-	41467874	41472571	0.0	0.0	0.0
ENSMUSG00000115827	Gm49261	14	+	51978562	51978779	0.0	0.0	0.0
ENSMUSG00000098095	Gm9274	14	-	88586808	88587791	0.0	0.0	0.0
ENSMUSG00000115533	Gm48929	14	-	88592440	88592933	0.0	0.0	0.0
ENSMUSG00000119868	AC122309.1	14	-	98498412	98498521	0.0	0.0	0.0
ENSMUSG00000115207	Gm49132	14	+	47353753	47357896	0.0	0.0	0.0
ENSMUSG00000091741	Gm17161	14	-	42574272	42576291	0.0	0.0	0.0
ENSMUSG00000118806	AC154846.1	14	-	31828622	31828681	0.0	0.0	0.0
ENSMUSG00000115435	Gm18075	14	-	101939849	101940683	0.0	0.0	0.0
ENSMUSG00000059069	Olfr749	14	-	50973628	50982551	0.0	0.0	0.0
ENSMUSG00000114498	Gm48339	14	-	20107920	20108365	0.0	0.0	0.0
ENSMUSG00000114690	Gm33321	14	+	58538430	58601273	0.0	0.0	0.0
ENSMUSG00000064742	Rnu6-ps1	14	+	54818634	54818740	0.0	0.0	0.0
ENSMUSG00000115671	Gm49289	14	+	71324710	71384448	0.0	0.0	0.0
ENSMUSG00000115436	Gm8353	14	-	47657215	47657646	0.0	0.0	0.0
ENSMUSG00000115421	Gm48917	14	+	46909159	46918758	0.0	0.0	0.0
ENSMUSG00000092499	1700092C10Rik	14	-	69402246	69409306	0.0	0.0	0.0
ENSMUSG00000091808	Gm9671	14	-	41029311	41031600	0.0	0.0	0.0
ENSMUSG00000091672	Gm17129	14	+	18490843	18491347	0.0	0.0	0.0
ENSMUSG00000068437	Olfr725	14	-	50271771	50277832	0.0	0.0	0.0
ENSMUSG00000114744	Gm38409	14	+	67714322	67739528	0.0	0.0	0.0
ENSMUSG00000091809	Olfr721-ps1	14	-	8059668	8068465	0.0	0.0	0.0
ENSMUSG00000104673	Gm43550	14	-	53932030	53932332	0.0	0.0	0.0
ENSMUSG00000095493	A630023A22Rik	14	-	33773083	33824711	0.0	0.0	0.0
ENSMUSG00000114906	Gm48098	14	-	3206208	3206489	0.0	0.0	0.0
ENSMUSG00000096450	Gm2877	14	+	18732810	18734013	0.0	0.0	0.0
ENSMUSG00000089425	Gm26006	14	-	98498181	98498280	0.0	0.0	0.0
ENSMUSG00000115611	Gm4606	14	-	73078081	73100995	0.0	0.0	0.0
ENSMUSG00000115180	Gm30556	14	+	33841553	33842818	0.0	0.0	0.0
ENSMUSG00000115523	Gm6340	14	+	32935117	32935349	0.0	0.0	0.0
ENSMUSG00000098961	Mir6949	14	-	56319858	56319925	0.0	0.0	0.0
ENSMUSG00000115439	Gm36107	14	+	106502726	106508682	0.0	0.0	0.0
ENSMUSG00000115612	Gm29800	14	-	84363926	84364314	0.0	0.0	0.0
ENSMUSG00000115746	Gm49218	14	-	99603118	99603453	0.0	0.0	0.0
ENSMUSG00000115258	Gm32093	14	+	118560389	118563311	0.0	0.0	0.0
ENSMUSG00000114675	Gm18834	14	-	36904161	36905022	0.0	0.0	0.0
ENSMUSG00000114692	Gm48157	14	-	19696738	19697122	0.0	0.0	0.0
ENSMUSG00000115613	Gm48982	14	-	94492896	94494601	0.0	0.0	0.0
ENSMUSG00000115780	Gm49053	14	+	83990088	83990499	0.0	0.0	0.0
ENSMUSG00000105666	Gm18711	14	+	53703536	53704285	0.0	0.0	0.0
ENSMUSG00000115120	4930425P05Rik	14	-	31734098	31734959	0.0	0.0	0.0
ENSMUSG00000096614	Gm2871	14	-	18755461	18756664	0.0	0.0	0.0
ENSMUSG00000104183	1700054O19Rik	14	-	25706830	25707697	0.0	0.0	0.0
ENSMUSG00000114748	Gm6734	14	-	8097515	8098115	0.0	0.0	0.0
ENSMUSG00000104629	Trav13n-1	14	+	53399856	53400367	0.0	0.0	0.0
ENSMUSG00000114921	Gm18578	14	+	26023860	26026068	0.0	0.0	0.0
ENSMUSG00000114850	Gm8438	14	+	10978115	10978741	0.0	0.0	0.0
