Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000104419	2900092O11Rik	1	+	184175177	184175931	0.0	0.0	0.0
ENSMUSG00000100451	Gm29665	1	-	50436711	50437238	0.0	0.0	0.0
ENSMUSG00000006546	Cryba2	1	-	74929093	74932302	0.0	0.0	0.0
ENSMUSG00000103090	Gm19214	1	-	6119187	6120269	0.0	0.0	0.0
ENSMUSG00000103305	Gm34068	1	+	183481174	183541943	0.0	0.0	0.0
ENSMUSG00000026125	Prss39	1	+	34537491	34542144	0.0	0.0	0.0
ENSMUSG00000098797	Mir6344	1	+	82109637	82109740	0.0	0.0	0.0
ENSMUSG00000118548	Gm53035	1	+	29852235	29853519	0.0	0.0	0.0
ENSMUSG00000118839	AC120136.2	1	+	72265399	72265589	0.0	0.0	0.0
ENSMUSG00000077413	Gm23389	1	-	94543361	94543429	0.0	0.0	0.0
ENSMUSG00000077782	Gm24160	1	-	79491456	79491581	0.0	0.0	0.0
ENSMUSG00000102926	Gm37151	1	-	33006565	33011571	0.0	0.0	0.0
ENSMUSG00000103890	Gm28724	1	+	142650594	142650888	0.0	0.0	0.0
ENSMUSG00000104341	Gm37688	1	+	191209444	191209908	0.0	0.0	0.0
ENSMUSG00000042414	Prdm14	1	-	13183681	13197387	0.0	0.0	0.0
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.0	0.0	0.0
ENSMUSG00000101151	Gm17929	1	-	57600457	57603210	0.0	0.0	0.0
ENSMUSG00000119314	AC115766.1	1	-	169627019	169627125	0.0	0.0	0.0
ENSMUSG00000101477	Gm18448	1	+	107880567	107881165	0.0	0.0	0.0
ENSMUSG00000051509	Olfr414	1	+	174251630	174262313	0.0	0.0	0.0
ENSMUSG00000086721	Gm13750	1	+	64189360	64189824	0.0	0.0	0.0
ENSMUSG00000101415	Gm28168	1	+	117855745	117877718	0.0	0.0	0.0
ENSMUSG00000100561	Gm7516	1	+	81774956	81775661	0.0	0.0	0.0
ENSMUSG00000099702	Gm29013	1	+	105172150	105172386	0.0	0.0	0.0
ENSMUSG00000101549	Gm29630	1	-	132202454	132208149	0.0	0.0	0.0
ENSMUSG00000083478	Gm15375	1	+	87952933	87953781	0.0	0.0	0.0
ENSMUSG00000041722	Khdc1c	1	+	21438555	21441069	0.0	0.0	0.0
ENSMUSG00000094651	Gal3st2	1	+	93789028	93804216	0.0	0.0	0.0
ENSMUSG00000026416	Il20	1	-	130834722	130839188	0.0	0.0	0.0
ENSMUSG00000100497	Gm28624	1	-	33067241	33069371	0.0	0.0	0.0
ENSMUSG00000080785	Gm11591	1	-	61235700	61236401	0.0	0.0	0.0
ENSMUSG00000102890	Gm7626	1	-	165870908	165871260	0.0	0.0	0.0
ENSMUSG00000088164	Gm23534	1	-	137294889	137294992	0.0	0.0	0.0
ENSMUSG00000087930	Gm26048	1	+	139931563	139931704	0.0	0.0	0.0
ENSMUSG00000101652	Gm6060	1	-	15830346	15830892	0.0	0.0	0.0
ENSMUSG00000051251	Nhlh1	1	-	171879859	171885140	0.0	0.0	0.0
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.0	0.0	0.0
ENSMUSG00000100418	Gm28239	1	+	22308073	22308519	0.0	0.0	0.0
ENSMUSG00000065787	Gm22681	1	-	144836472	144836577	0.0	0.0	0.0
ENSMUSG00000103960	Gm37119	1	+	163859529	163859917	0.0	0.0	0.0
ENSMUSG00000099392	Gm29414	1	-	25065662	25066313	0.0	0.0	0.0
ENSMUSG00000100041	Gm5702	1	-	108304700	108307168	0.0	0.0	0.0
ENSMUSG00000101890	Gm53054	1	+	102377078	102465381	0.0	0.0	0.0
ENSMUSG00000053185	Gm9898	1	-	30757641	30759043	0.0	0.0	0.0
ENSMUSG00000050788	Olfr419	1	-	174076080	174079627	0.0	0.0	0.0
ENSMUSG00000100441	Gm7266	1	-	144187770	144188174	0.0	0.0	0.0
ENSMUSG00000086161	Gm15389	1	+	107614738	107621244	0.0	0.0	0.0
ENSMUSG00000101726	Gm7858	1	+	29969175	29969796	0.0	0.0	0.0
ENSMUSG00000100590	Gm4785	1	-	33147986	33148736	0.0	0.0	0.0
ENSMUSG00000101306	Gm5252	1	+	18778652	18779560	0.0	0.0	0.0
ENSMUSG00000102789	Gm38256	1	+	157767955	157968888	0.0	0.0	0.0
ENSMUSG00000102187	Gm7897	1	-	173657365	173659820	0.0	0.0	0.0
ENSMUSG00000103962	Gm38213	1	-	157449534	157449706	0.0	0.0	0.0
ENSMUSG00000086727	4931428L18Rik	1	-	31036923	31261765	0.0	0.0	0.0
ENSMUSG00000114591	Gm47996	1	+	151085882	151086823	0.0	0.0	0.0
ENSMUSG00000099656	Tent2-ps2	1	+	138111839	138112322	0.0	0.0	0.0
ENSMUSG00000110100	Gm45261	1	-	80427314	80439165	0.0	0.0	0.0
ENSMUSG00000100042	Gm29658	1	+	119802511	119802740	0.0	0.0	0.0
ENSMUSG00000104163	Gm19057	1	-	161125389	161126585	0.0	0.0	0.0
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.0	0.0	0.0
ENSMUSG00000100592	Gm28645	1	+	31313973	31314536	0.0	0.0	0.0
ENSMUSG00000100530	Gm18117	1	+	47518027	47519357	0.0	0.0	0.0
ENSMUSG00000026497	Mixl1	1	-	180520608	180524599	0.0	0.0	0.0
ENSMUSG00000099971	Gm28287	1	+	21150338	21151972	0.0	0.0	0.0
ENSMUSG00000118964	AC100539.1	1	-	157906459	157906568	0.0	0.0	0.0
ENSMUSG00000095576	Fmo6	1	-	162744120	162765084	0.0	0.0	0.0
ENSMUSG00000073658	Crygb	1	-	65119378	65121447	0.0	0.0	0.0
ENSMUSG00000103553	Gm38218	1	-	66860385	66865073	0.0	0.0	0.0
ENSMUSG00000103102	Gm37049	1	+	162936562	162938544	0.0	0.0	0.0
ENSMUSG00000087764	Gm23984	1	+	45812122	45812324	0.0	0.0	0.0
ENSMUSG00000103531	2610300A13Rik	1	+	38806265	38806767	0.0	0.0	0.0
ENSMUSG00000085965	2310016D23Rik	1	+	60818002	60842949	0.0	0.0	0.0
ENSMUSG00000088594	Gm23965	1	-	103164351	103164492	0.0	0.0	0.0
ENSMUSG00000103903	Rps2-ps2	1	+	7734305	7735185	0.0	0.0	0.0
ENSMUSG00000100966	Gm5700	1	-	44369208	44370196	0.0	0.0	0.0
ENSMUSG00000100595	Gm19087	1	+	150983666	150984611	0.0	0.0	0.0
ENSMUSG00000100965	Gm28449	1	+	61514110	61515187	0.0	0.0	0.0
ENSMUSG00000102904	Gm38265	1	-	77119864	77123629	0.0	0.0	0.0
ENSMUSG00000065533	Mir205	1	-	193189771	193189838	0.0	0.0	0.0
ENSMUSG00000104376	Gm37516	1	+	182507504	182509457	0.0	0.0	0.0
ENSMUSG00000088167	Gm23535	1	-	149583128	149583229	0.0	0.0	0.0
ENSMUSG00000097744	D030040B21Rik	1	+	16727776	16732502	0.0	0.0	0.0
ENSMUSG00000110596	Gm45859	1	-	72745448	72745661	0.0	0.0	0.0
ENSMUSG00000079440	Alpi	1	-	87025724	87029328	0.0	0.0	0.0
ENSMUSG00000102105	Gm17946	1	-	113493176	113493713	0.0	0.0	0.0
ENSMUSG00000103096	Gm8022	1	+	35998000	35998903	0.0	0.0	0.0
ENSMUSG00000089534	Gm25166	1	+	17590225	17590335	0.0	0.0	0.0
ENSMUSG00000113084	A030003K21Rik	1	-	82920280	82921109	0.0	0.0	0.0
ENSMUSG00000102168	Gm36943	1	+	61585041	61585322	0.0	0.0	0.0
ENSMUSG00000102858	Gm37086	1	+	180853843	180857294	0.0	0.0	0.0
ENSMUSG00000102597	Gm38382	1	+	19684493	19686991	0.0	0.0	0.0
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.0	0.0	0.0
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.0	0.0	0.0
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.0	0.0	0.0
ENSMUSG00000099770	Gm28623	1	+	102089092	102089664	0.0	0.0	0.0
ENSMUSG00000026535	Ifi202b	1	-	173790134	173810310	0.0	0.0	0.0
ENSMUSG00000103383	Gm37754	1	+	164459326	164486807	0.0	0.0	0.0
ENSMUSG00000104169	Gm7430	1	-	159036705	159038711	0.0	0.0	0.0
ENSMUSG00000104440	Gm19030	1	+	171557483	171558034	0.0	0.0	0.0
ENSMUSG00000100913	Gm8392	1	+	122117950	122118784	0.0	0.0	0.0
ENSMUSG00000102907	Gm38264	1	+	5473770	5475801	0.0	0.0	0.0
ENSMUSG00000099771	Gm19257	1	-	82754749	82754931	0.0	0.0	0.0
ENSMUSG00000077255	Gm26078	1	+	96689756	96689883	0.0	0.0	0.0
ENSMUSG00000100336	Gm29601	1	-	96470784	96484428	0.0	0.0	0.0
ENSMUSG00000087908	Gm22034	1	-	102881140	102881273	0.0	0.0	0.0
ENSMUSG00000102052	Gm28387	1	-	77919603	77949013	0.0	0.0	0.0
ENSMUSG00000057464	Olfr1415	1	-	92416823	92423823	0.0	0.0	0.0
ENSMUSG00000102738	1700006P03Rik	1	-	137253172	137253580	0.0	0.0	0.0
ENSMUSG00000100444	C530043A13Rik	1	-	73561254	73568949	0.0	0.0	0.0
ENSMUSG00000101909	Gm28724	1	+	142650885	142657733	0.0	0.0	0.0
ENSMUSG00000067773	Defb41	1	-	18321204	18335362	0.0	0.0	0.0
ENSMUSG00000100538	Gm28340	1	+	19312949	19313993	0.0	0.0	0.0
ENSMUSG00000091013	Vmn1r1	1	-	181982269	181992051	0.0	0.0	0.0
ENSMUSG00000100711	Gm29461	1	+	98101373	98118423	0.0	0.0	0.0
ENSMUSG00000094429	Gm19965	1	+	116730713	116751140	0.0	0.0	0.0
ENSMUSG00000118701	AC121882.1	1	-	188816510	188816573	0.0	0.0	0.0
ENSMUSG00000066680	Olfr1407-ps1	1	+	172976738	172977938	0.0	0.0	0.0
ENSMUSG00000082774	Gm8805	1	+	65591841	65592153	0.0	0.0	0.0
ENSMUSG00000099870	Gm7200	1	+	118177593	118178755	0.0	0.0	0.0
ENSMUSG00000104386	Gm37030	1	+	170763340	170763634	0.0	0.0	0.0
ENSMUSG00000102446	Gm17965	1	-	176166693	176167209	0.0	0.0	0.0
ENSMUSG00000114212	Gm47985	1	+	151058288	151059994	0.0	0.0	0.0
ENSMUSG00000100775	Gm29107	1	+	23332810	23333156	0.0	0.0	0.0
ENSMUSG00000051528	Olfr424	1	+	173959083	173965823	0.0	0.0	0.0
ENSMUSG00000102897	Gm37853	1	-	164468522	164525802	0.0	0.0	0.0
ENSMUSG00000103110	Gm37586	1	+	169681117	169681320	0.0	0.0	0.0
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.0	0.0	0.0
ENSMUSG00000085447	9530026F06Rik	1	+	61417591	61435063	0.0	0.0	0.0
ENSMUSG00000077776	Gm22371	1	-	57461403	57461532	0.0	0.0	0.0
ENSMUSG00000099576	Gm29040	1	-	43289316	43342085	0.0	0.0	0.0
ENSMUSG00000114943	Gm8947	1	+	151068127	151069805	0.0	0.0	0.0
ENSMUSG00000101714	Gm28415	1	+	35846055	35849543	0.0	0.0	0.0
ENSMUSG00000103997	Gm38027	1	+	35024737	35024971	0.0	0.0	0.0
ENSMUSG00000101097	Gm6679	1	+	108697865	108699733	0.0	0.0	0.0
ENSMUSG00000103448	Gm37133	1	-	10852681	10854602	0.0	0.0	0.0
ENSMUSG00000104165	Gm38249	1	-	16278421	16280741	0.0	0.0	0.0
ENSMUSG00000100777	4930598F16Rik	1	-	95628909	95644243	0.0	0.0	0.0
ENSMUSG00000101275	1700012E03Rik	1	+	120363534	120366184	0.0	0.0	0.0
ENSMUSG00000081950	Gm11600	1	-	62695854	62696947	0.0	0.0	0.0
ENSMUSG00000088715	Gm22727	1	+	137662056	137662171	0.0	0.0	0.0
ENSMUSG00000102163	Gm36945	1	-	164532988	164540110	0.0	0.0	0.0
ENSMUSG00000100684	Gm20268	1	+	101083534	101102927	0.0	0.0	0.0
ENSMUSG00000103449	Gm37134	1	+	185909535	185955986	0.0	0.0	0.0
ENSMUSG00000103333	Gm37994	1	-	167013549	167013957	0.0	0.0	0.0
ENSMUSG00000107778	Gm44098	1	+	92517594	92517639	0.0	0.0	0.0
ENSMUSG00000099622	Gm29188	1	+	150876791	150880328	0.0	0.0	0.0
ENSMUSG00000084151	Gm11577	1	+	60740031	60741096	0.0	0.0	0.0
ENSMUSG00000103716	Gm19430	1	+	34967590	34969726	0.0	0.0	0.0
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.0	0.0	0.0
ENSMUSG00000081623	Gm8809	1	-	66071342	66072084	0.0	0.0	0.0
ENSMUSG00000102499	Gm36984	1	-	34649653	34649887	0.0	0.0	0.0
ENSMUSG00000100152	Gm29598	1	-	128421582	128422169	0.0	0.0	0.0
ENSMUSG00000099686	Gm29460	1	+	98692566	98693279	0.0	0.0	0.0
ENSMUSG00000099447	2310030A07Rik	1	-	150196432	150222522	0.0	0.0	0.0
ENSMUSG00000101385	Gm5261	1	-	126977721	126978433	0.0	0.0	0.0
ENSMUSG00000103557	Gm38216	1	-	7799085	7800789	0.0	0.0	0.0
ENSMUSG00000102718	Gm37761	1	+	95665921	95668018	0.0	0.0	0.0
ENSMUSG00000101687	Gm4854	1	-	115146920	115147493	0.0	0.0	0.0
ENSMUSG00000102860	Gm37638	1	+	161541274	161542396	0.0	0.0	0.0
ENSMUSG00000065625	Gm24765	1	+	9528895	9528997	0.0	0.0	0.0
ENSMUSG00000101154	Gm17777	1	-	117319987	117321262	0.0	0.0	0.0
ENSMUSG00000102278	Gm37145	1	-	172215801	172218556	0.0	0.0	0.0
ENSMUSG00000102688	Gm37218	1	+	182515295	182515793	0.0	0.0	0.0
ENSMUSG00000103166	Gm10537	1	+	133757266	133758963	0.0	0.0	0.0
ENSMUSG00000100190	Krtap28-10	1	-	83019245	83020201	0.0	0.0	0.0
ENSMUSG00000101061	Platr1	1	+	134363366	134367335	0.0	0.0	0.0
ENSMUSG00000062527	Olfr1408	1	-	172955616	172964941	0.0	0.0	0.0
ENSMUSG00000099490	Gm18802	1	+	58669534	58676503	0.0	0.0	0.0
ENSMUSG00000100955	Gm18728	1	+	103099651	103196318	0.0	0.0	0.0
ENSMUSG00000102689	Gm37217	1	-	71882249	71885769	0.0	0.0	0.0
ENSMUSG00000102198	Gm38173	1	-	33710996	33713309	0.0	0.0	0.0
ENSMUSG00000103844	4933436E23Rik	1	+	139307190	139330590	0.0	0.0	0.0
ENSMUSG00000101333	Gm4753	1	+	88860041	88861295	0.0	0.0	0.0
ENSMUSG00000099627	Gm6757	1	-	49438183	49439888	0.0	0.0	0.0
ENSMUSG00000102491	Gm36986	1	-	55999563	55999915	0.0	0.0	0.0
ENSMUSG00000088800	Gm24075	1	-	19039982	19040057	0.0	0.0	0.0
ENSMUSG00000058017	Serpinb3d	1	-	107005897	107011236	0.0	0.0	0.0
ENSMUSG00000103478	4930433J02Rik	1	+	184818299	184823516	0.0	0.0	0.0
ENSMUSG00000102063	Gm28706	1	+	125372304	125375135	0.0	0.0	0.0
ENSMUSG00000101911	Gm28381	1	-	91397628	91397820	0.0	0.0	0.0
ENSMUSG00000102166	Gm36947	1	-	13917095	13919343	0.0	0.0	0.0
ENSMUSG00000067001	Serpinb7	1	+	107327385	107380419	0.0	0.0	0.0
ENSMUSG00000103858	Gm37604	1	+	141473944	141475215	0.0	0.0	0.0
ENSMUSG00000102430	Gm38051	1	+	172609012	172609444	0.0	0.0	0.0
ENSMUSG00000099922	Gm29016	1	+	59418089	59431458	0.0	0.0	0.0
ENSMUSG00000099864	Gm8391	1	-	50216725	50217450	0.0	0.0	0.0
ENSMUSG00000065629	Gm24826	1	+	39558614	39558828	0.0	0.0	0.0
ENSMUSG00000101112	Gm29185	1	+	73308223	73345519	0.0	0.0	0.0
ENSMUSG00000103158	Gm31925	1	+	161718027	161730742	0.0	0.0	0.0
ENSMUSG00000087008	Gm5530	1	-	81719700	81720684	0.0	0.0	0.0
ENSMUSG00000065865	Gm24030	1	+	117464031	117464194	0.0	0.0	0.0
ENSMUSG00000036500	Akp3	1	+	87052695	87055634	0.0	0.0	0.0
ENSMUSG00000103494	Gm37410	1	-	11434150	11437188	0.0	0.0	0.0
ENSMUSG00000118959	AC139321.1	1	-	31410923	31411065	0.0	0.0	0.0
ENSMUSG00000103003	Gm38076	1	-	4605060	4605509	0.0	0.0	0.0
ENSMUSG00000102389	D630023O14Rik	1	+	164403024	164406122	0.0	0.0	0.0
ENSMUSG00000069620	Gm5250	1	+	13132249	13132569	0.0	0.0	0.0
ENSMUSG00000077328	Gm25832	1	+	66905956	66906085	0.0	0.0	0.0
ENSMUSG00000101457	Gm18701	1	+	149048802	149050337	0.0	0.0	0.0
ENSMUSG00000026166	Ccl20	1	+	83094487	83096888	0.0	0.0	0.0
ENSMUSG00000050134	Olfr430	1	+	173894171	173899839	0.0	0.0	0.0
ENSMUSG00000101495	Gm28912	1	+	123215303	123215536	0.0	0.0	0.0
ENSMUSG00000083582	Gm15393	1	-	121435314	121435532	0.0	0.0	0.0
ENSMUSG00000087804	Gm23434	1	+	98945091	98945188	0.0	0.0	0.0
ENSMUSG00000103402	Gm37930	1	+	69810027	69811912	0.0	0.0	0.0
ENSMUSG00000099433	Gm28344	1	+	19133081	19133359	0.0	0.0	0.0
ENSMUSG00000103963	Gm30932	1	+	190326523	190336745	0.0	0.0	0.0
ENSMUSG00000104067	Gm37196	1	+	47645155	47646060	0.0	0.0	0.0
ENSMUSG00000101735	Gm18505	1	-	148526087	148526876	0.0	0.0	0.0
ENSMUSG00000093805	Gal3st2b	1	+	93846033	93870372	0.0	0.0	0.0
ENSMUSG00000101746	2310043L19Rik	1	-	177469108	177470509	0.0	0.0	0.0
ENSMUSG00000100434	Gm3489	1	+	44878331	44878858	0.0	0.0	0.0
ENSMUSG00000104226	Gm7470	1	+	7667603	7669697	0.0	0.0	0.0
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.0	0.0	0.0
ENSMUSG00000062497	Olfr1411	1	+	92522133	92525475	0.0	0.0	0.0
ENSMUSG00000119360	AC115748.1	1	+	139714721	139714824	0.0	0.0	0.0
ENSMUSG00000091806	Gm5258	1	+	86250989	86251315	0.0	0.0	0.0
ENSMUSG00000097670	Gm26607	1	+	24164356	24165222	0.0	0.0	0.0
ENSMUSG00000101869	Gm29500	1	+	163434946	163437838	0.0	0.0	0.0
ENSMUSG00000108131	Gm44099	1	+	92523087	92523198	0.0	0.0	0.0
ENSMUSG00000103498	Gm18984	1	+	7480903	7482217	0.0	0.0	0.0
ENSMUSG00000101736	Gm29335	1	-	88650088	88650546	0.0	0.0	0.0
ENSMUSG00000099671	Gm18183	1	-	142382938	142383552	0.0	0.0	0.0
ENSMUSG00000094436	Gm16327	1	+	21435027	21435254	0.0	0.0	0.0
ENSMUSG00000100272	Gm28785	1	-	17320338	17320716	0.0	0.0	0.0
ENSMUSG00000097850	Mir205hg	1	-	193189546	193192482	0.0	0.0	0.0
ENSMUSG00000057499	Gm6177	1	+	160720690	160721154	0.0	0.0	0.0
ENSMUSG00000102743	Gm38108	1	+	183660602	183661427	0.0	0.0	0.0
ENSMUSG00000100808	Gm28594	1	-	24949542	24950740	0.0	0.0	0.0
ENSMUSG00000101046	Gm28803	1	+	58741468	58743145	0.0	0.0	0.0
ENSMUSG00000066672	Olfr417	1	+	174192688	174202038	0.0	0.0	0.0
ENSMUSG00000100437	Gm29152	1	+	64689094	64691915	0.0	0.0	0.0
ENSMUSG00000104518	Gm37162	1	-	13129625	13130175	0.0	0.0	0.0
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.0	0.0	0.0
ENSMUSG00000100744	Gm17764	1	-	82800192	82800582	0.0	0.0	0.0
ENSMUSG00000086009	4930587A21Rik	1	-	61656102	61660308	0.0	0.0	0.0
ENSMUSG00000077471	Gm24788	1	-	65040464	65040621	0.0	0.0	0.0
ENSMUSG00000101968	1700027A15Rik	1	+	73024003	73064666	0.0	0.0	0.0
ENSMUSG00000098611	Mir6343	1	+	76486197	76486280	0.0	0.0	0.0
ENSMUSG00000104180	Gm37970	1	+	122793771	122795502	0.0	0.0	0.0
ENSMUSG00000102745	Gm37600	1	+	91843982	91847273	0.0	0.0	0.0
ENSMUSG00000102246	9430037O13Rik	1	-	191267997	191269004	0.0	0.0	0.0
ENSMUSG00000102048	Gm6075	1	-	17499267	17499752	0.0	0.0	0.0
ENSMUSG00000100439	Gm28922	1	-	65509360	65509667	0.0	0.0	0.0
ENSMUSG00000100151	Gm28382	1	+	91410746	91412496	0.0	0.0	0.0
ENSMUSG00000070501	Ifi214	1	-	173347283	173363523	0.0	0.0	0.0
ENSMUSG00000100981	Gm29072	1	+	151384975	151385843	0.0	0.0	0.0
ENSMUSG00000101468	Gm7761	1	-	23023944	23026206	0.0	0.0	0.0
ENSMUSG00000101116	Gm28416	1	-	34562797	34563088	0.0	0.0	0.0
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.0	0.0	0.0
ENSMUSG00000102404	5530400K19Rik	1	+	153590400	153592315	0.0	0.0	0.0
ENSMUSG00000083613	Pou2f3-rs1	1	-	106815582	106816627	0.0	0.0	0.0
ENSMUSG00000026182	Tnp1	1	-	73054233	73055068	0.0	0.0	0.0
ENSMUSG00000087747	Gm25151	1	+	171135620	171135710	0.0	0.0	0.0
ENSMUSG00000113846	Gm6217	1	-	82908292	82909120	0.0	0.0	0.0
ENSMUSG00000016524	Il19	1	-	130860393	130867852	0.0	0.0	0.0
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.0	0.0	0.0
ENSMUSG00000097920	Gm7784	1	+	23518620	23519608	0.0	0.0	0.0
ENSMUSG00000084021	Gm5832	1	+	87950103	87951684	0.0	0.0	0.0
ENSMUSG00000083242	Gm15659	1	+	66072244	66072584	0.0	0.0	0.0
ENSMUSG00000101117	Gm28341	1	-	19390450	19390921	0.0	0.0	0.0
ENSMUSG00000102121	Gm28065	1	+	20906885	20909913	0.0	0.0	0.0
ENSMUSG00000098163	Gm6216	1	+	12726091	12726777	0.0	0.0	0.0
ENSMUSG00000103709	Nras-ps2	1	-	7259966	7260143	0.0	0.0	0.0
ENSMUSG00000103850	Gm3933	1	-	138843343	138843781	0.0	0.0	0.0
ENSMUSG00000099615	Gm28362	1	+	117590021	117606103	0.0	0.0	0.0
ENSMUSG00000092633	Mir3962	1	+	194504309	194504372	0.0	0.0	0.0
ENSMUSG00000101848	4933417E11Rik	1	-	71998157	72044354	0.0	0.0	0.0
ENSMUSG00000099571	Gm18182	1	-	117674761	117679102	0.0	0.0	0.0
ENSMUSG00000101922	Gm29345	1	+	120744229	120764726	0.0	0.0	0.0
ENSMUSG00000103051	Gm7871	1	-	173540301	173543226	0.0	0.0	0.0
ENSMUSG00000065616	Mir375	1	-	74939817	74939880	0.0	0.0	0.0
ENSMUSG00000100185	Gm28634	1	-	41566091	41568703	0.0	0.0	0.0
ENSMUSG00000101049	Gm8856	1	+	144828666	144829809	0.0	0.0	0.0
ENSMUSG00000100031	Gm18727	1	-	154198802	154199354	0.0	0.0	0.0
ENSMUSG00000085679	Gm16328	1	+	21461130	21461325	0.0	0.0	0.0
ENSMUSG00000118923	AC161927.1	1	+	12445160	12445266	0.0	0.0	0.0
ENSMUSG00000102852	Gm37083	1	+	160626252	160628389	0.0	0.0	0.0
ENSMUSG00000099617	Gm6550	1	-	145040689	145041681	0.0	0.0	0.0
ENSMUSG00000103629	Gm5694	1	+	7106139	7107441	0.0	0.0	0.0
ENSMUSG00000100553	Gm17751	1	+	76465770	76478665	0.0	0.0	0.0
ENSMUSG00000114694	Gm47995	1	+	151074199	151075101	0.0	0.0	0.0
ENSMUSG00000026405	C4bp	1	-	130562510	130589369	0.0	0.0	0.0
ENSMUSG00000064842	Gm26206	1	+	3172239	3172348	0.0	0.0	0.0
ENSMUSG00000100831	Gm17847	1	-	108925364	108926490	0.0	0.0	0.0
ENSMUSG00000101853	Gm28627	1	+	86255761	86256595	0.0	0.0	0.0
ENSMUSG00000101618	Gm18443	1	-	26035685	26036240	0.0	0.0	0.0
ENSMUSG00000084189	Gm8089	1	-	107218071	107230084	0.0	0.0	0.0
ENSMUSG00000100987	Gm1627	1	+	133889900	133899676	0.0	0.0	0.0
ENSMUSG00000102360	Gm37043	1	+	120796725	120799829	0.0	0.0	0.0
ENSMUSG00000113925	Gm7544	1	-	82932907	82933734	0.0	0.0	0.0
ENSMUSG00000101590	Gm29104	1	+	117991848	117992689	0.0	0.0	0.0
ENSMUSG00000077237	Gm22438	1	+	107820704	107820835	0.0	0.0	0.0
ENSMUSG00000083244	Gm15180	1	+	75544727	75545218	0.0	0.0	0.0
ENSMUSG00000118988	AC124469.1	1	+	30758478	30758621	0.0	0.0	0.0
ENSMUSG00000103083	A630035G10Rik	1	-	171504252	171509548	0.0	0.0	0.0
ENSMUSG00000099926	Gm6693	1	+	110527751	110528563	0.0	0.0	0.0
ENSMUSG00000106975	Olfr428-ps1	1	+	173922533	173922998	0.0	0.0	0.0
ENSMUSG00000103055	Gm38269	1	-	145199132	145202429	0.0	0.0	0.0
ENSMUSG00000101519	Ska2l-ps	1	+	150425068	150425427	0.0	0.0	0.0
ENSMUSG00000099936	Gm28867	1	+	118285042	118291179	0.0	0.0	0.0
ENSMUSG00000099989	Gm20281	1	-	102386381	102386647	0.0	0.0	0.0
ENSMUSG00000100362	Gm1833	1	+	96573145	96573895	0.0	0.0	0.0
ENSMUSG00000101791	2210011K15Rik	1	-	121282845	121287629	0.0	0.0	0.0
ENSMUSG00000086056	Gm4846	1	-	166311182	166325157	0.0	0.0	0.0
ENSMUSG00000046300	Olfr1412	1	+	92513501	92519097	0.0	0.0	0.0
ENSMUSG00000119707	mmu-mir-12179	1	-	177407018	177407095	0.0	0.0	0.0
ENSMUSG00000101363	Gm29490	1	+	117968379	117968720	0.0	0.0	0.0
ENSMUSG00000056128	Gm9991	1	+	90602883	90607515	0.0	0.0	0.0
ENSMUSG00000103744	Gm38238	1	-	152167934	152168279	0.0	0.0	0.0
ENSMUSG00000104057	Gm38130	1	+	88580807	88582567	0.0	0.0	0.0
ENSMUSG00000106730	Gm42472	1	-	172880399	172881257	0.0	0.0	0.0
ENSMUSG00000104482	Gm38064	1	+	187978337	187990082	0.0	0.0	0.0
ENSMUSG00000101171	Gm7593	1	-	13477236	13477879	0.0	0.0	0.0
ENSMUSG00000099364	5730419F03Rik	1	-	78571663	78588078	0.0	0.0	0.0
ENSMUSG00000025929	Il17a	1	+	20801129	20804720	0.0	0.0	0.0
ENSMUSG00000101793	Gm28500	1	+	138305002	138305152	0.0	0.0	0.0
ENSMUSG00000088858	Gm24723	1	-	20912759	20912890	0.0	0.0	0.0
ENSMUSG00000073722	4931408C20Rik	1	-	26720895	26726541	0.0	0.0	0.0
ENSMUSG00000102371	Olfr258-ps1	1	+	173967974	173970820	0.0	0.0	0.0
ENSMUSG00000100265	Gm28363	1	+	117624861	117655171	0.0	0.0	0.0
ENSMUSG00000103105	Gm18752	1	+	173528951	173533973	0.0	0.0	0.0
ENSMUSG00000095841	Gm8532	1	-	131560247	131560707	0.0	0.0	0.0
ENSMUSG00000100059	Gm29140	1	-	104398666	104399141	0.0	0.0	0.0
ENSMUSG00000101004	Gm8596	1	+	133457217	133458008	0.0	0.0	0.0
ENSMUSG00000101303	B020011L13Rik	1	+	117708863	117731089	0.0	0.0	0.0
ENSMUSG00000099732	Gm17752	1	-	111977166	111984840	0.0	0.0	0.0
ENSMUSG00000099850	Gm28906	1	-	45872960	45875948	0.0	0.0	0.0
ENSMUSG00000104366	4933409D19Rik	1	-	136530771	136533206	0.0	0.0	0.0
