Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000089055	Gm22675	2	+	28485139	28485242	0.0	0.0	0.0
ENSMUSG00000018211	Wfdc15b	2	-	164056374	164063580	0.0	0.0	0.0
ENSMUSG00000082318	Gm14162	2	+	152587627	152588227	0.0	0.0	0.0
ENSMUSG00000053287	Olfr1013	2	+	85597442	85604993	0.0	0.0	0.0
ENSMUSG00000074970	Gm10794	2	-	110426774	110426982	0.0	0.0	0.0
ENSMUSG00000082460	Gm13685	2	-	83368879	83369019	0.0	0.0	0.0
ENSMUSG00000087225	Gm14014	2	-	106405136	106411185	0.0	0.0	0.0
ENSMUSG00000096084	Gm21850	2	+	153894189	153898559	0.0	0.0	0.0
ENSMUSG00000096554	Olfr1282	2	-	111165504	111166421	0.0	0.0	0.0
ENSMUSG00000075068	Olfr140	2	-	89879724	89893938	0.0	0.0	0.0
ENSMUSG00000110819	Olfr1252	2	-	89549919	89555356	0.0	0.0	0.0
ENSMUSG00000075219	Olfr994	2	-	85259724	85266795	0.0	0.0	0.0
ENSMUSG00000075015	Gm10801	2	+	98492582	98494428	0.0	0.0	0.0
ENSMUSG00000077348	Gm24665	2	+	129927961	129928089	0.0	0.0	0.0
ENSMUSG00000043226	Olfr1009	2	+	85545763	85555480	0.0	0.0	0.0
ENSMUSG00000059205	Olfr1130	2	+	87436556	87440196	0.0	0.0	0.0
ENSMUSG00000075090	Olfr1234	2	-	89190357	89195209	0.0	0.0	0.0
ENSMUSG00000111578	Gm18166	2	-	89065164	89066090	0.0	0.0	0.0
ENSMUSG00000083893	Gm13347	2	+	19682062	19683414	0.0	0.0	0.0
ENSMUSG00000081580	Gm14129	2	-	148769655	148773627	0.0	0.0	0.0
ENSMUSG00000082892	Olfr1027-ps1	2	+	85762489	85763782	0.0	0.0	0.0
ENSMUSG00000079005	Gm14147	2	+	150940165	150945738	0.0	0.0	0.0
ENSMUSG00000082227	Olfr1144-ps1	2	-	87638688	87639015	0.0	0.0	0.0
ENSMUSG00000119093	AL663062.1	2	+	158981281	158981412	0.0	0.0	0.0
ENSMUSG00000102091	Olfr1034	2	+	85876205	85881086	0.0	0.0	0.0
ENSMUSG00000075069	Olfr1264	2	-	89848870	89855921	0.0	0.0	0.0
ENSMUSG00000101078	Olfr1166	2	-	87953704	87958616	0.0	0.0	0.0
ENSMUSG00000111179	Olfr996	2	+	85409559	85410626	0.0	0.0	0.0
ENSMUSG00000081092	Gm14128	2	+	150363013	150364220	0.0	0.0	0.0
ENSMUSG00000043892	Olfr1018	2	+	85648823	85654565	0.0	0.0	0.0
ENSMUSG00000111557	Gm18164	2	-	89049143	89050069	0.0	0.0	0.0
ENSMUSG00000063507	Gm1330	2	-	148832263	148845171	0.0	0.0	0.0
ENSMUSG00000036401	Glt6d1	2	-	25683871	25705860	0.0	0.0	0.0
ENSMUSG00000081830	Gm13475	2	+	45219244	45219477	0.0	0.0	0.0
ENSMUSG00000074681	Defb23	2	-	152300975	152306540	0.0	0.0	0.0
ENSMUSG00000094464	Olfr339	2	+	36308959	36316135	0.0	0.0	0.0
ENSMUSG00000084560	Gm26478	2	-	11092592	11092724	0.0	0.0	0.0
ENSMUSG00000082671	Gm14006	2	-	128399174	128400154	0.0	0.0	0.0
ENSMUSG00000111093	Olfr1119-ps1	2	+	87183183	87183816	0.0	0.0	0.0
ENSMUSG00000086558	Gm14223	2	-	159753693	159789296	0.0	0.0	0.0
ENSMUSG00000046845	Il1f10	2	+	24181208	24183832	0.0	0.0	0.0
ENSMUSG00000086831	Gm14280	2	-	131494817	131563758	0.0	0.0	0.0
ENSMUSG00000089113	Gm22902	2	-	131255581	131255882	0.0	0.0	0.0
ENSMUSG00000109487	Olfr1298	2	-	111474843	111479546	0.0	0.0	0.0
ENSMUSG00000119358	BX679657.1	2	-	151277714	151277849	0.0	0.0	0.0
ENSMUSG00000049094	Olfr367-ps	2	+	37156963	37161399	0.0	0.0	0.0
ENSMUSG00000087559	Gm13802	2	-	92916287	92928589	0.0	0.0	0.0
ENSMUSG00000109403	Olfr1311	2	-	111850001	111854757	0.0	0.0	0.0
ENSMUSG00000048226	Olfr1212	2	+	88784313	88791657	0.0	0.0	0.0
ENSMUSG00000087032	Gm13874	2	+	103008132	103017026	0.0	0.0	0.0
ENSMUSG00000075095	Olfr1229	2	-	89110820	89118358	0.0	0.0	0.0
ENSMUSG00000033156	Cst10	2	+	149246977	149252213	0.0	0.0	0.0
ENSMUSG00000077404	Gm25420	2	+	80537933	80538059	0.0	0.0	0.0
ENSMUSG00000089458	Gm24221	2	+	147993063	147993382	0.0	0.0	0.0
ENSMUSG00000047969	Olfr1093	2	+	86612823	86617960	0.0	0.0	0.0
ENSMUSG00000109033	Olfr1315-ps1	2	-	111940402	111945785	0.0	0.0	0.0
ENSMUSG00000087684	1200007C13Rik	2	-	167669613	167675566	0.0	0.0	0.0
ENSMUSG00000082850	Gm14299	2	+	179634981	179635377	0.0	0.0	0.0
ENSMUSG00000082158	Gm14116	2	-	146988328	146989132	0.0	0.0	0.0
ENSMUSG00000077143	Gm22936	2	+	162599229	162599354	0.0	0.0	0.0
ENSMUSG00000082096	Gm13505	2	+	54130581	54131397	0.0	0.0	0.0
ENSMUSG00000085405	4930441J16Rik	2	-	74129284	74138061	0.0	0.0	0.0
ENSMUSG00000083034	Olfr334-ps1	2	+	36175035	36175926	0.0	0.0	0.0
ENSMUSG00000086007	1700057H21Rik	2	-	51310996	51328797	0.0	0.0	0.0
ENSMUSG00000050468	Astl	2	+	127180559	127199571	0.0	0.0	0.0
ENSMUSG00000080844	Gm14107	2	-	147484768	147485097	0.0	0.0	0.0
ENSMUSG00000090097	Olfr1182	2	-	88273158	88279475	0.0	0.0	0.0
ENSMUSG00000082341	Gm14143	2	+	150775453	150775809	0.0	0.0	0.0
ENSMUSG00000098406	Mir7222	2	+	92424947	92425021	0.0	0.0	0.0
ENSMUSG00000069188	Gm13192	2	-	4964356	4964563	0.0	0.0	0.0
ENSMUSG00000081450	Gm11700	2	+	144197837	144198239	0.0	0.0	0.0
ENSMUSG00000083334	Gm13579	2	-	60860695	60861314	0.0	0.0	0.0
ENSMUSG00000055838	Olfr357	2	+	36883839	36891859	0.0	0.0	0.0
ENSMUSG00000119215	AL845175.1	2	+	150965773	150965908	0.0	0.0	0.0
ENSMUSG00000083436	Gm11471	2	+	166935479	166935676	0.0	0.0	0.0
ENSMUSG00000061342	Olfr1168	2	+	88012224	88017263	0.0	0.0	0.0
ENSMUSG00000083407	Gm13176	2	-	4838947	4839423	0.0	0.0	0.0
ENSMUSG00000081836	Olfr1180	2	-	88240993	88249495	0.0	0.0	0.0
ENSMUSG00000026936	Lcn3	2	+	25655581	25658111	0.0	0.0	0.0
ENSMUSG00000083276	Gm13551	2	+	59226832	59227261	0.0	0.0	0.0
ENSMUSG00000075099	Olfr1224-ps1	2	-	88985680	88994435	0.0	0.0	0.0
ENSMUSG00000017000	Svs6	2	+	164158671	164160373	0.0	0.0	0.0
ENSMUSG00000089408	Gm24885	2	-	106927542	106927820	0.0	0.0	0.0
ENSMUSG00000062272	Olfr1129	2	+	87404246	87407603	0.0	0.0	0.0
ENSMUSG00000081037	Gm13929	2	+	111830525	111831649	0.0	0.0	0.0
ENSMUSG00000075128	Olfr1177-ps	2	-	88172476	88176836	0.0	0.0	0.0
ENSMUSG00000081693	Gm13297	2	+	11095641	11096574	0.0	0.0	0.0
ENSMUSG00000023210	Lcn9	2	+	25713165	25715549	0.0	0.0	0.0
ENSMUSG00000109547	Olfr1294	2	-	111366875	111370636	0.0	0.0	0.0
ENSMUSG00000111869	Olfr342	2	+	36415010	36420802	0.0	0.0	0.0
ENSMUSG00000075091	Olfr1233	2	-	89163552	89172742	0.0	0.0	0.0
ENSMUSG00000059379	Olfr1014	2	+	85603057	85609318	0.0	0.0	0.0
ENSMUSG00000085198	4933416E03Rik	2	+	159789261	159823208	0.0	0.0	0.0
ENSMUSG00000025838	Pramel6	2	+	87336909	87341216	0.0	0.0	0.0
ENSMUSG00000084338	Gm13531	2	-	57315179	57315721	0.0	0.0	0.0
ENSMUSG00000111747	Olfr1134	2	-	87486017	87488804	0.0	0.0	0.0
ENSMUSG00000081421	Gm13445	2	-	35381225	35381531	0.0	0.0	0.0
ENSMUSG00000077671	Gm24473	2	+	164463842	164463972	0.0	0.0	0.0
ENSMUSG00000083211	Gm13737	2	-	87154109	87154340	0.0	0.0	0.0
ENSMUSG00000082097	Gm14039	2	-	129204679	129204779	0.0	0.0	0.0
ENSMUSG00000026937	Lcn5	2	+	25547964	25551989	0.0	0.0	0.0
ENSMUSG00000081345	Olfr1159-ps1	2	-	87828621	87829533	0.0	0.0	0.0
ENSMUSG00000043274	Olfr1123	2	+	87246979	87253555	0.0	0.0	0.0
ENSMUSG00000047039	Olfr1151	2	+	87686206	87690267	0.0	0.0	0.0
ENSMUSG00000111239	Olfr1248	2	-	89447512	89448589	0.0	0.0	0.0
ENSMUSG00000075212	Olfr154	2	-	85493721	85494799	0.0	0.0	0.0
ENSMUSG00000084818	Gm14640	2	+	171057419	171059867	0.0	0.0	0.0
ENSMUSG00000080802	Gm13804	2	+	98121748	98121919	0.0	0.0	0.0
ENSMUSG00000049057	Olfr1257	2	+	89708781	89713370	0.0	0.0	0.0
ENSMUSG00000081275	Gm13875	2	+	103669299	103669580	0.0	0.0	0.0
ENSMUSG00000027431	Scp2d1	2	+	144665576	144666335	0.0	0.0	0.0
ENSMUSG00000044213	Olfr1094	2	+	86655007	86660626	0.0	0.0	0.0
ENSMUSG00000119276	AL669828.1	2	+	157050164	157050227	0.0	0.0	0.0
ENSMUSG00000083787	Gm11644	2	+	143191432	143191581	0.0	0.0	0.0
ENSMUSG00000083347	Gm13913	2	-	108408475	108408734	0.0	0.0	0.0
ENSMUSG00000098640	Gm14214	2	-	154611175	154611950	0.0	0.0	0.0
ENSMUSG00000082276	Gm13885	2	-	104413940	104414126	0.0	0.0	0.0
ENSMUSG00000061520	Olfr153	2	+	87362140	87363397	0.0	0.0	0.0
ENSMUSG00000084043	Gm13732	2	+	87095259	87095793	0.0	0.0	0.0
ENSMUSG00000046590	Olfr1165-ps	2	-	87931380	87932329	0.0	0.0	0.0
ENSMUSG00000075214	Olfr1002	2	-	85476401	85481048	0.0	0.0	0.0
ENSMUSG00000061809	Tbpl2	2	-	23961733	23986607	0.0	0.0	0.0
ENSMUSG00000061295	Olfr1261	2	+	89821565	89826533	0.0	0.0	0.0
ENSMUSG00000085277	Gm13943	2	+	77145095	77147379	0.0	0.0	0.0
ENSMUSG00000109521	Olfr1285	2	+	111236879	111239743	0.0	0.0	0.0
ENSMUSG00000085450	Gm13686	2	-	83531001	83531460	0.0	0.0	0.0
ENSMUSG00000075215	Olfr1000	2	-	85437381	85442247	0.0	0.0	0.0
ENSMUSG00000119099	AL928639.1	2	+	39189252	39189396	0.0	0.0	0.0
ENSMUSG00000086349	Gm13497	2	+	51131843	51185957	0.0	0.0	0.0
ENSMUSG00000079008	Gm14124	2	+	150099437	150112220	0.0	0.0	0.0
ENSMUSG00000087278	A930006I01Rik	2	-	103168946	103203109	0.0	0.0	0.0
ENSMUSG00000109522	Olfr1319-ps1	2	+	111998069	111998342	0.0	0.0	0.0
ENSMUSG00000075169	Olfr1098	2	-	86751293	86754889	0.0	0.0	0.0
ENSMUSG00000083451	Gm11445	2	-	159619596	159620127	0.0	0.0	0.0
ENSMUSG00000086882	Gm13352	2	-	18653896	18654157	0.0	0.0	0.0
ENSMUSG00000087585	Gm14100	2	+	133305038	133307704	0.0	0.0	0.0
ENSMUSG00000081948	Olfr1191-ps1	2	+	88470886	88478782	0.0	0.0	0.0
ENSMUSG00000086523	Gm13499	2	-	51253584	51255511	0.0	0.0	0.0
ENSMUSG00000081041	Nlk-ps1	2	-	86994292	86997659	0.0	0.0	0.0
ENSMUSG00000075094	Olfr1230	2	-	89126695	89127612	0.0	0.0	0.0
ENSMUSG00000095586	Olfr1287	2	+	111279487	111280404	0.0	0.0	0.0
ENSMUSG00000037307	Banf2	2	+	143874979	143915899	0.0	0.0	0.0
ENSMUSG00000074812	Spdye4c	2	+	128433129	128440384	0.0	0.0	0.0
ENSMUSG00000081215	Gm11446	2	-	159700345	159701210	0.0	0.0	0.0
ENSMUSG00000083453	Gm13338	2	+	22603523	22603883	0.0	0.0	0.0
ENSMUSG00000082218	Gm13602	2	+	66772902	66773394	0.0	0.0	0.0
ENSMUSG00000083057	Gm13356	2	-	22652756	22653090	0.0	0.0	0.0
ENSMUSG00000084167	Gm13924	2	-	109288593	109289078	0.0	0.0	0.0
ENSMUSG00000119525	AL845308.1	2	-	151214283	151214418	0.0	0.0	0.0
ENSMUSG00000082911	Gm14119	2	-	148260952	148261186	0.0	0.0	0.0
ENSMUSG00000111454	Olfr998	2	+	85419292	85422237	0.0	0.0	0.0
ENSMUSG00000109219	Olfr1299	2	+	111491764	111496159	0.0	0.0	0.0
ENSMUSG00000119856	AL845471.1	2	+	32755058	32755179	0.0	0.0	0.0
ENSMUSG00000086197	Gm13976	2	+	115174866	115177449	0.0	0.0	0.0
ENSMUSG00000057761	Olfr1022	2	+	85698938	85699885	0.0	0.0	0.0
ENSMUSG00000082526	Gm14067	2	-	138758539	138758852	0.0	0.0	0.0
ENSMUSG00000089007	Gm23877	2	-	11019573	11019701	0.0	0.0	0.0
ENSMUSG00000111455	Olfr1142-ps1	2	+	87616371	87617175	0.0	0.0	0.0
ENSMUSG00000098765	Mir7685	2	-	158085424	158085485	0.0	0.0	0.0
ENSMUSG00000047594	Olfr1122	2	+	87216193	87222274	0.0	0.0	0.0
ENSMUSG00000081762	Gm13738	2	-	87347376	87347844	0.0	0.0	0.0
ENSMUSG00000087527	Gm13656	2	-	75559936	75560516	0.0	0.0	0.0
ENSMUSG00000101391	Olfr1217	2	-	88851680	88862409	0.0	0.0	0.0
ENSMUSG00000111456	Olfr1245	2	-	89403750	89408791	0.0	0.0	0.0
ENSMUSG00000027345	4921508D12Rik	2	+	132266661	132294419	0.0	0.0	0.0
ENSMUSG00000081278	Gm13186	2	+	3532322	3532637	0.0	0.0	0.0
ENSMUSG00000083389	Gm13681	2	+	83259046	83259255	0.0	0.0	0.0
ENSMUSG00000108891	Olfr1291-ps1	2	+	111327525	111334898	0.0	0.0	0.0
ENSMUSG00000109528	Olfr1309	2	-	111810202	111820626	0.0	0.0	0.0
ENSMUSG00000045392	Olfr1033	2	+	85850977	85875515	0.0	0.0	0.0
ENSMUSG00000081457	Gm13488	2	-	50411694	50411872	0.0	0.0	0.0
ENSMUSG00000087033	Gm14155	2	+	151670987	151674028	0.0	0.0	0.0
ENSMUSG00000082701	Gm14460	2	-	78343042	78343680	0.0	0.0	0.0
ENSMUSG00000104173	Gm37703	2	+	24121880	24123663	0.0	0.0	0.0
ENSMUSG00000085330	Gm13417	2	-	24435504	24456709	0.0	0.0	0.0
ENSMUSG00000094764	Olfr346	2	+	36575800	36581305	0.0	0.0	0.0
ENSMUSG00000085484	Gm13539	2	+	25672269	25677034	0.0	0.0	0.0
ENSMUSG00000083059	Olfr268-ps1	2	-	111674607	111682183	0.0	0.0	0.0
ENSMUSG00000084393	Gm14101	2	-	132822089	132823088	0.0	0.0	0.0
ENSMUSG00000100458	Olfr1060-ps1	2	-	86227420	86228362	0.0	0.0	0.0
ENSMUSG00000087702	Gm13575	2	-	64212946	64224204	0.0	0.0	0.0
ENSMUSG00000085431	4930440I19Rik	2	+	77881521	78024774	0.0	0.0	0.0
ENSMUSG00000065460	Mir133a-2	2	+	180040172	180040275	0.0	0.0	0.0
ENSMUSG00000081057	Olfr1017-ps1	2	-	85638661	85639324	0.0	0.0	0.0
ENSMUSG00000083168	Gm14201	2	-	158244647	158244935	0.0	0.0	0.0
ENSMUSG00000068810	Olfr1187-ps1	2	-	88370458	88370791	0.0	0.0	0.0
ENSMUSG00000017004	Svs5	2	+	164174660	164176316	0.0	0.0	0.0
ENSMUSG00000075145	Olfr1155	2	-	87771989	87775481	0.0	0.0	0.0
ENSMUSG00000101394	Gm28183	2	-	117632598	117634145	0.0	0.0	0.0
ENSMUSG00000042459	Bpifa2	2	+	153850185	153857999	0.0	0.0	0.0
ENSMUSG00000119703	AL929455.2	2	+	74336220	74336360	0.0	0.0	0.0
ENSMUSG00000048197	Olfr1153	2	+	87725306	87728654	0.0	0.0	0.0
ENSMUSG00000082332	Gm13384	2	-	6137019	6138767	0.0	0.0	0.0
ENSMUSG00000082858	Gm11746	2	-	144772778	144773598	0.0	0.0	0.0
ENSMUSG00000017310	Spint4	2	+	164540421	164544373	0.0	0.0	0.0
ENSMUSG00000080766	Gm13593	2	-	65126522	65127713	0.0	0.0	0.0
ENSMUSG00000081566	Gm13756	2	-	80739085	80739699	0.0	0.0	0.0
ENSMUSG00000109813	Olfr1279	2	+	111130980	111139388	0.0	0.0	0.0
ENSMUSG00000119914	AL928876.1	2	-	146978712	146978849	0.0	0.0	0.0
ENSMUSG00000082845	Gm13879	2	-	103673760	103674001	0.0	0.0	0.0
ENSMUSG00000078949	R3hdml	2	+	163334238	163344532	0.0	0.0	0.0
ENSMUSG00000083915	Gm13932	2	-	109622270	109622879	0.0	0.0	0.0
ENSMUSG00000065050	Gm25704	2	+	132850423	132850574	0.0	0.0	0.0
ENSMUSG00000045150	Olfr1161	2	+	87853118	87858596	0.0	0.0	0.0
ENSMUSG00000086396	4930555B11Rik	2	+	57071843	57078269	0.0	0.0	0.0
ENSMUSG00000082046	Gm14464	2	+	78428013	78429266	0.0	0.0	0.0
ENSMUSG00000078912	Gm11011	2	-	169424765	169429665	0.0	0.0	0.0
ENSMUSG00000084334	Gm13494	2	+	51434987	51436082	0.0	0.0	0.0
ENSMUSG00000081389	Gm13368	2	+	15486723	15487152	0.0	0.0	0.0
ENSMUSG00000016998	Svs4	2	-	164117872	164120379	0.0	0.0	0.0
ENSMUSG00000084768	Gm13605	2	+	35114545	35116697	0.0	0.0	0.0
ENSMUSG00000119846	AL731558.1	2	-	94622550	94622681	0.0	0.0	0.0
ENSMUSG00000111095	Gm18165	2	-	89057148	89058075	0.0	0.0	0.0
ENSMUSG00000077678	Gm24318	2	+	94452303	94452433	0.0	0.0	0.0
ENSMUSG00000083706	Olfr1118	2	+	87137925	87143965	0.0	0.0	0.0
ENSMUSG00000087570	Gm13647	2	+	71568159	71575741	0.0	0.0	0.0
ENSMUSG00000083335	Gm13397	2	+	26924692	26925569	0.0	0.0	0.0
ENSMUSG00000110769	Gm47783	2	+	36416832	36416909	0.0	0.0	0.0
ENSMUSG00000087100	Gm14641	2	-	171837861	171845915	0.0	0.0	0.0
ENSMUSG00000083398	Gm13458	2	-	40068278	40068644	0.0	0.0	0.0
ENSMUSG00000065797	Gm25512	2	+	164443856	164443962	0.0	0.0	0.0
ENSMUSG00000083707	Gm13592	2	+	65107761	65108770	0.0	0.0	0.0
ENSMUSG00000119571	BX284648.1	2	-	65667648	65667790	0.0	0.0	0.0
ENSMUSG00000084336	Olfr1269	2	-	89946531	89951756	0.0	0.0	0.0
ENSMUSG00000079966	Gm14058	2	-	122045101	122045835	0.0	0.0	0.0
ENSMUSG00000087455	5330411J11Rik	2	-	59212846	59217815	0.0	0.0	0.0
ENSMUSG00000082225	Gm13728	2	+	87109259	87109658	0.0	0.0	0.0
ENSMUSG00000081243	Gm14037	2	-	134572715	134573027	0.0	0.0	0.0
ENSMUSG00000081002	Gm14240	2	+	155898048	155898593	0.0	0.0	0.0
ENSMUSG00000087337	Gm14144	2	-	151106523	151120756	0.0	0.0	0.0
ENSMUSG00000103175	Gm37169	2	+	32378000	32382160	0.0	0.0	0.0
ENSMUSG00000113163	Olfr335-ps	2	+	36191553	36192491	0.0	0.0	0.0
ENSMUSG00000083510	Gm13478	2	+	45537203	45537615	0.0	0.0	0.0
ENSMUSG00000082519	Vamp7-ps	2	-	173888412	173889066	0.0	0.0	0.0
ENSMUSG00000075164	Olfr1106	2	-	86877155	86882617	0.0	0.0	0.0
ENSMUSG00000081737	Olfr359-ps1	2	-	36909283	36910208	0.0	0.0	0.0
ENSMUSG00000086823	1700028P15Rik	2	-	171798799	171804744	0.0	0.0	0.0
ENSMUSG00000086338	Olfr1096	2	-	86699355	86705146	0.0	0.0	0.0
ENSMUSG00000086613	1700007M16Rik	2	+	171075929	171080911	0.0	0.0	0.0
ENSMUSG00000099184	Mir6337	2	-	65194640	65194744	0.0	0.0	0.0
ENSMUSG00000119226	AL935124.1	2	+	111655524	111655655	0.0	0.0	0.0
ENSMUSG00000089152	Gm22424	2	+	129913644	129913746	0.0	0.0	0.0
ENSMUSG00000101480	Olfr1220	2	-	88924532	88937179	0.0	0.0	0.0
ENSMUSG00000082574	Olfr1268-ps1	2	-	89939439	89945367	0.0	0.0	0.0
ENSMUSG00000053146	Olfr352	2	+	36758472	36762797	0.0	0.0	0.0
ENSMUSG00000082339	Gm14028	2	-	128794892	128795370	0.0	0.0	0.0
ENSMUSG00000081447	Gm13870	2	+	104367782	104368804	0.0	0.0	0.0
ENSMUSG00000086036	Gm14254	2	-	162994815	162998026	0.0	0.0	0.0
ENSMUSG00000088512	Gm24467	2	+	40188529	40188654	0.0	0.0	0.0
ENSMUSG00000087215	Gm14618	2	-	174684098	174695150	0.0	0.0	0.0
ENSMUSG00000081481	Gm14293	2	+	178882283	178882859	0.0	0.0	0.0
ENSMUSG00000087246	Gm13346	2	-	19681522	19690968	0.0	0.0	0.0
ENSMUSG00000089575	Gm23005	2	-	151124895	151125030	0.0	0.0	0.0
ENSMUSG00000075387	Olfr341	2	-	36363733	36372480	0.0	0.0	0.0
ENSMUSG00000050023	Olfr1176	2	+	88167065	88172392	0.0	0.0	0.0
ENSMUSG00000079006	Gm14151	2	-	150928706	150934270	0.0	0.0	0.0
ENSMUSG00000111384	Olfr1059-ps1	2	-	86219376	86219961	0.0	0.0	0.0
ENSMUSG00000068814	Olfr1145	2	+	87640166	87641143	0.0	0.0	0.0
ENSMUSG00000027482	Bpifa3	2	+	153972256	153980276	0.0	0.0	0.0
ENSMUSG00000100016	Olfr1215	2	-	88830365	88837317	0.0	0.0	0.0
ENSMUSG00000086576	Gm13660	2	-	75289310	75295132	0.0	0.0	0.0
ENSMUSG00000075092	Olfr1232	2	-	89155333	89160019	0.0	0.0	0.0
ENSMUSG00000078420	Olfr141	2	-	86634478	86640362	0.0	0.0	0.0
ENSMUSG00000082514	Gm11452	2	+	162749844	162750533	0.0	0.0	0.0
ENSMUSG00000044338	Aplnr	2	+	84966569	84970267	0.0	0.0	0.0
ENSMUSG00000027483	Bpifa1	2	+	153984800	153991139	0.0	0.0	0.0
ENSMUSG00000111248	Olfr1114-ps1	2	+	87056387	87057090	0.0	0.0	0.0
ENSMUSG00000050577	Olfr1038-ps	2	+	85950567	85956700	0.0	0.0	0.0
ENSMUSG00000079421	4930402F06Rik	2	-	35265574	35287187	0.0	0.0	0.0
ENSMUSG00000075166	Olfr1104	2	-	86851047	86857424	0.0	0.0	0.0
ENSMUSG00000083750	Gm14108	2	-	147913266	147913759	0.0	0.0	0.0
ENSMUSG00000087547	Platr27	2	-	157437503	157439240	0.0	0.0	0.0
ENSMUSG00000065484	Mir130a	2	-	84571459	84571522	0.0	0.0	0.0
ENSMUSG00000027249	F2	2	-	91455665	91466759	0.0	0.0	0.0
ENSMUSG00000075113	Olfr1209	2	-	88735286	88745501	0.0	0.0	0.0
ENSMUSG00000103120	Gm37392	2	-	3066610	3067125	0.0	0.0	0.0
ENSMUSG00000068815	Olfr1143	2	+	87630936	87634618	0.0	0.0	0.0
ENSMUSG00000119228	AL831753.1	2	-	133426235	133426341	0.0	0.0	0.0
ENSMUSG00000086830	Gm13467	2	-	45637815	45641696	0.0	0.0	0.0
ENSMUSG00000067745	Gm14243	2	+	161020984	161058497	0.0	0.0	0.0
ENSMUSG00000059251	Olfr345	2	+	36530053	36530988	0.0	0.0	0.0
ENSMUSG00000090485	Gm17416	2	+	152404897	152411458	0.0	0.0	0.0
ENSMUSG00000065521	Mir296	2	-	174108840	174108918	0.0	0.0	0.0
ENSMUSG00000109423	Olfr1304-ps1	2	-	111653573	111653761	0.0	0.0	0.0
ENSMUSG00000059873	Olfr1029	2	+	85804239	85809257	0.0	0.0	0.0
ENSMUSG00000119806	AL845308.2	2	+	151142864	151142999	0.0	0.0	0.0
ENSMUSG00000080752	Olfr1069-ps1	2	-	86294135	86295419	0.0	0.0	0.0
ENSMUSG00000118517	Gm52982	2	-	63241115	63241610	0.0	0.0	0.0
ENSMUSG00000099486	Olfr1228	2	-	89078308	89084406	0.0	0.0	0.0
ENSMUSG00000099820	Olfr1036	2	+	85904336	85907538	0.0	0.0	0.0
ENSMUSG00000102686	Gm37220	2	-	103191680	103195083	0.0	0.0	0.0
ENSMUSG00000075223	Olfr987	2	-	85161123	85169659	0.0	0.0	0.0
ENSMUSG00000118753	AL844603.1	2	+	104409290	104409421	0.0	0.0	0.0
ENSMUSG00000111518	Olfr1073-ps1	2	-	86318271	86318748	0.0	0.0	0.0
ENSMUSG00000083487	Gm13888	2	-	104862211	104862632	0.0	0.0	0.0
ENSMUSG00000083126	Gm14109	2	-	147244874	147245182	0.0	0.0	0.0
ENSMUSG00000026976	Pax8	2	-	24310572	24365611	0.0	0.0	0.0
ENSMUSG00000031289	Il13ra2	X	-	146166472	146212188	0.0	0.0	0.0
ENSMUSG00000094577	Samt1b	X	-	152805776	152816823	0.0	0.0	0.0
ENSMUSG00000083931	Gm14518	X	+	15388695	15389236	0.0	0.0	0.0
ENSMUSG00000095754	Spin2f	X	+	30904539	30906390	0.0	0.0	0.0
ENSMUSG00000079519	Gm14743	X	-	77284068	77289527	0.0	0.0	0.0
ENSMUSG00000087149	Itih5l-ps	X	+	149609968	149640049	0.0	0.0	0.0
ENSMUSG00000118488	Gm21870	X	-	33423011	33424465	0.0	0.0	0.0
ENSMUSG00000081870	Gm15141	X	-	153020230	153022499	0.0	0.0	0.0
ENSMUSG00000096589	Gm14992	X	-	135280661	135281172	0.0	0.0	0.0
ENSMUSG00000084150	Gm14395	X	-	7401810	7402372	0.0	0.0	0.0
ENSMUSG00000096426	Btbd35f24	X	-	3148912	3150852	0.0	0.0	0.0
ENSMUSG00000082125	Gm14679	X	+	61415699	61416420	0.0	0.0	0.0
ENSMUSG00000073290	Gm10490	X	+	7775781	7776166	0.0	0.0	0.0
ENSMUSG00000083755	Gm14559	X	-	35565766	35566261	0.0	0.0	0.0
ENSMUSG00000101233	Gm29242	X	-	45562462	45862976	0.0	0.0	0.0
ENSMUSG00000077230	Gm25097	X	+	143943473	143943617	0.0	0.0	0.0
ENSMUSG00000085489	Gm3669	X	-	29630409	29665150	0.0	0.0	0.0
ENSMUSG00000119212	BX119970.1	X	+	153762340	153762444	0.0	0.0	0.0
ENSMUSG00000059972	Gm14773	X	+	90198774	90199397	0.0	0.0	0.0
ENSMUSG00000080155	Gm14777	X	+	91472845	91473020	0.0	0.0	0.0
ENSMUSG00000082427	Olfr1327-ps1	X	-	73805651	73806485	0.0	0.0	0.0
ENSMUSG00000083926	Gm14783	X	+	90389281	90389943	0.0	0.0	0.0
ENSMUSG00000065291	Gm26125	X	+	73577891	73577997	0.0	0.0	0.0
ENSMUSG00000085756	Gm15279	X	-	33065027	33065314	0.0	0.0	0.0
ENSMUSG00000082600	Gm9673	X	+	104076192	104076972	0.0	0.0	0.0
ENSMUSG00000100780	Gm28579	X	+	116444243	116444611	0.0	0.0	0.0
ENSMUSG00000083663	Gm14903	X	+	114484515	114491282	0.0	0.0	0.0
ENSMUSG00000083428	Gm14591	X	-	52967739	52968641	0.0	0.0	0.0
ENSMUSG00000083127	Gm15189	X	+	157888911	157891487	0.0	0.0	0.0
