Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000100653	Gm28238	Y	-	70534485	70535091	0.0	0.0	0.0
ENSMUSG00000100878	Gm29196	Y	+	5986815	5987432	0.0	0.0	0.0
ENSMUSG00000099992	Gm21435	Y	-	85900219	85900914	0.0	0.0	0.0
ENSMUSG00000100322	Gm29624	Y	-	64332119	64342207	0.0	0.0	0.0
ENSMUSG00000099628	Gm28427	Y	-	41337782	41341116	0.0	0.0	0.0
ENSMUSG00000102251	Gm37654	Y	+	14863840	14867073	0.0	0.0	0.0
ENSMUSG00000101016	Gm2325	Y	-	3804121	3804701	0.0	0.0	0.0
ENSMUSG00000099912	Gm28368	Y	-	87214438	87215133	0.0	0.0	0.0
ENSMUSG00000100385	Gm29227	Y	+	34959198	34959512	0.0	0.0	0.0
ENSMUSG00000100184	Gm29558	Y	-	55333557	55333931	0.0	0.0	0.0
ENSMUSG00000099856	Gm20906	Y	+	87562235	87586960	0.0	0.0	0.0
ENSMUSG00000095879	Gm21764	Y	-	18061270	18061812	0.0	0.0	0.0
ENSMUSG00000100438	Gm21825	Y	-	82174006	82174701	0.0	0.0	0.0
ENSMUSG00000101323	Gm21877	Y	-	62545766	62546459	0.0	0.0	0.0
ENSMUSG00000094789	Gm28490	Y	-	31558069	31590101	0.0	0.0	0.0
ENSMUSG00000101508	Gm28832	Y	+	83202996	83206233	0.0	0.0	0.0
ENSMUSG00000101149	Gm20892	Y	+	26902889	26903584	0.0	0.0	0.0
ENSMUSG00000099817	Gm29317	Y	-	30052545	30053240	0.0	0.0	0.0
ENSMUSG00000100875	Gm28987	Y	-	28864342	28866621	0.0	0.0	0.0
ENSMUSG00000101507	Gm29457	Y	+	65324097	65327336	0.0	0.0	0.0
ENSMUSG00000099386	Gm28255	Y	+	64989242	64989935	0.0	0.0	0.0
ENSMUSG00000101096	Gm21524	Y	-	69994133	69994828	0.0	0.0	0.0
ENSMUSG00000099991	Gm29660	Y	+	68176890	68180233	0.0	0.0	0.0
ENSMUSG00000095324	Gm20825	Y	-	8069168	8071507	0.0	0.0	0.0
ENSMUSG00000094939	Gm21773	Y	-	25263623	25264705	0.0	0.0	0.0
ENSMUSG00000099818	Gm29652	Y	+	34412574	34413188	0.0	0.0	0.0
ENSMUSG00000100076	Gm20963	Y	+	58413004	58413531	0.0	0.0	0.0
ENSMUSG00000101727	Gm29495	Y	+	39545114	39569544	0.0	0.0	0.0
ENSMUSG00000102387	Gm38145	Y	+	16151241	16151933	0.0	0.0	0.0
ENSMUSG00000101990	Gm20856	Y	-	85179371	85180066	0.0	0.0	0.0
ENSMUSG00000100667	1700040F15Rik	Y	+	61110775	61142787	0.0	0.0	0.0
ENSMUSG00000101560	Gm28127	Y	+	29175037	29177401	0.0	0.0	0.0
ENSMUSG00000094325	Gm20831	Y	+	17874741	17967603	0.0	0.0	0.0
ENSMUSG00000101960	Gm29311	Y	+	77268515	77271301	0.0	0.0	0.0
ENSMUSG00000100698	Gm20902	Y	-	73546804	73547499	0.0	0.0	0.0
ENSMUSG00000101254	Gm20932	Y	-	69637093	69637786	0.0	0.0	0.0
ENSMUSG00000096819	Srsy	Y	-	17935713	17937330	0.0	0.0	0.0
ENSMUSG00000101388	Gm28444	Y	-	6724211	6727474	0.0	0.0	0.0
ENSMUSG00000102107	Gm29062	Y	-	63842432	63843125	0.0	0.0	0.0
ENSMUSG00000100604	Gm29256	Y	-	73800413	73800724	0.0	0.0	0.0
ENSMUSG00000100326	Gm28974	Y	+	2076580	2076810	0.0	0.0	0.0
ENSMUSG00000101106	Gm28819	Y	+	68997874	69008469	0.0	0.0	0.0
ENSMUSG00000099990	Gm29578	Y	-	30899145	30901423	0.0	0.0	0.0
ENSMUSG00000104255	Gm37172	Y	+	23794370	23794984	0.0	0.0	0.0
ENSMUSG00000100869	Gm20846	Y	-	72830907	72831599	0.0	0.0	0.0
ENSMUSG00000095153	Gm21095	Y	+	84108548	84134763	0.0	0.0	0.0
ENSMUSG00000099408	Gm28311	Y	-	43002855	43006089	0.0	0.0	0.0
ENSMUSG00000099733	Gm21880	Y	-	72114660	72115355	0.0	0.0	0.0
ENSMUSG00000101728	Gm28765	Y	-	32772366	32774644	0.0	0.0	0.0
ENSMUSG00000100077	Gm21826	Y	-	64933613	64934308	0.0	0.0	0.0
ENSMUSG00000100710	Gm29197	Y	+	6084520	6085221	0.0	0.0	0.0
ENSMUSG00000101562	Gm29144	Y	-	78620665	78621003	0.0	0.0	0.0
ENSMUSG00000103327	Gm36047	Y	-	24144062	24168566	0.0	0.0	0.0
ENSMUSG00000100991	Gm21856	Y	-	44713325	44714020	0.0	0.0	0.0
ENSMUSG00000100256	Gm28851	Y	+	45806463	45806990	0.0	0.0	0.0
ENSMUSG00000100854	Gm28057	Y	-	86474081	86474695	0.0	0.0	0.0
ENSMUSG00000104500	Gm36345	Y	-	24228853	24232087	0.0	0.0	0.0
ENSMUSG00000099499	Gm28787	Y	-	75293574	75294269	0.0	0.0	0.0
ENSMUSG00000099699	Gm29421	Y	+	63173062	63176300	0.0	0.0	0.0
ENSMUSG00000099993	Gm20930	Y	-	55039888	55040583	0.0	0.0	0.0
ENSMUSG00000100242	Gm28206	Y	-	56087981	56091328	0.0	0.0	0.0
ENSMUSG00000102328	Gm37793	Y	+	25297055	25297749	0.0	0.0	0.0
ENSMUSG00000103153	Gm38290	Y	+	24046482	24046796	0.0	0.0	0.0
ENSMUSG00000101192	Gm29122	Y	-	28580060	28583297	0.0	0.0	0.0
ENSMUSG00000101329	Gm28226	Y	-	82651759	82655107	0.0	0.0	0.0
ENSMUSG00000099880	Gm29316	Y	+	30087948	30088475	0.0	0.0	0.0
ENSMUSG00000100311	Gm29581	Y	-	30836647	30839011	0.0	0.0	0.0
ENSMUSG00000099494	Gm28197	Y	+	52493585	52496823	0.0	0.0	0.0
ENSMUSG00000099896	Gm29278	Y	+	75367611	75370847	0.0	0.0	0.0
ENSMUSG00000095032	Gm21310	Y	-	10144735	10147183	0.0	0.0	0.0
ENSMUSG00000102120	Gm28630	Y	+	2552500	2552997	0.0	0.0	0.0
ENSMUSG00000101292	Gm29496	Y	+	39033735	39034427	0.0	0.0	0.0
ENSMUSG00000100564	Gm28682	Y	-	49655117	49655812	0.0	0.0	0.0
ENSMUSG00000100329	Gm29622	Y	-	64383241	64386579	0.0	0.0	0.0
ENSMUSG00000103909	Gm31511	Y	+	15156683	15187324	0.0	0.0	0.0
ENSMUSG00000100193	Gm29079	Y	+	34706715	34707329	0.0	0.0	0.0
ENSMUSG00000100258	Gm29045	Y	-	8137439	8138136	0.0	0.0	0.0
ENSMUSG00000095141	Gm28891	Y	+	60249730	60281778	0.0	0.0	0.0
ENSMUSG00000099654	Gm28236	Y	+	53230589	53233828	0.0	0.0	0.0
ENSMUSG00000101657	Gm20864	Y	-	83938309	83939004	0.0	0.0	0.0
ENSMUSG00000103872	Gm38363	Y	+	14071394	14073759	0.0	0.0	0.0
ENSMUSG00000100187	Gm29324	Y	+	81407170	81410407	0.0	0.0	0.0
ENSMUSG00000100565	Gm28091	Y	+	30378912	30381275	0.0	0.0	0.0
ENSMUSG00000099594	Gm21740	Y	-	54411402	54412097	0.0	0.0	0.0
ENSMUSG00000103994	Gm38028	Y	+	17957447	17960787	0.0	0.0	0.0
ENSMUSG00000101870	Gm21745	Y	-	33983534	33984229	0.0	0.0	0.0
ENSMUSG00000100365	Gm29319	Y	-	51209215	51209910	0.0	0.0	0.0
ENSMUSG00000094404	Gm21776	Y	+	76389931	76391013	0.0	0.0	0.0
ENSMUSG00000100403	Gm21838	Y	-	89340042	89340737	0.0	0.0	0.0
ENSMUSG00000100132	Gm18177	Y	-	3875525	3875928	0.0	0.0	0.0
ENSMUSG00000101108	Gm29038	Y	-	4164028	4164705	0.0	0.0	0.0
ENSMUSG00000099832	Gm29025	Y	+	36891289	36894627	0.0	0.0	0.0
ENSMUSG00000102294	Gm37544	Y	+	18972545	18973072	0.0	0.0	0.0
ENSMUSG00000099566	Gm28099	Y	-	8764233	8764931	0.0	0.0	0.0
ENSMUSG00000100355	Gm28107	Y	-	87836145	87836840	0.0	0.0	0.0
ENSMUSG00000100995	Gm29525	Y	-	10496820	10497518	0.0	0.0	0.0
ENSMUSG00000101071	Gm29577	Y	-	76138763	76139455	0.0	0.0	0.0
ENSMUSG00000099734	Gm28159	Y	-	80231342	80232037	0.0	0.0	0.0
ENSMUSG00000099504	Gm28335	Y	+	36305080	36305775	0.0	0.0	0.0
ENSMUSG00000100712	Gm28446	Y	-	63650903	63651596	0.0	0.0	0.0
ENSMUSG00000100675	Gm28607	Y	-	75616961	75617299	0.0	0.0	0.0
ENSMUSG00000100933	Gm28143	Y	+	8590448	8590556	0.0	0.0	0.0
ENSMUSG00000099526	Gm29313	Y	+	76934608	76937847	0.0	0.0	0.0
ENSMUSG00000100567	Gm28958	Y	-	11010496	11011198	0.0	0.0	0.0
ENSMUSG00000094052	Gm21118	Y	-	70282575	70284911	0.0	0.0	0.0
ENSMUSG00000100196	Gm20827	Y	-	41331079	41331774	0.0	0.0	0.0
ENSMUSG00000099914	Gm28837	Y	-	71055755	71056450	0.0	0.0	0.0
ENSMUSG00000101040	Gm29498	Y	+	39367166	39369445	0.0	0.0	0.0
ENSMUSG00000099505	Gm28442	Y	+	6952407	6952905	0.0	0.0	0.0
ENSMUSG00000101871	Gm28389	Y	-	11800542	11801238	0.0	0.0	0.0
ENSMUSG00000100366	Gm29568	Y	+	78063273	78064814	0.0	0.0	0.0
ENSMUSG00000101766	Gm20908	Y	+	64481794	64507980	0.0	0.0	0.0
ENSMUSG00000103074	Gm20925	Y	+	23302247	23302942	0.0	0.0	0.0
ENSMUSG00000099551	Gm28072	Y	-	59093636	59095914	0.0	0.0	0.0
ENSMUSG00000099738	Gm28483	Y	-	71791138	71791833	0.0	0.0	0.0
ENSMUSG00000093848	Gm20865	Y	+	21241575	21243910	0.0	0.0	0.0
ENSMUSG00000100535	Gm20870	Y	+	71703312	71729495	0.0	0.0	0.0
ENSMUSG00000099841	Gm28855	Y	+	26608539	26608853	0.0	0.0	0.0
ENSMUSG00000102506	Gm37369	Y	+	21656866	21657480	0.0	0.0	0.0
ENSMUSG00000100056	Gm28173	Y	-	5899578	5902813	0.0	0.0	0.0
ENSMUSG00000094135	Gm21379	Y	+	12688110	12690064	0.0	0.0	0.0
ENSMUSG00000101898	Gm28122	Y	-	76616719	76617333	0.0	0.0	0.0
ENSMUSG00000096666	Gm20852	Y	-	66751056	66753392	0.0	0.0	0.0
ENSMUSG00000104131	Gm36950	Y	-	21052482	21055721	0.0	0.0	0.0
ENSMUSG00000101569	Gm28254	Y	+	64947999	64951341	0.0	0.0	0.0
ENSMUSG00000101120	Gm29452	Y	+	68718880	68719192	0.0	0.0	0.0
ENSMUSG00000101472	Gm28517	Y	+	34019043	34019570	0.0	0.0	0.0
ENSMUSG00000101198	Gm29021	Y	-	27310889	27314126	0.0	0.0	0.0
ENSMUSG00000101694	Gm29392	Y	-	88970445	88973793	0.0	0.0	0.0
ENSMUSG00000103842	Gm37808	Y	+	26164220	26165242	0.0	0.0	0.0
ENSMUSG00000102507	Gm21350	Y	+	24850270	24850965	0.0	0.0	0.0
ENSMUSG00000101772	Gm28829	Y	-	82902255	82902869	0.0	0.0	0.0
ENSMUSG00000099371	Gm20848	Y	-	72979301	72979978	0.0	0.0	0.0
ENSMUSG00000100136	Gm20933	Y	-	65947798	65948490	0.0	0.0	0.0
ENSMUSG00000099374	Gm21344	Y	-	82798320	82799012	0.0	0.0	0.0
ENSMUSG00000100245	Gm21282	Y	-	81215067	81215762	0.0	0.0	0.0
ENSMUSG00000100216	Gm21867	Y	+	68409633	68410328	0.0	0.0	0.0
ENSMUSG00000099999	Gm21795	Y	+	35458410	35459105	0.0	0.0	0.0
ENSMUSG00000099661	Gm28781	Y	-	74569029	74569724	0.0	0.0	0.0
ENSMUSG00000100043	Gm29433	Y	+	40322851	40328096	0.0	0.0	0.0
ENSMUSG00000100508	Gm28617	Y	-	40449833	40452112	0.0	0.0	0.0
ENSMUSG00000099372	Gm28509	Y	-	10151537	10154879	0.0	0.0	0.0
ENSMUSG00000100137	Gm29352	Y	-	4892859	4893402	0.0	0.0	0.0
ENSMUSG00000100240	Gm20820	Y	+	86073041	86099221	0.0	0.0	0.0
ENSMUSG00000101310	Gm21281	Y	-	48674376	48675068	0.0	0.0	0.0
ENSMUSG00000100823	Gm28704	Y	-	77617224	77620570	0.0	0.0	0.0
ENSMUSG00000069044	Usp9y	Y	-	1298961	1459782	0.0	0.0	0.0
ENSMUSG00000100509	Gm21810	Y	-	33060550	33061245	0.0	0.0	0.0
ENSMUSG00000101920	Gm28454	Y	-	27536095	27539330	0.0	0.0	0.0
ENSMUSG00000100373	Gm29003	Y	+	66768261	66772452	0.0	0.0	0.0
ENSMUSG00000100938	Gm28726	Y	+	49022863	49026102	0.0	0.0	0.0
ENSMUSG00000099739	Gm20804	Y	-	62028911	62029606	0.0	0.0	0.0
ENSMUSG00000103311	Gm38229	Y	+	24596197	24596892	0.0	0.0	0.0
ENSMUSG00000101873	Gm28546	Y	+	38098866	38099480	0.0	0.0	0.0
ENSMUSG00000100227	Gm28291	Y	+	54287093	54290332	0.0	0.0	0.0
ENSMUSG00000100659	Gm28636	Y	-	69460324	69461019	0.0	0.0	0.0
ENSMUSG00000100845	Gm28770	Y	+	38702993	38703685	0.0	0.0	0.0
ENSMUSG00000096902	Gm20843	Y	-	72232132	72258387	0.0	0.0	0.0
ENSMUSG00000101374	Gm28844	Y	-	71330738	71341069	0.0	0.0	0.0
ENSMUSG00000100939	Gm28998	Y	+	7253787	7280017	0.0	0.0	0.0
ENSMUSG00000099527	Gm21819	Y	-	56320204	56320899	0.0	0.0	0.0
ENSMUSG00000100537	Gm28485	Y	+	71641232	71644471	0.0	0.0	0.0
ENSMUSG00000100312	Gm29048	Y	-	8092144	8102756	0.0	0.0	0.0
ENSMUSG00000099831	Gm28683	Y	-	49943780	49944394	0.0	0.0	0.0
ENSMUSG00000100695	Gm28110	Y	-	87684207	87684521	0.0	0.0	0.0
ENSMUSG00000099953	Gm28699	Y	-	77578588	77579283	0.0	0.0	0.0
ENSMUSG00000100708	Gm21173	Y	+	76772869	76798998	0.0	0.0	0.0
ENSMUSG00000100226	Gm20904	Y	-	76072225	76072920	0.0	0.0	0.0
ENSMUSG00000101474	Gm29656	Y	+	34141780	34142307	0.0	0.0	0.0
ENSMUSG00000099436	Gm28977	Y	-	88672462	88675805	0.0	0.0	0.0
ENSMUSG00000100388	Gm29116	Y	+	50766623	50769862	0.0	0.0	0.0
ENSMUSG00000100996	Gm29169	Y	-	52288105	52288719	0.0	0.0	0.0
ENSMUSG00000102131	Gm21160	Y	+	69363879	69364574	0.0	0.0	0.0
ENSMUSG00000099485	Gm29221	Y	+	56416855	56426346	0.0	0.0	0.0
ENSMUSG00000100047	Gm28141	Y	+	8517395	8517736	0.0	0.0	0.0
ENSMUSG00000103077	Gm38371	Y	-	22398783	22401578	0.0	0.0	0.0
ENSMUSG00000099829	Gm29380	Y	-	66562554	66569344	0.0	0.0	0.0
ENSMUSG00000100232	Gm28947	Y	+	51786585	51789824	0.0	0.0	0.0
ENSMUSG00000100283	Gm29024	Y	+	36860659	36861354	0.0	0.0	0.0
ENSMUSG00000100848	Gm29281	Y	-	9244109	9244489	0.0	0.0	0.0
ENSMUSG00000100035	Gm29473	Y	+	82393458	82396694	0.0	0.0	0.0
ENSMUSG00000101377	Gm28336	Y	-	36346482	36346928	0.0	0.0	0.0
ENSMUSG00000099836	Gm29204	Y	+	61233526	61236761	0.0	0.0	0.0
ENSMUSG00000099550	Gm28079	Y	-	70015477	70026168	0.0	0.0	0.0
ENSMUSG00000101184	Gm28861	Y	+	64952751	64953065	0.0	0.0	0.0
ENSMUSG00000099716	Gm29082	Y	+	67686602	67697061	0.0	0.0	0.0
ENSMUSG00000101284	Gm28811	Y	+	36632325	36633347	0.0	0.0	0.0
ENSMUSG00000100049	Gm28506	Y	-	9986127	9986276	0.0	0.0	0.0
ENSMUSG00000100317	Gm28224	Y	-	82645176	82645872	0.0	0.0	0.0
ENSMUSG00000101653	Gm20792	Y	+	48316464	48348480	0.0	0.0	0.0
ENSMUSG00000102551	Gm37927	Y	+	20603914	20604441	0.0	0.0	0.0
ENSMUSG00000100316	Gm28812	Y	+	36603548	36604243	0.0	0.0	0.0
ENSMUSG00000099916	Gm28318	Y	+	51277174	51280412	0.0	0.0	0.0
ENSMUSG00000100285	Gm21147	Y	-	3383123	3384035	0.0	0.0	0.0
ENSMUSG00000100877	Gm28534	Y	+	2004144	2004819	0.0	0.0	0.0
ENSMUSG00000102071	Gm28815	Y	-	78876751	78877365	0.0	0.0	0.0
ENSMUSG00000095172	Gm20822	Y	-	15882421	15884771	0.0	0.0	0.0
ENSMUSG00000101379	Gm28092	Y	+	30351515	30352042	0.0	0.0	0.0
ENSMUSG00000101915	Gm28102	Y	+	88064584	88090763	0.0	0.0	0.0
ENSMUSG00000096223	Gm21874	Y	-	9413518	9416148	0.0	0.0	0.0
ENSMUSG00000099542	Gm28504	Y	-	43096647	43127121	0.0	0.0	0.0
ENSMUSG00000102552	Gm21763	Y	-	19514319	19515014	0.0	0.0	0.0
ENSMUSG00000101317	Gm28284	Y	-	58697114	58700349	0.0	0.0	0.0
ENSMUSG00000102255	Gm36891	Y	+	20698839	20729217	0.0	0.0	0.0
ENSMUSG00000100286	Gm28696	Y	-	80547675	80551023	0.0	0.0	0.0
ENSMUSG00000103365	Gm36929	Y	+	20759357	20759803	0.0	0.0	0.0
ENSMUSG00000099942	Gm28275	Y	-	54108254	54108948	0.0	0.0	0.0
ENSMUSG00000101428	Gm29272	Y	-	75103168	75103863	0.0	0.0	0.0
ENSMUSG00000094881	H2al2c	Y	+	2599099	2599434	0.0	0.0	0.0
ENSMUSG00000095553	Gm21916	Y	+	33096043	33096570	0.0	0.0	0.0
ENSMUSG00000102318	Gm37627	Y	+	23272667	23273281	0.0	0.0	0.0
ENSMUSG00000093993	Gm20736	Y	+	65386218	65412445	0.0	0.0	0.0
ENSMUSG00000093883	Gm21866	Y	-	13465037	13465579	0.0	0.0	0.0
ENSMUSG00000101676	Gm21832	Y	-	61393700	61394390	0.0	0.0	0.0
ENSMUSG00000101052	Gm28471	Y	-	84603101	84603715	0.0	0.0	0.0
ENSMUSG00000099434	Gm20934	Y	-	65731752	65732447	0.0	0.0	0.0
ENSMUSG00000100460	Gm28145	Y	-	8357996	8358375	0.0	0.0	0.0
ENSMUSG00000100773	Gm28366	Y	-	86987230	86987844	0.0	0.0	0.0
ENSMUSG00000099554	Gm28259	Y	+	73837428	73840664	0.0	0.0	0.0
ENSMUSG00000101319	Gm28957	Y	-	11251236	11251608	0.0	0.0	0.0
ENSMUSG00000099956	Gm29365	Y	-	8980001	8980699	0.0	0.0	0.0
ENSMUSG00000102288	Gm36998	Y	-	16731147	16731850	0.0	0.0	0.0
ENSMUSG00000100718	Gm21717	Y	-	84004921	84005616	0.0	0.0	0.0
ENSMUSG00000095011	Gm20838	Y	-	33466461	33498509	0.0	0.0	0.0
ENSMUSG00000118461	Gm21679	Y	-	29565182	29640159	0.0	0.0	0.0
ENSMUSG00000101255	Gm21841	Y	-	71375583	71376278	0.0	0.0	0.0
ENSMUSG00000100390	Gm20881	Y	-	50431746	50432438	0.0	0.0	0.0
ENSMUSG00000101090	Gm28619	Y	-	40594038	40596403	0.0	0.0	0.0
ENSMUSG00000099555	Gm28081	Y	+	69813114	69816350	0.0	0.0	0.0
ENSMUSG00000094660	Gm21394	Y	-	84573841	84576176	0.0	0.0	0.0
ENSMUSG00000100289	Gm28917	Y	-	6576815	6577051	0.0	0.0	0.0
ENSMUSG00000099737	Gm29655	Y	+	34164715	34167078	0.0	0.0	0.0
ENSMUSG00000099531	Gm20869	Y	+	71480718	71506901	0.0	0.0	0.0
ENSMUSG00000102421	Gm37325	Y	+	17596834	17597527	0.0	0.0	0.0
ENSMUSG00000100790	Gm28518	Y	-	33338010	33341245	0.0	0.0	0.0
ENSMUSG00000099462	Gm28549	Y	+	46608269	46611503	0.0	0.0	0.0
ENSMUSG00000094227	Gm21767	Y	+	13941738	13942280	0.0	0.0	0.0
ENSMUSG00000099782	Gm20903	Y	+	73680584	73706755	0.0	0.0	0.0
ENSMUSG00000100091	Gm28597	Y	+	41198968	41229778	0.0	0.0	0.0
ENSMUSG00000094556	Gm20821	Y	+	9781804	9784197	0.0	0.0	0.0
ENSMUSG00000093950	Gm20823	Y	-	62471032	62473373	0.0	0.0	0.0
ENSMUSG00000102400	Gm37865	Y	-	17804545	17806904	0.0	0.0	0.0
ENSMUSG00000101706	Gm28431	Y	-	70571399	70574741	0.0	0.0	0.0
ENSMUSG00000100575	Gm21489	Y	-	61326317	61352343	0.0	0.0	0.0
ENSMUSG00000099619	Gm28300	Y	-	90614770	90617133	0.0	0.0	0.0
ENSMUSG00000101933	Gm20835	Y	-	36664443	36690635	0.0	0.0	0.0
ENSMUSG00000099463	Gm29081	Y	-	34625479	34628719	0.0	0.0	0.0
ENSMUSG00000104228	Gm35955	Y	+	23898688	23899383	0.0	0.0	0.0
ENSMUSG00000103892	Gm31572	Y	+	25846972	25847586	0.0	0.0	0.0
ENSMUSG00000101557	Gm28314	Y	-	51418223	51418567	0.0	0.0	0.0
ENSMUSG00000103589	Gm37840	Y	-	23712979	23716217	0.0	0.0	0.0
ENSMUSG00000099500	Gm29531	Y	+	34081254	34081781	0.0	0.0	0.0
ENSMUSG00000101614	Gm29547	Y	+	62656824	62660063	0.0	0.0	0.0
ENSMUSG00000102022	Gm28735	Y	+	52714483	52717722	0.0	0.0	0.0
ENSMUSG00000101030	Gm28429	Y	+	3886204	3886566	0.0	0.0	0.0
ENSMUSG00000099489	Gm21787	Y	+	38628676	38629368	0.0	0.0	0.0
ENSMUSG00000101134	Gm28482	Y	-	71637507	71647904	0.0	0.0	0.0
ENSMUSG00000100464	Gm21771	Y	+	27134633	27135328	0.0	0.0	0.0
ENSMUSG00000101229	Gm29046	Y	-	8144038	8147387	0.0	0.0	0.0
ENSMUSG00000101893	Gm28839	Y	-	71094465	71097812	0.0	0.0	0.0
ENSMUSG00000101558	Gm28647	Y	-	3986025	3986221	0.0	0.0	0.0
ENSMUSG00000099347	Gm28093	Y	-	30316122	30316817	0.0	0.0	0.0
ENSMUSG00000102402	Gm20840	Y	+	23823908	23824603	0.0	0.0	0.0
ENSMUSG00000100229	Gm21896	Y	+	35190684	35191379	0.0	0.0	0.0
ENSMUSG00000101987	Gm21268	Y	-	53047370	53048065	0.0	0.0	0.0
ENSMUSG00000101831	Gm29412	Y	+	37576237	37576932	0.0	0.0	0.0
ENSMUSG00000101465	Gm29190	Y	+	80083111	80086350	0.0	0.0	0.0
ENSMUSG00000101712	Gm28648	Y	+	3968870	3983656	0.0	0.0	0.0
ENSMUSG00000103894	Gm37129	Y	+	22733053	22733367	0.0	0.0	0.0
ENSMUSG00000100103	Gm29553	Y	-	2397266	2397544	0.0	0.0	0.0
ENSMUSG00000100544	Gm28606	Y	+	75664495	75667734	0.0	0.0	0.0
ENSMUSG00000099379	Gm28993	Y	-	40689087	40692321	0.0	0.0	0.0
ENSMUSG00000101479	Gm28997	Y	+	7196381	7197172	0.0	0.0	0.0
ENSMUSG00000095578	Gm21760	Y	+	80145048	80171244	0.0	0.0	0.0
ENSMUSG00000099783	Gm28589	Y	-	63093347	63093961	0.0	0.0	0.0
ENSMUSG00000118466	Gm21170	Y	-	47671271	47689642	0.0	0.0	0.0
ENSMUSG00000100379	Gm28677	Y	-	73349187	73359911	0.0	0.0	0.0
ENSMUSG00000101366	Gm28147	Y	+	8412716	8415081	0.0	0.0	0.0
ENSMUSG00000101879	Gm28820	Y	-	37502673	37505910	0.0	0.0	0.0
ENSMUSG00000104404	Gm36728	Y	+	13783494	13813771	0.0	0.0	0.0
ENSMUSG00000100699	Gm21765	Y	+	38561027	38561722	0.0	0.0	0.0
ENSMUSG00000099833	Gm29165	Y	+	42887096	42911495	0.0	0.0	0.0
ENSMUSG00000099668	Gm29522	Y	+	10658332	10660695	0.0	0.0	0.0
ENSMUSG00000099559	Gm29063	Y	+	52339299	52342641	0.0	0.0	0.0
ENSMUSG00000101467	Gm28662	Y	+	26323252	26323946	0.0	0.0	0.0
ENSMUSG00000100970	Gm29270	Y	-	49470399	49473740	0.0	0.0	0.0
ENSMUSG00000100896	Gm28217	Y	-	30265449	30266459	0.0	0.0	0.0
ENSMUSG00000101340	Gm29607	Y	-	79894869	79895564	0.0	0.0	0.0
ENSMUSG00000099405	Gm8506	Y	+	2895798	2896626	0.0	0.0	0.0
ENSMUSG00000101713	Gm28668	Y	+	71418519	71421758	0.0	0.0	0.0
ENSMUSG00000100608	Gm21996	Y	-	89724693	89756801	0.0	0.0	0.0
ENSMUSG00000100034	Gm28469	Y	+	35971070	35974415	0.0	0.0	0.0
ENSMUSG00000102170	Gm20781	Y	+	17275991	17276683	0.0	0.0	0.0
ENSMUSG00000104468	Gm21736	Y	+	12564103	12564795	0.0	0.0	0.0
ENSMUSG00000099897	Gm28426	Y	+	41372777	41375141	0.0	0.0	0.0
ENSMUSG00000099479	Gm29146	Y	-	78336563	78339904	0.0	0.0	0.0
ENSMUSG00000101341	Gm29076	Y	+	34669893	34670589	0.0	0.0	0.0
ENSMUSG00000103425	Gm37075	Y	+	22140625	22143968	0.0	0.0	0.0
ENSMUSG00000101367	Gm29484	Y	+	53709303	53709626	0.0	0.0	0.0
ENSMUSG00000102835	Gm37572	Y	+	15241461	15244691	0.0	0.0	0.0
ENSMUSG00000100571	Gm29474	Y	-	9609197	9609575	0.0	0.0	0.0
ENSMUSG00000101469	Gm29556	Y	-	12330536	12331231	0.0	0.0	0.0
ENSMUSG00000101423	Gm28298	Y	-	31732883	31735247	0.0	0.0	0.0
ENSMUSG00000101131	Gm29370	Y	-	47861421	47861948	0.0	0.0	0.0
ENSMUSG00000100098	Gm21387	Y	-	51602375	51603070	0.0	0.0	0.0
ENSMUSG00000102127	Gm28972	Y	-	85252547	85255893	0.0	0.0	0.0
ENSMUSG00000100971	Gm28824	Y	-	69777798	69781141	0.0	0.0	0.0
ENSMUSG00000104407	Gm38013	Y	+	18693357	18696591	0.0	0.0	0.0
ENSMUSG00000101271	Gm28334	Y	+	36268499	36268813	0.0	0.0	0.0
ENSMUSG00000096036	Gm21778	Y	+	5942460	5945031	0.0	0.0	0.0
ENSMUSG00000101099	Gm29191	Y	+	33118945	33121306	0.0	0.0	0.0
ENSMUSG00000099725	Gm28734	Y	-	52863023	52863718	0.0	0.0	0.0
ENSMUSG00000100343	Gm20923	Y	-	52453317	52467265	0.0	0.0	0.0
ENSMUSG00000100408	Gm28885	Y	+	44409592	44410154	0.0	0.0	0.0
ENSMUSG00000102138	Gm31942	Y	+	15490643	15492836	0.0	0.0	0.0
ENSMUSG00000096272	Gm21588	Y	-	32668010	32668537	0.0	0.0	0.0
ENSMUSG00000101837	Gm20810	Y	+	28688843	28689538	0.0	0.0	0.0
ENSMUSG00000101368	Gm28290	Y	-	54212361	54212974	0.0	0.0	0.0
ENSMUSG00000099903	Gm29070	Y	+	48791655	48794894	0.0	0.0	0.0
ENSMUSG00000100350	Gm29091	Y	-	86738716	86742050	0.0	0.0	0.0
ENSMUSG00000095634	Gm20816	Y	+	68549224	68551559	0.0	0.0	0.0
ENSMUSG00000099439	Gm29142	Y	-	10084919	10085614	0.0	0.0	0.0
ENSMUSG00000095508	Gm20812	Y	+	12381981	12384008	0.0	0.0	0.0
ENSMUSG00000101861	Gm29450	Y	-	68365118	68368354	0.0	0.0	0.0
