Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000080925	Gm13682	2	+	83224524	83225225	0.0	0.0	0.0
ENSMUSG00000053896	4933409G03Rik	2	+	68412757	68446807	0.0	0.0	0.0
ENSMUSG00000086250	Gm14095	2	-	132325132	132343068	0.0	0.0	0.0
ENSMUSG00000001815	Evx2	2	-	74483335	74489901	0.0	0.0	0.0
ENSMUSG00000083804	Gm13676	2	-	82374276	82374866	0.0	0.0	0.0
ENSMUSG00000075384	Olfr3	2	-	36701504	36707044	0.0	0.0	0.0
ENSMUSG00000057149	Olfr1301	2	+	111581351	111589197	0.0	0.0	0.0
ENSMUSG00000075078	Olfr1250	2	-	89484117	89491811	0.0	0.0	0.0
ENSMUSG00000075171	Olfr1095	2	-	86681114	86682040	0.0	0.0	0.0
ENSMUSG00000082251	Gm13438	2	+	36658700	36659272	0.0	0.0	0.0
ENSMUSG00000068816	Olfr152	2	+	87609827	87614916	0.0	0.0	0.0
ENSMUSG00000050114	Prdx6b	2	+	80122816	80125700	0.0	0.0	0.0
ENSMUSG00000084385	Gm13873	2	-	103062883	103063309	0.0	0.0	0.0
ENSMUSG00000110879	Olfr1010	2	+	85578696	85584870	0.0	0.0	0.0
ENSMUSG00000085252	8430437L04Rik	2	+	72533854	72559812	0.0	0.0	0.0
ENSMUSG00000085017	Gm13412	2	+	32415043	32418002	0.0	0.0	0.0
ENSMUSG00000082577	Olfr1003-ps1	2	+	85483678	85484394	0.0	0.0	0.0
ENSMUSG00000082864	Gm13358	2	+	26448637	26449205	0.0	0.0	0.0
ENSMUSG00000079324	4932414N04Rik	2	+	68486830	68578811	0.0	0.0	0.0
ENSMUSG00000025839	Pramel7	2	-	87319431	87327437	0.0	0.0	0.0
ENSMUSG00000075172	Olfr1090	2	-	86583068	86589337	0.0	0.0	0.0
ENSMUSG00000083018	Gm13555	2	-	61800698	61801016	0.0	0.0	0.0
ENSMUSG00000074678	Defb25	2	-	152464276	152464973	0.0	0.0	0.0
ENSMUSG00000108827	Olfr1310	2	-	111834919	111843053	0.0	0.0	0.0
ENSMUSG00000085387	A630050E04Rik	2	-	73931268	73932686	0.0	0.0	0.0
ENSMUSG00000084560	Gm26478	2	-	11092592	11092724	0.0	0.0	0.0
ENSMUSG00000075325	Gm13582	2	-	60794720	60805495	0.0	0.0	0.0
ENSMUSG00000111029	Olfr1244-ps1	2	-	89367827	89368509	0.0	0.0	0.0
ENSMUSG00000082971	Gm13517	2	+	55665560	55667054	0.0	0.0	0.0
ENSMUSG00000001819	Hoxd13	2	+	74498654	74501943	0.0	0.0	0.0
ENSMUSG00000088928	Gm25898	2	-	53164748	53164853	0.0	0.0	0.0
ENSMUSG00000082578	Gm13527	2	+	56969760	56970450	0.0	0.0	0.0
ENSMUSG00000082687	Gm11474	2	-	167377086	167377362	0.0	0.0	0.0
ENSMUSG00000081577	Gm13455	2	+	40177174	40177690	0.0	0.0	0.0
ENSMUSG00000084795	Gm14617	2	-	174677757	174682967	0.0	0.0	0.0
ENSMUSG00000075190	Olfr1054	2	-	86162479	86165777	0.0	0.0	0.0
ENSMUSG00000100255	Gm28196	2	+	129790488	129791127	0.0	0.0	0.0
ENSMUSG00000044863	Defb36	2	+	152446247	152454649	0.0	0.0	0.0
ENSMUSG00000081389	Gm13368	2	+	15486723	15487152	0.0	0.0	0.0
ENSMUSG00000082327	Gm13801	2	+	95963780	95963939	0.0	0.0	0.0
ENSMUSG00000084015	Gm14175	2	+	119115273	119115513	0.0	0.0	0.0
ENSMUSG00000081065	Gm13576	2	-	64400207	64400984	0.0	0.0	0.0
ENSMUSG00000083014	Gm11764	2	+	145734002	145734624	0.0	0.0	0.0
ENSMUSG00000083689	Gm14094	2	+	133041531	133042140	0.0	0.0	0.0
ENSMUSG00000086840	Gm14250	2	+	169231001	169237444	0.0	0.0	0.0
ENSMUSG00000082940	Gm14103	2	-	132889107	132889472	0.0	0.0	0.0
ENSMUSG00000084328	Gm14046	2	+	129591821	129592329	0.0	0.0	0.0
ENSMUSG00000089892	Olfr1199	2	-	88584539	88590813	0.0	0.0	0.0
ENSMUSG00000075192	Olfr1053	2	-	86144687	86145628	0.0	0.0	0.0
ENSMUSG00000085257	Gm13264	2	+	11041684	11064940	0.0	0.0	0.0
ENSMUSG00000081687	Gm13996	2	+	103377604	103378033	0.0	0.0	0.0
ENSMUSG00000087455	5330411J11Rik	2	-	59212846	59217815	0.0	0.0	0.0
ENSMUSG00000080930	Gm13367	2	+	15347436	15348231	0.0	0.0	0.0
ENSMUSG00000075197	Olfr1046	2	-	86045331	86049658	0.0	0.0	0.0
ENSMUSG00000075061	Olfr1272	2	-	90110607	90123185	0.0	0.0	0.0
ENSMUSG00000075174	Olfr1087	2	-	86517579	86528739	0.0	0.0	0.0
ENSMUSG00000083329	Gm14220	2	+	159820194	159820642	0.0	0.0	0.0
ENSMUSG00000075193	Olfr1051	2	-	86104158	86109432	0.0	0.0	0.0
ENSMUSG00000104258	Gm37175	2	+	95698271	95717859	0.0	0.0	0.0
ENSMUSG00000058884	Olfr1025-ps1	2	+	85745537	85751725	0.0	0.0	0.0
ENSMUSG00000099502	Gm28640	2	+	73960525	73961074	0.0	0.0	0.0
ENSMUSG00000060131	Atp8b4	2	-	126162893	126342594	0.0	0.0	0.0
ENSMUSG00000087964	Gm25388	2	-	57543677	57543834	0.0	0.0	0.0
ENSMUSG00000056995	Olfr1178	2	+	88217406	88231143	0.0	0.0	0.0
ENSMUSG00000119619	AL845175.2	2	-	150915575	150915710	0.0	0.0	0.0
ENSMUSG00000079170	Gm13941	2	-	110918717	110936327	0.0	0.0	0.0
ENSMUSG00000075194	Olfr1049	2	-	86084701	86088672	0.0	0.0	0.0
ENSMUSG00000082259	Gm13808	2	+	99889278	99889461	0.0	0.0	0.0
ENSMUSG00000082689	Gm14156	2	+	152309314	152309796	0.0	0.0	0.0
ENSMUSG00000075132	Olfr1173	2	-	88103384	88110219	0.0	0.0	0.0
ENSMUSG00000083143	Gm13424	2	+	31550482	31551439	0.0	0.0	0.0
ENSMUSG00000096566	Olfr1306	2	-	111741609	111746616	0.0	0.0	0.0
ENSMUSG00000027072	Prg3	2	+	84818559	84824230	0.0	0.0	0.0
ENSMUSG00000061195	Olfr1289	2	+	111311164	111314960	0.0	0.0	0.0
ENSMUSG00000081757	Gm13798	2	+	95508062	95508200	0.0	0.0	0.0
ENSMUSG00000087504	Gm13658	2	+	75266401	75274523	0.0	0.0	0.0
ENSMUSG00000056115	Tas2r134	2	+	51517523	51518420	0.0	0.0	0.0
ENSMUSG00000042863	Olfr1026	2	+	85751902	85754967	0.0	0.0	0.0
ENSMUSG00000075133	Olfr1170	2	-	88052442	88058678	0.0	0.0	0.0
ENSMUSG00000077342	Gm24670	2	+	19696099	19696230	0.0	0.0	0.0
ENSMUSG00000111567	Olfr1251	2	-	89496214	89502280	0.0	0.0	0.0
ENSMUSG00000115996	Gm49462	2	-	68397336	68398899	0.0	0.0	0.0
ENSMUSG00000082632	Gm13365	2	+	15401559	15402531	0.0	0.0	0.0
ENSMUSG00000082973	Gm13672	2	+	74462184	74462642	0.0	0.0	0.0
ENSMUSG00000082015	Gm13452	2	+	39464642	39465738	0.0	0.0	0.0
ENSMUSG00000084134	Gm13930	2	+	111570450	111571179	0.0	0.0	0.0
ENSMUSG00000085905	Gm14273	2	+	172166254	172180583	0.0	0.0	0.0
ENSMUSG00000081014	Gm13714	2	-	85098357	85098577	0.0	0.0	0.0
ENSMUSG00000082353	Vmn1r-ps1	2	+	174433023	174433595	0.0	0.0	0.0
ENSMUSG00000098437	Mir195b	2	+	56675823	56675919	0.0	0.0	0.0
ENSMUSG00000083197	Gm13581	2	+	61055136	61055426	0.0	0.0	0.0
ENSMUSG00000027073	Prg2	2	+	84810805	84813976	0.0	0.0	0.0
ENSMUSG00000081841	Gm13444	2	-	35373396	35373917	0.0	0.0	0.0
ENSMUSG00000075063	Olfr142	2	-	90080474	90087936	0.0	0.0	0.0
ENSMUSG00000075176	Olfr1085	2	-	86484009	86492363	0.0	0.0	0.0
ENSMUSG00000100135	Gm28643	2	+	45046937	45058479	0.0	0.0	0.0
ENSMUSG00000093804	Olfr1303	2	-	111642592	111650685	0.0	0.0	0.0
ENSMUSG00000084198	Gm13711	2	-	84147683	84148655	0.0	0.0	0.0
ENSMUSG00000063507	Gm1330	2	-	148832263	148845171	0.0	0.0	0.0
ENSMUSG00000118895	AL773531.1	2	+	39934081	39934225	0.0	0.0	0.0
ENSMUSG00000075136	Olfr1164	2	-	87923199	87924310	0.0	0.0	0.0
ENSMUSG00000085127	4930444E06Rik	2	+	144085161	144086769	0.0	0.0	0.0
ENSMUSG00000087800	Gm25569	2	-	165111966	165112096	0.0	0.0	0.0
ENSMUSG00000075199	Olfr52	2	-	86009756	86016027	0.0	0.0	0.0
ENSMUSG00000049843	Olfr1102	2	+	86828742	86833962	0.0	0.0	0.0
ENSMUSG00000017950	Hnf4a	2	+	163348728	163414830	0.0	0.0	0.0
ENSMUSG00000049372	Olfr1183	2	+	88285211	88299543	0.0	0.0	0.0
ENSMUSG00000075137	Olfr1163	2	-	87900161	87902174	0.0	0.0	0.0
ENSMUSG00000075064	Olfr1506	2	-	90050522	90054837	0.0	0.0	0.0
ENSMUSG00000081310	Gm14054	2	-	136244639	136245342	0.0	0.0	0.0
ENSMUSG00000074596	Spint3	2	-	164411615	164415379	0.0	0.0	0.0
ENSMUSG00000063844	Olfr1276	2	+	111084861	111092371	0.0	0.0	0.0
ENSMUSG00000039138	4930591A17Rik	2	+	179056729	179058675	0.0	0.0	0.0
ENSMUSG00000075120	Olfr1196	2	-	88527647	88534941	0.0	0.0	0.0
ENSMUSG00000104045	Gm37565	2	+	12702228	12711664	0.0	0.0	0.0
ENSMUSG00000084374	Gm13255	2	+	8638748	8639294	0.0	0.0	0.0
ENSMUSG00000075139	Olfr1162	2	-	87876264	87881473	0.0	0.0	0.0
ENSMUSG00000049018	Olfr368	2	+	37216527	37222784	0.0	0.0	0.0
ENSMUSG00000046840	Hnf4aos	2	-	163335727	163383640	0.0	0.0	0.0
ENSMUSG00000074764	Sel1l2	2	-	140071775	140231626	0.0	0.0	0.0
ENSMUSG00000055312	Them7	2	+	105054665	105210141	0.0	0.0	0.0
ENSMUSG00000083281	Gm13332	2	-	19106512	19107909	0.0	0.0	0.0
ENSMUSG00000082846	Gm13484	2	-	50547668	50548079	0.0	0.0	0.0
ENSMUSG00000086114	Gm14642	2	+	173236359	173237513	0.0	0.0	0.0
ENSMUSG00000080960	Olfr343-ps1	2	+	36429209	36429511	0.0	0.0	0.0
ENSMUSG00000081313	Gm14213	2	+	120880280	120881047	0.0	0.0	0.0
ENSMUSG00000075121	Olfr1195	2	-	88511799	88519531	0.0	0.0	0.0
ENSMUSG00000081047	Olfr997-ps1	2	+	85415448	85416386	0.0	0.0	0.0
ENSMUSG00000079603	Dreg1	2	-	9596030	9602654	0.0	0.0	0.0
ENSMUSG00000075220	Olfr993	2	-	85244277	85245221	0.0	0.0	0.0
ENSMUSG00000082314	Gm13296	2	+	11425035	11426031	0.0	0.0	0.0
ENSMUSG00000088408	Gm25881	2	+	163356436	163356538	0.0	0.0	0.0
ENSMUSG00000087283	Gm13580	2	+	60241869	60242923	0.0	0.0	0.0
ENSMUSG00000081348	Gm13878	2	-	103641231	103641962	0.0	0.0	0.0
ENSMUSG00000084115	Gm13566	2	+	60407881	60409022	0.0	0.0	0.0
ENSMUSG00000075377	Olfr362	2	-	36991718	37007922	0.0	0.0	0.0
ENSMUSG00000087225	Gm14014	2	-	106405136	106411185	0.0	0.0	0.0
ENSMUSG00000075221	Olfr992	2	-	85229168	85239813	0.0	0.0	0.0
ENSMUSG00000083550	Gm13729	2	+	87135083	87135488	0.0	0.0	0.0
ENSMUSG00000049315	Olfr348	2	+	36674288	36680010	0.0	0.0	0.0
ENSMUSG00000049149	Olfr1258	2	+	89757653	89766678	0.0	0.0	0.0
ENSMUSG00000098505	Gm14496	2	+	181632922	181645654	0.0	0.0	0.0
ENSMUSG00000049094	Olfr367-ps	2	+	37156963	37161399	0.0	0.0	0.0
ENSMUSG00000111834	Gm40020	2	-	85729254	85730888	0.0	0.0	0.0
ENSMUSG00000083378	Gm13196	2	+	4705049	4705427	0.0	0.0	0.0
ENSMUSG00000075222	Olfr988	2	-	85182772	85193571	0.0	0.0	0.0
ENSMUSG00000083267	Olfr1127-ps1	2	-	87353826	87354717	0.0	0.0	0.0
ENSMUSG00000027077	Smtnl1	2	-	84641520	84652996	0.0	0.0	0.0
ENSMUSG00000059379	Olfr1014	2	+	85603057	85609318	0.0	0.0	0.0
ENSMUSG00000099223	Mir7221	2	+	92422551	92422622	0.0	0.0	0.0
ENSMUSG00000082091	Gm13922	2	-	111529068	111529223	0.0	0.0	0.0
ENSMUSG00000085046	Gm11467	2	-	166049150	166050547	0.0	0.0	0.0
ENSMUSG00000089732	Olfr1117-ps1	2	+	87113556	87115619	0.0	0.0	0.0
ENSMUSG00000075014	Gm10800	2	-	98496892	98497646	0.0	0.0	0.0
ENSMUSG00000068647	Olfr1278	2	+	111120481	111129231	0.0	0.0	0.0
ENSMUSG00000082892	Olfr1027-ps1	2	+	85762489	85763782	0.0	0.0	0.0
ENSMUSG00000089055	Gm22675	2	+	28485139	28485242	0.0	0.0	0.0
ENSMUSG00000018211	Wfdc15b	2	-	164056374	164063580	0.0	0.0	0.0
ENSMUSG00000109287	Gm44713	2	+	111358759	111358883	0.0	0.0	0.0
ENSMUSG00000074970	Gm10794	2	-	110426774	110426982	0.0	0.0	0.0
ENSMUSG00000111460	Olfr1227-ps1	2	-	89073190	89074117	0.0	0.0	0.0
ENSMUSG00000082225	Gm13728	2	+	87109259	87109658	0.0	0.0	0.0
ENSMUSG00000096084	Gm21850	2	+	153894189	153898559	0.0	0.0	0.0
ENSMUSG00000096554	Olfr1282	2	-	111165504	111166421	0.0	0.0	0.0
ENSMUSG00000075068	Olfr140	2	-	89879724	89893938	0.0	0.0	0.0
ENSMUSG00000110819	Olfr1252	2	-	89549919	89555356	0.0	0.0	0.0
ENSMUSG00000075219	Olfr994	2	-	85259724	85266795	0.0	0.0	0.0
ENSMUSG00000075015	Gm10801	2	+	98492582	98494428	0.0	0.0	0.0
ENSMUSG00000077348	Gm24665	2	+	129927961	129928089	0.0	0.0	0.0
ENSMUSG00000043226	Olfr1009	2	+	85545763	85555480	0.0	0.0	0.0
ENSMUSG00000088491	Mir1953	2	-	151809449	151809537	0.0	0.0	0.0
ENSMUSG00000075090	Olfr1234	2	-	89190357	89195209	0.0	0.0	0.0
ENSMUSG00000111578	Gm18166	2	-	89065164	89066090	0.0	0.0	0.0
ENSMUSG00000074680	Defb26	2	-	152349718	152353612	0.0	0.0	0.0
ENSMUSG00000083893	Gm13347	2	+	19682062	19683414	0.0	0.0	0.0
ENSMUSG00000081580	Gm14129	2	-	148769655	148773627	0.0	0.0	0.0
ENSMUSG00000082670	Gm14050	2	+	122038401	122038746	0.0	0.0	0.0
ENSMUSG00000086462	Gm13990	2	-	116678580	116707649	0.0	0.0	0.0
ENSMUSG00000082227	Olfr1144-ps1	2	-	87638688	87639015	0.0	0.0	0.0
ENSMUSG00000119093	AL663062.1	2	+	158981281	158981412	0.0	0.0	0.0
ENSMUSG00000102091	Olfr1034	2	+	85876205	85881086	0.0	0.0	0.0
ENSMUSG00000119215	AL845175.1	2	+	150965773	150965908	0.0	0.0	0.0
ENSMUSG00000075069	Olfr1264	2	-	89848870	89855921	0.0	0.0	0.0
ENSMUSG00000101078	Olfr1166	2	-	87953704	87958616	0.0	0.0	0.0
ENSMUSG00000111179	Olfr996	2	+	85409559	85410626	0.0	0.0	0.0
ENSMUSG00000081092	Gm14128	2	+	150363013	150364220	0.0	0.0	0.0
ENSMUSG00000043892	Olfr1018	2	+	85648823	85654565	0.0	0.0	0.0
ENSMUSG00000111557	Gm18164	2	-	89049143	89050069	0.0	0.0	0.0
ENSMUSG00000036401	Glt6d1	2	-	25683871	25705860	0.0	0.0	0.0
ENSMUSG00000081830	Gm13475	2	+	45219244	45219477	0.0	0.0	0.0
ENSMUSG00000074681	Defb23	2	-	152300975	152306540	0.0	0.0	0.0
ENSMUSG00000094464	Olfr339	2	+	36308959	36316135	0.0	0.0	0.0
ENSMUSG00000027229	Terb2	2	+	122016753	122036878	0.0	0.0	0.0
ENSMUSG00000111093	Olfr1119-ps1	2	+	87183183	87183816	0.0	0.0	0.0
ENSMUSG00000086558	Gm14223	2	-	159753693	159789296	0.0	0.0	0.0
ENSMUSG00000046845	Il1f10	2	+	24181208	24183832	0.0	0.0	0.0
ENSMUSG00000087031	Gm14241	2	+	161173234	161174173	0.0	0.0	0.0
ENSMUSG00000089113	Gm22902	2	-	131255581	131255882	0.0	0.0	0.0
ENSMUSG00000119358	BX679657.1	2	-	151277714	151277849	0.0	0.0	0.0
ENSMUSG00000075094	Olfr1230	2	-	89126695	89127612	0.0	0.0	0.0
ENSMUSG00000087559	Gm13802	2	-	92916287	92928589	0.0	0.0	0.0
ENSMUSG00000109403	Olfr1311	2	-	111850001	111854757	0.0	0.0	0.0
ENSMUSG00000048226	Olfr1212	2	+	88784313	88791657	0.0	0.0	0.0
ENSMUSG00000087032	Gm13874	2	+	103008132	103017026	0.0	0.0	0.0
ENSMUSG00000111095	Gm18165	2	-	89057148	89058075	0.0	0.0	0.0
ENSMUSG00000033156	Cst10	2	+	149246977	149252213	0.0	0.0	0.0
ENSMUSG00000077404	Gm25420	2	+	80537933	80538059	0.0	0.0	0.0
ENSMUSG00000089458	Gm24221	2	+	147993063	147993382	0.0	0.0	0.0
ENSMUSG00000047969	Olfr1093	2	+	86612823	86617960	0.0	0.0	0.0
ENSMUSG00000109033	Olfr1315-ps1	2	-	111940402	111945785	0.0	0.0	0.0
ENSMUSG00000087684	1200007C13Rik	2	-	167669613	167675566	0.0	0.0	0.0
ENSMUSG00000081467	Gm13337	2	+	22072637	22074230	0.0	0.0	0.0
ENSMUSG00000082158	Gm14116	2	-	146988328	146989132	0.0	0.0	0.0
ENSMUSG00000082096	Gm13505	2	+	54130581	54131397	0.0	0.0	0.0
ENSMUSG00000085405	4930441J16Rik	2	-	74129284	74138061	0.0	0.0	0.0
ENSMUSG00000081834	Gm13770	2	-	91353925	91354229	0.0	0.0	0.0
ENSMUSG00000086007	1700057H21Rik	2	-	51310996	51328797	0.0	0.0	0.0
ENSMUSG00000050468	Astl	2	+	127180559	127199571	0.0	0.0	0.0
ENSMUSG00000080844	Gm14107	2	-	147484768	147485097	0.0	0.0	0.0
ENSMUSG00000075097	Olfr1226	2	-	89019183	89030392	0.0	0.0	0.0
ENSMUSG00000082341	Gm14143	2	+	150775453	150775809	0.0	0.0	0.0
ENSMUSG00000098406	Mir7222	2	+	92424947	92425021	0.0	0.0	0.0
ENSMUSG00000083270	Gm13498	2	+	50799696	50801861	0.0	0.0	0.0
ENSMUSG00000026835	Fcnb	2	-	27966390	27974897	0.0	0.0	0.0
ENSMUSG00000081450	Gm11700	2	+	144197837	144198239	0.0	0.0	0.0
ENSMUSG00000055838	Olfr357	2	+	36883839	36891859	0.0	0.0	0.0
ENSMUSG00000100209	Gm28793	2	-	74527112	74527930	0.0	0.0	0.0
ENSMUSG00000083436	Gm11471	2	+	166935479	166935676	0.0	0.0	0.0
ENSMUSG00000061342	Olfr1168	2	+	88012224	88017263	0.0	0.0	0.0
ENSMUSG00000083407	Gm13176	2	-	4838947	4839423	0.0	0.0	0.0
ENSMUSG00000081836	Olfr1180	2	-	88240993	88249495	0.0	0.0	0.0
ENSMUSG00000026936	Lcn3	2	+	25655581	25658111	0.0	0.0	0.0
ENSMUSG00000085591	Gm13479	2	+	45247277	45294047	0.0	0.0	0.0
ENSMUSG00000083276	Gm13551	2	+	59226832	59227261	0.0	0.0	0.0
ENSMUSG00000075099	Olfr1224-ps1	2	-	88985680	88994435	0.0	0.0	0.0
ENSMUSG00000089408	Gm24885	2	-	106927542	106927820	0.0	0.0	0.0
ENSMUSG00000062272	Olfr1129	2	+	87404246	87407603	0.0	0.0	0.0
ENSMUSG00000081037	Gm13929	2	+	111830525	111831649	0.0	0.0	0.0
ENSMUSG00000075128	Olfr1177-ps	2	-	88172476	88176836	0.0	0.0	0.0
ENSMUSG00000023210	Lcn9	2	+	25713165	25715549	0.0	0.0	0.0
ENSMUSG00000109547	Olfr1294	2	-	111366875	111370636	0.0	0.0	0.0
ENSMUSG00000111869	Olfr342	2	+	36415010	36420802	0.0	0.0	0.0
ENSMUSG00000075091	Olfr1233	2	-	89163552	89172742	0.0	0.0	0.0
ENSMUSG00000085198	4933416E03Rik	2	+	159789261	159823208	0.0	0.0	0.0
ENSMUSG00000025838	Pramel6	2	+	87336909	87341216	0.0	0.0	0.0
ENSMUSG00000084338	Gm13531	2	-	57315179	57315721	0.0	0.0	0.0
ENSMUSG00000111747	Olfr1134	2	-	87486017	87488804	0.0	0.0	0.0
ENSMUSG00000077671	Gm24473	2	+	164463842	164463972	0.0	0.0	0.0
ENSMUSG00000083211	Gm13737	2	-	87154109	87154340	0.0	0.0	0.0
ENSMUSG00000082097	Gm14039	2	-	129204679	129204779	0.0	0.0	0.0
ENSMUSG00000026937	Lcn5	2	+	25547964	25551989	0.0	0.0	0.0
ENSMUSG00000081345	Olfr1159-ps1	2	-	87828621	87829533	0.0	0.0	0.0
ENSMUSG00000043274	Olfr1123	2	+	87246979	87253555	0.0	0.0	0.0
ENSMUSG00000047039	Olfr1151	2	+	87686206	87690267	0.0	0.0	0.0
ENSMUSG00000111239	Olfr1248	2	-	89447512	89448589	0.0	0.0	0.0
ENSMUSG00000075212	Olfr154	2	-	85493721	85494799	0.0	0.0	0.0
ENSMUSG00000084818	Gm14640	2	+	171057419	171059867	0.0	0.0	0.0
ENSMUSG00000080802	Gm13804	2	+	98121748	98121919	0.0	0.0	0.0
ENSMUSG00000070530	Wfdc16	2	-	164476627	164480716	0.0	0.0	0.0
ENSMUSG00000049057	Olfr1257	2	+	89708781	89713370	0.0	0.0	0.0
ENSMUSG00000081275	Gm13875	2	+	103669299	103669580	0.0	0.0	0.0
ENSMUSG00000027431	Scp2d1	2	+	144665576	144666335	0.0	0.0	0.0
ENSMUSG00000118517	Gm52982	2	-	63241115	63241610	0.0	0.0	0.0
ENSMUSG00000044213	Olfr1094	2	+	86655007	86660626	0.0	0.0	0.0
ENSMUSG00000119276	AL669828.1	2	+	157050164	157050227	0.0	0.0	0.0
ENSMUSG00000088983	Mir1952	2	+	138661849	138661927	0.0	0.0	0.0
ENSMUSG00000083347	Gm13913	2	-	108408475	108408734	0.0	0.0	0.0
ENSMUSG00000098640	Gm14214	2	-	154611175	154611950	0.0	0.0	0.0
ENSMUSG00000104276	Gm37866	2	-	9635457	9636152	0.0	0.0	0.0
ENSMUSG00000084043	Gm13732	2	+	87095259	87095793	0.0	0.0	0.0
ENSMUSG00000046590	Olfr1165-ps	2	-	87931380	87932329	0.0	0.0	0.0
ENSMUSG00000075214	Olfr1002	2	-	85476401	85481048	0.0	0.0	0.0
ENSMUSG00000061809	Tbpl2	2	-	23961733	23986607	0.0	0.0	0.0
ENSMUSG00000061295	Olfr1261	2	+	89821565	89826533	0.0	0.0	0.0
ENSMUSG00000085277	Gm13943	2	+	77145095	77147379	0.0	0.0	0.0
ENSMUSG00000099521	Gm28309	2	+	74513790	74524538	0.0	0.0	0.0
ENSMUSG00000085450	Gm13686	2	-	83531001	83531460	0.0	0.0	0.0
ENSMUSG00000075215	Olfr1000	2	-	85437381	85442247	0.0	0.0	0.0
ENSMUSG00000119099	AL928639.1	2	+	39189252	39189396	0.0	0.0	0.0
ENSMUSG00000086349	Gm13497	2	+	51131843	51185957	0.0	0.0	0.0
ENSMUSG00000079008	Gm14124	2	+	150099437	150112220	0.0	0.0	0.0
ENSMUSG00000087278	A930006I01Rik	2	-	103168946	103203109	0.0	0.0	0.0
ENSMUSG00000109522	Olfr1319-ps1	2	+	111998069	111998342	0.0	0.0	0.0
ENSMUSG00000075169	Olfr1098	2	-	86751293	86754889	0.0	0.0	0.0
ENSMUSG00000083451	Gm11445	2	-	159619596	159620127	0.0	0.0	0.0
ENSMUSG00000087585	Gm14100	2	+	133305038	133307704	0.0	0.0	0.0
ENSMUSG00000082499	Gm13615	2	-	55860707	55863006	0.0	0.0	0.0
ENSMUSG00000083279	Pex13-ps	2	+	72462614	72463770	0.0	0.0	0.0
ENSMUSG00000086523	Gm13499	2	-	51253584	51255511	0.0	0.0	0.0
ENSMUSG00000081041	Nlk-ps1	2	-	86994292	86997659	0.0	0.0	0.0
ENSMUSG00000083334	Gm13579	2	-	60860695	60861314	0.0	0.0	0.0
ENSMUSG00000095586	Olfr1287	2	+	111279487	111280404	0.0	0.0	0.0
ENSMUSG00000111306	Olfr1065	2	-	86274302	86280935	0.0	0.0	0.0
ENSMUSG00000074812	Spdye4c	2	+	128433129	128440384	0.0	0.0	0.0
ENSMUSG00000081215	Gm11446	2	-	159700345	159701210	0.0	0.0	0.0
ENSMUSG00000083453	Gm13338	2	+	22603523	22603883	0.0	0.0	0.0
ENSMUSG00000082218	Gm13602	2	+	66772902	66773394	0.0	0.0	0.0
ENSMUSG00000083057	Gm13356	2	-	22652756	22653090	0.0	0.0	0.0
ENSMUSG00000084167	Gm13924	2	-	109288593	109289078	0.0	0.0	0.0
ENSMUSG00000119525	AL845308.1	2	-	151214283	151214418	0.0	0.0	0.0
ENSMUSG00000086454	Platr14	2	+	104389508	104401774	0.0	0.0	0.0
ENSMUSG00000109219	Olfr1299	2	+	111491764	111496159	0.0	0.0	0.0
ENSMUSG00000119856	AL845471.1	2	+	32755058	32755179	0.0	0.0	0.0
ENSMUSG00000086197	Gm13976	2	+	115174866	115177449	0.0	0.0	0.0
ENSMUSG00000057761	Olfr1022	2	+	85698938	85699885	0.0	0.0	0.0
ENSMUSG00000082526	Gm14067	2	-	138758539	138758852	0.0	0.0	0.0
ENSMUSG00000089007	Gm23877	2	-	11019573	11019701	0.0	0.0	0.0
ENSMUSG00000111455	Olfr1142-ps1	2	+	87616371	87617175	0.0	0.0	0.0
ENSMUSG00000061875	Olfr1148	2	+	87660877	87666147	0.0	0.0	0.0
ENSMUSG00000017003	Svs3a	2	+	164131188	164133420	0.0	0.0	0.0
ENSMUSG00000098765	Mir7685	2	-	158085424	158085485	0.0	0.0	0.0
ENSMUSG00000047594	Olfr1122	2	+	87216193	87222274	0.0	0.0	0.0
ENSMUSG00000111010	Gm20734	2	-	86224104	86224296	0.0	0.0	0.0
ENSMUSG00000087527	Gm13656	2	-	75559936	75560516	0.0	0.0	0.0
ENSMUSG00000101391	Olfr1217	2	-	88851680	88862409	0.0	0.0	0.0
ENSMUSG00000111456	Olfr1245	2	-	89403750	89408791	0.0	0.0	0.0
ENSMUSG00000027345	4921508D12Rik	2	+	132266661	132294419	0.0	0.0	0.0
ENSMUSG00000081278	Gm13186	2	+	3532322	3532637	0.0	0.0	0.0
ENSMUSG00000083389	Gm13681	2	+	83259046	83259255	0.0	0.0	0.0
ENSMUSG00000108891	Olfr1291-ps1	2	+	111327525	111334898	0.0	0.0	0.0
ENSMUSG00000109528	Olfr1309	2	-	111810202	111820626	0.0	0.0	0.0
ENSMUSG00000081457	Gm13488	2	-	50411694	50411872	0.0	0.0	0.0
ENSMUSG00000087033	Gm14155	2	+	151670987	151674028	0.0	0.0	0.0
ENSMUSG00000082701	Gm14460	2	-	78343042	78343680	0.0	0.0	0.0
ENSMUSG00000104173	Gm37703	2	+	24121880	24123663	0.0	0.0	0.0
ENSMUSG00000085330	Gm13417	2	-	24435504	24456709	0.0	0.0	0.0
ENSMUSG00000109521	Olfr1285	2	+	111236879	111239743	0.0	0.0	0.0
