Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000042787	Fam229a	5	+	147692391	147693380	0.0	0.0	0.0
ENSRNOG00000045867	Olr860	5	-	137583661	137584608	0.0	0.0	0.0
ENSRNOG00000059280	U5	5	+	136071225	136071340	0.0	0.0	0.0
ENSRNOG00000010893	Hes3	5	-	169464989	169467153	0.0	0.0	0.0
ENSRNOG00000061843	U6	5	-	109672095	109672201	0.0	0.0	0.0
ENSRNOG00000024788	RGD1562036	5	-	148433086	148444188	0.0	0.0	0.0
ENSRNOG00000059716	AABR07048203.1	5	-	67219775	67219879	0.0	0.0	0.0
ENSRNOG00000053492	.	5	+	70726328	70726450	0.0	0.0	0.0
ENSRNOG00000062092	AABR07050548.1	5	-	169100713	169101231	0.0	0.0	0.0
ENSRNOG00000042950	Slc5a9	5	-	131836934	131860754	0.0	0.0	0.0
ENSRNOG00000046095	LOC103690011	5	-	69178115	69179068	0.0	0.0	0.0
ENSRNOG00000037030	Aadacl4	5	-	162676100	162688935	0.0	0.0	0.0
ENSRNOG00000061044	AABR07047843.1	5	+	50252813	50252942	0.0	0.0	0.0
ENSRNOG00000053389	U1	5	+	42557891	42558027	0.0	0.0	0.0
ENSRNOG00000008600	Sytl1	5	-	151448617	151459093	0.0	0.0	0.0
ENSRNOG00000043738	AABR07049554.1	5	-	128398305	128398376	0.0	0.0	0.0
ENSRNOG00000036951	Slc2a7	5	+	167195981	167211391	0.0	0.0	0.0
ENSRNOG00000049425	Fam167b	5	-	147782694	147784311	0.0	0.0	0.0
ENSRNOG00000048139	Ncmap	5	-	153729250	153737161	0.0	0.0	0.0
ENSRNOG00000059390	AABR07049353.2	5	+	118187685	118213079	0.0	0.0	0.0
ENSRNOG00000050339	AABR07049547.1	5	-	128040175	128040241	0.0	0.0	0.0
ENSRNOG00000054640	AC135901.1	5	+	154103440	154103865	0.0	0.0	0.0
ENSRNOG00000047897	Olr868	5	-	137900643	137901590	0.0	0.0	0.0
ENSRNOG00000058501	LOC100912314	5	-	107504879	107505454	0.0	0.0	0.0
ENSRNOG00000031046	Ifna5	5	-	107039347	107039925	0.0	0.0	0.0
ENSRNOG00000031013	RGD1306195	5	-	54480787	54482159	0.0	0.0	0.0
ENSRNOG00000008953	AABR07049353.1	5	-	118226273	118226438	0.0	0.0	0.0
ENSRNOG00000061098	AABR07050056.1	5	+	149367952	149368083	0.0	0.0	0.0
ENSRNOG00000059047	AABR07048899.1	5	+	96373082	96378224	0.0	0.0	0.0
ENSRNOG00000051949	LOC679803	5	-	137635028	137635972	0.0	0.0	0.0
ENSRNOG00000024729	Pax5	5	-	60007587	60191941	0.0	0.0	0.0
ENSRNOG00000030154	Cyp4a2	5	-	134196912	134207863	0.0	0.0	0.0
ENSRNOG00000008099	Galnt12	5	+	62718787	62750145	0.0	0.0	0.0
ENSRNOG00000024903	Slc7a13	5	+	33784715	33805616	0.0	0.0	0.0
ENSRNOG00000061048	AABR07049535.2	5	-	127122904	127123835	0.0	0.0	0.0
ENSRNOG00000061929	AABR07047991.1	5	-	55995885	55995998	0.0	0.0	0.0
ENSRNOG00000037027	LOC691196	5	-	166293516	166335433	0.0	0.0	0.0
ENSRNOG00000041560	AABR07048892.1	5	-	95991659	95991771	0.0	0.0	0.0
ENSRNOG00000060827	AC121204.3	5	+	59090022	59090163	0.0	0.0	0.0
ENSRNOG00000035595	Mir429	5	-	173488331	173488415	0.0	0.0	0.0
ENSRNOG00000058849	AC132627.3	5	-	147706293	147710334	0.0	0.0	0.0
ENSRNOG00000007067	Padi1	5	-	159338850	159371313	0.0	0.0	0.0
ENSRNOG00000059991	AC125757.3	5	-	2951169	2951298	0.0	0.0	0.0
ENSRNOG00000022257	Tex46	5	+	154976165	154980712	0.0	0.0	0.0
ENSRNOG00000047722	AABR07050149.1	5	-	153549708	153549834	0.0	0.0	0.0
ENSRNOG00000045211	5S_rRNA	5	+	115698762	115698879	0.0	0.0	0.0
ENSRNOG00000057956	AABR07047688.1	5	+	43164894	43165022	0.0	0.0	0.0
ENSRNOG00000060465	U6	5	+	152997450	152997555	0.0	0.0	0.0
ENSRNOG00000033505	Olr837	5	-	59278263	59279210	0.0	0.0	0.0
ENSRNOG00000014372	Gjb3	5	-	145391311	145392123	0.0	0.0	0.0
ENSRNOG00000051663	7SK	5	+	67311748	67312040	0.0	0.0	0.0
ENSRNOG00000050481	LOC100910682	5	+	137785908	137786855	0.0	0.0	0.0
ENSRNOG00000060957	AABR07047309.2	5	+	27757657	27757765	0.0	0.0	0.0
ENSRNOG00000051370	Metazoa_SRP	5	+	73747132	73747426	0.0	0.0	0.0
ENSRNOG00000008979	Guca2b	5	-	138695591	138697641	0.0	0.0	0.0
ENSRNOG00000015264	Lrrc38	5	+	162031722	162053723	0.0	0.0	0.0
ENSRNOG00000023213	Dmrtb1	5	-	127266824	127273656	0.0	0.0	0.0
ENSRNOG00000061158	AABR07047309.3	5	-	27673386	27690424	0.0	0.0	0.0
ENSRNOG00000058107	U6	5	-	79457284	79457387	0.0	0.0	0.0
ENSRNOG00000052771	AABR07049541.1	5	+	127754175	127756006	0.0	0.0	0.0
ENSRNOG00000055665	AABR07048303.2	5	-	71451824	71461344	0.0	0.0	0.0
ENSRNOG00000045614	AABR07049455.1	5	-	121452303	121453672	0.0	0.0	0.0
ENSRNOG00000057698	7SK	5	+	152601389	152601669	0.0	0.0	0.0
ENSRNOG00000054535	U1	5	-	22905576	22905738	0.0	0.0	0.0
ENSRNOG00000051508	U6	5	+	41320682	41320788	0.0	0.0	0.0
ENSRNOG00000027000	Pramef25	5	-	162414709	162416913	0.0	0.0	0.0
ENSRNOG00000059772	AABR07048311.1	5	-	72221522	72221653	0.0	0.0	0.0
ENSRNOG00000054001	AABR07049386.1	5	-	120176245	120176347	0.0	0.0	0.0
ENSRNOG00000005721	RGD1309291	5	+	68908892	68911279	0.0	0.0	0.0
ENSRNOG00000052266	AABR07047103.1	5	-	19727875	19730995	0.0	0.0	0.0
ENSRNOG00000052368	Clcnka	5	-	159931511	159946446	0.0	0.0	0.0
ENSRNOG00000029073	Txndc8	5	-	75088050	75116490	0.0	0.0	0.0
ENSRNOG00000059975	AC124205.2	5	-	140275502	140480314	0.0	0.0	0.0
ENSRNOG00000049174	Olr839	5	-	59312733	59313689	0.0	0.0	0.0
ENSRNOG00000043331	Ankrd65	5	+	173237642	173239899	0.0	0.0	0.0
ENSRNOG00000050174	AABR07049535.1	5	+	127043286	127043380	0.0	0.0	0.0
ENSRNOG00000055373	U1	5	-	133927370	133927507	0.0	0.0	0.0
ENSRNOG00000056560	LOC102555669	5	-	96242600	96244427	0.0	0.0	0.0
ENSRNOG00000045322	5S_rRNA	5	+	59194165	59194297	0.0	0.0	0.0
ENSRNOG00000054667	AABR07049288.1	5	+	114037130	114114326	0.0	0.0	0.0
ENSRNOG00000060467	Y_RNA	5	+	116923654	116923760	0.0	0.0	0.0
ENSRNOG00000048616	AABR07050637.1	5	+	171825592	171826215	0.0	0.0	0.0
ENSRNOG00000006268	Ifnb1	5	-	106865192	106865746	0.0	0.0	0.0
ENSRNOG00000007080	Kif12	5	-	79001459	79008363	0.0	0.0	0.0
ENSRNOG00000051636	AABR07049695.2	5	+	133710150	133711520	0.0	0.0	0.0
ENSRNOG00000061676	AABR07046713.3	5	+	2739081	2741359	0.0	0.0	0.0
ENSRNOG00000048618	AABR07049890.1	5	+	142870491	142870595	0.0	0.0	0.0
ENSRNOG00000058268	AABR07046779.1	5	+	6404461	6422850	0.0	0.0	0.0
ENSRNOG00000060049	AABR07048059.1	5	-	58917208	58917822	0.0	0.0	0.0
ENSRNOG00000054217	Runx3	5	+	153507093	153531137	0.0	0.0	0.0
ENSRNOG00000048481	Olr845	5	-	69246292	69247760	0.0	0.0	0.0
ENSRNOG00000058765	AABR07049520.1	5	-	125567172	125571486	0.0	0.0	0.0
ENSRNOG00000059030	U6	5	-	59230764	59230870	0.0	0.0	0.0
ENSRNOG00000060976	AABR07049002.1	5	-	99319932	99347346	0.0	0.0	0.0
ENSRNOG00000056724	AABR07047522.1	5	-	36237246	36237343	0.0	0.0	0.0
ENSRNOG00000058669	AABR07046793.1	5	+	6800250	6800385	0.0	0.0	0.0
ENSRNOG00000059172	7SK	5	+	162021796	162021851	0.0	0.0	0.0
ENSRNOG00000061618	AABR07047761.1	5	-	46306575	46314689	0.0	0.0	0.0
ENSRNOG00000056882	U6	5	+	139827956	139828056	0.0	0.0	0.0
ENSRNOG00000014831	Ccin	5	+	59452348	59454233	0.0	0.0	0.0
ENSRNOG00000058548	AABR07048379.1	5	-	75677255	75678182	0.0	0.0	0.0
ENSRNOG00000040219	AABR07046956.1	5	+	12406988	12407332	0.0	0.0	0.0
ENSRNOG00000036483	AABR07047249.1	5	+	25214886	25214988	0.0	0.0	0.0
ENSRNOG00000058032	U1	5	+	114474006	114474167	0.0	0.0	0.0
ENSRNOG00000041777	5S_rRNA	5	-	99616158	99616282	0.0	0.0	0.0
ENSRNOG00000023497	Foxe1	5	+	61954549	61957357	0.0	0.0	0.0
ENSRNOG00000059557	AABR07048231.1	5	-	68338858	68338980	0.0	0.0	0.0
ENSRNOG00000060378	AABR07049760.2	5	-	136543579	136545328	0.0	0.0	0.0
ENSRNOG00000033567	Musk	5	+	75392790	75498694	0.0	0.0	0.0
ENSRNOG00000005666	LOC500460	5	-	64614755	64615714	0.0	0.0	0.0
ENSRNOG00000046591	AABR07048075.1	5	+	60516466	60516560	0.0	0.0	0.0
ENSRNOG00000011794	Tcea3	5	+	154598758	154634686	0.0	0.0	0.0
ENSRNOG00000007540	Msc	5	+	3955227	3956572	0.0	0.0	0.0
ENSRNOG00000010885	Zyg11a	5	-	127792208	127828902	0.0	0.0	0.0
ENSRNOG00000059958	7SK	5	+	127092119	127092342	0.0	0.0	0.0
ENSRNOG00000061093	U5	5	+	136063953	136064068	0.0	0.0	0.0
ENSRNOG00000056992	Ifna11	5	+	107369730	107370305	0.0	0.0	0.0
ENSRNOG00000061141	U2	5	+	125187441	125187631	0.0	0.0	0.0
ENSRNOG00000007886	Orm1	5	+	79179417	79182820	0.0	0.0	0.0
ENSRNOG00000050435	Olr866	5	-	137845489	137846436	0.0	0.0	0.0
ENSRNOG00000055329	AABR07047528.1	5	-	36433858	36435294	0.0	0.0	0.0
ENSRNOG00000043193	Smim1	5	-	171309335	171312026	0.0	0.0	0.0
ENSRNOG00000027976	Il22ra1	5	+	154077944	154106433	0.0	0.0	0.0
ENSRNOG00000030173	AC132627.1	5	+	147636939	147637401	0.0	0.0	0.0
ENSRNOG00000053330	U6	5	+	54337231	54337340	0.0	0.0	0.0
ENSRNOG00000009436	Hemgn	5	-	62005071	62025152	0.0	0.0	0.0
ENSRNOG00000054604	AABR07047750.1	5	-	45729527	45729888	0.0	0.0	0.0
ENSRNOG00000051052	AABR07048419.3	5	-	77243175	77244068	0.0	0.0	0.0
ENSRNOG00000008141	Nppb	5	+	164796185	164797531	0.0	0.0	0.0
ENSRNOG00000008232	Spaca1	5	-	49424061	49439358	0.0	0.0	0.0
ENSRNOG00000026594	AABR07073134.1	5	-	126086876	126096068	0.0	0.0	0.0
ENSRNOG00000050576	AABR07049437.1	5	+	121308240	121309001	0.0	0.0	0.0
ENSRNOG00000037035	Pramef12	5	+	162385173	162388620	0.0	0.0	0.0
ENSRNOG00000006543	Bsnd	5	-	126071846	126080698	0.0	0.0	0.0
ENSRNOG00000022488	Izumo3	5	-	110703960	110706656	0.0	0.0	0.0
ENSRNOG00000058768	AABR07049038.1	5	+	101178795	101178911	0.0	0.0	0.0
ENSRNOG00000042808	RGD1559644	5	-	162727631	162751128	0.0	0.0	0.0
ENSRNOG00000059837	Cdkn2a	5	-	107823330	107841175	0.0	0.0	0.0
ENSRNOG00000016838	Pla2g5	5	-	157247781	157268903	0.0	0.0	0.0
ENSRNOG00000060997	U6	5	-	69035718	69035818	0.0	0.0	0.0
ENSRNOG00000049595	Olr847	5	-	69276830	69277783	0.0	0.0	0.0
ENSRNOG00000060848	U6	5	+	57374927	57375045	0.0	0.0	0.0
ENSRNOG00000057944	AABR07047809.1	5	-	48979653	48979784	0.0	0.0	0.0
ENSRNOG00000006889	Ambp	5	-	78975678	78985990	0.0	0.0	0.0
ENSRNOG00000057875	AC121719.1	5	+	118820545	118852144	0.0	0.0	0.0
ENSRNOG00000046038	LOC100912327	5	-	69170358	69171311	0.0	0.0	0.0
ENSRNOG00000052092	AABR07049134.2	5	-	107288649	107289081	0.0	0.0	0.0
ENSRNOG00000057195	AABR07047008.1	5	+	14878218	14879870	0.0	0.0	0.0
ENSRNOG00000054142	Slc30a2	5	+	152559577	152571799	0.0	0.0	0.0
ENSRNOG00000057386	7SK	5	+	170919636	170919940	0.0	0.0	0.0
ENSRNOG00000042596	Fam205a	5	-	58282379	58288125	0.0	0.0	0.0
ENSRNOG00000054600	AABR07048636.1	5	-	85596320	85624365	0.0	0.0	0.0
ENSRNOG00000036942	Tnfrsf9	5	+	168009393	168035810	0.0	0.0	0.0
ENSRNOG00000056039	AABR07048128.1	5	+	63650654	63650785	0.0	0.0	0.0
ENSRNOG00000015652	Olr833	5	-	59197700	59198650	0.0	0.0	0.0
ENSRNOG00000048197	Saxo1	5	-	104771392	104920906	0.0	0.0	0.0
ENSRNOG00000037618	Kncn	5	+	134737030	134739983	0.0	0.0	0.0
ENSRNOG00000021546	Sit1	5	-	58985829	58987760	0.0	0.0	0.0
ENSRNOG00000015850	Rbp7	5	-	166278187	166282831	0.0	0.0	0.0
ENSRNOG00000054425	U7	5	+	56262572	56262635	0.0	0.0	0.0
ENSRNOG00000055618	AABR07048735.1	5	+	89705890	89706015	0.0	0.0	0.0
ENSRNOG00000056253	U6	5	+	164164222	164164328	0.0	0.0	0.0
ENSRNOG00000061203	AABR07050057.1	5	-	149421073	149431111	0.0	0.0	0.0
ENSRNOG00000033602	Ifna16l1	5	-	107447061	107447636	0.0	0.0	0.0
ENSRNOG00000037091	AABR07050222.1	5	+	156810991	156811769	0.0	0.0	0.0
ENSRNOG00000009897	Clcnkb	5	-	159950392	159962676	0.0	0.0	0.0
ENSRNOG00000035650	Mir3548	5	+	173489353	173489472	0.0	0.0	0.0
ENSRNOG00000055254	AABR07049347.1	5	+	117948408	117948751	0.0	0.0	0.0
ENSRNOG00000057199	LOC100912421	5	-	137725395	137726333	0.0	0.0	0.0
ENSRNOG00000032203	AABR07049040.1	5	-	101429212	101429614	0.0	0.0	0.0
ENSRNOG00000052948	AABR07049134.4	5	+	107289156	107291659	0.0	0.0	0.0
ENSRNOG00000030761	Olr840	5	+	59326803	59327762	0.0	0.0	0.0
ENSRNOG00000043113	Fam43b	5	-	156810658	156811650	0.0	0.0	0.0
ENSRNOG00000057655	Olr850	5	-	69516327	69517277	0.0	0.0	0.0
ENSRNOG00000024204	Ifne	5	+	107233230	107233799	0.0	0.0	0.0
ENSRNOG00000061149	AABR07048401.1	5	+	76852455	76852514	0.0	0.0	0.0
ENSRNOG00000018362	Olr852	5	-	69751364	69752314	0.0	0.0	0.0
ENSRNOG00000006950	Padi3	5	-	159309000	159336429	0.0	0.0	0.0
ENSRNOG00000057656	AABR07047174.2	5	+	22202996	22205656	0.0	0.0	0.0
ENSRNOG00000037191	Umodl	5	-	152412766	152423686	0.0	0.0	0.0
ENSRNOG00000051351	AABR07048486.1	5	-	78040897	78041776	0.0	0.0	0.0
ENSRNOG00000009390	Edn2	5	+	139100898	139105792	0.0	0.0	0.0
ENSRNOG00000061712	U4	5	-	107273305	107273457	0.0	0.0	0.0
ENSRNOG00000055657	AABR07048977.1	5	-	98830788	98846786	0.0	0.0	0.0
ENSRNOG00000059520	AABR07050052.1	5	+	149264563	149280338	0.0	0.0	0.0
ENSRNOG00000035606	Mir3554	5	-	107206509	107206626	0.0	0.0	0.0
ENSRNOG00000047870	AABR07048510.1	5	+	79409468	79409542	0.0	0.0	0.0
ENSRNOG00000041764	5S_rRNA	5	+	76085176	76085270	0.0	0.0	0.0
ENSRNOG00000060658	AABR07049682.1	5	+	132773970	132800830	0.0	0.0	0.0
ENSRNOG00000058853	AC117905.1	5	+	126222097	126223761	0.0	0.0	0.0
ENSRNOG00000033600	Zfp352	5	-	110325105	110326940	0.0	0.0	0.0
ENSRNOG00000060811	U6	5	+	151858747	151858853	0.0	0.0	0.0
ENSRNOG00000052071	Olr851	5	-	69577499	69578458	0.0	0.0	0.0
ENSRNOG00000061020	AABR07049282.1	5	-	113190744	113202838	0.0	0.0	0.0
ENSRNOG00000058365	Ifna2	5	-	107416117	107416695	0.0	0.0	0.0
ENSRNOG00000000335	Ermap	5	-	138227855	138239306	0.0	0.0	0.0
ENSRNOG00000054826	AABR07049389.1	5	-	120325114	120330125	0.0	0.0	0.0
ENSRNOG00000052472	U7	5	+	115508716	115508777	0.0	0.0	0.0
ENSRNOG00000054880	7SK	5	+	71411798	71412113	0.0	0.0	0.0
ENSRNOG00000057401	AABR07047174.1	5	-	22255310	22256356	0.0	0.0	0.0
ENSRNOG00000009138	LOC689589	5	-	129154445	129175597	0.0	0.0	0.0
ENSRNOG00000035508	Mir200b	5	-	173490144	173490238	0.0	0.0	0.0
ENSRNOG00000008105	Dmrta2	5	+	129756149	129758986	0.0	0.0	0.0
ENSRNOG00000054209	SNORA73	5	-	150526040	150526154	0.0	0.0	0.0
ENSRNOG00000053073	AABR07050017.1	5	-	148502305	148502390	0.0	0.0	0.0
ENSRNOG00000042820	Pramef17	5	-	162440224	162442968	0.0	0.0	0.0
ENSRNOG00000056822	.	5	-	39954040	39954171	0.0	0.0	0.0
ENSRNOG00000048893	AABR07050600.1	5	-	170771017	170771122	0.0	0.0	0.0
ENSRNOG00000060316	AABR07047134.1	5	+	20882052	20882173	0.0	0.0	0.0
ENSRNOG00000029600	AABR07048312.1	5	-	72321055	72321492	0.0	0.0	0.0
ENSRNOG00000057580	AABR07049866.1	5	-	141753798	141753914	0.0	0.0	0.0
ENSRNOG00000057202	AABR07048303.3	5	+	71444152	71444283	0.0	0.0	0.0
ENSRNOG00000049874	P3r3urf	5	+	135029955	135030801	0.0	0.0	0.0
ENSRNOG00000033823	Ifna4	5	-	106922563	106923132	0.0	0.0	0.0
ENSRNOG00000061368	U1	5	-	148105077	148105229	0.0	0.0	0.0
ENSRNOG00000036475	AABR07049302.1	5	+	115225263	115225366	0.0	0.0	0.0
ENSRNOG00000022988	Skint10	5	-	133048248	133067245	0.0	0.0	0.0
ENSRNOG00000051981	AABR07048521.1	5	+	80234080	80234213	0.0	0.0	0.0
ENSRNOG00000008930	Tnfsf15	5	-	79553742	79570073	0.0	0.0	0.0
ENSRNOG00000054075	AABR07049815.1	5	-	139265209	139265996	0.0	0.0	0.0
ENSRNOG00000053611	.	5	+	17597052	17597182	0.0	0.0	0.0
ENSRNOG00000017024	Pla2g2e	5	+	157327657	157333039	0.0	0.0	0.0
ENSRNOG00000053369	AABR07048075.2	5	+	60521629	60524348	0.0	0.0	0.0
ENSRNOG00000053189	AABR07047498.1	5	-	35110502	35110635	0.0	0.0	0.0
ENSRNOG00000029318	Tyrp1	5	+	98387291	98406083	0.0	0.0	0.0
ENSRNOG00000060050	AABR07048046.1	5	+	58717936	58721969	0.0	0.0	0.0
ENSRNOG00000043531	AABR07049801.1	5	+	138751429	138751554	0.0	0.0	0.0
ENSRNOG00000059476	AABR07049503.1	5	-	124769726	124772604	0.0	0.0	0.0
ENSRNOG00000050089	RGD1563334	5	-	162593392	162602339	0.0	0.0	0.0
ENSRNOG00000022012	Tnfrsf18	5	+	173460354	173463140	0.0	0.0	0.0
ENSRNOG00000060425	AABR07049569.1	5	+	129187125	129187251	0.0	0.0	0.0
ENSRNOG00000021619	Cela3b	5	-	155763877	155772040	0.0	0.0	0.0
ENSRNOG00000046369	AABR07047633.1	5	-	40669486	40669560	0.0	0.0	0.0
ENSRNOG00000057330	AABR07048010.1	5	+	56684092	56684951	0.0	0.0	0.0
ENSRNOG00000059632	AABR07050017.3	5	-	148495134	148496017	0.0	0.0	0.0
ENSRNOG00000057026	LOC108350970	5	-	66934493	66945198	0.0	0.0	0.0
ENSRNOG00000034290	Ccl21	5	-	58197680	58198782	0.0	0.0	0.0
ENSRNOG00000057584	AC229945.2	5	+	79922451	79955330	0.0	0.0	0.0
ENSRNOG00000042840	LOC100911527	5	+	87354042	87354596	0.0	0.0	0.0
ENSRNOG00000032078	AABR07047293.1	5	-	27180148	27180819	0.0	0.0	0.0
ENSRNOG00000031027	Olr856	5	-	137514752	137515690	0.0	0.0	0.0
ENSRNOG00000055279	AC133821.1	5	-	154363444	154372486	0.0	0.0	0.0
ENSRNOG00000059291	U1	5	-	22830718	22830880	0.0	0.0	0.0
ENSRNOG00000026782	RGD1308878	5	+	162506652	162516264	0.0	0.0	0.0
ENSRNOG00000058240	AABR07046732.1	5	-	3945615	3951233	0.0	0.0	0.0
ENSRNOG00000015677	LOC100909857	5	-	156703579	156734541	0.0	0.0	0.0
ENSRNOG00000008184	Esrp1	5	-	24576991	24631698	0.0	0.0	0.0
ENSRNOG00000062079	AABR07047191.1	5	-	23072736	23079887	0.0	0.0	0.0
ENSRNOG00000053937	AABR07047189.1	5	+	22974940	22979917	0.0	0.0	0.0
ENSRNOG00000053174	AABR07050482.1	5	+	166799657	166803373	0.0	0.0	0.0
ENSRNOG00000030641	Shisal2a	5	-	127967903	127983515	0.0	0.0	0.0
ENSRNOG00000012586	Actrt2	5	-	172077282	172078760	0.0	0.0	0.0
ENSRNOG00000037079	Padi6	5	-	159241413	159256699	0.0	0.0	0.0
ENSRNOG00000060535	U6	5	-	56713429	56713535	0.0	0.0	0.0
ENSRNOG00000051225	AABR07050304.1	5	+	160288562	160288873	0.0	0.0	0.0
ENSRNOG00000055693	AABR07049669.1	5	+	132417951	132438511	0.0	0.0	0.0
ENSRNOG00000054666	7SK	5	-	55823582	55823680	0.0	0.0	0.0
ENSRNOG00000058642	U4	5	-	99918653	99918787	0.0	0.0	0.0
ENSRNOG00000061187	AABR07048321.2	5	+	72995650	72996288	0.0	0.0	0.0
ENSRNOG00000061536	SNORA73	5	-	150529715	150529928	0.0	0.0	0.0
ENSRNOG00000010835	Dmbx1	5	-	134767436	134776247	0.0	0.0	0.0
ENSRNOG00000047595	Olr859	5	+	137574717	137575664	0.0	0.0	0.0
ENSRNOG00000054036	AABR07073144.1	5	+	138029496	138029629	0.0	0.0	0.0
ENSRNOG00000052717	AABR07049681.1	5	+	132691707	132708949	0.0	0.0	0.0
ENSRNOG00000059643	AABR07047389.1	5	-	30685041	30720958	0.0	0.0	0.0
ENSRNOG00000054188	AABR07049326.1	5	-	117442380	117442802	0.0	0.0	0.0
ENSRNOG00000012989	Serinc2	5	-	148470061	148492232	0.0	0.0	0.0
ENSRNOG00000053137	SNORA73	5	-	101613933	101614047	0.0	0.0	0.0
ENSRNOG00000061137	AABR07049778.1	5	-	137527228	137528176	0.0	0.0	0.0
ENSRNOG00000056330	Cnbd1	5	-	32629466	32956159	0.0	0.0	0.0
ENSRNOG00000053350	AABR07048785.1	5	+	91125626	91125712	0.0	0.0	0.0
ENSRNOG00000060295	U6	5	+	135727543	135727603	0.0	0.0	0.0
ENSRNOG00000009269	Cga	5	+	50381244	50393367	0.0	0.0	0.0
ENSRNOG00000011644	Slc1a7	5	+	127571114	127616033	0.0	0.0	0.0
ENSRNOG00000061589	.	5	-	109253727	109253858	0.0	0.0	0.0
ENSRNOG00000059071	AABR07050648.1	5	-	172175808	172177076	0.0	0.0	0.0
ENSRNOG00000013820	Tnfrsf14	5	-	172328262	172335892	0.0	0.0	0.0
ENSRNOG00000030938	AABR07049499.1	5	+	124442293	124542156	0.0	0.0	0.0
ENSRNOG00000048206	Olr844	5	+	69214948	69215901	0.0	0.0	0.0
ENSRNOG00000049850	LOC108348075	5	+	69305190	69306143	0.0	0.0	0.0
ENSRNOG00000057914	AABR07049903.1	5	+	143851091	143852600	0.0	0.0	0.0
ENSRNOG00000049700	Cda	5	-	156757044	156781291	0.0	0.0	0.0
ENSRNOG00000059526	AABR07048064.1	5	-	59887284	59887410	0.0	0.0	0.0
ENSRNOG00000017477	Mmp23	5	-	173078590	173081839	0.0	0.0	0.0
ENSRNOG00000060139	AABR07048478.1	5	-	77978726	77979957	0.0	0.0	0.0
ENSRNOG00000051625	Y_RNA	5	+	133787181	133787290	0.0	0.0	0.0
ENSRNOG00000007697	C8a	5	-	124348461	124403195	0.0	0.0	0.0
ENSRNOG00000051643	AC108261.1	5	-	29570674	29570802	0.0	0.0	0.0
ENSRNOG00000061754	LOC102555924	5	-	24220336	24226331	0.0	0.0	0.0
ENSRNOG00000015646	Olr834	5	-	59207120	59208058	0.0	0.0	0.0
ENSRNOG00000026676	LOC500567	5	+	153976535	153978847	0.0	0.0	0.0
ENSRNOG00000058154	AC118094.1	5	+	157135427	157143160	0.0	0.0	0.0
ENSRNOG00000058843	AABR07049508.1	5	-	124924315	124928910	0.0	0.0	0.0
ENSRNOG00000050162	Olr858	5	+	137546860	137547798	0.0	0.0	0.0
ENSRNOG00000060871	U6	5	+	5838784	5838887	0.0	0.0	0.0
ENSRNOG00000057247	AABR07046738.2	5	+	4365310	4365970	0.0	0.0	0.0
ENSRNOG00000058427	AABR07049514.1	5	+	125221624	125223174	0.0	0.0	0.0
ENSRNOG00000052060	AABR07048281.1	5	+	70827919	70828051	0.0	0.0	0.0
ENSRNOG00000007232	Lao1	5	+	138011760	138021644	0.0	0.0	0.0
ENSRNOG00000052471	U6	5	+	39687902	39688000	0.0	0.0	0.0
ENSRNOG00000051535	.	5	-	19832689	19832820	0.0	0.0	0.0
ENSRNOG00000048703	Alkal1	5	-	12896558	12925571	0.0	0.0	0.0
ENSRNOG00000060636	LOC100912510	5	-	17062848	17064927	0.0	0.0	0.0
ENSRNOG00000061846	U6	5	-	102142950	102143056	0.0	0.0	0.0
ENSRNOG00000056423	U6	5	+	69072370	69072453	0.0	0.0	0.0
ENSRNOG00000058791	AABR07047174.3	5	+	22247556	22253957	0.0	0.0	0.0
ENSRNOG00000007810	Gdf6	5	+	23056347	23074599	0.0	0.0	0.0
ENSRNOG00000058355	AABR07046732.2	5	+	3951296	3954789	0.0	0.0	0.0
ENSRNOG00000055704	AC129839.1	5	-	16731890	16732018	0.0	0.0	0.0
ENSRNOG00000060249	AABR07047744.2	5	-	45556408	45556769	0.0	0.0	0.0
ENSRNOG00000033862	Olr836	5	-	59265334	59266293	0.0	0.0	0.0
ENSRNOG00000022406	Cylc2	5	-	66313815	66322567	0.0	0.0	0.0
ENSRNOG00000048408	Olr869	5	-	137927160	137928107	0.0	0.0	0.0
ENSRNOG00000061356	U6	5	-	133961498	133961553	0.0	0.0	0.0
ENSRNOG00000056199	AABR07049539.1	5	+	127567526	127567661	0.0	0.0	0.0
ENSRNOG00000003305	Cxcr3	X	-	71614346	71616997	0.0	0.0	0.0
ENSRNOG00000048063	AC098157.1	X	+	5528834	5528934	0.0	0.0	0.0
ENSRNOG00000053885	U7	X	-	24723543	24723606	0.0	0.0	0.0
ENSRNOG00000055812	U6	X	+	62029766	62029871	0.0	0.0	0.0
ENSRNOG00000045757	Obp1f	X	-	45282187	45284341	0.0	0.0	0.0
ENSRNOG00000043306	AABR07040617.1	X	+	106230013	106236115	0.0	0.0	0.0
ENSRNOG00000050970	RGD1561318	X	+	99389351	99390277	0.0	0.0	0.0
ENSRNOG00000029106	Usp26	X	-	139030804	139079336	0.0	0.0	0.0
ENSRNOG00000062064	AABR07041247.4	X	-	124068778	124069700	0.0	0.0	0.0
ENSRNOG00000033413	Olfr1320	X	+	136715598	136716557	0.0	0.0	0.0
ENSRNOG00000060358	SNORA62	X	-	11866119	11866235	0.0	0.0	0.0
