Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000100977	Gm29334	1	+	100581525	100581881	0.0	0.0	0.0
ENSMUSG00000102608	Gm37267	1	-	180336343	180347292	0.0	0.0	0.0
ENSMUSG00000094215	Gm6489	1	+	31326026	31326721	0.0	0.0	0.0
ENSMUSG00000087764	Gm23984	1	+	45812122	45812324	0.0	0.0	0.0
ENSMUSG00000016529	Il10	1	+	130947582	130952711	0.0	0.0	0.0
ENSMUSG00000099458	Gm19123	1	+	26505317	26505967	0.0	0.0	0.0
ENSMUSG00000099702	Gm29013	1	+	105172150	105172386	0.0	0.0	0.0
ENSMUSG00000026331	Slco6c1	1	-	96986763	97056026	0.0	0.0	0.0
ENSMUSG00000066671	Olfr220	1	+	174269648	174278843	0.0	0.0	0.0
ENSMUSG00000026394	Atp6v1g3	1	+	138201476	138217200	0.0	0.0	0.0
ENSMUSG00000100459	Gm5833	1	-	138567833	138609815	0.0	0.0	0.0
ENSMUSG00000100703	Gm28358	1	+	117936499	117958145	0.0	0.0	0.0
ENSMUSG00000103415	Gm37339	1	+	183152417	183152808	0.0	0.0	0.0
ENSMUSG00000101332	Gm28240	1	+	56570983	56573035	0.0	0.0	0.0
ENSMUSG00000102766	Gm6420	1	-	23294766	23295488	0.0	0.0	0.0
ENSMUSG00000119059	AC116420.1	1	+	163473777	163473919	0.0	0.0	0.0
ENSMUSG00000104395	Gm37957	1	+	67942389	67944691	0.0	0.0	0.0
ENSMUSG00000104352	Gm7182	1	-	5346329	5347560	0.0	0.0	0.0
ENSMUSG00000051998	Lax1	1	-	133606829	133617846	0.0	0.0	0.0
ENSMUSG00000101333	Gm4753	1	+	88860041	88861295	0.0	0.0	0.0
ENSMUSG00000048775	Serpinb13	1	+	106908714	106928925	0.0	0.0	0.0
ENSMUSG00000100767	Gm3508	1	-	119169692	119170483	0.0	0.0	0.0
ENSMUSG00000102794	Gm37712	1	-	184108541	184114638	0.0	0.0	0.0
ENSMUSG00000101571	Gm6187	1	-	9466998	9468912	0.0	0.0	0.0
ENSMUSG00000089334	Gm24349	1	+	53139209	53139308	0.0	0.0	0.0
ENSMUSG00000099448	Gm18801	1	-	105883505	105884040	0.0	0.0	0.0
ENSMUSG00000104397	Gm37958	1	-	34368514	34369388	0.0	0.0	0.0
ENSMUSG00000102768	Gm19002	1	+	7385675	7386686	0.0	0.0	0.0
ENSMUSG00000100866	Gm28830	1	+	48566798	48567010	0.0	0.0	0.0
ENSMUSG00000100979	Gm29347	1	+	120784403	120785739	0.0	0.0	0.0
ENSMUSG00000118950	AC164418.1	1	+	101455737	101455865	0.0	0.0	0.0
ENSMUSG00000088145	Gm24719	1	-	159811066	159811175	0.0	0.0	0.0
ENSMUSG00000103241	Gm38089	1	+	28608999	28610512	0.0	0.0	0.0
ENSMUSG00000119706	AC122872.1	1	+	37044520	37044638	0.0	0.0	0.0
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.0	0.0	0.0
ENSMUSG00000100769	Gm28893	1	+	44431969	44433607	0.0	0.0	0.0
ENSMUSG00000099884	Gm8204	1	-	112801575	112803718	0.0	0.0	0.0
ENSMUSG00000100398	Gm5251	1	+	17465182	17465653	0.0	0.0	0.0
ENSMUSG00000103242	Gm34767	1	-	165562169	165563230	0.0	0.0	0.0
ENSMUSG00000099707	Gm8883	1	+	71927271	71930363	0.0	0.0	0.0
ENSMUSG00000103571	Gm37114	1	+	82082901	82084704	0.0	0.0	0.0
ENSMUSG00000099336	Gm29348	1	-	120775718	120785215	0.0	0.0	0.0
ENSMUSG00000119116	FO082332.1	1	-	78583953	78584057	0.0	0.0	0.0
ENSMUSG00000088159	Gm26345	1	-	15089264	15089383	0.0	0.0	0.0
ENSMUSG00000026405	C4bp	1	-	130562510	130589369	0.0	0.0	0.0
ENSMUSG00000103708	Gm33222	1	-	36042066	36050125	0.0	0.0	0.0
ENSMUSG00000091950	Olfr421-ps1	1	+	173979047	173980096	0.0	0.0	0.0
ENSMUSG00000102337	Gm37232	1	-	167123602	167123968	0.0	0.0	0.0
ENSMUSG00000102484	Gm37923	1	+	165919984	165920144	0.0	0.0	0.0
ENSMUSG00000100814	Gm28669	1	+	15830985	15831084	0.0	0.0	0.0
ENSMUSG00000110510	Gm45908	1	-	86304822	86305998	0.0	0.0	0.0
ENSMUSG00000026420	Il24	1	-	130809811	130815191	0.0	0.0	0.0
ENSMUSG00000101395	Gm8241	1	+	43937454	43938269	0.0	0.0	0.0
ENSMUSG00000103709	Nras-ps2	1	-	7259966	7260143	0.0	0.0	0.0
ENSMUSG00000101573	Gm28361	1	+	117506121	117506594	0.0	0.0	0.0
ENSMUSG00000103338	Olfr1409-ps1	1	-	172925564	172925815	0.0	0.0	0.0
ENSMUSG00000097480	Gm9499	1	-	96929545	96930508	0.0	0.0	0.0
ENSMUSG00000102245	Gm37713	1	+	157448842	157449039	0.0	0.0	0.0
ENSMUSG00000101973	Gm29516	1	+	147865823	147866290	0.0	0.0	0.0
ENSMUSG00000005339	Fcer1a	1	-	173048851	173054781	0.0	0.0	0.0
ENSMUSG00000100524	Gm28418	1	-	34646378	34646800	0.0	0.0	0.0
ENSMUSG00000026246	Alppl2	1	-	87014416	87017650	0.0	0.0	0.0
ENSMUSG00000102231	1700074A21Rik	1	-	37338433	37338778	0.0	0.0	0.0
ENSMUSG00000077736	Gm24555	1	+	83899639	83899762	0.0	0.0	0.0
ENSMUSG00000073482	Gm10517	1	-	182235829	182236586	0.0	0.0	0.0
ENSMUSG00000100247	A530053M12Rik	1	-	106327908	106329717	0.0	0.0	0.0
ENSMUSG00000067813	Xkr9	1	+	13738995	13771947	0.0	0.0	0.0
ENSMUSG00000099363	Gm28478	1	+	92502336	92502518	0.0	0.0	0.0
ENSMUSG00000118514	Gm52970	1	+	87965322	87966525	0.0	0.0	0.0
ENSMUSG00000089553	Gm24176	1	+	23284292	23284412	0.0	0.0	0.0
ENSMUSG00000100483	Gm28237	1	-	25002290	25004239	0.0	0.0	0.0
ENSMUSG00000085248	Gm11587	1	+	61341068	61346905	0.0	0.0	0.0
ENSMUSG00000102063	Gm28706	1	+	125372304	125375135	0.0	0.0	0.0
ENSMUSG00000099577	Gm3605	1	+	49537712	49538151	0.0	0.0	0.0
ENSMUSG00000046486	Olfr231	1	-	173940777	173948728	0.0	0.0	0.0
ENSMUSG00000088750	Gm24901	1	+	33231074	33231183	0.0	0.0	0.0
ENSMUSG00000101574	1700112H15Rik	1	-	184260038	184289888	0.0	0.0	0.0
ENSMUSG00000100484	Gm7133	1	+	97090585	97238389	0.0	0.0	0.0
ENSMUSG00000101231	Gm28283	1	-	108540067	108540244	0.0	0.0	0.0
ENSMUSG00000103633	Gm38328	1	+	177096918	177097234	0.0	0.0	0.0
ENSMUSG00000103640	Gm31406	1	-	192723281	192724713	0.0	0.0	0.0
ENSMUSG00000065865	Gm24030	1	+	117464031	117464194	0.0	0.0	0.0
ENSMUSG00000102751	Gm37057	1	+	137179880	137181795	0.0	0.0	0.0
ENSMUSG00000103516	Gm37431	1	-	180850228	180850338	0.0	0.0	0.0
ENSMUSG00000099877	Pinc	1	-	73429934	73446728	0.0	0.0	0.0
ENSMUSG00000040485	Lrrc52	1	-	167273238	167294349	0.0	0.0	0.0
ENSMUSG00000088579	Gm25460	1	-	145167092	145167218	0.0	0.0	0.0
ENSMUSG00000079440	Alpi	1	-	87025724	87029328	0.0	0.0	0.0
ENSMUSG00000100304	Gm28190	1	-	112893272	112894661	0.0	0.0	0.0
ENSMUSG00000103517	Gm37432	1	-	191223023	191226018	0.0	0.0	0.0
ENSMUSG00000026063	Dnaaf6	1	+	31261919	31263369	0.0	0.0	0.0
ENSMUSG00000088970	Gm23763	1	-	136917949	136918008	0.0	0.0	0.0
ENSMUSG00000119591	AC109807.1	1	-	57622090	57622231	0.0	0.0	0.0
ENSMUSG00000103997	Gm38027	1	+	35024737	35024971	0.0	0.0	0.0
ENSMUSG00000104424	Gm19058	1	-	186738204	186738801	0.0	0.0	0.0
ENSMUSG00000099753	Gm28058	1	+	80076339	80076602	0.0	0.0	0.0
ENSMUSG00000100518	4930440C22Rik	1	+	94724808	94730197	0.0	0.0	0.0
ENSMUSG00000110487	Gm18035	1	+	72732023	72732611	0.0	0.0	0.0
ENSMUSG00000087033	Gm14155	2	+	151670987	151674028	0.0	0.0	0.0
ENSMUSG00000075093	Olfr1231	2	-	89130130	89137418	0.0	0.0	0.0
ENSMUSG00000109528	Olfr1309	2	-	111810202	111820626	0.0	0.0	0.0
ENSMUSG00000082754	Olfr1021-ps1	2	+	85689272	85694708	0.0	0.0	0.0
ENSMUSG00000083519	Gm13674	2	+	79962274	79963096	0.0	0.0	0.0
ENSMUSG00000115996	Gm49462	2	-	68397336	68398899	0.0	0.0	0.0
ENSMUSG00000044405	Adig	2	+	158344532	158350118	0.0	0.0	0.0
ENSMUSG00000070853	Olfr1150-ps1	2	+	87674337	87679885	0.0	0.0	0.0
ENSMUSG00000083661	Gm11473	2	-	167123339	167123697	0.0	0.0	0.0
ENSMUSG00000111678	Olfr1077-ps1	2	-	86355372	86358771	0.0	0.0	0.0
ENSMUSG00000077290	Gm25407	2	-	157555588	157555721	0.0	0.0	0.0
ENSMUSG00000027356	Fermt1	2	-	132746309	132787826	0.0	0.0	0.0
ENSMUSG00000086504	Kif16bos	2	+	142744885	142745492	0.0	0.0	0.0
ENSMUSG00000083291	Gm13679	2	+	83220473	83220956	0.0	0.0	0.0
ENSMUSG00000084756	Gm13881	2	+	103742369	103749305	0.0	0.0	0.0
ENSMUSG00000094074	Olfr1292-ps1	2	-	111338918	111339856	0.0	0.0	0.0
ENSMUSG00000081229	Lamr1-ps1	2	+	131746006	131746879	0.0	0.0	0.0
ENSMUSG00000087219	Gm13376	2	+	21101910	21125470	0.0	0.0	0.0
ENSMUSG00000088197	Gm24138	2	-	65206513	65206626	0.0	0.0	0.0
ENSMUSG00000075150	Olfr1137	2	-	87539217	87543523	0.0	0.0	0.0
ENSMUSG00001118663	BX293558.1	2	-	63262432	63262538	0.0	0.0	0.0
ENSMUSG00000082428	Gm13742	2	-	87470681	87471137	0.0	0.0	0.0
ENSMUSG00000062757	Olfr1206	2	+	88693575	88698097	0.0	0.0	0.0
ENSMUSG00000068818	Olfr1132	2	-	87462927	87467879	0.0	0.0	0.0
ENSMUSG00000083401	Gm13506	2	+	39285425	39289742	0.0	0.0	0.0
ENSMUSG00000085429	Gm13485	2	+	50437926	50442270	0.0	0.0	0.0
ENSMUSG00000081293	Gm11673	2	+	143719869	143720199	0.0	0.0	0.0
ENSMUSG00000045493	Bhlhe23	2	-	180416174	180418693	0.0	0.0	0.0
ENSMUSG00000079602	9230102O04Rik	2	-	9887852	9894351	0.0	0.0	0.0
ENSMUSG00000085504	Gm14055	2	+	137130423	137171046	0.0	0.0	0.0
ENSMUSG00000088870	Gm25866	2	+	148466631	148466742	0.0	0.0	0.0
ENSMUSG00000084294	Gm13533	2	-	57533660	57533836	0.0	0.0	0.0
ENSMUSG00000083195	Gm13567	2	-	60426392	60426638	0.0	0.0	0.0
ENSMUSG00000079603	Dreg1	2	-	9596030	9602654	0.0	0.0	0.0
ENSMUSG00000005232	G6pc2	2	+	69041417	69058185	0.0	0.0	0.0
ENSMUSG00000068819	Olfr1131	2	+	87457448	87460547	0.0	0.0	0.0
ENSMUSG00000111295	Olfr1092-ps1	2	+	86608847	86609244	0.0	0.0	0.0
ENSMUSG00000085618	Gm11466	2	-	166031713	166032782	0.0	0.0	0.0
ENSMUSG00000079604	Gm13219	2	+	9357242	9452487	0.0	0.0	0.0
ENSMUSG00000036401	Glt6d1	2	-	25683871	25705860	0.0	0.0	0.0
ENSMUSG00000099424	Gm28641	2	+	7534750	7536118	0.0	0.0	0.0
ENSMUSG00000062124	Defb45	2	-	152435111	152441319	0.0	0.0	0.0
ENSMUSG00000081234	Olfr1120	2	+	87185159	87192130	0.0	0.0	0.0
ENSMUSG00000079966	Gm14058	2	-	122045101	122045835	0.0	0.0	0.0
ENSMUSG00000026668	Ucma	2	+	4980933	4990559	0.0	0.0	0.0
ENSMUSG00000077518	Gm25879	2	+	181304099	181304205	0.0	0.0	0.0
ENSMUSG00000084297	Gm13755	2	+	80720450	80724785	0.0	0.0	0.0
ENSMUSG00000044560	Olfr1302	2	+	111607774	111613045	0.0	0.0	0.0
ENSMUSG00000038765	Lmx1b	2	-	33450977	33530620	0.0	0.0	0.0
ENSMUSG00000027470	Mylk2	2	+	152753272	152764988	0.0	0.0	0.0
ENSMUSG00000081481	Gm14293	2	+	178882283	178882859	0.0	0.0	0.0
ENSMUSG00000080158	Gm14385	2	-	174326494	174327369	0.0	0.0	0.0
ENSMUSG00000103542	Gm34768	2	+	11904893	11915121	0.0	0.0	0.0
ENSMUSG00000084935	Gm14161	2	-	152391634	152395852	0.0	0.0	0.0
ENSMUSG00000084198	Gm13711	2	-	84147683	84148655	0.0	0.0	0.0
ENSMUSG00000086030	Gm14255	2	-	162708999	162710114	0.0	0.0	0.0
ENSMUSG00000085691	Gm14216	2	-	154564272	154580371	0.0	0.0	0.0
ENSMUSG00000083197	Gm13581	2	+	61055136	61055426	0.0	0.0	0.0
ENSMUSG00000085158	Gm14264	2	-	170494354	170504385	0.0	0.0	0.0
ENSMUSG00000111543	Olfr1139-ps1	2	+	87575344	87575511	0.0	0.0	0.0
ENSMUSG00000047149	Olfr1052	2	+	86122799	86129577	0.0	0.0	0.0
ENSMUSG00000075006	Gm10799	2	-	103898392	103898895	0.0	0.0	0.0
ENSMUSG00000083472	Gm13491	2	-	51494126	51494360	0.0	0.0	0.0
ENSMUSG00000103237	Gm18547	2	+	10898520	10899330	0.0	0.0	0.0
ENSMUSG00000082152	Gm13655	2	-	75462982	75463726	0.0	0.0	0.0
ENSMUSG00000065410	Mir298	2	-	174109297	174109378	0.0	0.0	0.0
ENSMUSG00000093804	Olfr1303	2	-	111642592	111650685	0.0	0.0	0.0
ENSMUSG00000087544	Gm13923	2	+	108853032	108855789	0.0	0.0	0.0
ENSMUSG00000087609	4930442J19Rik	2	+	151143894	151158167	0.0	0.0	0.0
ENSMUSG00000102473	Gm37243	2	-	75178455	75179049	0.0	0.0	0.0
ENSMUSG00000035238	Kcnk15	2	+	163695571	163701666	0.0	0.0	0.0
ENSMUSG00000081882	Gm14294	2	+	179006086	179006836	0.0	0.0	0.0
ENSMUSG00000086908	Gm13598	2	-	66987990	67025079	0.0	0.0	0.0
ENSMUSG00000026815	Gfi1b	2	-	28499462	28511994	0.0	0.0	0.0
ENSMUSG00000077411	Gm23749	2	-	107910257	107910387	0.0	0.0	0.0
ENSMUSG00000042845	Wfdc12	2	-	164031151	164032528	0.0	0.0	0.0
ENSMUSG00000085545	Gm13553	2	-	26076741	26081690	0.0	0.0	0.0
ENSMUSG00000111239	Olfr1248	2	-	89447512	89448589	0.0	0.0	0.0
ENSMUSG00000074965	Olfr1277	2	-	111095291	111104451	0.0	0.0	0.0
ENSMUSG00000083077	Gm14126	2	-	150220798	150221192	0.0	0.0	0.0
ENSMUSG00000084405	Olfr1169-ps1	2	+	88027808	88028040	0.0	0.0	0.0
ENSMUSG00000119781	AL928793.1	2	-	85058454	85058594	0.0	0.0	0.0
ENSMUSG00000075153	Olfr1135	2	-	87500179	87504008	0.0	0.0	0.0
ENSMUSG00000082997	Gm13975	2	+	114538593	114539374	0.0	0.0	0.0
ENSMUSG00000083832	Gm13771	2	-	91472030	91472267	0.0	0.0	0.0
ENSMUSG00000059023	Olfr1201	2	+	88623380	88627171	0.0	0.0	0.0
ENSMUSG00000080782	Gm13495	2	-	51828145	51828681	0.0	0.0	0.0
ENSMUSG00000082547	Olfr1073-ps1	2	-	86318760	86319140	0.0	0.0	0.0
ENSMUSG00000085693	Gm13371	2	-	27982044	27983526	0.0	0.0	0.0
ENSMUSG00000088983	Mir1952	2	+	138661849	138661927	0.0	0.0	0.0
ENSMUSG00000100496	Gm28639	2	+	51109394	51109874	0.0	0.0	0.0
ENSMUSG00000082940	Gm14103	2	-	132889107	132889472	0.0	0.0	0.0
ENSMUSG00000083264	Gm11461	2	-	165767186	165767761	0.0	0.0	0.0
ENSMUSG00000025783	4930412O13Rik	2	+	9886063	9888732	0.0	0.0	0.0
ENSMUSG00000062061	Obp2a	2	+	25590055	25593338	0.0	0.0	0.0
ENSMUSG00000087074	Gm14249	2	+	169322537	169346763	0.0	0.0	0.0
ENSMUSG00000036449	Lcn8	2	+	25543132	25546229	0.0	0.0	0.0
ENSMUSG00000086650	A430048G15Rik	2	+	133274015	133295282	0.0	0.0	0.0
ENSMUSG00000027345	4921508D12Rik	2	+	132266661	132294419	0.0	0.0	0.0
ENSMUSG00000074966	Olfr1275	2	-	111060705	111065631	0.0	0.0	0.0
ENSMUSG00000086478	Gm14102	2	+	132800362	132801725	0.0	0.0	0.0
ENSMUSG00000050023	Olfr1176	2	+	88167065	88172392	0.0	0.0	0.0
ENSMUSG00000033850	Olfr1015	2	+	85612361	85618156	0.0	0.0	0.0
ENSMUSG00000067996	Bpifb9b	2	+	154149147	154162566	0.0	0.0	0.0
ENSMUSG00000062651	H2al2a	2	-	18001228	18001769	0.0	0.0	0.0
ENSMUSG00000027416	Otor	2	+	142920393	142923633	0.0	0.0	0.0
ENSMUSG00000119486	BX322625.1	2	+	61110622	61110753	0.0	0.0	0.0
ENSMUSG00000111590	Olfr1192-ps1	2	+	88478853	88490116	0.0	0.0	0.0
ENSMUSG00000074678	Defb25	2	-	152464276	152464973	0.0	0.0	0.0
ENSMUSG00000083487	Gm13888	2	-	104862211	104862632	0.0	0.0	0.0
ENSMUSG00000083143	Gm13424	2	+	31550482	31551439	0.0	0.0	0.0
ENSMUSG00000084417	Gm23463	2	+	157567924	157568025	0.0	0.0	0.0
ENSMUSG00000075081	Olfr1247	2	-	89435303	89444474	0.0	0.0	0.0
ENSMUSG00000084089	Gm14099	2	-	132515305	132515909	0.0	0.0	0.0
ENSMUSG00000085450	Gm13686	2	-	83531001	83531460	0.0	0.0	0.0
ENSMUSG00000083418	Olfr1035-ps1	2	-	85877281	85888226	0.0	0.0	0.0
ENSMUSG00000083088	Gm14153	2	-	151639027	151640165	0.0	0.0	0.0
ENSMUSG00000111787	Gm5035	2	-	89041137	89042063	0.0	0.0	0.0
ENSMUSG00000082850	Gm14299	2	+	179634981	179635377	0.0	0.0	0.0
ENSMUSG00000074628	Tldc2	2	+	156928975	156938402	0.0	0.0	0.0
ENSMUSG00000075160	Olfr259	2	-	86934922	86944911	0.0	0.0	0.0
ENSMUSG00000074679	Defb28	2	+	152360175	152363367	0.0	0.0	0.0
ENSMUSG00000078198	Olfr364-ps1	2	+	37029334	37038597	0.0	0.0	0.0
ENSMUSG00000080949	Gm13683	2	+	83282208	83288903	0.0	0.0	0.0
ENSMUSG00000078940	Wfdc11	2	-	164504814	164516007	0.0	0.0	0.0
ENSMUSG00000110886	Olfr1108-ps1	2	-	86913609	86913729	0.0	0.0	0.0
ENSMUSG00000110999	Olfr1075-ps1	2	+	86327750	86328219	0.0	0.0	0.0
ENSMUSG00000084101	Gm17014	2	-	78675630	78675797	0.0	0.0	0.0
ENSMUSG00000075161	Olfr1109	2	-	86921539	86926352	0.0	0.0	0.0
ENSMUSG00000088444	Gm22187	2	+	150901875	150902003	0.0	0.0	0.0
ENSMUSG00000075155	Olfr1133	2	-	87475524	87477718	0.0	0.0	0.0
ENSMUSG00000083590	Gm13916	2	-	108276802	108277429	0.0	0.0	0.0
ENSMUSG00000119655	AL928644.1	2	+	74454986	74455092	0.0	0.0	0.0
ENSMUSG00000075195	Olfr1048	2	-	86064295	86070633	0.0	0.0	0.0
ENSMUSG00000065050	Gm25704	2	+	132850423	132850574	0.0	0.0	0.0
ENSMUSG00000078998	Bpifa6	2	+	153816865	153842415	0.0	0.0	0.0
ENSMUSG00000075151	Olfr1136	2	-	87523225	87524291	0.0	0.0	0.0
ENSMUSG00000081955	Olfr999-ps1	2	-	85432113	85433061	0.0	0.0	0.0
ENSMUSG00000082727	Gm13260	2	-	11612244	11613507	0.0	0.0	0.0
ENSMUSG00000081591	Btf3-ps9	2	+	36799107	36799602	0.0	0.0	0.0
ENSMUSG00000083267	Olfr1127-ps1	2	-	87353826	87354717	0.0	0.0	0.0
ENSMUSG00000027670	Ocstamp	2	-	165235680	165242325	0.0	0.0	0.0
ENSMUSG00000075100	Olfr1223	2	-	88973852	88981904	0.0	0.0	0.0
ENSMUSG00000100899	Olfr1167	2	-	87976494	87985537	0.0	0.0	0.0
ENSMUSG00000067704	Wfdc13	2	+	164527027	164529626	0.0	0.0	0.0
ENSMUSG00000113163	Olfr335-ps	2	+	36191553	36192491	0.0	0.0	0.0
ENSMUSG00000080728	Gm13616	2	-	65975998	65976219	0.0	0.0	0.0
ENSMUSG00000086558	Gm14223	2	-	159753693	159789296	0.0	0.0	0.0
ENSMUSG00000084762	Platr3	2	+	135490827	135493983	0.0	0.0	0.0
ENSMUSG00000079171	Gm13942	2	-	110881665	110887919	0.0	0.0	0.0
ENSMUSG00000084901	Gm13266	2	+	14517402	14547622	0.0	0.0	0.0
ENSMUSG00000075196	Olfr1047	2	-	86056911	86061745	0.0	0.0	0.0
ENSMUSG00000085530	Gm13901	2	+	106747116	106747583	0.0	0.0	0.0
ENSMUSG00000075164	Olfr1106	2	-	86877155	86882617	0.0	0.0	0.0
ENSMUSG00000111120	Gm49332	2	+	85608262	85608490	0.0	0.0	0.0
ENSMUSG00000074593	Spint5	2	+	164557225	164559988	0.0	0.0	0.0
ENSMUSG00000059205	Olfr1130	2	+	87436556	87440196	0.0	0.0	0.0
ENSMUSG00000075102	Olfr1221	2	-	88939430	88947627	0.0	0.0	0.0
ENSMUSG00000078955	Gm14222	2	+	160425277	160427111	0.0	0.0	0.0
ENSMUSG00000027380	Acoxl	2	+	127680796	127965793	0.0	0.0	0.0
ENSMUSG00000075165	Olfr1105	2	-	86861604	86866875	0.0	0.0	0.0
ENSMUSG00000044487	Olfr1112	2	+	87018142	87023111	0.0	0.0	0.0
ENSMUSG00000047594	Olfr1122	2	+	87216193	87222274	0.0	0.0	0.0
ENSMUSG00000086659	Gm14146	2	-	151303965	151311533	0.0	0.0	0.0
ENSMUSG00000044103	Il1f9	2	+	24076488	24083580	0.0	0.0	0.0
ENSMUSG00000081144	Vmn2r-ps2	2	+	39164118	39164882	0.0	0.0	0.0
ENSMUSG00000081966	Gm13900	2	+	106831093	106831590	0.0	0.0	0.0
ENSMUSG00000056061	Gata5os	2	+	179974650	179982525	0.0	0.0	0.0
ENSMUSG00000074595	Wfdc6a	2	-	164421439	164427367	0.0	0.0	0.0
ENSMUSG00000081904	Gm13419	2	+	34720852	34721122	0.0	0.0	0.0
ENSMUSG00000083533	Gm13450	2	-	34854750	34854916	0.0	0.0	0.0
ENSMUSG00000078956	Gm14221	2	-	160410299	160461891	0.0	0.0	0.0
ENSMUSG00000075167	Olfr1101	2	-	86816635	86821565	0.0	0.0	0.0
ENSMUSG00000109389	Olfr1300-ps1	2	+	111497782	111523664	0.0	0.0	0.0
ENSMUSG00000064596	Gm22298	2	+	53990442	53990574	0.0	0.0	0.0
ENSMUSG00000086653	9130015L21Rik	2	+	159858573	159882539	0.0	0.0	0.0
ENSMUSG00000075105	Olfr1218	2	-	88882640	88891531	0.0	0.0	0.0
ENSMUSG00000083147	Olfr1103-ps1	2	-	86840282	86841218	0.0	0.0	0.0
ENSMUSG00000082534	Gm13712	2	-	84986445	84988986	0.0	0.0	0.0
ENSMUSG00000075168	Olfr1099	2	-	86785470	86791037	0.0	0.0	0.0
ENSMUSG00000111597	Olfr989-ps1	2	-	85205197	85210831	0.0	0.0	0.0
ENSMUSG00000079009	Gm14139	2	+	150023675	150035199	0.0	0.0	0.0
ENSMUSG00000084906	Gm13794	2	+	95224587	95227996	0.0	0.0	0.0
ENSMUSG00000110878	Olfr1064-ps1	2	-	86268246	86268845	0.0	0.0	0.0
ENSMUSG00000079169	Gm15130	2	-	110964459	110983281	0.0	0.0	0.0
ENSMUSG00000118473	Lcn15	2	+	25534109	25538784	0.0	0.0	0.0
ENSMUSG00000051986	A530006G24Rik	2	+	147552613	147559552	0.0	0.0	0.0
ENSMUSG00000027442	Cst8	2	+	148640705	148647515	0.0	0.0	0.0
ENSMUSG00000075107	Olfr1216	2	-	88837907	88848684	0.0	0.0	0.0
ENSMUSG00000082700	Gm13792	2	-	92703232	92703654	0.0	0.0	0.0
ENSMUSG00000087004	Gm14154	2	-	151789193	151792561	0.0	0.0	0.0
ENSMUSG00000083342	Gm14237	2	-	168083921	168084350	0.0	0.0	0.0
ENSMUSG00000086821	Gm13377	2	-	21049619	21146765	0.0	0.0	0.0
ENSMUSG00000104276	Gm37866	2	-	9635457	9636152	0.0	0.0	0.0
ENSMUSG00000027443	Cst12	2	+	148631281	148635466	0.0	0.0	0.0
ENSMUSG00000108908	Olfr1293-ps	2	+	111355548	111363624	0.0	0.0	0.0
ENSMUSG00000111772	Olfr228	2	-	86312265	86317730	0.0	0.0	0.0
ENSMUSG00000087537	Gm13799	2	+	95668433	95670939	0.0	0.0	0.0
ENSMUSG00000086710	Gm13465	2	+	45623469	45643323	0.0	0.0	0.0
ENSMUSG00000064444	Gm26227	2	-	135868071	135868171	0.0	0.0	0.0
ENSMUSG00000080538	Gm25541	2	-	27429817	27429942	0.0	0.0	0.0
ENSMUSG00000075142	Olfr74	2	-	87804051	87805007	0.0	0.0	0.0
ENSMUSG00000086963	Gm14135	2	+	149099197	149104065	0.0	0.0	0.0
ENSMUSG00000096566	Olfr1306	2	-	111741609	111746616	0.0	0.0	0.0
ENSMUSG00000111711	Olfr1089	2	-	86562928	86564045	0.0	0.0	0.0
ENSMUSG00000082903	Gm14083	2	-	142971640	142972259	0.0	0.0	0.0
ENSMUSG00000075379	Olfr358	2	-	36892175	36899347	0.0	0.0	0.0
ENSMUSG00000081445	Rpl23a-ps4	2	+	132504162	132504616	0.0	0.0	0.0
ENSMUSG00000081774	Gm13866	2	-	102039757	102040724	0.0	0.0	0.0
ENSMUSG00000079539	Obp2b	2	+	25627021	25630109	0.0	0.0	0.0
ENSMUSG00000082712	Olfr990-ps1	2	-	85218476	85219379	0.0	0.0	0.0
ENSMUSG00000083671	Gm14304	2	-	131296048	131296560	0.0	0.0	0.0
ENSMUSG00000027446	Cstdc2	2	-	148688631	148706958	0.0	0.0	0.0
ENSMUSG00000075378	Olfr361	2	-	36973748	36979302	0.0	0.0	0.0
ENSMUSG00000080982	Gm13549	2	-	59229330	59230125	0.0	0.0	0.0
ENSMUSG00000051313	Olfr1262	2	+	89830489	89838635	0.0	0.0	0.0
ENSMUSG00000075143	Olfr1157	2	-	87788829	87798643	0.0	0.0	0.0
ENSMUSG00000075212	Olfr154	2	-	85493721	85494799	0.0	0.0	0.0
ENSMUSG00000017004	Svs5	2	+	164174660	164176316	0.0	0.0	0.0
ENSMUSG00000087682	Gm14003	2	-	125124608	125125898	0.0	0.0	0.0
ENSMUSG00000081447	Gm13870	2	+	104367782	104368804	0.0	0.0	0.0
ENSMUSG00000050776	Olfr1317	2	+	111970674	111974399	0.0	0.0	0.0
ENSMUSG00000084107	Gm13700	2	-	80691499	80692626	0.0	0.0	0.0
ENSMUSG00000118714	AL773512.1	2	-	107716853	107716984	0.0	0.0	0.0
ENSMUSG00000075088	Olfr1239	2	-	89247374	89250751	0.0	0.0	0.0
ENSMUSG00000099683	Gm28214	2	+	137040903	137041652	0.0	0.0	0.0
ENSMUSG00000086621	Gm13348	2	-	19638845	19641797	0.0	0.0	0.0
ENSMUSG00000081839	Gm13454	2	-	39414885	39415367	0.0	0.0	0.0
ENSMUSG00000083950	Gm14466	2	-	78853165	78853615	0.0	0.0	0.0
