Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000060256	Tdpoz4	3	+	93703705	93704817	0.0	0.0	0.0
ENSMUSG00000104270	Gm38298	3	-	6332843	6332960	0.0	0.0	0.0
ENSMUSG00000074435	Smcp	3	-	92491174	92496304	0.0	0.0	0.0
ENSMUSG00000055138	Gm4861	3	-	137255806	137258383	0.0	0.0	0.0
ENSMUSG00000087936	Gm23675	3	+	53419423	53419547	0.0	0.0	0.0
ENSMUSG00000048031	Fcrl5	3	+	87343080	87407985	0.0	0.0	0.0
ENSMUSG00000104082	Gm7115	3	+	83707275	83739526	0.0	0.0	0.0
ENSMUSG00000104898	Gm30043	3	+	82661831	82667167	0.0	0.0	0.0
ENSMUSG00000105498	Gm42677	3	-	102594051	102594177	0.0	0.0	0.0
ENSMUSG00000078742	Gm10985	3	+	53752507	53752699	0.0	0.0	0.0
ENSMUSG00000105476	Gm35439	3	+	92077528	92085214	0.0	0.0	0.0
ENSMUSG00000119671	AC124731.1	3	+	17030768	17030815	0.0	0.0	0.0
ENSMUSG00000098036	Gm8955	3	-	14493552	14500069	0.0	0.0	0.0
ENSMUSG00000103491	Gm10730	3	-	47217513	47220235	0.0	0.0	0.0
ENSMUSG00000105241	Gm43542	3	+	116640595	116640973	0.0	0.0	0.0
ENSMUSG00000103792	Gm3745	3	+	87875493	87875913	0.0	0.0	0.0
ENSMUSG00000104957	Gm43354	3	+	127306549	127306894	0.0	0.0	0.0
ENSMUSG00000095465	Gm6214	3	-	140544858	140545398	0.0	0.0	0.0
ENSMUSG00000099640	Gm28543	3	-	128861454	128864193	0.0	0.0	0.0
ENSMUSG00000103499	Gm6558	3	-	31698945	31744734	0.0	0.0	0.0
ENSMUSG00000119794	AC156552.1	3	-	32359300	32359445	0.0	0.0	0.0
ENSMUSG00000105654	Gm29704	3	+	89024031	89024283	0.0	0.0	0.0
ENSMUSG00000106008	Gm42920	3	+	38423547	38427785	0.0	0.0	0.0
ENSMUSG00000077672	Gm24472	3	+	86974200	86974331	0.0	0.0	0.0
ENSMUSG00000104437	Gm37424	3	+	49485199	49485759	0.0	0.0	0.0
ENSMUSG00000106621	Gm42752	3	+	37892617	37893722	0.0	0.0	0.0
ENSMUSG00000106029	Gm4410	3	+	128633485	128634170	0.0	0.0	0.0
ENSMUSG00000103210	Gm5852	3	-	93634333	93635353	0.0	0.0	0.0
ENSMUSG00000118406	Terc	3	-	96321753	96322149	0.0	0.0	0.0
ENSMUSG00000105325	Gm30946	3	-	137349819	137350542	0.0	0.0	0.0
ENSMUSG00000068957	4930589L23Rik	3	+	79475499	79479887	0.0	0.0	0.0
ENSMUSG00000102438	Gm17953	3	-	78772204	78772870	0.0	0.0	0.0
ENSMUSG00000105588	Utp14b-ps1	3	+	112927191	112929455	0.0	0.0	0.0
ENSMUSG00000027919	Lce1g	3	-	92657455	92659645	0.0	0.0	0.0
ENSMUSG00000106119	Gm43656	3	-	128074307	128074740	0.0	0.0	0.0
ENSMUSG00000103902	Gm37501	3	+	93059485	93060175	0.0	0.0	0.0
ENSMUSG00000103211	Gm38288	3	-	59377092	59381516	0.0	0.0	0.0
ENSMUSG00000104859	A430072C10Rik	3	-	130817488	130820019	0.0	0.0	0.0
ENSMUSG00000105180	Gm4863	3	-	139822416	139823796	0.0	0.0	0.0
ENSMUSG00000117623	Gm50014	3	+	66271960	66272047	0.0	0.0	0.0
ENSMUSG00000068889	Lce1e	3	-	92614708	92616381	0.0	0.0	0.0
ENSMUSG00000094163	Tdpoz5	3	-	93867599	93868621	0.0	0.0	0.0
ENSMUSG00000104274	Gm8823	3	-	7257838	7258270	0.0	0.0	0.0
ENSMUSG00000089039	Gm22165	3	+	64017058	64017158	0.0	0.0	0.0
ENSMUSG00000097807	Gm26553	3	-	96255943	96264410	0.0	0.0	0.0
ENSMUSG00000064569	Gm25592	3	+	107941342	107941472	0.0	0.0	0.0
ENSMUSG00000103993	Gm38030	3	+	85821950	85822424	0.0	0.0	0.0
ENSMUSG00000042212	Sprr2d	3	+	92246447	92248180	0.0	0.0	0.0
ENSMUSG00000103150	Gm38291	3	-	6676265	6676523	0.0	0.0	0.0
ENSMUSG00000042157	Sprr2i	3	+	92315298	92316578	0.0	0.0	0.0
ENSMUSG00000102181	Gm37190	3	-	48702959	48715398	0.0	0.0	0.0
ENSMUSG00000102746	Gm37601	3	-	67591692	67592085	0.0	0.0	0.0
ENSMUSG00000105642	Gm43134	3	+	101655440	101657325	0.0	0.0	0.0
ENSMUSG00000103275	Gm36983	3	+	23126583	23129085	0.0	0.0	0.0
ENSMUSG00000106001	Gm42826	3	-	125010564	125013202	0.0	0.0	0.0
ENSMUSG00000103350	Tdpoz6	3	-	93599357	93600377	0.0	0.0	0.0
ENSMUSG00000106245	Gm43824	3	+	128404636	128680810	0.0	0.0	0.0
ENSMUSG00000074237	Gm10650	3	+	127832342	127834310	0.0	0.0	0.0
ENSMUSG00000105872	Gm9515	3	-	107814098	107818565	0.0	0.0	0.0
ENSMUSG00000046213	Cym	3	-	107118609	107129048	0.0	0.0	0.0
ENSMUSG00000106223	2400006E01Rik	3	-	41475682	41482909	0.0	0.0	0.0
ENSMUSG00000106078	Gm43697	3	-	129016597	129019177	0.0	0.0	0.0
ENSMUSG00000104031	Gm17771	3	+	19988406	19989552	0.0	0.0	0.0
ENSMUSG00000105718	Gm43576	3	+	148160577	148161447	0.0	0.0	0.0
ENSMUSG00000119676	AC122883.1	3	+	62217832	62217975	0.0	0.0	0.0
ENSMUSG00000106423	Gm42825	3	+	124633158	124730509	0.0	0.0	0.0
ENSMUSG00000105767	Gm43607	3	-	121505260	121506077	0.0	0.0	0.0
ENSMUSG00000106373	Gm6522	3	+	106182516	106207076	0.0	0.0	0.0
ENSMUSG00000102214	Gm37492	3	-	23429106	23429481	0.0	0.0	0.0
ENSMUSG00000106650	Gm43404	3	+	110541639	110544172	0.0	0.0	0.0
ENSMUSG00000081183	Gm12449	3	-	99370908	99371141	0.0	0.0	0.0
ENSMUSG00000099169	Mir7j	3	+	139734010	139734131	0.0	0.0	0.0
ENSMUSG00000051036	Ttc24	3	-	87976717	87985611	0.0	0.0	0.0
ENSMUSG00000118835	AC158361.1	3	+	93165802	93165859	0.0	0.0	0.0
ENSMUSG00000085677	4930594O21Rik	3	+	37668062	37669425	0.0	0.0	0.0
ENSMUSG00000105279	Gm6260	3	-	143376653	143417971	0.0	0.0	0.0
ENSMUSG00000085121	5730437C11Rik	3	-	98844965	98848572	0.0	0.0	0.0
ENSMUSG00000106168	Gm43538	3	+	38668396	38669707	0.0	0.0	0.0
ENSMUSG00000054215	Sprr2k	3	+	92339889	92341232	0.0	0.0	0.0
ENSMUSG00000105765	4930539C22Rik	3	-	134109904	134129396	0.0	0.0	0.0
ENSMUSG00000106584	4930502C17Rik	3	+	34010349	34011296	0.0	0.0	0.0
ENSMUSG00000104185	Gm18692	3	-	10818978	10819488	0.0	0.0	0.0
ENSMUSG00000105734	4930558C23Rik	3	-	95293772	95310152	0.0	0.0	0.0
ENSMUSG00000104678	Gm4321	3	-	117682222	117682663	0.0	0.0	0.0
ENSMUSG00000064460	Gm25080	3	+	137421419	137421525	0.0	0.0	0.0
ENSMUSG00000095522	Aadacl2fm3	3	+	59768472	59784734	0.0	0.0	0.0
ENSMUSG00000039710	Slc7a12	3	+	14545757	14570890	0.0	0.0	0.0
ENSMUSG00000105559	Gm4860	3	+	134668882	134669335	0.0	0.0	0.0
ENSMUSG00000106051	Gm43160	3	-	21167747	21168167	0.0	0.0	0.0
ENSMUSG00000104616	Gm6069	3	+	41440168	41440630	0.0	0.0	0.0
ENSMUSG00000105113	Gm2622	3	-	56735738	56736208	0.0	0.0	0.0
ENSMUSG00000097985	Gm5274	3	-	47039167	47040169	0.0	0.0	0.0
ENSMUSG00000106524	Gm42706	3	+	143476300	143478209	0.0	0.0	0.0
ENSMUSG00000119872	AC115078.1	3	-	34013218	34013349	0.0	0.0	0.0
ENSMUSG00000103279	Gm3351	3	-	71957431	71957935	0.0	0.0	0.0
ENSMUSG00000095822	Tdpoz9-ps1	3	-	93843940	93850850	0.0	0.0	0.0
ENSMUSG00000087123	Gm6706	3	-	80306656	80306973	0.0	0.0	0.0
ENSMUSG00000103511	Gm5285	3	-	154981695	154982360	0.0	0.0	0.0
ENSMUSG00000106361	Gm35066	3	+	144677885	144688321	0.0	0.0	0.0
ENSMUSG00000102247	Gm37715	3	+	59331951	59332185	0.0	0.0	0.0
ENSMUSG00000040217	Gm6369	3	+	18588039	18588450	0.0	0.0	0.0
ENSMUSG00000102609	Gm18432	3	+	93142227	93143774	0.0	0.0	0.0
ENSMUSG00000092986	Gm25574	3	-	38321984	38322233	0.0	0.0	0.0
ENSMUSG00000102795	Gm6236	3	+	9964490	9967437	0.0	0.0	0.0
ENSMUSG00000103416	Gm37338	3	+	3253093	3253219	0.0	0.0	0.0
ENSMUSG00000102394	Gm37575	3	+	86967432	86967740	0.0	0.0	0.0
ENSMUSG00000105154	Gm20128	3	+	58312122	58312538	0.0	0.0	0.0
ENSMUSG00000042124	Lce1f	3	-	92625992	92627657	0.0	0.0	0.0
ENSMUSG00000090306	Adh6-ps1	3	+	138079882	138100763	0.0	0.0	0.0
ENSMUSG00000103084	Gm38119	3	-	92644958	92646403	0.0	0.0	0.0
ENSMUSG00000119618	AC123057.1	3	+	103568255	103568359	0.0	0.0	0.0
ENSMUSG00000027794	Sohlh2	3	+	55089449	55117378	0.0	0.0	0.0
ENSMUSG00000104177	Gm2429	3	+	12696320	12696905	0.0	0.0	0.0
ENSMUSG00000089394	Gm23025	3	+	86098723	86098833	0.0	0.0	0.0
ENSMUSG00000104976	Gm43060	3	-	103154291	103154579	0.0	0.0	0.0
ENSMUSG00000106569	Gm43036	3	+	134671619	134672920	0.0	0.0	0.0
ENSMUSG00000106316	Gm43467	3	+	101218162	101218598	0.0	0.0	0.0
ENSMUSG00000105360	Gm7824	3	-	38612286	38612817	0.0	0.0	0.0
ENSMUSG00000102525	Gm37784	3	+	69870615	69870803	0.0	0.0	0.0
ENSMUSG00000106023	Gm36831	3	+	147095348	147106631	0.0	0.0	0.0
ENSMUSG00000104054	Gm38131	3	-	4458930	4459359	0.0	0.0	0.0
ENSMUSG00000104619	Gm42678	3	+	102506689	102508909	0.0	0.0	0.0
ENSMUSG00000118794	mmu-mir-12195	3	-	57224868	57224932	0.0	0.0	0.0
ENSMUSG00000104588	Gm43666	3	-	33757504	33813765	0.0	0.0	0.0
ENSMUSG00000105522	Gm15235	3	+	94496773	94496966	0.0	0.0	0.0
ENSMUSG00000091361	Gm5277	3	-	78799174	78799729	0.0	0.0	0.0
ENSMUSG00000103353	Gm37597	3	-	44672567	44672948	0.0	0.0	0.0
ENSMUSG00000102482	Gm37924	3	+	28933961	28937607	0.0	0.0	0.0
ENSMUSG00000102390	Gm37579	3	-	59644597	59644738	0.0	0.0	0.0
ENSMUSG00000102855	Gm38002	3	-	25238964	25239143	0.0	0.0	0.0
ENSMUSG00000105168	Gm30735	3	+	53632898	53640439	0.0	0.0	0.0
ENSMUSG00000077441	Gm23131	3	-	148059723	148059854	0.0	0.0	0.0
ENSMUSG00000098189	Gm8604	3	+	71766518	71767482	0.0	0.0	0.0
ENSMUSG00000104460	Gm9121	3	-	93887371	93888441	0.0	0.0	0.0
ENSMUSG00000082415	Gm12486	3	-	101114175	101114715	0.0	0.0	0.0
ENSMUSG00000105949	Gm6510	3	+	155766528	155767700	0.0	0.0	0.0
ENSMUSG00000106426	Gm36211	3	-	107727537	107740855	0.0	0.0	0.0
ENSMUSG00000027762	Sucnr1	3	+	59989290	59994987	0.0	0.0	0.0
ENSMUSG00000090527	Aadacl2fm2	3	+	59637211	59659754	0.0	0.0	0.0
ENSMUSG00000104791	4930511M18Rik	3	-	92009885	92050043	0.0	0.0	0.0
ENSMUSG00000084456	Gm24593	3	+	90455927	90456031	0.0	0.0	0.0
ENSMUSG00000074424	Spopfm2	3	-	94081719	94085500	0.0	0.0	0.0
ENSMUSG00000103700	Gm6555	3	+	66789683	66790471	0.0	0.0	0.0
ENSMUSG00000102445	Gm37104	3	+	93865378	93865573	0.0	0.0	0.0
ENSMUSG00000106100	Gm9314	3	-	111228646	111230173	0.0	0.0	0.0
ENSMUSG00000106437	Gm35667	3	+	127764358	127766530	0.0	0.0	0.0
ENSMUSG00000105859	Gm19185	3	+	110306447	110307089	0.0	0.0	0.0
ENSMUSG00000119325	AC138528.1	3	-	85815660	85815766	0.0	0.0	0.0
ENSMUSG00000119128	AC157927.3	3	-	39853781	39853946	0.0	0.0	0.0
ENSMUSG00000102792	Gm32175	3	-	43882037	43882382	0.0	0.0	0.0
ENSMUSG00000102857	Gm37085	3	-	93920077	93920272	0.0	0.0	0.0
ENSMUSG00000103598	Gm4856	3	-	59413002	59442647	0.0	0.0	0.0
ENSMUSG00000105035	Gm9682	3	-	151776883	151777438	0.0	0.0	0.0
ENSMUSG00000104730	Gm42511	3	+	57850339	57850572	0.0	0.0	0.0
ENSMUSG00000043468	Adam30	3	+	98067946	98071485	0.0	0.0	0.0
ENSMUSG00000103764	Gm18382	3	+	62668864	62669445	0.0	0.0	0.0
ENSMUSG00000043529	Olfr266	3	-	106727801	106733603	0.0	0.0	0.0
ENSMUSG00000104543	Gm6602	3	+	111789219	111989317	0.0	0.0	0.0
ENSMUSG00000102393	Gm37576	3	-	77780089	77780460	0.0	0.0	0.0
ENSMUSG00000087858	Gm22795	3	-	11040529	11040646	0.0	0.0	0.0
ENSMUSG00000103702	Gm37290	3	+	76729366	76729704	0.0	0.0	0.0
ENSMUSG00000095128	Gm5709	3	-	59509876	59543154	0.0	0.0	0.0
ENSMUSG00000068547	Clca4a	3	-	144658241	144680806	0.0	0.0	0.0
ENSMUSG00000119731	AC107689.1	3	+	49613212	49613318	0.0	0.0	0.0
ENSMUSG00000102883	Gm37279	3	+	63391305	63391790	0.0	0.0	0.0
ENSMUSG00000089891	Gm16561	3	-	94182540	94182731	0.0	0.0	0.0
ENSMUSG00000103243	Lce1d	3	-	92592806	92594517	0.0	0.0	0.0
ENSMUSG00000088884	Gm24216	3	-	99031502	99031618	0.0	0.0	0.0
ENSMUSG00000104144	Gm18433	3	+	93597148	93597344	0.0	0.0	0.0
ENSMUSG00000105794	Gm43516	3	+	66860874	66861195	0.0	0.0	0.0
ENSMUSG00000103859	Gm37603	3	+	72088070	72088288	0.0	0.0	0.0
ENSMUSG00000090303	Vmn2r-ps3	3	-	63960452	63963031	0.0	0.0	0.0
ENSMUSG00000104732	Gm43346	3	+	81628983	81631337	0.0	0.0	0.0
ENSMUSG00000103239	Gm37155	3	-	93995785	93996190	0.0	0.0	0.0
ENSMUSG00000103512	Gm37430	3	+	93778654	93778849	0.0	0.0	0.0
ENSMUSG00000049565	Aknad1	3	+	108646974	108689625	0.0	0.0	0.0
ENSMUSG00000077366	Gm23484	3	-	69869648	69869778	0.0	0.0	0.0
ENSMUSG00000102462	Gm5542	3	-	93998125	93999213	0.0	0.0	0.0
ENSMUSG00000089175	Gm22433	3	+	63059638	63059779	0.0	0.0	0.0
ENSMUSG00000093395	Vmn2r-ps6	3	-	64344304	64345708	0.0	0.0	0.0
ENSMUSG00000106210	1700001N15Rik	3	+	143115162	143117293	0.0	0.0	0.0
ENSMUSG00000103304	Gm5979	3	+	88381891	88382461	0.0	0.0	0.0
ENSMUSG00000103886	Gm37007	3	-	52867469	52867787	0.0	0.0	0.0
ENSMUSG00000089231	Gm23112	3	-	14332375	14332499	0.0	0.0	0.0
ENSMUSG00000103113	Gm37585	3	-	70023586	70023865	0.0	0.0	0.0
ENSMUSG00000104489	Gm9700	3	-	61974961	61977215	0.0	0.0	0.0
ENSMUSG00000093767	Vmn2r-ps13	3	+	64806276	64807280	0.0	0.0	0.0
ENSMUSG00000095107	Vmn2r-ps10	3	+	64529115	64531416	0.0	0.0	0.0
ENSMUSG00000103396	Gm38305	3	-	71372562	71373002	0.0	0.0	0.0
ENSMUSG00000097539	4930477E14Rik	3	-	96308466	96309330	0.0	0.0	0.0
ENSMUSG00000106640	Gm20940	3	-	95871341	95871700	0.0	0.0	0.0
ENSMUSG00000105404	Gm42807	3	+	135189393	135189721	0.0	0.0	0.0
ENSMUSG00000102285	Gm37001	3	+	94073860	94074049	0.0	0.0	0.0
ENSMUSG00000104864	Gm43655	3	+	159197055	159197276	0.0	0.0	0.0
ENSMUSG00000101334	1700028M03Rik	3	-	83462670	83481429	0.0	0.0	0.0
ENSMUSG00000084647	Gm24382	3	-	60035062	60035168	0.0	0.0	0.0
ENSMUSG00000103465	Gm37617	3	+	71802168	71802326	0.0	0.0	0.0
ENSMUSG00000074388	Gm5544	3	+	97837489	97874334	0.0	0.0	0.0
ENSMUSG00000102485	Gm37922	3	+	93212322	93212776	0.0	0.0	0.0
ENSMUSG00000037797	Adh4	3	+	138121227	138136653	0.0	0.0	0.0
ENSMUSG00000083222	Gm12427	3	-	98725398	98727335	0.0	0.0	0.0
ENSMUSG00000103306	Gm37801	3	+	4831158	4831431	0.0	0.0	0.0
ENSMUSG00000098042	Gm5710	3	-	120973752	120974746	0.0	0.0	0.0
ENSMUSG00000088735	Gm23897	3	-	64225828	64225978	0.0	0.0	0.0
ENSMUSG00000099011	Mir6380	3	-	137489296	137489376	0.0	0.0	0.0
ENSMUSG00000104015	Gm10745	3	-	11888289	11909419	0.0	0.0	0.0
ENSMUSG00000103769	Gm7343	3	-	15995937	15996997	0.0	0.0	0.0
ENSMUSG00000102663	Gm6631	3	+	70320652	70321210	0.0	0.0	0.0
ENSMUSG00000103798	Gm2229	3	-	47414064	47414773	0.0	0.0	0.0
ENSMUSG00000106070	Gm43135	3	+	101599105	101606948	0.0	0.0	0.0
ENSMUSG00000102242	Gm37719	3	-	61198576	61198867	0.0	0.0	0.0
ENSMUSG00000102707	Gm38311	3	+	14395287	14395451	0.0	0.0	0.0
ENSMUSG00000104215	Rpl13-ps4	3	+	92571521	92572148	0.0	0.0	0.0
ENSMUSG00000095870	Lce1k	3	-	92713598	92715198	0.0	0.0	0.0
ENSMUSG00000104336	Gm34240	3	+	63346672	63365318	0.0	0.0	0.0
ENSMUSG00000119642	AC119155.1	3	-	110471753	110471857	0.0	0.0	0.0
ENSMUSG00000027908	Tchhl1	3	+	93376061	93379287	0.0	0.0	0.0
ENSMUSG00000102998	Gm37763	3	+	4713735	4713854	0.0	0.0	0.0
ENSMUSG00000100188	Gm29561	3	-	104568659	104571455	0.0	0.0	0.0
ENSMUSG00000103399	Gm29747	3	+	7958395	7958979	0.0	0.0	0.0
ENSMUSG00000097966	Gm9423	3	+	158666083	158667079	0.0	0.0	0.0
ENSMUSG00000103643	Gm37770	3	+	32314482	32315253	0.0	0.0	0.0
ENSMUSG00000102233	Gm37889	3	+	22866371	22866621	0.0	0.0	0.0
ENSMUSG00000105073	Gm9317	3	-	112238227	112239088	0.0	0.0	0.0
ENSMUSG00000104337	Gm38280	3	-	60645049	60645206	0.0	0.0	0.0
ENSMUSG00000105252	Gm42753	3	+	37895947	37897214	0.0	0.0	0.0
ENSMUSG00000074589	4930449A18Rik	3	+	59685230	59754238	0.0	0.0	0.0
ENSMUSG00000104038	Gm37771	3	+	59390445	59390709	0.0	0.0	0.0
ENSMUSG00000037910	1700018B24Rik	3	-	48560167	48563537	0.0	0.0	0.0
ENSMUSG00000105777	Gm43049	3	-	140397799	140466465	0.0	0.0	0.0
ENSMUSG00000028109	Hormad1	3	+	95466988	95494982	0.0	0.0	0.0
ENSMUSG00000088644	Gm26485	3	-	16877381	16877472	0.0	0.0	0.0
ENSMUSG00000119709	AC138456.1	3	-	80275525	80275667	0.0	0.0	0.0
ENSMUSG00000103573	Gm18426	3	-	20445177	20446149	0.0	0.0	0.0
ENSMUSG00000046676	Lce1l	3	-	92757256	92758593	0.0	0.0	0.0
ENSMUSG00000102886	Gm30667	3	-	18395831	18515418	0.0	0.0	0.0
ENSMUSG00000106280	Gm42880	3	-	132149434	132151309	0.0	0.0	0.0
ENSMUSG00000104511	Gm18843	3	+	46367837	46368555	0.0	0.0	0.0
ENSMUSG00000102480	Gm37926	3	+	59570279	59572702	0.0	0.0	0.0
ENSMUSG00000103245	Pou5f1-rs3	3	+	3894344	3895117	0.0	0.0	0.0
ENSMUSG00000054325	Lce3a	3	-	92832594	92833537	0.0	0.0	0.0
ENSMUSG00000106174	Gm43235	3	-	90753679	90755561	0.0	0.0	0.0
ENSMUSG00000103339	Gm37996	3	-	12449303	12449669	0.0	0.0	0.0
ENSMUSG00000118659	AC158307.1	3	-	140610759	140623220	0.0	0.0	0.0
ENSMUSG00000089287	Gm22944	3	-	4632263	4632395	0.0	0.0	0.0
ENSMUSG00000105146	Gm35409	3	+	145744200	145745595	0.0	0.0	0.0
ENSMUSG00000027912	Lce1m	3	-	92925117	92926367	0.0	0.0	0.0
ENSMUSG00000087806	Gm23432	3	-	119432393	119432523	0.0	0.0	0.0
ENSMUSG00000105481	6430500D05Rik	3	+	53416349	53417524	0.0	0.0	0.0
ENSMUSG00000102341	Gm18952	3	+	78665926	78666771	0.0	0.0	0.0
ENSMUSG00000091175	S100a7l2	3	-	90995444	90998110	0.0	0.0	0.0
ENSMUSG00000104816	Gm43473	3	-	150823559	150829555	0.0	0.0	0.0
ENSMUSG00000084517	Gm22480	3	+	49445800	49445927	0.0	0.0	0.0
ENSMUSG00000105919	Gm7166	3	+	90946880	90947182	0.0	0.0	0.0
ENSMUSG00000103513	Gm34780	3	-	65401508	65402456	0.0	0.0	0.0
ENSMUSG00000102769	Gm37185	3	+	93820150	93820559	0.0	0.0	0.0
ENSMUSG00000119400	AC132259.1	3	-	47245393	47245536	0.0	0.0	0.0
ENSMUSG00000094482	Vmn2r-ps8	3	+	64384439	64386740	0.0	0.0	0.0
ENSMUSG00000119788	AC119854.1	3	+	57321325	57321512	0.0	0.0	0.0
ENSMUSG00000105407	Gm36259	3	-	146268633	146269024	0.0	0.0	0.0
ENSMUSG00000036853	Mcoln3	3	+	145823205	145847561	0.0	0.0	0.0
ENSMUSG00000106176	Gm43730	3	-	58222360	58222731	0.0	0.0	0.0
ENSMUSG00000081910	Gm15986	3	+	103602114	103602513	0.0	0.0	0.0
ENSMUSG00000103020	Gm37681	3	+	69967078	69967804	0.0	0.0	0.0
ENSMUSG00000053054	Adh6a	3	+	138019047	138036895	0.0	0.0	0.0
ENSMUSG00000106314	Gm9632	3	+	116969668	116970310	0.0	0.0	0.0
ENSMUSG00000103031	Gm29950	3	-	93437816	93438052	0.0	0.0	0.0
ENSMUSG00000104610	Gm567	3	+	136995400	137006469	0.0	0.0	0.0
ENSMUSG00000119563	AC121792.3	3	+	96330049	96330213	0.0	0.0	0.0
ENSMUSG00000074483	Bglap	3	-	88290808	88291771	0.0	0.0	0.0
ENSMUSG00000105829	Gm43669	3	+	115312225	115312660	0.0	0.0	0.0
ENSMUSG00000118812	AC111013.1	3	+	110985272	110985372	0.0	0.0	0.0
ENSMUSG00000104617	Gm43356	3	-	136658551	136660854	0.0	0.0	0.0
ENSMUSG00000103177	Gm18427	3	-	59927776	59928290	0.0	0.0	0.0
ENSMUSG00000104595	Gm42593	3	+	121656491	121656867	0.0	0.0	0.0
ENSMUSG00000089350	Gm25487	3	-	41395778	41395902	0.0	0.0	0.0
ENSMUSG00000064915	Gm22575	3	+	124204304	124204413	0.0	0.0	0.0
ENSMUSG00000103302	Gm37803	3	-	147110155	147114712	0.0	0.0	0.0
ENSMUSG00000102884	Gm37281	3	+	29980685	29981123	0.0	0.0	0.0
ENSMUSG00000104249	Gm38151	3	-	14694012	14694300	0.0	0.0	0.0
ENSMUSG00000103454	Gm34303	3	+	52332829	52333069	0.0	0.0	0.0
ENSMUSG00000104944	Gm43405	3	-	110184452	110184788	0.0	0.0	0.0
ENSMUSG00000105792	Gm17887	3	+	36475725	36476271	0.0	0.0	0.0
ENSMUSG00000103815	Gm19194	3	+	71579851	71584456	0.0	0.0	0.0
ENSMUSG00000102949	Gm37882	3	-	94030126	94030321	0.0	0.0	0.0
ENSMUSG00000103116	4930539M17Rik	3	+	9127024	9136134	0.0	0.0	0.0
ENSMUSG00000104065	Gm37197	3	+	13494618	13495018	0.0	0.0	0.0
ENSMUSG00000106485	3830422I06Rik	3	-	38473120	38474300	0.0	0.0	0.0
ENSMUSG00000102489	Dnmt3a-ps1	3	-	77469907	77471177	0.0	0.0	0.0
ENSMUSG00000106460	Gm17935	3	+	21702551	21703322	0.0	0.0	0.0
ENSMUSG00000104451	Gm37831	3	+	10711376	10713162	0.0	0.0	0.0
ENSMUSG00000102979	Gm37350	3	-	5945892	5950563	0.0	0.0	0.0
ENSMUSG00000104470	Gm38207	3	+	93545351	93548855	0.0	0.0	0.0
ENSMUSG00000001023	S100a5	3	+	90515830	90519087	0.0	0.0	0.0
ENSMUSG00000084752	Gm22451	3	-	72645164	72645314	0.0	0.0	0.0
ENSMUSG00000106117	Gm5284	3	-	90629918	90630820	0.0	0.0	0.0
ENSMUSG00000001865	Cpa3	3	-	20269784	20296345	0.0	0.0	0.0
ENSMUSG00000080545	Gm22713	3	-	123184763	123184892	0.0	0.0	0.0
ENSMUSG00000102345	Gm37377	3	-	92380547	92380850	0.0	0.0	0.0
ENSMUSG00000088824	Gm25222	3	-	64801892	64802017	0.0	0.0	0.0
ENSMUSG00000105527	4933424H11Rik	3	-	128493182	128495199	0.0	0.0	0.0
ENSMUSG00000089123	Gm26404	3	-	37856693	37856801	0.0	0.0	0.0
ENSMUSG00000102614	Gm37843	3	-	50826308	50828946	0.0	0.0	0.0
ENSMUSG00000069118	1700008P02Rik	3	-	6680478	6685503	0.0	0.0	0.0
ENSMUSG00000049128	Ivl	3	-	92478209	92481042	0.0	0.0	0.0
ENSMUSG00000068887	Lce1j	3	-	92696147	92697821	0.0	0.0	0.0
ENSMUSG00000105281	Gm17835	3	-	36448848	36449346	0.0	0.0	0.0
ENSMUSG00000103725	Gm7103	3	+	8279392	8281243	0.0	0.0	0.0
ENSMUSG00000088840	Gm26358	3	+	116260268	116260364	0.0	0.0	0.0
ENSMUSG00000085660	Gm12434	4	+	47996456	47998261	0.0	0.0	0.0
ENSMUSG00000083025	Gm11829	4	+	11133327	11133608	0.0	0.0	0.0
ENSMUSG00000066688	Pramel21	4	+	143341573	143345165	0.0	0.0	0.0
ENSMUSG00000081601	Gm13065	4	-	149877736	149877876	0.0	0.0	0.0
ENSMUSG00000078354	Ifna2	4	-	88601118	88602149	0.0	0.0	0.0
ENSMUSG00000084119	Gm12351	4	+	34457890	34458181	0.0	0.0	0.0
ENSMUSG00000087051	Gm12730	4	+	106148466	106149452	0.0	0.0	0.0
ENSMUSG00000078576	Gm12886	4	-	121271932	121280296	0.0	0.0	0.0
ENSMUSG00000096333	Gm13871	4	-	73820144	73824190	0.0	0.0	0.0
ENSMUSG00000048824	Gm568	4	-	47008316	47010781	0.0	0.0	0.0
ENSMUSG00000005994	Tyrp1	4	+	80752360	80769956	0.0	0.0	0.0
ENSMUSG00000086026	Gm12374	4	+	37249403	37332515	0.0	0.0	0.0
ENSMUSG00000081290	Gm12520	4	+	56162940	56163255	0.0	0.0	0.0
ENSMUSG00000078355	Ifna16	4	-	88594152	88595161	0.0	0.0	0.0
ENSMUSG00000078505	Aadacl4fm4	4	-	144396507	144412938	0.0	0.0	0.0
ENSMUSG00000043698	Olfr62	4	+	118516149	118525239	0.0	0.0	0.0
ENSMUSG00000082569	Gm12634	4	+	90256968	90257959	0.0	0.0	0.0
ENSMUSG00000083489	Gm11784	4	+	3386846	3388691	0.0	0.0	0.0
ENSMUSG00000085895	Gm12861	4	+	118828494	118856655	0.0	0.0	0.0
