Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000113953	Gm48201	12	-	12999290	12999536	0.0	0.0	0.0
ENSMUSG00000075832	Gm22004	12	+	86701899	86702005	0.0	0.0	0.0
ENSMUSG00000106599	Ighv1-73	12	-	115754213	115754647	0.0	0.0	0.0
ENSMUSG00000096108	Ighv11-2	12	-	114011861	114012432	0.0	0.0	0.0
ENSMUSG00000113537	Gm48807	12	+	105830521	105841004	0.0	0.0	0.0
ENSMUSG00000076710	Ighv1-49	12	-	115018843	115019276	0.0	0.0	0.0
ENSMUSG00000113997	1700040E09Rik	12	+	88599039	88632169	0.0	0.0	0.0
ENSMUSG00000095444	Ighd2-4	12	-	113434314	113434330	0.0	0.0	0.0
ENSMUSG00000114109	Gm18629	12	+	87995581	87996527	0.0	0.0	0.0
ENSMUSG00000076665	Ighv7-1	12	-	113860028	113860566	0.0	0.0	0.0
ENSMUSG00000102773	Ighv1-17-1	12	-	114635588	114636021	0.0	0.0	0.0
ENSMUSG00000113538	Gm48665	12	-	88596534	88598648	0.0	0.0	0.0
ENSMUSG00000095866	Ighv2-4	12	-	113616911	113617344	0.0	0.0	0.0
ENSMUSG00000113711	Gm9661	12	+	109793437	109794558	0.0	0.0	0.0
ENSMUSG00000076680	Ighv6-6	12	-	114398408	114398864	0.0	0.0	0.0
ENSMUSG00000113199	Gm9229	12	+	18186187	18186312	0.0	0.0	0.0
ENSMUSG00000113539	Gm47684	12	-	90360677	90365436	0.0	0.0	0.0
ENSMUSG00000112085	Gm48587	12	+	48542002	48542269	0.0	0.0	0.0
ENSMUSG00000114156	Gm48523	12	+	19216960	19217113	0.0	0.0	0.0
ENSMUSG00000112940	4930511J24Rik	12	+	109878219	109879952	0.0	0.0	0.0
ENSMUSG00000113155	Gm48354	12	-	18193936	18194083	0.0	0.0	0.0
ENSMUSG00000113377	Gm48446	12	-	18780270	18780309	0.0	0.0	0.0
ENSMUSG00000103446	Gm38203	12	-	113709140	113709509	0.0	0.0	0.0
ENSMUSG00000112154	Gm48777	12	-	50941882	50942254	0.0	0.0	0.0
ENSMUSG00000102453	Ighv1-48	12	-	115001847	115002140	0.0	0.0	0.0
ENSMUSG00000043945	Adam6a	12	+	113507528	113510085	0.0	0.0	0.0
ENSMUSG00000113447	Gm48538	12	+	17115414	17124551	0.0	0.0	0.0
ENSMUSG00000112541	Gm9072	12	-	3094729	3096242	0.0	0.0	0.0
ENSMUSG00000102098	2310016D03Rik	12	-	30460558	30517357	0.0	0.0	0.0
ENSMUSG00000113714	Gm48635	12	+	19708047	19708435	0.0	0.0	0.0
ENSMUSG00000102962	Gm37944	12	+	113279332	113281497	0.0	0.0	0.0
ENSMUSG00000084448	Gm26256	12	+	67659070	67659255	0.0	0.0	0.0
ENSMUSG00000100476	Nanog-ps2	12	+	61505296	61505824	0.0	0.0	0.0
ENSMUSG00000113777	Gm48060	12	-	67474721	67475018	0.0	0.0	0.0
ENSMUSG00000076145	Mir679	12	+	109682011	109682084	0.0	0.0	0.0
ENSMUSG00000103198	Gm9136	12	-	113360391	113360844	0.0	0.0	0.0
ENSMUSG00000103111	Ighv6-1	12	-	113567080	113567548	0.0	0.0	0.0
ENSMUSG00000112956	Gm48645	12	-	20018527	20018635	0.0	0.0	0.0
ENSMUSG00000113956	Gm19368	12	-	18277161	18289075	0.0	0.0	0.0
ENSMUSG00000020622	Nt5c1b	12	+	10419973	10440175	0.0	0.0	0.0
ENSMUSG00000094951	Ighv5-6	12	-	113589126	113589576	0.0	0.0	0.0
ENSMUSG00000113716	Gm47518	12	-	69161788	69167121	0.0	0.0	0.0
ENSMUSG00000112584	Gm2398	12	+	97629706	97630588	0.0	0.0	0.0
ENSMUSG00000113685	Gm21038	12	-	87797772	87807932	0.0	0.0	0.0
ENSMUSG00000113943	Gm47804	12	-	91582670	91584451	0.0	0.0	0.0
ENSMUSG00000113779	Gm33785	12	+	72864486	72868597	0.0	0.0	0.0
ENSMUSG00000102197	Gm38170	12	+	72997669	72998484	0.0	0.0	0.0
ENSMUSG00000104152	Ighv10-4	12	-	114510878	114511176	0.0	0.0	0.0
ENSMUSG00000095717	Eif1ad11	12	+	87993774	87994208	0.0	0.0	0.0
ENSMUSG00000112487	Gm18873	12	+	58810692	58811736	0.0	0.0	0.0
ENSMUSG00000113213	Gm19540	12	-	88555386	88557207	0.0	0.0	0.0
ENSMUSG00000076668	Ighv7-4	12	-	114186408	114186948	0.0	0.0	0.0
ENSMUSG00000114101	Gm48152	12	+	87753053	87753713	0.0	0.0	0.0
ENSMUSG00000112665	Ryk-ps1	12	+	30536754	30536988	0.0	0.0	0.0
ENSMUSG00000113127	Gm48154	12	+	87775307	87775794	0.0	0.0	0.0
ENSMUSG00000112953	Gm47984	12	-	91975378	91975949	0.0	0.0	0.0
ENSMUSG00000113957	Gm9257	12	+	19656930	19673086	0.0	0.0	0.0
ENSMUSG00000112687	Gm18871	12	-	60370962	60371706	0.0	0.0	0.0
ENSMUSG00000113089	Gm46997	12	-	88013056	88013272	0.0	0.0	0.0
ENSMUSG00000113944	Gm48847	12	+	70525389	70540021	0.0	0.0	0.0
ENSMUSG00000043060	Fscb	12	-	64518104	64521464	0.0	0.0	0.0
ENSMUSG00000112954	Gm49732	12	+	104475457	104492236	0.0	0.0	0.0
ENSMUSG00000113158	Gm31447	12	+	69176610	69191850	0.0	0.0	0.0
ENSMUSG00000076688	Ighv15-2	12	-	114528198	114528632	0.0	0.0	0.0
ENSMUSG00000083861	Gm9599	12	-	106852705	106853185	0.0	0.0	0.0
ENSMUSG00000112626	Gm18027	12	-	56456724	56457342	0.0	0.0	0.0
ENSMUSG00000113490	Gm18620	12	-	88306681	88307544	0.0	0.0	0.0
ENSMUSG00000093955	Ighv1-34	12	-	114814810	114815280	0.0	0.0	0.0
ENSMUSG00000113614	Gm49362	12	+	87554542	87555034	0.0	0.0	0.0
ENSMUSG00000094862	Ighv1-56	12	-	115206422	115206855	0.0	0.0	0.0
ENSMUSG00000093818	Ighd3-1	12	-	113488933	113488949	0.0	0.0	0.0
ENSMUSG00000114000	Gm48762	12	-	9544005	9546908	0.0	0.0	0.0
ENSMUSG00000096407	Ighv6-5	12	-	114380216	114380673	0.0	0.0	0.0
ENSMUSG00000090121	Abhd12b	12	+	70200916	70230661	0.0	0.0	0.0
ENSMUSG00000094174	Ighv6-4	12	-	114370094	114370581	0.0	0.0	0.0
ENSMUSG00000113901	Gm49381	12	+	20121883	20122012	0.0	0.0	0.0
ENSMUSG00000113863	Gm7126	12	-	13838558	13840253	0.0	0.0	0.0
ENSMUSG00000104115	Ighv8-1	12	-	114296416	114296706	0.0	0.0	0.0
ENSMUSG00000091157	Serpina3l-ps	12	+	104324262	104329793	0.0	0.0	0.0
ENSMUSG00000114001	Gm48664	12	+	88598126	88673589	0.0	0.0	0.0
ENSMUSG00000095127	Ighv1-82	12	-	115916158	115916625	0.0	0.0	0.0
ENSMUSG00000091430	Platr19	12	+	12837986	12844286	0.0	0.0	0.0
ENSMUSG00000113546	Gm18441	12	-	118696174	118696790	0.0	0.0	0.0
ENSMUSG00000113064	Gm40394	12	+	36927964	36953032	0.0	0.0	0.0
ENSMUSG00000096410	Ighv1-19	12	-	114672268	114672755	0.0	0.0	0.0
ENSMUSG00000112958	Gm47443	12	-	23991285	23991385	0.0	0.0	0.0
ENSMUSG00000047002	Msgn1	12	-	11258361	11258973	0.0	0.0	0.0
ENSMUSG00000113875	D230030E09Rik	12	-	118482032	118493928	0.0	0.0	0.0
ENSMUSG00000114039	Gm48305	12	+	61310617	61311199	0.0	0.0	0.0
ENSMUSG00000112723	Gm9110	12	-	5116832	5117448	0.0	0.0	0.0
ENSMUSG00000111944	Gm18024	12	-	31248373	31249489	0.0	0.0	0.0
ENSMUSG00000096396	Ighd5-2	12	-	113433046	113433055	0.0	0.0	0.0
ENSMUSG00000098159	Gm21614	12	-	91935173	91936351	0.0	0.0	0.0
ENSMUSG00000096803	Eif1ad16	12	-	87985107	87985541	0.0	0.0	0.0
ENSMUSG00000086432	B430119L08Rik	12	+	103862156	103865043	0.0	0.0	0.0
ENSMUSG00000114066	Gm9202	12	+	14980108	14980544	0.0	0.0	0.0
ENSMUSG00000113325	Gm48080	12	-	28936229	28936381	0.0	0.0	0.0
ENSMUSG00000118658	CT485612.1	12	-	88307662	88308729	0.0	0.0	0.0
ENSMUSG00000112004	Gm8785	12	-	97643314	97643800	0.0	0.0	0.0
ENSMUSG00000060499	Rpl10l	12	-	66330153	66331175	0.0	0.0	0.0
ENSMUSG00000113433	Gm47489	12	-	68558592	68579005	0.0	0.0	0.0
ENSMUSG00000089136	Gm24922	12	-	33049908	33050014	0.0	0.0	0.0
ENSMUSG00000112867	Gm48263	12	+	59383614	59383797	0.0	0.0	0.0
ENSMUSG00000096670	Ighv2-6	12	-	113680290	113680723	0.0	0.0	0.0
ENSMUSG00000096805	Ighv9-1	12	-	114057548	114057978	0.0	0.0	0.0
ENSMUSG00000112038	Gm47056	12	+	44168539	44172383	0.0	0.0	0.0
ENSMUSG00000106434	Gm42990	12	-	115896800	115897111	0.0	0.0	0.0
ENSMUSG00000076219	Mir487b	12	+	109693767	109693848	0.0	0.0	0.0
ENSMUSG00000088068	Gm47290	12	+	70720420	70720520	0.0	0.0	0.0
ENSMUSG00000102497	Ighv13-1	12	-	114231233	114231526	0.0	0.0	0.0
ENSMUSG00000119582	AC132434.1	12	+	35491189	35491295	0.0	0.0	0.0
ENSMUSG00000112006	Gm48633	12	-	7961889	8000061	0.0	0.0	0.0
ENSMUSG00000065004	Gm26326	12	+	43789820	43789948	0.0	0.0	0.0
ENSMUSG00000076670	Ighv3-5	12	-	114226272	114226707	0.0	0.0	0.0
ENSMUSG00000113435	Gm19441	12	+	40925536	40925865	0.0	0.0	0.0
ENSMUSG00000119869	AC139238.1	12	-	118468663	118468769	0.0	0.0	0.0
ENSMUSG00000113498	Gm4036	12	-	21674761	21680451	0.0	0.0	0.0
ENSMUSG00000119742	mmu-mir-7094-1	12	-	114433027	114433086	0.0	0.0	0.0
ENSMUSG00000098807	Mir300	12	+	109690747	109690825	0.0	0.0	0.0
ENSMUSG00000112671	Gm18242	12	-	59397762	59398303	0.0	0.0	0.0
ENSMUSG00000113436	Gm48392	12	+	18555723	18555870	0.0	0.0	0.0
ENSMUSG00000043319	Cox8c	12	+	102865575	102866785	0.0	0.0	0.0
ENSMUSG00000113499	Gm18500	12	-	92439916	92440735	0.0	0.0	0.0
ENSMUSG00000076672	Ighv3-6	12	-	114251772	114252202	0.0	0.0	0.0
ENSMUSG00000106721	Gm5442	12	+	88052081	88054174	0.0	0.0	0.0
ENSMUSG00000116744	Gm49764	12	-	19004200	19006599	0.0	0.0	0.0
ENSMUSG00000113009	3732407C23Rik	12	+	12772862	12776401	0.0	0.0	0.0
ENSMUSG00000096672	Ighv1-63	12	-	115459245	115459678	0.0	0.0	0.0
ENSMUSG00000104590	Gm5034	12	-	115847260	115847893	0.0	0.0	0.0
ENSMUSG00000113180	Gm46998	12	-	88011153	88011482	0.0	0.0	0.0
ENSMUSG00000113745	Gm19340	12	+	25332594	25332938	0.0	0.0	0.0
ENSMUSG00000113674	Hspe1-ps1	12	+	68137181	68137848	0.0	0.0	0.0
ENSMUSG00000077980	Mir654	12	+	109689652	109689735	0.0	0.0	0.0
ENSMUSG00000095612	Ighv5-4	12	-	113561066	113561597	0.0	0.0	0.0
ENSMUSG00000111959	Gm18503	12	+	51564109	51565222	0.0	0.0	0.0
ENSMUSG00000095981	Ighv10-1	12	-	114442625	114443071	0.0	0.0	0.0
ENSMUSG00000113746	Gm48242	12	-	82215624	82215879	0.0	0.0	0.0
ENSMUSG00000102848	Ighv5-7	12	-	113598407	113598780	0.0	0.0	0.0
ENSMUSG00000113182	Gm20102	12	-	67972814	67973033	0.0	0.0	0.0
ENSMUSG00000076676	Ighv12-3	12	-	114330141	114330574	0.0	0.0	0.0
ENSMUSG00000118614	Gm34637	12	-	12717733	12719918	0.0	0.0	0.0
ENSMUSG00000114108	Gm48459	12	+	88074770	88075126	0.0	0.0	0.0
ENSMUSG00000114183	Gm47195	12	+	110291819	110292155	0.0	0.0	0.0
ENSMUSG00000113748	Gm18628	12	+	87894304	87894778	0.0	0.0	0.0
ENSMUSG00000113677	Gm48487	12	-	88077610	88077931	0.0	0.0	0.0
ENSMUSG00000103121	Ighv15-1	12	-	114121660	114121935	0.0	0.0	0.0
ENSMUSG00000113699	Gm48823	12	+	73869361	73871328	0.0	0.0	0.0
ENSMUSG00000112050	Gm29809	12	-	60023519	60024011	0.0	0.0	0.0
ENSMUSG00000076615	Ighg3	12	-	113319844	113324852	0.0	0.0	0.0
ENSMUSG00000086060	Gm16084	12	-	107113423	107126466	0.0	0.0	0.0
ENSMUSG00000103184	Ighv5-13	12	-	113757746	113758158	0.0	0.0	0.0
ENSMUSG00000105749	Gm9251	12	+	115736963	115738611	0.0	0.0	0.0
ENSMUSG00000096452	Ighv1-77	12	-	115825487	115825975	0.0	0.0	0.0
ENSMUSG00000113678	Gm6068	12	-	60594529	60595024	0.0	0.0	0.0
ENSMUSG00000113122	Gm48644	12	-	19999815	20000923	0.0	0.0	0.0
ENSMUSG00000113051	Gm47672	12	+	105101455	105101700	0.0	0.0	0.0
ENSMUSG00000113616	Gm45941	12	+	27996041	28032233	0.0	0.0	0.0
ENSMUSG00000103185	Ighv5-11	12	-	113650846	113651341	0.0	0.0	0.0
ENSMUSG00000094689	Ighv1-81	12	-	115883899	115884332	0.0	0.0	0.0
ENSMUSG00000064386	Gm26449	12	+	14928500	14928599	0.0	0.0	0.0
ENSMUSG00000095923	Ighv1-37	12	-	114859858	114860291	0.0	0.0	0.0
ENSMUSG00000112617	Gm47937	12	-	32723179	32723293	0.0	0.0	0.0
ENSMUSG00000091355	Gm17142	12	-	103680808	103682956	0.0	0.0	0.0
ENSMUSG00000111986	1700008C04Rik	12	+	51051941	51109326	0.0	0.0	0.0
ENSMUSG00000094124	Ighv1-74	12	-	115766268	115766700	0.0	0.0	0.0
ENSMUSG00000104593	Ighv1-65	12	-	115495676	115496105	0.0	0.0	0.0
ENSMUSG00000112053	Gm46328	12	+	54446962	54452440	0.0	0.0	0.0
ENSMUSG00000113187	Gm5955	12	+	88091436	88091654	0.0	0.0	0.0
ENSMUSG00000102535	Ighv1-41	12	-	114895991	114896402	0.0	0.0	0.0
ENSMUSG00000097841	4930511A02Rik	12	+	11488228	11494813	0.0	0.0	0.0
ENSMUSG00000111925	Gm48791	12	+	10227143	10274794	0.0	0.0	0.0
ENSMUSG00000102502	Ighv1-10	12	-	114561509	114561946	0.0	0.0	0.0
ENSMUSG00000092054	Kif4-ps	12	+	101111873	101116017	0.0	0.0	0.0
ENSMUSG00000112988	Gm35298	12	+	13152846	13165904	0.0	0.0	0.0
ENSMUSG00000096276	Gm2042	12	+	87920850	87927453	0.0	0.0	0.0
ENSMUSG00000066361	Serpina3c	12	-	104112641	104120129	0.0	0.0	0.0
ENSMUSG00000103080	Gm38123	12	-	112313723	112316501	0.0	0.0	0.0
ENSMUSG00000103790	Ighv1-17	12	-	114640369	114640801	0.0	0.0	0.0
ENSMUSG00000113855	Gm49374	12	-	13837904	13842338	0.0	0.0	0.0
ENSMUSG00000112989	Gm48143	12	-	72787329	72788356	0.0	0.0	0.0
ENSMUSG00000105669	Gm18341	12	+	115778574	115779195	0.0	0.0	0.0
ENSMUSG00000076652	Ighv7-3	12	-	114116800	114117264	0.0	0.0	0.0
ENSMUSG00000072791	Abcb5	12	-	118831559	118930156	0.0	0.0	0.0
ENSMUSG00000103300	Ighv1-44	12	-	114927000	114927433	0.0	0.0	0.0
ENSMUSG00000101007	Gm29541	12	-	31550067	31550744	0.0	0.0	0.0
ENSMUSG00000068940	Tcl1b3	12	+	105157302	105161871	0.0	0.0	0.0
ENSMUSG00000102928	Ighv1-46	12	-	114941313	114941746	0.0	0.0	0.0
ENSMUSG00000096499	Ighv1-5	12	-	114476950	114477427	0.0	0.0	0.0
ENSMUSG00000094057	Ighd2-7	12	-	113420340	113420356	0.0	0.0	0.0
ENSMUSG00000096301	Ighd6-2	12	-	113438495	113438523	0.0	0.0	0.0
ENSMUSG00000076253	Mir680-3	12	-	35244810	35244896	0.0	0.0	0.0
ENSMUSG00000066364	Serpina3b	12	+	104094255	104105804	0.0	0.0	0.0
ENSMUSG00000104129	Ighv6-2	12	-	114053007	114053301	0.0	0.0	0.0
ENSMUSG00000084793	Gm2568	12	-	57565829	57567410	0.0	0.0	0.0
ENSMUSG00000114058	Gm46317	12	-	35811384	35811776	0.0	0.0	0.0
ENSMUSG00000064800	Gm24948	12	+	46031126	46031332	0.0	0.0	0.0
ENSMUSG00000076731	Ighv8-12	12	-	115611565	115612007	0.0	0.0	0.0
ENSMUSG00000119365	AC160982.1	12	-	113272389	113272507	0.0	0.0	0.0
ENSMUSG00000095859	Ighv1-43	12	-	114909570	114910003	0.0	0.0	0.0
ENSMUSG00000098167	Gm18848	12	+	101171982	101172773	0.0	0.0	0.0
ENSMUSG00000065303	Gm23249	12	+	93713276	93713437	0.0	0.0	0.0
ENSMUSG00000066366	Serpina1a	12	-	103819848	103829821	0.0	0.0	0.0
ENSMUSG00000113304	Gm48618	12	-	116115223	116115961	0.0	0.0	0.0
ENSMUSG00000113874	Gm47868	12	-	39949009	39972858	0.0	0.0	0.0
ENSMUSG00000113583	Eif1ad9	12	+	88296024	88296452	0.0	0.0	0.0
ENSMUSG00000113103	Gm48389	12	+	87940299	87940527	0.0	0.0	0.0
ENSMUSG00000113761	Gm4263	12	+	39924842	39926115	0.0	0.0	0.0
ENSMUSG00000092305	Prps1l1	12	+	35034760	35036435	0.0	0.0	0.0
ENSMUSG00000113734	Gm48539	12	-	15328418	15351046	0.0	0.0	0.0
ENSMUSG00000112982	Gm21007	12	+	93683194	93683519	0.0	0.0	0.0
ENSMUSG00000113930	Gm36235	12	-	16030648	16065546	0.0	0.0	0.0
ENSMUSG00000102479	Gm18551	12	-	114229227	114229868	0.0	0.0	0.0
ENSMUSG00000085641	4930465M20Rik	12	-	107689999	107701755	0.0	0.0	0.0
ENSMUSG00000113306	Mif-ps7	12	+	109064153	109064479	0.0	0.0	0.0
ENSMUSG00000095170	Ighv8-11	12	-	115530769	115531211	0.0	0.0	0.0
ENSMUSG00000113369	Gm8504	12	+	86697347	86698436	0.0	0.0	0.0
ENSMUSG00000076655	Ighv4-1	12	-	113911902	113912416	0.0	0.0	0.0
ENSMUSG00000095642	Ighv14-3	12	-	114023465	114023941	0.0	0.0	0.0
ENSMUSG00000113307	Gm48516	12	+	19086259	19086409	0.0	0.0	0.0
ENSMUSG00000112171	Gm17820	12	-	32536350	32537417	0.0	0.0	0.0
ENSMUSG00000113736	Gm40879	12	+	18269930	18273713	0.0	0.0	0.0
ENSMUSG00000102806	Ighv1-19-1	12	-	114667767	114668200	0.0	0.0	0.0
ENSMUSG00000111982	Gm35135	12	-	52522522	52527392	0.0	0.0	0.0
ENSMUSG00000104308	Gm36971	12	+	47211825	47212290	0.0	0.0	0.0
ENSMUSG00000103737	Gm7142	12	+	115188479	115189064	0.0	0.0	0.0
ENSMUSG00000103262	Ighv5-8	12	-	113618584	113619044	0.0	0.0	0.0
ENSMUSG00000102942	Ighv1-33	12	-	114807271	114807703	0.0	0.0	0.0
ENSMUSG00000113644	4930448C13Rik	12	-	15046389	15101599	0.0	0.0	0.0
ENSMUSG00000076063	Mir539	12	+	109694563	109694636	0.0	0.0	0.0
ENSMUSG00000114173	Gm48638	12	-	19799734	19799883	0.0	0.0	0.0
ENSMUSG00000105111	Gm43310	12	-	113136107	113136926	0.0	0.0	0.0
ENSMUSG00000096498	Ighv2-5	12	-	113649102	113649665	0.0	0.0	0.0
ENSMUSG00000112531	Gm2649	12	+	58967453	58968062	0.0	0.0	0.0
ENSMUSG00000100668	1700083H02Rik	12	-	71429928	71430982	0.0	0.0	0.0
ENSMUSG00000112974	Gm18026	12	-	37018423	37019149	0.0	0.0	0.0
ENSMUSG00000112076	Gm9368	12	-	33546066	33546896	0.0	0.0	0.0
ENSMUSG00000114187	Gm18626	12	+	87565042	87567640	0.0	0.0	0.0
ENSMUSG00000101912	1700052I22Rik	12	-	80970206	80971223	0.0	0.0	0.0
ENSMUSG00000113881	Gm18592	12	+	83789536	83789811	0.0	0.0	0.0
ENSMUSG00000076646	Ighv2-6-8	12	-	113759758	113760187	0.0	0.0	0.0
ENSMUSG00000090395	AC090887.1	12	+	113618587	113618864	0.0	0.0	0.0
ENSMUSG00000086975	Gm15208	12	-	107710395	107750300	0.0	0.0	0.0
ENSMUSG00000113913	Gm46323	12	+	9421438	9523770	0.0	0.0	0.0
ENSMUSG00000113420	Gm7242	12	+	42074995	42075699	0.0	0.0	0.0
ENSMUSG00000114079	Gm47855	12	-	39447652	39448555	0.0	0.0	0.0
ENSMUSG00000060647	Gm7099	12	+	9479547	9480100	0.0	0.0	0.0
ENSMUSG00000104176	Ighv1-51	12	-	115094989	115095421	0.0	0.0	0.0
ENSMUSG00000096020	Ighv1-75	12	-	115797570	115798038	0.0	0.0	0.0
ENSMUSG00000113933	Gm34611	12	-	38956054	38956952	0.0	0.0	0.0
ENSMUSG00000059114	Lrrc74a	12	+	86781143	86810571	0.0	0.0	0.0
ENSMUSG00000114083	Gm47860	12	-	27312539	27316566	0.0	0.0	0.0
ENSMUSG00000103033	Ighv5-12-4	12	-	113725869	113726328	0.0	0.0	0.0
ENSMUSG00000114021	Gm47109	12	-	98957599	98959268	0.0	0.0	0.0
ENSMUSG00000103915	Ighv1-6	12	-	114496592	114496884	0.0	0.0	0.0
ENSMUSG00000113884	Gm2270	12	+	90331026	90334452	0.0	0.0	0.0
ENSMUSG00000096649	Ighv1-31	12	-	114792884	114793317	0.0	0.0	0.0
ENSMUSG00000114178	Gm48656	12	-	73498916	73503681	0.0	0.0	0.0
ENSMUSG00000114022	Gm17330	12	-	24018682	24018846	0.0	0.0	0.0
ENSMUSG00000089351	Gm25486	12	+	98565292	98565354	0.0	0.0	0.0
ENSMUSG00000101916	Gm18501	12	-	103607665	103608328	0.0	0.0	0.0
ENSMUSG00000102832	Gm5190	12	+	113360849	113361205	0.0	0.0	0.0
ENSMUSG00000111885	Gm35326	12	-	97836038	97838779	0.0	0.0	0.0
ENSMUSG00000112851	Gm7727	12	-	59692282	59692952	0.0	0.0	0.0
ENSMUSG00000112933	Gm47491	12	-	68857958	68859071	0.0	0.0	0.0
ENSMUSG00000071179	Serpina16	12	-	103635067	103642398	0.0	0.0	0.0
ENSMUSG00000113023	Gm47686	12	+	90458399	90458883	0.0	0.0	0.0
ENSMUSG00000112187	Gm6993	12	+	31290769	31290978	0.0	0.0	0.0
ENSMUSG00000095117	Ighv8-9	12	-	115431952	115432400	0.0	0.0	0.0
ENSMUSG00000112886	Gm18339	12	+	56713756	56714643	0.0	0.0	0.0
ENSMUSG00000096824	Ighv2-7	12	-	113770934	113771372	0.0	0.0	0.0
ENSMUSG00000113422	Gm47556	12	-	71813560	71814774	0.0	0.0	0.0
ENSMUSG00000112353	Gm40418	12	+	50167092	50192019	0.0	0.0	0.0
ENSMUSG00000103918	Ighv12-1	12	-	114070879	114071207	0.0	0.0	0.0
ENSMUSG00000112765	9430078K24Rik	12	-	79963793	79983038	0.0	0.0	0.0
ENSMUSG00000091087	Ighv8-14	12	-	115772047	115772480	0.0	0.0	0.0
ENSMUSG00000103893	Ighv5-18	12	-	113839416	113839859	0.0	0.0	0.0
ENSMUSG00000112079	Gm19599	12	+	49545791	49546148	0.0	0.0	0.0
ENSMUSG00000106482	Ighv8-16	12	-	115821628	115821921	0.0	0.0	0.0
ENSMUSG00000089025	Gm25015	12	-	49625239	49625366	0.0	0.0	0.0
ENSMUSG00000076733	Ighv8-13	12	-	115728953	115729255	0.0	0.0	0.0
ENSMUSG00000094051	Ighv1-36	12	-	114843508	114843941	0.0	0.0	0.0
ENSMUSG00000114119	Gm48039	12	+	22927248	22927355	0.0	0.0	0.0
ENSMUSG00000114137	Gm48685	12	-	119840207	119840377	0.0	0.0	0.0
ENSMUSG00000112088	Gm48531	12	+	46328689	46329012	0.0	0.0	0.0
ENSMUSG00000091307	Gm8895	12	-	103834105	103847770	0.0	0.0	0.0
ENSMUSG00000114026	Gm48480	12	+	14080353	14083322	0.0	0.0	0.0
ENSMUSG00000112355	Gm48285	12	-	59765096	59767115	0.0	0.0	0.0
ENSMUSG00000119089	AC107703.1	12	+	12750040	12750146	0.0	0.0	0.0
ENSMUSG00000076677	Ighv6-3	12	-	114355332	114355789	0.0	0.0	0.0
ENSMUSG00000112262	Gm48013	12	+	95291681	95292093	0.0	0.0	0.0
ENSMUSG00000113827	Gm47733	12	+	25921152	25921560	0.0	0.0	0.0
ENSMUSG00000103944	Rpl26-ps3	12	+	113788846	113789280	0.0	0.0	0.0
ENSMUSG00000098200	Gm7763	12	-	62929063	62930068	0.0	0.0	0.0
ENSMUSG00000094028	Ighd4-1	12	-	113394148	113394158	0.0	0.0	0.0
ENSMUSG00000113246	Gm36752	12	+	17486619	17496444	0.0	0.0	0.0
ENSMUSG00000077700	Gm24069	12	+	39511527	39511655	0.0	0.0	0.0
ENSMUSG00000112658	Gm47395	12	+	96259196	96259988	0.0	0.0	0.0
ENSMUSG00000113630	4930404H11Rik	12	+	71535059	71602907	0.0	0.0	0.0
ENSMUSG00000094561	Ighv1-22	12	-	114709893	114710326	0.0	0.0	0.0
ENSMUSG00000102888	Ighv1-11	12	-	114575863	114576295	0.0	0.0	0.0
ENSMUSG00000113829	Gm18619	12	-	88284298	88285444	0.0	0.0	0.0
ENSMUSG00000113824	Gm47420	12	-	23485218	23485329	0.0	0.0	0.0
ENSMUSG00000113937	Rpl21-ps2	12	-	13199681	13200161	0.0	0.0	0.0
ENSMUSG00000102694	Gm37496	12	-	103988178	103990686	0.0	0.0	0.0
ENSMUSG00000056359	D830013O20Rik	12	-	73410849	73456331	0.0	0.0	0.0
ENSMUSG00000113025	Gm49363	12	+	87855937	87856410	0.0	0.0	0.0
ENSMUSG00000089203	Gm26211	12	+	24829017	24829145	0.0	0.0	0.0
ENSMUSG00000076632	Gm16968	12	-	113491652	113491674	0.0	0.0	0.0
ENSMUSG00000112024	Gm47394	12	-	96195926	96196137	0.0	0.0	0.0
ENSMUSG00000093896	Ighv1-76	12	-	115811501	115811951	0.0	0.0	0.0
ENSMUSG00000113266	Gm19563	12	+	39048653	39048922	0.0	0.0	0.0
ENSMUSG00000059695	1700019M22Rik	12	-	96013541	96013894	0.0	0.0	0.0
ENSMUSG00000112315	Gm5183	12	+	56097318	56097946	0.0	0.0	0.0
ENSMUSG00000114826	Gm10000	12	+	104439590	104444018	0.0	0.0	0.0
ENSMUSG00000077204	Gm25610	12	+	12063624	12063752	0.0	0.0	0.0
ENSMUSG00000076633	Ighv5-2	12	-	113542124	113542610	0.0	0.0	0.0
ENSMUSG00000111989	Gm18696	12	-	9523101	9523374	0.0	0.0	0.0
ENSMUSG00000113940	Gm40477	12	-	85475884	85483023	0.0	0.0	0.0
ENSMUSG00000113205	Gm48525	12	+	19226104	19226230	0.0	0.0	0.0
ENSMUSG00000106420	Gm9245	12	+	115580427	115581409	0.0	0.0	0.0
ENSMUSG00000113139	Gm48011	12	-	94780849	94781255	0.0	0.0	0.0
ENSMUSG00000113026	Gm48669	12	-	20562786	20562955	0.0	0.0	0.0
ENSMUSG00000094268	Ighd5-8	12	-	113423484	113423512	0.0	0.0	0.0
ENSMUSG00000119573	AC164616.1	12	-	33502711	33502842	0.0	0.0	0.0
ENSMUSG00000114141	Gm34215	12	+	36376340	36381935	0.0	0.0	0.0
