Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000079606	Fsip2l	X	-	47930343	47966590	0.0	0.0	0.0
ENSMUSG00000080819	Gm2005	X	-	26431405	26447962	0.0	0.0	0.0
ENSMUSG00000118892	AL672298.1	X	-	114455039	114455180	0.0	0.0	0.0
ENSMUSG00000057402	Cldn34b2	X	-	153907913	153911408	0.0	0.0	0.0
ENSMUSG00000100133	Tgif2lx1	X	-	117389405	117390434	0.0	0.0	0.0
ENSMUSG00000100364	1700121L16Rik	X	+	103860382	103886061	0.0	0.0	0.0
ENSMUSG00000082657	Gm14736	X	-	71736116	71736451	0.0	0.0	0.0
ENSMUSG00000083123	Fthl17-ps2	X	+	8946283	8946810	0.0	0.0	0.0
ENSMUSG00000023257	Cypt1	X	+	16389108	16389928	0.0	0.0	0.0
ENSMUSG00000077379	Gm25170	X	-	129816048	129816176	0.0	0.0	0.0
ENSMUSG00000083130	Gm14560	X	-	35476313	35476687	0.0	0.0	0.0
ENSMUSG00000083814	Gm5133	X	-	105349987	105353331	0.0	0.0	0.0
ENSMUSG00000062564	Tex28	X	-	73194550	73211444	0.0	0.0	0.0
ENSMUSG00000119329	AL954686.1	X	+	36680970	36681112	0.0	0.0	0.0
ENSMUSG00000118993	AL731695.1	X	+	71708910	71709052	0.0	0.0	0.0
ENSMUSG00000081502	Gm5646	X	+	153182574	153185040	0.0	0.0	0.0
ENSMUSG00000083923	Gm649	X	-	88324724	88325777	0.0	0.0	0.0
ENSMUSG00000031131	Vgll1	X	+	56133466	56151900	0.0	0.0	0.0
ENSMUSG00000035371	Ssx9	X	+	8614671	8620826	0.0	0.0	0.0
ENSMUSG00000068173	Btg1b	X	-	37102050	37107692	0.0	0.0	0.0
ENSMUSG00000083994	Gm16465	X	-	90930907	90933171	0.0	0.0	0.0
ENSMUSG00000095259	Gm14357	X	-	3660800	3661667	0.0	0.0	0.0
ENSMUSG00000065503	Mir351	X	-	52142132	52142230	0.0	0.0	0.0
ENSMUSG00000081235	Gm14788	X	+	90332883	90333257	0.0	0.0	0.0
ENSMUSG00000081466	Gm14912	X	-	116797810	116799582	0.0	0.0	0.0
ENSMUSG00000031132	Cd40lg	X	+	56257503	56269402	0.0	0.0	0.0
ENSMUSG00000082636	Gm14923	X	+	111683801	111685424	0.0	0.0	0.0
ENSMUSG00000083566	Gm14711	X	+	75270715	75271836	0.0	0.0	0.0
ENSMUSG00000081195	Rhox2-ps	X	-	36864574	36865084	0.0	0.0	0.0
ENSMUSG00000050504	Olfr1323	X	-	49094325	49108236	0.0	0.0	0.0
ENSMUSG00000083069	Gm16431	X	+	54013643	54034055	0.0	0.0	0.0
ENSMUSG00000081133	Rhox11-ps2	X	-	37029693	37034479	0.0	0.0	0.0
ENSMUSG00000082450	Mageb7-ps	X	-	85441810	85442850	0.0	0.0	0.0
ENSMUSG00000081567	Gm14838	X	+	102126609	102126856	0.0	0.0	0.0
ENSMUSG00000085441	Gm8289	X	+	146525171	146547010	0.0	0.0	0.0
ENSMUSG00000096834	Gm15127	X	+	147446594	147486845	0.0	0.0	0.0
ENSMUSG00000094196	Magea3	X	-	153731539	153732501	0.0	0.0	0.0
ENSMUSG00000094725	Gm15251	X	+	3864888	3865770	0.0	0.0	0.0
ENSMUSG00000089040	Gm26174	X	+	81222053	81222399	0.0	0.0	0.0
ENSMUSG00000082505	Gm14816	X	-	98731087	98731380	0.0	0.0	0.0
ENSMUSG00000084324	Gm6500	X	-	116796138	116796588	0.0	0.0	0.0
ENSMUSG00000095934	Btbd35f13	X	+	33094635	33096335	0.0	0.0	0.0
ENSMUSG00000087224	Gm2182	X	-	32789737	32790399	0.0	0.0	0.0
ENSMUSG00000081358	Gm14746	X	-	76760658	76761589	0.0	0.0	0.0
ENSMUSG00000081689	Gm9166	X	-	102969142	102970590	0.0	0.0	0.0
ENSMUSG00000050197	Rhox13	X	+	37210096	37218844	0.0	0.0	0.0
ENSMUSG00000082759	Gm14826	X	-	93361166	93362066	0.0	0.0	0.0
ENSMUSG00000076041	Mir20b	X	-	51830990	51831069	0.0	0.0	0.0
ENSMUSG00000100506	Nanog-ps1	X	-	88926995	88927244	0.0	0.0	0.0
ENSMUSG00000083747	Gm14727	X	+	69546746	69547270	0.0	0.0	0.0
ENSMUSG00000081135	Gm14800	X	-	96205261	96206532	0.0	0.0	0.0
ENSMUSG00000119448	AL672103.2	X	+	97951058	97951198	0.0	0.0	0.0
ENSMUSG00000083452	Gm14905	X	-	114190074	114193140	0.0	0.0	0.0
ENSMUSG00000043569	Cldn34c4	X	-	126628805	126644177	0.0	0.0	0.0
ENSMUSG00000084330	Gm15019	X	+	134627747	134630223	0.0	0.0	0.0
ENSMUSG00000081814	Gm14695	X	+	73827278	73830146	0.0	0.0	0.0
ENSMUSG00000095887	Gm10096	X	-	28712237	28735118	0.0	0.0	0.0
ENSMUSG00000119016	AL645543.1	X	+	91813347	91813485	0.0	0.0	0.0
ENSMUSG00000082842	Gm14748	X	+	76777274	76781351	0.0	0.0	0.0
ENSMUSG00000081507	Gm14993	X	-	135267998	135268161	0.0	0.0	0.0
ENSMUSG00000082371	Gm3712	X	-	94363425	94365495	0.0	0.0	0.0
ENSMUSG00000082538	Gm14704	X	-	69446787	69447660	0.0	0.0	0.0
ENSMUSG00000064659	Gm26131	X	+	22728175	22728291	0.0	0.0	0.0
ENSMUSG00000081923	Gm9062	X	+	96869985	96870711	0.0	0.0	0.0
ENSMUSG00000082011	Gm15043	X	+	136012089	136013631	0.0	0.0	0.0
ENSMUSG00000081199	Gm16407	X	+	69444103	69444669	0.0	0.0	0.0
ENSMUSG00000083843	Gm7071	X	-	57754555	57755016	0.0	0.0	0.0
ENSMUSG00000118508	Gm18439	X	-	88380225	88380839	0.0	0.0	0.0
ENSMUSG00000088047	Gm23325	X	+	142196894	142197022	0.0	0.0	0.0
ENSMUSG00000082372	Gm4772	X	-	78946330	78947172	0.0	0.0	0.0
ENSMUSG00000096137	Gm14527	X	-	29368146	29395500	0.0	0.0	0.0
ENSMUSG00000081415	Gm15176	X	-	156387029	156387163	0.0	0.0	0.0
ENSMUSG00000081124	Gm14906	X	+	114591833	114592222	0.0	0.0	0.0
ENSMUSG00000078123	Gm5071	X	-	90975552	90976586	0.0	0.0	0.0
ENSMUSG00000031241	Tbx22	X	+	106711570	106732584	0.0	0.0	0.0
ENSMUSG00000093851	Gm15089	X	+	148114745	148115940	0.0	0.0	0.0
ENSMUSG00000084044	Gm14647	X	+	57270439	57271118	0.0	0.0	0.0
ENSMUSG00000118509	Gm39500	X	+	20645055	20649322	0.0	0.0	0.0
ENSMUSG00000084019	Gm8754	X	+	77434311	77434830	0.0	0.0	0.0
ENSMUSG00000081938	Gm15039	X	+	136007995	136008869	0.0	0.0	0.0
ENSMUSG00000096311	Gm3681	X	-	29871254	29892535	0.0	0.0	0.0
ENSMUSG00000079395	Gm15114	X	+	147271945	147304442	0.0	0.0	0.0
ENSMUSG00000081280	Gm9516	X	+	102380436	102380859	0.0	0.0	0.0
ENSMUSG00000083845	Gm14571	X	+	38885461	38886030	0.0	0.0	0.0
ENSMUSG00000095089	Gm7408	X	+	28559981	28580995	0.0	0.0	0.0
ENSMUSG00000096374	Gm6664	X	+	54843632	54862263	0.0	0.0	0.0
ENSMUSG00000082139	Gm16463	X	+	84285223	84286337	0.0	0.0	0.0
ENSMUSG00000082639	Gm2012	X	-	26155978	26186655	0.0	0.0	0.0
ENSMUSG00000119813	AL805933.1	X	+	127158313	127158460	0.0	0.0	0.0
ENSMUSG00000081312	Gm14520	X	-	16141760	16142146	0.0	0.0	0.0
ENSMUSG00000081638	Gm14594	X	+	53443706	53458897	0.0	0.0	0.0
ENSMUSG00000081869	Gm15002	X	-	138157673	138158360	0.0	0.0	0.0
ENSMUSG00000056281	Olfr1322	X	-	48971868	48980360	0.0	0.0	0.0
ENSMUSG00000082511	Gm4915	X	+	112931694	112933262	0.0	0.0	0.0
ENSMUSG00000078346	H2al1n	X	+	14077387	14077900	0.0	0.0	0.0
ENSMUSG00000082817	Gm16428	X	+	53132677	53146139	0.0	0.0	0.0
ENSMUSG00000094592	Samt1d	X	-	152892629	152903681	0.0	0.0	0.0
ENSMUSG00000095436	Gm15254	X	-	4810324	4810596	0.0	0.0	0.0
ENSMUSG00000118453	Gm17469	X	+	123539584	123540111	0.0	0.0	0.0
ENSMUSG00000076122	Mir503	X	-	52142861	52142931	0.0	0.0	0.0
ENSMUSG00000083177	Gm7820	X	-	131788857	131789908	0.0	0.0	0.0
ENSMUSG00000088282	Gm23586	X	+	125808519	125808641	0.0	0.0	0.0
ENSMUSG00000082847	Gm5759	X	-	87941302	87942112	0.0	0.0	0.0
ENSMUSG00000094885	Ott	X	+	147857278	147921148	0.0	0.0	0.0
ENSMUSG00000096376	Gm14590	X	+	53814431	53829678	0.0	0.0	0.0
ENSMUSG00000081220	Gm14542	X	-	36298907	36300978	0.0	0.0	0.0
ENSMUSG00000084147	Gm15075	X	-	145435034	145435510	0.0	0.0	0.0
ENSMUSG00000080283	Gm14806	X	-	94423977	94426086	0.0	0.0	0.0
ENSMUSG00000068048	Rhox9	X	-	36987974	36990647	0.0	0.0	0.0
ENSMUSG00000081639	Gm14973	X	+	125860815	125861069	0.0	0.0	0.0
ENSMUSG00000081659	Gm14917	X	-	116780233	116782337	0.0	0.0	0.0
ENSMUSG00000083093	Gm15385	X	+	74503569	74529359	0.0	0.0	0.0
ENSMUSG00000079703	Ssxb8	X	-	8551126	8557083	0.0	0.0	0.0
ENSMUSG00000078315	Fam47c	X	+	77781369	77783007	0.0	0.0	0.0
ENSMUSG00000089284	Gm26029	X	-	128057503	128057634	0.0	0.0	0.0
ENSMUSG00000118898	AL732400.1	X	-	15551524	15551630	0.0	0.0	0.0
ENSMUSG00000087847	Gm25624	X	+	35101780	35102054	0.0	0.0	0.0
ENSMUSG00000083345	Gm6491	X	+	116434909	116436602	0.0	0.0	0.0
ENSMUSG00000094378	Gm15097	X	+	148567469	148609690	0.0	0.0	0.0
ENSMUSG00000082222	Gm14865	X	+	8896323	8896983	0.0	0.0	0.0
ENSMUSG00000082890	Gm15014	X	+	140999467	140999724	0.0	0.0	0.0
ENSMUSG00000083551	Gm14516	X	-	16245635	16245886	0.0	0.0	0.0
ENSMUSG00000072249	Fthl17f	X	+	8929254	8930100	0.0	0.0	0.0
ENSMUSG00000082392	Gm14938	X	+	111876786	111877728	0.0	0.0	0.0
ENSMUSG00000086685	Gm15015	X	+	134420340	134450065	0.0	0.0	0.0
ENSMUSG00000041700	Lhfpl1	X	-	144073355	144132085	0.0	0.0	0.0
ENSMUSG00000080897	Gm14500	X	+	8470659	8470771	0.0	0.0	0.0
ENSMUSG00000081379	Gm14771	X	-	84279970	84280172	0.0	0.0	0.0
ENSMUSG00000083223	Gm15016	X	+	134889296	134890015	0.0	0.0	0.0
ENSMUSG00000095082	Gm15091	X	+	148724651	148767978	0.0	0.0	0.0
ENSMUSG00000085552	Gm21990	X	-	32865357	32865739	0.0	0.0	0.0
ENSMUSG00000094317	Gm6660	X	+	54356746	54371875	0.0	0.0	0.0
ENSMUSG00000083492	Gm14515	X	+	11467593	11467808	0.0	0.0	0.0
ENSMUSG00000089963	Rhox11-ps3	X	+	37178719	37178951	0.0	0.0	0.0
ENSMUSG00000082635	Gm14750	X	+	77031969	77036340	0.0	0.0	0.0
ENSMUSG00000082886	Gm5386	X	-	44635808	44638257	0.0	0.0	0.0
ENSMUSG00000080799	Gm15166	X	-	152292008	152292392	0.0	0.0	0.0
ENSMUSG00000083999	Gm7790	X	-	130073188	130074497	0.0	0.0	0.0
ENSMUSG00000081224	Gm2066	X	-	29118926	29128906	0.0	0.0	0.0
ENSMUSG00000095005	Astx6	X	-	122120117	122123000	0.0	0.0	0.0
ENSMUSG00000100249	Btbd35f23	X	+	3076875	3078817	0.0	0.0	0.0
ENSMUSG00000084955	Gm14349	X	+	4023265	4024956	0.0	0.0	0.0
ENSMUSG00000084287	Gm14576	X	-	40015878	40016988	0.0	0.0	0.0
ENSMUSG00000118686	AL672103.1	X	-	98015989	98016102	0.0	0.0	0.0
ENSMUSG00000080898	Gm14836	X	+	106276936	106277406	0.0	0.0	0.0
ENSMUSG00000094004	Gm5128	X	+	134274033	134284142	0.0	0.0	0.0
ENSMUSG00000083225	Gm15215	X	-	161991308	161991796	0.0	0.0	0.0
ENSMUSG00000118511	Gm53006	X	-	22115044	22115345	0.0	0.0	0.0
ENSMUSG00000118620	Gm53011	X	-	93497916	93503745	0.0	0.0	0.0
ENSMUSG00000025288	4933436I01Rik	X	-	66963470	66965056	0.0	0.0	0.0
ENSMUSG00000083637	Gm14754	X	-	80315376	80316101	0.0	0.0	0.0
ENSMUSG00000083978	Gm5060	X	-	153009497	153010095	0.0	0.0	0.0
ENSMUSG00000083493	Gm15044	X	+	136014258	136014855	0.0	0.0	0.0
ENSMUSG00000081306	Gm15266	X	-	150893428	150894457	0.0	0.0	0.0
ENSMUSG00000062226	Gm10112	X	+	110209664	110210012	0.0	0.0	0.0
ENSMUSG00000095890	Gm7958	X	+	54142551	54157664	0.0	0.0	0.0
ENSMUSG00000081555	Gm6427	X	+	111700839	111701817	0.0	0.0	0.0
ENSMUSG00000042525	4933428M09Rik	X	+	138079977	138081758	0.0	0.0	0.0
ENSMUSG00000031289	Il13ra2	X	-	146166472	146212188	0.0	0.0	0.0
ENSMUSG00000083089	Gm4760	X	-	141966504	141967533	0.0	0.0	0.0
ENSMUSG00000077462	Gm26417	X	+	73668032	73668166	0.0	0.0	0.0
ENSMUSG00000081891	Gm14660	X	+	59861814	59862388	0.0	0.0	0.0
ENSMUSG00000080899	Gm9109	X	+	101699265	101700669	0.0	0.0	0.0
ENSMUSG00000044400	Sowahd	X	+	36312498	36314071	0.0	0.0	0.0
ENSMUSG00000081129	Gm14605	X	-	44586730	44587751	0.0	0.0	0.0
ENSMUSG00000080155	Gm14777	X	+	91472845	91473020	0.0	0.0	0.0
ENSMUSG00000118463	Gm9730	X	-	72621845	72627729	0.0	0.0	0.0
ENSMUSG00000082228	Gm8344	X	-	67964763	67965618	0.0	0.0	0.0
ENSMUSG00000118912	AL671975.1	X	-	161933387	161933493	0.0	0.0	0.0
ENSMUSG00000082092	Gm14665	X	+	60432633	60433189	0.0	0.0	0.0
ENSMUSG00000119557	AL731842.1	X	+	155623559	155623754	0.0	0.0	0.0
ENSMUSG00000094401	Gm14365	X	+	5105537	5106123	0.0	0.0	0.0
ENSMUSG00000083030	Gm14561	X	-	22092614	22094582	0.0	0.0	0.0
ENSMUSG00000083450	Gm14619	X	+	41436389	41436556	0.0	0.0	0.0
ENSMUSG00000095327	Gm14996	X	-	135296817	135297328	0.0	0.0	0.0
ENSMUSG00000086518	Gm14503	X	-	8903396	8904559	0.0	0.0	0.0
ENSMUSG00000081464	Gm14732	X	-	69643869	69644413	0.0	0.0	0.0
ENSMUSG00000119893	AL672124.1	X	+	57034833	57034939	0.0	0.0	0.0
ENSMUSG00000094558	Btbd35f11	X	-	3396756	3398715	0.0	0.0	0.0
ENSMUSG00000083781	Gm14842	X	+	100281599	100281867	0.0	0.0	0.0
ENSMUSG00000079578	Gm1140	X	-	66726506	66737168	0.0	0.0	0.0
ENSMUSG00000084831	Gm14710	X	-	75196937	75206211	0.0	0.0	0.0
ENSMUSG00000096008	Gm15100	X	-	148229881	148230581	0.0	0.0	0.0
ENSMUSG00000082733	Gm15153	X	+	152004166	152004439	0.0	0.0	0.0
ENSMUSG00000118465	Btbd35f19	X	-	31033122	31034822	0.0	0.0	0.0
ENSMUSG00000032894	1700031F05Rik	X	-	101902792	101911577	0.0	0.0	0.0
ENSMUSG00000083333	Magea7-ps	X	+	75391000	75391959	0.0	0.0	0.0
ENSMUSG00000079374	Gm8334	X	-	147396249	147398149	0.0	0.0	0.0
ENSMUSG00000082403	Gm14916	X	-	116796716	116796919	0.0	0.0	0.0
ENSMUSG00000083515	Gm14577	X	+	40461136	40461391	0.0	0.0	0.0
ENSMUSG00000081308	Gm14480	X	-	10563171	10563603	0.0	0.0	0.0
ENSMUSG00000082832	Gm14786	X	-	90312049	90314925	0.0	0.0	0.0
ENSMUSG00000080843	Gm14726	X	+	69579886	69580781	0.0	0.0	0.0
ENSMUSG00000082147	Gm14570	X	-	38839703	38840093	0.0	0.0	0.0
ENSMUSG00000067649	Mageb18	X	-	91162485	91643178	0.0	0.0	0.0
ENSMUSG00000081095	Gm14946	X	-	121129547	121129842	0.0	0.0	0.0
ENSMUSG00000082358	Gm14990	X	+	135331480	135331924	0.0	0.0	0.0
ENSMUSG00000087491	Gm14552	X	-	34237695	34272918	0.0	0.0	0.0
ENSMUSG00000065404	Mir201	X	-	67031702	67031767	0.0	0.0	0.0
ENSMUSG00000082033	Mageb10-ps	X	-	85343528	85344934	0.0	0.0	0.0
ENSMUSG00000084097	Gm14922	X	-	111683650	111683812	0.0	0.0	0.0
ENSMUSG00000083948	Gm7158	X	-	151327249	151328151	0.0	0.0	0.0
ENSMUSG00000096907	Gm6113	X	-	26690365	26711519	0.0	0.0	0.0
ENSMUSG00000065825	Gm26314	X	+	11716723	11716829	0.0	0.0	0.0
ENSMUSG00000083960	Gm4918	X	+	144878372	144879455	0.0	0.0	0.0
ENSMUSG00000084053	Gm14904	X	+	115107886	115108220	0.0	0.0	0.0
ENSMUSG00000095906	Gm7421	X	-	29185123	29206497	0.0	0.0	0.0
ENSMUSG00000095034	Gm17577	X	-	122156113	122156610	0.0	0.0	0.0
ENSMUSG00000087468	Gm7023	X	+	33090866	33091733	0.0	0.0	0.0
ENSMUSG00000118459	Btbd35f1	X	+	32070863	32072770	0.0	0.0	0.0
ENSMUSG00000114897	Gm5923	X	+	31720350	31721112	0.0	0.0	0.0
ENSMUSG00000086807	Platr21	X	-	138140975	138258487	0.0	0.0	0.0
ENSMUSG00000081341	Gm14891	X	+	59096361	59096956	0.0	0.0	0.0
ENSMUSG00000077406	Gm25421	X	-	74622414	74622577	0.0	0.0	0.0
ENSMUSG00000082270	Gm14375	X	+	5577426	5578280	0.0	0.0	0.0
ENSMUSG00000096508	Gm7903	X	+	134334584	134344579	0.0	0.0	0.0
ENSMUSG00000083809	Gm15110	X	+	146842917	146844102	0.0	0.0	0.0
ENSMUSG00000083561	Gm5942	X	-	113684016	113684454	0.0	0.0	0.0
ENSMUSG00000054994	AV320801	X	+	134395337	134405343	0.0	0.0	0.0
ENSMUSG00000015665	Awat1	X	+	99615857	99621811	0.0	0.0	0.0
ENSMUSG00000119763	AL954640.2	X	-	134346268	134346381	0.0	0.0	0.0
ENSMUSG00000094342	Gm17522	X	+	124795826	124796324	0.0	0.0	0.0
ENSMUSG00000118402	Btbd35f22	X	+	31608531	31610459	0.0	0.0	0.0
ENSMUSG00000081271	Gm14883	X	+	18210037	18210193	0.0	0.0	0.0
ENSMUSG00000081036	Gm14628	X	+	42912801	42913435	0.0	0.0	0.0
ENSMUSG00000084054	Gm14945	X	+	120803121	120804238	0.0	0.0	0.0
ENSMUSG00000095008	Astx1c	X	+	124642666	124645551	0.0	0.0	0.0
ENSMUSG00000051706	Olfr1325	X	+	73636285	73641184	0.0	0.0	0.0
ENSMUSG00000095899	Gm2318	X	-	34470090	34491303	0.0	0.0	0.0
ENSMUSG00000083343	Gm14666	X	+	60524059	60524901	0.0	0.0	0.0
ENSMUSG00000119408	AC129181.1	X	+	115781517	115781691	0.0	0.0	0.0
ENSMUSG00000119896	AL450397.1	X	+	35946600	35946742	0.0	0.0	0.0
ENSMUSG00000081837	Gm14649	X	-	57229523	57229846	0.0	0.0	0.0
ENSMUSG00000083897	Gm14843	X	+	100522954	100523165	0.0	0.0	0.0
ENSMUSG00000082584	Gm8569	X	+	153219052	153219698	0.0	0.0	0.0
ENSMUSG00000096072	Mageb6b2	X	+	90523732	90524766	0.0	0.0	0.0
ENSMUSG00000078210	Gm5924	X	+	5250846	5252505	0.0	0.0	0.0
ENSMUSG00000081699	Gm15213	X	-	162561225	162561440	0.0	0.0	0.0
ENSMUSG00000081160	Gm14897	X	+	113767584	113767790	0.0	0.0	0.0
ENSMUSG00000084246	Gm15162	X	+	155571202	155571484	0.0	0.0	0.0
ENSMUSG00000118409	Btbd35f5	X	+	32411401	32413308	0.0	0.0	0.0
ENSMUSG00000094273	Btbd35f17	X	+	4273978	4275937	0.0	0.0	0.0
ENSMUSG00000069038	H2al1j	X	+	11194061	11194390	0.0	0.0	0.0
ENSMUSG00000081211	Gm14886	X	+	109648103	109650731	0.0	0.0	0.0
ENSMUSG00000119580	AL627403.1	X	+	91926057	91926161	0.0	0.0	0.0
ENSMUSG00000067909	Slxl1	X	+	54272236	54289083	0.0	0.0	0.0
ENSMUSG00000082275	Gm14854	X	+	104750572	104751412	0.0	0.0	0.0
ENSMUSG00000083839	Gm14765	X	+	84475433	84475758	0.0	0.0	0.0
ENSMUSG00000082497	Gm40	X	+	37464164	37465851	0.0	0.0	0.0
ENSMUSG00000098405	Gm27414	X	+	114308512	114308892	0.0	0.0	0.0
ENSMUSG00000082929	Gm6067	X	-	141188947	141189437	0.0	0.0	0.0
ENSMUSG00000078212	Gm3757	X	+	4785754	4786428	0.0	0.0	0.0
ENSMUSG00000082162	Gm14701	X	+	67657399	67657746	0.0	0.0	0.0
ENSMUSG00000083346	Gm8260	X	-	63091160	63091512	0.0	0.0	0.0
ENSMUSG00000082019	Gm15231	X	+	165718465	165718911	0.0	0.0	0.0
ENSMUSG00000086081	Spin2-ps3	X	+	73848405	73849166	0.0	0.0	0.0
ENSMUSG00000077275	Gm22785	X	+	69737082	69737213	0.0	0.0	0.0
ENSMUSG00000081896	Gm5389	X	+	56705092	56706267	0.0	0.0	0.0
ENSMUSG00000082423	Gm15148	X	-	150276110	150276265	0.0	0.0	0.0
ENSMUSG00000078213	Btbd35f4	X	+	4703838	4705328	0.0	0.0	0.0
ENSMUSG00000083099	Gm4732	X	-	24108412	24131156	0.0	0.0	0.0
ENSMUSG00000083963	Gm15203	X	+	161462003	161462457	0.0	0.0	0.0
ENSMUSG00000094276	Gm15068	X	-	169314882	169315253	0.0	0.0	0.0
ENSMUSG00000083499	Gm14609	X	-	46469310	46470211	0.0	0.0	0.0
ENSMUSG00000054727	1700013H16Rik	X	-	52744868	52759798	0.0	0.0	0.0
ENSMUSG00000094941	Gm15093	X	+	148055373	148087999	0.0	0.0	0.0
ENSMUSG00000119214	AL806519.1	X	-	19628907	19629013	0.0	0.0	0.0
ENSMUSG00000119898	BX545919.1	X	+	110669982	110670111	0.0	0.0	0.0
ENSMUSG00000081018	Gm15012	X	-	138695749	138695854	0.0	0.0	0.0
ENSMUSG00000098348	Btg1c	X	-	37127076	37131991	0.0	0.0	0.0
ENSMUSG00000094371	Gm7905	X	+	134371204	134374279	0.0	0.0	0.0
ENSMUSG00000082770	Gm14722	X	-	69476040	69476728	0.0	0.0	0.0
ENSMUSG00000077277	Gm22783	X	+	19221240	19221346	0.0	0.0	0.0
ENSMUSG00000079521	Gm5938	X	+	77169073	77174009	0.0	0.0	0.0
ENSMUSG00000050089	Akap4	X	+	6933758	6944848	0.0	0.0	0.0
ENSMUSG00000084450	Gm24595	X	-	93498614	93498725	0.0	0.0	0.0
ENSMUSG00000079584	Tm9sf5	X	+	56454514	56534127	0.0	0.0	0.0
ENSMUSG00000081349	Gm15041	X	+	136031665	136032420	0.0	0.0	0.0
ENSMUSG00000082060	Gm15048	X	+	142930306	142932169	0.0	0.0	0.0
ENSMUSG00000083278	Gm14589	X	+	52846088	52846814	0.0	0.0	0.0
ENSMUSG00000078017	Mir883a	X	-	65824364	65824439	0.0	0.0	0.0
ENSMUSG00000079522	Gm14744	X	+	76908364	76913639	0.0	0.0	0.0
ENSMUSG00000118451	Gm17584	X	+	123410254	123410781	0.0	0.0	0.0
ENSMUSG00000084216	Btf3-ps3	X	+	135240930	135241417	0.0	0.0	0.0
ENSMUSG00000064477	Gm23404	X	-	155238995	155239091	0.0	0.0	0.0
ENSMUSG00000082910	Gm14758	X	-	73819291	73819428	0.0	0.0	0.0
ENSMUSG00000023279	Bmp15	X	-	6226161	6232775	0.0	0.0	0.0
ENSMUSG00000095561	Gm8383	X	+	148499147	148500916	0.0	0.0	0.0
ENSMUSG00000084000	Gm14653	X	+	45215876	45217408	0.0	0.0	0.0
ENSMUSG00000119333	AL671848.1	X	+	50331279	50331420	0.0	0.0	0.0
ENSMUSG00000079704	Gm14459	X	-	8380291	8391193	0.0	0.0	0.0
ENSMUSG00000118452	Gm21883	X	-	31231180	31232634	0.0	0.0	0.0
ENSMUSG00000045217	Ppp1r2-ps9	X	-	14976824	14977705	0.0	0.0	0.0
ENSMUSG00000087586	Gm6938	X	-	21178449	21200966	0.0	0.0	0.0
ENSMUSG00000096453	Gm8320	X	+	147210880	147212641	0.0	0.0	0.0
ENSMUSG00000077092	Mir742	X	-	65823979	65824043	0.0	0.0	0.0
ENSMUSG00000119524	mmu-mir-465b-1	X	-	65872808	65872886	0.0	0.0	0.0
ENSMUSG00000079963	Gm7146	X	+	113107712	113108450	0.0	0.0	0.0
ENSMUSG00000043453	Magea10	X	-	71425476	71430464	0.0	0.0	0.0
ENSMUSG00000081218	Gm4297	X	-	24418489	24441134	0.0	0.0	0.0
ENSMUSG00000082620	Gm8244	X	-	61879118	61879381	0.0	0.0	0.0
ENSMUSG00000095510	Rhox3f	X	+	36762645	36767149	0.0	0.0	0.0
ENSMUSG00000083587	Gm14741	X	-	81801036	81802044	0.0	0.0	0.0
ENSMUSG00000118442	Gm50465	X	+	123941477	123942004	0.0	0.0	0.0
ENSMUSG00000079525	Cldn34d	X	-	75626216	75646530	0.0	0.0	0.0
ENSMUSG00000089191	Gm25770	X	-	135994361	135994475	0.0	0.0	0.0
ENSMUSG00000035454	Samt3	X	+	85087805	85090919	0.0	0.0	0.0
ENSMUSG00000086757	Gm2309	X	+	34392668	34442681	0.0	0.0	0.0
ENSMUSG00000119443	AL731676.2	X	+	134134000	134134142	0.0	0.0	0.0
ENSMUSG00000084114	Gm8421	X	-	70541978	70542282	0.0	0.0	0.0
ENSMUSG00000102207	Gm10344	X	-	133646244	133647662	0.0	0.0	0.0
ENSMUSG00000083444	Gm14768	X	+	79406155	79406839	0.0	0.0	0.0
ENSMUSG00000081526	Gm7219	X	-	47978756	47979052	0.0	0.0	0.0
ENSMUSG00000082856	Gm15106	X	+	147326500	147327991	0.0	0.0	0.0
ENSMUSG00000081390	Gm14538	X	+	20394495	20395821	0.0	0.0	0.0
ENSMUSG00000083455	Gm15037	X	+	48649503	48649761	0.0	0.0	0.0
ENSMUSG00000077628	Gm23768	X	-	131454463	131454593	0.0	0.0	0.0
ENSMUSG00000077453	Gm25915	X	-	141268318	141268443	0.0	0.0	0.0
ENSMUSG00000081589	Gm14353	X	-	3401583	3402451	0.0	0.0	0.0
ENSMUSG00000082965	Gm6754	X	-	62077800	62078712	0.0	0.0	0.0
ENSMUSG00000095240	Cypt14	X	-	38951796	38952481	0.0	0.0	0.0
ENSMUSG00000081875	Gm15223	X	+	165268598	165269423	0.0	0.0	0.0
ENSMUSG00000118742	AL714021.1	X	+	139077314	139077456	0.0	0.0	0.0
ENSMUSG00000094391	Btbd35f29	X	+	30768610	30770106	0.0	0.0	0.0
ENSMUSG00000065456	Mir106a	X	-	51831380	51831444	0.0	0.0	0.0
ENSMUSG00000055700	4933401B06Rik	X	+	106586188	106587406	0.0	0.0	0.0
ENSMUSG00000086540	Scml1	X	-	160597686	160615172	0.0	0.0	0.0
ENSMUSG00000084337	Gm14986	X	-	128418274	128419275	0.0	0.0	0.0
ENSMUSG00000081763	Gm9435	X	-	14821337	14822213	0.0	0.0	0.0
