Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000113763	Gm49287	13	+	3132155	3132275	0.0	0.0	0.0
ENSMUSG00000114528	Gm46388	13	+	80641128	80641603	0.0	0.0	0.0
ENSMUSG00000114814	Gm48361	13	-	66769750	66770969	0.0	0.0	0.0
ENSMUSG00000056457	Prl2c3	13	-	12805705	12814968	0.0	0.0	0.0
ENSMUSG00000114701	Gm47731	13	+	37656014	37663189	0.0	0.0	0.0
ENSMUSG00000114330	Gm47349	13	+	39651323	39654110	0.0	0.0	0.0
ENSMUSG00000114674	Gm19239	13	+	87974657	87975178	0.0	0.0	0.0
ENSMUSG00000113969	Gm48731	13	-	95714800	95715484	0.0	0.0	0.0
ENSMUSG00000063529	Stmnd1	13	+	46427197	46453591	0.0	0.0	0.0
ENSMUSG00000113458	Gm33684	13	+	44304071	44305429	0.0	0.0	0.0
ENSMUSG00000079092	Prl2c2	13	-	13170710	13179968	0.0	0.0	0.0
ENSMUSG00000113560	Gm48519	13	-	3184649	3185145	0.0	0.0	0.0
ENSMUSG00000102793	Gm37708	13	-	90533782	90534676	0.0	0.0	0.0
ENSMUSG00000054266	Serpinb9d	13	+	33376942	33387112	0.0	0.0	0.0
ENSMUSG00000113765	Gm47549	13	+	6319144	6327062	0.0	0.0	0.0
ENSMUSG00000077484	Gm25274	13	+	8995081	8995215	0.0	0.0	0.0
ENSMUSG00000113394	Gm48436	13	-	68637117	68639508	0.0	0.0	0.0
ENSMUSG00000114459	Gm2736	13	+	107484704	107485016	0.0	0.0	0.0
ENSMUSG00000113703	Gm47788	13	+	33421685	33422288	0.0	0.0	0.0
ENSMUSG00000114275	Gm48534	13	-	110981108	110981470	0.0	0.0	0.0
ENSMUSG00000099872	1700074H08Rik	13	+	120141576	120143124	0.0	0.0	0.0
ENSMUSG00000114332	Gm8847	13	-	100695910	100696540	0.0	0.0	0.0
ENSMUSG00000114395	Gm47464	13	-	113928088	113928313	0.0	0.0	0.0
ENSMUSG00000082178	Gm11307	13	+	22859830	22861139	0.0	0.0	0.0
ENSMUSG00000113333	Gm19011	13	+	50036993	50037800	0.0	0.0	0.0
ENSMUSG00000114331	Gm48056	13	-	38719250	38720656	0.0	0.0	0.0
ENSMUSG00000114767	Gm46392	13	+	38894030	39092231	0.0	0.0	0.0
ENSMUSG00000114098	Gm40660	13	+	5504908	5610328	0.0	0.0	0.0
ENSMUSG00000021396	Nxnl2	13	+	51325058	51329224	0.0	0.0	0.0
ENSMUSG00000055360	Prl2c5	13	+	13357300	13366508	0.0	0.0	0.0
ENSMUSG00000113334	D030007L05Rik	13	+	70798263	70804098	0.0	0.0	0.0
ENSMUSG00000114054	Gm47706	13	-	70570610	70570900	0.0	0.0	0.0
ENSMUSG00000113053	Gm18262	13	+	12879013	12880958	0.0	0.0	0.0
ENSMUSG00000110477	Gm3045	13	+	56574407	56581566	0.0	0.0	0.0
ENSMUSG00000113162	Gm47554	13	+	51499032	51499634	0.0	0.0	0.0
ENSMUSG00000102173	Gm37872	13	-	52173810	52175963	0.0	0.0	0.0
ENSMUSG00000022886	Prl2a1	13	+	27985637	27992712	0.0	0.0	0.0
ENSMUSG00000118398	Gm19334	13	+	49903941	49906092	0.0	0.0	0.0
ENSMUSG00000071522	Olfr263	13	+	21313809	21320466	0.0	0.0	0.0
ENSMUSG00000114336	Gm18643	13	-	37276523	37279651	0.0	0.0	0.0
ENSMUSG00000069280	Vmn1r223	13	+	23431304	23438076	0.0	0.0	0.0
ENSMUSG00000113760	Gm48222	13	+	66180023	66188061	0.0	0.0	0.0
ENSMUSG00000049806	Olfr466	13	+	65298054	65303966	0.0	0.0	0.0
ENSMUSG00000077279	Gm22777	13	-	57078633	57078761	0.0	0.0	0.0
ENSMUSG00000113399	Gm48199	13	+	52334447	52335673	0.0	0.0	0.0
ENSMUSG00000042243	BC051665	13	-	60929701	60934178	0.0	0.0	0.0
ENSMUSG00000114572	Gm48457	13	-	107081731	107082037	0.0	0.0	0.0
ENSMUSG00000077337	Gm23012	13	+	75840053	75840173	0.0	0.0	0.0
ENSMUSG00000114899	Gm48214	13	+	106178632	106178989	0.0	0.0	0.0
ENSMUSG00000114637	Gm47851	13	-	104112820	104114838	0.0	0.0	0.0
ENSMUSG00000114333	1700084D21Rik	13	+	113272617	113280546	0.0	0.0	0.0
ENSMUSG00000114358	Gm5200	13	-	117594372	117595611	0.0	0.0	0.0
ENSMUSG00000114799	Gm47978	13	-	38454364	38454585	0.0	0.0	0.0
ENSMUSG00000114338	Gm4059	13	-	85121831	85122436	0.0	0.0	0.0
ENSMUSG00000113480	Gm47413	13	+	50395745	50395993	0.0	0.0	0.0
ENSMUSG00000112962	Gm31711	13	-	16388154	16388349	0.0	0.0	0.0
ENSMUSG00000114911	Gm17878	13	-	56466138	56468147	0.0	0.0	0.0
ENSMUSG00000114512	Gm47348	13	+	39624541	39633647	0.0	0.0	0.0
ENSMUSG00000113016	Gm47916	13	+	33753004	33756069	0.0	0.0	0.0
ENSMUSG00000033122	Hsd17b3	13	-	64206080	64237044	0.0	0.0	0.0
ENSMUSG00000038246	Fam50b	13	+	34918833	34931606	0.0	0.0	0.0
ENSMUSG00000114221	Gm47351	13	-	39714574	39717079	0.0	0.0	0.0
ENSMUSG00000113513	Gm19118	13	+	65844877	65844974	0.0	0.0	0.0
ENSMUSG00000081531	Vmn1r-ps113	13	-	22921158	22922263	0.0	0.0	0.0
ENSMUSG00000114247	Gm32063	13	+	41389821	41394954	0.0	0.0	0.0
ENSMUSG00000095514	D13Ertd608e	13	+	120297542	120308106	0.0	0.0	0.0
ENSMUSG00000113483	Gm47548	13	-	6123112	6123781	0.0	0.0	0.0
ENSMUSG00000114248	Gm8352	13	+	40649664	40650949	0.0	0.0	0.0
ENSMUSG00000114444	Gm47008	13	-	102503399	102503660	0.0	0.0	0.0
ENSMUSG00000114750	Gm18265	13	+	87455845	87456643	0.0	0.0	0.0
ENSMUSG00000108515	Olfr717-ps1	13	-	106333724	106334279	0.0	0.0	0.0
ENSMUSG00000113221	Gm18880	13	+	13371964	13373504	0.0	0.0	0.0
ENSMUSG00000113112	Gm8725	13	+	7357838	7359170	0.0	0.0	0.0
ENSMUSG00000113484	Gm47157	13	-	34965568	34998527	0.0	0.0	0.0
ENSMUSG00000114249	Gm47709	13	+	37432636	37436141	0.0	0.0	0.0
ENSMUSG00000114578	Gm47158	13	+	99697950	99698427	0.0	0.0	0.0
ENSMUSG00000114422	Gm30411	13	-	106883578	106898087	0.0	0.0	0.0
ENSMUSG00000036110	Slc17a2	13	+	23990976	24009163	0.0	0.0	0.0
ENSMUSG00000114800	Gm31600	13	+	37945724	37952123	0.0	0.0	0.0
ENSMUSG00000113057	Gm48812	13	-	63092375	63097256	0.0	0.0	0.0
ENSMUSG00000052485	Tmem171	13	-	98822743	98831342	0.0	0.0	0.0
ENSMUSG00000114712	Gm47569	13	-	114571945	114573235	0.0	0.0	0.0
ENSMUSG00000088149	Gm24716	13	-	56490238	56490341	0.0	0.0	0.0
ENSMUSG00000119579	mmu-mir-683-1	13	-	50698662	50698770	0.0	0.0	0.0
ENSMUSG00000098124	Gm27036	13	-	44592310	44593289	0.0	0.0	0.0
ENSMUSG00000114423	Gm48404	13	-	66904398	66904550	0.0	0.0	0.0
ENSMUSG00000076752	Trgc2	13	-	19488819	19491721	0.0	0.0	0.0
ENSMUSG00000113517	Gm47905	13	+	4147498	4150831	0.0	0.0	0.0
ENSMUSG00000089486	Gm24737	13	+	94092818	94092917	0.0	0.0	0.0
ENSMUSG00000113000	Gm6049	13	-	42625796	42626253	0.0	0.0	0.0
ENSMUSG00000119424	CT030184.1	13	-	13472828	13472930	0.0	0.0	0.0
ENSMUSG00000114736	Gm47336	13	-	119408155	119416081	0.0	0.0	0.0
ENSMUSG00000114273	Gm34585	13	+	88669309	88726287	0.0	0.0	0.0
ENSMUSG00000084753	Gm22452	13	+	23847004	23847107	0.0	0.0	0.0
ENSMUSG00000114518	Gm48208	13	-	105705262	105706471	0.0	0.0	0.0
ENSMUSG00000065866	Gm24032	13	-	96033470	96033628	0.0	0.0	0.0
ENSMUSG00000112452	Gm48075	12	+	8444209	8450356	0.0	0.0	0.0
ENSMUSG00000112754	Gm9139	12	-	7467425	7468124	0.0	0.0	0.0
ENSMUSG00000095519	Ighv1-66	12	-	115556730	115557211	0.0	0.0	0.0
ENSMUSG00000114002	Gm48637	12	-	19779036	19779144	0.0	0.0	0.0
ENSMUSG00000112166	Gm47948	12	+	32928304	32930410	0.0	0.0	0.0
ENSMUSG00000066359	Tcl1b1	12	+	105125949	105132884	0.0	0.0	0.0
ENSMUSG00001118661	AC123929.1	12	+	49056666	49056772	0.0	0.0	0.0
ENSMUSG00000113001	Gm40538	12	-	90366441	90375598	0.0	0.0	0.0
ENSMUSG00000113336	Gm16497	12	+	14311535	14335726	0.0	0.0	0.0
ENSMUSG00000103290	Ighv1-23	12	-	114728070	114728503	0.0	0.0	0.0
ENSMUSG00000095204	Ighv1-52	12	-	115109107	115109539	0.0	0.0	0.0
ENSMUSG00000112857	Gm35041	12	+	77019234	77068811	0.0	0.0	0.0
ENSMUSG00000113489	Ubl5b	12	-	87690888	87691390	0.0	0.0	0.0
ENSMUSG00000095717	Eif1ad11	12	+	87993774	87994208	0.0	0.0	0.0
ENSMUSG00000113801	Gm18618	12	-	88225683	88226155	0.0	0.0	0.0
ENSMUSG00000113663	Gm48504	12	+	14703663	14708856	0.0	0.0	0.0
ENSMUSG00000112292	Gm8275	12	-	80026202	80026625	0.0	0.0	0.0
ENSMUSG00000105757	Ighv1-83	12	-	115927437	115927870	0.0	0.0	0.0
ENSMUSG00000113115	4930480M12Rik	12	+	26261266	26290706	0.0	0.0	0.0
ENSMUSG00000102601	Ighv3-7	12	-	114277806	114278238	0.0	0.0	0.0
ENSMUSG00000113337	Gm19220	12	+	40943484	40944286	0.0	0.0	0.0
ENSMUSG00000113230	Gm48101	12	+	86394751	86394871	0.0	0.0	0.0
ENSMUSG00000112664	Gm48076	12	-	8503504	8504918	0.0	0.0	0.0
ENSMUSG00000095429	Ighv5-12	12	-	113665744	113666198	0.0	0.0	0.0
ENSMUSG00000113293	Gm48688	12	+	20656447	20656594	0.0	0.0	0.0
ENSMUSG00000106041	Olfr241-ps1	12	-	115897892	115898524	0.0	0.0	0.0
ENSMUSG00000113602	Gm5653	12	-	64014502	64017523	0.0	0.0	0.0
ENSMUSG00000112240	Gm48310	12	-	3104927	3105401	0.0	0.0	0.0
ENSMUSG00000036231	Agr3	12	+	35975619	35999735	0.0	0.0	0.0
ENSMUSG00000077590	Gm26015	12	-	65452620	65452744	0.0	0.0	0.0
ENSMUSG00000103665	Gm9227	12	+	115139495	115140060	0.0	0.0	0.0
ENSMUSG00000077603	Gm22673	12	+	59719776	59719906	0.0	0.0	0.0
ENSMUSG00000065232	Gm22973	12	+	59087121	59087311	0.0	0.0	0.0
ENSMUSG00000076666	Ighv14-4	12	-	114140058	114140487	0.0	0.0	0.0
ENSMUSG00000112859	Gm48522	12	-	45778198	45783684	0.0	0.0	0.0
ENSMUSG00000064572	Gm25801	12	-	100735282	100735387	0.0	0.0	0.0
ENSMUSG00000112604	Gm48518	12	-	45716282	45718576	0.0	0.0	0.0
ENSMUSG00000113233	Gm31063	12	-	65234646	65260275	0.0	0.0	0.0
ENSMUSG00000102301	Ighv8-2	12	-	114425911	114426350	0.0	0.0	0.0
ENSMUSG00000103667	Ighv1-8	12	-	114519230	114519522	0.0	0.0	0.0
ENSMUSG00000111967	Gm3678	12	-	6548124	6548615	0.0	0.0	0.0
ENSMUSG00000064605	Gm22220	12	+	54286024	54286172	0.0	0.0	0.0
ENSMUSG00000113108	Gm47832	12	-	38986412	38987048	0.0	0.0	0.0
ENSMUSG00000090989	Gm17042	12	-	103710289	103720992	0.0	0.0	0.0
ENSMUSG00000091668	Gm8358	12	+	82590410	82590964	0.0	0.0	0.0
ENSMUSG00000094241	Ighv1-24	12	-	114736548	114736981	0.0	0.0	0.0
ENSMUSG00000103297	Ighv3-2	12	-	113997423	113997853	0.0	0.0	0.0
ENSMUSG00000091442	Gm17031	12	+	106474501	106476169	0.0	0.0	0.0
ENSMUSG00000113541	Gm48409	12	-	18690933	18691026	0.0	0.0	0.0
ENSMUSG00000091606	Ighv2-1	12	-	113537865	113538301	0.0	0.0	0.0
ENSMUSG00000095470	Gm21863	12	+	20004506	20004841	0.0	0.0	0.0
ENSMUSG00000113235	Gm47872	12	-	28299758	28389408	0.0	0.0	0.0
ENSMUSG00000113739	Gm48584	12	-	16026265	16030489	0.0	0.0	0.0
ENSMUSG00001118669	CT010455.1	12	-	95345619	95345725	0.0	0.0	0.0
ENSMUSG00000021298	Gpr132	12	-	112814493	112831848	0.0	0.0	0.0
ENSMUSG00000104542	Ighv8-15	12	-	115807636	115807929	0.0	0.0	0.0
ENSMUSG00000090607	Gm17052	12	+	107385400	107385688	0.0	0.0	0.0
ENSMUSG00000113236	Gm40548	12	+	91977193	91979185	0.0	0.0	0.0
ENSMUSG00000114006	Gm47997	12	-	22566454	22567318	0.0	0.0	0.0
ENSMUSG00000097543	Gm805	12	+	86216115	86241876	0.0	0.0	0.0
ENSMUSG00000092472	Gm20473	12	-	23388310	23388421	0.0	0.0	0.0
ENSMUSG00000093876	Ighd5-3	12	-	113428381	113428390	0.0	0.0	0.0
ENSMUSG00000113518	Gm48304	12	+	61303424	61303751	0.0	0.0	0.0
ENSMUSG00000113849	Gm47346	12	-	98548623	98552235	0.0	0.0	0.0
ENSMUSG00000020609	Apob	12	+	8027648	8066835	0.0	0.0	0.0
ENSMUSG00000113805	Eif1ad12	12	+	87541491	87541925	0.0	0.0	0.0
ENSMUSG00000116558	Gm49697	12	+	20362516	20362641	0.0	0.0	0.0
ENSMUSG00000113411	Gm48643	12	-	19915127	19915496	0.0	0.0	0.0
ENSMUSG00000020545	Lrrc72	12	-	36258344	36303397	0.0	0.0	0.0
ENSMUSG00000113474	Gm48110	12	+	87584675	87585074	0.0	0.0	0.0
ENSMUSG00000094134	Ighv5-15	12	-	113790266	113790749	0.0	0.0	0.0
ENSMUSG00000112005	Gm29818	12	+	48679076	48679240	0.0	0.0	0.0
ENSMUSG00000112412	Gm35239	12	+	52654453	52675595	0.0	0.0	0.0
ENSMUSG00000094546	Ighv1-26	12	-	114751992	114752425	0.0	0.0	0.0
ENSMUSG00000112792	Gm38407	12	+	10496388	10581303	0.0	0.0	0.0
ENSMUSG00000112518	Gm48117	12	+	31284571	31284875	0.0	0.0	0.0
ENSMUSG00000087582	Ighv6-7	12	-	114419246	114419703	0.0	0.0	0.0
ENSMUSG00000113062	Gm48895	12	+	24810224	24810617	0.0	0.0	0.0
ENSMUSG00000100476	Nanog-ps2	12	+	61505296	61505824	0.0	0.0	0.0
ENSMUSG00000112590	Gm5186	12	-	97530408	97531327	0.0	0.0	0.0
ENSMUSG00000113720	Gm46995	12	+	88025863	88028249	0.0	0.0	0.0
ENSMUSG00000113229	Gm18442	12	+	38925403	38926041	0.0	0.0	0.0
ENSMUSG00000113414	Gm18504	12	+	94724349	94725277	0.0	0.0	0.0
ENSMUSG00000112006	Gm48633	12	-	7961889	8000061	0.0	0.0	0.0
ENSMUSG00000113783	Gm18617	12	-	88039707	88039965	0.0	0.0	0.0
ENSMUSG00000100674	Gm28806	12	-	30532821	30537051	0.0	0.0	0.0
ENSMUSG00000113721	Gm21051	12	-	91836917	91838604	0.0	0.0	0.0
ENSMUSG00000096396	Ighd5-2	12	-	113433046	113433055	0.0	0.0	0.0
ENSMUSG00000095549	Ighd5-1	12	-	113490420	113490429	0.0	0.0	0.0
ENSMUSG00000060863	Tcl1b2	12	+	105112273	105121484	0.0	0.0	0.0
ENSMUSG00000090478	Gm5656	12	-	103665787	103670878	0.0	0.0	0.0
ENSMUSG00000112651	Gm18623	12	+	49370726	49372400	0.0	0.0	0.0
ENSMUSG00000095416	Ighv1-12	12	-	114579470	114579938	0.0	0.0	0.0
ENSMUSG00000113785	Gm47975	12	+	66015150	66015375	0.0	0.0	0.0
ENSMUSG00000095866	Ighv2-4	12	-	113616911	113617344	0.0	0.0	0.0
ENSMUSG00000102479	Gm18551	12	-	114229227	114229868	0.0	0.0	0.0
ENSMUSG00000119481	AC117240.1	12	-	85765251	85765369	0.0	0.0	0.0
ENSMUSG00000094652	Ighv1-42	12	-	114900733	114901164	0.0	0.0	0.0
ENSMUSG00000113417	Gm47478	12	-	24417362	24417481	0.0	0.0	0.0
ENSMUSG00000112407	Gm33340	12	-	43013667	43081000	0.0	0.0	0.0
ENSMUSG00000076614	Ighg1	12	-	113288860	113294143	0.0	0.0	0.0
ENSMUSG00000097010	Gm26709	12	+	72992581	73012705	0.0	0.0	0.0
ENSMUSG00000096074	Ighv1-72	12	-	115721604	115722081	0.0	0.0	0.0
ENSMUSG00000113724	Gm48398	12	+	18660385	18660601	0.0	0.0	0.0
ENSMUSG00000076653	Ighv7-2	12	-	113875645	113876103	0.0	0.0	0.0
ENSMUSG00000099418	Gm6657	12	+	78241016	78255803	0.0	0.0	0.0
ENSMUSG00000113787	Gm47807	12	+	11549296	11549893	0.0	0.0	0.0
ENSMUSG00000105737	Gm6105	12	+	115622633	115623256	0.0	0.0	0.0
ENSMUSG00000102654	Ighv1-21	12	-	114704028	114704461	0.0	0.0	0.0
ENSMUSG00000114082	Gm40383	12	-	33950357	33978455	0.0	0.0	0.0
ENSMUSG00000112961	Gm48576	12	+	19429231	19429378	0.0	0.0	0.0
ENSMUSG00000090726	Gm17421	12	+	113333142	113335821	0.0	0.0	0.0
ENSMUSG00000113590	Gm48378	12	-	62900585	62900849	0.0	0.0	0.0
ENSMUSG00000113655	Gm47454	12	+	68379396	68380604	0.0	0.0	0.0
ENSMUSG00000113684	Gm48418	12	+	63974728	63978535	0.0	0.0	0.0
ENSMUSG00000113481	Gm48388	12	+	87946782	87946994	0.0	0.0	0.0
ENSMUSG00000113962	Gm47618	12	-	74640426	74640874	0.0	0.0	0.0
ENSMUSG00000112591	Gm4927	12	-	6331019	6332336	0.0	0.0	0.0
ENSMUSG00000076661	Ighv16-1	12	-	114032448	114032901	0.0	0.0	0.0
ENSMUSG00000114100	Gm48647	12	+	20106154	20106307	0.0	0.0	0.0
ENSMUSG00000113592	Gm7093	12	+	18382874	18389044	0.0	0.0	0.0
ENSMUSG00000102901	Ighv5-1	12	-	113536547	113537022	0.0	0.0	0.0
ENSMUSG00000079007	Tcl1b4	12	+	105168216	105173252	0.0	0.0	0.0
ENSMUSG00000096355	Ighv8-4	12	-	114987646	114988079	0.0	0.0	0.0
ENSMUSG00000094164	Ighv2-3	12	-	113574807	113575237	0.0	0.0	0.0
ENSMUSG00000104593	Ighv1-65	12	-	115495676	115496105	0.0	0.0	0.0
ENSMUSG00000113658	Gm46993	12	-	88003310	88003568	0.0	0.0	0.0
ENSMUSG00000089071	Gm24499	12	-	69199048	69199151	0.0	0.0	0.0
ENSMUSG00000113531	Gm2915	12	+	66316039	66316825	0.0	0.0	0.0
ENSMUSG00000095863	Ighv1-67	12	-	115567560	115567996	0.0	0.0	0.0
ENSMUSG00000114060	Gm18630	12	+	88120444	88123021	0.0	0.0	0.0
ENSMUSG00000113951	Ubl5c	12	-	87808607	87809109	0.0	0.0	0.0
ENSMUSG00000113659	Gm49248	12	-	22459488	22464925	0.0	0.0	0.0
ENSMUSG00000111903	4930458K08Rik	12	+	77729835	77736265	0.0	0.0	0.0
ENSMUSG00000102532	Gm37227	12	-	113438732	113438741	0.0	0.0	0.0
ENSMUSG00000113970	Gm7550	12	-	54434828	54438104	0.0	0.0	0.0
ENSMUSG00000114166	Gm18246	12	+	40967287	40968014	0.0	0.0	0.0
ENSMUSG00000105582	Ighv1-68	12	-	115574960	115575253	0.0	0.0	0.0
ENSMUSG00000104452	Ighv8-8	12	-	115257682	115258124	0.0	0.0	0.0
ENSMUSG00000103989	Ighv5-21	12	-	114283650	114283944	0.0	0.0	0.0
ENSMUSG00000112904	Gm47030	12	+	43352926	43411271	0.0	0.0	0.0
ENSMUSG00000113533	Gm46992	12	-	87958259	87961477	0.0	0.0	0.0
ENSMUSG00000090152	Gm16285	12	+	101612445	101612791	0.0	0.0	0.0
ENSMUSG00000119901	AC131332.2	12	+	65612864	65612995	0.0	0.0	0.0
ENSMUSG00000113967	Gm31025	12	+	28045007	28060045	0.0	0.0	0.0
ENSMUSG00000070105	Mir495	12	+	109685188	109685250	0.0	0.0	0.0
ENSMUSG00000114085	Gm6841	12	+	92186151	92186748	0.0	0.0	0.0
ENSMUSG00000113968	Gm48813	12	+	38757868	38758569	0.0	0.0	0.0
ENSMUSG00000114032	Gm2139	12	-	90554345	90555419	0.0	0.0	0.0
ENSMUSG00000113441	Gm40438	12	+	71402215	71545485	0.0	0.0	0.0
ENSMUSG00000088906	Gm25438	12	-	36423773	36423882	0.0	0.0	0.0
ENSMUSG00000113597	Gm48631	12	-	110983878	110984836	0.0	0.0	0.0
ENSMUSG00000113535	AU015791	12	+	105479739	105481505	0.0	0.0	0.0
ENSMUSG00000113169	Gm6171	12	-	118756923	118757567	0.0	0.0	0.0
ENSMUSG00000112598	Gm40552	12	+	97279623	97282627	0.0	0.0	0.0
ENSMUSG00000095442	Ighv1-4	12	-	114450756	114451189	0.0	0.0	0.0
ENSMUSG00000112661	Gm6869	12	+	97810642	97811375	0.0	0.0	0.0
ENSMUSG00000041536	Serpina3a	12	+	104078983	104088155	0.0	0.0	0.0
ENSMUSG00000113953	Gm48201	12	-	12999290	12999536	0.0	0.0	0.0
ENSMUSG00000075832	Gm22004	12	+	86701899	86702005	0.0	0.0	0.0
ENSMUSG00000102096	1700101O22Rik	12	-	7422039	7430330	0.0	0.0	0.0
ENSMUSG00000113940	Gm40477	12	-	85475884	85483023	0.0	0.0	0.0
ENSMUSG00000096108	Ighv11-2	12	-	114011861	114012432	0.0	0.0	0.0
ENSMUSG00000113537	Gm48807	12	+	105830521	105841004	0.0	0.0	0.0
ENSMUSG00000076710	Ighv1-49	12	-	115018843	115019276	0.0	0.0	0.0
ENSMUSG00000113997	1700040E09Rik	12	+	88599039	88632169	0.0	0.0	0.0
ENSMUSG00000095444	Ighd2-4	12	-	113434314	113434330	0.0	0.0	0.0
ENSMUSG00000114109	Gm18629	12	+	87995581	87996527	0.0	0.0	0.0
ENSMUSG00000076665	Ighv7-1	12	-	113860028	113860566	0.0	0.0	0.0
ENSMUSG00000102773	Ighv1-17-1	12	-	114635588	114636021	0.0	0.0	0.0
ENSMUSG00000113538	Gm48665	12	-	88596534	88598648	0.0	0.0	0.0
ENSMUSG00000095344	Gm6838	12	-	22370383	22376043	0.0	0.0	0.0
ENSMUSG00000112997	Gm49386	12	-	23684351	23684476	0.0	0.0	0.0
ENSMUSG00000113711	Gm9661	12	+	109793437	109794558	0.0	0.0	0.0
ENSMUSG00000105680	Gm18340	12	+	115489971	115490579	0.0	0.0	0.0
ENSMUSG00000113199	Gm9229	12	+	18186187	18186312	0.0	0.0	0.0
ENSMUSG00000113539	Gm47684	12	-	90360677	90365436	0.0	0.0	0.0
ENSMUSG00000112085	Gm48587	12	+	48542002	48542269	0.0	0.0	0.0
ENSMUSG00000114156	Gm48523	12	+	19216960	19217113	0.0	0.0	0.0
ENSMUSG00000112940	4930511J24Rik	12	+	109878219	109879952	0.0	0.0	0.0
ENSMUSG00000113033	Gm47799	12	-	26481152	26486818	0.0	0.0	0.0
ENSMUSG00000113377	Gm48446	12	-	18780270	18780309	0.0	0.0	0.0
ENSMUSG00000103446	Gm38203	12	-	113709140	113709509	0.0	0.0	0.0
ENSMUSG00000102453	Ighv1-48	12	-	115001847	115002140	0.0	0.0	0.0
ENSMUSG00000043945	Adam6a	12	+	113507528	113510085	0.0	0.0	0.0
ENSMUSG00000113682	Gm48630	12	-	110952418	110953552	0.0	0.0	0.0
ENSMUSG00000113447	Gm48538	12	+	17115414	17124551	0.0	0.0	0.0
ENSMUSG00000113620	7420701I03Rik	12	+	11097814	11128743	0.0	0.0	0.0
ENSMUSG00000102098	2310016D03Rik	12	-	30460558	30517357	0.0	0.0	0.0
ENSMUSG00000113714	Gm48635	12	+	19708047	19708435	0.0	0.0	0.0
ENSMUSG00000102962	Gm37944	12	+	113279332	113281497	0.0	0.0	0.0
ENSMUSG00000084448	Gm26256	12	+	67659070	67659255	0.0	0.0	0.0
ENSMUSG00000113487	Gm47422	12	-	23553176	23553295	0.0	0.0	0.0
ENSMUSG00000113777	Gm48060	12	-	67474721	67475018	0.0	0.0	0.0
ENSMUSG00000096150	Ighv1-85	12	-	115963648	115964081	0.0	0.0	0.0
ENSMUSG00000103198	Gm9136	12	-	113360391	113360844	0.0	0.0	0.0
ENSMUSG00000103111	Ighv6-1	12	-	113567080	113567548	0.0	0.0	0.0
ENSMUSG00000112956	Gm48645	12	-	20018527	20018635	0.0	0.0	0.0
ENSMUSG00000113956	Gm19368	12	-	18277161	18289075	0.0	0.0	0.0
ENSMUSG00000020622	Nt5c1b	12	+	10419973	10440175	0.0	0.0	0.0
ENSMUSG00000112951	Gm49929	12	+	20465938	20466076	0.0	0.0	0.0
ENSMUSG00000113716	Gm47518	12	-	69161788	69167121	0.0	0.0	0.0
ENSMUSG00000113685	Gm21038	12	-	87797772	87807932	0.0	0.0	0.0
ENSMUSG00000114128	Gm47452	12	-	67868792	67869170	0.0	0.0	0.0
ENSMUSG00000113779	Gm33785	12	+	72864486	72868597	0.0	0.0	0.0
ENSMUSG00000102910	Gm37722	12	-	113735624	113735954	0.0	0.0	0.0
ENSMUSG00000104152	Ighv10-4	12	-	114510878	114511176	0.0	0.0	0.0
ENSMUSG00000064717	Gm24208	12	-	13213630	13213764	0.0	0.0	0.0
ENSMUSG00000113435	Gm19441	12	+	40925536	40925865	0.0	0.0	0.0
ENSMUSG00000076668	Ighv7-4	12	-	114186408	114186948	0.0	0.0	0.0
ENSMUSG00000114101	Gm48152	12	+	87753053	87753713	0.0	0.0	0.0
ENSMUSG00000112665	Ryk-ps1	12	+	30536754	30536988	0.0	0.0	0.0
ENSMUSG00000113127	Gm48154	12	+	87775307	87775794	0.0	0.0	0.0
ENSMUSG00000084871	Gm2800	12	+	107149814	107152993	0.0	0.0	0.0
ENSMUSG00000112953	Gm47984	12	-	91975378	91975949	0.0	0.0	0.0
ENSMUSG00000113957	Gm9257	12	+	19656930	19673086	0.0	0.0	0.0
ENSMUSG00000112687	Gm18871	12	-	60370962	60371706	0.0	0.0	0.0
ENSMUSG00000113089	Gm46997	12	-	88013056	88013272	0.0	0.0	0.0
ENSMUSG00000113944	Gm48847	12	+	70525389	70540021	0.0	0.0	0.0
ENSMUSG00000043060	Fscb	12	-	64518104	64521464	0.0	0.0	0.0
ENSMUSG00000112954	Gm49732	12	+	104475457	104492236	0.0	0.0	0.0
ENSMUSG00000076688	Ighv15-2	12	-	114528198	114528632	0.0	0.0	0.0
ENSMUSG00000119861	AC122507.1	12	-	101189851	101189957	0.0	0.0	0.0
ENSMUSG00000112626	Gm18027	12	-	56456724	56457342	0.0	0.0	0.0
ENSMUSG00000113490	Gm18620	12	-	88306681	88307544	0.0	0.0	0.0
ENSMUSG00000113155	Gm48354	12	-	18193936	18194083	0.0	0.0	0.0
ENSMUSG00000113614	Gm49362	12	+	87554542	87555034	0.0	0.0	0.0
ENSMUSG00000094862	Ighv1-56	12	-	115206422	115206855	0.0	0.0	0.0
ENSMUSG00000097627	4930519A11Rik	12	+	12952721	12957379	0.0	0.0	0.0
ENSMUSG00000102512	Ighv1-29	12	-	114775941	114776365	0.0	0.0	0.0
ENSMUSG00000093818	Ighd3-1	12	-	113488933	113488949	0.0	0.0	0.0
