Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000113092	Gm34662	12	-	39023721	39034017	0.0	0.0	0.0
ENSMUSG00000113307	Gm48516	12	+	19086259	19086409	0.0	0.0	0.0
ENSMUSG00000094957	Ighd5-5	12	-	113418562	113418571	0.0	0.0	0.0
ENSMUSG00000112215	Gm2089	12	+	47246774	47247252	0.0	0.0	0.0
ENSMUSG00000112584	Gm2398	12	+	97629706	97630588	0.0	0.0	0.0
ENSMUSG00000113278	Gm33016	12	+	71384402	71389577	0.0	0.0	0.0
ENSMUSG00000113522	Gm48479	12	+	14063085	14107867	0.0	0.0	0.0
ENSMUSG00000105123	Ighv1-79	12	-	115851716	115852148	0.0	0.0	0.0
ENSMUSG00000113451	Gm47421	12	+	23515696	23515965	0.0	0.0	0.0
ENSMUSG00000119585	AC159885.1	12	+	65358581	65358704	0.0	0.0	0.0
ENSMUSG00000113523	Gm48366	12	-	62418983	62422157	0.0	0.0	0.0
ENSMUSG00000113452	Gm18616	12	-	87877735	87880315	0.0	0.0	0.0
ENSMUSG00000113217	Gm47187	12	+	110028704	110028932	0.0	0.0	0.0
ENSMUSG00000077586	Gm24377	12	-	59712440	59712570	0.0	0.0	0.0
ENSMUSG00000095761	Ighv1-20	12	-	114687392	114687825	0.0	0.0	0.0
ENSMUSG00000102524	Ighv1-2	12	-	114432695	114433155	0.0	0.0	0.0
ENSMUSG00000094029	Ighv3-3	12	-	114160059	114160495	0.0	0.0	0.0
ENSMUSG00000113218	4933409F18Rik	12	-	26864370	26884872	0.0	0.0	0.0
ENSMUSG00000113587	Gm36287	12	+	25200914	25259376	0.0	0.0	0.0
ENSMUSG00000095130	Ighv1-39	12	-	114878219	114878652	0.0	0.0	0.0
ENSMUSG00000091087	Ighv8-14	12	-	115772047	115772480	0.0	0.0	0.0
ENSMUSG00000113968	Gm48813	12	+	38757868	38758569	0.0	0.0	0.0
ENSMUSG00000102512	Ighv1-29	12	-	114775941	114776365	0.0	0.0	0.0
ENSMUSG00000110677	Gm45777	12	+	103335031	103338726	0.0	0.0	0.0
ENSMUSG00000098219	Gm7481	12	-	49887540	49888534	0.0	0.0	0.0
ENSMUSG00000094102	Ighv9-2	12	-	114072621	114073050	0.0	0.0	0.0
ENSMUSG00000113761	Gm4263	12	+	39924842	39926115	0.0	0.0	0.0
ENSMUSG00000113526	Gm47453	12	-	68094478	68113811	0.0	0.0	0.0
ENSMUSG00000113272	Gm34809	12	-	39111906	39204760	0.0	0.0	0.0
ENSMUSG00000112455	Gm48289	12	+	60202761	60203072	0.0	0.0	0.0
ENSMUSG00000065574	Mir203	12	+	112097314	112097389	0.0	0.0	0.0
ENSMUSG00000094502	Ighv1-69	12	-	115586781	115587215	0.0	0.0	0.0
ENSMUSG00000112271	Gm9088	12	-	3981533	3982040	0.0	0.0	0.0
ENSMUSG00000095589	Ighv1-55	12	-	115171715	115172211	0.0	0.0	0.0
ENSMUSG00000076674	Ighv3-8	12	-	114285947	114286421	0.0	0.0	0.0
ENSMUSG00000118807	AC105950.1	12	+	116136933	116137039	0.0	0.0	0.0
ENSMUSG00000113633	Gm29689	12	-	118721230	118721818	0.0	0.0	0.0
ENSMUSG00000113762	Gm47386	12	-	23247377	23247496	0.0	0.0	0.0
ENSMUSG00000102952	Ighv1-25	12	-	114745029	114745454	0.0	0.0	0.0
ENSMUSG00000113013	Gm47833	12	+	11831536	11842952	0.0	0.0	0.0
ENSMUSG00000095700	Ighv10-3	12	-	114487061	114487525	0.0	0.0	0.0
ENSMUSG00000102528	Ighv1-45	12	-	114933675	114934108	0.0	0.0	0.0
ENSMUSG00000112392	Gm35240	12	+	77600121	77616483	0.0	0.0	0.0
ENSMUSG00000000701	Tcl1b5	12	+	105142603	105147404	0.0	0.0	0.0
ENSMUSG00000098200	Gm7763	12	-	62929063	62930068	0.0	0.0	0.0
ENSMUSG00000104393	Gm37961	12	-	113932174	113932472	0.0	0.0	0.0
ENSMUSG00000093955	Ighv1-34	12	-	114814810	114815280	0.0	0.0	0.0
ENSMUSG00000112174	Gm48535	12	-	46705386	46712492	0.0	0.0	0.0
ENSMUSG00000111893	Gm47928	12	-	32269960	32270668	0.0	0.0	0.0
ENSMUSG00000090765	AC090843.1	12	+	114594300	114594593	0.0	0.0	0.0
ENSMUSG00000094198	Ighv1-50	12	-	115083368	115083839	0.0	0.0	0.0
ENSMUSG00000096078	Ighv1-62-2	12	-	115410029	115410489	0.0	0.0	0.0
ENSMUSG00000104590	Gm5034	12	-	115847260	115847893	0.0	0.0	0.0
ENSMUSG00000096459	Ighv9-3	12	-	114104312	114104742	0.0	0.0	0.0
ENSMUSG00000077703	Gm24066	12	+	64783176	64783306	0.0	0.0	0.0
ENSMUSG00000113332	Gm9259	12	-	19874892	19880373	0.0	0.0	0.0
ENSMUSG00000103395	Ighv1-27	12	-	114768236	114768661	0.0	0.0	0.0
ENSMUSG00000094075	Ighv1-80	12	-	115875964	115876396	0.0	0.0	0.0
ENSMUSG00000103704	Gm37291	12	+	57572512	57577040	0.0	0.0	0.0
ENSMUSG00000113896	Gm18591	12	+	39258891	39259653	0.0	0.0	0.0
ENSMUSG00000113767	Gm48873	12	+	87441218	87442318	0.0	0.0	0.0
ENSMUSG00000076396	Mir667	12	+	109686440	109686531	0.0	0.0	0.0
ENSMUSG00000095642	Ighv14-3	12	-	114023465	114023941	0.0	0.0	0.0
ENSMUSG00000103240	Gm37976	12	-	113681938	113682851	0.0	0.0	0.0
ENSMUSG00000112705	Gm47552	12	-	54362950	54363801	0.0	0.0	0.0
ENSMUSG00000119334	AC127337.1	12	+	80958251	80958357	0.0	0.0	0.0
ENSMUSG00000044515	Gm8385	12	-	84133773	84134415	0.0	0.0	0.0
ENSMUSG00000113397	Gm9194	12	-	13840265	13841711	0.0	0.0	0.0
ENSMUSG00000094241	Ighv1-24	12	-	114736548	114736981	0.0	0.0	0.0
ENSMUSG00000113570	Gm5953	12	+	19338563	19341178	0.0	0.0	0.0
ENSMUSG00000113040	Gm9249	12	+	19041484	19047103	0.0	0.0	0.0
ENSMUSG00000113897	Gm48227	12	-	16851769	16852635	0.0	0.0	0.0
ENSMUSG00000095656	Ighd2-8	12	-	113414471	113414487	0.0	0.0	0.0
ENSMUSG00000077398	Gm24334	12	-	104385532	104385659	0.0	0.0	0.0
ENSMUSG00000105242	Gm9236	12	+	115439657	115440581	0.0	0.0	0.0
ENSMUSG00000077707	Gm24070	12	-	77861454	77861583	0.0	0.0	0.0
ENSMUSG00000095571	Ighv5-17	12	-	113822769	113823290	0.0	0.0	0.0
ENSMUSG00000112783	Gm48792	12	-	10269860	10272329	0.0	0.0	0.0
ENSMUSG00000091902	Gm6918	12	-	103800909	103808598	0.0	0.0	0.0
ENSMUSG00000058933	Gm5185	12	-	63119312	63119930	0.0	0.0	0.0
ENSMUSG00000095399	Ighd6-1	12	-	113443763	113443791	0.0	0.0	0.0
ENSMUSG00000112708	Gm8255	12	+	79160494	79160798	0.0	0.0	0.0
ENSMUSG00000064572	Gm25801	12	-	100735282	100735387	0.0	0.0	0.0
ENSMUSG00000114164	Gm48636	12	+	19754295	19754568	0.0	0.0	0.0
ENSMUSG00000113676	Gm18621	12	-	91839739	91840417	0.0	0.0	0.0
ENSMUSG00000114111	Gm9321	12	-	25869763	25870540	0.0	0.0	0.0
ENSMUSG00000065244	Gm22296	12	-	55957606	55957710	0.0	0.0	0.0
ENSMUSG00000076709	Ighv1-47	12	-	114954728	114955200	0.0	0.0	0.0
ENSMUSG00000091573	Serpina3d-ps	12	-	104139562	104144555	0.0	0.0	0.0
ENSMUSG00000113785	Gm47975	12	+	66015150	66015375	0.0	0.0	0.0
ENSMUSG00000113093	Gm36862	12	+	17603769	17628691	0.0	0.0	0.0
ENSMUSG00000113099	Gm34016	12	-	73536689	73555444	0.0	0.0	0.0
ENSMUSG00000113815	Gm48149	12	+	87763653	87763914	0.0	0.0	0.0
ENSMUSG00000112840	Gm20049	12	-	60470193	60470922	0.0	0.0	0.0
ENSMUSG00000113574	Gm48037	12	-	22795289	22795412	0.0	0.0	0.0
ENSMUSG00000113339	Gm17915	12	+	15631255	15631802	0.0	0.0	0.0
ENSMUSG00000113277	Gm18116	12	+	39815185	39815721	0.0	0.0	0.0
ENSMUSG00000112276	5033421B08Rik	12	+	8561201	8612681	0.0	0.0	0.0
ENSMUSG00000113512	Gm9063	12	-	110286026	110286607	0.0	0.0	0.0
ENSMUSG00000093894	Ighv1-53	12	-	115122023	115122455	0.0	0.0	0.0
ENSMUSG00000113164	4930559C10Rik	12	-	93383232	93411597	0.0	0.0	0.0
ENSMUSG00000113677	Gm48487	12	-	88077610	88077931	0.0	0.0	0.0
ENSMUSG00000077001	Mir544	12	+	109695759	109695836	0.0	0.0	0.0
ENSMUSG00000114112	Gm48301	12	+	61241912	61281429	0.0	0.0	0.0
ENSMUSG00000113111	Gm7754	12	+	62208743	62217033	0.0	0.0	0.0
ENSMUSG00000113442	Gm47973	12	+	65298484	65298682	0.0	0.0	0.0
ENSMUSG00000106482	Ighv8-16	12	-	115821628	115821921	0.0	0.0	0.0
ENSMUSG00000089153	Gm23579	12	-	70041564	70041667	0.0	0.0	0.0
ENSMUSG00000096576	Oog1	12	+	87649458	87655620	0.0	0.0	0.0
ENSMUSG00000096420	Ighd5-6	12	-	113413208	113413219	0.0	0.0	0.0
ENSMUSG00000114044	Gm19134	12	-	62736839	62737325	0.0	0.0	0.0
ENSMUSG00000094533	Ighv11-1	12	-	113945499	113945961	0.0	0.0	0.0
ENSMUSG00000113043	Gm7753	12	-	61935709	61937390	0.0	0.0	0.0
ENSMUSG00000113678	Gm6068	12	-	60594529	60595024	0.0	0.0	0.0
ENSMUSG00000079012	Serpina3m	12	+	104304745	104360516	0.0	0.0	0.0
ENSMUSG00000113421	Gm4166	12	+	27648200	27665361	0.0	0.0	0.0
ENSMUSG00000083191	Gm15571	12	-	69188204	69188840	0.0	0.0	0.0
ENSMUSG00000112386	Gm47752	12	+	80138141	80147946	0.0	0.0	0.0
ENSMUSG00000012211	Tex22	12	+	113038122	113052537	0.0	0.0	0.0
ENSMUSG00000102515	Ighv12-2	12	-	114091153	114091604	0.0	0.0	0.0
ENSMUSG00000111898	Gm48608	12	+	6055667	6056240	0.0	0.0	0.0
ENSMUSG00000113578	Gm48642	12	+	88470538	88470979	0.0	0.0	0.0
ENSMUSG00000113422	Gm47556	12	-	71813560	71814774	0.0	0.0	0.0
ENSMUSG00000113751	Gm9293	12	-	23140770	23143394	0.0	0.0	0.0
ENSMUSG00000113912	Gm21937	12	+	87725928	87726145	0.0	0.0	0.0
ENSMUSG00000021187	Tc2n	12	-	101611702	101684782	0.0	0.0	0.0
ENSMUSG00000113166	Gm19047	12	+	68583518	68584616	0.0	0.0	0.0
ENSMUSG00000094694	Ighv1-9	12	-	114547189	114547622	0.0	0.0	0.0
ENSMUSG00000113857	Gm46338	12	+	18955927	18961359	0.0	0.0	0.0
ENSMUSG00000112787	Gm48790	12	+	9779519	9784209	0.0	0.0	0.0
ENSMUSG00000102656	Ighv1-32	12	-	114798843	114799276	0.0	0.0	0.0
ENSMUSG00000046518	Ferd3l	12	+	33978424	33979309	0.0	0.0	0.0
ENSMUSG00000118999	AC163040.1	12	+	106187334	106187465	0.0	0.0	0.0
ENSMUSG00000112487	Gm18873	12	+	58810692	58811736	0.0	0.0	0.0
ENSMUSG00000119407	AC154300.1	12	+	45302353	45302491	0.0	0.0	0.0
ENSMUSG00000022491	Glycam1	15	-	103471186	103473508	0.0	0.0	0.0
ENSMUSG00000079025	Gsdmc	15	-	63647817	63680608	0.0	0.0	0.0
ENSMUSG00000116354	Cyp2d38-ps	15	-	82577772	82591554	0.0	0.0	0.0
ENSMUSG00000115119	Gm17756	15	-	12765258	12765461	0.0	0.0	0.0
ENSMUSG00000042895	Abra	15	-	41727472	41733116	0.0	0.0	0.0
ENSMUSG00000115888	Gm31369	15	-	80315772	80322804	0.0	0.0	0.0
ENSMUSG00000115430	Gm41300	15	-	36906855	36931930	0.0	0.0	0.0
ENSMUSG00000088045	Gm23327	15	-	30004332	30004405	0.0	0.0	0.0
ENSMUSG00000001661	Hoxc6	15	+	102906689	102920313	0.0	0.0	0.0
ENSMUSG00000101026	Ly6g6g	15	-	74642757	74650708	0.0	0.0	0.0
ENSMUSG00000044678	Ly6k	15	-	74668723	74671835	0.0	0.0	0.0
ENSMUSG00000116355	Gm5217	15	+	71181683	71183160	0.0	0.0	0.0
ENSMUSG00000116011	Gm49501	15	+	101378177	101381193	0.0	0.0	0.0
ENSMUSG00000116449	Gm18155	15	+	70629902	70630441	0.0	0.0	0.0
ENSMUSG00000116155	Gm34646	15	+	75389058	75391506	0.0	0.0	0.0
ENSMUSG00000115715	Gm33936	15	-	36341363	36367263	0.0	0.0	0.0
ENSMUSG00000055748	Gsdmc4	15	-	63763113	63784146	0.0	0.0	0.0
ENSMUSG00000055827	Gsdmc3	15	-	63729573	63750407	0.0	0.0	0.0
ENSMUSG00000115226	Gm49229	15	+	57211145	57211486	0.0	0.0	0.0
ENSMUSG00000115356	Gm2581	15	-	12198388	12198558	0.0	0.0	0.0
ENSMUSG00000115952	Gm18814	15	+	90958365	90959352	0.0	0.0	0.0
ENSMUSG00000115200	Gm46516	15	+	55786798	55824302	0.0	0.0	0.0
ENSMUSG00000115983	Gm5476	15	-	101495769	101496978	0.0	0.0	0.0
ENSMUSG00000116263	Gm49473	15	-	102703556	102703806	0.0	0.0	0.0
ENSMUSG00000107028	Gm5043	15	+	8943968	8944787	0.0	0.0	0.0
ENSMUSG00000116292	Gm49551	15	+	77352402	77352659	0.0	0.0	0.0
ENSMUSG00000010601	Apol7a	15	-	77272419	77283310	0.0	0.0	0.0
ENSMUSG00000116265	Cyp2d32-ps	15	+	82346822	82349312	0.0	0.0	0.0
ENSMUSG00000116178	Gm49529	15	-	41106141	41106554	0.0	0.0	0.0
ENSMUSG00000098938	Mir6393	15	-	87680051	87680144	0.0	0.0	0.0
ENSMUSG00000099349	1700047G03Rik	15	+	11964362	11970172	0.0	0.0	0.0
ENSMUSG00000115198	Gm49729	15	-	24255072	24375761	0.0	0.0	0.0
ENSMUSG00000072664	Ugt3a1	15	+	9276974	9315118	0.0	0.0	0.0
ENSMUSG00000070235	Gm26329	15	+	78253448	78253557	0.0	0.0	0.0
ENSMUSG00000115358	Gm49138	15	-	18385435	18385527	0.0	0.0	0.0
ENSMUSG00000049152	Ugt3a2	15	+	9335636	9371041	0.0	0.0	0.0
ENSMUSG00000119685	AC118250.1	15	-	18009349	18009455	0.0	0.0	0.0
ENSMUSG00000116356	Gm49407	15	-	77552693	77552936	0.0	0.0	0.0
ENSMUSG00000115231	4930402D18Rik	15	+	60784823	60827169	0.0	0.0	0.0
ENSMUSG00000119826	mmu-mir-7684	15	-	82278120	82278179	0.0	0.0	0.0
ENSMUSG00000056293	Gsdmc2	15	-	63696195	63717026	0.0	0.0	0.0
ENSMUSG00000115265	Gm18153	15	+	44822737	44823760	0.0	0.0	0.0
ENSMUSG00000088895	Gm22519	15	+	71666037	71666214	0.0	0.0	0.0
ENSMUSG00000115694	Gm19235	15	+	44186508	44187510	0.0	0.0	0.0
ENSMUSG00000116066	Gm49477	15	+	103044308	103049096	0.0	0.0	0.0
ENSMUSG00000036925	Mucl2	15	-	103926121	103929578	0.0	0.0	0.0
ENSMUSG00000022603	Mroh4	15	-	74477878	74508202	0.0	0.0	0.0
ENSMUSG00000116360	9430014N10Rik	15	-	93802737	93824992	0.0	0.0	0.0
ENSMUSG00000115064	Gm49213	15	+	56278409	56278622	0.0	0.0	0.0
ENSMUSG00000115266	4930557F08Rik	15	+	15780080	15823510	0.0	0.0	0.0
ENSMUSG00000115863	Gm49485	15	-	99389705	99390105	0.0	0.0	0.0
ENSMUSG00000118695	AC161195.1	15	-	72362807	72362868	0.0	0.0	0.0
ENSMUSG00000075604	Cyp11b1	15	-	74705974	74713492	0.0	0.0	0.0
ENSMUSG00000115011	Gm49013	15	+	63018082	63018565	0.0	0.0	0.0
ENSMUSG00000115233	Polr2d-ps1	15	+	19756490	19756905	0.0	0.0	0.0
ENSMUSG00000022181	C6	15	+	4756657	4844449	0.0	0.0	0.0
ENSMUSG00000045267	Tas2r119	15	+	32177435	32178440	0.0	0.0	0.0
ENSMUSG00000115464	Gm49019	15	+	63623508	63627284	0.0	0.0	0.0
ENSMUSG00000116296	Gm49468	15	+	86874720	86875509	0.0	0.0	0.0
ENSMUSG00000115140	Gm32764	15	-	33046167	33073669	0.0	0.0	0.0
ENSMUSG00000075605	Slurp2	15	-	74614613	74618542	0.0	0.0	0.0
ENSMUSG00000034634	Ly6d	15	-	74633905	74635469	0.0	0.0	0.0
ENSMUSG00000054117	Zdhhc25	15	+	88484505	88485872	0.0	0.0	0.0
ENSMUSG00000059668	Krt4	15	-	101826970	101833170	0.0	0.0	0.0
ENSMUSG00000119297	AC099642.1	15	+	45021630	45021825	0.0	0.0	0.0
ENSMUSG00000072541	Gm5046	15	+	64887003	64887613	0.0	0.0	0.0
ENSMUSG00000077470	Gm24789	15	+	38903974	38904104	0.0	0.0	0.0
ENSMUSG00000115635	Gm49271	15	-	43232311	43241069	0.0	0.0	0.0
ENSMUSG00000097938	Gm26933	15	-	53897902	53899378	0.0	0.0	0.0
ENSMUSG00000115298	Gm18741	15	+	19749809	19750526	0.0	0.0	0.0
ENSMUSG00000103142	Gm37743	15	-	7699446	7699821	0.0	0.0	0.0
ENSMUSG00000115607	Gm2803	15	-	24724246	24724879	0.0	0.0	0.0
ENSMUSG00000116071	Gm49433	15	-	82626008	82626317	0.0	0.0	0.0
ENSMUSG00000080689	Gm23987	15	-	69557427	69557555	0.0	0.0	0.0
ENSMUSG00000116345	Gm19141	15	+	80360093	80362139	0.0	0.0	0.0
ENSMUSG00000099353	1700031M16Rik	15	+	98296300	98314149	0.0	0.0	0.0
ENSMUSG00000115070	Gm4740	15	+	38853629	38855402	0.0	0.0	0.0
ENSMUSG00000118775	AC158129.1	15	-	42156750	42156880	0.0	0.0	0.0
ENSMUSG00000062543	Gsdmcl1	15	+	63719158	63727004	0.0	0.0	0.0
ENSMUSG00000115208	Gm49118	15	+	15138273	15138795	0.0	0.0	0.0
ENSMUSG00000022582	Ly6g	15	+	75027089	75030975	0.0	0.0	0.0
ENSMUSG00000098237	Gm7577	15	-	54627928	54628909	0.0	0.0	0.0
ENSMUSG00000115035	Gm9614	15	+	3082590	3083471	0.0	0.0	0.0
ENSMUSG00000068600	Gml2	15	+	74690920	74706720	0.0	0.0	0.0
ENSMUSG00000102810	Gm37815	15	-	20239385	20240736	0.0	0.0	0.0
ENSMUSG00000115013	Gm49231	15	+	3158046	3190446	0.0	0.0	0.0
ENSMUSG00000115544	Gm49281	15	-	29948423	29948516	0.0	0.0	0.0
ENSMUSG00000116237	Gm30339	15	+	93632294	93636371	0.0	0.0	0.0
ENSMUSG00000119473	AC119932.1	15	-	89938612	89938718	0.0	0.0	0.0
ENSMUSG00000095638	Gm8888	15	-	96664647	96664959	0.0	0.0	0.0
ENSMUSG00000116124	Gm49420	15	-	93032792	93035475	0.0	0.0	0.0
ENSMUSG00000051879	Krt71	15	-	101642384	101651544	0.0	0.0	0.0
ENSMUSG00000118516	Cyp2d13	15	-	82520388	82526247	0.0	0.0	0.0
ENSMUSG00000118411	Gm50456	15	+	9475588	9475688	0.0	0.0	0.0
ENSMUSG00000113558	Tmdd1	15	-	100944223	100945278	0.0	0.0	0.0
ENSMUSG00000047295	Smgc	15	+	91722468	91745636	0.0	0.0	0.0
ENSMUSG00000063780	Olfr282	15	+	98329106	98336519	0.0	0.0	0.0
ENSMUSG00000118545	Gm53017	15	+	101574441	101574581	0.0	0.0	0.0
ENSMUSG00000115413	Gm49166	15	+	19678318	19691892	0.0	0.0	0.0
ENSMUSG00000115474	4930430F21Rik	15	+	31039274	31043477	0.0	0.0	0.0
ENSMUSG00000092639	Mir3964	15	-	29713477	29713550	0.0	0.0	0.0
ENSMUSG00000048077	H1f7	15	-	98153867	98155174	0.0	0.0	0.0
ENSMUSG00000022583	Ly6f	15	+	75140270	75144084	0.0	0.0	0.0
ENSMUSG00000032987	Olfr281	15	+	98350469	98358276	0.0	0.0	0.0
ENSMUSG00000115875	Gm49408	15	+	67745677	67745916	0.0	0.0	0.0
ENSMUSG00000115957	Gm49466	15	-	86807838	86808283	0.0	0.0	0.0
ENSMUSG00000116413	Gm49436	15	-	77250098	77250899	0.0	0.0	0.0
ENSMUSG00000116416	Gm32886	15	-	83142149	83142298	0.0	0.0	0.0
ENSMUSG00000115547	1100001I12Rik	15	-	38641187	38660083	0.0	0.0	0.0
ENSMUSG00000088191	Gm23903	15	-	27061822	27061952	0.0	0.0	0.0
ENSMUSG00000115076	Gm49106	15	-	11625183	11630832	0.0	0.0	0.0
ENSMUSG00000089320	Gm25976	15	+	20184918	20185047	0.0	0.0	0.0
ENSMUSG00000056184	Olfr283	15	-	98275580	98278827	0.0	0.0	0.0
ENSMUSG00000102028	Gm3142	15	-	75244312	75249118	0.0	0.0	0.0
ENSMUSG00000118670	FQ976815.1	15	+	91722531	91832447	0.0	0.0	0.0
ENSMUSG00000099414	Gm28113	15	-	75198349	75198577	0.0	0.0	0.0
ENSMUSG00000091680	Klhdc7b	15	+	89269120	89273070	0.0	0.0	0.0
ENSMUSG00000116383	Apol10c-ps	15	-	77540201	77544041	0.0	0.0	0.0
ENSMUSG00000049548	Krt82	15	-	101449649	101459102	0.0	0.0	0.0
ENSMUSG00000115477	Gm20070	15	+	54351296	54351522	0.0	0.0	0.0
ENSMUSG00000116190	Gm41386	15	-	93603194	93610650	0.0	0.0	0.0
ENSMUSG00000115159	Gm17892	15	+	60269146	60269938	0.0	0.0	0.0
ENSMUSG00000115415	Gm49074	15	+	4876869	4877193	0.0	0.0	0.0
ENSMUSG00000064481	Gm23737	15	+	88903424	88903582	0.0	0.0	0.0
ENSMUSG00000115784	Gm30929	15	-	66206982	66212563	0.0	0.0	0.0
ENSMUSG00000022149	C9	15	+	6474808	6528232	0.0	0.0	0.0
ENSMUSG00000115478	Gm49198	15	+	50150294	50198410	0.0	0.0	0.0
ENSMUSG00000115722	Gm8472	15	-	28123345	28123707	0.0	0.0	0.0
ENSMUSG00000115437	Gm49314	15	-	38275644	38276685	0.0	0.0	0.0
ENSMUSG00000115651	Gm7595	15	+	55837001	55837901	0.0	0.0	0.0
ENSMUSG00000055416	Fam136b-ps	15	+	31276637	31277048	0.0	0.0	0.0
ENSMUSG00000116304	Gm49488	15	-	81939836	81940031	0.0	0.0	0.0
ENSMUSG00000108728	OR5BS1P	15	+	98367777	98376863	0.0	0.0	0.0
ENSMUSG00000116079	Gm36245	15	+	77483458	77487054	0.0	0.0	0.0
ENSMUSG00000116323	Gm18092	15	-	42191997	42192816	0.0	0.0	0.0
ENSMUSG00000022595	Lypd2	15	-	74604096	74606178	0.0	0.0	0.0
ENSMUSG00000116017	Gm18154	15	+	61698096	61698684	0.0	0.0	0.0
ENSMUSG00000115524	Gm49122	15	+	15875877	15876158	0.0	0.0	0.0
ENSMUSG00000087805	Gm27926	15	+	53247315	53247380	0.0	0.0	0.0
ENSMUSG00000116149	Gm18476	15	-	89620164	89620720	0.0	0.0	0.0
ENSMUSG00000115502	Gm49222	15	+	3145091	3145254	0.0	0.0	0.0
ENSMUSG00000116253	Gm41392	15	+	96392458	96392824	0.0	0.0	0.0
ENSMUSG00000115147	Gm5219	15	+	9407274	9433091	0.0	0.0	0.0
ENSMUSG00000115903	Gm17851	15	+	101547030	101548431	0.0	0.0	0.0
ENSMUSG00000091650	Apol11a	15	+	77392471	77402251	0.0	0.0	0.0
ENSMUSG00000116039	Gm49483	15	+	99311355	99311574	0.0	0.0	0.0
ENSMUSG00000115103	Gm49263	15	+	36723891	36725480	0.0	0.0	0.0
ENSMUSG00000115924	Gm19277	15	-	85033455	85040333	0.0	0.0	0.0
ENSMUSG00000114972	Gm49119	15	-	15324865	15325281	0.0	0.0	0.0
ENSMUSG00000099467	Gm28116	15	-	75165799	75168948	0.0	0.0	0.0
ENSMUSG00000115654	Gm19303	15	-	51095036	51259006	0.0	0.0	0.0
ENSMUSG00000116419	Gm19267	15	-	82305652	82307648	0.0	0.0	0.0
ENSMUSG00000115788	Gm48915	15	-	23624027	23624286	0.0	0.0	0.0
ENSMUSG00000115525	Gm5213	15	+	38238353	38238903	0.0	0.0	0.0
ENSMUSG00000115561	Gm49285	15	+	32050097	32051499	0.0	0.0	0.0
ENSMUSG00000065726	Gm26163	15	-	30052525	30052702	0.0	0.0	0.0
ENSMUSG00000114990	Gm49036	15	+	54849979	54850493	0.0	0.0	0.0
ENSMUSG00000001655	Hoxc13	15	+	102829538	102837249	0.0	0.0	0.0
ENSMUSG00000022986	Krt75	15	-	101471780	101482339	0.0	0.0	0.0
ENSMUSG00000063971	Krt88	15	+	101345625	101351788	0.0	0.0	0.0
ENSMUSG00000115703	Gm49112	15	+	13481435	13481723	0.0	0.0	0.0
ENSMUSG00000115162	Gm9501	15	+	36299770	36300621	0.0	0.0	0.0
ENSMUSG00000115327	Gm7566	15	-	54167961	54168530	0.0	0.0	0.0
ENSMUSG00000038591	Colec10	15	+	54274170	54329754	0.0	0.0	0.0
ENSMUSG00000116256	Gm32405	15	-	73865918	73872762	0.0	0.0	0.0
ENSMUSG00000116109	Gm49498	15	-	61406525	61416032	0.0	0.0	0.0
ENSMUSG00000101588	Gm28265	15	-	103010711	103013029	0.0	0.0	0.0
ENSMUSG00000115563	Gm34562	15	-	51465168	51493031	0.0	0.0	0.0
ENSMUSG00000047728	Ly6g2	15	+	75088225	75094510	0.0	0.0	0.0
ENSMUSG00000072592	Gm10373	15	-	43294339	43340432	0.0	0.0	0.0
ENSMUSG00000104334	Gm38282	15	+	7025518	7031989	0.0	0.0	0.0
ENSMUSG00000094559	Cyp2d34	15	-	82500166	82505147	0.0	0.0	0.0
ENSMUSG00000115504	Gm48946	15	+	60542192	60543933	0.0	0.0	0.0
ENSMUSG00000112930	Gm7086	15	+	60614707	60618384	0.0	0.0	0.0
ENSMUSG00000022484	Hoxc10	15	+	102875231	102880328	0.0	0.0	0.0
ENSMUSG00000115164	Gm30159	15	-	62938857	63014954	0.0	0.0	0.0
ENSMUSG00000115993	Zfp42-ps1	15	-	93577041	93577530	0.0	0.0	0.0
ENSMUSG00000115418	Gm49296	15	+	31282235	31283282	0.0	0.0	0.0
ENSMUSG00000077502	Gm24232	15	-	69322864	69322995	0.0	0.0	0.0
ENSMUSG00000115931	Gm27825	15	+	82388828	82394147	0.0	0.0	0.0
ENSMUSG00000102297	5730585A16Rik	15	-	102966707	102967733	0.0	0.0	0.0
ENSMUSG00000022487	Gtsf1	15	-	103310832	103338897	0.0	0.0	0.0
ENSMUSG00000119565	AC161195.2	15	-	72362725	72362792	0.0	0.0	0.0
ENSMUSG00000119775	AC127413.1	15	+	17001153	17001296	0.0	0.0	0.0
ENSMUSG00000115594	Gm46497	15	+	12286755	12287539	0.0	0.0	0.0
ENSMUSG00000115259	Gm49073	15	-	4852839	4853149	0.0	0.0	0.0
ENSMUSG00000116424	Gm7167	15	-	91012931	91014100	0.0	0.0	0.0
ENSMUSG00000118903	AC099884.1	15	-	6180698	6180829	0.0	0.0	0.0
ENSMUSG00000101132	Gm8000	15	-	74858440	74860309	0.0	0.0	0.0
ENSMUSG00000064232	Gm5414	15	-	101532463	101536623	0.0	0.0	0.0
ENSMUSG00000115749	Gm41289	15	-	32757562	32773298	0.0	0.0	0.0
ENSMUSG00000044294	Krt84	15	-	101433461	101441255	0.0	0.0	0.0
ENSMUSG00000080595	Gm22031	15	-	3632758	3632879	0.0	0.0	0.0
