Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000085003	Pip5k1bos	19	+	24393373	24407693	0.000000	0.000000	0.000000
ENSMUSG00000074922	Fam122a	19	-	24453866	24454720	15.602341	8.857112	20.782137
ENSMUSG00000041731	Pgm5	19	-	24660380	24839219	1.530324	0.968506	2.272481
ENSMUSG00000097950	Gm17800	19	-	24669764	24670734	0.010813	0.006138	0.014403
ENSMUSG00000117934	Gm50342	19	+	24833560	24833821	0.000000	0.000000	0.000000
ENSMUSG00000058927	Gm10053	19	+	24853050	24853995	41.882481	23.775780	55.786976
ENSMUSG00000024878	Cbwd1	19	-	24897280	24938974	6.383373	5.845638	13.716079
ENSMUSG00000119558	mmu-mir-3084-1	19	-	24919599	24919667	0.492754	0.279726	0.656343
ENSMUSG00000098105	Gm8825	19	-	25773174	25774171	0.210721	0.119622	0.280678
ENSMUSG00000118001	Gm34808	19	-	26460957	26461850	0.475149	0.269732	0.632893
ENSMUSG00000114682	Gm48775	19	+	26550396	26562072	0.060855	0.034546	0.081058
ENSMUSG00000052085	Dock8	19	+	24976898	25179796	0.688387	0.939508	2.204441
ENSMUSG00000065634	Gm24252	19	-	25143449	25143580	0.000000	0.000000	0.000000
ENSMUSG00000032702	Kank1	19	+	25214339	25411860	1.278435	2.564183	6.016545
ENSMUSG00000118238	Gm34432	19	-	25323778	25324567	2.682123	1.522583	3.572557
ENSMUSG00000118209	Gm35438	19	-	27079351	27092885	0.047016	0.034405	0.080726
ENSMUSG00000118020	Gm35438	19	-	27122716	27169409	0.056022	0.031802	0.074621
ENSMUSG00000047298	Kcnv2	19	+	27299988	27314579	0.038567	0.021894	0.051371
ENSMUSG00000117752	Gm35554	19	+	27322149	27351332	0.018235	0.011614	0.027250
ENSMUSG00000117705	Gm50113	19	+	27343472	27343967	0.000000	0.000000	0.000000
ENSMUSG00000041360	Pum3	19	-	27366098	27407225	4.077922	6.776477	15.900181
ENSMUSG00000024924	Vldlr	19	+	27193884	27231631	25.092768	18.909317	44.368420
ENSMUSG00000024921	Smarca2	19	+	26582450	26755722	6.401996	47.417076	111.258423
ENSMUSG00000093628	Gm20616	19	-	26598222	26600819	0.119048	0.079285	0.186032
ENSMUSG00000093772	4931403E22Rik	19	-	26746201	26801307	2.098460	1.191250	2.795124
ENSMUSG00000118331	Gm18380	19	+	26779475	26780618	0.000000	0.000000	0.000000
ENSMUSG00000117788	Gm5517	19	+	28010864	28011341	1.204499	0.683768	1.604379
ENSMUSG00000117862	Gm35781	19	-	28123496	28123703	0.052885	0.030022	0.070442
ENSMUSG00000040929	Rfx3	19	-	27739121	27988566	15.626393	11.377186	26.695183
ENSMUSG00000092617	Gm8412	19	+	27835458	27835897	0.047727	0.027094	0.063572
ENSMUSG00000092182	Gm20407	19	+	27971597	27973093	0.000000	0.000000	0.000000
ENSMUSG00000090737	Gm6788	19	-	28740561	28740830	12.420961	7.051111	16.544577
ENSMUSG00000098069	Gm26942	19	-	28789806	28790602	0.119197	0.067666	0.158769
ENSMUSG00000052942	Glis3	19	-	28236251	28657477	0.714908	0.820915	1.926178
ENSMUSG00000089952	4933413C19Rik	19	-	28557933	28560694	0.000000	0.000000	0.000000
ENSMUSG00000097735	D930032P07Rik	19	+	28655624	28697427	0.000000	0.000000	0.000000
ENSMUSG00000118165	Gm3621	19	+	28950439	28951477	0.176108	0.099973	0.234574
ENSMUSG00000024935	Slc1a1	19	+	28812449	28891360	20.792257	26.925251	63.176834
ENSMUSG00000089993	Gm5822	19	-	28839730	28841107	1.509236	0.856761	2.010285
ENSMUSG00000064202	Spata6l	19	-	28870442	28945200	0.744230	1.081536	2.537692
ENSMUSG00000040105	Plpp6	19	+	28941353	28944211	30.790363	17.479023	41.012405
ENSMUSG00000118038	Gm9895	19	+	29044747	29046903	1.223301	0.694442	1.629423
ENSMUSG00000068466	Gm5518	19	+	29137518	29138162	3.276814	1.860177	4.364678
ENSMUSG00000024785	Rcl1	19	+	29078775	29121329	18.850718	11.185653	26.245773
ENSMUSG00000065556	Mir101b	19	+	29112679	29112775	0.144330	0.081933	0.192246
ENSMUSG00000024780	Cdc37l1	19	+	28967752	29004081	14.839552	35.093212	82.341957
ENSMUSG00000063754	Gm10136	19	-	28980808	28981242	45.044727	25.570919	59.999054
ENSMUSG00000024782	Ak3	19	-	28998233	29025361	53.712646	35.064510	82.274612
ENSMUSG00000100075	1700018L02Rik	19	+	29023645	29026129	1.238382	0.703003	1.649510
ENSMUSG00000050957	Insl6	19	-	29298744	29302756	0.740113	0.420146	0.985822
ENSMUSG00000039097	Rln1	19	-	29308570	29312070	0.191088	0.112260	0.263405
ENSMUSG00000024789	Jak2	19	+	29229228	29290480	30.775742	17.720861	41.579849
ENSMUSG00000016495	Plgrkt	19	-	29325999	29344790	7.403132	17.770639	41.696648
ENSMUSG00000016496	Cd274	19	+	29344855	29365495	0.888174	0.504197	1.183037
ENSMUSG00000117964	Gm36043	19	-	29350817	29361871	0.060325	0.067281	0.157866
ENSMUSG00000024806	Mlana	19	+	29675224	29686034	0.315989	0.256569	0.602008
ENSMUSG00000046324	Ermp1	19	-	29585614	29625815	10.650996	8.295434	19.464228
ENSMUSG00000016498	Pdcd1lg2	19	+	29388319	29448561	0.050994	0.032833	0.077038
ENSMUSG00000097855	A930007I19Rik	19	-	29442150	29500559	0.103655	0.671070	1.574583
ENSMUSG00000038658	Ric1	19	+	29499682	29584229	14.387434	14.747019	34.602089
ENSMUSG00000118251	Gm50373	19	+	29784063	29787496	0.028613	0.016243	0.038112
ENSMUSG00000074909	Ranbp6	19	-	29785800	29790374	19.193853	10.895936	25.565990
ENSMUSG00000046138	9930021J03Rik	19	-	29691802	29783389	18.005533	12.570280	29.494635
ENSMUSG00000024810	Il33	19	+	29902514	29938118	11.664872	17.432428	40.903072
ENSMUSG00000024817	Uhrf2	19	+	30007913	30071122	12.722585	24.547628	57.598022
ENSMUSG00000024827	Gldc	19	-	30075847	30152829	8.878098	8.233411	19.318699
ENSMUSG00000058607	Rpl31-ps20	19	+	30138020	30138397	0.878774	0.498861	1.170517
ENSMUSG00000058816	Ppp1r2-ps3	19	-	30516328	30516945	0.609706	0.346117	0.812121
ENSMUSG00000052595	A1cf	19	+	31846164	31926395	0.000000	0.000000	0.000000
ENSMUSG00000114443	Gm19241	19	+	31891044	31891951	0.035793	0.020319	0.047676
ENSMUSG00000024887	Asah2	19	-	31959997	32085611	0.539016	2.306973	5.413031
ENSMUSG00000062456	Rpl9-ps6	19	-	32443265	32443978	25.644070	14.557584	34.157604
ENSMUSG00000040451	Sgms1	19	-	32100127	32367114	2.637577	11.492652	26.966110
ENSMUSG00000118064	Gm50210	19	-	32181582	32186673	0.071544	0.040614	0.095296
ENSMUSG00000097787	2700046G09Rik	19	+	32366616	32368590	2.887522	1.639184	3.846146
ENSMUSG00000118168	Gm36419	19	+	32520748	32541011	0.000000	0.000000	0.000000
ENSMUSG00000024896	Minpp1	19	+	32463169	32492764	34.362606	19.985203	46.892849
ENSMUSG00000118106	AC115752.1	19	+	32463323	32465598	0.126489	0.071805	0.168482
ENSMUSG00000024899	Papss2	19	+	32573190	32644587	2.300229	6.465433	15.170353
ENSMUSG00000013662	Atad1	19	-	32649038	32717186	20.934984	26.780672	62.837589
ENSMUSG00000052920	Prkg1	19	-	30541889	31742433	0.977932	5.117638	12.007915
ENSMUSG00000053536	Cstf2t	19	+	31060237	31064469	42.229389	23.972712	56.249054
ENSMUSG00000118011	Gm50266	19	+	31089946	31090495	0.000000	0.000000	0.000000
ENSMUSG00000079344	Lipo4	19	-	33475437	33495180	0.000000	0.000000	0.000000
ENSMUSG00000037603	Gm5519	19	+	33800308	33802468	0.000000	0.000000	0.000000
ENSMUSG00000118302	Gm31300	19	-	34033540	34033875	2.403026	1.364146	3.200803
ENSMUSG00000013663	Pten	19	+	32734897	32803560	27.609072	23.184311	54.399166
ENSMUSG00000056078	Lipm	19	+	34078333	34100087	0.020636	0.013973	0.032787
ENSMUSG00000024774	Ankrd22	19	-	34098869	34143453	0.000000	0.000000	0.000000
ENSMUSG00000071573	Rnls	19	-	33115147	33369695	1.617394	0.935407	2.194820
ENSMUSG00000106278	Mir3970	19	+	33134512	33134601	0.000000	0.000000	0.000000
ENSMUSG00000119727	AC117183.1	19	-	33183513	33183612	0.000000	0.000000	0.000000
ENSMUSG00000087112	Gm7237	19	-	33386531	33398042	0.039258	0.022286	0.052291
ENSMUSG00000035783	Acta2	19	-	34218490	34232990	2.962561	1.814837	4.258294
ENSMUSG00000024776	Stambpl1	19	+	34169629	34217733	0.545072	4.736463	11.113534
ENSMUSG00000024766	Lipo3	19	-	33532560	33739351	4.126073	3.650263	8.564899
ENSMUSG00000118513	AC141640.1	19	-	33565601	33567407	0.000000	0.000000	0.000000
ENSMUSG00000086812	Gm8978	19	-	33590107	33602652	0.000000	0.000000	0.000000
ENSMUSG00000118360	Gm19755	19	-	33645669	33645863	0.000000	0.000000	0.000000
ENSMUSG00000117667	Gm18293	19	-	33650729	33650941	0.221830	0.125928	0.295475
ENSMUSG00000085924	Gm8980	19	-	33651473	33665881	0.046199	0.026226	0.061537
ENSMUSG00000087303	Lipo2	19	-	33697070	33728759	0.441751	0.392456	0.920850
ENSMUSG00000050370	Ch25h	19	-	34451178	34452564	6.372689	3.617638	8.488348
ENSMUSG00000097558	Gm26902	19	+	34452208	34458946	0.089703	0.060811	0.142687
ENSMUSG00000024778	Fas	19	+	34268066	34305172	0.497223	1.906617	4.473646
ENSMUSG00000074896	Ifit3	19	+	34560931	34566131	7.473352	4.242461	9.954418
ENSMUSG00000079339	Ifit1bl1	19	-	34570291	34579356	0.679204	0.397349	0.932331
ENSMUSG00000024781	Lipa	19	-	34469718	34504874	3.700516	4.849526	11.378825
ENSMUSG00000045932	Ifit2	19	+	34528094	34553819	2.817927	1.728520	4.055762
ENSMUSG00000062488	Ifit3b	19	+	34585370	34590801	4.602000	2.612456	6.129810
ENSMUSG00000067297	Ifit1bl2	19	-	34594449	34618143	0.084942	0.048220	0.113142
ENSMUSG00000118260	Cnn2-ps	19	+	34601082	34602007	0.000000	0.000000	0.000000
ENSMUSG00000034459	Ifit1	19	+	34618271	34627409	0.845256	0.479834	1.125871
ENSMUSG00000009378	Slc16a12	19	-	34645803	34724689	1.258753	0.735557	1.725896
ENSMUSG00000118098	Gm18425	19	+	34687408	34688416	0.000000	0.000000	0.000000
ENSMUSG00000033610	Pank1	19	-	34784340	34856855	3.353816	2.329307	5.465436
ENSMUSG00000065594	Mir107	19	-	34798087	34798173	0.000000	0.000000	0.000000
ENSMUSG00000024795	Kif20b	19	+	34899761	34953145	0.171539	0.186939	0.438629
ENSMUSG00000089151	Mir1950	19	+	34942796	34942869	0.000000	0.000000	0.000000
ENSMUSG00000094707	A830019P07Rik	19	-	35812617	35901978	0.020847	0.173599	0.407330
ENSMUSG00000114859	Gm47735	19	-	36325014	36325698	0.246715	0.140055	0.328622
ENSMUSG00000024798	Htr7	19	-	35936134	36034907	1.948808	1.230063	2.886192
ENSMUSG00000024800	Rpp30	19	+	36061116	36082177	4.030629	8.084799	18.969997
ENSMUSG00000024805	Pcgf5	19	+	36325709	36438370	1.269417	5.221437	12.251467
ENSMUSG00000114285	Gm47773	19	+	36338743	36339211	0.020256	0.011499	0.026981
ENSMUSG00000114409	Gm9042	19	+	36381847	36383510	0.000000	0.000000	0.000000
ENSMUSG00000114235	F530104D19Rik	19	-	36426392	36428557	1.759993	0.999110	2.344290
ENSMUSG00000067279	Ppp1r3c	19	-	36709131	36714053	22.049541	12.517049	29.369734
ENSMUSG00000041180	Hectd2	19	+	36532039	36598535	5.299462	8.363969	19.625038
ENSMUSG00000087579	Hectd2os	19	-	36591452	36683041	0.043904	0.948225	2.224895
ENSMUSG00000047632	Fgfbp3	19	-	36894950	36897015	5.270880	2.992165	7.020751
ENSMUSG00000024811	Tnks2	19	+	36811632	36870877	35.268902	32.745983	76.834473
ENSMUSG00000102353	Gm38345	19	-	37421357	37423104	0.138444	0.078592	0.184406
ENSMUSG00000040565	Btaf1	19	+	36903479	36990152	15.015694	12.189113	28.600271
ENSMUSG00000039652	Cpeb3	19	-	36998691	37186000	3.236947	13.577164	31.857164
ENSMUSG00000097591	A330032B11Rik	19	+	37151243	37173940	0.284153	0.161308	0.378488
ENSMUSG00000023307	Marchf5	19	+	37184942	37199550	37.264877	30.702089	72.038719
ENSMUSG00000089143	Gm25268	19	-	37210781	37210883	0.000000	0.000000	0.000000
ENSMUSG00000117800	1700122C19Rik	19	+	37453701	37460282	0.015193	0.008625	0.020237
ENSMUSG00000024986	Hhex	19	+	37423258	37429179	0.863331	1.329336	3.119125
ENSMUSG00000012443	Kif11	19	+	37364851	37410307	0.593754	0.533585	1.251993
ENSMUSG00000117988	Gm8663	19	+	37376855	37377800	0.268751	0.152564	0.357973
ENSMUSG00000118211	Gm46649	19	-	37401890	37402295	0.226681	0.128682	0.301936
ENSMUSG00000062432	Cyp26c1	19	+	37674029	37681846	0.050372	0.028595	0.067095
ENSMUSG00000024987	Cyp26a1	19	+	37686246	37689984	0.100857	0.063392	0.148742
ENSMUSG00000056999	Ide	19	-	37246142	37340010	16.739908	14.587253	34.227215
ENSMUSG00000080885	Rpl10-ps6	19	-	37272554	37273195	35.222408	19.995001	46.915836
ENSMUSG00000117939	Gm9067	19	+	37772714	37774032	0.486227	0.276021	0.647649
ENSMUSG00000069554	I830134H01Rik	19	-	38040222	38042976	0.095826	0.056661	0.132947
ENSMUSG00000024989	Cep55	19	+	38043459	38062871	0.380723	0.227730	0.534342
ENSMUSG00000064646	Gm23300	19	+	38060377	38060501	0.000000	0.000000	0.000000
ENSMUSG00000024990	Rbp4	19	-	38105077	38113729	10.389427	7.622960	17.886349
ENSMUSG00000053799	Exoc6	19	+	37509327	37672507	3.015637	11.545439	27.089970
ENSMUSG00000024992	Pde6c	19	+	38121229	38172406	0.014815	0.008628	0.020245
ENSMUSG00000054237	Fra10ac1	19	-	38176929	38212604	7.308060	9.238001	21.675846
ENSMUSG00000048612	Myof	19	-	37887484	38032025	0.665018	0.940121	2.205881
ENSMUSG00000117920	Gm50155	19	-	38373014	38373962	0.327217	0.185754	0.435849
ENSMUSG00000044026	Slc35g1	19	+	38384428	38394058	0.356097	0.284491	0.667525
ENSMUSG00000067242	Lgi1	19	+	38252984	38300662	16.053064	16.530308	38.786358
ENSMUSG00000118242	Gm50141	19	+	38276399	38276672	0.222628	0.126381	0.296538
ENSMUSG00000105709	Gm42723	19	-	38288531	38303718	0.803766	0.806314	1.891918
ENSMUSG00000024999	Noc3l	19	-	38776572	38807681	6.205180	3.522547	8.265227
ENSMUSG00000024998	Plce1	19	+	38469557	38773474	1.231456	4.477935	10.506929
ENSMUSG00000117935	Gm8717	19	-	38691955	38692768	3.978707	2.258626	5.299592
ENSMUSG00000101079	Gm28991	19	-	38737204	38741089	0.000000	0.000000	0.000000
ENSMUSG00000114610	Cyp2c52-ps	19	+	38965091	38991733	0.081155	0.046070	0.108098
ENSMUSG00000025001	Hells	19	+	38919359	38959495	0.837058	0.655444	1.537919
ENSMUSG00000048720	Tbc1d12	19	+	38825023	38908367	7.376099	4.258100	9.991113
ENSMUSG00000117785	Gm5827	19	+	40179482	40182814	0.000000	0.000000	0.000000
ENSMUSG00000117793	Gm5693	19	+	40270721	40271141	0.146081	0.082927	0.194578
ENSMUSG00000098091	Gm16470	19	+	40200826	40201823	8.081286	4.587572	10.764180
ENSMUSG00000055044	Pdlim1	19	-	40209617	40260286	0.571673	0.770722	1.808406
ENSMUSG00000025007	Aldh18a1	19	-	40538701	40576907	9.505157	7.092944	16.642731
ENSMUSG00000096592	Gm15801	19	-	40548981	40549502	5.980464	3.394980	7.965909
ENSMUSG00000025006	Sorbs1	19	-	40283197	40502223	6.417222	30.649773	71.915962
ENSMUSG00000114796	A930028N01Rik	19	+	40286415	40287999	3.261562	1.851518	4.344363
ENSMUSG00000097792	Gm27042	19	+	40577879	40583306	5.766849	3.273715	7.681376
ENSMUSG00000025008	Tctn3	19	-	40584890	40600677	21.480444	15.265764	35.819260
ENSMUSG00000108929	Cc2d2b	19	+	40737197	40816187	0.119284	0.178460	0.418736
ENSMUSG00000025010	Ccnj	19	+	40819723	40837016	4.962801	3.223305	7.563093
ENSMUSG00000099118	Mir8092	19	+	40883147	40883233	0.000000	0.000000	0.000000
ENSMUSG00000049164	Zfp518a	19	+	40883149	40906391	3.342544	1.993655	4.677870
ENSMUSG00000061132	Blnk	19	-	40917371	40982978	0.687031	1.121621	2.631748
ENSMUSG00000048120	Entpd1	19	+	40600810	40730046	0.499514	4.453156	10.448791
ENSMUSG00000090041	Gm16027	19	+	40604330	40605087	0.234829	0.133307	0.312789
ENSMUSG00000094388	Gm8783	19	+	40610904	40611425	5.881798	3.338969	7.834486
ENSMUSG00000117952	Gm50132	19	+	40632590	40642479	0.000000	0.000000	0.000000
ENSMUSG00000050121	Opalin	19	-	41050149	41065552	11.582599	9.079854	21.304775
ENSMUSG00000025013	Tll2	19	-	41071192	41195274	0.125095	0.179639	0.421501
ENSMUSG00000025017	Pik3ap1	19	-	41260816	41373541	1.803482	1.272780	2.986423
ENSMUSG00000025016	Tm9sf3	19	-	41199283	41252436	40.049530	36.849838	86.463669
ENSMUSG00000025019	Lcor	19	+	41471076	41574975	1.943810	4.159830	9.760535
ENSMUSG00000098286	Mir8091	19	+	41577090	41577228	1.287770	0.731039	1.715295
ENSMUSG00000067199	Frat1	19	+	41818409	41821022	8.172341	4.639262	10.885464
ENSMUSG00000047604	Frat2	19	-	41834411	41836571	4.693892	2.664621	6.252210
ENSMUSG00000025154	Arhgap19	19	-	41755027	41790486	2.998824	1.702368	3.994399
ENSMUSG00000025020	Slit1	19	-	41588696	41732104	11.741260	7.362719	17.275724
ENSMUSG00000035049	Rrp12	19	-	41851290	41884612	14.482028	8.221134	19.289892
ENSMUSG00000011752	Pgam1	19	+	41900362	41907099	155.149811	99.816620	234.207565
ENSMUSG00000025172	Ankrd2	19	+	42024439	42033549	0.175747	0.099768	0.234093
ENSMUSG00000025176	Hoga1	19	+	42034049	42059392	0.291202	0.553871	1.299590
ENSMUSG00000090369	4933411K16Rik	19	+	42040687	42042066	0.000000	0.000000	0.000000
ENSMUSG00000025171	Ubtd1	19	+	41970202	42023082	0.537464	3.298489	7.739502
ENSMUSG00000049670	Morn4	19	-	42063378	42074796	37.056095	27.143545	63.689030
ENSMUSG00000018821	Avpi1	19	-	42111712	42117498	20.665049	13.944785	32.719742
ENSMUSG00000044345	Marveld1	19	+	42135839	42140142	3.572490	2.669720	6.264174
ENSMUSG00000117856	Gm6937	19	+	42148108	42149150	0.000000	0.000000	0.000000
ENSMUSG00000034321	Exosc1	19	-	41910731	41921862	4.485073	8.823416	20.703074
ENSMUSG00000025157	Zdhhc16	19	+	41921919	41932543	9.467207	12.871816	30.202148
ENSMUSG00000025159	Mms19	19	-	41929525	41969596	11.730379	13.714230	32.178776
ENSMUSG00000089102	Gm23113	19	+	41963627	41963725	0.000000	0.000000	0.000000
ENSMUSG00000025178	Pi4k2a	19	+	42078909	42110526	18.404661	20.290623	47.609486
ENSMUSG00000018822	Sfrp5	19	-	42186410	42190691	2.495790	1.416806	3.324363
ENSMUSG00000018820	Zfyve27	19	+	42152390	42183029	15.885035	27.458284	64.427528
ENSMUSG00000025185	Loxl4	19	-	42582421	42601252	0.036355	0.024603	0.057727
ENSMUSG00000025184	R3hcc1l	19	+	42507198	42580782	2.901041	3.144959	7.379263
ENSMUSG00000090117	Gm16541	19	-	42525289	42551547	0.000000	0.000000	0.000000
ENSMUSG00000060224	Pyroxd2	19	-	42714297	42741214	0.900519	0.853796	2.003328
ENSMUSG00000118354	Gm19437	19	+	42734210	42738021	0.000000	0.000000	0.000000
ENSMUSG00000042532	Golga7b	19	+	42236013	42258787	12.961766	7.787868	18.273287
ENSMUSG00000042401	Crtac1	19	-	42256726	42420224	12.455600	8.829682	20.717777
ENSMUSG00000093234	Mir3085	19	-	42268521	42268609	0.000000	0.000000	0.000000
ENSMUSG00000117706	Gm50184	19	-	42367430	42367540	0.315315	0.178998	0.419996
ENSMUSG00000117728	Gm34299	19	+	42398833	42402685	0.699897	0.397316	0.932255
ENSMUSG00000025188	Hps1	19	-	42743544	42768417	7.792217	7.362273	17.274679
ENSMUSG00000090235	Gm16244	19	+	42767471	42769893	0.508110	0.288443	0.676797
ENSMUSG00000114742	Gm47936	19	-	43423049	43428899	1.036428	0.588358	1.380510
ENSMUSG00000025189	Cnnm1	19	+	43428875	43485649	16.980127	30.795015	72.256760
ENSMUSG00000114721	Gm47938	19	-	43445883	43458197	0.000000	0.000000	0.000000
ENSMUSG00000074852	Hpse2	19	-	42774978	43376794	0.012300	0.134037	0.314501
ENSMUSG00000117880	Gm34517	19	+	43255375	43266093	0.000000	0.000000	0.000000
ENSMUSG00000117682	Gm18379	19	-	43267073	43267646	0.031359	0.017802	0.041770
ENSMUSG00000047509	Gm6776	19	+	43269237	43270136	0.466667	0.264917	0.621595
ENSMUSG00000044220	Nkx2-3	19	+	43600764	43604331	0.083807	0.047575	0.111630
ENSMUSG00000117698	BC037704	19	+	43663617	43665615	1.149575	0.652589	1.531221
ENSMUSG00000040414	Slc25a28	19	-	43652240	43663320	21.840490	19.820992	46.507553
ENSMUSG00000025190	Got1	19	-	43488191	43513044	77.429512	119.946312	281.439423
ENSMUSG00000025194	Abcc2	19	+	43770631	43829179	0.043952	0.072358	0.169779
ENSMUSG00000025192	Entpd7	19	+	43678111	43722136	2.224900	2.556084	5.997540
ENSMUSG00000040018	Cox15	19	-	43721693	43741439	12.439646	7.761106	18.210491
ENSMUSG00000025193	Cutc	19	+	43741435	43757077	6.189873	4.093579	9.605086
ENSMUSG00000025196	Cpn1	19	-	43944746	43974995	0.170282	0.184218	0.432246
ENSMUSG00000025197	Cyp2c23	19	-	43993461	44017647	0.438832	0.289552	0.679398
ENSMUSG00000025195	Dnmbp	19	-	43835260	43928630	1.177358	4.061812	9.530549
ENSMUSG00000088490	Gm24400	19	-	43845684	43845790	0.000000	0.000000	0.000000
ENSMUSG00000118000	4933403J19Rik	19	+	43908912	43916367	0.235863	0.133894	0.314167
ENSMUSG00000025198	Erlin1	19	-	44023383	44058224	18.653799	16.570749	38.881252
ENSMUSG00000025199	Chuk	19	-	44061774	44095919	25.594751	38.093044	89.380699
ENSMUSG00000025200	Cwf19l1	19	-	44097076	44124315	5.135837	4.710294	11.052134
ENSMUSG00000077391	Gm24336	19	-	44102418	44102563	1.075342	0.610448	1.432343
ENSMUSG00000057506	Bloc1s2	19	-	44127685	44134885	17.399944	23.413458	54.936832
ENSMUSG00000037578	Pkd2l1	19	-	44136076	44180881	0.447592	0.259690	0.609331
ENSMUSG00000118217	Gm6951	19	+	44240956	44249885	0.000000	0.000000	0.000000
ENSMUSG00000025202	Scd3	19	+	44191708	44232455	2.345028	1.582867	3.714006
ENSMUSG00000117900	Gm50323	19	-	44214235	44235009	0.357584	0.202993	0.476298
ENSMUSG00000117957	Gm50334	19	+	44302211	44305768	0.164255	0.093244	0.218786
ENSMUSG00000050195	Scd4	19	+	44321531	44335182	0.517945	0.335115	0.786307
ENSMUSG00000036961	Wnt8b	19	+	44481911	44502712	0.057488	0.033630	0.078910
ENSMUSG00000037071	Scd1	19	-	44382894	44396318	46.230343	26.883074	63.077869
ENSMUSG00000051984	Sec31b	19	-	44505396	44534303	0.251646	0.143253	0.336125
ENSMUSG00000091471	Gm20538	19	-	44532161	44541270	0.000000	0.000000	0.000000
ENSMUSG00000025204	Ndufb8	19	-	44537011	44543879	20.405973	89.814064	210.737808
ENSMUSG00000097683	Gm26644	19	-	44674250	44683899	0.030585	0.057655	0.135279
ENSMUSG00000117823	Gm35610	19	+	44728318	44731883	0.000000	0.000000	0.000000
ENSMUSG00000036450	Hif1an	19	+	44551289	44564713	15.117772	9.158640	21.489635
ENSMUSG00000025203	Scd2	19	+	44282113	44295303	453.472534	258.095459	605.589600
ENSMUSG00000093315	Mir5114	19	+	44291610	44291670	0.013477	0.007651	0.017951
ENSMUSG00000036097	Slf2	19	+	44919590	44971738	24.061371	17.325640	40.652508
ENSMUSG00000065159	Gm25482	19	+	44933461	44933567	0.000000	0.000000	0.000000
ENSMUSG00000118204	4930414N06Rik	19	-	44948812	44972989	0.126136	0.156827	0.367976
ENSMUSG00000025207	Sema4g	19	+	44977540	44991836	4.598896	5.380181	12.623940
ENSMUSG00000025208	Mrpl43	19	-	44993268	44994881	21.703276	13.530720	31.748190
ENSMUSG00000025209	Twnk	19	+	44994102	45001201	6.553594	5.260160	12.342327
ENSMUSG00000035342	Lzts2	19	+	45002853	45015550	5.183544	10.826353	25.402723
ENSMUSG00000074818	Pdzd7	19	-	45015345	45034156	3.115919	3.084073	7.236403
ENSMUSG00000117848	Gm35867	19	+	45047280	45098781	0.040593	0.078648	0.184539
ENSMUSG00000025213	Kazald1	19	+	45063680	45067728	0.641285	0.376589	0.883621
ENSMUSG00000100417	Gm28578	19	-	45288894	45326874	2.072113	7.923496	18.591520
ENSMUSG00000102057	Gm29594	19	+	45306332	45306868	1.454774	0.825844	1.937742
ENSMUSG00000025212	Sfxn3	19	+	45035942	45044822	65.951920	41.179310	96.622246
ENSMUSG00000025217	Btrc	19	+	45352173	45518452	8.246520	33.579918	78.791191
ENSMUSG00000057605	Gm6807	19	-	45438747	45439634	19.858847	11.273438	26.451752
ENSMUSG00000025218	Poll	19	-	45540714	45548970	5.993976	3.402651	7.983906
ENSMUSG00000041035	Gm17018	19	+	45549054	45568202	9.664058	18.509260	43.429729
ENSMUSG00000040913	Fbxw4	19	-	45566693	45648751	2.637151	11.214624	26.313755
ENSMUSG00000056209	Npm3	19	-	45736173	45738030	6.033766	4.607723	10.811462
ENSMUSG00000087367	Gm15491	19	+	45737947	45740749	0.385896	0.219065	0.514009
ENSMUSG00000025220	Oga	19	-	45738698	45772276	54.749382	57.433247	134.760147
ENSMUSG00000025221	Kcnip2	19	-	45780278	45804500	72.739883	106.636559	250.209732
ENSMUSG00000039901	Armh3	19	-	45805803	45986927	6.165801	6.548855	15.366093
ENSMUSG00000117956	Gm50196	19	+	45832056	45836735	0.111307	0.063187	0.148260
ENSMUSG00000117972	Gm6813	19	-	45866086	45866565	0.584793	0.331974	0.778937
ENSMUSG00000097690	4930505N22Rik	19	+	45986576	46001825	0.028655	0.020484	0.048062
ENSMUSG00000074811	Hps6	19	+	45991947	45994612	2.419730	1.373628	3.223052
ENSMUSG00000015176	Nolc1	19	+	46064302	46073969	23.044827	15.204934	35.676533
ENSMUSG00000025223	Ldb1	19	-	46020009	46033653	50.680637	56.618523	132.848480
ENSMUSG00000055491	Pprc1	19	+	46033325	46061354	5.471115	7.261370	17.037924
ENSMUSG00000025224	Gbf1	19	+	46140948	46274949	12.627879	17.746866	41.640865
ENSMUSG00000093525	Gm8974	19	-	46193819	46194297	0.485039	0.275346	0.646066
ENSMUSG00000086816	Gm16726	19	-	46252978	46256108	0.000000	0.000000	0.000000
ENSMUSG00000025227	Mfsd13a	19	+	46329560	46363691	4.998022	15.291731	35.880188
ENSMUSG00000070127	Mir146b	19	+	46331201	46331309	0.000000	0.000000	0.000000
ENSMUSG00000099655	2310034G01Rik	19	-	46336640	46338741	1.231610	0.699158	1.640490
ENSMUSG00000065204	Gm24610	19	+	46347475	46347583	2.532110	1.437424	3.372741
ENSMUSG00000025226	Fbxl15	19	+	46316623	46318885	11.996309	6.878420	16.139378
ENSMUSG00000036748	Cuedc2	19	-	46318251	46327141	52.604942	60.200985	141.254288
ENSMUSG00000118087	4833438C02Rik	19	-	46292030	46294050	1.655067	0.939546	2.204530
