Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000119180	AC168066.1	16	+	84091423	84091529	0.0	0.0	0.0
ENSMUSG00000046345	Smco1	16	+	32090286	32093599	0.0	0.0	0.0
ENSMUSG00000068068	Gm7735	16	+	88966378	88966536	0.0	0.0	0.0
ENSMUSG00000116674	4930551I23Rik	16	+	84483364	84492594	0.0	0.0	0.0
ENSMUSG00000106039	Iglc4	16	-	19013749	19014062	0.0	0.0	0.0
ENSMUSG00000075335	4930588K23Rik	16	+	18410742	18428501	0.0	0.0	0.0
ENSMUSG00000116998	Gm21050	16	-	56155949	56157741	0.0	0.0	0.0
ENSMUSG00000116846	1810044K17Rik	16	+	93165127	93165917	0.0	0.0	0.0
ENSMUSG00000054905	Stfa3	16	-	36270899	36275754	0.0	0.0	0.0
ENSMUSG00000068067	1110057P08Rik	16	+	88971623	88972087	0.0	0.0	0.0
ENSMUSG00000116746	Gm18825	16	-	73260695	73261711	0.0	0.0	0.0
ENSMUSG00000116675	Gm49581	16	-	57085725	57086168	0.0	0.0	0.0
ENSMUSG00000118629	Gm53024	16	+	16200523	16200736	0.0	0.0	0.0
ENSMUSG00000116937	Gm41480	16	+	81969179	81991631	0.0	0.0	0.0
ENSMUSG00000116213	Gm5404	16	+	15036708	15039372	0.0	0.0	0.0
ENSMUSG00000048399	Tprg	16	+	25105567	25241094	0.0	0.0	0.0
ENSMUSG00000116982	4930567J20Rik	16	+	71046772	71064064	0.0	0.0	0.0
ENSMUSG00000075286	Gm1968	16	-	29776745	29798002	0.0	0.0	0.0
ENSMUSG00000116569	Gm49620	16	-	93882510	93884725	0.0	0.0	0.0
ENSMUSG00000116676	Gm5768	16	+	16670179	16671721	0.0	0.0	0.0
ENSMUSG00000116538	Gm49746	16	+	20390160	20390432	0.0	0.0	0.0
ENSMUSG00000116583	Gm2349	16	+	84444261	84444880	0.0	0.0	0.0
ENSMUSG00000116748	Gm7295	16	+	84043199	84044584	0.0	0.0	0.0
ENSMUSG00000063137	Olfr177	16	-	58691318	58695131	0.0	0.0	0.0
ENSMUSG00000064670	Gm22808	16	-	87417902	87418008	0.0	0.0	0.0
ENSMUSG00000100277	1810053B23Rik	16	-	93139392	93163556	0.0	0.0	0.0
ENSMUSG00000096921	Gm26822	16	+	10645791	10651371	0.0	0.0	0.0
ENSMUSG00000043050	Tnp2	16	-	10605800	10606524	0.0	0.0	0.0
ENSMUSG00000096215	Smim22	16	+	4825152	4826173	0.0	0.0	0.0
ENSMUSG00000116938	Gm49645	16	+	30073970	30074360	0.0	0.0	0.0
ENSMUSG00000116922	4833419O12Rik	16	-	20619042	20622135	0.0	0.0	0.0
ENSMUSG00000116962	Gm19000	16	+	62421746	62422844	0.0	0.0	0.0
ENSMUSG00000108451	Olfr185-ps1	16	-	58841328	58843224	0.0	0.0	0.0
ENSMUSG00000116616	Gm49688	16	+	88405558	88435102	0.0	0.0	0.0
ENSMUSG00000116539	Gm49603	16	-	78274630	78277427	0.0	0.0	0.0
ENSMUSG00000116140	Gm7748	16	+	15426971	15427379	0.0	0.0	0.0
ENSMUSG00000062713	Sim2	16	+	93885790	93927891	0.0	0.0	0.0
ENSMUSG00000089593	Gm26159	16	+	8154857	8154960	0.0	0.0	0.0
ENSMUSG00000116923	Gm7559	16	+	82362096	82362825	0.0	0.0	0.0
ENSMUSG00000033501	Crygs	16	-	22623953	22630327	0.0	0.0	0.0
ENSMUSG00000116717	Gm49574	16	+	58058467	58069602	0.0	0.0	0.0
ENSMUSG00000116986	Gm17804	16	+	47924824	47925982	0.0	0.0	0.0
ENSMUSG00000116939	Gm49619	16	+	93816801	93817183	0.0	0.0	0.0
ENSMUSG00000065924	Gm22797	16	+	71460676	71460806	0.0	0.0	0.0
ENSMUSG00000116853	Gm49609	16	-	60456795	60456949	0.0	0.0	0.0
ENSMUSG00000119096	CT573031.1	16	-	35982385	35982483	0.0	0.0	0.0
ENSMUSG00000096534	Krtap16-3	16	-	88759161	88759761	0.0	0.0	0.0
ENSMUSG00000088471	Gm23080	16	-	35958242	35958344	0.0	0.0	0.0
ENSMUSG00000108454	Gm44932	16	-	16490254	16490374	0.0	0.0	0.0
ENSMUSG00000116619	Gm49615	16	+	61917824	61925292	0.0	0.0	0.0
ENSMUSG00000101810	1700066C05Rik	16	+	79796264	79797434	0.0	0.0	0.0
ENSMUSG00000116600	Gm49707	16	+	90111760	90127949	0.0	0.0	0.0
ENSMUSG00000116588	Gm49655	16	-	69861475	69911605	0.0	0.0	0.0
ENSMUSG00000116170	Gm6332	16	-	12768645	12769327	0.0	0.0	0.0
ENSMUSG00000116805	Gm49723	16	+	92658765	92671360	0.0	0.0	0.0
ENSMUSG00000116761	Gm36796	16	+	22062918	22063222	0.0	0.0	0.0
ENSMUSG00000116926	Gm18234	16	-	27662114	27663164	0.0	0.0	0.0
ENSMUSG00000118750	AC145198.1	16	-	33065747	33065879	0.0	0.0	0.0
ENSMUSG00000116790	Gm49596	16	+	19450652	19451092	0.0	0.0	0.0
ENSMUSG00000116855	Gm49608	16	-	51236997	51237311	0.0	0.0	0.0
ENSMUSG00000089117	Gm25903	16	+	36259006	36259108	0.0	0.0	0.0
ENSMUSG00000115989	Gm49533	16	-	7526600	7526930	0.0	0.0	0.0
ENSMUSG00000050224	Krtap13	16	-	88547632	88548523	0.0	0.0	0.0
ENSMUSG00000062400	Krtap6-5	16	-	88844177	88844771	0.0	0.0	0.0
ENSMUSG00000119903	CT033776.3	16	+	36239449	36239552	0.0	0.0	0.0
ENSMUSG00000049362	Olfr173	16	-	58615570	58620631	0.0	0.0	0.0
ENSMUSG00000089178	Gm22429	16	-	64990404	64990533	0.0	0.0	0.0
ENSMUSG00000102791	Gm37709	16	+	79448415	79449014	0.0	0.0	0.0
ENSMUSG00000104456	Gm37825	16	-	58137148	58139434	0.0	0.0	0.0
ENSMUSG00000116700	Gm18694	16	+	49189415	49190640	0.0	0.0	0.0
ENSMUSG00000088450	Gm26369	16	-	55599408	55599507	0.0	0.0	0.0
ENSMUSG00000048101	Olfr19	16	-	16490092	16494269	0.0	0.0	0.0
ENSMUSG00000116828	Gm18896	16	-	25260603	25262023	0.0	0.0	0.0
ENSMUSG00000118928	AC169385.1	16	-	14625027	14625133	0.0	0.0	0.0
ENSMUSG00000116792	D16Ertd519e	16	+	70413313	70421712	0.0	0.0	0.0
ENSMUSG00000060057	Olfr193	16	-	58928287	58932244	0.0	0.0	0.0
ENSMUSG00000116701	Gm30726	16	+	76345683	76348112	0.0	0.0	0.0
ENSMUSG00000116730	4930403O18Rik	16	+	78554621	78555872	0.0	0.0	0.0
ENSMUSG00000108537	Olfr184-ps1	16	-	58826949	58827780	0.0	0.0	0.0
ENSMUSG00000116403	Gm19571	16	-	12198994	12199366	0.0	0.0	0.0
ENSMUSG00000116791	Gm18918	16	+	71007742	71008689	0.0	0.0	0.0
ENSMUSG00000050058	Prm3	16	-	10608369	10608778	0.0	0.0	0.0
ENSMUSG00000116629	Gm49638	16	-	53439892	53440430	0.0	0.0	0.0
ENSMUSG00000116731	Gm18771	16	+	20940580	20941273	0.0	0.0	0.0
ENSMUSG00000071471	Krtap26-1	16	-	88443712	88444684	0.0	0.0	0.0
ENSMUSG00000095706	Olfr209	16	-	59181523	59184356	0.0	0.0	0.0
ENSMUSG00000116794	Gm49656	16	+	69986850	69987285	0.0	0.0	0.0
ENSMUSG00000116859	Gm49651	16	+	68307823	68308057	0.0	0.0	0.0
ENSMUSG00000105160	A530030E21Rik	16	+	19062275	19063584	0.0	0.0	0.0
ENSMUSG00000116592	Gm18770	16	+	20840078	20840592	0.0	0.0	0.0
ENSMUSG00000092276	1700116B05Rik	16	+	50603772	50604454	0.0	0.0	0.0
ENSMUSG00000116570	Gm49754	16	-	30608763	30612073	0.0	0.0	0.0
ENSMUSG00000075395	A630010A05Rik	16	+	14380181	14451972	0.0	0.0	0.0
ENSMUSG00000080704	Gm6031	16	+	15244015	15245068	0.0	0.0	0.0
ENSMUSG00000059043	Olfr15	16	+	3648742	3662611	0.0	0.0	0.0
ENSMUSG00000094733	Csta3	16	+	36030773	36038158	0.0	0.0	0.0
ENSMUSG00000116803	Gm49558	16	+	81589104	81590886	0.0	0.0	0.0
ENSMUSG00000079595	Gm7260	16	-	36208340	36211484	0.0	0.0	0.0
ENSMUSG00000058368	Krtap21-1	16	-	89200106	89200756	0.0	0.0	0.0
ENSMUSG00000116593	Gm49585	16	+	45462720	45462911	0.0	0.0	0.0
ENSMUSG00000065397	Mir155	16	+	84511028	84511092	0.0	0.0	0.0
ENSMUSG00000116706	Gm32431	16	+	50871493	50873367	0.0	0.0	0.0
ENSMUSG00000118485	Gm50487	16	+	45906838	45907291	0.0	0.0	0.0
ENSMUSG00000116335	Gm49516	16	+	23671741	23672716	0.0	0.0	0.0
ENSMUSG00000116880	Gm49634	16	-	52401535	52401771	0.0	0.0	0.0
ENSMUSG00000064769	Gm23518	16	-	35208303	35208455	0.0	0.0	0.0
ENSMUSG00000022798	Tex55	16	-	38632568	38649111	0.0	0.0	0.0
ENSMUSG00000116642	Gm18168	16	-	73400349	73400940	0.0	0.0	0.0
ENSMUSG00000108336	Olfr163-ps1	16	+	3435716	3436655	0.0	0.0	0.0
ENSMUSG00000116799	Gm32357	16	+	86033059	86066038	0.0	0.0	0.0
ENSMUSG00000116643	Gm30162	16	+	75443099	75501354	0.0	0.0	0.0
ENSMUSG00000099308	Mir6367	16	-	91324331	91324432	0.0	0.0	0.0
ENSMUSG00000119820	AC138722.1	16	-	55415145	55415251	0.0	0.0	0.0
ENSMUSG00000091972	Tmem207	16	-	26322406	26345519	0.0	0.0	0.0
ENSMUSG00000098043	Gm26980	16	+	22055671	22056065	0.0	0.0	0.0
ENSMUSG00000116552	Gm34396	16	+	88980203	88980385	0.0	0.0	0.0
ENSMUSG00000089011	Gm24879	16	-	74499606	74499748	0.0	0.0	0.0
ENSMUSG00000071510	Olfr172	16	-	58579907	58583539	0.0	0.0	0.0
ENSMUSG00000032948	Lipi	16	-	75337402	75382949	0.0	0.0	0.0
ENSMUSG00000109020	Olfr197	16	-	59005582	59010291	0.0	0.0	0.0
ENSMUSG00000050704	2310061N02Rik	16	-	88504057	88504850	0.0	0.0	0.0
ENSMUSG00000070173	Gm24164	16	+	62391399	62391502	0.0	0.0	0.0
ENSMUSG00000109338	Gm45030	16	-	76224631	76299797	0.0	0.0	0.0
ENSMUSG00000116151	Gm49535	16	-	7921238	7921652	0.0	0.0	0.0
ENSMUSG00000064511	Gm22459	16	-	53224449	53224556	0.0	0.0	0.0
ENSMUSG00000079597	Cstdc4	16	+	36004582	36008481	0.0	0.0	0.0
ENSMUSG00000108662	Olfr188-ps1	16	-	58867224	58874565	0.0	0.0	0.0
ENSMUSG00000060480	Olfr171	16	-	19442680	19448666	0.0	0.0	0.0
ENSMUSG00000062245	Olfr170	16	-	19424446	19430632	0.0	0.0	0.0
ENSMUSG00000116574	Gm18870	16	+	62823801	62928885	0.0	0.0	0.0
ENSMUSG00000116567	Gm49639	16	-	54170487	54170691	0.0	0.0	0.0
ENSMUSG00000116595	Gm30695	16	-	93269055	93283962	0.0	0.0	0.0
ENSMUSG00000063020	Olfr194	16	-	58936900	58941432	0.0	0.0	0.0
ENSMUSG00000118512	Gm52975	16	-	93453900	93454022	0.0	0.0	0.0
ENSMUSG00000068073	1110025L11Rik	16	-	88860300	88860890	0.0	0.0	0.0
ENSMUSG00000116881	Gm49674	16	-	74669927	74672826	0.0	0.0	0.0
ENSMUSG00000108646	Olfr162-ps1	16	+	3419789	3420722	0.0	0.0	0.0
ENSMUSG00000116575	Gm49648	16	-	67498561	67538005	0.0	0.0	0.0
ENSMUSG00000038148	Cldn16	16	+	26281885	26301515	0.0	0.0	0.0
ENSMUSG00000074995	Olfr201	16	-	59086476	59092995	0.0	0.0	0.0
ENSMUSG00000118942	AC139347.2	16	-	3552116	3552259	0.0	0.0	0.0
ENSMUSG00000090882	Gm17065	16	+	60879124	60879362	0.0	0.0	0.0
ENSMUSG00000068182	Olfr203	16	+	59119244	59124776	0.0	0.0	0.0
ENSMUSG00000097963	Gm27001	16	+	60448971	60449906	0.0	0.0	0.0
ENSMUSG00000116976	4930500H12Rik	16	+	72869226	73220555	0.0	0.0	0.0
ENSMUSG00000119420	AC119805.1	16	-	65462140	65462283	0.0	0.0	0.0
ENSMUSG00000116352	Gm49447	16	-	8813952	8814260	0.0	0.0	0.0
ENSMUSG00000116914	Gm20942	16	-	58375480	58376068	0.0	0.0	0.0
ENSMUSG00000071562	Stfa1	16	+	36097313	36105735	0.0	0.0	0.0
ENSMUSG00000116977	Gm49637	16	-	53299645	53300047	0.0	0.0	0.0
ENSMUSG00000116821	Gm8538	16	+	36555949	36557472	0.0	0.0	0.0
ENSMUSG00000093649	Gm20614	16	+	20254788	20262132	0.0	0.0	0.0
ENSMUSG00000116750	4931420L22Rik	16	+	70927964	70935917	0.0	0.0	0.0
ENSMUSG00000116915	Gm17900	16	+	46358198	46359395	0.0	0.0	0.0
ENSMUSG00000116996	Gm8128	16	+	22852782	22853274	0.0	0.0	0.0
ENSMUSG00000116578	Gm49633	16	-	65410008	65410305	0.0	0.0	0.0
ENSMUSG00000094422	Olfr205	16	-	59148368	59151501	0.0	0.0	0.0
ENSMUSG00000116973	AV205837	16	+	31144053	31146356	0.0	0.0	0.0
ENSMUSG00000082485	Gm15693	16	+	56578628	56579264	0.0	0.0	0.0
ENSMUSG00000061361	Olfr168	16	-	19348024	19354305	0.0	0.0	0.0
ENSMUSG00000116979	Gm32865	16	-	86921924	86925327	0.0	0.0	0.0
ENSMUSG00000056423	Uts2b	16	-	27172072	27188989	0.0	0.0	0.0
ENSMUSG00000068075	Gm10229	16	+	88812172	88812734	0.0	0.0	0.0
ENSMUSG00000116752	Gm49622	16	-	63288864	63312480	0.0	0.0	0.0
ENSMUSG00000116917	Gm49653	16	-	36292978	36294203	0.0	0.0	0.0
ENSMUSG00000091459	Gm17054	16	+	60925513	60925771	0.0	0.0	0.0
ENSMUSG00000116886	Gm49589	16	+	77789902	77790043	0.0	0.0	0.0
ENSMUSG00000116997	Gm20040	16	-	29911300	29911700	0.0	0.0	0.0
ENSMUSG00000047960	Olfr186	16	-	58846160	58850654	0.0	0.0	0.0
ENSMUSG00000118558	Gm52985	16	-	62304171	62304312	0.0	0.0	0.0
ENSMUSG00000116918	Gm49578	16	+	80507832	80508379	0.0	0.0	0.0
ENSMUSG00000081444	Gm15803	16	+	38634352	38634745	0.0	0.0	0.0
ENSMUSG00000116102	Gm20082	16	+	15689693	15690023	0.0	0.0	0.0
ENSMUSG00000063660	Olfr98	17	-	37573602	37574640	0.0	0.0	0.0
ENSMUSG00000033825	Tpsb2	17	+	25585279	25588072	0.0	0.0	0.0
ENSMUSG00000117420	Gm50025	17	-	25750411	25752019	0.0	0.0	0.0
ENSMUSG00000117095	Gm49841	17	+	40744757	40745678	0.0	0.0	0.0
ENSMUSG00000117354	Gm49995	17	-	92907650	92907954	0.0	0.0	0.0
ENSMUSG00000117119	Gm49854	17	-	41316939	41317197	0.0	0.0	0.0
ENSMUSG00000117035	Gm5094	17	-	52759603	52768793	0.0	0.0	0.0
ENSMUSG00000099747	1700025K24Rik	17	-	54659611	54677102	0.0	0.0	0.0
ENSMUSG00000117537	Gm50003	17	-	93988180	93988462	0.0	0.0	0.0
ENSMUSG00000023940	Sgo1	17	-	53981814	53996361	0.0	0.0	0.0
ENSMUSG00000117157	Gm49946	17	+	48403299	48406152	0.0	0.0	0.0
ENSMUSG00000117568	Gm18832	17	-	86992176	86992924	0.0	0.0	0.0
ENSMUSG00000093426	Vmn2r-ps123	17	+	20058827	20094468	0.0	0.0	0.0
ENSMUSG00000077562	Gm23203	17	-	59876554	59876660	0.0	0.0	0.0
ENSMUSG00000089690	Gm16569	17	+	3103434	3104386	0.0	0.0	0.0
ENSMUSG00000090355	Vmn2r-ps128	17	-	23135852	23151915	0.0	0.0	0.0
ENSMUSG00000092290	Gm20452	17	+	36811252	36812473	0.0	0.0	0.0
ENSMUSG00000117582	Gm19853	17	-	95165647	95166046	0.0	0.0	0.0
ENSMUSG00000117489	Gm50016	17	-	30032603	30038361	0.0	0.0	0.0
ENSMUSG00000117612	Gm50031	17	+	78492347	78492502	0.0	0.0	0.0
ENSMUSG00000117138	Gm9191	17	-	50519779	50521234	0.0	0.0	0.0
ENSMUSG00000117122	Gm9319	17	+	69861225	69861756	0.0	0.0	0.0
ENSMUSG00000109027	Olfr752-ps1	17	-	23710305	23711445	0.0	0.0	0.0
ENSMUSG00000116691	Gm8363	17	-	5531398	5533239	0.0	0.0	0.0
ENSMUSG00000101756	Gm29402	17	+	36539817	36539856	0.0	0.0	0.0
ENSMUSG00000092390	Gm20541	17	+	38320538	38323287	0.0	0.0	0.0
ENSMUSG00000092600	Gm20442	17	-	36054215	36075083	0.0	0.0	0.0
ENSMUSG00000119814	mmu-mir-12190	17	-	87527570	87527641	0.0	0.0	0.0
ENSMUSG00000117368	Gm50001	17	-	93698775	93699126	0.0	0.0	0.0
ENSMUSG00000089524	Gm22327	17	-	30203008	30203115	0.0	0.0	0.0
ENSMUSG00000117014	Gm9300	17	-	64008831	64009485	0.0	0.0	0.0
ENSMUSG00000024028	Tff2	17	-	31360023	31363256	0.0	0.0	0.0
ENSMUSG00000117158	Gm49866	17	-	65867380	65867771	0.0	0.0	0.0
ENSMUSG00000092292	Olfr113	17	-	37884768	37888554	0.0	0.0	0.0
ENSMUSG00000077299	Gm24126	17	+	76381541	76381646	0.0	0.0	0.0
ENSMUSG00000067201	H2-M9	17	-	36950177	36953558	0.0	0.0	0.0
ENSMUSG00000071230	Npw	17	-	24876304	24877431	0.0	0.0	0.0
ENSMUSG00000109185	Gm18268	17	-	38089891	38090833	0.0	0.0	0.0
ENSMUSG00000117264	4930452A19Rik	17	-	9969680	9994796	0.0	0.0	0.0
ENSMUSG00000023829	Slc22a1	17	-	12867756	12894716	0.0	0.0	0.0
ENSMUSG00000079693	Vmn1r-ps150	17	-	21543293	21544028	0.0	0.0	0.0
ENSMUSG00000093602	Vmn2r-ps116	17	+	18983522	18985073	0.0	0.0	0.0
ENSMUSG00000117558	Gm50043	17	-	81604729	81605173	0.0	0.0	0.0
ENSMUSG00000117068	Vmn1r-ps140	17	-	20404220	20420983	0.0	0.0	0.0
ENSMUSG00000103091	Gm37555	17	-	80117737	80132843	0.0	0.0	0.0
ENSMUSG00000092265	Gm5682	17	-	36521168	36522076	0.0	0.0	0.0
ENSMUSG00000065293	Gm26124	17	-	76418192	76418299	0.0	0.0	0.0
ENSMUSG00000081412	Gm15403	17	+	91974507	91975733	0.0	0.0	0.0
ENSMUSG00000095963	Gm7742	17	+	21419214	21420740	0.0	0.0	0.0
ENSMUSG00000045417	Vmn1r230	17	+	21060706	21073119	0.0	0.0	0.0
ENSMUSG00000057203	Vmn1r234	17	+	21446349	21455729	0.0	0.0	0.0
ENSMUSG00000024041	Cryaa	17	+	31896781	31900707	0.0	0.0	0.0
ENSMUSG00001118665	CT571242.1	17	+	54683833	54683975	0.0	0.0	0.0
ENSMUSG00000093531	Vmn2r-ps117	17	+	19031097	19061916	0.0	0.0	0.0
ENSMUSG00000090747	Esp8	17	+	40830913	40841312	0.0	0.0	0.0
ENSMUSG00000095266	Gm5225	17	+	24242748	24243255	0.0	0.0	0.0
ENSMUSG00000092295	Gm20543	17	-	38248257	38251679	0.0	0.0	0.0
ENSMUSG00000117369	Gm31499	17	+	88475915	88478032	0.0	0.0	0.0
ENSMUSG00000092604	Gm20508	17	+	36302759	36304630	0.0	0.0	0.0
ENSMUSG00000031233	Pgk2	17	-	40517906	40519531	0.0	0.0	0.0
ENSMUSG00000119680	AC165091.1	17	-	88700254	88700360	0.0	0.0	0.0
ENSMUSG00000117267	Gm49830	17	-	39688102	39688299	0.0	0.0	0.0
ENSMUSG00000023802	Nox3	17	-	3685515	3746536	0.0	0.0	0.0
ENSMUSG00000090897	Gm44501	17	+	40872398	40890440	0.0	0.0	0.0
ENSMUSG00000092296	Gm20454	17	+	36845173	36845393	0.0	0.0	0.0
ENSMUSG00000054940	Olfr137	17	-	38614418	38618461	0.0	0.0	0.0
ENSMUSG00000117205	Rps18-ps7	17	+	9321510	9321964	0.0	0.0	0.0
ENSMUSG00000117096	Gm30420	17	-	73327947	73336073	0.0	0.0	0.0
ENSMUSG00000117524	Gm4719	17	+	89686669	89692421	0.0	0.0	0.0
ENSMUSG00000117190	Esp5	17	+	40887484	40889940	0.0	0.0	0.0
ENSMUSG00000091206	Vmn2r91	17	+	18305278	18357030	0.0	0.0	0.0
ENSMUSG00000096697	Esp23	17	-	39384582	39387928	0.0	0.0	0.0
ENSMUSG00000117399	Gm19689	17	-	83341023	83385855	0.0	0.0	0.0
ENSMUSG00000117141	Gm18214	17	+	23114688	23116569	0.0	0.0	0.0
ENSMUSG00000117206	Gm49809	17	+	10166766	10167226	0.0	0.0	0.0
ENSMUSG00000105235	Hcfc1r1-ps1	17	-	54197618	54197963	0.0	0.0	0.0
ENSMUSG00000117125	Gm49836	17	+	40440050	40442498	0.0	0.0	0.0
ENSMUSG00000087736	Gm24648	17	-	87361122	87361253	0.0	0.0	0.0
ENSMUSG00000039269	2300002M23Rik	17	+	35878347	35879849	0.0	0.0	0.0
ENSMUSG00000091775	Gm16494	17	-	47327623	47327881	0.0	0.0	0.0
ENSMUSG00000092298	Gm8877	17	-	37012521	37014101	0.0	0.0	0.0
ENSMUSG00000092542	Olfr757-ps1	17	+	37687703	37688115	0.0	0.0	0.0
ENSMUSG00000116944	Gm7477	17	+	16946715	16947378	0.0	0.0	0.0
ENSMUSG00000117625	Gm21018	17	-	93025313	93026504	0.0	0.0	0.0
ENSMUSG00000023930	Crisp2	17	-	41074911	41117894	0.0	0.0	0.0
ENSMUSG00000117236	Gm49829	17	+	39563646	39569127	0.0	0.0	0.0
ENSMUSG00000117017	Gm49844	17	+	40772987	40781708	0.0	0.0	0.0
ENSMUSG00000117509	Gm46606	17	-	83405447	83428170	0.0	0.0	0.0
ENSMUSG00000116614	Gm46610	17	-	16540779	16541362	0.0	0.0	0.0
ENSMUSG00000117079	Gm41611	17	+	71274881	71278800	0.0	0.0	0.0
ENSMUSG00000117143	Gm49807	17	+	9768523	9813074	0.0	0.0	0.0
ENSMUSG00000117208	Gm49945	17	-	68420314	68421381	0.0	0.0	0.0
ENSMUSG00000062472	Gm4945	17	-	47353513	47353965	0.0	0.0	0.0
ENSMUSG00000077629	Gm23769	17	-	59532718	59532838	0.0	0.0	0.0
ENSMUSG00000117253	Gm49930	17	-	66494653	66494986	0.0	0.0	0.0
ENSMUSG00000105885	Sult1c2-ps2	17	+	54109888	54110507	0.0	0.0	0.0
ENSMUSG00000024134	Six2	17	-	85991705	85995702	0.0	0.0	0.0
ENSMUSG00000086010	Gm15318	17	+	31371726	31382028	0.0	0.0	0.0
ENSMUSG00000092172	Gm20523	17	-	37016616	37017739	0.0	0.0	0.0
ENSMUSG00000117191	Gm49853	17	+	60162212	60259881	0.0	0.0	0.0
ENSMUSG00000117544	Rpsa-ps6	17	-	25767877	25768463	0.0	0.0	0.0
ENSMUSG00000117609	Gm50007	17	-	26470324	26470419	0.0	0.0	0.0
ENSMUSG00000117073	Gm49843	17	+	40760167	40760239	0.0	0.0	0.0
ENSMUSG00000117639	Gm50018	17	-	30202654	30202962	0.0	0.0	0.0
ENSMUSG00000064748	n-R5s28	17	+	48159759	48159877	0.0	0.0	0.0
ENSMUSG00000117203	Gm4701	17	+	65183196	65183919	0.0	0.0	0.0
ENSMUSG00000073380	Arrdc5	17	-	56601111	56607286	0.0	0.0	0.0
ENSMUSG00000064570	Gm25800	17	-	62763982	62764115	0.0	0.0	0.0
ENSMUSG00000100847	Gm28676	17	+	87798176	87810044	0.0	0.0	0.0
ENSMUSG00000105142	Mir7214	17	-	27536009	27536069	0.0	0.0	0.0
ENSMUSG00000116615	4930548J01Rik	17	-	4169721	4172388	0.0	0.0	0.0
ENSMUSG00000101639	Gm8597	17	-	13614287	13624453	0.0	0.0	0.0
ENSMUSG00000117218	Gm19283	17	-	13604291	13605847	0.0	0.0	0.0
ENSMUSG00000117149	Gm49919	17	-	54661746	54662187	0.0	0.0	0.0
ENSMUSG00000117186	Gm46576	17	-	66931889	66932037	0.0	0.0	0.0
ENSMUSG00000117090	Gm49921	17	-	55695245	55695708	0.0	0.0	0.0
ENSMUSG00000117127	Gm49812	17	-	38835347	38835646	0.0	0.0	0.0
ENSMUSG00000105075	Mark1-ps2	17	+	54081787	54082170	0.0	0.0	0.0
ENSMUSG00000090588	Muc21	17	-	35928815	35937529	0.0	0.0	0.0
ENSMUSG00000117497	1700116H05Rik	17	-	88601933	88614315	0.0	0.0	0.0
ENSMUSG00000098193	Gm26963	17	-	73006500	73007440	0.0	0.0	0.0
ENSMUSG00000092413	Olfr115	17	-	37919831	37938000	0.0	0.0	0.0
ENSMUSG00000117009	Gm41597	17	-	50542100	50543584	0.0	0.0	0.0
ENSMUSG00000073371	Gm6594	17	+	82846689	82846974	0.0	0.0	0.0
ENSMUSG00000117147	Gm11166	17	-	13315566	13317359	0.0	0.0	0.0
ENSMUSG00000099476	4930488N24Rik	17	-	14325186	14326712	0.0	0.0	0.0
ENSMUSG00000117109	Gm19969	17	-	46405429	46405597	0.0	0.0	0.0
ENSMUSG00000093775	Vmn2r-ps114	17	+	18714013	18715261	0.0	0.0	0.0
ENSMUSG00000117397	Gm4599	17	-	82262880	82263702	0.0	0.0	0.0
ENSMUSG00000092414	Gm20453	17	-	36856780	36857005	0.0	0.0	0.0
ENSMUSG00000117215	Gm45926	17	-	40762178	40762547	0.0	0.0	0.0
ENSMUSG00000117514	Gm50002	17	-	93987762	93988093	0.0	0.0	0.0
ENSMUSG00000092383	H2-Pb	17	-	34292736	34295141	0.0	0.0	0.0
ENSMUSG00000117148	Vmn1r229	17	+	21031817	21043889	0.0	0.0	0.0
ENSMUSG00000089427	Gm26005	17	-	87760651	87760784	0.0	0.0	0.0
ENSMUSG00000092477	Gm18808	17	-	37724033	37726014	0.0	0.0	0.0
ENSMUSG00000117106	Gm49872	17	-	44677455	44678790	0.0	0.0	0.0
ENSMUSG00000117415	Gm41625	17	-	80284782	80289091	0.0	0.0	0.0
ENSMUSG00000094168	Gm21903	17	-	39353525	39354232	0.0	0.0	0.0
ENSMUSG00000117384	C330024C12Rik	17	-	87499644	87502370	0.0	0.0	0.0
ENSMUSG00000118949	AC166110.1	17	-	13619306	13619468	0.0	0.0	0.0
ENSMUSG00000088791	Gm22542	17	-	88649816	88649910	0.0	0.0	0.0
ENSMUSG00000042265	Trem1	17	+	48539796	48553952	0.0	0.0	0.0
ENSMUSG00000094878	Olfr130	17	+	38374812	38383681	0.0	0.0	0.0
ENSMUSG00000117511	Gm50061	17	-	90009325	90059954	0.0	0.0	0.0
ENSMUSG00000079722	Ttll2	17	-	7618284	7620095	0.0	0.0	0.0
ENSMUSG00000117528	Gm50017	17	+	30198294	30201207	0.0	0.0	0.0
ENSMUSG00000117016	Gm6174	17	+	61704305	61705241	0.0	0.0	0.0
ENSMUSG00000093776	Vmn2r-ps120	17	+	19499584	19524740	0.0	0.0	0.0
ENSMUSG00000092385	Gm20401	17	-	37063405	37064871	0.0	0.0	0.0
ENSMUSG00000117879	2310015A16Rik	17	-	32126853	32128003	0.0	0.0	0.0
ENSMUSG00000057443	Olfr138	17	+	38571926	38587301	0.0	0.0	0.0
ENSMUSG00000117323	Gm36487	17	+	69622989	69651708	0.0	0.0	0.0
ENSMUSG00000117092	Gm49934	17	-	13605448	13616587	0.0	0.0	0.0
ENSMUSG00000090417	Vmn2r94	17	-	18461384	18498018	0.0	0.0	0.0
