Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000077502	Gm24232	15	-	69322864	69322995	0.0	0.0	0.0
ENSMUSG00000115931	Gm27825	15	+	82388828	82394147	0.0	0.0	0.0
ENSMUSG00000102297	5730585A16Rik	15	-	102966707	102967733	0.0	0.0	0.0
ENSMUSG00000119565	AC161195.2	15	-	72362725	72362792	0.0	0.0	0.0
ENSMUSG00000119775	AC127413.1	15	+	17001153	17001296	0.0	0.0	0.0
ENSMUSG00000115594	Gm46497	15	+	12286755	12287539	0.0	0.0	0.0
ENSMUSG00000115259	Gm49073	15	-	4852839	4853149	0.0	0.0	0.0
ENSMUSG00000116424	Gm7167	15	-	91012931	91014100	0.0	0.0	0.0
ENSMUSG00000118903	AC099884.1	15	-	6180698	6180829	0.0	0.0	0.0
ENSMUSG00000116132	Gm49428	15	+	101598744	101600376	0.0	0.0	0.0
ENSMUSG00000064232	Gm5414	15	-	101532463	101536623	0.0	0.0	0.0
ENSMUSG00000115749	Gm41289	15	-	32757562	32773298	0.0	0.0	0.0
ENSMUSG00000100880	Gm6610	15	+	74796293	74797145	0.0	0.0	0.0
ENSMUSG00000116071	Gm49433	15	-	82626008	82626317	0.0	0.0	0.0
ENSMUSG00000080595	Gm22031	15	-	3632758	3632879	0.0	0.0	0.0
ENSMUSG00000116104	Gm46524	15	+	82422490	82422803	0.0	0.0	0.0
ENSMUSG00000050439	Enthd1	15	-	80336441	80449357	0.0	0.0	0.0
ENSMUSG00000115419	Gm49113	15	-	13754867	13761113	0.0	0.0	0.0
ENSMUSG00000065111	Gm25141	15	-	102536214	102536320	0.0	0.0	0.0
ENSMUSG00000116167	4930504C09Rik	15	+	69142382	69146569	0.0	0.0	0.0
ENSMUSG00000115328	Gm30691	15	-	64499258	64505357	0.0	0.0	0.0
ENSMUSG00000069996	Gm7125	15	+	68664169	68755425	0.0	0.0	0.0
ENSMUSG00000116040	Gm49464	15	+	86588492	86595746	0.0	0.0	0.0
ENSMUSG00000049548	Krt82	15	-	101449649	101459102	0.0	0.0	0.0
ENSMUSG00000115534	Gm7508	15	+	47285311	47285819	0.0	0.0	0.0
ENSMUSG00000089304	Gm24844	15	-	11361697	11361823	0.0	0.0	0.0
ENSMUSG00000053168	9030619P08Rik	15	-	75299455	75303678	0.0	0.0	0.0
ENSMUSG00000115197	Gm49075	15	-	46041745	46042156	0.0	0.0	0.0
ENSMUSG00000023041	Krt6b	15	-	101584458	101588722	0.0	0.0	0.0
ENSMUSG00000115106	Gm8043	15	+	5895716	5896574	0.0	0.0	0.0
ENSMUSG00000115935	4930573C08Rik	15	-	69105780	69106848	0.0	0.0	0.0
ENSMUSG00000093169	Mir3079	15	-	76175079	76175168	0.0	0.0	0.0
ENSMUSG00000114969	Hba-ps3	15	-	56035384	56035785	0.0	0.0	0.0
ENSMUSG00000115928	Gm18930	15	+	68634340	68636102	0.0	0.0	0.0
ENSMUSG00000119555	AC124659.1	15	-	55125938	55125999	0.0	0.0	0.0
ENSMUSG00000119342	AC161480.1	15	-	57102403	57102509	0.0	0.0	0.0
ENSMUSG00000115042	Gm29742	15	+	10917523	10917907	0.0	0.0	0.0
ENSMUSG00000116107	Gm49423	15	+	101401596	101401782	0.0	0.0	0.0
ENSMUSG00000101075	Gm29517	15	+	75200089	75202204	0.0	0.0	0.0
ENSMUSG00000089560	Gm24668	15	-	95504443	95504546	0.0	0.0	0.0
ENSMUSG00000116199	Gm49438	15	-	41918612	41919536	0.0	0.0	0.0
ENSMUSG00000115908	Cyp2d35-ps	15	-	82534118	82538912	0.0	0.0	0.0
ENSMUSG00000097085	Gm26634	15	-	78747156	78752733	0.0	0.0	0.0
ENSMUSG00000115137	Gm34794	15	-	52614823	52649663	0.0	0.0	0.0
ENSMUSG00000075517	Cyp2d37-ps	15	-	82572951	82577349	0.0	0.0	0.0
ENSMUSG00000116044	Gm49487	15	-	81937853	81938213	0.0	0.0	0.0
ENSMUSG00000116109	Gm49498	15	-	61406525	61416032	0.0	0.0	0.0
ENSMUSG00000115773	Gm31458	15	-	28053185	28118538	0.0	0.0	0.0
ENSMUSG00000047938	4930483J18Rik	15	+	81074975	81076964	0.0	0.0	0.0
ENSMUSG00000115711	Gm41336	15	+	63612533	63617216	0.0	0.0	0.0
ENSMUSG00000064543	Gm22979	15	+	36169942	36170100	0.0	0.0	0.0
ENSMUSG00000115680	Gm35167	15	-	38184253	38202461	0.0	0.0	0.0
ENSMUSG00000116445	Gm49481	15	+	78280201	78281384	0.0	0.0	0.0
ENSMUSG00000116341	Cyp2d36-ps	15	-	82555489	82567458	0.0	0.0	0.0
ENSMUSG00000115508	Gm49786	15	+	38903827	38904677	0.0	0.0	0.0
ENSMUSG00000022986	Krt75	15	-	101471780	101482339	0.0	0.0	0.0
ENSMUSG00000065312	Gm26063	15	-	46015094	46015200	0.0	0.0	0.0
ENSMUSG00000115681	Gm2682	15	-	59992389	60059257	0.0	0.0	0.0
ENSMUSG00000115446	Gm49186	15	+	49776778	49777417	0.0	0.0	0.0
ENSMUSG00000115775	Gm41318	15	+	49057733	49066709	0.0	0.0	0.0
ENSMUSG00000115549	Gm2203	15	+	45825922	45826855	0.0	0.0	0.0
ENSMUSG00000100375	Gm28114	15	-	75220855	75223030	0.0	0.0	0.0
ENSMUSG00000100462	Gm28115	15	-	75116995	75119206	0.0	0.0	0.0
ENSMUSG00000115682	Gm46499	15	+	63632010	63632429	0.0	0.0	0.0
ENSMUSG00000115047	4930540I17Rik	15	-	24373696	24375713	0.0	0.0	0.0
ENSMUSG00000118565	Gm53014	15	+	45024847	45027205	0.0	0.0	0.0
ENSMUSG00000119376	AC100400.1	15	-	72127199	72127305	0.0	0.0	0.0
ENSMUSG00000115620	Gm45924	15	-	38713727	38728760	0.0	0.0	0.0
ENSMUSG00000116130	Gm49431	15	+	82505293	82545106	0.0	0.0	0.0
ENSMUSG00000089314	Gm23185	15	-	48770048	48770132	0.0	0.0	0.0
ENSMUSG00000115694	Gm19235	15	+	44186508	44187510	0.0	0.0	0.0
ENSMUSG00000115048	Gm48921	15	+	24650954	24651227	0.0	0.0	0.0
ENSMUSG00000088621	Gm23033	15	-	29888487	29888620	0.0	0.0	0.0
ENSMUSG00000115150	Gm10370	15	+	55794098	55795811	0.0	0.0	0.0
ENSMUSG00000022315	Slc30a8	15	+	52158949	52199194	0.0	0.0	0.0
ENSMUSG00000116253	Gm41392	15	+	96392458	96392824	0.0	0.0	0.0
ENSMUSG00000116449	Gm18155	15	+	70629902	70630441	0.0	0.0	0.0
ENSMUSG00000116475	Gm19945	15	+	76034568	76034807	0.0	0.0	0.0
ENSMUSG00000116222	Gm34593	15	+	75370623	75372569	0.0	0.0	0.0
ENSMUSG00000115251	Gm4774	15	+	60263968	60265018	0.0	0.0	0.0
ENSMUSG00000115551	Gm49115	15	+	14143041	14143313	0.0	0.0	0.0
ENSMUSG00000116131	Gm49506	15	-	97455672	97456171	0.0	0.0	0.0
ENSMUSG00000115285	Gm49068	15	+	10938208	10938630	0.0	0.0	0.0
ENSMUSG00000001656	Hoxc11	15	+	102862862	102866143	0.0	0.0	0.0
ENSMUSG00000115152	Gm49253	15	-	39854595	39855060	0.0	0.0	0.0
ENSMUSG00000115717	Gm49161	15	+	19305406	19306388	0.0	0.0	0.0
ENSMUSG00000094112	9330182O14Rik	15	+	39997761	40013406	0.0	0.0	0.0
ENSMUSG00000115860	Gm49426	15	-	101523732	101523842	0.0	0.0	0.0
ENSMUSG00000092639	Mir3964	15	-	29713477	29713550	0.0	0.0	0.0
ENSMUSG00000115153	Gm49240	15	-	12194993	12196705	0.0	0.0	0.0
ENSMUSG00000089589	Gm23343	15	+	44811500	44811642	0.0	0.0	0.0
ENSMUSG00000065176	Rnu12	15	+	83033845	83033995	0.0	0.0	0.0
ENSMUSG00000051225	Fam83a	15	+	57848815	57874405	0.0	0.0	0.0
ENSMUSG00000115554	Gm19111	15	+	27368025	27369527	0.0	0.0	0.0
ENSMUSG00000114992	Gm2150	15	-	5344814	5345342	0.0	0.0	0.0
ENSMUSG00000068085	Cyp2d11	15	-	82273355	82278223	0.0	0.0	0.0
ENSMUSG00000089168	Gm24128	15	+	102364998	102365096	0.0	0.0	0.0
ENSMUSG00000116339	Gm35933	15	+	76872224	76881254	0.0	0.0	0.0
ENSMUSG00000116061	Gm49472	15	+	87851617	87872718	0.0	0.0	0.0
ENSMUSG00000093626	Ly6l	15	+	75321306	75323255	0.0	0.0	0.0
ENSMUSG00000116490	Gm46525	15	-	82404114	82404428	0.0	0.0	0.0
ENSMUSG00000022155	Mroh2b	15	+	4928219	4991687	0.0	0.0	0.0
ENSMUSG00000050328	Hoxc12	15	+	102845192	102847044	0.0	0.0	0.0
ENSMUSG00000116289	Gm31342	15	+	66911907	66912673	0.0	0.0	0.0
ENSMUSG00000115462	Gm49185	15	+	48763473	48763707	0.0	0.0	0.0
ENSMUSG00000077627	Gm23835	15	-	60575841	60575972	0.0	0.0	0.0
ENSMUSG00000115156	Gm49279	15	-	28540360	28540617	0.0	0.0	0.0
ENSMUSG00000116000	Gm49497	15	+	61056000	61112914	0.0	0.0	0.0
ENSMUSG00000115362	Gm49088	15	-	33757616	33757935	0.0	0.0	0.0
ENSMUSG00000088469	Gm24751	15	+	41812393	41812494	0.0	0.0	0.0
ENSMUSG00000067596	Krt74	15	-	101662694	101671939	0.0	0.0	0.0
ENSMUSG00000115492	Gm41277	15	-	18057912	18064197	0.0	0.0	0.0
ENSMUSG00000116157	Cyp2d67-ps	15	+	81851189	81852744	0.0	0.0	0.0
ENSMUSG00000115830	Gm49176	15	-	20018552	20018951	0.0	0.0	0.0
ENSMUSG00000058354	Krt6a	15	-	101598345	101602742	0.0	0.0	0.0
ENSMUSG00000116464	Gm49523	15	-	84899998	84900625	0.0	0.0	0.0
ENSMUSG00000116229	Gm49470	15	+	87023287	87064127	0.0	0.0	0.0
ENSMUSG00000113558	Tmdd1	15	-	100944223	100945278	0.0	0.0	0.0
ENSMUSG00000115402	Gm49243	15	-	65559677	65559997	0.0	0.0	0.0
ENSMUSG00000116519	Gm49409	15	-	67814401	67814653	0.0	0.0	0.0
ENSMUSG00000116031	D030024E09Rik	15	-	61406525	61646300	0.0	0.0	0.0
ENSMUSG00000116079	Gm36245	15	+	77483458	77487054	0.0	0.0	0.0
ENSMUSG00000115894	Gm49453	15	+	42263151	42263823	0.0	0.0	0.0
ENSMUSG00000115159	Gm17892	15	+	60269146	60269938	0.0	0.0	0.0
ENSMUSG00000061633	Ndufb11b	15	+	81864741	81865764	0.0	0.0	0.0
ENSMUSG00000115803	Gm35496	15	+	19185459	19203415	0.0	0.0	0.0
ENSMUSG00000115585	Gm41271	15	-	11696896	11703789	0.0	0.0	0.0
ENSMUSG00000079024	Gm21961	15	-	64851393	64886753	0.0	0.0	0.0
ENSMUSG00000044294	Krt84	15	-	101433461	101441255	0.0	0.0	0.0
ENSMUSG00000115862	Gm41333	15	+	62439824	62654636	0.0	0.0	0.0
ENSMUSG00000116188	Gm49424	15	+	101403972	101407510	0.0	0.0	0.0
ENSMUSG00000115866	Gm49467	15	+	86823308	86823697	0.0	0.0	0.0
ENSMUSG00000051198	4930548G14Rik	15	+	46486701	46503254	0.0	0.0	0.0
ENSMUSG00000115495	Gm38541	15	+	46802466	46803282	0.0	0.0	0.0
ENSMUSG00000115804	Gm49107	15	+	11630815	11638411	0.0	0.0	0.0
ENSMUSG00000115033	Gm49206	15	-	7605474	7605723	0.0	0.0	0.0
ENSMUSG00000001076	C1ql4	15	-	98981967	98985698	0.0	0.0	0.0
ENSMUSG00000115985	Gm18531	15	-	42119459	42120176	0.0	0.0	0.0
ENSMUSG00000099467	Gm28116	15	-	75165799	75168948	0.0	0.0	0.0
ENSMUSG00000088740	Gm23220	15	-	80342239	80342375	0.0	0.0	0.0
ENSMUSG00000087805	Gm27926	15	+	53247315	53247380	0.0	0.0	0.0
ENSMUSG00000115434	Gm6479	15	-	16207013	16208039	0.0	0.0	0.0
ENSMUSG00000077468	Gm26416	15	-	31194351	31194484	0.0	0.0	0.0
ENSMUSG00000060311	Mucl1	15	-	103782185	103785735	0.0	0.0	0.0
ENSMUSG00000088897	Gm22521	15	+	62665050	62665183	0.0	0.0	0.0
ENSMUSG00000115341	Gm48919	15	-	24129907	24130271	0.0	0.0	0.0
ENSMUSG00000115806	Gm49234	15	-	28191040	28192268	0.0	0.0	0.0
ENSMUSG00000115670	Gm2611	15	-	16600044	16600648	0.0	0.0	0.0
ENSMUSG00000115035	Gm9614	15	+	3082590	3083471	0.0	0.0	0.0
ENSMUSG00000116245	Gm49452	15	-	42174661	42183742	0.0	0.0	0.0
ENSMUSG00000115069	Gm7382	15	+	40400717	40401821	0.0	0.0	0.0
ENSMUSG00000115986	Gm49439	15	-	41904821	41930949	0.0	0.0	0.0
ENSMUSG00000116498	Gm38563	15	+	61029718	61037584	0.0	0.0	0.0
ENSMUSG00000107924	4930518I17Rik	15	+	32226531	32227186	0.0	0.0	0.0
ENSMUSG00000115407	Gm2140	15	+	43671857	43672320	0.0	0.0	0.0
ENSMUSG00000054036	Olfr279	15	+	98390283	98400518	0.0	0.0	0.0
ENSMUSG00000098528	Zfp572	15	+	59178797	59183862	0.0	0.0	0.0
ENSMUSG00000115365	Gm18582	15	-	23851826	23853996	0.0	0.0	0.0
ENSMUSG00000022595	Lypd2	15	-	74604096	74606178	0.0	0.0	0.0
ENSMUSG00000064928	Gm22045	15	+	96569674	96569781	0.0	0.0	0.0
ENSMUSG00000116008	Gm49440	15	-	42024942	42025271	0.0	0.0	0.0
ENSMUSG00000115672	Gm7814	15	+	65067188	65067627	0.0	0.0	0.0
ENSMUSG00000062037	Olfr285	15	-	98207084	98215234	0.0	0.0	0.0
ENSMUSG00000116168	Gm49430	15	-	70833467	70834313	0.0	0.0	0.0
ENSMUSG00000103610	Gm37947	15	-	61851090	61855151	0.0	0.0	0.0
ENSMUSG00000088704	Gm25550	15	+	15819311	15819440	0.0	0.0	0.0
ENSMUSG00000054136	Adm2	15	+	89206923	89208934	0.0	0.0	0.0
ENSMUSG00000115809	Gm48951	15	-	60810196	60810485	0.0	0.0	0.0
ENSMUSG00000116202	Rpl10a-ps3	15	-	96820641	96821286	0.0	0.0	0.0
ENSMUSG00000115838	Gm46507	15	-	60167641	60168799	0.0	0.0	0.0
ENSMUSG00000115965	Gm30564	15	-	93854603	93862589	0.0	0.0	0.0
ENSMUSG00000115712	Gm49255	15	-	39906378	39906530	0.0	0.0	0.0
ENSMUSG00000115211	Gm18152	15	-	54322096	54322676	0.0	0.0	0.0
ENSMUSG00000115345	Gm33497	15	+	35200950	35273812	0.0	0.0	0.0
ENSMUSG00000032987	Olfr281	15	+	98350469	98358276	0.0	0.0	0.0
ENSMUSG00000115839	Gm49233	15	-	28154247	28155608	0.0	0.0	0.0
ENSMUSG00000116212	Gm18979	15	+	91858621	91861399	0.0	0.0	0.0
ENSMUSG00000077181	Gm25093	15	+	44227481	44227612	0.0	0.0	0.0
ENSMUSG00000115766	Gm49139	15	+	18479422	18479885	0.0	0.0	0.0
ENSMUSG00000064675	Gm22810	15	-	24820625	24820788	0.0	0.0	0.0
ENSMUSG00000115988	Gm49441	15	+	42060180	42064698	0.0	0.0	0.0
ENSMUSG00000022613	Miox	15	+	89218601	89221218	0.0	0.0	0.0
ENSMUSG00000078925	D030018L15Rik	15	-	95949484	95977434	0.0	0.0	0.0
ENSMUSG00000114998	Gm2157	15	-	5331161	5331527	0.0	0.0	0.0
ENSMUSG00000115182	Gm49128	15	-	17025425	17077025	0.0	0.0	0.0
ENSMUSG00000115347	Gm8238	15	-	13418508	13418942	0.0	0.0	0.0
ENSMUSG00000115367	Gm33301	15	+	40025977	40031472	0.0	0.0	0.0
ENSMUSG00000114976	Gm2333	15	-	48994019	48994360	0.0	0.0	0.0
ENSMUSG00000115201	Gm49276	15	-	12757184	12757550	0.0	0.0	0.0
ENSMUSG00000115589	Gm18003	15	-	31731045	31733784	0.0	0.0	0.0
ENSMUSG00000115614	Gm41276	15	-	16489101	16496898	0.0	0.0	0.0
ENSMUSG00000022583	Ly6f	15	+	75140270	75144084	0.0	0.0	0.0
ENSMUSG00000068348	Gm10238	15	-	75107446	75110617	0.0	0.0	0.0
ENSMUSG00000115677	Gm49241	15	+	64913423	64913916	0.0	0.0	0.0
ENSMUSG00000115921	Gm18685	15	+	92987111	92987803	0.0	0.0	0.0
ENSMUSG00000101140	Gm28117	15	-	75065753	75069516	0.0	0.0	0.0
ENSMUSG00000115024	Gm49277	15	-	12804868	12805259	0.0	0.0	0.0
ENSMUSG00000088050	Gm26151	15	-	56931182	56931242	0.0	0.0	0.0
ENSMUSG00000091615	Gm17044	15	-	10525709	10526967	0.0	0.0	0.0
ENSMUSG00000116204	Gm36480	15	+	90237909	90252647	0.0	0.0	0.0
ENSMUSG00000114984	Gm48947	15	+	60632080	60632593	0.0	0.0	0.0
ENSMUSG00000071749	4933412E24Rik	15	-	59886715	59888462	0.0	0.0	0.0
ENSMUSG00000116160	Gm41392	15	+	96395783	96396769	0.0	0.0	0.0
ENSMUSG00000115678	Gm49212	15	-	55909948	55913228	0.0	0.0	0.0
ENSMUSG00000116122	Gm49537	15	-	81092926	81093361	0.0	0.0	0.0
ENSMUSG00000116404	Gm49541	15	+	90586572	90586761	0.0	0.0	0.0
ENSMUSG00000115616	Gm48923	15	+	51760483	51763163	0.0	0.0	0.0
ENSMUSG00000022598	Psca	15	+	74586688	74588918	0.0	0.0	0.0
ENSMUSG00000115185	Gm18715	15	+	5743515	5743784	0.0	0.0	0.0
ENSMUSG00000089279	Gm24554	15	-	30004208	30004280	0.0	0.0	0.0
ENSMUSG00000023013	Aqp2	15	+	99476936	99482428	0.0	0.0	0.0
ENSMUSG00000096852	Cyp2d12	15	+	82439273	82444604	0.0	0.0	0.0
ENSMUSG00000116217	Gm46495	15	-	83422340	83422877	0.0	0.0	0.0
ENSMUSG00000115586	Gm48918	15	-	24096051	24099293	0.0	0.0	0.0
ENSMUSG00000075524	4930407I10Rik	15	+	81943352	81950741	0.0	0.0	0.0
ENSMUSG00000115453	BC048602	15	-	35307151	35328681	0.0	0.0	0.0
ENSMUSG00000115116	Gm46496	15	+	5493656	5494397	0.0	0.0	0.0
ENSMUSG00000115187	Gm49210	15	+	55839558	55839859	0.0	0.0	0.0
ENSMUSG00000087760	Gm23980	15	-	23646503	23646663	0.0	0.0	0.0
ENSMUSG00000115925	Gm33432	15	+	84011505	84020460	0.0	0.0	0.0
ENSMUSG00000115854	Gm36644	15	-	78304696	78308393	0.0	0.0	0.0
ENSMUSG00000116219	Gm28023	15	-	82429739	82432853	0.0	0.0	0.0
ENSMUSG00000115588	Gm18533	15	+	19204332	19205930	0.0	0.0	0.0
ENSMUSG00000115361	Gm49211	15	+	55867440	55869113	0.0	0.0	0.0
ENSMUSG00000115004	Gm48920	15	-	24605145	24605564	0.0	0.0	0.0
ENSMUSG00000061397	Krt79	15	-	101837767	101848759	0.0	0.0	0.0
ENSMUSG00000022589	Cyp11b2	15	-	74722859	74728167	0.0	0.0	0.0
ENSMUSG00000115117	Gm18094	15	+	57293380	57294109	0.0	0.0	0.0
ENSMUSG00000115204	Gm36642	15	-	25528965	25593177	0.0	0.0	0.0
ENSMUSG00000116406	Gm49489	15	-	81940839	81941190	0.0	0.0	0.0
ENSMUSG00000071750	Gm7713	15	-	59865735	59866741	0.0	0.0	0.0
ENSMUSG00000100127	Gsdmcl-ps	15	+	63786297	63797515	0.0	0.0	0.0
ENSMUSG00000116191	Gm19199	15	-	70971468	70972040	0.0	0.0	0.0
ENSMUSG00000115426	Gm19510	15	-	59660266	59666808	0.0	0.0	0.0
ENSMUSG00000022991	Lalba	15	-	98378281	98380602	0.0	0.0	0.0
ENSMUSG00000118700	AC155314.1	15	+	52363052	52363183	0.0	0.0	0.0
ENSMUSG00000061527	Krt5	15	-	101615505	101621333	0.0	0.0	0.0
ENSMUSG00000108805	Olfr278-ps1	15	+	98397286	98397523	0.0	0.0	0.0
ENSMUSG00000115528	Gm8408	15	-	24203970	24205656	0.0	0.0	0.0
ENSMUSG00000103457	Gm37042	15	+	74860599	74861179	0.0	0.0	0.0
ENSMUSG00000022330	Osr2	15	+	35296244	35303451	0.0	0.0	0.0
ENSMUSG00000115118	Gm36617	15	+	59147245	59163795	0.0	0.0	0.0
ENSMUSG00000051793	Olfr284	15	-	98237903	98238868	0.0	0.0	0.0
ENSMUSG00000115058	Gm19883	15	+	28041095	28041575	0.0	0.0	0.0
ENSMUSG00000053508	Gtsf2	15	-	103347384	103356896	0.0	0.0	0.0
ENSMUSG00000116331	B230214G05Rik	15	+	88199075	88256854	0.0	0.0	0.0
ENSMUSG00000116365	Gm34531	15	+	75346395	75348315	0.0	0.0	0.0
ENSMUSG00000060794	Tssk5	15	-	76256152	76259138	0.0	0.0	0.0
ENSMUSG00000115459	Gm49280	15	+	28855150	28857918	0.0	0.0	0.0
ENSMUSG00000115605	Gm9643	15	+	34012798	34013168	0.0	0.0	0.0
ENSMUSG00000116303	Gm49465	15	+	86610696	86610960	0.0	0.0	0.0
ENSMUSG00000103142	Gm37743	15	-	7699446	7699821	0.0	0.0	0.0
ENSMUSG00000022366	Slc22a22	15	-	57107163	57341021	0.0	0.0	0.0
ENSMUSG00000115795	Gm8484	15	-	28718813	28720232	0.0	0.0	0.0
ENSMUSG00000093458	Gm20688	15	-	77275902	77276581	0.0	0.0	0.0
ENSMUSG00000115621	Gm8664	15	-	37181589	37182945	0.0	0.0	0.0
ENSMUSG00000116304	Gm49488	15	-	81939836	81940031	0.0	0.0	0.0
ENSMUSG00000116309	Gm49418	15	+	92831770	92848052	0.0	0.0	0.0
ENSMUSG00000115428	Gm41290	15	-	34022141	34037926	0.0	0.0	0.0
ENSMUSG00000116367	Gm49414	15	-	68483259	68483556	0.0	0.0	0.0
ENSMUSG00000045631	Tmprss12	15	+	100178718	100190947	0.0	0.0	0.0
ENSMUSG00000068349	Gml	15	-	74685301	74690664	0.0	0.0	0.0
ENSMUSG00000116482	Gm34152	15	-	98589744	98594072	0.0	0.0	0.0
ENSMUSG00000115734	Gm7708	15	-	59801467	59802139	0.0	0.0	0.0
ENSMUSG00000115254	Gm49140	15	+	18635792	18636092	0.0	0.0	0.0
ENSMUSG00000115397	Gm49232	15	+	3207189	3209790	0.0	0.0	0.0
ENSMUSG00000116136	Gm3861	15	+	90607851	90608199	0.0	0.0	0.0
ENSMUSG00000115241	Gm41322	15	+	52308518	52313157	0.0	0.0	0.0
ENSMUSG00000116402	Gm36246	15	+	102259262	102263574	0.0	0.0	0.0
ENSMUSG00000115335	Gm41279	15	-	26054451	26062524	0.0	0.0	0.0
ENSMUSG00000116409	Gm34095	15	-	84455931	84461318	0.0	0.0	0.0
ENSMUSG00000115080	Gm5212	15	+	30012440	30013211	0.0	0.0	0.0
ENSMUSG00000116231	Gm36330	15	+	89958714	89959505	0.0	0.0	0.0
ENSMUSG00000116242	Gm18815	15	+	92866696	92868178	0.0	0.0	0.0
ENSMUSG00000115707	Gm2267	15	+	47383734	47386041	0.0	0.0	0.0
ENSMUSG00000114971	Gm49162	15	-	19303034	19395508	0.0	0.0	0.0
ENSMUSG00000116336	Gm49425	15	-	101413801	101422054	0.0	0.0	0.0
ENSMUSG00000115192	Gm18532	15	+	18007516	18007931	0.0	0.0	0.0
ENSMUSG00000115629	Gm49235	15	-	57351343	57352267	0.0	0.0	0.0
ENSMUSG00000115607	Gm2803	15	-	24724246	24724879	0.0	0.0	0.0
ENSMUSG00000022243	Slc45a2	15	+	11000807	11029319	0.0	0.0	0.0
ENSMUSG00000115708	Gm49187	15	+	21958518	21959897	0.0	0.0	0.0
ENSMUSG00000115172	Gm2582	15	-	56743805	56870020	0.0	0.0	0.0
ENSMUSG00000115807	Gm49100	15	+	12955808	12960353	0.0	0.0	0.0
ENSMUSG00000101356	Gm28876	15	-	103004578	103010538	0.0	0.0	0.0
ENSMUSG00000044309	Apol7c	15	-	77409052	77417516	0.0	0.0	0.0
ENSMUSG00000099435	1700065I16Rik	15	+	63689037	63693242	0.0	0.0	0.0
ENSMUSG00000115173	Gm2638	15	-	17895776	17897783	0.0	0.0	0.0
ENSMUSG00000119512	AC123644.1	15	-	54642850	54642992	0.0	0.0	0.0
ENSMUSG00000088454	Gm26371	15	+	93242565	93242668	0.0	0.0	0.0
ENSMUSG00000022347	A1bg	15	-	60768708	60794861	0.0	0.0	0.0
ENSMUSG00000077511	Gm25875	15	+	59956637	59956743	0.0	0.0	0.0
ENSMUSG00000115880	4930445N06Rik	15	-	88152283	88199833	0.0	0.0	0.0
ENSMUSG00000115245	4930478E11Rik	15	-	54844729	54850287	0.0	0.0	0.0
ENSMUSG00000092974	Gm25072	15	-	78979022	78979257	0.0	0.0	0.0
ENSMUSG00000115739	Gm49254	15	-	39876199	39878174	0.0	0.0	0.0
ENSMUSG00000115009	G930009F23Rik	15	-	38436469	38455378	0.0	0.0	0.0
ENSMUSG00000115112	Gm19207	15	-	20283371	20284127	0.0	0.0	0.0
ENSMUSG00000119246	AC116390.1	15	-	26055695	26055754	0.0	0.0	0.0
ENSMUSG00000086903	Hotair	15	-	102852497	102856165	0.0	0.0	0.0
ENSMUSG00000115409	Gm8139	15	-	9250608	9261413	0.0	0.0	0.0
ENSMUSG00000115513	Gm2361	15	-	51411747	51412366	0.0	0.0	0.0
ENSMUSG00000094806	Cyp2d10	15	-	82287047	82291396	0.0	0.0	0.0
ENSMUSG00000101082	Gm28069	15	+	74897143	74897356	0.0	0.0	0.0
ENSMUSG00000115576	Gm2675	15	+	58277673	58283175	0.0	0.0	0.0
ENSMUSG00000115820	Gm41311	15	+	40206656	40256703	0.0	0.0	0.0
ENSMUSG00000099758	Gm10830	15	+	103010664	103013496	0.0	0.0	0.0
ENSMUSG00000115964	Gm6979	15	+	98348239	98348725	0.0	0.0	0.0
ENSMUSG00000116514	Gm49443	15	+	98281888	98282148	0.0	0.0	0.0
ENSMUSG00000086160	4933438A12Rik	15	+	91481786	91488879	0.0	0.0	0.0
ENSMUSG00000115350	Gm49079	15	+	46301928	46302354	0.0	0.0	0.0
ENSMUSG00000115177	4930523O13Rik	15	-	46299262	46359577	0.0	0.0	0.0
ENSMUSG00000116350	Gm35772	15	+	87957945	87959079	0.0	0.0	0.0
ENSMUSG00000115084	Gm49246	15	-	36500123	36503577	0.0	0.0	0.0
ENSMUSG00000022249	Ttc23l	15	-	10500188	10558754	0.0	0.0	0.0
ENSMUSG00000115578	Gm46506	15	+	27636597	27636981	0.0	0.0	0.0
ENSMUSG00000119022	AC131068.1	15	+	24391126	24391271	0.0	0.0	0.0
ENSMUSG00000119259	AC125541.1	15	+	68543265	68543371	0.0	0.0	0.0
ENSMUSG00000099751	1700022A22Rik	15	+	46187955	46237303	0.0	0.0	0.0
ENSMUSG00000116516	Gm49444	15	-	81540386	81540600	0.0	0.0	0.0
ENSMUSG00000115151	Gm19276	15	+	10814878	10835300	0.0	0.0	0.0
ENSMUSG00000115885	Gm19811	15	-	73368887	73369146	0.0	0.0	0.0
ENSMUSG00000104327	Gm37322	15	+	103286498	103286834	0.0	0.0	0.0
ENSMUSG00000022579	Gpihbp1	15	+	75468477	75471330	0.0	0.0	0.0
ENSMUSG00000089267	Gm22890	15	-	84207410	84207553	0.0	0.0	0.0
ENSMUSG00000115352	Gm49160	15	+	19237835	19240367	0.0	0.0	0.0
ENSMUSG00000116117	Cyp2d39-ps	15	-	82600208	82603617	0.0	0.0	0.0
ENSMUSG00000115086	Gm49177	15	+	20329576	20329955	0.0	0.0	0.0
ENSMUSG00000118775	AC158129.1	15	-	42156750	42156880	0.0	0.0	0.0
