Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000114872	Gm18759	13	-	115300144	115301356	0.0	0.0	0.0
ENSMUSG00000081237	Gm11385	13	-	33401251	33402134	0.0	0.0	0.0
ENSMUSG00000113599	9530014B07Rik	13	-	53789930	53793229	0.0	0.0	0.0
ENSMUSG00000113010	Gm34084	13	-	44625902	44658024	0.0	0.0	0.0
ENSMUSG00000114054	Gm47706	13	-	70570610	70570900	0.0	0.0	0.0
ENSMUSG00000114237	Gm48694	13	-	35426954	35440504	0.0	0.0	0.0
ENSMUSG00000086144	Gm11379	13	+	31981522	31984772	0.0	0.0	0.0
ENSMUSG00000084609	Gm22199	13	+	51168122	51168247	0.0	0.0	0.0
ENSMUSG00000114242	Gm31219	13	+	76404066	76427087	0.0	0.0	0.0
ENSMUSG00000101073	Vmn1r200	13	+	22574543	22584222	0.0	0.0	0.0
ENSMUSG00000114238	Rps17-ps1	13	-	41388170	41388553	0.0	0.0	0.0
ENSMUSG00000114762	Gm47007	13	+	101991999	101992859	0.0	0.0	0.0
ENSMUSG00000108515	Olfr717-ps1	13	-	106333724	106334279	0.0	0.0	0.0
ENSMUSG00000114811	Vmn1r-ps133	13	-	23412593	23412922	0.0	0.0	0.0
ENSMUSG00000021381	Barx1	13	+	48816474	48819983	0.0	0.0	0.0
ENSMUSG00000114380	Gm47942	13	-	58816438	58816653	0.0	0.0	0.0
ENSMUSG00000043145	Gm11292	13	+	22210869	22216366	0.0	0.0	0.0
ENSMUSG00000086201	Gm6270	13	-	111498374	111505214	0.0	0.0	0.0
ENSMUSG00000113496	Gm6575	13	+	18213146	18213842	0.0	0.0	0.0
ENSMUSG00000045474	Olfr1368	13	-	21326052	21330037	0.0	0.0	0.0
ENSMUSG00000113639	Gm20288	13	+	69923555	69923734	0.0	0.0	0.0
ENSMUSG00000085221	Gm11309	13	+	22875469	22899157	0.0	0.0	0.0
ENSMUSG00000114654	Gm47918	13	+	58590835	58592394	0.0	0.0	0.0
ENSMUSG00000113130	Gm47721	13	+	20829927	20831334	0.0	0.0	0.0
ENSMUSG00000083946	Gm11359	13	-	27867182	27874851	0.0	0.0	0.0
ENSMUSG00000077601	Gm22674	13	-	35477130	35477260	0.0	0.0	0.0
ENSMUSG00000052075	1700029F12Rik	13	-	97158372	97170870	0.0	0.0	0.0
ENSMUSG00000113713	Gm48240	13	-	66369192	66370284	0.0	0.0	0.0
ENSMUSG00000113652	4930518P08Rik	13	-	50907427	50919284	0.0	0.0	0.0
ENSMUSG00000102000	1700006H21Rik	13	+	107823932	107828708	0.0	0.0	0.0
ENSMUSG00000119123	AC163660.1	13	+	66941854	66941923	0.0	0.0	0.0
ENSMUSG00000113254	Gm272	13	+	49974204	49975122	0.0	0.0	0.0
ENSMUSG00000089413	Gm22013	13	-	24670645	24670747	0.0	0.0	0.0
ENSMUSG00000114042	Gm18473	13	+	54294954	54295821	0.0	0.0	0.0
ENSMUSG00000114499	Gm48489	13	+	22520485	22520673	0.0	0.0	0.0
ENSMUSG00000113547	Gm46389	13	-	94890710	94891101	0.0	0.0	0.0
ENSMUSG00000114876	Gm48026	13	-	117222167	117222515	0.0	0.0	0.0
ENSMUSG00000113530	Gm8672	13	-	50015705	50018165	0.0	0.0	0.0
ENSMUSG00000113253	Gm48241	13	+	66388591	66388743	0.0	0.0	0.0
ENSMUSG00000113563	Gm2492	13	-	14395130	14396523	0.0	0.0	0.0
ENSMUSG00000084753	Gm22452	13	+	23847004	23847107	0.0	0.0	0.0
ENSMUSG00000081909	Gm11341	13	+	24504285	24504731	0.0	0.0	0.0
ENSMUSG00000084414	Gm11270	13	-	21480418	21480888	0.0	0.0	0.0
ENSMUSG00000113162	Gm47554	13	+	51499032	51499634	0.0	0.0	0.0
ENSMUSG00000113904	Gm32351	13	-	94837526	94839226	0.0	0.0	0.0
ENSMUSG00000113730	Gm47805	13	+	44775658	44778693	0.0	0.0	0.0
ENSMUSG00000113148	Gm48456	13	+	12697178	12697930	0.0	0.0	0.0
ENSMUSG00000051258	Olfr1362	13	-	21795148	21798192	0.0	0.0	0.0
ENSMUSG00000113697	Gm47890	13	+	72850968	72853511	0.0	0.0	0.0
ENSMUSG00000113477	Gm45965	13	+	66311593	66312876	0.0	0.0	0.0
ENSMUSG00000074973	Gm11382	13	-	33122496	33122674	0.0	0.0	0.0
ENSMUSG00000113559	Gm40987	13	-	66124157	66130605	0.0	0.0	0.0
ENSMUSG00000113653	Gm48220	13	+	66141852	66142942	0.0	0.0	0.0
ENSMUSG00000045508	Olfr1367	13	+	21531080	21532134	0.0	0.0	0.0
ENSMUSG00000113934	Gm48609	13	-	97151393	97151807	0.0	0.0	0.0
ENSMUSG00000117784	Vmn2r-ps108	13	-	66957085	66963283	0.0	0.0	0.0
ENSMUSG00000114949	Gm47530	13	-	39101129	39103195	0.0	0.0	0.0
ENSMUSG00000056223	Spata31	13	+	65065220	65071008	0.0	0.0	0.0
ENSMUSG00000114322	Gm47041	13	-	40796083	40798125	0.0	0.0	0.0
ENSMUSG00000114572	Gm48457	13	-	107081731	107082037	0.0	0.0	0.0
ENSMUSG00000113251	Gm18363	13	+	19710157	19710886	0.0	0.0	0.0
ENSMUSG00000113016	Gm47916	13	+	33753004	33756069	0.0	0.0	0.0
ENSMUSG00000114964	Gm18945	13	+	117279642	117280731	0.0	0.0	0.0
ENSMUSG00000114262	Gm49532	13	-	66739977	66740077	0.0	0.0	0.0
ENSMUSG00000082785	Vmn1r-ps100	13	-	22482782	22483648	0.0	0.0	0.0
ENSMUSG00000114221	Gm47351	13	-	39714574	39717079	0.0	0.0	0.0
ENSMUSG00000114365	Gm9098	13	-	118705311	118706318	0.0	0.0	0.0
ENSMUSG00000103479	Gm37698	13	+	42004194	42004656	0.0	0.0	0.0
ENSMUSG00000114717	Gm17832	13	+	102056928	102058899	0.0	0.0	0.0
ENSMUSG00000113723	Vmn2r-ps100	13	+	66091850	66096396	0.0	0.0	0.0
ENSMUSG00000118652	AL645799.1	13	+	32797999	32866498	0.0	0.0	0.0
ENSMUSG00000119017	AL627326.1	13	+	28058069	28058171	0.0	0.0	0.0
ENSMUSG00000114565	Gm47651	13	+	88530465	88530741	0.0	0.0	0.0
ENSMUSG00000103196	Gm37641	13	-	85559800	85560038	0.0	0.0	0.0
ENSMUSG00000114856	Gm47642	13	-	87382558	87382713	0.0	0.0	0.0
ENSMUSG00000114643	Gm18064	13	-	61294040	61297621	0.0	0.0	0.0
ENSMUSG00000021612	Slc6a18	13	-	73809871	73826142	0.0	0.0	0.0
ENSMUSG00000114724	Gm47751	13	-	37745921	37748948	0.0	0.0	0.0
ENSMUSG00000081653	Gm11354	13	-	26971348	26971769	0.0	0.0	0.0
ENSMUSG00000114843	Gm35733	13	+	47514862	47593030	0.0	0.0	0.0
ENSMUSG00000083653	Gm11384	13	-	33289522	33317476	0.0	0.0	0.0
ENSMUSG00000099787	Vmn1r192	13	-	22368167	22375311	0.0	0.0	0.0
ENSMUSG00000114821	Gm3509	13	-	39647203	39650993	0.0	0.0	0.0
ENSMUSG00000114793	Gm48414	13	-	66993888	66994100	0.0	0.0	0.0
ENSMUSG00000099917	Vmn1r215	13	+	23252195	23262176	0.0	0.0	0.0
ENSMUSG00000113560	Gm48519	13	-	3184649	3185145	0.0	0.0	0.0
ENSMUSG00000095916	Vmn1r191	13	-	22357390	22368139	0.0	0.0	0.0
ENSMUSG00000113308	Gm48445	13	-	12694636	12694828	0.0	0.0	0.0
ENSMUSG00000084811	1700092E19Rik	13	-	26467133	26496389	0.0	0.0	0.0
ENSMUSG00000114578	Gm47158	13	+	99697950	99698427	0.0	0.0	0.0
ENSMUSG00000118869	AC156575.1	13	-	86896667	86896735	0.0	0.0	0.0
ENSMUSG00000113788	Gm47904	13	+	4141286	4142636	0.0	0.0	0.0
ENSMUSG00000113297	Rpl17-ps6	13	-	48916526	48917057	0.0	0.0	0.0
ENSMUSG00000114879	4930467J12Rik	13	-	114723049	114743620	0.0	0.0	0.0
ENSMUSG00000113932	2900024D18Rik	13	-	6975319	6975887	0.0	0.0	0.0
ENSMUSG00000046006	Gapt	13	-	110489150	110493733	0.0	0.0	0.0
ENSMUSG00000082161	Gm11350	13	-	25864257	25865126	0.0	0.0	0.0
ENSMUSG00000057726	Serpinb9g	13	+	33668773	33679987	0.0	0.0	0.0
ENSMUSG00000088521	Gm26088	13	+	77824940	77825070	0.0	0.0	0.0
ENSMUSG00000097190	Gm11394	13	-	33913016	33913832	0.0	0.0	0.0
ENSMUSG00000114263	Gm7201	13	-	40984273	40992132	0.0	0.0	0.0
ENSMUSG00000097495	Gm26651	13	+	52127250	52130619	0.0	0.0	0.0
ENSMUSG00000103877	Gm21358	13	-	120326384	120334611	0.0	0.0	0.0
ENSMUSG00000114389	Gm47734	13	-	37688182	37691728	0.0	0.0	0.0
ENSMUSG00000098152	Gm27025	13	+	86383946	86385846	0.0	0.0	0.0
ENSMUSG00000113256	Gm48527	13	-	13092295	13092550	0.0	0.0	0.0
ENSMUSG00000112962	Gm31711	13	-	16388154	16388349	0.0	0.0	0.0
ENSMUSG00000038327	Serpinb9f	13	+	33508060	33519353	0.0	0.0	0.0
ENSMUSG00000114713	Gm9633	13	+	118183856	118184480	0.0	0.0	0.0
ENSMUSG00000081191	Gm11271	13	-	21564861	21565300	0.0	0.0	0.0
ENSMUSG00000065656	Gm23104	13	-	45179728	45179829	0.0	0.0	0.0
ENSMUSG00000114037	Gm48817	13	-	69812602	69813952	0.0	0.0	0.0
ENSMUSG00000119900	AC133498.1	13	+	5775471	5775613	0.0	0.0	0.0
ENSMUSG00000113156	Gm48223	13	+	66325161	66325914	0.0	0.0	0.0
ENSMUSG00000114798	Gm20769	13	+	120610915	120611244	0.0	0.0	0.0
ENSMUSG00000114847	Gm47892	13	-	115855840	115856035	0.0	0.0	0.0
ENSMUSG00000021441	Cts6	13	-	61342946	61351224	0.0	0.0	0.0
ENSMUSG00000112963	Gm6093	13	-	33746469	33753300	0.0	0.0	0.0
ENSMUSG00000056728	Ctsll3	13	-	60946064	60950663	0.0	0.0	0.0
ENSMUSG00000113112	Gm8725	13	+	7357838	7359170	0.0	0.0	0.0
ENSMUSG00000114192	Gm33115	13	+	43995914	43999633	0.0	0.0	0.0
ENSMUSG00000114333	1700084D21Rik	13	+	113272617	113280546	0.0	0.0	0.0
ENSMUSG00000086092	Gm15323	13	+	112142036	112153866	0.0	0.0	0.0
ENSMUSG00000053101	Gpr141	13	-	19933852	20008427	0.0	0.0	0.0
ENSMUSG00000113911	Gm21930	13	-	65544369	65545492	0.0	0.0	0.0
ENSMUSG00000113334	D030007L05Rik	13	+	70798263	70804098	0.0	0.0	0.0
ENSMUSG00000094637	Vmn1r204	13	+	22737368	22742370	0.0	0.0	0.0
ENSMUSG00000006490	Prl8a9	13	-	27741978	27748589	0.0	0.0	0.0
ENSMUSG00000119382	AL645783.1	13	+	31961619	31961765	0.0	0.0	0.0
ENSMUSG00000113729	Gm48589	13	-	13399248	13399510	0.0	0.0	0.0
ENSMUSG00000114900	Gm46396	13	+	86039861	86040244	0.0	0.0	0.0
ENSMUSG00000113593	Zp4-ps	13	+	11536938	11543738	0.0	0.0	0.0
ENSMUSG00000069258	Prl2b1	13	-	27567322	27574829	0.0	0.0	0.0
ENSMUSG00000114502	Gm40975	13	+	61103033	61107762	0.0	0.0	0.0
ENSMUSG00000064063	BC048507	13	+	68011445	68012044	0.0	0.0	0.0
ENSMUSG00000086531	Gm11351	13	-	26105016	26170276	0.0	0.0	0.0
ENSMUSG00000056457	Prl2c3	13	-	12805705	12814968	0.0	0.0	0.0
ENSMUSG00000057446	Cts8	13	-	61394559	61403172	0.0	0.0	0.0
ENSMUSG00000113821	Gm48234	13	-	75627314	75627506	0.0	0.0	0.0
ENSMUSG00000082340	Gm11321	13	-	23115468	23116369	0.0	0.0	0.0
ENSMUSG00000113712	Gm38428	13	-	65909039	65910327	0.0	0.0	0.0
ENSMUSG00000077594	Gm26018	13	+	70316954	70317078	0.0	0.0	0.0
ENSMUSG00000114259	Gm49351	13	-	37881282	37882134	0.0	0.0	0.0
ENSMUSG00000081903	Gm11387	13	+	33692110	33710294	0.0	0.0	0.0
ENSMUSG00000114599	Gm48070	13	+	97746044	97746325	0.0	0.0	0.0
ENSMUSG00000113444	Gm48672	13	+	13591732	13592785	0.0	0.0	0.0
ENSMUSG00000100932	Gm29459	13	-	37633376	37635133	0.0	0.0	0.0
ENSMUSG00000082540	Vmn1r-ps112	13	-	22917260	22917803	0.0	0.0	0.0
ENSMUSG00000046932	Vmn1r193	13	-	22397842	22407330	0.0	0.0	0.0
ENSMUSG00000099872	1700074H08Rik	13	+	120141576	120143124	0.0	0.0	0.0
ENSMUSG00000046899	Prl7a2	13	-	27842567	27852019	0.0	0.0	0.0
ENSMUSG00000114195	2900042G08Rik	13	+	6580631	6581280	0.0	0.0	0.0
ENSMUSG00000114569	Gm35215	13	-	99073271	99082424	0.0	0.0	0.0
ENSMUSG00000114904	Gm49352	13	-	61686204	61715988	0.0	0.0	0.0
ENSMUSG00000083297	Vmn1r-ps114	13	-	23029164	23030203	0.0	0.0	0.0
ENSMUSG00000114824	3110015C05Rik	13	-	111348001	111365965	0.0	0.0	0.0
ENSMUSG00000114802	Cts7-ps	13	-	61583902	61587684	0.0	0.0	0.0
ENSMUSG00000114225	Gm47883	13	-	26864551	26864676	0.0	0.0	0.0
ENSMUSG00000083167	Vmn1r-ps97	13	-	22320594	22321196	0.0	0.0	0.0
ENSMUSG00000113996	Gm48455	13	+	12694829	12695248	0.0	0.0	0.0
ENSMUSG00000113822	Gm47151	13	-	34902039	34904734	0.0	0.0	0.0
ENSMUSG00000021440	Cts7	13	-	61500275	61506011	0.0	0.0	0.0
ENSMUSG00000081905	Gm11370	13	+	30915760	30916019	0.0	0.0	0.0
ENSMUSG00000114338	Gm4059	13	-	85121831	85122436	0.0	0.0	0.0
ENSMUSG00000113534	Gm19163	13	-	3506991	3507770	0.0	0.0	0.0
ENSMUSG00000113952	Rpl31-ps2	13	+	73381514	73381856	0.0	0.0	0.0
ENSMUSG00000113445	Gm48661	13	-	13587025	13587379	0.0	0.0	0.0
ENSMUSG00000114960	Gm47649	13	-	88125616	88128418	0.0	0.0	0.0
ENSMUSG00000104314	Gm37907	13	+	114363647	114373968	0.0	0.0	0.0
ENSMUSG00000114625	Gm48218	13	+	66056037	66056718	0.0	0.0	0.0
ENSMUSG00000114841	Gm47352	13	+	39755559	39883475	0.0	0.0	0.0
ENSMUSG00000113906	4930529N20Rik	13	-	35351129	35356292	0.0	0.0	0.0
ENSMUSG00000113858	Gm4057	13	-	72620321	72620688	0.0	0.0	0.0
ENSMUSG00000085770	Gm11381	13	-	32563890	32567671	0.0	0.0	0.0
ENSMUSG00000055679	Ctsr	13	-	61307018	61312070	0.0	0.0	0.0
ENSMUSG00000113259	Gm35190	13	-	3812282	3816722	0.0	0.0	0.0
ENSMUSG00000113969	Gm48731	13	-	95714800	95715484	0.0	0.0	0.0
ENSMUSG00000114355	Gm40916	13	-	37817914	37832212	0.0	0.0	0.0
ENSMUSG00000113998	Gm40909	13	-	34684711	34690494	0.0	0.0	0.0
ENSMUSG00000083042	Gm11388	13	+	33825608	33825766	0.0	0.0	0.0
ENSMUSG00000098107	Gm27007	13	-	44553912	44608779	0.0	0.0	0.0
ENSMUSG00000087173	Gm11337	13	-	23978751	23988582	0.0	0.0	0.0
ENSMUSG00000113371	Gm48588	13	+	13379461	13382135	0.0	0.0	0.0
ENSMUSG00000112936	Gm33958	13	-	44517312	44544593	0.0	0.0	0.0
ENSMUSG00000113567	Gm32300	13	-	13253287	13255896	0.0	0.0	0.0
ENSMUSG00000102355	Gm38349	13	-	79442997	79443458	0.0	0.0	0.0
ENSMUSG00000087460	4930401O12Rik	13	-	31397393	31425069	0.0	0.0	0.0
ENSMUSG00000062551	Prl2c1	13	+	28033325	28041771	0.0	0.0	0.0
ENSMUSG00000065843	Gm25186	13	-	31921616	31921723	0.0	0.0	0.0
ENSMUSG00000114508	Gm47711	13	+	37510442	37511023	0.0	0.0	0.0
ENSMUSG00000071551	Akr1c19	13	+	4278699	4302842	0.0	0.0	0.0
ENSMUSG00000086137	Gm16248	13	-	54546905	54547147	0.0	0.0	0.0
ENSMUSG00000113394	Gm48436	13	-	68637117	68639508	0.0	0.0	0.0
ENSMUSG00000114015	Gm47417	13	+	63896565	63897082	0.0	0.0	0.0
ENSMUSG00000113044	Gm47149	13	-	34864716	34864904	0.0	0.0	0.0
ENSMUSG00000114509	4930471G24Rik	13	+	47821026	47821868	0.0	0.0	0.0
ENSMUSG00000059877	Dph3b-ps	13	-	106683323	106683568	0.0	0.0	0.0
ENSMUSG00000058773	H1f5	13	-	21964053	21964795	0.0	0.0	0.0
ENSMUSG00000112938	Gm48590	13	+	13458417	13458832	0.0	0.0	0.0
ENSMUSG00000114901	Gm47462	13	+	113900648	113900813	0.0	0.0	0.0
ENSMUSG00000096284	Tcstv1	13	-	120354924	120356321	0.0	0.0	0.0
ENSMUSG00000114719	Gm18134	13	+	98953260	98953773	0.0	0.0	0.0
ENSMUSG00000114449	Gm48325	13	-	47098666	47099169	0.0	0.0	0.0
ENSMUSG00000113802	4933416O17Rik	13	+	70107952	70111556	0.0	0.0	0.0
ENSMUSG00000113225	Gm36074	13	+	7496545	7515379	0.0	0.0	0.0
ENSMUSG00000081576	Gm11279	13	+	22087326	22088954	0.0	0.0	0.0
ENSMUSG00000069280	Vmn1r223	13	+	23431304	23438076	0.0	0.0	0.0
ENSMUSG00000021336	Slc17a4	13	-	24079873	24098992	0.0	0.0	0.0
ENSMUSG00000114358	Gm5200	13	-	117594372	117595611	0.0	0.0	0.0
ENSMUSG00000051758	4930544M13Rik	13	+	114743773	114834358	0.0	0.0	0.0
ENSMUSG00000099774	Gm29341	13	-	101742126	101742741	0.0	0.0	0.0
ENSMUSG00000112939	Gm48251	13	+	7683080	7683227	0.0	0.0	0.0
ENSMUSG00000005891	Prl4a1	13	+	28200195	28207542	0.0	0.0	0.0
ENSMUSG00000063998	Vmn1r211	13	-	23031596	23041731	0.0	0.0	0.0
ENSMUSG00000104430	Gm37425	13	-	98653872	98654446	0.0	0.0	0.0
ENSMUSG00000113312	Gm48052	13	-	50203040	50205041	0.0	0.0	0.0
ENSMUSG00000016982	Pom121l2	13	+	22165364	22172904	0.0	0.0	0.0
ENSMUSG00000113281	Gm11360	13	+	28140136	28140397	0.0	0.0	0.0
ENSMUSG00000113446	Gm47455	13	+	45584478	45584807	0.0	0.0	0.0
ENSMUSG00000113375	Gm47838	13	+	72616096	72619922	0.0	0.0	0.0
ENSMUSG00000119579	mmu-mir-683-1	13	-	50698662	50698770	0.0	0.0	0.0
ENSMUSG00000114451	Gm47912	13	-	116497734	116498230	0.0	0.0	0.0
ENSMUSG00000114528	Gm46388	13	+	80641128	80641603	0.0	0.0	0.0
ENSMUSG00000114954	Gm47746	13	+	85288839	85289221	0.0	0.0	0.0
ENSMUSG00000098144	1700029N11Rik	13	+	44593188	44622506	0.0	0.0	0.0
ENSMUSG00000086861	Gm15325	13	-	111986850	111989156	0.0	0.0	0.0
ENSMUSG00000062282	Gm10113	13	-	46328904	46344522	0.0	0.0	0.0
ENSMUSG00000099847	Gm29458	13	-	37636188	37637184	0.0	0.0	0.0
ENSMUSG00000114428	Gm47707	13	+	37339994	37341731	0.0	0.0	0.0
ENSMUSG00000061376	Vmn1r219	13	+	23343482	23352324	0.0	0.0	0.0
ENSMUSG00000045022	H2bl1	13	-	99120593	99121073	0.0	0.0	0.0
ENSMUSG00000114620	Vmn1r-ps96	13	+	22310911	22311209	0.0	0.0	0.0
ENSMUSG00000081288	Gm11386	13	-	33715596	33715942	0.0	0.0	0.0
ENSMUSG00000114314	Gm48413	13	+	66947361	66947454	0.0	0.0	0.0
ENSMUSG00000082014	Gm11371	13	+	31193160	31194345	0.0	0.0	0.0
ENSMUSG00000114398	Gm20763	13	+	120656050	120657907	0.0	0.0	0.0
ENSMUSG00000081283	Vmn1r-ps104	13	+	22633840	22634610	0.0	0.0	0.0
ENSMUSG00000113848	Gm16419	13	-	12186412	12187036	0.0	0.0	0.0
ENSMUSG00000069297	Vmn1r194	13	+	22428385	22429275	0.0	0.0	0.0
ENSMUSG00000114777	Gm46427	13	+	66674043	66677408	0.0	0.0	0.0
ENSMUSG00000113221	Gm18880	13	+	13371964	13373504	0.0	0.0	0.0
ENSMUSG00000113049	Gm48544	13	+	13209443	13213521	0.0	0.0	0.0
ENSMUSG00000082722	Gm11393	13	+	33726982	33734681	0.0	0.0	0.0
ENSMUSG00000113517	Gm47905	13	+	4147498	4150831	0.0	0.0	0.0
ENSMUSG00000105715	Gm31887	13	-	19346206	19377728	0.0	0.0	0.0
ENSMUSG00000114468	Gm48879	13	-	112565968	112573130	0.0	0.0	0.0
ENSMUSG00000114684	Vmn2r-ps105	13	+	66660259	66665668	0.0	0.0	0.0
ENSMUSG00000113449	Gm48073	13	-	32716902	32720398	0.0	0.0	0.0
ENSMUSG00000094277	Gm21726	13	+	90731448	90731839	0.0	0.0	0.0
ENSMUSG00000113717	Gm40658	13	+	4693906	4799063	0.0	0.0	0.0
ENSMUSG00000114485	Gm47330	13	+	118726268	118726793	0.0	0.0	0.0
ENSMUSG00000113227	4933433N18Rik	13	+	50291105	50300706	0.0	0.0	0.0
ENSMUSG00000114286	Gm47850	13	+	112901382	112902150	0.0	0.0	0.0
ENSMUSG00000119268	AC147162.1	13	-	48725729	48725860	0.0	0.0	0.0
ENSMUSG00000113316	Gm48253	13	-	7853472	7854750	0.0	0.0	0.0
ENSMUSG00000095821	Tcstv3	13	+	120778414	120779714	0.0	0.0	0.0
ENSMUSG00000082268	Vmn1r-ps120	13	-	23123369	23124242	0.0	0.0	0.0
ENSMUSG00000084949	Gm16249	13	-	54925327	54930904	0.0	0.0	0.0
ENSMUSG00000112935	Gm40983	13	+	65528143	65529911	0.0	0.0	0.0
ENSMUSG00000057170	Prl3d1	13	+	27278173	27284241	0.0	0.0	0.0
ENSMUSG00000114170	Gm47120	13	-	34610213	34610414	0.0	0.0	0.0
ENSMUSG00000114361	Gm31104	13	+	112274650	112275627	0.0	0.0	0.0
ENSMUSG00000119146	AC173345.1	13	+	66376254	66376323	0.0	0.0	0.0
ENSMUSG00000112952	Gm48336	13	+	53182954	53189126	0.0	0.0	0.0
ENSMUSG00000081717	Vmn1r-ps106	13	+	22664801	22667213	0.0	0.0	0.0
ENSMUSG00000083348	Vmn1r-ps99	13	-	22358999	22359764	0.0	0.0	0.0
ENSMUSG00000018259	Prl8a2	13	+	27529656	27538199	0.0	0.0	0.0
ENSMUSG00000114423	Gm48404	13	-	66904398	66904550	0.0	0.0	0.0
ENSMUSG00000114546	Gm49350	13	-	37868901	37870401	0.0	0.0	0.0
ENSMUSG00000113006	Gm48316	13	+	94888778	94889101	0.0	0.0	0.0
ENSMUSG00000113624	Gm18879	13	+	13278459	13279995	0.0	0.0	0.0
ENSMUSG00000077337	Gm23012	13	+	75840053	75840173	0.0	0.0	0.0
ENSMUSG00000114415	Gm41030	13	-	97659708	97663963	0.0	0.0	0.0
ENSMUSG00000098124	Gm27036	13	-	44592310	44593289	0.0	0.0	0.0
ENSMUSG00000113718	Gm2645	13	-	50361578	50362124	0.0	0.0	0.0
ENSMUSG00000088435	Gm25383	13	+	79309838	79309981	0.0	0.0	0.0
ENSMUSG00000114287	Gm5197	13	-	80246341	80247537	0.0	0.0	0.0
ENSMUSG00000054757	Akr1c20	13	-	4536848	4573344	0.0	0.0	0.0
ENSMUSG00000100416	Gm29501	13	-	98613106	98613967	0.0	0.0	0.0
ENSMUSG00000062342	Serpinb9e	13	+	33433595	33444833	0.0	0.0	0.0
ENSMUSG00000081060	Gm11318	13	+	23144983	23145943	0.0	0.0	0.0
ENSMUSG00000100625	1700016G22Rik	13	-	5905507	5908091	0.0	0.0	0.0
ENSMUSG00000108534	Olfr1360	13	-	21857601	21861575	0.0	0.0	0.0
ENSMUSG00000113554	Gm36758	13	+	34745969	34746278	0.0	0.0	0.0
ENSMUSG00000113319	Gm9628	13	+	13287940	13293182	0.0	0.0	0.0
ENSMUSG00000069299	Vmn1r188	13	+	22268610	22280086	0.0	0.0	0.0
ENSMUSG00000021604	Irx4	13	+	73408598	73417727	0.0	0.0	0.0
ENSMUSG00000087688	Gm11300	13	-	22708081	22708914	0.0	0.0	0.0
ENSMUSG00000114061	Gm48626	13	-	35211337	35215929	0.0	0.0	0.0
ENSMUSG00000102303	Gm38191	13	-	71216599	71219845	0.0	0.0	0.0
ENSMUSG00000097522	Gm26844	13	+	69289348	69292084	0.0	0.0	0.0
ENSMUSG00000071490	Vmn1r212	13	-	23067212	23068375	0.0	0.0	0.0
ENSMUSG00000088155	Gm26349	13	+	118173150	118173279	0.0	0.0	0.0
ENSMUSG00000114274	Gm35333	13	-	60570570	60582545	0.0	0.0	0.0
ENSMUSG00000052485	Tmem171	13	-	98822743	98831342	0.0	0.0	0.0
ENSMUSG00000069289	Vmn1r203	13	+	22702284	22716162	0.0	0.0	0.0
ENSMUSG00000091347	Gm10772	13	-	66375133	66375387	0.0	0.0	0.0
ENSMUSG00000047462	Gpr141b	13	-	19911596	19917121	0.0	0.0	0.0
ENSMUSG00000113627	Gm32526	13	+	14769192	14770172	0.0	0.0	0.0
ENSMUSG00000114091	Gm40655	13	+	3875519	3893909	0.0	0.0	0.0
ENSMUSG00000118956	AC156572.1	13	+	62939321	62939427	0.0	0.0	0.0
ENSMUSG00000113000	Gm6049	13	-	42625796	42626253	0.0	0.0	0.0
ENSMUSG00000113346	Eprn	13	-	73492784	73495503	0.0	0.0	0.0
ENSMUSG00000021347	Prl7b1	13	-	27785802	27794565	0.0	0.0	0.0
ENSMUSG00000118824	CT009494.1	13	+	115252663	115252769	0.0	0.0	0.0
ENSMUSG00000094027	Gm21762	13	-	120676129	120677483	0.0	0.0	0.0
ENSMUSG00000114394	Gm19153	13	-	23226586	23227164	0.0	0.0	0.0
ENSMUSG00000098136	Gm8513	13	-	45340010	45341012	0.0	0.0	0.0
ENSMUSG00000088563	Gm23779	13	-	21670508	21670571	0.0	0.0	0.0
ENSMUSG00000079092	Prl2c2	13	-	13170710	13179968	0.0	0.0	0.0
ENSMUSG00000114957	Gm47316	13	-	40030511	40037857	0.0	0.0	0.0
ENSMUSG00000113492	Gm47792	13	+	44663034	44664513	0.0	0.0	0.0
ENSMUSG00000113177	Gm7214	13	-	43662447	43662718	0.0	0.0	0.0
ENSMUSG00000113850	Gm47191	13	+	64759674	64767312	0.0	0.0	0.0
ENSMUSG00000105830	Trgj2	13	-	19495415	19495474	0.0	0.0	0.0
ENSMUSG00000118931	AC154222.1	13	-	58632279	58632418	0.0	0.0	0.0
ENSMUSG00000021538	Il9	13	-	56627090	56630059	0.0	0.0	0.0
ENSMUSG00000114489	Vmn2r-ps109	13	-	67017617	67021422	0.0	0.0	0.0
ENSMUSG00000017064	Prl5a1	13	+	28326467	28335594	0.0	0.0	0.0
ENSMUSG00000089229	Gm25043	13	+	33751832	33751988	0.0	0.0	0.0
ENSMUSG00000113493	Gm7441	13	+	14016827	14018835	0.0	0.0	0.0
ENSMUSG00000082558	Snrp1c-ps2	13	-	24107783	24108147	0.0	0.0	0.0
ENSMUSG00000114881	Gm8588	13	+	48466146	48467727	0.0	0.0	0.0
ENSMUSG00000076752	Trgc2	13	-	19488819	19491721	0.0	0.0	0.0
ENSMUSG00000088923	Gm24295	13	+	82198870	82199000	0.0	0.0	0.0
ENSMUSG00000114031	Gm48136	13	-	65626199	65627106	0.0	0.0	0.0
ENSMUSG00000118853	AC123738.1	13	+	120274772	120274875	0.0	0.0	0.0
