Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000096478	Trav9d-1	14	+	53029773	53030234	0.0	0.0	0.0
ENSMUSG00000090318	Gm17223	14	+	19106511	19106991	0.0	0.0	0.0
ENSMUSG00000114416	Gm47907	14	+	25031521	25032093	0.0	0.0	0.0
ENSMUSG00000095689	Trav12d-1	14	+	53081922	53082498	0.0	0.0	0.0
ENSMUSG00000076881	Traj50	14	+	54405047	54405109	0.0	0.0	0.0
ENSMUSG00000115479	Gm33203	14	-	88501828	88574980	0.0	0.0	0.0
ENSMUSG00000091723	Gm17366	14	-	106935546	106935732	0.0	0.0	0.0
ENSMUSG00000115652	Gm18143	14	-	122750851	122751241	0.0	0.0	0.0
ENSMUSG00000052417	Olfr720	14	+	8282925	8298025	0.0	0.0	0.0
ENSMUSG00000115269	Gm5209	14	+	114139459	114140178	0.0	0.0	0.0
ENSMUSG00000077786	Gm23909	14	-	37159447	37159577	0.0	0.0	0.0
ENSMUSG00000108510	Gm45192	14	-	50882845	50883127	0.0	0.0	0.0
ENSMUSG00000065858	Gm22350	14	-	4023666	4023821	0.0	0.0	0.0
ENSMUSG00000115724	Gm49087	14	-	44217170	44224923	0.0	0.0	0.0
ENSMUSG00000078127	Fam170b	14	+	32555919	32558746	0.0	0.0	0.0
ENSMUSG00000115653	Gm49059	14	+	85892644	85893337	0.0	0.0	0.0
ENSMUSG00000043418	Lrit2	14	+	36789886	36795700	0.0	0.0	0.0
ENSMUSG00000119265	AC125405.1	14	+	121036265	121036372	0.0	0.0	0.0
ENSMUSG00000091960	Gm17038	14	-	42065174	42067401	0.0	0.0	0.0
ENSMUSG00000115052	Gm9287	14	+	97205261	97207190	0.0	0.0	0.0
ENSMUSG00000021961	4930578I06Rik	14	-	64206788	64225239	0.0	0.0	0.0
ENSMUSG00000040726	Hesx1	14	+	26716373	26724286	0.0	0.0	0.0
ENSMUSG00000115105	Gm49238	14	+	100893197	100899969	0.0	0.0	0.0
ENSMUSG00000115590	Gm49219	14	+	99624875	99625214	0.0	0.0	0.0
ENSMUSG00000115439	Gm36107	14	+	106502726	106508682	0.0	0.0	0.0
ENSMUSG00000021789	Sftpa1	14	+	40853739	40858409	0.0	0.0	0.0
ENSMUSG00000088533	Gm24998	14	+	33828115	33828201	0.0	0.0	0.0
ENSMUSG00000059648	Rnase11	14	-	51286908	51287620	0.0	0.0	0.0
ENSMUSG00000114303	Gm4022	14	+	56411208	56445192	0.0	0.0	0.0
ENSMUSG00000096656	Trav12-2	14	+	53853772	53854371	0.0	0.0	0.0
ENSMUSG00000076900	Traj29	14	+	54428403	54428462	0.0	0.0	0.0
ENSMUSG00000076918	Traj11	14	+	54444596	54444654	0.0	0.0	0.0
ENSMUSG00000115726	Gm30083	14	-	33710374	33737139	0.0	0.0	0.0
ENSMUSG00000087932	Mir1971	14	-	78428813	78428918	0.0	0.0	0.0
ENSMUSG00000118592	Gm53005	14	+	24476901	24480676	0.0	0.0	0.0
ENSMUSG00000114657	Gm47764	14	-	15394603	15395175	0.0	0.0	0.0
ENSMUSG00000091657	Gm3072	14	-	41341243	41346569	0.0	0.0	0.0
ENSMUSG00000076901	Traj28	14	+	54429118	54429182	0.0	0.0	0.0
ENSMUSG00000114530	Gm48725	14	-	57416435	57416617	0.0	0.0	0.0
ENSMUSG00000104673	Gm43550	14	-	53932030	53932332	0.0	0.0	0.0
ENSMUSG00000114658	Gm30008	14	-	65408564	65412408	0.0	0.0	0.0
ENSMUSG00000115102	Gm49270	14	+	31233305	31234108	0.0	0.0	0.0
ENSMUSG00000084902	Gm281	14	+	8555285	8655145	0.0	0.0	0.0
ENSMUSG00000115531	Gm35419	14	-	62350569	62408575	0.0	0.0	0.0
ENSMUSG00000095958	Trav12-3	14	+	53859114	53859702	0.0	0.0	0.0
ENSMUSG00000115290	Gm19098	14	-	79066766	79068710	0.0	0.0	0.0
ENSMUSG00000091189	Ear-ps3	14	+	51990962	51991406	0.0	0.0	0.0
ENSMUSG00000106165	Gm3922	14	-	53518532	53518966	0.0	0.0	0.0
ENSMUSG00000090594	Gm3327	14	+	44361308	44366500	0.0	0.0	0.0
ENSMUSG00000114197	Gm47743	14	-	7404338	7406731	0.0	0.0	0.0
ENSMUSG00000076903	Traj26	14	+	54431947	54432006	0.0	0.0	0.0
ENSMUSG00000114532	2610318M16Rik	14	-	14098763	14102333	0.0	0.0	0.0
ENSMUSG00000114484	Gm8517	14	-	6297155	6298366	0.0	0.0	0.0
ENSMUSG00000093966	Trav4-3	14	+	53836285	53836867	0.0	0.0	0.0
ENSMUSG00000093825	Olfr723	14	-	50166020	50169244	0.0	0.0	0.0
ENSMUSG00000115104	Gm49029	14	+	32924815	32925220	0.0	0.0	0.0
ENSMUSG00000088766	Gm24394	14	+	36334074	36334196	0.0	0.0	0.0
ENSMUSG00000114997	Gm49038	14	-	51233170	51234532	0.0	0.0	0.0
ENSMUSG00000114533	Gm8416	14	-	14059578	14060856	0.0	0.0	0.0
ENSMUSG00000021795	Sftpd	14	-	40894171	40907106	0.0	0.0	0.0
ENSMUSG00000119167	AC091783.2	14	+	56393605	56393686	0.0	0.0	0.0
ENSMUSG00000059606	Rnase2b	14	+	51399717	51400475	0.0	0.0	0.0
ENSMUSG00000076905	Traj24	14	+	54433095	54433157	0.0	0.0	0.0
ENSMUSG00000041534	Rbp3	14	+	33675960	33686173	0.0	0.0	0.0
ENSMUSG00000091368	Gm17085	14	-	18203187	18203688	0.0	0.0	0.0
ENSMUSG00000115168	Gm48910	14	-	46691799	46693913	0.0	0.0	0.0
ENSMUSG00000015441	Gzmf	14	-	56442720	56448874	0.0	0.0	0.0
ENSMUSG00000114906	Gm48098	14	-	3206208	3206489	0.0	0.0	0.0
ENSMUSG00000114770	4921522A10Rik	14	+	7359430	7365639	0.0	0.0	0.0
ENSMUSG00000115535	Gm49006	14	+	96912506	96912986	0.0	0.0	0.0
ENSMUSG00000114885	Gm7371	14	-	19738507	19739060	0.0	0.0	0.0
ENSMUSG00000098169	Gm5205	14	+	40279195	40280197	0.0	0.0	0.0
ENSMUSG00000072598	Ang6	14	-	44239283	44239726	0.0	0.0	0.0
ENSMUSG00000021907	Msmb	14	+	31863980	31880327	0.0	0.0	0.0
ENSMUSG00000088536	Gm23278	14	+	87583681	87583823	0.0	0.0	0.0
ENSMUSG00000093892	Gm3261	14	-	16460468	16460948	0.0	0.0	0.0
ENSMUSG00000114199	Gm49341	14	-	19746898	19747277	0.0	0.0	0.0
ENSMUSG00000115827	Gm49261	14	+	51978562	51978779	0.0	0.0	0.0
ENSMUSG00000119599	AC140208.1	14	+	98857644	98857787	0.0	0.0	0.0
ENSMUSG00000015443	Gzmn	14	-	56403254	56412056	0.0	0.0	0.0
ENSMUSG00000096908	Trav7-3	14	+	53680706	53681296	0.0	0.0	0.0
ENSMUSG00000114486	Gm48447	14	+	59149553	59177316	0.0	0.0	0.0
ENSMUSG00000087772	Gm22319	14	-	68404402	68404523	0.0	0.0	0.0
ENSMUSG00000115675	Gm49080	14	+	43973916	43974117	0.0	0.0	0.0
ENSMUSG00000095466	Gm3015	14	-	42585482	42590778	0.0	0.0	0.0
ENSMUSG00000115444	Gm48963	14	-	93129964	93130138	0.0	0.0	0.0
ENSMUSG00000090109	Ear-ps10	14	+	44229171	44229630	0.0	0.0	0.0
ENSMUSG00000076887	Traj43	14	+	54412199	54412255	0.0	0.0	0.0
ENSMUSG00000114538	Gm31517	14	+	7404532	7454574	0.0	0.0	0.0
ENSMUSG00000114542	Gm18142	14	+	7427594	7428956	0.0	0.0	0.0
ENSMUSG00000034913	Cby2	14	-	75820317	75830556	0.0	0.0	0.0
ENSMUSG00000095711	Trav14-2	14	+	53878158	53878682	0.0	0.0	0.0
ENSMUSG00000092027	Gm17062	14	-	41711644	41714416	0.0	0.0	0.0
ENSMUSG00000115786	Gm4486	14	+	113194800	113195635	0.0	0.0	0.0
ENSMUSG00000114720	Gm41162	14	+	59283570	59304673	0.0	0.0	0.0
ENSMUSG00000115774	4933431J24Rik	14	+	118446790	118450557	0.0	0.0	0.0
ENSMUSG00000090574	Traj61	14	+	54392462	54392533	0.0	0.0	0.0
ENSMUSG00000094607	Trav12d-3	14	+	53167246	53167739	0.0	0.0	0.0
ENSMUSG00000077158	Gm24578	14	+	10135859	10135987	0.0	0.0	0.0
ENSMUSG00000043681	Fam25c	14	-	34073838	34077390	0.0	0.0	0.0
ENSMUSG00000109446	Gm9195	14	-	72663453	72729278	0.0	0.0	0.0
ENSMUSG00000088538	Gm23276	14	-	97573931	97574068	0.0	0.0	0.0
ENSMUSG00000076888	Traj42	14	+	54413230	54413293	0.0	0.0	0.0
ENSMUSG00000094792	Trav10d	14	+	53048391	53048953	0.0	0.0	0.0
ENSMUSG00000091713	Gm17126	14	-	17111991	17112513	0.0	0.0	0.0
ENSMUSG00000065836	Gm23502	14	+	21862780	21862923	0.0	0.0	0.0
ENSMUSG00000118682	AC091783.1	14	+	56402819	56402900	0.0	0.0	0.0
ENSMUSG00000096746	Trav7d-3	14	+	52981706	52982297	0.0	0.0	0.0
ENSMUSG00000118875	AC159103.1	14	+	90363909	90364048	0.0	0.0	0.0
ENSMUSG00000061068	Mcpt4	14	-	56297086	56299770	0.0	0.0	0.0
ENSMUSG00000115776	Gm49158	14	-	86749051	86749507	0.0	0.0	0.0
ENSMUSG00000115250	Gm49020	14	+	55364774	55365848	0.0	0.0	0.0
ENSMUSG00000104620	Trav7-1	14	+	52892274	52892785	0.0	0.0	0.0
ENSMUSG00000090462	1700091H14Rik	14	-	41911707	41917234	0.0	0.0	0.0
ENSMUSG00000104714	Trav5d-2	14	+	53151885	53152159	0.0	0.0	0.0
ENSMUSG00000057179	Olfr747	14	-	50918114	50930663	0.0	0.0	0.0
ENSMUSG00000115683	Gm49021	14	-	55483063	55483516	0.0	0.0	0.0
ENSMUSG00000115581	Gm20127	14	-	112566150	112566607	0.0	0.0	0.0
ENSMUSG00000064777	Gm25204	14	+	36489382	36489487	0.0	0.0	0.0
ENSMUSG00000090975	Gm17162	14	-	42507191	42509426	0.0	0.0	0.0
ENSMUSG00000114779	Gm17940	14	+	36341235	36342044	0.0	0.0	0.0
ENSMUSG00000114950	Gm47747	14	-	15512148	15512828	0.0	0.0	0.0
ENSMUSG00000090740	Gm17079	14	-	51928476	51932925	0.0	0.0	0.0
ENSMUSG00000090684	Gm17221	14	+	19319689	19320169	0.0	0.0	0.0
ENSMUSG00000115449	Gm49175	14	-	74769614	74784987	0.0	0.0	0.0
ENSMUSG00000118622	Gm52995	14	-	24330445	24332599	0.0	0.0	0.0
ENSMUSG00000114944	Gm48299	14	+	65404363	65404640	0.0	0.0	0.0
ENSMUSG00000047716	Olfr736	14	+	50618620	50631649	0.0	0.0	0.0
ENSMUSG00000115209	Gm34250	14	-	45680211	45684530	0.0	0.0	0.0
ENSMUSG00000077685	Gm22498	14	-	57074528	57074613	0.0	0.0	0.0
ENSMUSG00000114267	Gm48600	14	-	10560615	10565094	0.0	0.0	0.0
ENSMUSG00000094779	Trav13n-2	14	+	53491249	53491774	0.0	0.0	0.0
ENSMUSG00000115623	Gm41225	14	+	88873469	89001197	0.0	0.0	0.0
ENSMUSG00000115760	Gm18909	14	-	31876705	31878028	0.0	0.0	0.0
ENSMUSG00000072686	Gm10398	14	+	24909838	24913864	0.0	0.0	0.0
ENSMUSG00000102164	Gm36946	14	+	89588461	89588895	0.0	0.0	0.0
ENSMUSG00000115349	Gm9348	14	+	111016660	111017643	0.0	0.0	0.0
ENSMUSG00000072624	Gm5460	14	+	33738715	33770150	0.0	0.0	0.0
ENSMUSG00000105953	Trav15d-2-dv6d-2	14	+	53194239	53194857	0.0	0.0	0.0
ENSMUSG00000115687	Gm18962	14	-	48624571	48625462	0.0	0.0	0.0
ENSMUSG00000072625	Gdf2	14	+	33662996	33669155	0.0	0.0	0.0
ENSMUSG00000115825	Gm49048	14	-	82377563	82380018	0.0	0.0	0.0
ENSMUSG00000115719	4930538L07Rik	14	-	47992549	47994955	0.0	0.0	0.0
ENSMUSG00000076902	Traj27	14	+	54429760	54429818	0.0	0.0	0.0
ENSMUSG00000115530	Gm4266	14	+	73730533	73731364	0.0	0.0	0.0
ENSMUSG00000095226	Gm10377	14	-	42614525	42619944	0.0	0.0	0.0
ENSMUSG00000076861	Trav18	14	+	54068562	54069284	0.0	0.0	0.0
ENSMUSG00000115626	Gm17772	14	-	55043203	55043553	0.0	0.0	0.0
ENSMUSG00000090742	Gm3008	14	+	42550229	42553301	0.0	0.0	0.0
ENSMUSG00000114615	Gm48370	14	-	13010593	13069149	0.0	0.0	0.0
ENSMUSG00000114955	Gm48109	14	+	19468715	19469104	0.0	0.0	0.0
ENSMUSG00000115297	Gm49045	14	+	81211733	81212107	0.0	0.0	0.0
ENSMUSG00000077541	Gm22021	14	+	104828530	104828636	0.0	0.0	0.0
ENSMUSG00000096749	Trdd1	14	+	54350925	54350935	0.0	0.0	0.0
ENSMUSG00000034689	Spertl	14	+	96118690	96120216	0.0	0.0	0.0
ENSMUSG00000114946	Gm47756	14	+	7348786	7351450	0.0	0.0	0.0
ENSMUSG00000095862	Trav6-6	14	+	53754386	53754823	0.0	0.0	0.0
ENSMUSG00000091627	Gm5929	14	-	42519294	42521724	0.0	0.0	0.0
ENSMUSG00000090465	Gm3091	14	+	17676577	17677060	0.0	0.0	0.0
ENSMUSG00000118534	Gm53008	14	+	111948030	111948203	0.0	0.0	0.0
ENSMUSG00000022156	Gzme	14	-	56355083	56358082	0.0	0.0	0.0
ENSMUSG00000076800	Trav6n-5	14	+	53342328	53342801	0.0	0.0	0.0
ENSMUSG00000076863	Trav21-dv12	14	+	54113441	54114209	0.0	0.0	0.0
ENSMUSG00000114628	Gm19018	14	-	7809884	7810655	0.0	0.0	0.0
ENSMUSG00000077492	Gm23596	14	-	55398936	55399065	0.0	0.0	0.0
ENSMUSG00000022157	Mcpt8	14	-	56319623	56322730	0.0	0.0	0.0
ENSMUSG00000104296	Gm38045	14	+	116987627	116988541	0.0	0.0	0.0
ENSMUSG00000093801	Trav14n-2	14	+	53497035	53497636	0.0	0.0	0.0
ENSMUSG00000072145	BC061237	14	+	44729920	44743802	0.0	0.0	0.0
ENSMUSG00000098064	Gm9192	14	-	72057007	72057991	0.0	0.0	0.0
ENSMUSG00000104629	Trav13n-1	14	+	53399856	53400367	0.0	0.0	0.0
ENSMUSG00000105493	Gm43551	14	-	53900798	53901237	0.0	0.0	0.0
ENSMUSG00000114947	Gm18577	14	+	19579747	19581700	0.0	0.0	0.0
ENSMUSG00000076802	Trav6n-6	14	+	53370136	53370594	0.0	0.0	0.0
ENSMUSG00000104915	Trav15n-2	14	+	53505374	53505992	0.0	0.0	0.0
ENSMUSG00000068431	Olfr742	14	+	50741057	50754602	0.0	0.0	0.0
ENSMUSG00000050766	Ear14	14	+	51440848	51441795	0.0	0.0	0.0
ENSMUSG00000090865	Gm17074	14	+	17940466	17941021	0.0	0.0	0.0
ENSMUSG00000076904	Traj25	14	+	54432272	54432328	0.0	0.0	0.0
ENSMUSG00000114494	Gm48663	14	-	35953398	35953998	0.0	0.0	0.0
ENSMUSG00000105159	Gm42988	14	+	52876988	52877212	0.0	0.0	0.0
ENSMUSG00000115310	Gm35360	14	+	48042692	48060561	0.0	0.0	0.0
ENSMUSG00000115763	Gm48974	14	-	106857022	106857793	0.0	0.0	0.0
ENSMUSG00000087144	Gm5958	14	-	100072954	100073250	0.0	0.0	0.0
ENSMUSG00000119581	AC102603.1	14	-	110835048	110835154	0.0	0.0	0.0
ENSMUSG00000095495	Trav9d-3	14	+	53157900	53158569	0.0	0.0	0.0
ENSMUSG00000114804	Gm18073	14	-	59859565	59860116	0.0	0.0	0.0
ENSMUSG00000095528	Gm10375	14	-	43840084	43845470	0.0	0.0	0.0
ENSMUSG00000071229	Timm8a2	14	+	122272086	122275832	0.0	0.0	0.0
ENSMUSG00000063867	Olfr1511	14	-	52627251	52634836	0.0	0.0	0.0
ENSMUSG00000115133	Gm20167	14	+	120314922	120315071	0.0	0.0	0.0
ENSMUSG00000115242	Gm49018	14	-	99125410	99158381	0.0	0.0	0.0
ENSMUSG00000091740	Gm7929	14	-	41467874	41472571	0.0	0.0	0.0
ENSMUSG00000091005	Traj55	14	+	54398896	54398958	0.0	0.0	0.0
ENSMUSG00000098095	Gm9274	14	-	88586808	88587791	0.0	0.0	0.0
ENSMUSG00000115533	Gm48929	14	-	88592440	88592933	0.0	0.0	0.0
ENSMUSG00000022126	Acod1	14	+	103284413	103294009	0.0	0.0	0.0
ENSMUSG00000119868	AC122309.1	14	-	98498412	98498521	0.0	0.0	0.0
ENSMUSG00000115207	Gm49132	14	+	47353753	47357896	0.0	0.0	0.0
ENSMUSG00000091741	Gm17161	14	-	42574272	42576291	0.0	0.0	0.0
ENSMUSG00000114806	Gm8963	14	+	56419284	56419964	0.0	0.0	0.0
ENSMUSG00000052435	Cebpe	14	-	54947817	54949631	0.0	0.0	0.0
ENSMUSG00000059069	Olfr749	14	-	50973628	50982551	0.0	0.0	0.0
ENSMUSG00000114498	Gm48339	14	-	20107920	20108365	0.0	0.0	0.0
ENSMUSG00000114690	Gm33321	14	+	58538430	58601273	0.0	0.0	0.0
ENSMUSG00000064742	Rnu6-ps1	14	+	54818634	54818740	0.0	0.0	0.0
ENSMUSG00000115671	Gm49289	14	+	71324710	71384448	0.0	0.0	0.0
ENSMUSG00000115436	Gm8353	14	-	47657215	47657646	0.0	0.0	0.0
ENSMUSG00000076906	Traj23	14	+	54433538	54433597	0.0	0.0	0.0
ENSMUSG00000115421	Gm48917	14	+	46909159	46918758	0.0	0.0	0.0
ENSMUSG00000098096	Gm26969	14	-	62439364	62441801	0.0	0.0	0.0
ENSMUSG00000092499	1700092C10Rik	14	-	69402246	69409306	0.0	0.0	0.0
ENSMUSG00000095743	Gm17654	14	-	43811300	43816603	0.0	0.0	0.0
ENSMUSG00000091808	Gm9671	14	-	41029311	41031600	0.0	0.0	0.0
ENSMUSG00000068437	Olfr725	14	-	50271771	50277832	0.0	0.0	0.0
ENSMUSG00000034450	Gulo	14	-	66224235	66246656	0.0	0.0	0.0
ENSMUSG00000114744	Gm38409	14	+	67714322	67739528	0.0	0.0	0.0
ENSMUSG00000091809	Olfr721-ps1	14	-	8059668	8068465	0.0	0.0	0.0
ENSMUSG00000065673	Gm24258	14	+	67207901	67208033	0.0	0.0	0.0
ENSMUSG00000115438	Gm49193	14	+	87397441	87399601	0.0	0.0	0.0
ENSMUSG00000118801	AC158532.1	14	-	123254520	123254583	0.0	0.0	0.0
ENSMUSG00000089425	Gm26006	14	-	98498181	98498280	0.0	0.0	0.0
ENSMUSG00000115611	Gm4606	14	-	73078081	73100995	0.0	0.0	0.0
ENSMUSG00000076907	Traj22	14	+	54434705	54434764	0.0	0.0	0.0
ENSMUSG00000090180	Ang-ps1	14	-	44294440	44294875	0.0	0.0	0.0
ENSMUSG00000115523	Gm6340	14	+	32935117	32935349	0.0	0.0	0.0
ENSMUSG00000076870	Trdj1	14	+	54360595	54360645	0.0	0.0	0.0
ENSMUSG00000098961	Mir6949	14	-	56319858	56319925	0.0	0.0	0.0
ENSMUSG00000114439	Gm48395	14	+	20265570	20271493	0.0	0.0	0.0
ENSMUSG00000105956	Trav5n-2	14	+	53462859	53463133	0.0	0.0	0.0
ENSMUSG00000115612	Gm29800	14	-	84363926	84364314	0.0	0.0	0.0
ENSMUSG00000088746	Gm23225	14	-	91345615	91345728	0.0	0.0	0.0
ENSMUSG00000115258	Gm32093	14	+	118560389	118563311	0.0	0.0	0.0
ENSMUSG00000114675	Gm18834	14	-	36904161	36905022	0.0	0.0	0.0
ENSMUSG00000114692	Gm48157	14	-	19696738	19697122	0.0	0.0	0.0
ENSMUSG00000115613	Gm48982	14	-	94492896	94494601	0.0	0.0	0.0
ENSMUSG00000115780	Gm49053	14	+	83990088	83990499	0.0	0.0	0.0
ENSMUSG00000115747	Gm49145	14	+	45059343	45071599	0.0	0.0	0.0
ENSMUSG00000119185	AC091783.3	14	+	56442269	56442349	0.0	0.0	0.0
ENSMUSG00000115120	4930425P05Rik	14	-	31734098	31734959	0.0	0.0	0.0
ENSMUSG00000096614	Gm2871	14	-	18755461	18756664	0.0	0.0	0.0
ENSMUSG00000096183	Gm3727	14	+	15205059	15213884	0.0	0.0	0.0
ENSMUSG00000114748	Gm6734	14	-	8097515	8098115	0.0	0.0	0.0
ENSMUSG00000115292	Gm33246	14	-	90905695	90928881	0.0	0.0	0.0
ENSMUSG00000076921	Traj7	14	+	54448927	54448985	0.0	0.0	0.0
ENSMUSG00000114850	Gm8438	14	+	10978115	10978741	0.0	0.0	0.0
ENSMUSG00000115615	Gm49200	14	-	75596422	75637886	0.0	0.0	0.0
ENSMUSG00000075574	Defb48	14	-	63214973	63221959	0.0	0.0	0.0
ENSMUSG00000021749	Oit1	14	+	14091019	14120836	0.0	0.0	0.0
ENSMUSG00000119460	AC120425.1	14	+	66683665	66683801	0.0	0.0	0.0
ENSMUSG00000087796	Gm25964	14	-	8601524	8601620	0.0	0.0	0.0
ENSMUSG00000118605	Gm53003	14	+	24379469	24379953	0.0	0.0	0.0
ENSMUSG00000076922	Traj6	14	+	54450145	54450206	0.0	0.0	0.0
ENSMUSG00000115051	Gm49049	14	+	83007831	83008017	0.0	0.0	0.0
ENSMUSG00000072616	Gm7853	14	-	35811316	35812773	0.0	0.0	0.0
ENSMUSG00000114985	1810028F09Rik	14	-	51380327	51381574	0.0	0.0	0.0
ENSMUSG00000040284	Gzmg	14	-	56394039	56397036	0.0	0.0	0.0
ENSMUSG00000115036	Gm49043	14	+	80679845	80680310	0.0	0.0	0.0
ENSMUSG00000115679	Gm48995	14	-	95966936	95967416	0.0	0.0	0.0
ENSMUSG00000091923	Gm8267	14	-	44954295	44987797	0.0	0.0	0.0
ENSMUSG00000090927	Gm17047	14	-	16538679	16539108	0.0	0.0	0.0
ENSMUSG00000094758	Trav13d-2	14	+	53180221	53180746	0.0	0.0	0.0
ENSMUSG00000114852	Gm47189	14	-	41489129	41494398	0.0	0.0	0.0
ENSMUSG00000115617	Gm48975	14	+	47659874	47665027	0.0	0.0	0.0
ENSMUSG00000091011	Gm17187	14	+	45014920	45017219	0.0	0.0	0.0
ENSMUSG00000079186	Gzmc	14	-	56468898	56472113	0.0	0.0	0.0
ENSMUSG00000097898	4930455B14Rik	14	-	13796395	13803387	0.0	0.0	0.0
ENSMUSG00000076924	Traj4	14	+	54453748	54453810	0.0	0.0	0.0
ENSMUSG00000093744	Gm20675	14	-	67469886	67470578	0.0	0.0	0.0
ENSMUSG00000065853	Gm22354	14	+	52306757	52306826	0.0	0.0	0.0
ENSMUSG00000114618	Gm41183	14	-	66574164	66578678	0.0	0.0	0.0
ENSMUSG00000119830	AC154846.2	14	+	31691014	31691153	0.0	0.0	0.0
ENSMUSG00000114987	Gm49022	14	-	55514291	55518144	0.0	0.0	0.0
ENSMUSG00000098125	Gm9578	14	-	80579173	80579925	0.0	0.0	0.0
ENSMUSG00000115603	Gm19099	14	-	96219416	96220136	0.0	0.0	0.0
ENSMUSG00000119656	AC124400.1	14	+	40969643	40969749	0.0	0.0	0.0
ENSMUSG00000095854	Trav14d-1	14	+	53093071	53093623	0.0	0.0	0.0
ENSMUSG00000077619	Gm25495	14	+	90593823	90593953	0.0	0.0	0.0
ENSMUSG00000114408	Gm47810	14	-	60833610	60834351	0.0	0.0	0.0
ENSMUSG00000058188	Olfr746	14	+	50884540	50891640	0.0	0.0	0.0
ENSMUSG00000071361	Mcpt9	14	-	56264321	56267952	0.0	0.0	0.0
ENSMUSG00000076926	Traj2	14	+	54455293	54455358	0.0	0.0	0.0
ENSMUSG00000052790	Gm9890	14	-	41768390	41770628	0.0	0.0	0.0
ENSMUSG00000096055	Trav12n-1	14	+	53392969	53393545	0.0	0.0	0.0
ENSMUSG00000093814	Gm9637	14	+	3067106	3067978	0.0	0.0	0.0
ENSMUSG00000105216	Traj47	14	+	54409257	54409313	0.0	0.0	0.0
ENSMUSG00000115648	Gm49008	14	+	120870374	120898262	0.0	0.0	0.0
ENSMUSG00000076927	Traj1	14	+	54456271	54456299	0.0	0.0	0.0
ENSMUSG00000119879	AC140280.1	14	+	50968512	50968616	0.0	0.0	0.0
ENSMUSG00000044186	Nkx2-6	14	+	69409251	69412967	0.0	0.0	0.0
ENSMUSG00000077298	Gm24127	14	-	92605936	92606065	0.0	0.0	0.0
ENSMUSG00000115128	Gm49062	14	-	86467052	86467241	0.0	0.0	0.0
ENSMUSG00000091792	Gm3573	14	-	42007348	42012748	0.0	0.0	0.0
ENSMUSG00000022057	Adamdec1	14	-	68800829	68819544	0.0	0.0	0.0
ENSMUSG00000091757	Gm17064	14	-	41967850	41970076	0.0	0.0	0.0
ENSMUSG00000091929	Gm8582	14	-	3337596	3341905	0.0	0.0	0.0
ENSMUSG00000086858	Trav20	14	+	54100567	54101118	0.0	0.0	0.0
ENSMUSG00000085302	Trav8-2	14	+	53975832	53976295	0.0	0.0	0.0
ENSMUSG00000115731	Gm19050	14	+	82358871	82359675	0.0	0.0	0.0
ENSMUSG00000091289	Gm17051	14	+	19384388	19384874	0.0	0.0	0.0
ENSMUSG00000057903	Olfr739	14	+	50656083	50665345	0.0	0.0	0.0
ENSMUSG00000115532	Gm41206	14	+	73026793	73097708	0.0	0.0	0.0
ENSMUSG00000115059	Gm48983	14	-	94742806	94743152	0.0	0.0	0.0
ENSMUSG00000076910	Traj19	14	+	54437843	54437903	0.0	0.0	0.0
ENSMUSG00000115001	4930474H20Rik	14	+	90364327	90507196	0.0	0.0	0.0
ENSMUSG00000115732	Gm9302	14	-	100757019	100757663	0.0	0.0	0.0
ENSMUSG00000072575	Eddm3b	14	+	51351883	51355264	0.0	0.0	0.0
ENSMUSG00000099794	1700128A07Rik	14	-	106654621	106723954	0.0	0.0	0.0
ENSMUSG00000076795	Trav8d-2	14	+	53279885	53280348	0.0	0.0	0.0
ENSMUSG00000115304	4930434J06Rik	14	+	72094142	72157879	0.0	0.0	0.0
ENSMUSG00000098059	Gm27034	14	+	98952249	98953188	0.0	0.0	0.0
ENSMUSG00000115606	Gm17932	14	+	110793852	110794435	0.0	0.0	0.0
ENSMUSG00000076796	Trav16d-dv11	14	+	53284744	53285278	0.0	0.0	0.0
ENSMUSG00000090494	Traj36	14	+	54419859	54419921	0.0	0.0	0.0
ENSMUSG00000094349	Gm8082	14	-	42845799	42851081	0.0	0.0	0.0
ENSMUSG00000115305	Gm30584	14	+	79058421	79058637	0.0	0.0	0.0
ENSMUSG00000064446	Gm26228	14	+	33366452	33366558	0.0	0.0	0.0
ENSMUSG00000114368	Gm47953	14	+	62249768	62250082	0.0	0.0	0.0
ENSMUSG00000115797	Gm48981	14	+	94219578	94219682	0.0	0.0	0.0
ENSMUSG00000114641	Gm46476	14	+	68969403	68969805	0.0	0.0	0.0
ENSMUSG00000045306	Olfr734	14	-	50553963	50564218	0.0	0.0	0.0
ENSMUSG00000114920	Gm19097	14	-	61521229	61522237	0.0	0.0	0.0
ENSMUSG00000115735	Gm49180	14	-	45293954	45339551	0.0	0.0	0.0
ENSMUSG00000076758	Trav1	14	+	52665385	52666333	0.0	0.0	0.0
ENSMUSG00000115443	Gm9395	14	+	122068426	122068870	0.0	0.0	0.0
ENSMUSG00000076911	Traj18	14	+	54438234	54438299	0.0	0.0	0.0
ENSMUSG00000037798	Mat1a	14	+	40826992	40846369	0.0	0.0	0.0
ENSMUSG00000115642	Gm18977	14	+	109760531	109761528	0.0	0.0	0.0
ENSMUSG00000090051	Gm8194	14	-	44259057	44259915	0.0	0.0	0.0
ENSMUSG00000115171	Gm48943	14	+	91913884	91968317	0.0	0.0	0.0
