Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000063177	Klk1b27	7	+	43701714	43706136	0.0	0.0	0.0
ENSMUSG00000035582	Gdpd4	7	+	97569162	97698870	0.0	0.0	0.0
ENSMUSG00000110042	Gm4224	7	+	11955243	11959734	0.0	0.0	0.0
ENSMUSG00000109276	Gm4548	7	+	21419885	21420393	0.0	0.0	0.0
ENSMUSG00000090773	Vmn2r-ps69	7	+	84953161	84992099	0.0	0.0	0.0
ENSMUSG00000030470	Csrp3	7	-	48480146	48497781	0.0	0.0	0.0
ENSMUSG00000092583	Vmn2r-ps53	7	+	12179285	12202779	0.0	0.0	0.0
ENSMUSG00000096348	Vmn1r250	7	-	21833201	21834166	0.0	0.0	0.0
ENSMUSG00000096277	Gm21142	7	-	38601459	38606571	0.0	0.0	0.0
ENSMUSG00000096999	Gm26793	7	-	144448297	144451198	0.0	0.0	0.0
ENSMUSG00000105094	Obox4-ps10	7	-	14809190	14809693	0.0	0.0	0.0
ENSMUSG00000066584	Scgb2b27	7	-	33711346	33713367	0.0	0.0	0.0
ENSMUSG00000119349	AC122912.1	7	+	118105147	118105273	0.0	0.0	0.0
ENSMUSG00000119279	AC168073.28	7	-	59254267	59254345	0.0	0.0	0.0
ENSMUSG00000109278	Gm45144	7	-	88502251	88514100	0.0	0.0	0.0
ENSMUSG00000050281	Olfr630	7	-	103402687	103406540	0.0	0.0	0.0
ENSMUSG00000060759	Olfr503	7	+	108143734	108144705	0.0	0.0	0.0
ENSMUSG00000095664	Vmn2r67	7	-	84776175	84805206	0.0	0.0	0.0
ENSMUSG00000102017	Gm6124	7	-	38868796	38872599	0.0	0.0	0.0
ENSMUSG00000082586	Sult2a-ps1	7	-	13455004	13456390	0.0	0.0	0.0
ENSMUSG00000108730	Gm45135	7	-	43630158	43643554	0.0	0.0	0.0
ENSMUSG00000108792	Gm5418	7	+	17352424	17352951	0.0	0.0	0.0
ENSMUSG00000109060	Gm4513	7	-	20326976	20332946	0.0	0.0	0.0
ENSMUSG00000100670	Gm28744	7	-	72317765	72318104	0.0	0.0	0.0
ENSMUSG00000092587	Vmn2r-ps85	7	+	85830412	85831351	0.0	0.0	0.0
ENSMUSG00000099198	Obox4-ps39	7	+	14621460	14622087	0.0	0.0	0.0
ENSMUSG00000109671	Olfr674-ps1	7	-	104655520	104656465	0.0	0.0	0.0
ENSMUSG00000119595	AC125160.1	7	-	124877384	124877509	0.0	0.0	0.0
ENSMUSG00000095212	Olfr473	7	+	107529653	107534868	0.0	0.0	0.0
ENSMUSG00000109806	Olfr663	7	+	104352776	104353734	0.0	0.0	0.0
ENSMUSG00000094589	Vmn1r118	7	-	20645352	20646272	0.0	0.0	0.0
ENSMUSG00000059319	Olfr295	7	+	86233070	86240336	0.0	0.0	0.0
ENSMUSG00000073781	Gm6471	7	+	142368989	142406003	0.0	0.0	0.0
ENSMUSG00000092195	Vmn2r-ps87	7	+	86508534	86534948	0.0	0.0	0.0
ENSMUSG00000078800	Bsph2	7	-	13288789	13304992	0.0	0.0	0.0
ENSMUSG00000109700	Gm21123	7	-	110289370	110298941	0.0	0.0	0.0
ENSMUSG00000108676	1700123J17Rik	7	-	125823419	125847410	0.0	0.0	0.0
ENSMUSG00000108385	Gm44730	7	-	78505236	78508190	0.0	0.0	0.0
ENSMUSG00000070799	Psg26	7	-	18208507	18218102	0.0	0.0	0.0
ENSMUSG00000108313	Gm45052	7	+	63611988	63617492	0.0	0.0	0.0
ENSMUSG00000119701	AC138678.1	7	+	47063582	47063688	0.0	0.0	0.0
ENSMUSG00000109330	Gm44754	7	-	66214974	66215373	0.0	0.0	0.0
ENSMUSG00000025105	Bnc1	7	-	81616401	81642055	0.0	0.0	0.0
ENSMUSG00000094197	Olfr474	7	+	107553850	107554782	0.0	0.0	0.0
ENSMUSG00000109013	Gm44723	7	-	83028350	83032349	0.0	0.0	0.0
ENSMUSG00000081859	Olfr650-ps1	7	+	103852644	103857072	0.0	0.0	0.0
ENSMUSG00000092331	Vmn1r-ps66	7	-	12126199	12126810	0.0	0.0	0.0
ENSMUSG00000099087	Ranbp2-ps5	7	-	14725845	14726223	0.0	0.0	0.0
ENSMUSG00000110402	Gm7203	7	+	10544707	10554933	0.0	0.0	0.0
ENSMUSG00000101703	Gm1982	7	-	38787317	38789203	0.0	0.0	0.0
ENSMUSG00000119516	AC149065.1	7	-	18479028	18479134	0.0	0.0	0.0
ENSMUSG00000108620	Gm20670	7	+	63707350	63712706	0.0	0.0	0.0
ENSMUSG00000110169	Olfr534-ps1	7	-	140058673	140059542	0.0	0.0	0.0
ENSMUSG00000067173	Mrgpra4	7	-	47630585	47631843	0.0	0.0	0.0
ENSMUSG00000094085	Vmn1r114	7	-	20545146	20546111	0.0	0.0	0.0
ENSMUSG00000109796	Gm6850	7	-	9808022	9808970	0.0	0.0	0.0
ENSMUSG00000047225	Olfr684	7	-	104803899	104812860	0.0	0.0	0.0
ENSMUSG00000093940	Obox4-ps19	7	+	14952565	14954281	0.0	0.0	0.0
ENSMUSG00000044705	Olfr670	7	-	104606321	104611827	0.0	0.0	0.0
ENSMUSG00000030762	Aqp8	7	+	123061514	123067227	0.0	0.0	0.0
ENSMUSG00000109334	Gm44925	7	+	86768075	86770184	0.0	0.0	0.0
ENSMUSG00000066272	Olfr559	7	-	102372414	102376698	0.0	0.0	0.0
ENSMUSG00000108843	Gm4501	7	+	20023709	20024259	0.0	0.0	0.0
ENSMUSG00000108570	Gm7726	7	+	74349604	74349834	0.0	0.0	0.0
ENSMUSG00000109335	Gm44845	7	+	82883749	82884083	0.0	0.0	0.0
ENSMUSG00000038201	Kcna7	7	+	45055077	45059187	0.0	0.0	0.0
ENSMUSG00000096707	Vmn2r-ps44	7	-	8804135	8828684	0.0	0.0	0.0
ENSMUSG00000093941	Vmn1r131	7	-	21279095	21280015	0.0	0.0	0.0
ENSMUSG00000055571	Olfr305	7	-	86010062	86016136	0.0	0.0	0.0
ENSMUSG00000092336	Vmn1r-ps40	7	-	5575732	5576074	0.0	0.0	0.0
ENSMUSG00000099889	Mrgprb11-ps	7	-	48334369	48335362	0.0	0.0	0.0
ENSMUSG00000099558	Gm29295	7	+	71001199	71041020	0.0	0.0	0.0
ENSMUSG00000066273	Olfr33	7	-	102361358	102368277	0.0	0.0	0.0
ENSMUSG00000108708	Gm29977	7	-	121848525	121849248	0.0	0.0	0.0
ENSMUSG00000108400	Klk1b14-ps	7	+	43721284	43725426	0.0	0.0	0.0
ENSMUSG00000110049	Gm3836	7	+	11704874	11706860	0.0	0.0	0.0
ENSMUSG00000073785	Krtap5-5	7	-	141782532	141783708	0.0	0.0	0.0
ENSMUSG00000090436	Vmn2r75	7	-	85794494	85820986	0.0	0.0	0.0
ENSMUSG00000109898	6330420H09Rik	7	+	135455411	135457439	0.0	0.0	0.0
ENSMUSG00000053338	Tarm1	7	-	3535016	3551140	0.0	0.0	0.0
ENSMUSG00000047751	Utf1	7	+	139523702	139525025	0.0	0.0	0.0
ENSMUSG00000045540	Olfr600	7	-	102992689	102998876	0.0	0.0	0.0
ENSMUSG00000103673	Gm37620	7	+	72251737	72252237	0.0	0.0	0.0
ENSMUSG00000095339	Zscan4b	7	-	10634667	10638977	0.0	0.0	0.0
ENSMUSG00000108623	Gm45092	7	+	124506832	124513641	0.0	0.0	0.0
ENSMUSG00000078118	Olfr483	7	+	107700056	107705151	0.0	0.0	0.0
ENSMUSG00000110072	Gm45327	7	+	10754256	10754820	0.0	0.0	0.0
ENSMUSG00000073786	Gm7579	7	+	141765596	141766327	0.0	0.0	0.0
ENSMUSG00000092575	Gm5583	7	-	9121043	9134036	0.0	0.0	0.0
ENSMUSG00000119867	AC238840.1	7	+	38492062	38492168	0.0	0.0	0.0
ENSMUSG00000109677	Gm45514	7	-	136937470	136938158	0.0	0.0	0.0
ENSMUSG00000092576	Obox4-ps35	7	-	15554092	15559740	0.0	0.0	0.0
ENSMUSG00000093420	Obox4-ps33	7	+	15425575	15427285	0.0	0.0	0.0
ENSMUSG00000099216	Obox8	7	-	14065361	14067482	0.0	0.0	0.0
ENSMUSG00000100577	Gm29429	7	+	32404454	32404574	0.0	0.0	0.0
ENSMUSG00000070421	Olfr658	7	-	104292084	104296512	0.0	0.0	0.0
ENSMUSG00000051180	Olfr522	7	-	139739912	139744677	0.0	0.0	0.0
ENSMUSG00000041578	Crx	7	-	15599872	15613893	0.0	0.0	0.0
ENSMUSG00000092422	Vmn2r-ps65	7	-	84690985	84691204	0.0	0.0	0.0
ENSMUSG00000048398	Gm5065	7	+	5353536	5363681	0.0	0.0	0.0
ENSMUSG00000082042	Gm15923	7	+	4260700	4262354	0.0	0.0	0.0
ENSMUSG00000092579	Vmn1r62	7	+	5676630	5679662	0.0	0.0	0.0
ENSMUSG00000098508	Ranbp2-ps2	7	-	14490480	14490849	0.0	0.0	0.0
ENSMUSG00000100734	Rpl23a-ps8	7	+	31302719	31303181	0.0	0.0	0.0
ENSMUSG00000108716	Gm44902	7	+	74536012	74536816	0.0	0.0	0.0
ENSMUSG00000108424	Gm44590	7	+	97567452	97567842	0.0	0.0	0.0
ENSMUSG00000088888	Gm24210	7	-	102383789	102383921	0.0	0.0	0.0
ENSMUSG00000100650	Gm28807	7	-	40022726	40118664	0.0	0.0	0.0
ENSMUSG00000040660	Cyp2b9	7	+	25872836	25910086	0.0	0.0	0.0
ENSMUSG00000109425	Gm18471	7	+	22982450	22982901	0.0	0.0	0.0
ENSMUSG00000108404	Gm44972	7	-	24429145	24429550	0.0	0.0	0.0
ENSMUSG00000100810	Gm29086	7	+	38306083	38306304	0.0	0.0	0.0
ENSMUSG00000108661	Gm45172	7	-	40706726	40708026	0.0	0.0	0.0
ENSMUSG00000092426	Gm18779	7	-	85434227	85434803	0.0	0.0	0.0
ENSMUSG00000098290	Obox4-ps1	7	-	14251896	14252595	0.0	0.0	0.0
ENSMUSG00000109458	Gm44889	7	+	68034527	68041777	0.0	0.0	0.0
ENSMUSG00000100400	Gm29326	7	-	29259790	29262240	0.0	0.0	0.0
ENSMUSG00000102041	Rpl23a-ps9	7	+	31379018	31379480	0.0	0.0	0.0
ENSMUSG00000073914	Olfr677	7	+	104700579	104708213	0.0	0.0	0.0
ENSMUSG00000090949	Vmn2r77	7	+	86444235	86464348	0.0	0.0	0.0
ENSMUSG00000109763	Gm18124	7	-	11243788	11244493	0.0	0.0	0.0
ENSMUSG00000091662	Vmn1r69	7	-	10312857	10347586	0.0	0.0	0.0
ENSMUSG00000092427	Vmn1r-ps69	7	+	12978089	12978289	0.0	0.0	0.0
ENSMUSG00000074291	Vmn1r168	7	+	23239157	23246873	0.0	0.0	0.0
ENSMUSG00000096871	Gm10665	7	-	22162535	22163500	0.0	0.0	0.0
ENSMUSG00000101454	Gm1988	7	-	38819924	38823684	0.0	0.0	0.0
ENSMUSG00000108397	Gm45171	7	+	40639069	40639804	0.0	0.0	0.0
ENSMUSG00000096663	Vmn1r103	7	-	20243542	20244459	0.0	0.0	0.0
ENSMUSG00000119428	AC168073.33	7	-	59250524	59250602	0.0	0.0	0.0
ENSMUSG00000091292	Gm3104	7	+	3136001	3137834	0.0	0.0	0.0
ENSMUSG00000081550	Gm15877	7	+	12251332	12252295	0.0	0.0	0.0
ENSMUSG00000093664	Obox4-ps37	7	+	14511940	14512215	0.0	0.0	0.0
ENSMUSG00000092429	Tprgl-ps1	7	+	84450242	84452371	0.0	0.0	0.0
ENSMUSG00000108293	Pla2g4c-ps	7	+	13095036	13120620	0.0	0.0	0.0
ENSMUSG00000054759	Krtap5-2	7	-	141728272	141729742	0.0	0.0	0.0
ENSMUSG00000109968	Gm33828	7	+	113192069	113192228	0.0	0.0	0.0
ENSMUSG00000074003	Gucy2d	7	+	98089623	98126686	0.0	0.0	0.0
ENSMUSG00000108406	Klk1b15-ps	7	+	43745589	43747971	0.0	0.0	0.0
ENSMUSG00000070606	Gm10298	7	-	43037104	43037368	0.0	0.0	0.0
ENSMUSG00000093665	Obox3-ps1	7	-	14427999	14429599	0.0	0.0	0.0
ENSMUSG00000096294	Gm10302	7	-	9549767	9575286	0.0	0.0	0.0
ENSMUSG00000119152	AC151899.1	7	-	107719677	107719732	0.0	0.0	0.0
ENSMUSG00000108666	Gm44538	7	-	42710090	42710437	0.0	0.0	0.0
ENSMUSG00000096073	Vmn1r166	7	-	22950187	22951107	0.0	0.0	0.0
ENSMUSG00000094149	Vmn1r252	7	-	21927989	21928909	0.0	0.0	0.0
ENSMUSG00000092217	Vmn2r-ps62	7	-	84459595	84460639	0.0	0.0	0.0
ENSMUSG00000062782	Olfr527	7	+	139913930	139918464	0.0	0.0	0.0
ENSMUSG00000108864	Gm44933	7	-	84085201	84088434	0.0	0.0	0.0
ENSMUSG00000108667	Gm45013	7	+	4362598	4362775	0.0	0.0	0.0
ENSMUSG00000101296	Scgb2b32-ps	7	-	32671625	32673386	0.0	0.0	0.0
ENSMUSG00000108498	Gm45026	7	-	43726174	43728474	0.0	0.0	0.0
ENSMUSG00000101965	Gm29129	7	+	36268168	36272520	0.0	0.0	0.0
ENSMUSG00000096668	Gm3665	7	-	8105367	8118820	0.0	0.0	0.0
ENSMUSG00000092297	Vmn1r258	7	-	22683139	22684098	0.0	0.0	0.0
ENSMUSG00000073897	Olfr17	7	+	106692427	106699015	0.0	0.0	0.0
ENSMUSG00000073917	Olfr665	7	+	104527238	104532113	0.0	0.0	0.0
ENSMUSG00000108669	4930441H08Rik	7	+	71559441	71588939	0.0	0.0	0.0
ENSMUSG00000094298	Vmn1r241	7	-	19938609	19939532	0.0	0.0	0.0
ENSMUSG00000109626	Gm18641	7	+	11358969	11360214	0.0	0.0	0.0
ENSMUSG00000082077	Olfr260-ps1	7	-	103348783	103349961	0.0	0.0	0.0
ENSMUSG00000100517	Gm29627	7	+	31466377	31466839	0.0	0.0	0.0
ENSMUSG00000108480	Gm36633	7	-	71597268	71611766	0.0	0.0	0.0
ENSMUSG00000000031	H19	7	-	142129266	142131880	0.0	0.0	0.0
ENSMUSG00000105410	Gtpbp4-ps7	7	-	15521789	15522085	0.0	0.0	0.0
ENSMUSG00000096584	Olfr611	7	-	103165672	103170053	0.0	0.0	0.0
ENSMUSG00000107480	Gm44165	7	-	3538127	3539595	0.0	0.0	0.0
ENSMUSG00000109411	Gm18059	7	+	21953389	21954210	0.0	0.0	0.0
ENSMUSG00000049848	Ceacam19	7	-	19609667	19621890	0.0	0.0	0.0
ENSMUSG00000101401	Scgb1b18	7	+	32884993	32886293	0.0	0.0	0.0
ENSMUSG00000094412	Obox4-ps16	7	+	14918593	14920306	0.0	0.0	0.0
ENSMUSG00000046924	Vmn1r179	7	+	23626403	23635670	0.0	0.0	0.0
ENSMUSG00000095931	Vmn1r159	7	-	22542113	22543030	0.0	0.0	0.0
ENSMUSG00000101087	Gm2707	7	-	47317843	47318556	0.0	0.0	0.0
ENSMUSG00000101504	Gm28257	7	+	31901918	31902380	0.0	0.0	0.0
ENSMUSG00000107413	Gm20553	7	-	3313777	3314620	0.0	0.0	0.0
ENSMUSG00000065803	Gm23040	7	+	98156161	98156324	0.0	0.0	0.0
ENSMUSG00000109254	Gm44588	7	+	119062044	119071701	0.0	0.0	0.0
ENSMUSG00000115267	Vmn1r76	7	-	11657450	11672140	0.0	0.0	0.0
ENSMUSG00000118720	AC168073.4	7	-	59265492	59265570	0.0	0.0	0.0
ENSMUSG00000096414	Obox4-ps15	7	+	14907250	14908966	0.0	0.0	0.0
ENSMUSG00000070550	Mrgprb4	7	-	47847818	47849036	0.0	0.0	0.0
ENSMUSG00000109514	Gm19900	7	+	22590690	22591510	0.0	0.0	0.0
ENSMUSG00000040650	Cyp2b23	7	-	26364652	26385862	0.0	0.0	0.0
ENSMUSG00000108415	Gm30146	7	+	25559565	25569308	0.0	0.0	0.0
ENSMUSG00000109407	Gm34664	7	-	68492847	68565764	0.0	0.0	0.0
ENSMUSG00000044120	Olfr683	7	-	104790046	104796219	0.0	0.0	0.0
ENSMUSG00000110265	Gm45331	7	+	104975868	104976421	0.0	0.0	0.0
ENSMUSG00000004540	Psg17	7	-	18547862	18555532	0.0	0.0	0.0
ENSMUSG00000108722	Gm34225	7	+	114631172	114666059	0.0	0.0	0.0
ENSMUSG00000063651	Cnfn	7	-	25067045	25069149	0.0	0.0	0.0
ENSMUSG00000094416	Obox4-ps11	7	+	14863093	14863816	0.0	0.0	0.0
ENSMUSG00000092293	Gm17919	7	-	86191173	86191869	0.0	0.0	0.0
ENSMUSG00000077777	Gm22372	7	+	106025919	106026054	0.0	0.0	0.0
ENSMUSG00000108374	Gm33626	7	-	18052844	18061121	0.0	0.0	0.0
ENSMUSG00000093509	Obox3-ps3	7	-	14665561	14667163	0.0	0.0	0.0
ENSMUSG00000108652	0610006L08Rik	7	-	74468566	74503561	0.0	0.0	0.0
ENSMUSG00000070417	Olfr2	7	-	106594606	106605279	0.0	0.0	0.0
ENSMUSG00000080947	Gm12779	7	-	33767980	33768122	0.0	0.0	0.0
ENSMUSG00000108952	Gm39117	7	-	142391008	142411319	0.0	0.0	0.0
ENSMUSG00000118617	Gm53037	7	+	7018913	7018996	0.0	0.0	0.0
ENSMUSG00000119724	AC168073.45	7	-	59220583	59220661	0.0	0.0	0.0
ENSMUSG00000052187	Hbb-y	7	-	103500956	103502423	0.0	0.0	0.0
ENSMUSG00000097653	Gm16387	7	-	38906623	38911782	0.0	0.0	0.0
ENSMUSG00000074418	Gm15930	7	-	3759904	3767029	0.0	0.0	0.0
ENSMUSG00000099298	Ranbp2-ps6	7	-	14851929	14852309	0.0	0.0	0.0
ENSMUSG00000073960	Olfr583	7	+	102700507	102701466	0.0	0.0	0.0
ENSMUSG00000108725	Gm45004	7	-	73684380	73693486	0.0	0.0	0.0
ENSMUSG00000092554	Gm18128	7	+	42383833	42384343	0.0	0.0	0.0
ENSMUSG00000108654	Gm9519	7	-	17371404	17384270	0.0	0.0	0.0
ENSMUSG00000092419	Vmn2r-ps86	7	-	85834934	85835804	0.0	0.0	0.0
ENSMUSG00000108382	4930448A20Rik	7	+	126339801	126341353	0.0	0.0	0.0
ENSMUSG00000071952	Gm10351	7	+	42749143	42749267	0.0	0.0	0.0
ENSMUSG00000073961	Olfr582	7	+	102687231	102693247	0.0	0.0	0.0
ENSMUSG00000108590	Gm44962	7	-	75070605	75070883	0.0	0.0	0.0
ENSMUSG00000109655	Gm29735	7	-	141710191	141710850	0.0	0.0	0.0
ENSMUSG00000109962	1700025L06Rik	7	-	45995195	45998797	0.0	0.0	0.0
ENSMUSG00000093727	Obox3-ps5	7	-	15027874	15029473	0.0	0.0	0.0
ENSMUSG00000064591	Gm22302	7	-	37523667	37523772	0.0	0.0	0.0
ENSMUSG00000110323	Olfr1345-ps1	7	+	6449873	6450116	0.0	0.0	0.0
ENSMUSG00000054272	Zscan4c	7	+	10739672	10744474	0.0	0.0	0.0
ENSMUSG00000102100	Gm18351	7	-	47758594	47759476	0.0	0.0	0.0
ENSMUSG00000092208	Vmn1r-ps58	7	-	11710877	11711716	0.0	0.0	0.0
ENSMUSG00000110395	Gm4903	7	-	10579664	10580068	0.0	0.0	0.0
ENSMUSG00000061000	Olfr507	7	+	108221021	108221971	0.0	0.0	0.0
ENSMUSG00000081945	Olfr607	7	-	103104733	103113358	0.0	0.0	0.0
ENSMUSG00000108963	Gm16478	7	+	50820265	50826285	0.0	0.0	0.0
ENSMUSG00000100657	Gm28862	7	-	32087669	32087831	0.0	0.0	0.0
ENSMUSG00000119101	AC168073.21	7	-	59241170	59241248	0.0	0.0	0.0
ENSMUSG00000090714	Zscan4d	7	-	10895301	10900086	0.0	0.0	0.0
ENSMUSG00000073964	Olfr570	7	+	102543784	102550917	0.0	0.0	0.0
ENSMUSG00000099729	Scgb2b11	7	-	31908598	31910570	0.0	0.0	0.0
ENSMUSG00000108593	Gm44581	7	-	3931852	3935848	0.0	0.0	0.0
ENSMUSG00000096658	Vmn2r39	7	-	9016805	9033797	0.0	0.0	0.0
ENSMUSG00000096714	Olfr699	7	-	106387170	106392405	0.0	0.0	0.0
ENSMUSG00000084102	Sult2a-ps3	7	-	13869347	13874929	0.0	0.0	0.0
ENSMUSG00000109373	Gm44690	7	-	69533727	69534108	0.0	0.0	0.0
ENSMUSG00000110324	Gm40460	7	-	141794081	141794815	0.0	0.0	0.0
ENSMUSG00000035177	Nlrp2	7	-	5301546	5354034	0.0	0.0	0.0
ENSMUSG00000108965	Gm44551	7	-	99374415	99374585	0.0	0.0	0.0
ENSMUSG00000109659	Olfr605	7	-	103089614	103094646	0.0	0.0	0.0
ENSMUSG00000109951	Olfr601	7	-	103006301	103011862	0.0	0.0	0.0
ENSMUSG00000109103	Gm18877	7	+	19806702	19807240	0.0	0.0	0.0
ENSMUSG00000095936	Zscan4e	7	-	11040305	11044609	0.0	0.0	0.0
ENSMUSG00000073966	Olfr561	7	+	102420428	102426064	0.0	0.0	0.0
ENSMUSG00000109595	Gm18204	7	+	10903431	10910670	0.0	0.0	0.0
ENSMUSG00000031098	Syt8	7	+	141988587	141994133	0.0	0.0	0.0
ENSMUSG00000055446	A630091E08Rik	7	-	98192527	98212197	0.0	0.0	0.0
ENSMUSG00000091874	Vmn1r56	7	-	5197915	5199746	0.0	0.0	0.0
ENSMUSG00000073967	Olfr557	7	+	102345117	102349914	0.0	0.0	0.0
ENSMUSG00000110103	Zscan4-ps1	7	-	10799066	10803618	0.0	0.0	0.0
ENSMUSG00000109152	Gm44666	7	-	67535943	67536333	0.0	0.0	0.0
ENSMUSG00000109596	Olfr565-ps1	7	-	102466759	102467702	0.0	0.0	0.0
ENSMUSG00000109440	Bc1-ps1	7	-	93309445	93309762	0.0	0.0	0.0
ENSMUSG00000060105	Olfr504	7	-	108164043	108165000	0.0	0.0	0.0
ENSMUSG00000109952	Gm45395	7	-	10781211	10781769	0.0	0.0	0.0
ENSMUSG00000108834	Gm18458	7	+	20468693	20469061	0.0	0.0	0.0
ENSMUSG00000038968	Klk1b16	7	+	43786191	43791034	0.0	0.0	0.0
ENSMUSG00000078754	Scgb2b3	7	-	31058463	31061497	0.0	0.0	0.0
ENSMUSG00000100374	Gm4451	7	-	38065406	38067296	0.0	0.0	0.0
ENSMUSG00000119441	AC155171.1	7	-	5280343	5280449	0.0	0.0	0.0
ENSMUSG00000109106	4933430H16Rik	7	-	82587144	82589896	0.0	0.0	0.0
ENSMUSG00000083942	Scgb1b26-ps	7	+	33658230	33659411	0.0	0.0	0.0
ENSMUSG00000109969	Zscan4-ps3	7	+	11343235	11348039	0.0	0.0	0.0
ENSMUSG00000099598	Scgb2b28-ps	7	-	31244471	31246232	0.0	0.0	0.0
ENSMUSG00000109153	Gm38584	7	-	69135172	69140549	0.0	0.0	0.0
ENSMUSG00000030976	Tex36	7	-	133188753	133203887	0.0	0.0	0.0
ENSMUSG00000109831	Gm36431	7	+	135344405	135434916	0.0	0.0	0.0
ENSMUSG00000109443	Gm45002	7	+	51044577	51044696	0.0	0.0	0.0
ENSMUSG00000110108	Gm3702	7	-	9699815	9700160	0.0	0.0	0.0
ENSMUSG00000073998	Olfr520	7	+	99379480	99385606	0.0	0.0	0.0
ENSMUSG00000109924	Gm18781	7	+	10539172	10540095	0.0	0.0	0.0
ENSMUSG00000119710	AC168073.44	7	-	59263624	59263702	0.0	0.0	0.0
ENSMUSG00000074199	Krtdap	7	+	30487321	30490522	0.0	0.0	0.0
ENSMUSG00000109444	Gm18466	7	+	21965788	21966286	0.0	0.0	0.0
ENSMUSG00000074109	Mrgprx2	7	-	48128367	48149069	0.0	0.0	0.0
ENSMUSG00000086828	Gm15579	7	+	143153871	143155036	0.0	0.0	0.0
ENSMUSG00000054054	Olfr309	7	-	85953682	85962916	0.0	0.0	0.0
ENSMUSG00000108711	Gm38991	7	+	35796803	35799943	0.0	0.0	0.0
ENSMUSG00000065551	Mir210	7	-	140801297	140801406	0.0	0.0	0.0
ENSMUSG00000108309	Gm44703	7	-	125841552	125841799	0.0	0.0	0.0
ENSMUSG00000094680	Vmn1r121	7	-	20831494	20832438	0.0	0.0	0.0
ENSMUSG00000108958	Gm21032	7	-	50599042	50601619	0.0	0.0	0.0
ENSMUSG00000108545	Gm44613	7	-	17807941	17920877	0.0	0.0	0.0
ENSMUSG00000094934	Vmn1r163	7	+	22754965	22755888	0.0	0.0	0.0
ENSMUSG00000108323	Gm44945	7	-	43595673	43598317	0.0	0.0	0.0
ENSMUSG00000108712	Gm3189	7	-	3959239	3960070	0.0	0.0	0.0
ENSMUSG00000099715	Gm28077	7	+	36998690	37004650	0.0	0.0	0.0
ENSMUSG00000093681	Vmn2r-ps52	7	-	9652179	9652790	0.0	0.0	0.0
ENSMUSG00000119446	AC169674.28	7	-	59014244	59014322	0.0	0.0	0.0
ENSMUSG00000092191	Gm7211	7	+	42528020	42529429	0.0	0.0	0.0
ENSMUSG00000109155	Gm18757	7	+	5307877	5311017	0.0	0.0	0.0
ENSMUSG00000030713	Klk7	7	+	43460718	43465783	0.0	0.0	0.0
ENSMUSG00000077149	Gm22934	7	+	82644043	82644174	0.0	0.0	0.0
ENSMUSG00000094682	Gm6902	7	-	22972226	22978325	0.0	0.0	0.0
ENSMUSG00000109542	Olfr470	7	-	107442112	107446697	0.0	0.0	0.0
ENSMUSG00000060508	Nlrp9b	7	+	19725390	19807231	0.0	0.0	0.0
ENSMUSG00000081714	Gm12782	7	-	33480242	33480968	0.0	0.0	0.0
ENSMUSG00000094822	Olfr243	7	+	103363878	103370373	0.0	0.0	0.0
ENSMUSG00000077683	Gm22494	7	+	62261405	62261532	0.0	0.0	0.0
ENSMUSG00000109950	Gm45550	7	-	11207299	11208244	0.0	0.0	0.0
ENSMUSG00000090715	Vmn1r167	7	-	23203071	23206631	0.0	0.0	0.0
ENSMUSG00000094684	Gm16456	7	-	22797975	22798894	0.0	0.0	0.0
ENSMUSG00000108449	Gm44507	7	-	98037298	98064831	0.0	0.0	0.0
ENSMUSG00000073951	Olfr598	7	+	102972775	102979095	0.0	0.0	0.0
ENSMUSG00000046716	Vmn1r67	7	+	10177258	10183129	0.0	0.0	0.0
ENSMUSG00000058685	Vmn2r51	7	-	9821125	9839668	0.0	0.0	0.0
ENSMUSG00000100378	Rpap3-ps1	7	-	13920553	13921006	0.0	0.0	0.0
ENSMUSG00000096029	Olfr679	7	+	104730412	104739849	0.0	0.0	0.0
ENSMUSG00000099826	Scgb2b10	7	-	31791575	31793363	0.0	0.0	0.0
ENSMUSG00000097952	Gm4398	7	+	32490921	32491912	0.0	0.0	0.0
ENSMUSG00000108717	Gm44940	7	-	126771131	126772377	0.0	0.0	0.0
ENSMUSG00000109686	Gm45562	7	-	11835551	11839354	0.0	0.0	0.0
ENSMUSG00000069196	Gm10161	7	+	75015803	75016006	0.0	0.0	0.0
ENSMUSG00000078757	Scgb1b29	7	+	32140966	32142147	0.0	0.0	0.0
ENSMUSG00000073953	Olfr596	7	+	102954855	102961989	0.0	0.0	0.0
ENSMUSG00000100687	Gm18357	7	+	48013669	48014248	0.0	0.0	0.0
ENSMUSG00000108548	Gm45006	7	-	73447351	73448040	0.0	0.0	0.0
ENSMUSG00000101375	Gm28383	7	-	32732462	32732600	0.0	0.0	0.0
ENSMUSG00000106616	Obox4-ps25	7	-	15067360	15067569	0.0	0.0	0.0
ENSMUSG00000073954	Olfr594	7	+	102866203	102871520	0.0	0.0	0.0
ENSMUSG00000093719	Obox4-ps30	7	+	15235747	15236694	0.0	0.0	0.0
ENSMUSG00000060688	Olfr292	7	+	86337538	86346715	0.0	0.0	0.0
ENSMUSG00000119694	AC168073.42	7	-	59267360	59267438	0.0	0.0	0.0
ENSMUSG00000118476	Gm50466	7	-	40288823	40289258	0.0	0.0	0.0
