Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000097349	Gm26731	14	-	16871677	16872219	0.0	0.0	0.0
ENSMUSG00000077160	Gm24118	14	+	56478017	56478142	0.0	0.0	0.0
ENSMUSG00000076894	Traj35	14	+	54421231	54421295	0.0	0.0	0.0
ENSMUSG00000115216	Gm49183	14	-	45351858	45352165	0.0	0.0	0.0
ENSMUSG00000025279	Dnase1l3	14	+	14475200	14505240	0.0	0.0	0.0
ENSMUSG00000060523	Olfr726	14	-	50321027	50328410	0.0	0.0	0.0
ENSMUSG00000091486	Gm7953	14	-	41158773	41160975	0.0	0.0	0.0
ENSMUSG00000115452	Gm18812	14	-	88227665	88228508	0.0	0.0	0.0
ENSMUSG00000115217	Gm32729	14	+	86410363	86417021	0.0	0.0	0.0
ENSMUSG00000114494	Gm48663	14	-	35953398	35953998	0.0	0.0	0.0
ENSMUSG00000114628	Gm19018	14	-	7809884	7810655	0.0	0.0	0.0
ENSMUSG00000089119	Gm25901	14	-	110120486	110120615	0.0	0.0	0.0
ENSMUSG00000115797	Gm48981	14	+	94219578	94219682	0.0	0.0	0.0
ENSMUSG00000115225	Gm7272	14	-	91436875	91437314	0.0	0.0	0.0
ENSMUSG00000076453	Mir759	14	+	79975871	79975968	0.0	0.0	0.0
ENSMUSG00000115218	Gm46477	14	-	98511285	98511705	0.0	0.0	0.0
ENSMUSG00000115403	Gm49304	14	-	48228985	48231260	0.0	0.0	0.0
ENSMUSG00000115760	Gm18909	14	-	31876705	31878028	0.0	0.0	0.0
ENSMUSG00000022061	Nkx3-1	14	+	69428087	69432111	0.0	0.0	0.0
ENSMUSG00000115320	4930524C18Rik	14	+	115069397	115098759	0.0	0.0	0.0
ENSMUSG00000114219	Gm31456	14	+	38039861	38059083	0.0	0.0	0.0
ENSMUSG00000076761	Trav5-1	14	+	52860023	52860539	0.0	0.0	0.0
ENSMUSG00000114390	1700062C10Rik	14	+	6432492	6469995	0.0	0.0	0.0
ENSMUSG00000115455	Gm41219	14	+	81923250	81958568	0.0	0.0	0.0
ENSMUSG00000115786	Gm4486	14	+	113194800	113195635	0.0	0.0	0.0
ENSMUSG00000076762	Trav6-1	14	+	52875972	52876419	0.0	0.0	0.0
ENSMUSG00000114782	Gm7920	14	+	40870869	40871061	0.0	0.0	0.0
ENSMUSG00000098079	Gm6773	14	+	4369636	4370513	0.0	0.0	0.0
ENSMUSG00000090292	Gm17152	14	+	18328023	18328557	0.0	0.0	0.0
ENSMUSG00000084700	Gm22984	14	-	99589485	99589605	0.0	0.0	0.0
ENSMUSG00000102763	Gm37257	14	-	46281917	46298606	0.0	0.0	0.0
ENSMUSG00000099528	2410012E07Rik	14	+	71090373	71111394	0.0	0.0	0.0
ENSMUSG00000114392	Gm8961	14	-	56415461	56418168	0.0	0.0	0.0
ENSMUSG00000076764	Trav6-2	14	+	52904868	52905321	0.0	0.0	0.0
ENSMUSG00000006529	Itih1	14	-	30651137	30665246	0.0	0.0	0.0
ENSMUSG00000105393	Trav7d-5	14	+	53073315	53073844	0.0	0.0	0.0
ENSMUSG00000115458	Gm48931	14	+	76078926	76079154	0.0	0.0	0.0
ENSMUSG00000021872	Rnase10	14	+	51245208	51248215	0.0	0.0	0.0
ENSMUSG00000115331	Gm9721	14	+	95386052	95386765	0.0	0.0	0.0
ENSMUSG00000095765	Olfr741	14	+	50710195	50725795	0.0	0.0	0.0
ENSMUSG00000064394	Gm23622	14	-	75888863	75888969	0.0	0.0	0.0
ENSMUSG00000114304	Gm48099	14	-	3186883	3198431	0.0	0.0	0.0
ENSMUSG00000090332	Gm3216	14	-	43799757	43802004	0.0	0.0	0.0
ENSMUSG00000119736	CU062626.1	14	+	40143472	40143578	0.0	0.0	0.0
ENSMUSG00000105216	Traj47	14	+	54409257	54409313	0.0	0.0	0.0
ENSMUSG00000114766	Gm5203	14	+	37444074	37444894	0.0	0.0	0.0
ENSMUSG00000115006	Gm49054	14	-	84170240	84177181	0.0	0.0	0.0
ENSMUSG00000048153	Olfr49	14	-	54515710	54522396	0.0	0.0	0.0
ENSMUSG00000042888	Prr30	14	-	101435126	101437766	0.0	0.0	0.0
ENSMUSG00000090109	Ear-ps10	14	+	44229171	44229630	0.0	0.0	0.0
ENSMUSG00000077786	Gm23909	14	-	37159447	37159577	0.0	0.0	0.0
ENSMUSG00000115260	Gm49005	14	+	113366253	113366625	0.0	0.0	0.0
ENSMUSG00000090396	Gm6536	14	+	42900427	42903403	0.0	0.0	0.0
ENSMUSG00000108380	Olfr737-ps1	14	-	50648635	50648917	0.0	0.0	0.0
ENSMUSG00000093191	Gm22876	14	-	31558840	31559138	0.0	0.0	0.0
ENSMUSG00000115334	Gm17923	14	+	80452370	80453792	0.0	0.0	0.0
ENSMUSG00000114768	Gm48857	14	+	8175087	8177358	0.0	0.0	0.0
ENSMUSG00000096397	Trav17	14	+	54044096	54044572	0.0	0.0	0.0
ENSMUSG00000114706	Gm47952	14	+	62158825	62159512	0.0	0.0	0.0
ENSMUSG00000114898	Gm49390	14	+	63555194	63574406	0.0	0.0	0.0
ENSMUSG00000087144	Gm5958	14	-	100072954	100073250	0.0	0.0	0.0
ENSMUSG00000076899	Traj30	14	+	54427323	54427381	0.0	0.0	0.0
ENSMUSG00000114441	Gm33472	14	-	59281444	59298512	0.0	0.0	0.0
ENSMUSG00000115769	Gm48938	14	+	51025273	51025696	0.0	0.0	0.0
ENSMUSG00000076855	Trav16	14	+	53980561	53981162	0.0	0.0	0.0
ENSMUSG00000115336	Gm48980	14	-	110698827	110699103	0.0	0.0	0.0
ENSMUSG00000064399	Gm23629	14	+	63336985	63337091	0.0	0.0	0.0
ENSMUSG00000097024	Gm26557	14	-	16687237	16687729	0.0	0.0	0.0
ENSMUSG00000075572	Defb43	14	+	63249220	63255537	0.0	0.0	0.0
ENSMUSG00000048337	Npy4r	14	-	33865949	33874446	0.0	0.0	0.0
ENSMUSG00000115770	Gm49056	14	+	84352239	84352529	0.0	0.0	0.0
ENSMUSG00000114510	Gm48859	14	+	8166652	8167080	0.0	0.0	0.0
ENSMUSG00000115408	Gm4529	14	+	121760956	121761160	0.0	0.0	0.0
ENSMUSG00000098064	Gm9192	14	-	72057007	72057991	0.0	0.0	0.0
ENSMUSG00000075573	Defb47	14	+	63235526	63238609	0.0	0.0	0.0
ENSMUSG00000115660	Gm48962	14	+	92911534	92911753	0.0	0.0	0.0
ENSMUSG00000115511	Gm49072	14	-	43737468	43738464	0.0	0.0	0.0
ENSMUSG00000114480	Gm3637	14	+	8677703	8678780	0.0	0.0	0.0
ENSMUSG00000068289	Cma2	14	+	56188437	56211488	0.0	0.0	0.0
ENSMUSG00000115574	Gm49245	14	+	51515059	51515166	0.0	0.0	0.0
ENSMUSG00000090874	Olfr733	14	-	50533348	50538979	0.0	0.0	0.0
ENSMUSG00000114678	Gm48481	14	-	4280142	4280656	0.0	0.0	0.0
ENSMUSG00000075512	Gm1587	14	-	78031385	78036408	0.0	0.0	0.0
ENSMUSG00000090481	Gm2966	14	-	42307374	42309615	0.0	0.0	0.0
ENSMUSG00000117083	Gm49800	14	+	19667589	19667778	0.0	0.0	0.0
ENSMUSG00000103010	Gm37504	14	-	52610610	52612983	0.0	0.0	0.0
ENSMUSG00000114947	Gm18577	14	+	19579747	19581700	0.0	0.0	0.0
ENSMUSG00000103410	Gm37341	14	+	92734064	92734434	0.0	0.0	0.0
ENSMUSG00000115372	1700100I10Rik	14	-	115177659	115183380	0.0	0.0	0.0
ENSMUSG00000115514	Gm49009	14	+	78999543	79000159	0.0	0.0	0.0
ENSMUSG00000105380	Trav12-4	14	+	54016060	54016330	0.0	0.0	0.0
ENSMUSG00000076913	Traj16	14	+	54440591	54440651	0.0	0.0	0.0
ENSMUSG00000115800	Frg2f4	14	-	106330668	106330916	0.0	0.0	0.0
ENSMUSG00000096138	Trav7-6	14	+	53954173	53954748	0.0	0.0	0.0
ENSMUSG00000114421	Gm48526	14	-	9433998	9439393	0.0	0.0	0.0
ENSMUSG00000115061	Gm49290	14	-	72432757	72433136	0.0	0.0	0.0
ENSMUSG00000115515	Gm5672	14	-	118612673	118613606	0.0	0.0	0.0
ENSMUSG00000094023	Trav7d-4	14	+	53007210	53007849	0.0	0.0	0.0
ENSMUSG00000119484	CT025538.1	14	-	7798697	7798800	0.0	0.0	0.0
ENSMUSG00000090249	Gm3287	14	-	44263459	44274983	0.0	0.0	0.0
ENSMUSG00000090578	Gm8323	14	+	18988828	18990028	0.0	0.0	0.0
ENSMUSG00000096825	Trav12-1	14	+	53775648	53776195	0.0	0.0	0.0
ENSMUSG00000090476	Gm17166	14	-	41997661	41999963	0.0	0.0	0.0
ENSMUSG00000087916	Gm24912	14	-	20250064	20250180	0.0	0.0	0.0
ENSMUSG00000021751	Acox2	14	+	14210420	14244262	0.0	0.0	0.0
ENSMUSG00000106382	Trav4-1	14	+	52844764	52845261	0.0	0.0	0.0
ENSMUSG00000064485	Gm23735	14	+	72368528	72368661	0.0	0.0	0.0
ENSMUSG00000076914	Traj15	14	+	54441879	54441938	0.0	0.0	0.0
ENSMUSG00000092107	Ear-ps4	14	-	52030761	52031210	0.0	0.0	0.0
ENSMUSG00000072423	Psmb11	14	+	54858890	54867013	0.0	0.0	0.0
ENSMUSG00000091752	Gm3208	14	-	16267013	16267439	0.0	0.0	0.0
ENSMUSG00000114517	Gm19290	14	-	4373662	4373972	0.0	0.0	0.0
ENSMUSG00000090796	Gm3141	14	-	43004944	43007350	0.0	0.0	0.0
ENSMUSG00000114486	Gm48447	14	+	59149553	59177316	0.0	0.0	0.0
ENSMUSG00000115083	Gm34756	14	+	46718685	46731147	0.0	0.0	0.0
ENSMUSG00000114514	Gm47010	14	-	67825812	67826241	0.0	0.0	0.0
ENSMUSG00000114753	Gm34059	14	-	26036166	26046109	0.0	0.0	0.0
ENSMUSG00000095518	Gm8068	14	-	41418350	41423842	0.0	0.0	0.0
ENSMUSG00000076846	Trav13-2	14	+	53872286	53872856	0.0	0.0	0.0
ENSMUSG00000114334	Gm31393	14	-	37323064	37328745	0.0	0.0	0.0
ENSMUSG00000077660	Gm24257	9	-	70056088	70056218	0.0	0.0	0.0
ENSMUSG00000110425	Gm32390	9	-	3137043	3138739	0.0	0.0	0.0
ENSMUSG00000111015	Gm3126	9	-	78120660	78122127	0.0	0.0	0.0
ENSMUSG00000096519	Gm10721	9	+	3013140	3014344	0.0	0.0	0.0
ENSMUSG00000062649	Olfr44	9	-	39393082	39405291	0.0	0.0	0.0
ENSMUSG00000110923	Gm47499	9	-	79066903	79109289	0.0	0.0	0.0
ENSMUSG00000111426	Gm47318	9	-	14346617	14346707	0.0	0.0	0.0
ENSMUSG00000111290	Gm5122	9	+	60920763	60927079	0.0	0.0	0.0
ENSMUSG00000111755	Gm47160	9	-	47384347	47386216	0.0	0.0	0.0
ENSMUSG00000097870	Gm26868	9	+	56513977	56521757	0.0	0.0	0.0
ENSMUSG00000111305	Olfr966-ps1	9	+	39635261	39635837	0.0	0.0	0.0
ENSMUSG00000100019	Gm18766	9	-	85671817	85672624	0.0	0.0	0.0
ENSMUSG00000110991	Olfr908	9	+	38427330	38428261	0.0	0.0	0.0
ENSMUSG00000096427	Olfr895	9	+	38179147	38181031	0.0	0.0	0.0
ENSMUSG00000070291	Ddx43	9	+	78303059	78330869	0.0	0.0	0.0
ENSMUSG00000111734	Gm29825	9	+	113947156	114021708	0.0	0.0	0.0
ENSMUSG00000111843	4933432G23Rik	9	+	118258904	118266116	0.0	0.0	0.0
ENSMUSG00000110705	Gm45701	9	+	37912219	37912453	0.0	0.0	0.0
ENSMUSG00000111663	Gm48833	9	-	85300088	85301211	0.0	0.0	0.0
ENSMUSG00000099816	Gm28552	9	+	83362085	83362472	0.0	0.0	0.0
ENSMUSG00000044292	Olfr978	9	+	39903409	39906391	0.0	0.0	0.0
ENSMUSG00000096757	Olfr251	9	+	38288382	38293770	0.0	0.0	0.0
ENSMUSG00000057424	Olfr934	9	-	38892322	38899611	0.0	0.0	0.0
ENSMUSG00000044664	Prss42	9	+	110627234	110632822	0.0	0.0	0.0
ENSMUSG00000111444	Gm47923	9	+	60826505	60856655	0.0	0.0	0.0
ENSMUSG00000111335	Gm39375	9	+	77922300	77927985	0.0	0.0	0.0
ENSMUSG00000110602	Olfr886-ps1	9	+	37980883	37982044	0.0	0.0	0.0
ENSMUSG00000095390	Olfr229	9	+	39818632	39824028	0.0	0.0	0.0
ENSMUSG00000099201	Gm27187	9	-	35871983	35922854	0.0	0.0	0.0
ENSMUSG00000111058	Gm36033	9	-	63833937	63844403	0.0	0.0	0.0
ENSMUSG00000100294	1700034K08Rik	9	-	92861967	92887792	0.0	0.0	0.0
ENSMUSG00000110759	Gm6607	9	-	22241469	22241796	0.0	0.0	0.0
ENSMUSG00000077248	Gm23275	9	+	3395439	3395542	0.0	0.0	0.0
ENSMUSG00000099823	Gm28054	9	+	92777885	92797844	0.0	0.0	0.0
ENSMUSG00000111167	Gm39321	9	+	42053289	42057802	0.0	0.0	0.0
ENSMUSG00000111458	Gm47035	9	+	11541740	11541994	0.0	0.0	0.0
ENSMUSG00000077666	Gm26146	9	+	84070408	84070579	0.0	0.0	0.0
ENSMUSG00000101357	Gm2495	9	-	92494565	92495030	0.0	0.0	0.0
ENSMUSG00000066748	Olfr145	9	+	37808020	37814815	0.0	0.0	0.0
ENSMUSG00000095667	Olfr854	9	-	19477731	19478678	0.0	0.0	0.0
ENSMUSG00000088296	Gm26409	9	+	110904462	110904524	0.0	0.0	0.0
ENSMUSG00000111059	Gm33838	9	-	35213018	35218895	0.0	0.0	0.0
ENSMUSG00000111801	Gm48288	9	-	40590941	40591703	0.0	0.0	0.0
ENSMUSG00000110809	Gm46138	9	-	78674389	78674814	0.0	0.0	0.0
ENSMUSG00000111668	Gm47213	9	-	47859178	47859459	0.0	0.0	0.0
ENSMUSG00000111297	Gm6082	9	+	63024483	63024936	0.0	0.0	0.0
ENSMUSG00000040541	Tmem225	9	+	40059418	40062170	0.0	0.0	0.0
ENSMUSG00000111235	Gm4657	9	-	113003676	113018883	0.0	0.0	0.0
ENSMUSG00000110881	Olfr897-ps1	9	+	38220093	38221027	0.0	0.0	0.0
ENSMUSG00000105298	Cldn25	9	-	48958902	48959594	0.0	0.0	0.0
ENSMUSG00000088236	Gm25425	9	-	20164089	20164184	0.0	0.0	0.0
ENSMUSG00000087871	Gm26101	9	+	91721823	91721927	0.0	0.0	0.0
ENSMUSG00000064299	4921528I07Rik	9	-	114066765	114146096	0.0	0.0	0.0
ENSMUSG00000101608	Gm28652	9	+	91219654	91222931	0.0	0.0	0.0
ENSMUSG00000110873	Gm48652	9	+	22312882	22313124	0.0	0.0	0.0
ENSMUSG00000119472	mmu-mir-12204	9	-	14091323	14091368	0.0	0.0	0.0
ENSMUSG00000047237	Fbxw21	9	-	108968515	108991109	0.0	0.0	0.0
ENSMUSG00000111225	Gm47790	9	-	77599479	77637561	0.0	0.0	0.0
ENSMUSG00000054360	Bsx	9	+	40785423	40791353	0.0	0.0	0.0
ENSMUSG00000110995	Gm18789	9	-	14826768	14827317	0.0	0.0	0.0
ENSMUSG00000098796	Gm27163	9	+	32540421	32540829	0.0	0.0	0.0
ENSMUSG00000093763	Mir5626	9	-	70312976	70313035	0.0	0.0	0.0
ENSMUSG00000059473	Olfr979	9	-	39909299	39914761	0.0	0.0	0.0
ENSMUSG00000111238	Gm19113	9	-	26278127	26279954	0.0	0.0	0.0
ENSMUSG00000110951	Gm47001	9	+	11102518	11119403	0.0	0.0	0.0
ENSMUSG00000059366	Olfr959	9	-	39480679	39486865	0.0	0.0	0.0
ENSMUSG00000091411	Gm5916	9	-	36031230	36040075	0.0	0.0	0.0
ENSMUSG00000111780	Gm47960	9	-	52310574	52313268	0.0	0.0	0.0
ENSMUSG00000099717	Gm9451	9	-	105998495	105999098	0.0	0.0	0.0
ENSMUSG00000083032	Gm8087	9	-	78296183	78296749	0.0	0.0	0.0
ENSMUSG00000111781	AC073947.1	9	-	38995795	39006457	0.0	0.0	0.0
ENSMUSG00000111546	Gm47050	9	+	119924729	119926904	0.0	0.0	0.0
ENSMUSG00000059189	Olfr913	9	+	38504055	38507579	0.0	0.0	0.0
ENSMUSG00000111404	Gm47169	9	+	68459677	68459838	0.0	0.0	0.0
ENSMUSG00000111739	Gm47241	9	+	61670366	61670724	0.0	0.0	0.0
ENSMUSG00000111413	Gm47716	9	-	30537104	30543883	0.0	0.0	0.0
ENSMUSG00000100782	Gm28231	9	+	88141948	88145088	0.0	0.0	0.0
ENSMUSG00000095547	Gm10719	9	+	3017408	3021593	0.0	0.0	0.0
ENSMUSG00000051414	Olfr829	9	+	18766229	18770376	0.0	0.0	0.0
ENSMUSG00000032093	Cd3e	9	-	44910038	44920925	0.0	0.0	0.0
ENSMUSG00000111783	Gm8863	9	-	46624531	46625456	0.0	0.0	0.0
ENSMUSG00000111477	Gm47668	9	-	23929190	23929455	0.0	0.0	0.0
ENSMUSG00000094535	Olfr850	9	-	19388597	19389544	0.0	0.0	0.0
ENSMUSG00000110721	Gm47231	9	-	44507860	44509315	0.0	0.0	0.0
ENSMUSG00000111244	Gm47130	9	-	122340336	122340676	0.0	0.0	0.0
ENSMUSG00000035448	Ccr3	9	+	123822009	123831726	0.0	0.0	0.0
ENSMUSG00000077415	Gm23748	9	+	82129901	82130031	0.0	0.0	0.0
ENSMUSG00000110784	Gm39436	9	-	113153319	113181437	0.0	0.0	0.0
ENSMUSG00000101526	Gm28622	9	-	74467864	74468660	0.0	0.0	0.0
ENSMUSG00000088478	Mir1946b	9	-	21524740	21524872	0.0	0.0	0.0
ENSMUSG00000093934	Olfr971	9	+	39748172	39752577	0.0	0.0	0.0
ENSMUSG00000099722	Gm29154	9	-	103765622	103837575	0.0	0.0	0.0
ENSMUSG00000119651	AL672070.1	9	+	107123367	107123532	0.0	0.0	0.0
ENSMUSG00000111416	Gm48331	9	+	25668851	25669121	0.0	0.0	0.0
ENSMUSG00000111785	Gm39464	9	+	121876154	121881713	0.0	0.0	0.0
ENSMUSG00000063176	Olfr955	9	-	39377097	39383240	0.0	0.0	0.0
ENSMUSG00000111060	Gm47238	9	+	44562218	44563449	0.0	0.0	0.0
ENSMUSG00000049723	Mmp12	9	+	7344381	7369499	0.0	0.0	0.0
ENSMUSG00000084652	Gm22717	9	+	90197963	90198133	0.0	0.0	0.0
ENSMUSG00000111192	Gm47128	9	+	122251201	122252441	0.0	0.0	0.0
ENSMUSG00000110786	Gm5119	9	+	15594198	15594831	0.0	0.0	0.0
ENSMUSG00000090724	4930542C12Rik	9	-	78302238	78303440	0.0	0.0	0.0
ENSMUSG00000111418	Gm18016	9	-	86055978	86058068	0.0	0.0	0.0
ENSMUSG00000051160	Olfr853	9	-	19445498	19452372	0.0	0.0	0.0
ENSMUSG00000084725	Gm24141	9	+	74269892	74270023	0.0	0.0	0.0
ENSMUSG00000111612	Gm47090	9	-	14436386	14437057	0.0	0.0	0.0
ENSMUSG00000104654	Gm43814	9	-	110881849	110882261	0.0	0.0	0.0
ENSMUSG00000101419	Gm29600	9	+	103286368	103286744	0.0	0.0	0.0
ENSMUSG00000110788	Gm33700	9	+	98770264	98770960	0.0	0.0	0.0
ENSMUSG00000109564	Muc16	9	-	18406751	18585826	0.0	0.0	0.0
ENSMUSG00000056961	Olfr919	9	-	38608100	38614969	0.0	0.0	0.0
ENSMUSG00000110590	Olfr848-ps1	9	-	19314896	19315825	0.0	0.0	0.0
ENSMUSG00000089655	Gm16004	9	+	99590452	99638096	0.0	0.0	0.0
ENSMUSG00000110789	Gm33053	9	-	59098693	59142354	0.0	0.0	0.0
ENSMUSG00000039962	Olfr906	9	+	38398381	38402856	0.0	0.0	0.0
ENSMUSG00000098727	1700017I07Rik	9	+	89684923	89688108	0.0	0.0	0.0
ENSMUSG00000111100	Gm47535	9	-	13827097	13831415	0.0	0.0	0.0
ENSMUSG00000110778	Gm8171	9	+	31694280	31694999	0.0	0.0	0.0
ENSMUSG00000050901	Mtnr1b	9	-	15735824	15785852	0.0	0.0	0.0
ENSMUSG00000088021	Gm22145	9	+	67011490	67011637	0.0	0.0	0.0
ENSMUSG00000089530	Gm25163	9	-	72164318	72164418	0.0	0.0	0.0
ENSMUSG00000074059	Fbxw18	9	-	109505802	109531768	0.0	0.0	0.0
ENSMUSG00000111729	Gm48038	9	+	116028365	116029680	0.0	0.0	0.0
ENSMUSG00000111658	B930092H01Rik	9	-	61166509	61201091	0.0	0.0	0.0
ENSMUSG00000066896	Olfr18	9	-	20223448	20247390	0.0	0.0	0.0
ENSMUSG00000065382	Gm23097	9	-	6706342	6706446	0.0	0.0	0.0
ENSMUSG00000110266	Gm32742	9	-	51041607	51076817	0.0	0.0	0.0
ENSMUSG00000110566	Olfr865-ps1	9	-	19935980	19936064	0.0	0.0	0.0
ENSMUSG00000061165	Olfr160	9	-	37620260	37627546	0.0	0.0	0.0
ENSMUSG00000094204	Gm21915	9	+	40581909	40582310	0.0	0.0	0.0
ENSMUSG00000058659	Olfr58	9	+	19691579	19696629	0.0	0.0	0.0
ENSMUSG00000062103	Olfr924	9	+	38755745	38762791	0.0	0.0	0.0
ENSMUSG00000111532	Gm36485	9	-	113235237	113249128	0.0	0.0	0.0
ENSMUSG00000109844	Gm31816	9	-	47153624	47279947	0.0	0.0	0.0
ENSMUSG00000111166	Tpi-rs4	9	+	31859642	31860361	0.0	0.0	0.0
ENSMUSG00000059595	Olfr935	9	-	38905267	38910979	0.0	0.0	0.0
ENSMUSG00000099724	4930554C24Rik	9	+	84656451	84739744	0.0	0.0	0.0
ENSMUSG00000111767	4930546K05Rik	9	-	42087888	42120527	0.0	0.0	0.0
ENSMUSG00000066897	Olfr872	9	+	20148415	20172939	0.0	0.0	0.0
ENSMUSG00000111533	Gm39458	9	+	120503471	120511465	0.0	0.0	0.0
ENSMUSG00000087167	Gm15891	9	+	97231669	97251998	0.0	0.0	0.0
ENSMUSG00000043087	Olfr855	9	+	19493913	19497326	0.0	0.0	0.0
ENSMUSG00000065596	Mir184	9	-	89684313	89684381	0.0	0.0	0.0
ENSMUSG00000066905	Olfr860	9	-	19756452	19761043	0.0	0.0	0.0
ENSMUSG00000111534	Gm48846	9	+	17435275	17435541	0.0	0.0	0.0
ENSMUSG00000110968	Gm19208	9	+	61758986	61759897	0.0	0.0	0.0
ENSMUSG00000032454	Rbp2	9	+	98368168	98391834	0.0	0.0	0.0
ENSMUSG00000044106	Olfr868	9	+	20009922	20016050	0.0	0.0	0.0
ENSMUSG00000111770	Gm48811	9	-	84558629	84559055	0.0	0.0	0.0
ENSMUSG00000110535	Olfr880-ps1	9	+	37879651	37879879	0.0	0.0	0.0
ENSMUSG00000032110	Acrv1	9	+	36604516	36610139	0.0	0.0	0.0
ENSMUSG00000111771	Gm47465	9	-	31858314	31916756	0.0	0.0	0.0
ENSMUSG00000111660	Olfr964-ps1	9	-	39597325	39598238	0.0	0.0	0.0
ENSMUSG00000105191	Gm4644	9	-	109753419	109753818	0.0	0.0	0.0
ENSMUSG00000074448	Pate9	9	-	36443693	36453259	0.0	0.0	0.0
ENSMUSG00000048299	Olfr148	9	+	39521951	39527223	0.0	0.0	0.0
ENSMUSG00000099599	Gm28548	9	+	104239031	104262230	0.0	0.0	0.0
ENSMUSG00000032108	Pate6	9	-	35699346	35701408	0.0	0.0	0.0
ENSMUSG00000111537	Gm7653	9	+	62697186	62697693	0.0	0.0	0.0
ENSMUSG00000090710	Pate11	9	+	36386934	36388482	0.0	0.0	0.0
ENSMUSG00000110724	Gm47824	9	+	77808811	77809901	0.0	0.0	0.0
ENSMUSG00000057444	Olfr915	9	-	38557886	38558818	0.0	0.0	0.0
ENSMUSG00000096109	Olfr1537	9	-	39145708	39161290	0.0	0.0	0.0
ENSMUSG00000111483	Gm18997	9	+	14604819	14605640	0.0	0.0	0.0
ENSMUSG00000053773	Rdh8	9	+	20729799	20737413	0.0	0.0	0.0
ENSMUSG00000102538	Gm37230	9	-	108067730	108068547	0.0	0.0	0.0
ENSMUSG00000110680	Gm6796	9	-	37822448	37822690	0.0	0.0	0.0
ENSMUSG00000111774	Gm38398	9	+	82980277	82988383	0.0	0.0	0.0
ENSMUSG00000110838	Gm47789	9	-	77613840	77615164	0.0	0.0	0.0
ENSMUSG00000111084	Gm48292	9	+	53653353	53656017	0.0	0.0	0.0
ENSMUSG00000098446	Mir7242	9	-	67636781	67636859	0.0	0.0	0.0
ENSMUSG00000110725	Gm47129	9	+	122307815	122308327	0.0	0.0	0.0
ENSMUSG00000111031	Gm47458	9	-	38579932	38580355	0.0	0.0	0.0
ENSMUSG00000119713	AC138288.1	9	-	101270178	101270309	0.0	0.0	0.0
ENSMUSG00000111682	Gm47543	9	+	49866178	49867854	0.0	0.0	0.0
ENSMUSG00000041620	Mmp1b	9	-	7368239	7388047	0.0	0.0	0.0
ENSMUSG00000065620	Gm24764	9	-	37733882	37734080	0.0	0.0	0.0
ENSMUSG00000110839	Gm47800	9	-	76711398	76730344	0.0	0.0	0.0
ENSMUSG00000118683	AC140841.1	9	+	47300450	47300593	0.0	0.0	0.0
ENSMUSG00000095448	Olfr859	9	+	19716202	19728922	0.0	0.0	0.0
ENSMUSG00000111621	Gm7802	9	-	69344268	69344529	0.0	0.0	0.0
ENSMUSG00000046150	Olfr918	9	-	38581157	38585897	0.0	0.0	0.0
ENSMUSG00000094449	Olfr972	9	+	39777718	39785947	0.0	0.0	0.0
ENSMUSG00000094778	Olfr143	9	+	38164070	38167845	0.0	0.0	0.0
ENSMUSG00000111622	Gm21041	9	+	39238024	39239183	0.0	0.0	0.0
ENSMUSG00000031965	Tbx20	9	-	24629434	24685599	0.0	0.0	0.0
ENSMUSG00000091028	Gm10722	9	+	3000922	3002330	0.0	0.0	0.0
ENSMUSG00000098685	Gm27224	9	+	80684704	80746914	0.0	0.0	0.0
ENSMUSG00000111541	Gm47219	9	+	39733001	39733099	0.0	0.0	0.0
ENSMUSG00000110461	Gm45860	9	-	4228796	4229129	0.0	0.0	0.0
ENSMUSG00000119291	AC160127.1	9	+	112351597	112351728	0.0	0.0	0.0
ENSMUSG00000082623	Gm15493	9	-	92216605	92217132	0.0	0.0	0.0
ENSMUSG00000111199	Gm47875	9	+	113249179	113251604	0.0	0.0	0.0
ENSMUSG00000111717	Gm39380	9	+	80592048	80595776	0.0	0.0	0.0
ENSMUSG00000119686	AC164438.3	9	-	109124610	109124716	0.0	0.0	0.0
ENSMUSG00000111124	Gm48373	9	-	26297315	26297598	0.0	0.0	0.0
ENSMUSG00000110905	Gm48007	9	+	115509811	115511331	0.0	0.0	0.0
ENSMUSG00000032080	Apoa4	9	+	46151994	46154757	0.0	0.0	0.0
ENSMUSG00000111153	Gm18820	9	+	31555066	31555981	0.0	0.0	0.0
ENSMUSG00000111555	Gm47326	9	+	14246908	14254359	0.0	0.0	0.0
ENSMUSG00000031966	Glb1l3	9	-	26729249	26772186	0.0	0.0	0.0
ENSMUSG00000111687	Olfr956-ps1	9	-	39385068	39385934	0.0	0.0	0.0
ENSMUSG00000111156	Gm48814	9	+	41787615	41790697	0.0	0.0	0.0
ENSMUSG00000044860	Gm1123	9	-	98888843	98917768	0.0	0.0	0.0
ENSMUSG00000052625	Olfr851	9	+	19404591	19414111	0.0	0.0	0.0
ENSMUSG00000111154	Gm47229	9	-	39829567	39829815	0.0	0.0	0.0
ENSMUSG00000049719	Prss46	9	+	110673574	110685590	0.0	0.0	0.0
ENSMUSG00000104167	A030012G06Rik	9	+	97171239	97173118	0.0	0.0	0.0
ENSMUSG00000102043	Gm9541	9	+	87651823	87652324	0.0	0.0	0.0
ENSMUSG00000074061	Fbxw19	9	-	109305722	109324943	0.0	0.0	0.0
