	Name	Description	mean	median
39129	ENSG00000279912.1	RP11-624A21.1	0.0034430373333333326	0.0
39130	ENSG00000271078.1	RP13-395E19.4	0.0006428533333333334	0.0
39131	ENSG00000207257.1	RNU6-18P	0.01418186666666667	0.0
39132	ENSG00000260211.2	RP13-395E19.2	0.011073216	0.0
39133	ENSG00000260642.1	RP11-717I24.1	0.0	0.0
39134	ENSG00000261491.1	DNM1P31	0.00043680000000000005	0.0
39135	ENSG00000249931.4	GOLGA8K	0.2982606666666667	0.25375000000000003
39136	ENSG00000275776.1	RN7SL185P	0.005955893333333334	0.0
39137	ENSG00000261279.5	ULK4P1	0.06448906666666666	0.03929
39138	ENSG00000206987.1	U8	0.01465176	0.0
39139	ENSG00000261708.1	DNM1P32	0.011994853333333336	0.0
39140	ENSG00000206127.10	GOLGA8O	0.59326952	0.4342
39141	ENSG00000274076.1	RN7SL539P	0.0014197333333333332	0.0
39142	ENSG00000270789.1	RP11-632K20.8	0.01574053333333333	0.0
39143	ENSG00000261375.1	RP11-632K20.6	0.03419172533333333	0.0
39144	ENSG00000254912.2	RP11-632K20.2	0.2530533866666667	0.15665
39145	ENSG00000223509.8	RP11-632K20.7	4.7660488	4.3584999999999985
39146	ENSG00000261064.1	RP11-1000B6.3	1.27006352	1.136
39147	ENSG00000276724.1	RP11-1000B6.7	0.36114608	0.2015
39148	ENSG00000262728.5	RP11-1000B6.8	1.0882569066666667	1.0215
39149	ENSG00000232653.8	GOLGA8N	3.3459775999999994	3.005
39150	ENSG00000277464.1	RN7SL286P	0.0013637333333333336	0.0
39151	ENSG00000244952.2	RP11-1000B6.5	0.5626524266666667	0.4661
39152	ENSG00000198826.10	ARHGAP11A	0.8616477333333332	0.774
39153	ENSG00000166922.8	SCG5	5.598719466666667	4.046
39154	ENSG00000241818.1	RP11-1000B6.2	0.00586928	0.0
39155	ENSG00000259721.1	RP11-758N13.1	2.07824592	1.5305
39156	ENSG00000166923.10	GREM1	63.22236746666667	36.62000000000001
39157	ENSG00000248905.8	FMN1	0.99471112	0.8255999999999999
39158	ENSG00000259392.2	RP11-758N13.3	0.9427740800000002	0.49945
39159	ENSG00000212415.1	SNORD77	0.0	0.0
39160	ENSG00000259686.1	HNRNPA1P71	0.011497813333333334	0.0
39161	ENSG00000279958.1	RP11-12O16.1	0.00398944	0.0
39162	ENSG00000215296.10	TMCO5B	0.0035904879999999998	0.0
39163	ENSG00000259446.5	RP11-489D6.2	0.8084477600000001	0.5616
39164	ENSG00000198838.13	RYR3	4.195040266666666	3.878
39165	ENSG00000200008.1	Y_RNA	0.02971066666666667	0.0
39166	ENSG00000276702.1	RP11-3D4.4	0.89790128	0.7878000000000001
39167	ENSG00000259408.2	RP11-3D4.3	3.851804800000001	3.5425
39168	ENSG00000259287.2	RP11-3D4.2	2.5716037333333337	2.329
39169	ENSG00000169857.7	AVEN	22.231672	21.535
39170	ENSG00000184984.9	CHRM5	0.11740237066666664	0.1106
39171	ENSG00000278472.1	RP11-74D7.3	0.18801082666666669	0.11325
39172	ENSG00000259505.1	RP11-74D7.1	0.02853776	0.0
39173	ENSG00000134153.9	EMC7	61.56242666666667	62.785
39174	ENSG00000243094.1	RP11-1084A12.1	0.9819738666666668	0.80865
39175	ENSG00000182405.5	PGBD4	1.0528325333333333	1.0259999999999998
39176	ENSG00000134152.10	KATNBL1	11.427869333333335	10.46
39177	ENSG00000128463.12	EMC4	63.85285333333334	67.11500000000001
39178	ENSG00000140199.11	SLC12A6	7.013706666666668	6.795
39179	ENSG00000259468.1	RP11-1084A12.2	0.0012074666666666669	0.0
39180	ENSG00000207091.1	Y_RNA	0.007056000000000001	0.0
39181	ENSG00000182117.5	NOP10	122.06789333333334	118.45
39182	ENSG00000184507.15	NUTM1	0.03664081333333333	0.02554
39183	ENSG00000176454.13	LPCAT4	24.457416000000002	21.955
39184	ENSG00000259904.1	ACTG1P15	0.15724272	0.10775
39185	ENSG00000175265.17	GOLGA8A	58.955016	54.96
39186	ENSG00000221649.1	MIR1233-1	0.0	0.0
39187	ENSG00000260639.1	RP11-602M11.4	0.0017530666666666667	0.0
39188	ENSG00000261081.1	RP11-1H8.1	0.0021297066666666666	0.0
39189	ENSG00000279092.1	RP11-1H8.5	0.14077515999999998	0.08301499999999999
39190	ENSG00000259917.1	HNRNPLP2	0.9034549333333334	0.80045
39191	ENSG00000261559.1	FSCN1P1	0.08712645333333334	0.06456
39192	ENSG00000278582.1	RP11-1H8.6	0.00424744	0.0
39193	ENSG00000215252.11	GOLGA8B	42.553293333333336	38.975
39194	ENSG00000221065.1	MIR1233-2	0.002856	0.0
39195	ENSG00000259892.1	RP11-1H8.4	0.0030250133333333336	0.0
39196	ENSG00000252425.1	SNORA18	0.007179466666666665	0.0
39197	ENSG00000261304.1	CTD-2125J1.1	0.004402106666666666	0.0
39198	ENSG00000159248.4	GJD2	0.09443277066666668	0.018885
39199	ENSG00000250007.6	RP11-814P5.1	0.032982192	0.011155
39200	ENSG00000159251.6	ACTC1	14.814053066666665	7.5435
39201	ENSG00000259751.1	RP11-83J16.3	0.11006864	0.08282
39202	ENSG00000021776.10	AQR	9.358568	9.251
39203	ENSG00000231409.3	RP11-83J16.1	0.4757642666666666	0.4058
39204	ENSG00000198146.4	ZNF770	9.6805608	9.449
39205	ENSG00000259181.1	RP11-463I20.3	0.05487669333333334	0.0
39206	ENSG00000280396.1	RP11-463I20.4	0.024110053333333336	0.0
39207	ENSG00000259587.2	RP11-463I20.2	0.05285175999999999	0.0
39208	ENSG00000259665.1	RP11-323I15.3	0.3740975733333333	0.3121
39209	ENSG00000255192.5	NANOGP8	0.09313130666666666	0.06998
39210	ENSG00000259397.3	RP11-323I15.2	0.3029112	0.2782
39211	ENSG00000259336.1	RP11-323I15.5	0.13416949333333333	0.10295
39212	ENSG00000259592.1	PRELID1P4	0.6008739733333333	0.4981
39213	ENSG00000259516.2	ANP32AP1	0.10072906666666667	0.07597000000000001
39214	ENSG00000134146.11	DPH6	1.6767074666666668	1.646
39215	ENSG00000259710.1	NUTF2P6	0.3593671733333334	0.17025
39216	ENSG00000259585.2	RBM17P4	0.046092853333333336	0.0
39217	ENSG00000265102.1	MIR3942	0.29684426666666663	0.0
39218	ENSG00000259688.1	RP11-139F4.2	0.027563733333333337	0.0
39219	ENSG00000259411.1	HNRNPA1P45	0.06508562666666667	0.033920000000000006
39220	ENSG00000248079.2	DPH6-AS1	0.3968300533333334	0.32435
39221	ENSG00000259217.2	RP11-702M1.2	0.0017104	0.0
39222	ENSG00000265098.3	MIR4510	0.0	0.0
39223	ENSG00000259639.5	RP11-184D12.1	0.0009313333333333334	0.0
39224	ENSG00000259245.1	RP11-684B21.1	0.04485474666666666	0.0
39225	ENSG00000259395.1	RP11-475A13.2	0.00073576	0.0
39226	ENSG00000259737.6	RP11-475A13.1	0.0034265359999999996	0.0
39227	ENSG00000270500.1	COX6CP4	0.0010138666666666663	0.0
39228	ENSG00000186073.11	C15orf41	7.866301333333333	7.2575
39229	ENSG00000261635.2	RP11-618N24.1	0.02175341333333333	0.0
39230	ENSG00000261315.2	LARP4P	0.01675288	0.0
39231	ENSG00000260582.1	TPST2P1	0.008302026666666667	0.0
39232	ENSG00000261191.1	RP11-16L14.2	0.01455634666666667	0.0
39233	ENSG00000223518.5	CSNK1A1P1	0.10196394133333332	0.08371500000000001
39234	ENSG00000212511.2	U3	0.00588	0.0
39235	ENSG00000259280.1	RP11-122D10.1	0.01018488	0.0
39236	ENSG00000134138.19	MEIS2	20.460269333333333	19.4
39237	ENSG00000277202.1	MIR8063	0.0062071999999999995	0.0
39238	ENSG00000206676.1	Y_RNA	0.014402933333333331	0.0
39239	ENSG00000259460.1	RP11-128A17.1	0.007287999999999999	0.0
39240	ENSG00000274444.1	RP11-128A17.2	3.5450730666666663	2.69
39241	ENSG00000274216.1	Metazoa_SRP	0.00792453333333333	0.0
39242	ENSG00000270304.1	RP11-597G23.1	0.002481733333333333	0.0
39243	ENSG00000259434.1	RP11-720L8.1	0.009501626666666669	0.0
39244	ENSG00000243122.1	RP11-25H11.1	0.01176797333333333	0.0
39245	ENSG00000166069.13	TMCO5A	0.0058790000000000005	0.0
39246	ENSG00000259225.6	RP11-1008C21.1	0.025333312	0.003886
39247	ENSG00000236914.3	LINC01852	0.7384915466666666	0.6103000000000001
39248	ENSG00000259380.5	RP11-346D14.1	0.00201216	0.0
39249	ENSG00000166068.12	SPRED1	9.91092	8.969999999999997
39250	ENSG00000171262.11	FAM98B	9.075229333333333	9.0365
39251	ENSG00000259192.1	AC109631.1	0.23519848	0.2
39252	ENSG00000172575.11	RASGRP1	0.3032515733333333	0.25945
39253	ENSG00000259326.1	RP11-102L12.2	0.15612685333333332	0.1366
39254	ENSG00000259598.1	RP11-275I4.1	0.0032323466666666664	0.0
39255	ENSG00000259747.1	RP11-275I4.2	0.002397546666666667	0.0
39256	ENSG00000175779.1	C15orf53	0.0061985066666666675	0.0
39257	ENSG00000259731.2	RP11-326N17.1	0.00129472	0.0
39258	ENSG00000274281.1	RP11-326N17.2	0.014969653333333334	0.0
39259	ENSG00000259345.5	RP11-624L4.1	0.1421132373333333	0.087335
39260	ENSG00000259278.1	RP11-62C7.2	0.012374293333333336	0.0
39261	ENSG00000259423.2	RP11-265N7.2	0.0103072	0.0
39262	ENSG00000259450.1	RP11-265N7.1	0.01875368	0.0
39263	ENSG00000175746.6	C15orf54	0.006251130666666666	0.0
39264	ENSG00000259447.1	RP11-462P6.1	0.006185413333333335	0.0
39265	ENSG00000259269.1	RP11-624L4.2	0.02785402666666667	0.0
39266	ENSG00000259390.2	RP11-27M9.1	0.00469872	0.0
39267	ENSG00000137801.10	THBS1	198.240768	95.465
39268	ENSG00000276107.1	CTD-2033D15.2	13.218219466666666	5.713999999999999
39269	ENSG00000278621.1	CTD-2033D15.3	17.133193600000002	7.606
39270	ENSG00000259279.1	CTD-2033D15.1	0.4652168	0.0
39271	ENSG00000150667.6	FSIP1	0.7226671200000001	0.63805
39272	ENSG00000261136.1	RP11-37C7.3	1.8426007466666667	1.5995
39273	ENSG00000166073.10	GPR176	3.6980421333333338	2.9755000000000003
39274	ENSG00000259432.1	RP11-37C7.2	0.0069118133333333324	0.0
39275	ENSG00000246863.2	RP11-325N19.3	0.012449306666666668	0.006515000000000001
39276	ENSG00000128829.11	EIF2AK4	10.6204	10.6
39277	ENSG00000259389.2	H3F3AP1	0.024114746666666662	0.0
39278	ENSG00000140319.10	SRP14	252.31866666666667	257.45
39279	ENSG00000248508.6	SRP14-AS1	4.376410666666667	4.1
39280	ENSG00000259584.1	RP11-521C20.2	0.19949976	0.15944999999999998
39281	ENSG00000275636.1	RP11-521C20.5	0.2960745333333333	0.22735
39282	ENSG00000104081.13	BMF	6.139301333333332	5.582000000000001
39283	ENSG00000259239.1	RP11-521C20.1	0.0014613333333333336	0.0
39284	ENSG00000156970.12	BUB1B	0.26612024	0.1649
39285	ENSG00000273786.1	RP11-133K1.11	0.006993573333333334	0.0
39286	ENSG00000260648.3	RP11-133K1.7	0.0026885786666666672	0.0
39287	ENSG00000137843.11	PAK6	0.41893792	0.29105000000000003
39288	ENSG00000279537.1	RP11-133K1.8	0.00885720266666667	0.0
39289	ENSG00000176753.5	C15orf56	0.19368136	0.1258
39290	ENSG00000279409.1	RP11-133K1.9	0.012108311999999998	0.0
39291	ENSG00000230778.1	ANKRD63	0.07952586666666668	0.0
39292	ENSG00000137841.11	PLCB2	6.741662666666667	5.956
39293	ENSG00000273855.1	RP11-133K1.12	0.4288154133333332	0.2725
39294	ENSG00000259307.1	PLCB2-AS1	0.12847634666666666	0.0
39295	ENSG00000244705.1	RP11-133K1.1	0.01883453333333333	0.0
39296	ENSG00000259198.1	RP11-133K1.6	0.013794664000000002	0.0
39297	ENSG00000259330.2	INAFM2	63.68501333333332	54.21
39298	ENSG00000188549.12	C15orf52	67.67665333333333	66.775
39299	ENSG00000233041.8	PHGR1	0.8474684266666667	0.18655
39300	ENSG00000140323.5	DISP2	0.3207676533333333	0.2487
39301	ENSG00000128944.13	KNSTRN	5.7330853333333325	5.2890000000000015
39302	ENSG00000128928.8	IVD	30.938925333333334	30.944462666666666
39303	ENSG00000140320.11	BAHD1	22.53164	22.77
39304	ENSG00000259364.1	RP11-64K12.9	0.06339488	0.0
39305	ENSG00000259211.1	RP11-64K12.8	1.7888048	1.5539999999999998
39306	ENSG00000169105.7	CHST14	15.636517333333336	15.325
39307	ENSG00000244251.1	RP11-64K12.1	0.13954589333333334	0.09829500000000001
39308	ENSG00000259536.5	RP11-111A22.1	0.21183930666666667	0.19275
39309	ENSG00000128891.15	C15orf57	3.501234933333333	3.443
39310	ENSG00000223313.1	RNU6-516P	0.8389818666666666	0.73075
39311	ENSG00000166133.17	RPUSD2	7.923181333333331	8.238
39312	ENSG00000203573.4	Metazoa_SRP	0.013083040000000002	0.0
39313	ENSG00000137812.19	KNL1	0.09694612533333333	0.06729500000000001
39314	ENSG00000265814.2	RN7SL376P	0.0049176	0.0
39315	ENSG00000259254.1	CTD-2339L15.3	0.003226746666666667	0.0
39316	ENSG00000245849.6	RAD51-AS1	16.50102346666667	15.59
39317	ENSG00000051180.16	RAD51	0.4113786933333333	0.36245
39318	ENSG00000137824.15	RMDN3	23.857757333333332	23.935
39319	ENSG00000271236.1	SUMO2P15	0.9217615999999998	0.8069
39320	ENSG00000137880.5	GCHFR	3.787664533333333	3.1919999999999997
39321	ENSG00000104129.9	DNAJC17	7.936536	7.782
39322	ENSG00000188277.9	C15orf62	3.441283466666667	3.1455
39323	ENSG00000166140.17	ZFYVE19	15.576901333333332	14.405
39324	ENSG00000166143.9	PPP1R14D	0.04463962666666667	0.0
39325	ENSG00000261183.5	RP11-532F12.5	0.1652348533333333	0.07280500000000001
39326	ENSG00000166145.14	SPINT1	2.9526498666666665	1.139
39327	ENSG00000104140.6	RHOV	0.6149473599999999	0.27515
39328	ENSG00000274798.1	CTD-2129N1.1	0.10004784	0.0
39329	ENSG00000104142.10	VPS18	19.030872	19.955
39330	ENSG00000251161.3	RP11-540O11.1	0.54125416	0.4627
39331	ENSG00000128917.6	DLL4	14.240978666666667	10.85
39332	ENSG00000259405.1	ISCA1P4	0.06056426666666667	0.0
39333	ENSG00000128965.11	CHAC1	1.51972776	0.92525
39334	ENSG00000128908.15	INO80	17.055442666666668	17.54
39335	ENSG00000259617.1	RP11-540O11.6	0.11787821333333333	0.06039
39336	ENSG00000259463.1	RP11-540O11.7	0.025066026666666668	0.0
39337	ENSG00000259521.1	RP11-540O11.4	0.05361365333333333	0.0
39338	ENSG00000280036.1	RP11-540O11.8	0.0181716	0.0
39339	ENSG00000259547.1	CYCSP2	0.012596426666666669	0.0
39340	ENSG00000283133.1	RP11-129I12.3	0.0007562666666666668	0.0
39341	ENSG00000157021.9	FAM92A1P1	0.9858054933333332	0.94395
39342	ENSG00000178997.11	EXD1	0.01219513866666667	0.0
39343	ENSG00000240847.3	RN7SL497P	0.0040445333333333335	0.0
39344	ENSG00000187446.11	CHP1	38.293146666666665	38.87
39345	ENSG00000247556.6	OIP5-AS1	21.09214933333333	20.28
39346	ENSG00000104147.8	OIP5	0.4867414133333333	0.4289
39347	ENSG00000137804.12	NUSAP1	1.293456266666667	0.9867
39348	ENSG00000259396.1	RP11-16O9.2	0.008808613333333333	0.0
39349	ENSG00000137806.8	NDUFAF1	16.972472	17.095
39350	ENSG00000137815.14	RTF1	34.95924266666667	35.23
39351	ENSG00000200407.1	RNU6-1169P	0.009863466666666671	0.0
39352	ENSG00000137825.10	ITPKA	1.2073087733333334	1.048
39353	ENSG00000062524.15	LTK	0.90306664	0.6723
39354	ENSG00000103932.11	RPAP1	13.688530666666665	13.74
39355	ENSG00000259838.1	ELOCP2	0.05775754666666666	0.0
39356	ENSG00000092445.11	TYRO3	3.318157333333333	3.0895
39357	ENSG00000260926.2	RP11-380D11.2	0.00820048	0.0
39358	ENSG00000174197.16	MGA	6.736781333333334	6.6915
39359	ENSG00000207766.1	MIR626	0.0027466666666666672	0.0
39360	ENSG00000270702.1	RP11-107F6.4	0.05006229333333333	0.0
39361	ENSG00000137802.13	MAPKBP1	21.139856	20.335
39362	ENSG00000250379.1	RP11-23P13.4	0.12855912	0.0
39363	ENSG00000243789.10	JMJD7	17.46092	17.175
39364	ENSG00000243708.10	PLA2G4B	34.68733333333333	32.43
39365	ENSG00000137877.9	SPTBN5	1.1150973333333334	0.9017
39366	ENSG00000200293.1	RNA5SP393	0.02607013333333333	0.0
39367	ENSG00000264850.1	MIR4310	0.0020778666666666666	0.0
39368	ENSG00000174171.5	RP11-23P13.6	0.5360982133333333	0.342
39369	ENSG00000103966.10	EHD4	14.379762666666664	13.56
39370	ENSG00000278493.1	CTD-2382E5.6	1.3248910133333334	0.4607
39371	ENSG00000259883.1	EHD4-AS1	0.19101626666666668	0.1403
39372	ENSG00000246740.2	PLA2G4E-AS1	0.013488709333333331	0.0
39373	ENSG00000188089.13	PLA2G4E	0.04997558133333334	0.020205
39374	ENSG00000257797.1	CTD-2382E5.2	0.004872666666666666	0.0
39375	ENSG00000159337.6	PLA2G4D	0.02585577333333333	0.0086115
39376	ENSG00000168907.13	PLA2G4F	0.07214545333333333	0.041535
39377	ENSG00000166887.15	VPS39	55.84665333333334	57.08
39378	ENSG00000207712.1	MIR627	0.005549866666666667	0.0
39379	ENSG00000261002.5	RP11-546B15.1	0.14662002666666668	0.1201
39380	ENSG00000103978.15	TMEM87A	26.26258933333333	25.84
39381	ENSG00000214013.9	GANC	6.968439999999999	6.814500000000002
39382	ENSG00000260571.1	BNIP3P5	0.19041901333333333	0.0
39383	ENSG00000092529.23	CAPN3	19.534266666666667	18.915
39384	ENSG00000103994.16	ZNF106	48.64739466666667	33.5
39385	ENSG00000201077.1	RNU6-188P	0.06526933333333332	0.0
39386	ENSG00000092531.9	SNAP23	19.605858666666666	19.38
39387	ENSG00000180979.9	LRRC57	6.504328000000001	6.4190000000000005
39388	ENSG00000137814.10	HAUS2	8.089581333333333	8.0705
39389	ENSG00000260490.2	MYL12BP1	0.6666726666666667	0.52625
39390	ENSG00000159433.11	STARD9	31.072768	30.315
39391	ENSG00000260282.1	EIF4EBP2P2	0.12222613333333332	0.0
39392	ENSG00000140326.12	CDAN1	14.180330666666668	13.61
39393	ENSG00000278769.1	CTD-2036P10.5	5.013138133333333	4.377000000000002
39394	ENSG00000274403.1	CTD-2036P10.6	5.21444	4.637
39395	ENSG00000128881.16	TTBK2	9.168384	8.951
39396	ENSG00000260799.1	KRT8P50	0.3541229333333333	0.13615
39397	ENSG00000254793.1	FDPSP4	0.03186418666666666	0.0
39398	ENSG00000159459.11	UBR1	12.6596	12.505
39399	ENSG00000166947.11	EPB42	0.12300033066666664	0.07633
39400	ENSG00000281269.1	AC068724.1	0.002028533333333333	0.0
39401	ENSG00000205871.5	RPS3AP47	1.2257672	1.1469999999999998
39402	ENSG00000137842.6	TMEM62	10.716312	10.51
39403	ENSG00000260928.2	SPCS2P1	0.031382346666666665	0.0
39404	ENSG00000261687.1	RP11-473C18.3	0.42794936	0.2873
39405	ENSG00000166946.13	CCNDBP1	49.42642666666666	48.935
39406	ENSG00000104055.15	TGM5	0.5774336533333333	0.38695
39407	ENSG00000202211.1	Y_RNA	0.0017909333333333336	0.0
39408	ENSG00000261679.2	ATP5HP1	0.01326296	0.0
39409	ENSG00000159495.7	TGM7	0.019170834666666667	0.0
39410	ENSG00000260406.1	RP11-402F9.3	0.0012164533333333333	0.0
39411	ENSG00000168806.7	LCMT2	3.2817410666666667	3.3545
39412	ENSG00000168803.14	ADAL	4.380338666666667	4.257
39413	ENSG00000140265.12	ZSCAN29	9.609712	9.79
39414	ENSG00000137822.12	TUBGCP4	8.579189333333334	8.48
39415	ENSG00000243871.3	RN7SL487P	0.19683664	0.13645000000000002
39416	ENSG00000067369.13	TP53BP1	13.439925333333333	12.84
39417	ENSG00000166963.12	MAP1A	21.71319733333333	21.095
39418	ENSG00000168781.21	PPIP5K1	5.404746666666667	5.161000000000001
39419	ENSG00000237289.9	CKMT1B	0.15795387466666666	0.1143
39420	ENSG00000242866.9	STRC	0.11777963733333335	0.097345
39421	ENSG00000222398.1	RNU6-554P	0.013141066666666668	0.0
39422	ENSG00000166762.16	CATSPER2	1.8763701333333327	1.676
39423	ENSG00000206991.1	RNU6-610P	0.3140832	0.0
39424	ENSG00000275601.1	AC011330.13	0.5417505066666666	0.44585
39425	ENSG00000224677.1	PDIA3P2	0.5378162666666667	0.3989
39426	ENSG00000249839.1	AC011330.5	0.193931016	0.16925
39427	ENSG00000223572.9	CKMT1A	0.10550127466666667	0.07098
39428	ENSG00000166763.7	STRCP1	0.12139816533333332	0.088725
39429	ENSG00000201136.1	RNU6-353P	0.16278879999999998	0.0
39430	ENSG00000205771.6	CATSPER2P1	0.5286922933333333	0.50345
39431	ENSG00000206589.1	RNU6-354P	0.020093866666666668	0.0
39432	ENSG00000167004.12	PDIA3	126.31928	120.7
39433	ENSG00000128886.11	ELL3	4.3580445333333335	4.0569999999999995
39434	ENSG00000140264.19	SERF2	155.83805333333333	149.2
39435	ENSG00000242028.6	HYPK	3.6185744	3.2165
39436	ENSG00000140259.6	MFAP1	34.59864	35.09
39437	ENSG00000092470.11	WDR76	3.7610112	3.7775
39438	ENSG00000200391.1	Y_RNA	0.008164533333333333	0.0
39439	ENSG00000171877.20	FRMD5	1.097155546666667	0.83595
39440	ENSG00000227973.1	PIN4P1	0.28448925333333336	0.21535
39441	ENSG00000185607.5	ACTBP7	0.09461562666666666	0.05745499999999999
39442	ENSG00000224055.1	GAPDHP55	0.008734693333333333	0.0
39443	ENSG00000166734.18	CASC4	26.489066666666666	25.305
39444	ENSG00000250130.1	RP11-616K22.1	0.2046377066666667	0.1597
39445	ENSG00000259499.1	RP11-616K22.2	0.05954424000000001	0.0
39446	ENSG00000259595.1	RP11-516C1.1	0.12305384	0.092885
39447	ENSG00000137770.13	CTDSPL2	8.565608000000001	8.275
39448	ENSG00000259335.1	HNRNPMP1	0.13958549333333334	0.10725
39449	ENSG00000259563.1	CTD-2329K10.1	0.2796255733333334	0.22975
39450	ENSG00000179523.4	EIF3J-AS1	10.272090666666667	10.13
39451	ENSG00000104131.12	EIF3J	42.858346666666655	42.905
39452	ENSG00000259659.1	RP11-151N17.1	0.7322341866666667	0.6351
39453	ENSG00000104133.14	SPG11	14.025544	14.045
39454	ENSG00000229474.6	PATL2	0.4337806400000001	0.37135
39455	ENSG00000206957.2	Y_RNA	0.015475466666666668	0.0
39456	ENSG00000166710.17	B2M	903.3194666666664	842.25
39457	ENSG00000185880.12	TRIM69	17.671098666666666	16.615000000000002
39458	ENSG00000276121.1	CTD-2008A1.3	0.014777866666666669	0.0
39459	ENSG00000259479.6	SORD2P	0.2965427733333333	0.15105000000000002
39460	ENSG00000238845.1	Y_RNA	0.0007944	0.0
39461	ENSG00000212424.1	RNU1-119P	0.0050325333333333345	0.0
39462	ENSG00000259742.1	CTD-2014N11.1	0.0016159466666666664	0.0
39463	ENSG00000259231.2	CTD-2014N11.2	0.0016361333333333335	0.0
39464	ENSG00000252117.1	RNU6-1108P	0.0007423999999999999	0.0
39465	ENSG00000167014.10	TERB2	0.005205626666666668	0.0
39466	ENSG00000252475.1	RNU6-1332P	0.0	0.0
39467	ENSG00000259304.1	CTD-2014N11.3	0.00123464	0.0
39468	ENSG00000252288.1	RNU6-966P	0.0008501333333333333	0.0
39469	ENSG00000212550.1	RNU1-78P	0.0010290666666666669	0.0
39470	ENSG00000140263.13	SORD	1.973855733333333	1.918
39471	ENSG00000259418.1	RP11-109D20.1	0.00666944	0.0
39472	ENSG00000252171.1	Y_RNA	0.0023224	0.0
39473	ENSG00000140279.12	DUOX2	1.4234760533333335	0.6073500000000001
39474	ENSG00000140274.13	DUOXA2	0.51515328	0.1731
39475	ENSG00000140254.12	DUOXA1	0.7958949333333332	0.5628
39476	ENSG00000137857.17	DUOX1	1.9929368000000003	1.609
39477	ENSG00000259539.1	CTD-2651B20.1	2.212152266666666	2.022
39478	ENSG00000138606.19	SHF	5.930109333333332	5.7255
39479	ENSG00000259519.1	RP11-519G16.2	0.03768773333333333	0.0
39480	ENSG00000259932.1	CTD-2651B20.7	0.23360576	0.16149999999999998
39481	ENSG00000260035.1	CTD-2651B20.6	0.10191144	0.0
39482	ENSG00000279014.1	CTD-2651B20.8	0.0015753333333333335	0.0
39483	ENSG00000259338.1	CTD-2651B20.2	0.010042453333333336	0.0
39484	ENSG00000259520.5	CTD-2651B20.3	1.1451169866666668	0.9646
39485	ENSG00000137860.11	SLC28A2	0.113891144	0.07442499999999999
39486	ENSG00000235390.4	CTD-2651B20.5	0.019034506666666662	0.0
39487	ENSG00000259433.2	CTD-2651B20.4	0.10211554933333332	0.06883500000000001
39488	ENSG00000238941.1	RNU6-953P	0.005098666666666665	0.0
39489	ENSG00000171766.15	GATM	13.043128	12.260000000000002
39490	ENSG00000275672.1	GATM-AS1	0.18754066666666666	0.14405
39491	ENSG00000171763.18	SPATA5L1	8.413050666666667	8.284500000000001
39492	ENSG00000166920.12	C15orf48	1.9064962933333336	0.34685
39493	ENSG00000259342.1	RP11-519G16.5	0.3245078933333333	0.1817
39494	ENSG00000259354.5	RP11-519G16.3	0.047332429333333335	0.03787
39495	ENSG00000104154.6	SLC30A4	5.211198133333334	5.099500000000001
39496	ENSG00000179362.14	HMGN2P46	0.27463168000000004	0.2559
39497	ENSG00000207516.1	SNORA41	0.0025210666666666665	0.0
39498	ENSG00000259681.1	RP11-96O20.2	0.010914026666666668	0.0
39499	ENSG00000259427.2	DPPA5P2	0.0037051733333333336	0.0
39500	ENSG00000275709.1	RP11-96O20.5	0.3761601066666667	0.29935
39501	ENSG00000104164.10	BLOC1S6	17.408269333333333	16.92
39502	ENSG00000200419.1	Y_RNA	0.09114426666666668	0.0
39503	ENSG00000137767.13	SQRDL	43.84301333333333	40.52500000000001
39504	ENSG00000273972.1	CTD-2306A12.1	1.27720552	0.8040499999999999
39505	ENSG00000259200.1	RP11-718O11.1	0.010019109333333331	0.0
39506	ENSG00000259743.2	RP11-315O8.1	0.00035405333333333333	0.0
39507	ENSG00000259593.1	MTND5P40	0.0010837333333333333	0.0
39508	ENSG00000238819.1	SNORD11	0.0	0.0
39509	ENSG00000238456.1	RNU6-1014P	0.0	0.0
39510	ENSG00000259255.1	RP11-627D16.1	0.0022709600000000003	0.0
39511	ENSG00000223308.1	RN7SKP101	0.0	0.0
39512	ENSG00000259509.2	RP11-627D16.2	0.0019822133333333336	0.0
39513	ENSG00000284540.1	RP11-90J19.1	0.03321512	0.0
39514	ENSG00000137872.16	SEMA6D	4.884422399999999	4.3275000000000015
39515	ENSG00000222343.1	RN7SKP139	0.0028922666666666673	0.0
39516	ENSG00000259554.1	RP11-408J6.1	0.002867333333333333	0.0
39517	ENSG00000259221.5	CTD-2050N2.1	0.00296184	0.0
39518	ENSG00000259360.1	RP11-142J21.1	0.0025212266666666673	0.0
39519	ENSG00000259740.1	RP11-142J21.2	0.0005794133333333335	0.0
39520	ENSG00000259588.1	RP11-552E10.1	0.006828880000000001	0.0
39521	ENSG00000213862.4	CTD-2270N23.1	1.2910410666666667	1.0635
39522	ENSG00000259572.5	LINC01491	0.00202328	0.0
39523	ENSG00000259754.1	RP11-208K4.1	0.00017949333333333335	0.0
39524	ENSG00000259730.1	CTD-2007H18.1	0.003672	0.0
39525	ENSG00000188467.10	SLC24A5	0.07100045333333334	0.05189500000000001
39526	ENSG00000104177.17	MYEF2	15.721677066666668	15.2
39527	ENSG00000259235.1	RP11-605F22.2	0.17086610666666668	0.08265499999999999
39528	ENSG00000233932.4	CTXN2	0.0231492	0.0
