	Name	Description	mean	median
44142	ENSG00000222858.1	RNU6-920P	0.019623883495145638	0.0
44143	ENSG00000265625.1	RP11-68I3.11	0.6007179417475728	0.4703
44144	ENSG00000264031.1	ABHD15-AS1	0.0	0.0
44145	ENSG00000240531.1	RPL21P123	0.09329260194174756	0.0
44146	ENSG00000263657.1	RP11-82O19.1	0.06270355339805822	0.0
44147	ENSG00000265713.1	RP11-82O19.2	0.03575840776699029	0.0
44148	ENSG00000252657.1	SNORA70	0.010993203883495143	0.0
44149	ENSG00000240074.1	RPL9P30	0.012613611650485437	0.0
44150	ENSG00000263477.1	RP11-338L22.2	0.01063095145631068	0.0
44151	ENSG00000239129.1	snoU13	0.003770873786407767	0.0
44152	ENSG00000176927.15	EFCAB5	0.10809063689320388	0.09416000000000001
44153	ENSG00000264435.1	RP11-338L22.3	0.005798563106796116	0.0
44154	ENSG00000207011.1	RNY4P13	0.0	0.0
44155	ENSG00000265289.1	AC104984.4	0.01845438834951456	0.0
44156	ENSG00000266876.1	RP11-1148O4.1	0.08660011650485436	0.06729
44157	ENSG00000265394.1	RP11-1148O4.2	0.1692611650485437	0.0
44158	ENSG00000126653.17	NSRP1	27.110122330097088	27.08
44159	ENSG00000265739.1	RP11-354P11.3	0.04726957281553398	0.0
44160	ENSG00000266987.1	RP11-354P11.8	0.04488069902912621	0.0
44161	ENSG00000108576.9	SLC6A4	0.2735479805825243	0.2124
44162	ENSG00000264125.1	RP11-354P11.4	0.045858135922330096	0.0
44163	ENSG00000266120.1	RP11-354P11.2	0.11593058252427185	0.0
44164	ENSG00000252112.1	SNORD63	0.0	0.0
44165	ENSG00000108578.14	BLMH	25.829646601941747	25.76
44166	ENSG00000222679.1	RNU6-1267P	0.06707747572815534	0.0
44167	ENSG00000182271.12	TMIGD1	0.0826601359223301	0.0
44168	ENSG00000207132.1	Y_RNA	0.0016945631067961165	0.0
44169	ENSG00000201255.1	RNU6-990P	0.0022176699029126216	0.0
44170	ENSG00000108582.11	CPD	28.478743689320392	20.445
44171	ENSG00000108587.15	GOSR1	12.576700970873787	12.614999999999998
44172	ENSG00000264958.2	ALOX12P1	0.04143227378640777	0.028294999999999997
44173	ENSG00000263860.1	RP11-218M11.3	0.11373434951456313	0.0
44174	ENSG00000279431.1	RP11-218M11.7	0.1995920194174757	0.13574999999999998
44175	ENSG00000264242.2	RP11-271K11.1	0.2490939611650485	0.19055
44176	ENSG00000266733.5	TBC1D29	0.1692062	0.14875
44177	ENSG00000259928.1	RP11-218M11.1	0.0396441067961165	0.0
44178	ENSG00000231870.4	KRT17P3	0.011907436893203885	0.0
44179	ENSG00000231421.7	AC006050.2	0.03252526213592233	0.0
44180	ENSG00000214719.11	AC005562.1	0.00450349708737864	0.0
44181	ENSG00000248121.8	SMURF2P1	6.109489514563108	6.1400000000000015
44182	ENSG00000273609.1	RP11-271K11.6	0.008339417475728157	0.0
44183	ENSG00000264943.1	SH3GL1P2	1.3295990679611651	1.222
44184	ENSG00000250462.8	LRRC37BP1	11.139660194174759	11.08
44185	ENSG00000241631.3	RN7SL316P	0.05575920388349514	0.0
44186	ENSG00000264538.6	SUZ12P1	9.03529708737864	8.175999999999998
44187	ENSG00000279337.1	CTD-2349P21.7	0.045158058252427184	0.0
44188	ENSG00000265443.1	CTD-2349P21.6	0.15098467961165052	0.10495
44189	ENSG00000263603.1	CTD-2349P21.5	0.21944293203883491	0.1718
44190	ENSG00000280069.1	CTD-2349P21.3	0.38355409708737853	0.3024
44191	ENSG00000176390.11	CRLF3	5.898984466019418	5.6175
44192	ENSG00000265791.1	CTD-2349P21.10	1.3516411650485436	1.1605
44193	ENSG00000266490.1	CTD-2349P21.9	3.7312166990291264	3.4510000000000005
44194	ENSG00000276250.1	CTD-2349P21.12	2.3026431067961166	1.889
44195	ENSG00000242439.1	CTD-2349P21.1	0.08064976699029126	0.0
44196	ENSG00000176208.8	ATAD5	1.1185368932038833	1.038
44197	ENSG00000212190.1	RNU6-298P	0.028046796116504853	0.0
44198	ENSG00000265334.1	CTD-2349P21.11	0.10032798058252426	0.0
44199	ENSG00000263531.1	RP13-753N3.1	0.17383955339805826	0.14575
44200	ENSG00000172171.10	TEFM	4.245652427184466	4.0924999999999985
44201	ENSG00000184060.10	ADAP2	5.459965631067962	4.5825
44202	ENSG00000230113.1	AC091177.1	0.7845655728155341	0.64825
44203	ENSG00000266274.2	RN7SL138P	0.901542640776699	0.70355
44204	ENSG00000265743.1	RP11-848P1.3	1.2084308349514563	1.0070000000000001
44205	ENSG00000181481.13	RNF135	15.03507572815534	14.945
44206	ENSG00000264456.1	RP11-848P1.2	2.2070033009708743	1.9985
44207	ENSG00000264743.2	DPRXP4	0.7433609320388349	0.669
44208	ENSG00000266340.1	RP11-848P1.4	0.24441149514563104	0.19899999999999998
44209	ENSG00000264148.1	RP11-848P1.7	1.491650291262136	1.2930000000000001
44210	ENSG00000266865.6	RP11-848P1.9	3.129646601941748	2.9845
44211	ENSG00000265798.6	RP11-271K11.5	0.11811582524271845	0.096565
44212	ENSG00000264107.1	RP11-848P1.5	1.238319223300971	1.209
44213	ENSG00000265444.1	MIR4733	0.0	0.0
44214	ENSG00000196712.17	NF1	8.362415533980581	8.2775
44215	ENSG00000266371.1	RP11-142O6.1	0.02341161359223301	0.01331
44216	ENSG00000126861.4	OMG	0.7482163300970875	0.56045
44217	ENSG00000185862.6	EVI2B	6.877040194174758	5.564500000000002
44218	ENSG00000126860.11	EVI2A	3.572685242718447	2.7515
44219	ENSG00000263535.2	AK4P1	0.8622127184466021	0.68875
44220	ENSG00000131242.17	RAB11FIP4	0.6504437281553398	0.56035
44221	ENSG00000239595.3	RN7SL79P	0.002441165048543689	0.0
44222	ENSG00000264862.2	RN7SL45P	0.007996310679611651	0.0
44223	ENSG00000207614.1	MIR193A	0.07816679611650484	0.0
44224	ENSG00000278546.1	RP1-41C23.4	0.7081757087378641	0.59585
44225	ENSG00000221038.1	RNU6ATAC7P	0.013995631067961164	0.0
44226	ENSG00000228768.3	AC003101.1	0.039355553398058254	0.0
44227	ENSG00000265976.1	MIR4725	0.00627631067961165	0.0
44228	ENSG00000283978.1	MIR365B	0.01150368932038835	0.0
44229	ENSG00000266877.1	RP1-41C23.1	0.07063883495145631	0.0
44230	ENSG00000266448.1	RP11-805L22.1	0.002498252427184466	0.0
44231	ENSG00000202026.1	RNU6-1134P	0.0011291262135922331	0.0
44232	ENSG00000265863.1	RP11-805L22.2	0.002331592233009709	0.0
44233	ENSG00000263567.1	RP11-805L22.3	0.005790582524271845	0.0
44234	ENSG00000265046.1	CTC-542B22.1	0.007909980582524272	0.0
44235	ENSG00000172301.10	COPRS	80.19	80.275
44236	ENSG00000108651.9	UTP6	17.952188349514564	17.405
44237	ENSG00000263990.1	CTC-542B22.2	3.8677019417475726	3.3739999999999997
44238	ENSG00000178691.10	SUZ12	20.570087378640782	20.425
44239	ENSG00000253058.1	RNA5SP437	0.01832135922330097	0.0
44240	ENSG00000264300.1	RP11-640N20.1	0.00993398058252427	0.0
44241	ENSG00000185158.12	LRRC37B	5.277819417475729	5.1205
44242	ENSG00000264497.1	RP11-640N20.5	0.02856198058252427	0.0
44243	ENSG00000266777.1	SH3GL1P1	1.4794306796116503	1.3105
44244	ENSG00000278867.1	RP11-640N20.4	2.7642475728155342	2.281
44245	ENSG00000264164.1	RP11-640N20.6	0.015629572815533982	0.0
44246	ENSG00000266379.6	RP11-640N20.8	0.03641469902912621	0.0
44247	ENSG00000263369.6	RP11-640N20.9	0.005685825242718446	0.0
44248	ENSG00000265574.1	WDR45BP1	0.15148308737864075	0.0606
44249	ENSG00000277511.1	CTD-2095E4.5	4.553660388349513	4.0705
44250	ENSG00000214708.4	AC090616.2	0.41683141747572816	0.3789
44251	ENSG00000126858.16	RHOT1	18.6693145631068	18.345
44252	ENSG00000265293.2	ARGFXP2	0.21381473786407765	0.1888
44253	ENSG00000280033.1	CTD-2095E4.3	1.1108166990291262	1.0114999999999998
44254	ENSG00000280020.1	CTD-2095E4.4	0.4354685436893204	0.2665
44255	ENSG00000266282.1	UBL5P2	0.2743806019417476	0.2041
44256	ENSG00000141314.12	RHBDL3	1.1912555339805824	1.0085
44257	ENSG00000263674.1	RP11-443G13.2	0.01701095145631068	0.0
44258	ENSG00000108666.9	C17orf75	6.757790291262137	6.7075
44259	ENSG00000265139.1	RP11-227G15.2	0.0	0.0
44260	ENSG00000263749.1	OOSP1P2	0.011671728155339805	0.0
44261	ENSG00000283774.1	MIR632	0.0	0.0
44262	ENSG00000010244.18	ZNF207	26.089572815533987	25.775
44263	ENSG00000274341.1	RP11-227G15.10	2.731776504854369	2.333
44264	ENSG00000278668.1	RP11-227G15.11	1.6431601165048544	1.4345
44265	ENSG00000266385.1	RP11-227G15.8	0.24810974757281554	0.1842
44266	ENSG00000279762.3	RP11-227G15.12	0.09418516504854367	0.07969499999999999
44267	ENSG00000264083.1	RP11-227G15.9	0.2897545048543689	0.24255
44268	ENSG00000264373.1	RP11-227G15.6	0.05050912621359223	0.0
44269	ENSG00000108671.9	PSMD11	42.55279611650485	42.985
44270	ENSG00000202100.1	Y_RNA	0.015054563106796115	0.0
44271	ENSG00000176749.8	CDK5R1	1.0425539805825244	0.9882
44272	ENSG00000176658.16	MYO1D	14.941062135922332	13.325
44273	ENSG00000266718.1	RP11-466A19.1	0.2650075533980582	0.22215
44274	ENSG00000280245.1	RP11-466A19.4	0.05961258252427185	0.031740000000000004
44275	ENSG00000265222.1	RP11-466A19.8	0.0935915145631068	0.078435
44276	ENSG00000263717.1	RP11-466A19.6	0.029589941747572814	0.0
44277	ENSG00000279781.1	RP11-466A19.7	0.06514801941747572	0.0
44278	ENSG00000266599.1	RP11-466A19.3	0.012753728155339806	0.0
44279	ENSG00000265337.1	RP11-466A19.5	0.015320058252427184	0.0
44280	ENSG00000264458.1	RP11-220C2.1	0.012667126213592231	0.0
44281	ENSG00000201178.1	Y_RNA	0.0036025242718446602	0.0
44282	ENSG00000226377.1	AC084809.2	0.06472943689320389	0.0
44283	ENSG00000236377.1	AC084809.3	0.04631326213592233	0.0
44284	ENSG00000006042.11	TMEM98	17.983163106796116	17.055
44285	ENSG00000141316.12	SPACA3	0.06849793398058253	0.0
44286	ENSG00000108684.14	ASIC2	0.054528563106796116	0.038705
44287	ENSG00000264598.1	RP1-29G21.1	0.0010881553398058251	0.0
44288	ENSG00000280349.1	RP11-40A13.2	0.0015041747572815535	0.0
44289	ENSG00000266535.1	RP11-40A13.1	0.0004712038834951457	0.0
44290	ENSG00000265544.1	AA06	0.0026715533980582523	0.0
44291	ENSG00000265697.1	RP11-31I22.4	0.0033686213592233013	0.0
44292	ENSG00000265125.5	RP11-31I22.3	0.02590361165048544	0.0
44293	ENSG00000265115.1	RP11-31I22.2	0.03809693203883495	0.0
44294	ENSG00000264643.1	RP11-118G23.2	0.001413495145631068	0.0
44295	ENSG00000265689.1	RP11-118G23.1	0.0031162912621359225	0.0
44296	ENSG00000283381.1	RP11-118G23.4	0.00029572815533980584	0.0
44297	ENSG00000283417.1	RP11-118G23.3	0.0002339611650485437	0.0
44298	ENSG00000279668.2	CTC-304I17.6	0.005382877669902912	0.0
44299	ENSG00000263435.1	RP11-17M24.2	0.001182135922330097	0.0
44300	ENSG00000279674.1	RP11-1086I4.2	0.0004858155339805825	0.0
44301	ENSG00000226049.3	TLK2P1	0.16373615533980582	0.1522
44302	ENSG00000263485.1	CTC-304I17.4	0.0011080388349514565	0.0
44303	ENSG00000265775.1	CTC-304I17.3	0.00045380582524271845	0.0
44304	ENSG00000252370.1	RNA5SP438	0.0	0.0
44305	ENSG00000264791.1	CTC-304I17.2	0.0007194174757281553	0.0
44306	ENSG00000263571.2	CTC-304I17.5	0.005391233009708737	0.0
44307	ENSG00000261156.6	LINC01989	0.008042446601941745	0.0
44308	ENSG00000264990.1	RP11-215E13.2	0.001325883495145631	0.0
44309	ENSG00000108691.9	CCL2	49.29616310679612	23.385
44310	ENSG00000108688.11	CCL7	0.11911543689320388	0.0
44311	ENSG00000172156.3	CCL11	9.885698213592233	6.4635
44312	ENSG00000108700.4	CCL8	1.244553650485437	0.50945
44313	ENSG00000265614.1	RP11-521P1.1	0.0010130097087378642	0.0
44314	ENSG00000181374.7	CCL13	4.801858058252427	2.4345
44315	ENSG00000108702.3	CCL1	0.008110174757281555	0.0
44316	ENSG00000225582.1	AC011193.1	0.00026000000000000003	0.0
44317	ENSG00000197322.3	C17orf102	0.004474545631067961	0.0
44318	ENSG00000181291.6	TMEM132E	0.1639317300970874	0.11685
44319	ENSG00000278860.1	RP11-28A22.2	0.0010877669902912624	0.0
44320	ENSG00000264174.1	RP11-212E8.1	0.08516178640776699	0.0
44321	ENSG00000264622.1	RP11-642M2.1	0.012737844660194177	0.0
44322	ENSG00000132141.13	CCT6B	2.9790173592233016	2.5425
44323	ENSG00000198783.5	ZNF830	14.726444660194176	14.82
44324	ENSG00000005156.11	LIG3	12.425436893203885	12.335
44325	ENSG00000092871.16	RFFL	11.7357359223301	11.555
44326	ENSG00000273687.1	RP5-837J1.6	1.63872213592233	1.4105
44327	ENSG00000267457.1	RP5-837J1.4	0.5612398834951456	0.39655
44328	ENSG00000243423.1	RP5-837J1.1	0.20835801941747573	0.1265
44329	ENSG00000185379.20	RAD51D	3.271788349514563	3.2275
44330	ENSG00000073598.5	FNDC8	0.1444044854368932	0.06440499999999999
44331	ENSG00000073536.17	NLE1	5.800559223300972	5.5154999999999985
44332	ENSG00000141161.11	UNC45B	0.3045010970873786	0.0731
44333	ENSG00000267782.1	RP11-799D4.3	0.0016590485436893206	0.0
44334	ENSG00000267744.1	RP11-799D4.1	0.016417436893203883	0.0
44335	ENSG00000164729.7	SLC35G3	0.010148038834951457	0.0
44336	ENSG00000266947.1	RP11-799D4.4	1.1326924271844665	1.0739999999999998
44337	ENSG00000166750.9	SLFN5	12.150180582524273	11.535
44338	ENSG00000267364.1	RP11-47L3.1	1.5336135922330096	1.3165
44339	ENSG00000267271.1	RP11-686D22.2	0.035645339805825245	0.0
44340	ENSG00000172716.16	SLFN11	15.47887378640777	13.735
44341	ENSG00000267315.1	RP11-686D22.6	0.07592203883495145	0.0
44342	ENSG00000267711.1	RP11-686D22.5	0.3169550873786408	0.23805
44343	ENSG00000267547.1	RP11-686D22.4	2.135125436893204	1.813
44344	ENSG00000267648.1	RP11-686D22.3	3.1900922330097092	2.821
44345	ENSG00000267102.1	RP11-686D22.7	4.230296815533982	3.861
44346	ENSG00000172123.12	SLFN12	3.4694588349514563	3.2689999999999997
44347	ENSG00000154760.13	SLFN13	4.24285145631068	3.5860000000000003
44348	ENSG00000267312.1	RP11-1094M14.7	0.0494738640776699	0.0
44349	ENSG00000267554.1	RP11-686D22.10	0.4395033980582524	0.3369
44350	ENSG00000205045.8	SLFN12L	0.25967042718446603	0.2106
44351	ENSG00000267349.1	RP11-686D22.9	0.05391658252427184	0.0
44352	ENSG00000267046.1	E2F3P1	0.06545868932038834	0.042475
44353	ENSG00000267369.1	RP11-1094M14.8	1.0202035922330095	0.7219
44354	ENSG00000267074.1	RP11-1094M14.5	0.4271166019417476	0.30355
44355	ENSG00000255987.1	TOMM20P2	0.23369547572815536	0.13879999999999998
44356	ENSG00000267035.1	RP11-1094M14.10	0.0029200194174757287	0.0
44357	ENSG00000236320.3	SLFN14	0.06165928155339805	0.04766
44358	ENSG00000267359.1	RP11-1094M14.12	0.0	0.0
44359	ENSG00000267625.1	RP11-1094M14.14	0.0027120388349514564	0.0
44360	ENSG00000242660.1	RP11-1094M14.1	0.09942295145631068	0.0
44361	ENSG00000267321.2	LINC02001	13.137708737864076	13.105
44362	ENSG00000207297.1	SNORD7	0.0	0.0
44363	ENSG00000108733.9	PEX12	6.360221553398058	6.4830000000000005
44364	ENSG00000006125.17	AP2B1	83.20217475728155	75.41
44365	ENSG00000267592.1	CTC-507E2.2	0.5078788155339806	0.30810000000000004
44366	ENSG00000270885.1	RASL10B	12.991926796116505	10.295
44367	ENSG00000270765.5	GAS2L2	0.7409212815533979	0.4533
44368	ENSG00000271447.5	MMP28	29.225506796116505	26.54
44369	ENSG00000271392.1	RP1-161P9.5	0.4562505048543689	0.34725
44370	ENSG00000270806.1	C17orf50	0.3190377087378641	0.2318
44371	ENSG00000270829.1	AC015849.12	0.008912601941747573	0.0
44372	ENSG00000270647.5	TAF15	155.24955339805825	141.2
44373	ENSG00000270871.1	AC015849.19	6.738350485436892	6.1505
44374	ENSG00000270894.1	AC015849.13	0.2858041359223301	0.21899999999999997
44375	ENSG00000270379.5	HEATR9	0.09795928155339806	0.07847000000000001
44376	ENSG00000271268.1	AC015849.14	0.14534522330097088	0.096195
44377	ENSG00000270240.2	AC015849.2	1.2053925436893205	0.9093
44378	ENSG00000271503.5	CCL5	4.845637281553398	4.086
44379	ENSG00000271394.1	7SK	0.013086330097087378	0.0
44380	ENSG00000270977.1	AC015849.16	0.012993180582524274	0.0
44381	ENSG00000271013.1	LRRC37A9P	0.009488928155339806	0.0
44382	ENSG00000278023.5	RDM1	0.033866038834951456	0.012329999999999999
44383	ENSG00000275722.4	LYZL6	0.02700231067961165	0.0
44384	ENSG00000273736.1	CTB-186H2.2	0.006427339805825242	0.0
44385	ENSG00000275152.4	CCL16	0.9626107961165048	0.7183
44386	ENSG00000276409.4	CCL14	33.6175786407767	30.14
44387	ENSG00000275431.1	CTB-186H2.3	0.005384774757281553	0.0
44388	ENSG00000275718.1	CCL15	0.16474132038834952	0.06590499999999999
44389	ENSG00000275944.1	RP11-104J23.1	0.002390749514563107	0.0
44390	ENSG00000278690.1	RP11-104J23.2	0.0015523883495145632	0.0
44391	ENSG00000274736.4	CCL23	4.982296699029126	3.5035
44392	ENSG00000275385.1	CCL18	12.930304873786405	4.68
44393	ENSG00000277089.4	AC069363.1	0.6161486407766991	0.31825000000000003
44394	ENSG00000277632.1	CCL3	1.4032183106796117	0.79555
44395	ENSG00000275302.1	CCL4	3.0612687378640766	2.29
44396	ENSG00000276014.1	RN7SL301P	0.02683679611650485	0.0
44397	ENSG00000276241.1	CTB-91J4.1	0.008127766990291262	0.0
44398	ENSG00000282738.1	RP11-428O23.1	0.0009083495145631069	0.0
44399	ENSG00000274808.5	TBC1D3B	0.1232726427184466	0.06912499999999999
44400	ENSG00000274767.1	AC131056.3	0.474945786407767	0.3498
44401	ENSG00000276085.1	CCL3L3	0.40453355339805824	0.2327
44402	ENSG00000276070.4	CCL4L2	0.3139026019417475	0.18855
44403	ENSG00000278097.1	AC131056.5	0.008849980582524272	0.0
44404	ENSG00000276755.1	RP11-893G17.4	0.0016145631067961165	0.0
44405	ENSG00000278395.1	AC131056.6	0.0	0.0
44406	ENSG00000274933.5	TBC1D3I	0.008985935922330095	0.0
44407	ENSG00000261499.2	CH17-260O16.1	0.4658472815533981	0.4104
44408	ENSG00000265889.1	Y_RNA	0.0014972815533980585	0.0
44409	ENSG00000260287.4	TBC1D3G	0.01536614951456311	0.0
44410	ENSG00000274226.5	TBC1D3H	0.0009763495145631068	0.0
44411	ENSG00000277029.1	RNU6-1192P	0.0010110679611650486	0.0
44412	ENSG00000275954.5	TBC1D3F	0.05241677475728155	0.0
44413	ENSG00000274658.1	TBC1D3J	0.015752411650485437	0.0
44414	ENSG00000273611.4	ZNHIT3	18.868262135922325	18.63
44415	ENSG00000274164.1	RNA5SP439	0.29601223300970875	0.2296
44416	ENSG00000278259.4	MYO19	9.166654368932038	8.516
44417	ENSG00000277161.1	PIGW	5.447836893203885	4.8740000000000006
44418	ENSG00000278311.4	GGNBP2	37.940932038834944	37.565
44419	ENSG00000274756.1	CTB-75G16.1	1.297754	1.2175
44420	ENSG00000278535.4	DHRS11	8.89035339805825	8.521
44421	ENSG00000278619.4	MRM1	8.339782524271842	7.752499999999999
44422	ENSG00000275720.1	CTB-75G16.3	0.700433067961165	0.5477
44423	ENSG00000276508.1	CTD-3194G12.1	0.015012679611650488	0.0
44424	ENSG00000275613.1	CTD-3194G12.2	0.06045122330097087	0.0
44425	ENSG00000277268.1	RP11-445F12.1	0.006328495145631068	0.0
44426	ENSG00000273706.4	LHX1	0.008884671844660194	0.0
44427	ENSG00000276707.1	RP11-445F12.2	0.0017073592233009711	0.0
44428	ENSG00000275700.4	AATF	45.077442718446605	45.2
44429	ENSG00000277911.1	RP11-333J10.2	0.06886895145631068	0.0
44430	ENSG00000277589.1	RP11-333J10.3	0.12295539805825242	0.093825
44431	ENSG00000276326.1	MIR2909	0.0014518446601941748	0.0
44432	ENSG00000277579.1	CTC-268N12.3	0.04968083495145631	0.0
44433	ENSG00000278638.1	CTC-268N12.2	0.29255582524271845	0.21295
44434	ENSG00000278540.4	ACACA	18.40585631067961	18.880000000000006
44435	ENSG00000274308.1	RP11-19G24.1	0.11239625242718447	0.06667000000000001
44436	ENSG00000275029.1	HMGB1P24	0.18474466019417474	0.078825
44437	ENSG00000276810.1	RP11-19G24.2	0.05553143689320388	0.0
44438	ENSG00000278505.4	C17orf78	0.07052719223300971	0.046505000000000005
44439	ENSG00000276054.1	RP11-378E13.3	0.09855522330097087	0.07075000000000001
44440	ENSG00000276234.4	TADA2A	9.068085436893202	8.971500000000002
44441	ENSG00000273965.1	RP11-378E13.4	0.04413557281553398	0.0
44442	ENSG00000275839.1	CTC-421K24.1	0.1082064077669903	0.06283
44443	ENSG00000276023.4	DUSP14	15.340009708737865	13.26
44444	ENSG00000275066.4	SYNRG	10.091186407766989	10.035
44445	ENSG00000278053.4	DDX52	9.536825242718447	9.4735
44446	ENSG00000274620.1	MIR378J	0.9611423300970874	0.73725
44447	ENSG00000277501.1	RP11-697E22.2	0.04513998058252428	0.0
44448	ENSG00000274244.1	RP11-697E22.3	0.004209184466019417	0.0
44449	ENSG00000275410.4	HNF1B	0.04712479417475728	0.028035
44450	ENSG00000275173.1	AC091199.1	0.0027938252427184467	0.0
44451	ENSG00000276715.4	YWHAEP7	0.004457780582524272	0.0
44452	ENSG00000277341.1	RNU6-489P	0.0012495145631067962	0.0
44453	ENSG00000273513.1	TBC1D3K	0.018546574757281557	0.0
44454	ENSG00000277488.1	5S_rRNA	0.0	0.0
44455	ENSG00000274512.5	TBC1D3L	5.077654038834951	4.337
44456	ENSG00000274419.6	TBC1D3D	0.23268671844660194	0.0
44457	ENSG00000278299.5	TBC1D3C	0.004052504854368932	0.0
44458	ENSG00000274615.1	CH17-258A22.4	0.10649077669902912	0.0886
44459	ENSG00000275006.1	Y_RNA	0.0027825242718446607	0.0
44460	ENSG00000278599.5	TBC1D3E	0.1437037650485437	0.0
44461	ENSG00000274663.1	5S_rRNA	0.0009209708737864076	0.0
44462	ENSG00000274611.3	TBC1D3	0.015107139805825244	0.0
44463	ENSG00000274487.1	CH17-431G21.1	2.8551351456310683	2.62
44464	ENSG00000274284.1	Y_RNA	0.0008196116504854367	0.0
44465	ENSG00000278845.4	MRPL45	36.97368543689321	37.605
44466	ENSG00000277399.4	GPR179	0.20456022524271844	0.16475
44467	ENSG00000274211.4	SOCS7	8.31436504854369	8.3
44468	ENSG00000275832.4	ARHGAP23	36.084135922330105	34.235
44469	ENSG00000276170.4	AC124789.1	0.7440469126213592	0.5689
44470	ENSG00000277363.4	SRCIN1	2.0540753398058254	1.5435
44471	ENSG00000274996.1	CTB-58E17.2	0.017927941747572815	0.0
44472	ENSG00000273604.1	EPOP	2.3015867961165046	1.89
44473	ENSG00000275238.1	MIR4734	0.009922135922330095	0.0
44474	ENSG00000277969.1	CTB-58E17.1	4.661269902912622	4.610000000000001
44475	ENSG00000275023.4	MLLT6	62.27726213592235	59.96
44476	ENSG00000275532.1	CTB-58E17.3	2.866742330097088	2.6910000000000003
44477	ENSG00000275665.1	CTB-58E17.9	2.445511262135922	1.854
44478	ENSG00000273627.1	MIR4726	0.013883495145631069	0.0
44479	ENSG00000277972.1	CISD3	47.1271650485437	45.99
44480	ENSG00000276036.1	RNA5SP440	0.07759980582524273	0.0
44481	ENSG00000277258.4	PCGF2	41.95761165048544	40.8
44482	ENSG00000277182.1	CTB-58E17.5	0.5111327572815535	0.45885
44483	ENSG00000277791.4	PSMB3	153.47005825242715	147.15
44484	ENSG00000274607.1	RNU6-866P	0.028842718446601943	0.0
44485	ENSG00000276293.4	PIP4K2B	41.411805825242716	40.965
44486	ENSG00000273559.4	CWC25	27.22572427184466	26.045
44487	ENSG00000274054.1	MIR4727	0.0	0.0
44488	ENSG00000275489.1	C17orf98	0.04177407766990292	0.0
44489	ENSG00000125691.12	RPL23	354.3267961165048	350.1
44490	ENSG00000252699.1	SNORA21	1.1994514563106795	0.9957
44491	ENSG00000199293.1	SNORA21	2.0817648543689318	1.8459999999999999
44492	ENSG00000244086.1	RPS20P35	0.13372852427184467	0.104
44493	ENSG00000002834.17	LASP1	35.11932233009709	34.16
44494	ENSG00000263466.1	RP1-56K13.2	0.1940987572815534	0.13325
44495	ENSG00000277057.1	MIR6779	0.006917281553398059	0.0
44496	ENSG00000263874.2	LINC00672	1.9498056310679608	1.7695
44497	ENSG00000204952.2	FBXO47	0.013621766990291264	0.0
44498	ENSG00000265428.1	RP1-56K13.6	0.003899417475728153	0.0
44499	ENSG00000266588.1	RP1-56K13.5	0.13224836893203884	0.093875
44500	ENSG00000277426.1	CTD-2206N4.5	0.003358834951456311	0.0
44501	ENSG00000266013.1	LINC02079	0.0083632427184466	0.0
44502	ENSG00000214553.9	LRRC37A11P	0.047311223300970866	0.0362
44503	ENSG00000266048.1	CTD-2206N4.1	0.0012067961165048544	0.0
44504	ENSG00000263818.5	CTD-2206N4.4	0.20609810291262134	0.15735
44505	ENSG00000161381.13	PLXDC1	12.668170873786408	9.8135
44506	ENSG00000141748.12	ARL5C	0.05848281553398059	0.040105
44507	ENSG00000280177.1	RP5-906A24.1	0.13869473398058255	0.10985
44508	ENSG00000266101.1	RP5-906A24.2	0.013975922330097087	0.0
44509	ENSG00000067191.15	CACNB1	6.9747398058252426	6.413500000000001
44510	ENSG00000108298.9	RPL19	1463.8561165048545	1444.0
44511	ENSG00000141750.6	STAC2	0.4724816893203884	0.25870000000000004
44512	ENSG00000265460.6	RP11-690G19.4	0.013382563106796115	0.0
44513	ENSG00000108306.11	FBXL20	6.678528155339806	6.5394999999999985
44514	ENSG00000266469.1	CTB-131K11.1	16.419978640776698	16.055
44515	ENSG00000125686.11	MED1	11.143530097087377	11.12
44516	ENSG00000167258.13	CDK12	11.133819417475726	11.19
44517	ENSG00000222777.1	RNU6-233P	0.02411572815533981	0.0
44518	ENSG00000273576.1	RP11-390P24.1	15.518487378640778	13.96
44519	ENSG00000171532.4	NEUROD2	0.04478378446601942	0.022445
44520	ENSG00000214546.3	AC087491.2	0.10161856310679612	0.06427999999999999
44521	ENSG00000131771.13	PPP1R1B	11.815758834951456	9.7915
44522	ENSG00000131748.15	STARD3	45.390737864077686	43.13
44523	ENSG00000173991.5	TCAP	7.819591262135923	3.8315
44524	ENSG00000141744.3	PNMT	12.911360776699029	9.6145
44525	ENSG00000161395.13	PGAP3	14.877011650485434	14.195
44526	ENSG00000141736.13	ERBB2	34.318737864077676	33.51
44527	ENSG00000265178.1	MIR4728	0.019340388349514563	0.0
44528	ENSG00000141741.11	MIEN1	51.07281553398058	50.06
44529	ENSG00000141738.13	GRB7	0.5288198252427185	0.3134
44530	ENSG00000161405.16	IKZF3	0.566360349514563	0.46975
44531	ENSG00000264663.1	KRT8P34	0.011498466019417477	0.0
44532	ENSG00000226117.1	AC079199.2	0.009820582524271846	0.0
44533	ENSG00000186075.12	ZPBP2	0.0525912718446602	0.0
44534	ENSG00000073605.18	GSDMB	14.553332038834954	12.364999999999998
44535	ENSG00000172057.9	ORMDL3	31.155766990291266	31.225
